"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/30/2021","16:15:00","0110 SE  SE","12","5","84","5","104","12","81","12","22","","","","",""
"06/30/2021","16:15:00","0110 SE  SE","54","5","80","11","70","15","83","17","11","81.4","1.2","73.9","78",""
"06/30/2021","16:15:00","0110 SE  SE","162","5","80","14","82","18","82","18","7","","","","",""
"06/30/2021","16:15:00","0110 SE  SE","204","5","85","14","87","17","77","18","7","77.7","","71.8","82",""
"06/30/2021","16:15:00","0313 SW  SW","6","5","","","","","","","","80.6","","75.0","83",""
"06/30/2021","16:15:00","0313 SW  SW","12","5","99","7","89","12","89","12","13","","","","",""
"06/30/2021","16:15:00","0313 SW  SW","54","5","96","12","94","15","94","15","9","","","","",""
"06/30/2021","16:15:00","0313 SW  SW","162","5","98","14","97","17","97","17","7","","","","",""
"06/30/2021","16:15:00","0313 SW  SW","204","5","88","14","85","17","85","17","7","79.9","","72.8","79",""
"06/30/2021","16:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2021","16:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2021","16:15:00","VAB 01","195","5","","","","","","","","83.8","","73.8","72",""
"06/30/2021","16:15:00","VAB 01","359","5","","","","","","","","81.3","","72.6","75",""
"06/30/2021","16:20:00","0002 NW  SE","6","5","","","","","","","","82.2","","75.8","81",""
"06/30/2021","16:20:00","0002 NW  SE","12","5","105","4","102","8","137","9","20","","","","",""
"06/30/2021","16:20:00","0002 NW  SE","54","5","108","6","101","12","101","12","20","80.8","-1.4","75.2","83",""
"06/30/2021","16:20:00","0002 NW  SE","90","5","106","6","100","11","143","11","20","","","","",""
"06/30/2021","16:20:00","0002 NW  SE","145","5","103","7","81","11","138","11","19","","","","",""
"06/30/2021","16:20:00","0002 NW  SE","204","5","106","7","86","12","86","12","18","79.8","","74.5","84",""
"06/30/2021","16:20:00","0006 NW  SE","6","5","","","","","","","","80.4","","75.5","85",""
"06/30/2021","16:20:00","0006 NW  SE","12","5","82","5","84","12","84","12","17","","","","",""
"06/30/2021","16:20:00","0006 NW  SE","54","5","79","10","79","15","79","15","13","79.0","-1.4","74.1","85",""
"06/30/2021","16:20:00","0006 NW  SE","162","5","74","15","72","16","72","16","5","","","","",""
"06/30/2021","16:20:00","0006 NW  SE","204","5","77","14","71","16","71","16","5","78.1","","72.9","84",""
"06/30/2021","16:20:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","SLC 41","50","5","76","9","66","15","88","16","8","","","","",""
"06/30/2021","16:20:00","SLC 41","51","5","77","8","70","15","72","15","10","","","","",""
"06/30/2021","16:20:00","SLC 41","230","5","83","13","77","17","76","18","4","","","","",""
"06/30/2021","16:20:00","SLC 41","231","5","83","15","86","18","80","19","4","","","","",""
"06/30/2021","16:20:00","0110 NW  SE","6","5","","","","","","","","81.4","","76.8","86",""
"06/30/2021","16:20:00","0110 NW  SE","12","5","89","4","81","8","69","11","18","","","","",""
"06/30/2021","16:20:00","0110 NW  SE","54","5","83","10","73","15","75","16","9","79.9","-1.5","73.2","80",""
"06/30/2021","16:20:00","0110 NW  SE","162","5","81","12","74","17","79","18","7","","","","",""
"06/30/2021","16:20:00","0110 NW  SE","204","5","81","12","78","16","69","18","6","78.3","","72.4","82",""
"06/30/2021","16:20:00","0313 NE  SW","6","5","","","","","","","","80.5","","73.0","78","1020.4"
"06/30/2021","16:20:00","0313 NE  SW","12","5","88","6","82","11","82","11","20","","","","",""
"06/30/2021","16:20:00","0313 NE  SW","54","5","99","10","94","15","94","15","9","79.3","-1.2","74.8","86",""
"06/30/2021","16:20:00","0313 NE  SW","162","5","94","12","93","15","97","16","7","","","","",""
"06/30/2021","16:20:00","0313 NE  SW","204","5","91","12","94","15","98","15","7","78.9","","72.6","81",""
"06/30/2021","16:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","0313 NE  SW","394","5","105","21","109","24","104","25","7","","","","",""
"06/30/2021","16:20:00","0313 NE  SW","492","5","","","","","","","","","","","83",""
"06/30/2021","16:20:00","0002 SE  SE","6","5","","","","","","","","81.8","","75.0","80",""
"06/30/2021","16:20:00","0002 SE  SE","12","5","112","5","105","10","105","10","23","","","","",""
"06/30/2021","16:20:00","0002 SE  SE","54","5","110","7","103","11","103","11","22","80.3","-1.5","74.7","83",""
"06/30/2021","16:20:00","0002 SE  SE","90","5","108","7","103","12","103","12","21","","","","",""
"06/30/2021","16:20:00","0002 SE  SE","145","5","105","8","89","12","89","12","20","","","","",""
"06/30/2021","16:20:00","0002 SE  SE","204","5","100","8","84","13","84","13","20","80.1","","76.2","88",""
"06/30/2021","16:20:00","0006 SE  SE","6","5","","","","","","","","80.3","","75.4","85",""
"06/30/2021","16:20:00","0006 SE  SE","12","5","78","5","56","11","56","11","20","","","","",""
"06/30/2021","16:20:00","0006 SE  SE","54","5","72","10","70","15","70","15","13","79.3","-1.0","74.0","84",""
"06/30/2021","16:20:00","0006 SE  SE","162","5","71","14","72","15","72","15","6","","","","",""
"06/30/2021","16:20:00","0006 SE  SE","204","5","75","14","66","15","66","15","5","78.3","","74.1","87",""
"06/30/2021","16:20:00","0110 SE  SE","6","5","","","","","","","","80.3","","77.1","90",""
"06/30/2021","16:20:00","0110 SE  SE","12","5","89","4","90","8","104","12","21","","","","",""
"06/30/2021","16:20:00","0110 SE  SE","54","5","82","9","97","14","70","15","10","81.1","0.8","73.6","78",""
"06/30/2021","16:20:00","0110 SE  SE","162","5","80","13","92","16","82","18","7","","","","",""
"06/30/2021","16:20:00","0110 SE  SE","204","5","83","13","83","16","87","17","6","77.8","","70.8","79",""
"06/30/2021","16:20:00","0313 SW  SW","6","5","","","","","","","","80.5","","75.6","85",""
"06/30/2021","16:20:00","0313 SW  SW","12","5","99","7","105","11","89","12","13","","","","",""
"06/30/2021","16:20:00","0313 SW  SW","54","5","94","12","89","16","89","16","9","","","","",""
"06/30/2021","16:20:00","0313 SW  SW","162","5","96","13","92","16","97","17","7","","","","",""
"06/30/2021","16:20:00","0313 SW  SW","204","5","86","13","86","16","85","17","6","79.7","","73.4","81",""
"06/30/2021","16:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2021","16:20:00","VAB 01","195","5","","","","","","","","83.8","","73.8","72",""
"06/30/2021","16:20:00","VAB 01","359","5","","","","","","","","81.3","","72.6","75",""
"06/30/2021","16:25:00","0002 NW  SE","6","5","","","","","","","","82.7","","75.9","80",""
"06/30/2021","16:25:00","0002 NW  SE","12","5","87","5","81","11","81","11","21","","","","",""
"06/30/2021","16:25:00","0002 NW  SE","54","5","91","8","81","13","81","13","20","81.1","-1.6","74.7","81",""
"06/30/2021","16:25:00","0002 NW  SE","90","5","89","9","84","14","84","14","20","","","","",""
"06/30/2021","16:25:00","0002 NW  SE","145","5","85","9","78","14","78","14","19","","","","",""
"06/30/2021","16:25:00","0002 NW  SE","204","5","87","10","84","14","84","14","19","80.1","","73.7","81",""
"06/30/2021","16:25:00","0006 NW  SE","6","5","","","","","","","","80.5","","75.6","85",""
"06/30/2021","16:25:00","0006 NW  SE","12","5","83","4","73","9","84","12","17","","","","",""
"06/30/2021","16:25:00","0006 NW  SE","54","5","82","7","82","13","79","15","13","79.3","-1.2","74.4","85",""
"06/30/2021","16:25:00","0006 NW  SE","162","5","79","14","76","16","72","16","4","","","","",""
"06/30/2021","16:25:00","0006 NW  SE","204","5","83","14","78","17","78","17","4","78.3","","72.7","83",""
"06/30/2021","16:25:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","SLC 41","50","5","79","8","87","13","66","15","8","","","","",""
"06/30/2021","16:25:00","SLC 41","51","5","79","10","79","15","79","15","10","","","","",""
"06/30/2021","16:25:00","SLC 41","230","5","85","11","78","15","77","17","4","","","","",""
"06/30/2021","16:25:00","SLC 41","231","5","84","16","85","18","85","18","3","","","","",""
"06/30/2021","16:25:00","0110 NW  SE","6","5","","","","","","","","81.2","","77.0","87",""
"06/30/2021","16:25:00","0110 NW  SE","12","5","78","4","88","10","88","10","19","","","","",""
"06/30/2021","16:25:00","0110 NW  SE","54","5","80","11","80","16","80","16","9","79.8","-1.4","73.1","80",""
"06/30/2021","16:25:00","0110 NW  SE","162","5","83","11","79","16","74","17","6","","","","",""
"06/30/2021","16:25:00","0110 NW  SE","204","5","83","11","81","15","78","16","5","78.5","","72.6","82",""
"06/30/2021","16:25:00","0313 NE  SW","6","5","","","","","","","","80.3","","72.4","77","1020.4"
"06/30/2021","16:25:00","0313 NE  SW","12","5","89","6","61","12","61","12","21","","","","",""
"06/30/2021","16:25:00","0313 NE  SW","54","5","99","9","107","14","94","15","10","79.1","-1.2","73.9","84",""
"06/30/2021","16:25:00","0313 NE  SW","162","5","96","11","97","15","93","15","7","","","","",""
"06/30/2021","16:25:00","0313 NE  SW","204","5","94","11","96","15","94","15","7","78.7","","71.3","78",""
"06/30/2021","16:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","0313 NE  SW","394","5","106","21","105","25","105","25","6","","","","",""
"06/30/2021","16:25:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"06/30/2021","16:25:00","0002 SE  SE","6","5","","","","","","","","82.3","","74.4","77",""
"06/30/2021","16:25:00","0002 SE  SE","12","5","91","6","100","12","100","12","23","","","","",""
"06/30/2021","16:25:00","0002 SE  SE","54","5","90","10","83","14","83","14","22","80.6","-1.7","73.9","80",""
"06/30/2021","16:25:00","0002 SE  SE","90","5","89","11","91","14","91","14","21","","","","",""
"06/30/2021","16:25:00","0002 SE  SE","145","5","86","11","100","14","100","14","20","","","","",""
"06/30/2021","16:25:00","0002 SE  SE","204","5","80","11","83","14","83","14","21","80.5","","75.6","85",""
"06/30/2021","16:25:00","0006 SE  SE","6","5","","","","","","","","80.5","","75.9","86",""
"06/30/2021","16:25:00","0006 SE  SE","12","5","80","4","94","10","56","11","20","","","","",""
"06/30/2021","16:25:00","0006 SE  SE","54","5","75","7","75","12","70","15","13","79.6","-0.9","74.3","84",""
"06/30/2021","16:25:00","0006 SE  SE","162","5","77","14","74","15","72","15","5","","","","",""
"06/30/2021","16:25:00","0006 SE  SE","204","5","81","14","76","15","76","15","4","78.5","","74.0","86",""
"06/30/2021","16:25:00","0110 SE  SE","6","5","","","","","","","","80.1","","76.9","90",""
"06/30/2021","16:25:00","0110 SE  SE","12","5","78","4","85","9","85","9","22","","","","",""
"06/30/2021","16:25:00","0110 SE  SE","54","5","78","10","78","14","97","14","10","80.9","0.8","73.4","78",""
"06/30/2021","16:25:00","0110 SE  SE","162","5","82","12","77","16","92","16","6","","","","",""
"06/30/2021","16:25:00","0110 SE  SE","204","5","87","12","80","16","83","16","6","78.0","","71.0","79",""
"06/30/2021","16:25:00","0313 SW  SW","6","5","","","","","","","","80.4","","74.8","83",""
"06/30/2021","16:25:00","0313 SW  SW","12","5","98","6","86","13","86","13","14","","","","",""
"06/30/2021","16:25:00","0313 SW  SW","54","5","96","10","97","16","89","16","9","","","","",""
"06/30/2021","16:25:00","0313 SW  SW","162","5","98","12","100","16","92","16","7","","","","",""
"06/30/2021","16:25:00","0313 SW  SW","204","5","89","12","89","16","89","16","6","79.6","","71.8","77",""
"06/30/2021","16:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2021","16:25:00","VAB 01","195","5","","","","","","","","83.8","","73.8","72",""
"06/30/2021","16:25:00","VAB 01","359","5","","","","","","","","81.3","","72.6","75",""
"06/30/2021","16:30:00","0002 NW  SE","6","5","","","","","","","","82.1","","75.3","80",""
"06/30/2021","16:30:00","0002 NW  SE","12","5","77","7","73","12","73","12","21","","","","",""
"06/30/2021","16:30:00","0002 NW  SE","54","5","80","11","83","16","83","16","21","80.0","-2.1","74.7","84",""
"06/30/2021","16:30:00","0002 NW  SE","90","5","78","12","70","17","70","17","22","","","","",""
"06/30/2021","16:30:00","0002 NW  SE","145","5","77","12","79","17","79","17","21","","","","",""
"06/30/2021","16:30:00","0002 NW  SE","204","5","80","12","84","16","84","16","21","79.1","","73.9","84",""
"06/30/2021","16:30:00","0006 NW  SE","6","5","","","","","","","","80.6","","75.7","85",""
"06/30/2021","16:30:00","0006 NW  SE","12","5","87","4","84","8","73","9","17","","","","",""
"06/30/2021","16:30:00","0006 NW  SE","54","5","83","7","87","13","82","13","13","79.4","-1.2","74.5","85",""
"06/30/2021","16:30:00","0006 NW  SE","162","5","80","13","78","16","76","16","5","","","","",""
"06/30/2021","16:30:00","0006 NW  SE","204","5","84","13","84","15","78","17","5","78.6","","73.4","84",""
"06/30/2021","16:30:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","SLC 41","50","5","76","8","66","12","87","13","8","","","","",""
"06/30/2021","16:30:00","SLC 41","51","5","77","11","81","15","79","15","9","","","","",""
"06/30/2021","16:30:00","SLC 41","230","5","85","12","83","16","83","16","4","","","","",""
"06/30/2021","16:30:00","SLC 41","231","5","83","15","85","17","85","18","3","","","","",""
"06/30/2021","16:30:00","0110 NW  SE","6","5","","","","","","","","81.4","","76.8","86",""
"06/30/2021","16:30:00","0110 NW  SE","12","5","86","4","74","10","74","10","19","","","","",""
"06/30/2021","16:30:00","0110 NW  SE","54","5","84","8","78","14","80","16","9","80.1","-1.3","73.0","79",""
"06/30/2021","16:30:00","0110 NW  SE","162","5","81","11","80","18","80","18","7","","","","",""
"06/30/2021","16:30:00","0110 NW  SE","204","5","82","11","82","15","82","15","5","78.6","","71.5","79",""
"06/30/2021","16:30:00","0313 NE  SW","6","5","","","","","","","","80.4","","72.1","76","1020.3"
"06/30/2021","16:30:00","0313 NE  SW","12","5","88","5","112","10","61","12","21","","","","",""
"06/30/2021","16:30:00","0313 NE  SW","54","5","99","9","90","12","107","14","9","79.2","-1.2","73.6","83",""
"06/30/2021","16:30:00","0313 NE  SW","162","5","100","10","93","13","97","15","7","","","","",""
"06/30/2021","16:30:00","0313 NE  SW","204","5","100","10","93","13","96","15","7","78.9","","71.5","78",""
"06/30/2021","16:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","0313 NE  SW","394","5","110","22","108","24","105","25","6","","","","",""
"06/30/2021","16:30:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"06/30/2021","16:30:00","0002 SE  SE","6","5","","","","","","","","81.8","","74.7","79",""
"06/30/2021","16:30:00","0002 SE  SE","12","5","79","7","63","12","63","12","25","","","","",""
"06/30/2021","16:30:00","0002 SE  SE","54","5","77","11","77","15","77","15","24","79.7","-2.1","73.7","82",""
"06/30/2021","16:30:00","0002 SE  SE","90","5","79","12","77","17","77","17","23","","","","",""
"06/30/2021","16:30:00","0002 SE  SE","145","5","78","12","78","16","78","16","22","","","","",""
"06/30/2021","16:30:00","0002 SE  SE","204","5","72","12","74","16","74","16","23","79.6","","75.7","88",""
"06/30/2021","16:30:00","0006 SE  SE","6","5","","","","","","","","80.5","","75.6","85",""
"06/30/2021","16:30:00","0006 SE  SE","12","5","87","4","103","10","103","10","20","","","","",""
"06/30/2021","16:30:00","0006 SE  SE","54","5","76","8","77","13","77","13","13","79.7","-0.8","74.4","84",""
"06/30/2021","16:30:00","0006 SE  SE","162","5","77","12","78","15","74","15","5","","","","",""
"06/30/2021","16:30:00","0006 SE  SE","204","5","81","13","76","15","76","15","5","78.7","","74.5","87",""
"06/30/2021","16:30:00","0110 SE  SE","6","5","","","","","","","","80.4","","77.2","90",""
"06/30/2021","16:30:00","0110 SE  SE","12","5","88","4","78","9","85","9","22","","","","",""
"06/30/2021","16:30:00","0110 SE  SE","54","5","83","9","95","14","78","14","10","81.0","0.6","73.9","79",""
"06/30/2021","16:30:00","0110 SE  SE","162","5","79","12","77","17","77","17","7","","","","",""
"06/30/2021","16:30:00","0110 SE  SE","204","5","85","12","90","17","90","17","6","78.1","","70.3","77",""
"06/30/2021","16:30:00","0313 SW  SW","6","5","","","","","","","","80.5","","74.1","81",""
"06/30/2021","16:30:00","0313 SW  SW","12","5","99","6","94","11","86","13","13","","","","",""
"06/30/2021","16:30:00","0313 SW  SW","54","5","96","9","99","13","97","16","9","","","","",""
"06/30/2021","16:30:00","0313 SW  SW","162","5","102","11","101","15","100","16","7","","","","",""
"06/30/2021","16:30:00","0313 SW  SW","204","5","93","11","85","14","89","16","6","79.9","","72.1","77",""
"06/30/2021","16:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2021","16:30:00","VAB 01","195","5","","","","","","","","83.8","","73.8","72",""
"06/30/2021","16:30:00","VAB 01","359","5","","","","","","","","81.3","","72.2","74",""
"06/30/2021","16:35:00","0002 NW  SE","6","5","","","","","","","","81.7","","75.7","82",""
"06/30/2021","16:35:00","0002 NW  SE","12","5","79","7","77","13","77","13","23","","","","",""
"06/30/2021","16:35:00","0002 NW  SE","54","5","82","11","82","15","83","16","23","80.1","-1.6","75.2","85",""
"06/30/2021","16:35:00","0002 NW  SE","90","5","81","11","80","15","70","17","23","","","","",""
"06/30/2021","16:35:00","0002 NW  SE","145","5","81","12","82","15","79","17","22","","","","",""
"06/30/2021","16:35:00","0002 NW  SE","204","5","84","12","84","15","84","16","22","79.1","","74.2","85",""
"06/30/2021","16:35:00","0006 NW  SE","6","5","","","","","","","","80.5","","75.2","84",""
"06/30/2021","16:35:00","0006 NW  SE","12","5","82","4","78","9","78","9","17","","","","",""
"06/30/2021","16:35:00","0006 NW  SE","54","5","81","8","73","13","73","13","13","79.3","-1.2","74.0","84",""
"06/30/2021","16:35:00","0006 NW  SE","162","5","77","14","74","16","74","16","4","","","","",""
"06/30/2021","16:35:00","0006 NW  SE","204","5","80","15","80","16","80","16","5","78.7","","72.4","81",""
"06/30/2021","16:35:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","SLC 41","50","5","80","10","86","15","86","15","8","","","","",""
"06/30/2021","16:35:00","SLC 41","51","5","76","10","77","16","77","16","9","","","","",""
"06/30/2021","16:35:00","SLC 41","230","5","84","13","79","16","79","16","4","","","","",""
"06/30/2021","16:35:00","SLC 41","231","5","84","16","86","17","86","17","3","","","","",""
"06/30/2021","16:35:00","0110 NW  SE","6","5","","","","","","","","81.3","","76.7","86",""
"06/30/2021","16:35:00","0110 NW  SE","12","5","88","5","51","11","51","11","19","","","","",""
"06/30/2021","16:35:00","0110 NW  SE","54","5","85","11","70","16","70","16","9","80.1","-1.2","73.0","79",""
"06/30/2021","16:35:00","0110 NW  SE","162","5","85","12","81","17","80","18","7","","","","",""
"06/30/2021","16:35:00","0110 NW  SE","204","5","84","12","82","17","82","17","5","78.7","","72.0","80",""
"06/30/2021","16:35:00","0313 NE  SW","6","5","","","","","","","","80.7","","72.0","75","1020.2"
"06/30/2021","16:35:00","0313 NE  SW","12","5","90","5","91","10","91","10","22","","","","",""
"06/30/2021","16:35:00","0313 NE  SW","54","5","100","9","97","13","97","13","9","79.6","-1.1","73.6","82",""
"06/30/2021","16:35:00","0313 NE  SW","162","5","98","11","97","15","97","15","7","","","","",""
"06/30/2021","16:35:00","0313 NE  SW","204","5","95","12","102","15","102","15","7","79.2","","71.0","76",""
"06/30/2021","16:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","0313 NE  SW","394","5","107","23","105","27","105","27","6","","","","",""
"06/30/2021","16:35:00","0313 NE  SW","492","5","","","","","","","","","","","75",""
"06/30/2021","16:35:00","0002 SE  SE","6","5","","","","","","","","81.4","","75.0","81",""
"06/30/2021","16:35:00","0002 SE  SE","12","5","82","7","74","13","74","13","26","","","","",""
"06/30/2021","16:35:00","0002 SE  SE","54","5","80","11","79","14","77","15","25","79.8","-1.6","74.5","84",""
"06/30/2021","16:35:00","0002 SE  SE","90","5","81","12","84","14","77","17","25","","","","",""
"06/30/2021","16:35:00","0002 SE  SE","145","5","81","12","89","15","78","16","23","","","","",""
"06/30/2021","16:35:00","0002 SE  SE","204","5","77","12","84","14","74","16","25","79.6","","76.1","89",""
"06/30/2021","16:35:00","0006 SE  SE","6","5","","","","","","","","80.4","","75.1","84",""
"06/30/2021","16:35:00","0006 SE  SE","12","5","80","4","76","9","103","10","20","","","","",""
"06/30/2021","16:35:00","0006 SE  SE","54","5","73","8","84","13","84","13","13","79.6","-0.8","74.0","83",""
"06/30/2021","16:35:00","0006 SE  SE","162","5","74","14","76","16","76","16","5","","","","",""
"06/30/2021","16:35:00","0006 SE  SE","204","5","78","14","79","15","79","15","5","78.8","","73.6","84",""
"06/30/2021","16:35:00","0110 SE  SE","6","5","","","","","","","","80.2","","77.0","90",""
"06/30/2021","16:35:00","0110 SE  SE","12","5","87","5","107","11","107","11","22","","","","",""
"06/30/2021","16:35:00","0110 SE  SE","54","5","83","10","86","14","86","14","10","80.9","0.7","73.4","78",""
"06/30/2021","16:35:00","0110 SE  SE","162","5","83","13","79","16","77","17","7","","","","",""
"06/30/2021","16:35:00","0110 SE  SE","204","5","89","14","89","16","90","17","6","78.2","","70.8","78",""
"06/30/2021","16:35:00","0313 SW  SW","6","5","","","","","","","","80.8","","74.1","80",""
"06/30/2021","16:35:00","0313 SW  SW","12","5","101","6","101","12","101","12","13","","","","",""
"06/30/2021","16:35:00","0313 SW  SW","54","5","95","10","95","14","95","14","9","","","","",""
"06/30/2021","16:35:00","0313 SW  SW","162","5","98","12","99","16","99","16","7","","","","",""
"06/30/2021","16:35:00","0313 SW  SW","204","5","89","13","89","16","89","16","6","80.1","","71.9","76",""
"06/30/2021","16:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/30/2021","16:35:00","VAB 01","195","5","","","","","","","","83.8","","73.8","72",""
"06/30/2021","16:35:00","VAB 01","359","5","","","","","","","","81.2","","72.1","74",""
"06/30/2021","16:40:00","0002 NW  SE","6","5","","","","","","","","81.6","","75.9","83",""
"06/30/2021","16:40:00","0002 NW  SE","12","5","70","7","60","14","60","14","23","","","","",""
"06/30/2021","16:40:00","0002 NW  SE","54","5","78","10","74","14","82","15","21","80.1","-1.5","74.8","84",""
"06/30/2021","16:40:00","0002 NW  SE","90","5","78","11","77","15","80","15","20","","","","",""
"06/30/2021","16:40:00","0002 NW  SE","145","5","79","11","81","15","82","15","19","","","","",""
"06/30/2021","16:40:00","0002 NW  SE","204","5","86","11","87","15","87","15","18","79.3","","74.0","84",""
"06/30/2021","16:40:00","0006 NW  SE","6","5","","","","","","","","80.4","","75.5","85",""
"06/30/2021","16:40:00","0006 NW  SE","12","5","80","4","57","10","57","10","17","","","","",""
"06/30/2021","16:40:00","0006 NW  SE","54","5","81","8","75","13","75","13","13","79.3","-1.1","74.0","84",""
"06/30/2021","16:40:00","0006 NW  SE","162","5","76","14","77","17","77","17","4","","","","",""
"06/30/2021","16:40:00","0006 NW  SE","204","5","79","15","76","17","76","17","5","78.5","","72.6","82",""
"06/30/2021","16:40:00","SLC 40","150","5","","","","","","","","","","","",""
"06/30/2021","16:40:00","SLC 40","151","5","","","","","","","","","","","",""
"06/30/2021","16:40:00","SLC 40","152","5","","","","","","","","","","","",""
"06/30/2021","16:40:00","SLC 41","50","5","79","9","84","14","86","15","8","","","","",""
"06/30/2021","16:40:00","SLC 41","51","5","80","10","79","14","77","16","9","","","","",""
"06/30/2021","16:40:00","SLC 41","230","5","87","12","92","14","79","16","4","","","","",""
"06/30/2021","16:40:00","SLC 41","231","5","85","16","86","17","86","17","3","","","","",""
"06/30/2021","16:40:00","0110 NW  SE","6","5","","","","","","","","81.5","","76.9","86",""
"06/30/2021","16:40:00","0110 NW  SE","12","5","91","4","98","8","51","11","19","","","","",""
"06/30/2021","16:40:00","0110 NW  SE","54","5","87","8","83","13","70","16","9","80.3","-1.2","73.2","79",""
"06/30/2021","16:40:00","0110 NW  SE","162","5","84","11","84","16","81","17","7","","","","",""
"06/30/2021","16:40:00","0110 NW  SE","204","5","84","10","81","15","82","17","5","78.7","","72.4","81",""
"06/30/2021","16:40:00","0313 NE  SW","6","5","","","","","","","","81.0","","71.9","74","1020.1"
"06/30/2021","16:40:00","0313 NE  SW","12","5","87","6","52","11","52","11","22","","","","",""
"06/30/2021","16:40:00","0313 NE  SW","54","5","96","10","79","14","79","14","9","79.8","-1.2","73.5","81",""
"06/30/2021","16:40:00","0313 NE  SW","162","5","93","11","82","14","97","15","7","","","","",""
"06/30/2021","16:40:00","0313 NE  SW","204","5","90","11","91","14","102","15","7","79.4","","71.2","76",""
"06/30/2021","16:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/30/2021","16:40:00","0313 NE  SW","394","5","106","22","101","27","101","27","6","","","","",""
"06/30/2021","16:40:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"06/30/2021","16:40:00","0002 SE  SE","6","5","","","","","","","","81.5","","74.7","80",""
"06/30/2021","16:40:00","0002 SE  SE","12","5","73","7","71","12","74","13","26","","","","",""
"06/30/2021","16:40:00","0002 SE  SE","54","5","76","10","92","14","79","14","23","79.8","-1.7","73.8","82",""
"06/30/2021","16:40:00","0002 SE  SE","90","5","78","11","95","14","84","14","22","","","","",""
"06/30/2021","16:40:00","0002 SE  SE","145","5","80","11","83","14","89","15","20","","","","",""
"06/30/2021","16:40:00","0002 SE  SE","204","5","79","12","87","16","87","16","20","79.6","","75.7","88",""
"06/30/2021","16:40:00","0006 SE  SE","6","5","","","","","","","","80.4","","75.5","85",""
"06/30/2021","16:40:00","0006 SE  SE","12","5","77","4","101","10","101","10","20","","","","",""
"06/30/2021","16:40:00","0006 SE  SE","54","5","72","8","68","14","68","14","13","79.6","-0.8","74.0","83",""
"06/30/2021","16:40:00","0006 SE  SE","162","5","73","13","84","16","84","16","5","","","","",""
"06/30/2021","16:40:00","0006 SE  SE","204","5","76","14","74","16","74","16","5","78.7","","73.8","85",""
"06/30/2021","16:40:00","0110 SE  SE","6","5","","","","","","","","80.4","","77.2","90",""
"06/30/2021","16:40:00","0110 SE  SE","12","5","94","4","108","10","107","11","22","","","","",""
"06/30/2021","16:40:00","0110 SE  SE","54","5","85","8","96","13","86","14","10","81.1","0.7","74.0","79",""
"06/30/2021","16:40:00","0110 SE  SE","162","5","82","12","88","16","79","16","7","","","","",""
