"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/30/2021","15:45:00","RWP0004","3.700","4.8","132","0.30","1.20","-0.30","","","2","2","2","","","-27","-30","-26","",""
"06/30/2021","15:45:00","RWP0004","3.800","4.9","107","0.10","1.20","0.30","","","2","2","2","","","-23","-25","-21","",""
"06/30/2021","15:45:00","RWP0004","3.900","5.5","107","0.10","1.40","0.30","","","2","2","2","","","-22","-22","-18","",""
"06/30/2021","15:45:00","RWP0004","4.000","","","0.10","1.50","","","","2","2","","","","-22","-21","","",""
"06/30/2021","15:45:00","RWP0004","4.100","6.7","129","0.20","1.70","-0.30","","","2","2","2","","","-21","-24","-24","",""
"06/30/2021","15:45:00","RWP0004","4.200","7.1","130","0.30","1.80","-0.30","","","2","2","2","","","-19","-30","-24","",""
"06/30/2021","15:45:00","RWP0004","4.300","6.5","138","0.60","1.60","-0.50","","","2","2","2","","","-26","-30","-25","",""
"06/30/2021","15:45:00","RWP0004","4.400","6.9","136","0.70","1.70","-0.50","","","2","2","2","","","-27","-29","-24","",""
"06/30/2021","15:45:00","RWP0004","4.500","","","0.70","","","","","2","","","","","-27","","","",""
"06/30/2021","15:45:00","RWP0004","4.600","7.6","141","0.80","1.80","-0.70","","","2","2","2","","","-27","-33","-27","",""
"06/30/2021","15:45:00","RWP0004","4.700","","","0.80","","-0.80","","","1","","2","","","-26","","-26","",""
"06/30/2021","15:45:00","RWP0004","4.800","7.4","144","0.70","1.70","-0.80","","","1","2","2","","","-25","-28","-25","",""
"06/30/2021","15:45:00","RWP0004","4.900","7.2","140","0.20","1.70","-0.70","","","2","2","2","","","-25","-25","-23","",""
"06/30/2021","15:45:00","RWP0004","5.000","7.4","139","-0.10","1.80","-0.60","","","1","2","2","","","-23","-23","-23","",""
"06/30/2021","15:45:00","RWP0004","5.100","7.8","140","0.20","1.80","-0.70","","","2","2","2","","","-25","-25","-21","",""
"06/30/2021","15:45:00","RWP0002","0.100","8.2","89","-0.20","-2.10","0.00","","","2","2","2","","","4","-5","-6","",""
"06/30/2021","15:45:00","RWP0002","0.200","8.2","99","-0.20","-2.00","0.30","","","1","2","2","","","1","-1","3","",""
"06/30/2021","15:45:00","RWP0002","0.300","6.5","106","-0.20","-1.60","0.50","","","1","2","2","","","5","-10","0","",""
"06/30/2021","15:45:00","RWP0002","0.400","7.2","104","-0.10","-1.80","0.40","","","1","2","2","","","-15","-6","-16","",""
"06/30/2021","15:45:00","RWP0002","0.500","7.3","107","-0.20","-1.80","0.50","","","1","2","2","","","-14","-12","-15","",""
"06/30/2021","15:45:00","RWP0002","0.600","7.2","108","","-1.70","0.60","","","","2","2","","","","-7","-7","",""
"06/30/2021","15:45:00","RWP0002","0.700","7.4","105","0.10","-1.80","0.50","","","1","2","2","","","0","-10","-8","",""
"06/30/2021","15:45:00","RWP0002","0.800","7.1","102","0.20","-1.80","0.40","","","1","4","4","","","-13","-12","-12","",""
"06/30/2021","15:45:00","RWP0002","0.900","7.3","99","0.30","-1.80","0.30","","","1","4","4","","","-16","-14","-13","",""
"06/30/2021","15:45:00","RWP0002","1.000","7.5","100","0.20","-1.90","0.30","","","2","4","4","","","-15","-16","-17","",""
"06/30/2021","15:45:00","RWP0002","1.100","7.1","99","0.20","-1.80","0.30","","","2","4","4","","","-17","-16","-16","",""
"06/30/2021","15:45:00","RWP0002","1.200","7.1","99","0.10","-1.80","0.30","","","3","4","4","","","-19","-15","-14","",""
"06/30/2021","15:45:00","RWP0002","1.300","6.8","99","0.10","-1.70","0.30","","","4","4","4","","","-15","-15","-11","",""
"06/30/2021","15:45:00","RWP0002","1.400","7.1","100","0.10","-1.80","0.30","","","4","4","4","","","-15","-14","-10","",""
"06/30/2021","15:45:00","RWP0002","1.500","7.1","99","0.10","-1.80","0.30","","","4","4","4","","","-14","-14","-14","",""
"06/30/2021","15:45:00","RWP0002","1.600","7.0","100","-0.10","-1.70","0.30","","","1","2","2","","","-11","-10","-9","",""
"06/30/2021","15:45:00","RWP0002","1.700","6.9","98","0.00","-1.70","0.20","","","2","2","2","","","-11","-13","-9","",""
"06/30/2021","15:45:00","RWP0002","1.800","6.7","96","0.00","-1.70","0.20","","","2","2","2","","","-11","-15","-11","",""
"06/30/2021","15:45:00","RWP0002","1.900","6.1","95","-0.10","-1.50","0.10","","","2","2","2","","","-13","-14","-12","",""
"06/30/2021","15:45:00","RWP0002","2.000","6.1","93","-0.10","-1.50","0.10","","","2","2","2","","","-15","-12","-11","",""
"06/30/2021","15:45:00","RWP0002","2.100","5.8","94","-0.10","-1.50","0.10","","","2","2","2","","","-14","-12","-13","",""
"06/30/2021","15:45:00","RWP0002","2.200","5.2","97","-0.10","-1.30","0.20","","","2","2","2","","","-17","-12","-13","",""
"06/30/2021","15:45:00","RWP0002","2.300","","","0.00","-1.20","","","","2","2","","","","-13","-13","","",""
"06/30/2021","15:45:00","RWP0002","2.400","5.2","89","0.10","-1.30","0.00","","","2","2","2","","","-14","-15","-16","",""
"06/30/2021","15:45:00","RWP0002","2.500","4.7","84","0.10","-1.20","-0.10","","","2","2","2","","","-17","-13","-16","",""
"06/30/2021","15:45:00","RWP0002","2.600","4.8","81","0.10","-1.20","-0.20","","","2","2","2","","","-18","-13","-16","",""
"06/30/2021","15:45:00","RWP0002","2.700","4.8","76","0.00","-1.20","-0.30","","","2","2","2","","","-19","-16","-15","",""
"06/30/2021","15:45:00","RWP0002","2.800","4.8","75","-0.10","-1.20","-0.30","","","1","2","2","","","-18","-18","-15","",""
"06/30/2021","15:45:00","RWP0002","2.900","4.5","76","-0.20","-1.10","-0.30","","","1","2","2","","","-18","-20","-16","",""
"06/30/2021","15:45:00","RWP0002","3.000","4.6","78","-0.30","-1.10","-0.20","","","1","2","2","","","-13","-20","-14","",""
"06/30/2021","15:45:00","RWP0002","3.100","4.2","77","-0.50","-1.00","-0.20","","","1","2","2","","","-8","-20","-14","",""
"06/30/2021","15:45:00","RWP0002","3.200","4.1","78","-0.20","-1.00","-0.20","","","2","2","2","","","-10","-20","-17","",""
"06/30/2021","15:45:00","RWP0002","3.300","4.2","81","-0.30","-1.00","-0.20","","","2","2","2","","","-13","-20","-21","",""
"06/30/2021","15:45:00","RWP0002","3.400","4.5","79","-0.30","-1.10","-0.20","","","2","2","2","","","-15","-21","-25","",""
"06/30/2021","15:45:00","RWP0002","3.500","4.4","76","-0.20","-1.10","-0.30","","","2","2","2","","","-18","-21","-26","",""
"06/30/2021","15:45:00","RWP0002","3.600","","","0.00","-1.20","","","","2","2","","","","-20","-22","","",""
"06/30/2021","15:45:00","RWP0002","3.700","","","0.00","-1.40","","","","2","2","","","","-21","-23","","",""
"06/30/2021","15:45:00","RWP0002","3.800","","","-0.20","-1.60","","","","1","2","","","","-16","-25","","",""
"06/30/2021","15:45:00","RWP0002","3.900","","","-0.10","","0.20","","","1","","2","","","-17","","-20","",""
"06/30/2021","15:45:00","RWP0002","4.000","5.7","98","0.10","-1.40","0.20","","","1","2","2","","","-20","-18","-16","",""
"06/30/2021","15:45:00","RWP0002","4.100","5.5","98","0.10","-1.40","0.20","","","2","2","2","","","-19","-20","-16","",""
"06/30/2021","15:45:00","RWP0002","4.200","5.7","102","0.40","-1.40","0.30","","","2","2","2","","","-17","-32","-23","",""
"06/30/2021","15:45:00","RWP0002","4.300","5.0","115","0.50","-1.20","0.50","","","2","2","2","","","-25","-35","-31","",""
"06/30/2021","15:45:00","RWP0002","4.400","6.5","127","0.30","-1.30","1.00","","","1","2","2","","","-34","-33","-33","",""
"06/30/2021","15:45:00","RWP0002","4.500","7.1","127","0.20","-1.40","1.10","","","1","2","2","","","-33","-33","-35","",""
"06/30/2021","15:45:00","RWP0002","4.600","6.3","134","0.30","-1.20","1.10","","","1","2","2","","","-31","-32","-30","",""
"06/30/2021","15:45:00","RWP0002","4.700","6.7","133","0.40","-1.20","1.10","","","1","2","2","","","-35","-34","-32","",""
"06/30/2021","15:45:00","RWP0002","4.800","6.2","147","0.40","-0.90","1.30","","","2","2","2","","","-33","-35","-36","",""
"06/30/2021","15:45:00","RWP0002","4.900","","","0.10","","","","","1","","","","","-35","","","",""
"06/30/2021","15:45:00","RWP0002","5.000","","","","","0.90","","","","","2","","","","","-36","",""
"06/30/2021","15:46:06","RWP0001","0.130","5.5","105","0.00","1.40","-0.40","","","9","10","10","","","17","21","18","",""
"06/30/2021","15:46:06","RWP0001","0.231","6.0","105","-0.10","1.50","-0.40","","","9","10","10","","","17","19","19","",""
"06/30/2021","15:46:06","RWP0001","0.332","6.6","105","0.00","1.70","-0.50","","","9","10","10","","","16","18","17","",""
"06/30/2021","15:46:06","RWP0001","0.434","7.2","104","0.00","1.80","-0.50","","","9","10","10","","","15","16","15","",""
"06/30/2021","15:46:06","RWP0001","0.535","8.0","105","0.00","2.10","-0.50","","","9","10","10","","","14","14","12","",""
"06/30/2021","15:46:06","RWP0001","0.636","8.5","107","0.00","2.20","-0.60","","","9","10","10","","","15","15","13","",""
"06/30/2021","15:46:06","RWP0001","0.737","8.5","109","0.00","2.20","-0.70","","","9","10","10","","","15","16","14","",""
"06/30/2021","15:46:06","RWP0001","0.838","8.5","110","0.00","2.20","-0.70","","","9","10","10","","","19","19","16","",""
"06/30/2021","15:46:06","RWP0001","0.940","8.5","110","0.00","2.20","-0.70","","","9","10","10","","","21","21","19","",""
"06/30/2021","15:46:06","RWP0001","1.041","8.5","108","0.00","2.20","-0.60","","","9","10","10","","","18","20","17","",""
"06/30/2021","15:46:06","RWP0001","1.142","8.6","110","0.00","2.20","-0.70","","","9","10","8","","","13","16","13","",""
"06/30/2021","15:46:06","RWP0001","1.243","8.6","112","0.10","2.30","-0.70","","","9","10","7","","","9","11","9","",""
"06/30/2021","15:46:06","RWP0001","1.344","7.5","113","0.20","2.00","-0.60","","","9","8","7","","","7","7","6","",""
"06/30/2021","15:46:06","RWP0001","1.445","7.5","109","0.10","2.00","-0.50","","","8","8","7","","","7","7","5","",""
"06/30/2021","15:46:06","RWP0001","1.547","8.3","106","0.10","2.20","-0.50","","","8","10","7","","","6","9","4","",""
"06/30/2021","15:46:06","RWP0001","1.648","7.4","106","0.10","2.00","-0.50","","","8","8","7","","","4","5","3","",""
"06/30/2021","15:46:06","RWP0001","1.749","8.2","101","0.00","2.20","-0.40","","","7","9","7","","","1","5","5","",""
"06/30/2021","15:46:06","RWP0001","1.850","7.3","101","0.00","1.90","-0.40","","","7","7","7","","","0","0","4","",""
"06/30/2021","15:46:06","RWP0001","1.951","6.0","117","0.40","1.80","-0.30","","","9","7","7","","","4","-2","1","",""
"06/30/2021","15:46:06","RWP0001","2.053","5.7","116","0.30","1.70","-0.30","","","9","8","7","","","6","4","1","",""
"06/30/2021","15:46:06","RWP0001","2.154","5.5","110","0.20","1.60","-0.30","","","9","8","7","","","7","7","3","",""
"06/30/2021","15:46:06","RWP0001","2.255","6.4","91","0.10","1.80","0.10","","","9","10","8","","","8","8","7","",""
"06/30/2021","15:46:06","RWP0001","2.356","6.3","92","0.00","1.70","0.00","","","9","10","9","","","7","8","6","",""
"06/30/2021","15:46:06","RWP0001","2.457","6.0","92","0.00","1.60","-0.10","","","9","10","9","","","7","7","6","",""
"06/30/2021","15:46:06","RWP0001","2.558","5.3","94","0.00","1.40","-0.10","","","9","10","9","","","7","7","6","",""
"06/30/2021","15:46:06","RWP0001","2.660","4.9","92","0.00","1.30","-0.10","","","9","10","10","","","6","6","6","",""
"06/30/2021","15:46:06","RWP0001","2.761","4.5","99","0.00","1.20","-0.20","","","9","10","9","","","4","5","4","",""
"06/30/2021","15:46:06","RWP0001","2.862","4.3","91","0.00","1.10","0.00","","","9","10","10","","","3","4","3","",""
"06/30/2021","15:46:06","RWP0001","2.963","4.0","91","0.00","1.10","0.00","","","9","10","10","","","3","3","1","",""
"06/30/2021","15:46:06","RWP0001","3.064","3.8","106","0.10","1.00","-0.20","","","9","10","9","","","5","4","2","",""
"06/30/2021","15:46:06","RWP0001","3.166","3.8","103","0.10","1.10","-0.20","","","9","10","10","","","6","6","2","",""
"06/30/2021","15:46:06","RWP0001","3.267","3.7","106","0.10","1.00","-0.20","","","9","10","10","","","5","6","2","",""
"06/30/2021","15:46:06","RWP0001","3.368","3.6","114","0.10","1.00","-0.30","","","9","10","9","","","4","5","2","",""
"06/30/2021","15:46:06","RWP0001","3.469","3.5","117","0.10","0.90","-0.30","","","9","10","9","","","1","4","1","",""
"06/30/2021","15:46:06","RWP0001","3.570","3.7","117","0.10","1.00","-0.30","","","9","10","9","","","-2","3","0","",""
"06/30/2021","15:46:06","RWP0001","3.671","3.1","120","0.30","1.00","-0.10","","","9","10","9","","","-5","1","-1","",""
"06/30/2021","15:46:06","RWP0001","3.773","3.6","123","0.30","1.10","-0.30","","","9","10","10","","","-9","0","-1","",""
"06/30/2021","15:46:06","RWP0001","3.874","4.1","117","0.10","1.10","-0.30","","","9","10","10","","","-11","-3","-2","",""
"06/30/2021","15:46:06","RWP0001","3.975","4.2","112","0.10","1.10","-0.30","","","9","10","9","","","-11","-6","-3","",""
"06/30/2021","15:46:06","RWP0001","4.076","4.4","120","0.10","1.20","-0.40","","","8","10","10","","","-10","-8","-4","",""
"06/30/2021","15:46:06","RWP0001","4.177","4.6","133","0.20","1.10","-0.60","","","8","10","10","","","-11","-7","-6","",""
"06/30/2021","15:46:06","RWP0001","4.279","5.0","131","0.10","1.10","-0.70","","","9","10","10","","","-13","-7","-9","",""
"06/30/2021","15:46:06","RWP0001","4.380","5.9","144","0.30","1.20","-1.00","","","7","10","10","","","-14","-8","-12","",""
"06/30/2021","15:46:06","RWP0001","4.481","6.4","130","-0.10","1.20","-1.20","","","6","10","10","","","-15","-12","-14","",""
"06/30/2021","15:46:06","RWP0001","4.582","6.4","138","0.80","1.20","-1.20","","","3","8","6","","","-18","-13","-14","",""
"06/30/2021","15:46:06","RWP0001","4.683","","","-6.90","1.20","-1.30","","","2","6","4","","","-18","-15","-16","",""
"06/30/2021","15:46:06","RWP0001","4.784","","","-1.10","1.40","-1.90","","","2","6","4","","","-21","-19","-16","",""
"06/30/2021","15:46:06","RWP0001","4.886","","","2.20","1.30","-1.50","","","4","3","3","","","-20","-18","-18","",""
"06/30/2021","15:46:06","RWP0001","4.987","","","1.10","7.30","2.60","","","3","2","3","","","-20","-20","-18","",""
"06/30/2021","15:46:06","RWP0001","5.088","","","8.40","-7.50","2.60","","","3","5","4","","","-20","-18","-19","",""
"06/30/2021","15:46:06","RWP0001","5.189","","","-1.30","-6.20","2.40","","","3","3","4","","","-18","-20","-19","",""
"06/30/2021","15:46:06","RWP0001","5.290","","","0.20","-6.20","6.00","","","4","4","3","","","-14","-18","-20","",""
"06/30/2021","15:46:06","RWP0001","5.392","","","-0.40","3.60","7.30","","","8","3","3","","","-10","-18","-21","",""
"06/30/2021","15:46:06","RWP0001","5.493","","","0.00","1.10","-1.10","","","8","5","7","","","-9","-15","-15","",""
"06/30/2021","15:46:06","RWP0001","5.594","4.7","151","0.10","0.70","-1.00","","","8","10","10","","","-12","-11","-12","",""
"06/30/2021","15:46:06","RWP0001","5.695","4.9","130","-0.30","0.80","-1.10","","","6","10","10","","","-16","-8","-9","",""
"06/30/2021","15:46:06","RWP0001","5.796","5.1","145","-4.60","0.80","-1.10","","","3","10","10","","","-18","-8","-9","",""
"06/30/2021","15:46:06","RWP0001","5.897","5.1","142","-1.70","0.90","-1.10","","","3","10","10","","","-18","-11","-13","",""
"06/30/2021","15:46:06","RWP0001","5.999","","","6.20","0.70","-1.00","","","3","8","5","","","-19","-16","-16","",""
