"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/28/2022","19:00:00","RWP0005","3.200","15.7","255","0.20","-2.50","-3.10","","","2","2","2","","","-33","-31","-29","",""
"01/28/2022","19:00:00","RWP0005","3.300","13.4","260","0.10","-2.30","-2.50","","","1","1","2","","","-32","-35","-34","",""
"01/28/2022","19:00:00","RWP0005","3.400","14.2","245","-0.10","-1.70","-3.20","","","2","2","2","","","-34","-37","-35","",""
"01/28/2022","19:00:00","RWP0005","3.500","22.2","278","0.30","-4.90","-2.70","","","2","1","1","","","-39","-39","-38","",""
"01/28/2022","19:00:00","RWP0005","3.600","","","0.30","","","","","1","","","","","-40","","","",""
"01/28/2022","19:00:00","RWP0005","3.700","","","","","","","","","","","","","","","","",""
"01/28/2022","19:00:00","RWP0005","3.800","","","0.50","-3.10","","","","1","1","","","","-32","-38","","",""
"01/28/2022","19:00:00","RWP0005","3.900","","","1.20","-2.50","","","","2","1","","","","-34","-37","","",""
"01/28/2022","19:00:00","RWP0005","4.000","","","-0.30","-3.80","","","","2","1","","","","-37","-36","","",""
"01/28/2022","19:00:00","RWP0005","4.100","","","0.30","-3.30","","","","1","1","","","","-35","-38","","",""
"01/28/2022","19:00:00","RWP0005","4.200","","","0.40","","","","","1","","","","","-39","","","",""
"01/28/2022","19:00:00","RWP0005","4.300","","","1.10","","","","","1","","","","","-37","","","",""
"01/28/2022","19:00:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"01/28/2022","19:00:00","RWP0005","4.500","","","-0.50","","","","","1","","","","","-38","","","",""
"01/28/2022","19:00:00","RWP0005","4.600","","","-0.30","","","","","2","","","","","-36","","","",""
"01/28/2022","19:00:00","RWP0005","4.700","","","-0.20","-4.00","","","","2","1","","","","-33","-34","","",""
"01/28/2022","19:00:00","RWP0005","4.800","","","0.20","-3.80","","","","2","1","","","","-32","-31","","",""
"01/28/2022","19:00:00","RWP0005","4.900","","","-0.60","-5.20","","","","2","1","","","","-34","-35","","",""
"01/28/2022","19:00:00","RWP0005","5.000","","","0.10","-4.40","","","","2","1","","","","-30","-29","","",""
"01/28/2022","19:00:00","RWP0004","0.100","","","","-1.10","","","","","2","","","","","-22","","",""
"01/28/2022","19:00:00","RWP0004","0.200","","","","-1.30","","","","","2","","","","","-18","","",""
"01/28/2022","19:00:00","RWP0004","0.300","","","-0.30","","-0.20","","","2","","2","","","-9","","-7","",""
"01/28/2022","19:00:00","RWP0004","0.400","4.6","270","-0.30","-1.00","-0.60","","","2","2","2","","","-6","-9","-7","",""
"01/28/2022","19:00:00","RWP0004","0.500","7.0","284","-0.30","-1.70","-0.40","","","1","2","2","","","-5","-5","-6","",""
"01/28/2022","19:00:00","RWP0004","0.600","8.9","289","0.00","-2.20","-0.40","","","2","2","2","","","-4","-6","-4","",""
"01/28/2022","19:00:00","RWP0004","0.700","9.4","292","-0.10","-2.40","-0.30","","","2","2","2","","","-3","-6","-6","",""
"01/28/2022","19:00:00","RWP0004","0.800","11.4","285","0.00","-2.80","-0.70","","","4","4","4","","","-3","0","-5","",""
"01/28/2022","19:00:00","RWP0004","0.900","13.5","280","0.00","-3.20","-1.10","","","4","4","4","","","-3","0","-3","",""
"01/28/2022","19:00:00","RWP0004","1.000","14.9","279","-0.10","-3.50","-1.30","","","4","4","4","","","-4","-10","-5","",""
"01/28/2022","19:00:00","RWP0004","1.100","15.8","279","-0.20","-3.80","-1.30","","","4","4","4","","","-2","-15","-9","",""
"01/28/2022","19:00:00","RWP0004","1.200","15.2","282","-0.20","-3.70","-1.10","","","4","4","4","","","-4","-12","-14","",""
"01/28/2022","19:00:00","RWP0004","1.300","14.5","280","-0.10","-3.50","-1.20","","","4","4","4","","","-3","-8","-8","",""
"01/28/2022","19:00:00","RWP0004","1.400","14.2","275","-0.20","-3.30","-1.40","","","4","4","4","","","-3","-7","-5","",""
"01/28/2022","19:00:00","RWP0004","1.500","13.2","266","-0.30","-2.80","-1.80","","","4","4","4","","","-3","-5","-7","",""
"01/28/2022","19:00:00","RWP0004","1.600","12.7","261","-0.20","-2.50","-2.00","","","2","2","2","","","-2","0","1","",""
"01/28/2022","19:00:00","RWP0004","1.700","11.1","255","0.00","-2.00","-2.00","","","2","2","2","","","-4","-5","-2","",""
"01/28/2022","19:00:00","RWP0004","1.800","9.8","250","0.00","-1.60","-1.90","","","1","2","2","","","3","-13","-15","",""
"01/28/2022","19:00:00","RWP0004","1.900","7.6","235","-0.10","-0.90","-1.70","","","1","2","2","","","-2","-13","-18","",""
"01/28/2022","19:00:00","RWP0004","2.000","6.2","233","-0.20","-0.60","-1.40","","","1","2","2","","","-16","-11","-15","",""
"01/28/2022","19:00:00","RWP0004","2.100","6.0","233","-0.10","-0.60","-1.40","","","2","2","2","","","-13","-10","-8","",""
"01/28/2022","19:00:00","RWP0004","2.200","6.7","228","0.10","-0.60","-1.60","","","2","2","2","","","-5","-9","-1","",""
"01/28/2022","19:00:00","RWP0004","2.300","7.2","226","0.10","-0.50","-1.70","","","2","2","2","","","0","-7","1","",""
"01/28/2022","19:00:00","RWP0004","2.400","7.1","226","0.10","-0.50","-1.70","","","2","2","2","","","-3","-5","-6","",""
"01/28/2022","19:00:00","RWP0004","2.500","7.5","229","0.20","-0.70","-1.80","","","1","2","2","","","-11","-7","-9","",""
"01/28/2022","19:00:00","RWP0004","2.600","8.4","235","0.00","-0.90","-1.90","","","1","2","2","","","-21","-13","-14","",""
"01/28/2022","19:00:00","RWP0004","2.700","9.2","236","0.00","-1.10","-2.10","","","2","2","2","","","-24","-24","-22","",""
"01/28/2022","19:00:00","RWP0004","2.800","9.9","237","0.00","-1.20","-2.20","","","2","2","2","","","-24","-25","-25","",""
"01/28/2022","19:00:00","RWP0004","2.900","11.2","237","0.00","-1.30","-2.50","","","2","2","2","","","-17","-19","-18","",""
"01/28/2022","19:00:00","RWP0004","3.000","12.6","237","0.00","-1.50","-2.80","","","2","2","2","","","-14","-13","-15","",""
"01/28/2022","19:00:00","RWP0004","3.100","14.3","238","0.00","-1.80","-3.20","","","2","2","2","","","-17","-16","-17","",""
"01/28/2022","19:00:00","RWP0004","3.200","15.4","244","-0.20","-2.30","-3.20","","","2","2","2","","","-30","-26","-24","",""
"01/28/2022","19:00:00","RWP0004","3.300","15.2","252","-0.20","-2.60","-2.80","","","2","2","2","","","-33","-35","-33","",""
"01/28/2022","19:00:00","RWP0004","3.400","","","-0.10","-3.70","","","","2","2","","","","-35","-38","","",""
"01/28/2022","19:00:00","RWP0004","3.500","","","1.90","","","","","2","","","","","-36","","","",""
"01/28/2022","19:00:00","RWP0004","3.600","","","","","","","","","","","","","","","","",""
"01/28/2022","19:00:00","RWP0004","3.700","","","-0.10","","","","","1","","","","","-30","","","",""
"01/28/2022","19:00:00","RWP0004","3.800","18.5","252","-0.20","-3.20","-3.40","","","2","2","2","","","-27","-34","-30","",""
"01/28/2022","19:00:00","RWP0004","3.900","","","-0.10","","-3.80","","","2","","2","","","-29","","-28","",""
"01/28/2022","19:00:00","RWP0004","4.000","","","-0.60","","-3.90","","","2","","2","","","-35","","-31","",""
"01/28/2022","19:00:00","RWP0004","4.100","","","0.00","","-4.00","","","1","","2","","","-34","","-36","",""
"01/28/2022","19:00:00","RWP0004","4.200","","","1.70","","","","","2","","","","","-40","","","",""
"01/28/2022","19:00:00","RWP0004","4.300","","","-0.20","-3.60","","","","1","2","","","","-28","-36","","",""
"01/28/2022","19:00:00","RWP0004","4.400","","","-0.40","","","","","2","","","","","-29","","","",""
"01/28/2022","19:00:00","RWP0004","4.500","","","0.10","-3.40","","","","2","2","","","","-31","-41","","",""
"01/28/2022","19:00:00","RWP0004","4.600","","","-0.50","","","","","1","","","","","-31","","","",""
"01/28/2022","19:00:00","RWP0004","4.700","23.1","248","-0.30","-3.70","-4.60","","","2","2","2","","","-24","-31","-29","",""
"01/28/2022","19:00:00","RWP0004","4.800","23.5","254","-0.30","-4.20","-4.20","","","2","2","2","","","-21","-23","-27","",""
"01/28/2022","19:00:00","RWP0004","4.900","25.3","256","-0.10","-4.70","-4.40","","","2","2","2","","","-25","-22","-28","",""
"01/28/2022","19:00:00","RWP0004","5.000","27.6","256","0.00","-5.10","-4.80","","","2","2","2","","","-29","-24","-28","",""
"01/28/2022","19:00:00","RWP0004","5.100","30.1","253","0.00","-5.30","-5.50","","","2","2","2","","","-27","-25","-26","",""
"01/28/2022","19:15:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0004","0.200","","","","-1.50","","","","","2","","","","","-1","","",""
"01/28/2022","19:15:00","RWP0004","0.300","6.8","290","0.70","-1.70","-0.30","","","1","2","2","","","-5","-4","-5","",""
"01/28/2022","19:15:00","RWP0004","0.400","8.3","287","0.00","-2.10","-0.40","","","2","2","2","","","-1","-8","-12","",""
"01/28/2022","19:15:00","RWP0004","0.500","9.4","293","-0.20","-2.40","-0.30","","","2","2","2","","","-3","-14","-11","",""
"01/28/2022","19:15:00","RWP0004","0.600","10.2","289","-0.30","-2.50","-0.40","","","2","2","2","","","-4","-15","-9","",""
"01/28/2022","19:15:00","RWP0004","0.700","9.9","291","-0.10","-2.50","-0.30","","","2","2","2","","","-4","-13","-6","",""
"01/28/2022","19:15:00","RWP0004","0.800","11.5","290","-0.10","-2.90","-0.50","","","3","4","4","","","-1","-7","-5","",""
"01/28/2022","19:15:00","RWP0004","0.900","12.9","286","0.20","-3.20","-0.70","","","4","4","4","","","-3","-7","-5","",""
"01/28/2022","19:15:00","RWP0004","1.000","14.0","283","0.30","-3.40","-1.00","","","4","4","4","","","-2","-7","-4","",""
"01/28/2022","19:15:00","RWP0004","1.100","12.7","284","0.60","-3.10","-0.90","","","4","2","4","","","-2","1","-2","",""
"01/28/2022","19:15:00","RWP0004","1.200","12.0","279","0.80","-2.90","-1.10","","","4","2","4","","","3","6","3","",""
"01/28/2022","19:15:00","RWP0004","1.300","15.3","282","0.50","-3.70","-1.10","","","4","4","4","","","2","3","-1","",""
"01/28/2022","19:15:00","RWP0004","1.400","16.2","281","0.30","-3.90","-1.20","","","4","4","4","","","-5","0","-3","",""
"01/28/2022","19:15:00","RWP0004","1.500","15.3","283","0.20","-3.70","-1.10","","","4","4","4","","","-6","-10","-4","",""
"01/28/2022","19:15:00","RWP0004","1.600","11.1","278","0.40","-2.60","-1.00","","","2","2","2","","","1","-6","-1","",""
"01/28/2022","19:15:00","RWP0004","1.700","10.0","270","0.50","-2.20","-1.20","","","2","2","2","","","-2","-5","-4","",""
"01/28/2022","19:15:00","RWP0004","1.800","9.6","254","0.60","-1.70","-1.70","","","2","2","2","","","-4","-1","-4","",""
"01/28/2022","19:15:00","RWP0004","1.900","9.8","250","0.60","-1.70","-1.90","","","2","2","2","","","-8","-3","-3","",""
"01/28/2022","19:15:00","RWP0004","2.000","8.5","241","0.50","-1.20","-1.80","","","2","2","2","","","-12","-13","-8","",""
"01/28/2022","19:15:00","RWP0004","2.100","6.9","225","0.50","-0.50","-1.70","","","2","2","2","","","-13","-16","-13","",""
"01/28/2022","19:15:00","RWP0004","2.200","6.4","219","0.30","-0.30","-1.60","","","2","2","2","","","-9","-13","-11","",""
"01/28/2022","19:15:00","RWP0004","2.300","6.9","220","0.30","-0.30","-1.70","","","2","2","2","","","-9","-9","-10","",""
"01/28/2022","19:15:00","RWP0004","2.400","7.6","223","0.20","-0.50","-1.90","","","2","2","2","","","-16","-13","-14","",""
"01/28/2022","19:15:00","RWP0004","2.500","7.8","227","0.00","-0.60","-1.90","","","2","2","2","","","-22","-24","-20","",""
"01/28/2022","19:15:00","RWP0004","2.600","8.1","227","-0.10","-0.70","-2.00","","","2","2","2","","","-21","-25","-23","",""
"01/28/2022","19:15:00","RWP0004","2.700","9.4","228","-0.10","-0.80","-2.20","","","2","2","2","","","-18","-21","-21","",""
"01/28/2022","19:15:00","RWP0004","2.800","11.4","225","-0.20","-0.80","-2.80","","","2","2","2","","","-18","-20","-19","",""
"01/28/2022","19:15:00","RWP0004","2.900","13.3","225","-0.40","-0.90","-3.20","","","2","2","2","","","-14","-19","-15","",""
"01/28/2022","19:15:00","RWP0004","3.000","15.3","229","-0.40","-1.30","-3.60","","","2","2","2","","","-13","-17","-16","",""
"01/28/2022","19:15:00","RWP0004","3.100","17.4","233","-0.50","-1.80","-4.00","","","2","2","2","","","-27","-21","-22","",""
"01/28/2022","19:15:00","RWP0004","3.200","20.5","237","0.30","-2.40","-4.60","","","1","2","2","","","-37","-31","-33","",""
"01/28/2022","19:15:00","RWP0004","3.300","","","0.70","","","","","1","","","","","-36","","","",""
"01/28/2022","19:15:00","RWP0004","3.400","13.4","256","-0.70","-2.50","-2.30","","","2","2","2","","","-38","-36","-36","",""
"01/28/2022","19:15:00","RWP0004","3.500","","","-0.60","","-3.30","","","2","","2","","","-37","","-35","",""
"01/28/2022","19:15:00","RWP0004","3.600","","","-0.10","","-3.20","","","2","","2","","","-30","","-33","",""
"01/28/2022","19:15:00","RWP0004","3.700","19.3","253","-0.30","-3.40","-3.50","","","2","2","2","","","-26","-30","-29","",""
"01/28/2022","19:15:00","RWP0004","3.800","20.0","251","-0.30","-3.40","-3.70","","","2","2","2","","","-29","-28","-27","",""
"01/28/2022","19:15:00","RWP0004","3.900","21.8","257","-0.30","-4.10","-3.70","","","2","2","2","","","-31","-31","-31","",""
"01/28/2022","19:15:00","RWP0004","4.000","","","0.10","-4.20","","","","2","2","","","","-33","-34","","",""
"01/28/2022","19:15:00","RWP0004","4.100","21.3","259","-0.80","-4.10","-3.50","","","2","2","2","","","-33","-33","-34","",""
"01/28/2022","19:15:00","RWP0004","4.200","","","0.00","","-3.90","","","2","","2","","","-32","","-33","",""
"01/28/2022","19:15:00","RWP0004","4.300","","","-0.30","-3.80","","","","2","2","","","","-33","-34","","",""
"01/28/2022","19:15:00","RWP0004","4.400","","","0.00","-3.40","","","","2","2","","","","-28","-34","","",""
"01/28/2022","19:15:00","RWP0004","4.500","19.5","257","-0.20","-3.70","-3.30","","","2","2","2","","","-31","-37","-34","",""
"01/28/2022","19:15:00","RWP0004","4.600","21.2","253","-0.20","-3.80","-3.80","","","2","2","2","","","-31","-31","-27","",""
"01/28/2022","19:15:00","RWP0004","4.700","22.8","255","0.00","-4.20","-4.00","","","2","2","2","","","-21","-25","-22","",""
"01/28/2022","19:15:00","RWP0004","4.800","25.2","255","-0.10","-4.60","-4.40","","","2","2","2","","","-22","-26","-24","",""
"01/28/2022","19:15:00","RWP0004","4.900","25.5","255","-0.10","-4.70","-4.50","","","2","2","2","","","-27","-29","-26","",""
"01/28/2022","19:15:00","RWP0004","5.000","26.8","253","-0.20","-4.70","-4.90","","","2","2","2","","","-26","-25","-24","",""
"01/28/2022","19:15:00","RWP0004","5.100","29.6","252","-0.10","-5.10","-5.50","","","2","2","2","","","-24","-25","-25","",""
"01/28/2022","19:15:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0005","0.200","","","","-0.10","","","","","1","","","","","-1","","",""
"01/28/2022","19:15:00","RWP0005","0.300","4.4","272","-0.70","-0.90","-0.70","","","2","1","1","","","0","-8","-5","",""
"01/28/2022","19:15:00","RWP0005","0.400","8.2","273","-0.40","-1.70","-1.20","","","2","2","2","","","-5","-4","-9","",""
"01/28/2022","19:15:00","RWP0005","0.500","7.8","280","-0.20","-1.70","-0.90","","","2","2","1","","","-7","-3","-9","",""
"01/28/2022","19:15:00","RWP0005","0.600","8.6","290","0.20","-2.10","-0.60","","","2","2","2","","","-6","-2","-9","",""
"01/28/2022","19:15:00","RWP0005","0.700","6.5","254","0.50","-1.00","-1.30","","","2","1","2","","","-3","-10","-3","",""
"01/28/2022","19:15:00","RWP0005","0.800","8.7","284","0.20","-2.00","-0.90","","","4","2","4","","","-2","-6","-3","",""
"01/28/2022","19:15:00","RWP0005","0.900","8.8","289","0.60","-2.10","-0.70","","","4","2","4","","","-3","-8","-4","",""
"01/28/2022","19:15:00","RWP0005","1.000","3.2","249","0.50","-0.40","-0.70","","","4","2","4","","","-2","-12","-1","",""
"01/28/2022","19:15:00","RWP0005","1.100","4.4","274","0.60","-0.90","-0.60","","","4","2","4","","","-2","-9","0","",""
"01/28/2022","19:15:00","RWP0005","1.200","8.0","281","0.70","-1.80","-0.90","","","4","2","4","","","0","3","0","",""
"01/28/2022","19:15:00","RWP0005","1.300","14.7","293","0.50","-3.60","-0.90","","","4","2","4","","","2","7","-9","",""
"01/28/2022","19:15:00","RWP0005","1.400","10.5","291","0.50","-2.60","-0.80","","","4","3","4","","","-3","-7","-18","",""
"01/28/2022","19:15:00","RWP0005","1.500","12.7","292","0.70","-3.10","-0.80","","","3","4","4","","","-10","-10","-16","",""
"01/28/2022","19:15:00","RWP0005","1.600","10.8","286","0.50","-2.60","-1.00","","","2","2","2","","","-8","-7","-12","",""
"01/28/2022","19:15:00","RWP0005","1.700","9.9","279","0.50","-2.20","-1.20","","","2","2","2","","","-9","-9","-11","",""
"01/28/2022","19:15:00","RWP0005","1.800","8.0","265","0.50","-1.50","-1.40","","","2","2","2","","","-8","-6","-10","",""
"01/28/2022","19:15:00","RWP0005","1.900","7.7","254","0.60","-1.20","-1.60","","","2","2","2","","","-10","-1","-10","",""
"01/28/2022","19:15:00","RWP0005","2.000","7.6","250","0.50","-1.00","-1.60","","","2","2","2","","","-10","-4","-10","",""
"01/28/2022","19:15:00","RWP0005","2.100","7.2","235","0.40","-0.60","-1.70","","","2","2","2","","","-10","-6","-8","",""
"01/28/2022","19:15:00","RWP0005","2.200","7.7","233","0.30","-0.50","-1.90","","","2","2","2","","","-13","-9","-11","",""
"01/28/2022","19:15:00","RWP0005","2.300","7.6","237","0.30","-0.60","-1.80","","","2","2","2","","","-19","-18","-21","",""
"01/28/2022","19:15:00","RWP0005","2.400","6.6","243","0.30","-0.70","-1.50","","","2","2","2","","","-16","-18","-18","",""
"01/28/2022","19:15:00","RWP0005","2.500","7.4","245","0.30","-0.90","-1.70","","","2","2","2","","","-13","-16","-14","",""
"01/28/2022","19:15:00","RWP0005","2.600","8.8","241","0.30","-0.90","-2.00","","","2","2","2","","","-14","-19","-16","",""
"01/28/2022","19:15:00","RWP0005","2.700","10.2","234","0.30","-0.80","-2.50","","","2","2","2","","","-13","-15","-13","",""
"01/28/2022","19:15:00","RWP0005","2.800","11.9","233","0.30","-0.90","-2.90","","","2","2","2","","","-14","-12","-13","",""
"01/28/2022","19:15:00","RWP0005","2.900","13.7","237","0.20","-1.20","-3.30","","","2","2","2","","","-15","-15","-16","",""
"01/28/2022","19:15:00","RWP0005","3.000","15.3","244","0.20","-1.80","-3.50","","","2","2","2","","","-18","-17","-18","",""
"01/28/2022","19:15:00","RWP0005","3.100","17.7","248","0.00","-2.30","-3.80","","","2","2","2","","","-30","-27","-27","",""
"01/28/2022","19:15:00","RWP0005","3.200","14.4","250","-0.20","-2.00","-3.10","","","2","2","2","","","-36","-34","-37","",""
"01/28/2022","19:15:00","RWP0005","3.300","15.8","255","0.50","-2.50","-3.20","","","1","1","2","","","-34","-38","-35","",""
"01/28/2022","19:15:00","RWP0005","3.400","14.9","255","0.50","-2.30","-3.00","","","1","1","2","","","-39","-36","-36","",""
"01/28/2022","19:15:00","RWP0005","3.500","7.2","241","1.30","-0.70","-1.70","","","2","1","1","","","-39","-39","-39","",""
"01/28/2022","19:15:00","RWP0005","3.600","18.7","249","0.00","-2.50","-4.10","","","2","1","1","","","-30","-29","-32","",""
"01/28/2022","19:15:00","RWP0005","3.700","21.4","251","0.00","-3.00","-4.50","","","2","1","1","","","-29","-30","-34","",""
"01/28/2022","19:15:00","RWP0005","3.800","","","-0.60","","-4.30","","","1","","1","","","-36","","-38","",""
"01/28/2022","19:15:00","RWP0005","3.900","23.5","273","0.20","-4.90","-3.30","","","1","1","1","","","-36","-40","-35","",""
"01/28/2022","19:15:00","RWP0005","4.000","","","-0.30","","-4.00","","","2","","1","","","-37","","-32","",""
"01/28/2022","19:15:00","RWP0005","4.100","24.1","260","-0.10","-4.20","-4.50","","","2","1","1","","","-36","-38","-38","",""
"01/28/2022","19:15:00","RWP0005","4.200","","","0.50","","-3.90","","","2","","1","","","-38","","-39","",""
"01/28/2022","19:15:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0005","4.400","","","0.10","","","","","2","","","","","-34","","","",""
"01/28/2022","19:15:00","RWP0005","4.500","","","-0.10","","","","","2","","","","","-29","","","",""
"01/28/2022","19:15:00","RWP0005","4.600","","","-0.10","","","","","2","","","","","-23","","","",""
"01/28/2022","19:15:00","RWP0005","4.700","","","0.00","","","","","2","","","","","-22","","","",""
"01/28/2022","19:15:00","RWP0005","4.800","","","-0.10","","","","","2","","","","","-26","","","",""
"01/28/2022","19:15:00","RWP0005","4.900","","","-0.10","","","","","2","","","","","-27","","","",""
"01/28/2022","19:15:00","RWP0005","5.000","","","-0.10","","","","","1","","","","","-34","","","",""
"01/28/2022","19:15:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","0.200","","","0.50","","","","","2","","","","","-8","","","",""
"01/28/2022","19:15:00","RWP0003","0.300","9.5","280","0.20","0.80","-2.30","","","2","2","2","","","-13","-13","-14","",""
"01/28/2022","19:15:00","RWP0003","0.400","10.9","284","0.20","0.70","-2.70","","","2","2","2","","","-16","-16","-15","",""
"01/28/2022","19:15:00","RWP0003","0.500","11.8","291","0.20","0.40","-3.00","","","2","2","2","","","-14","-21","-17","",""
"01/28/2022","19:15:00","RWP0003","0.600","12.8","293","0.20","0.30","-3.20","","","2","2","2","","","-19","-19","-18","",""
"01/28/2022","19:15:00","RWP0003","0.700","13.3","294","0.30","0.30","-3.40","","","2","2","2","","","-28","-23","-23","",""
"01/28/2022","19:15:00","RWP0003","0.800","14.1","294","0.40","0.30","-3.60","","","4","4","4","","","-26","-22","-26","",""
"01/28/2022","19:15:00","RWP0003","0.900","14.4","294","0.30","0.30","-3.60","","","4","4","4","","","-26","-26","-26","",""
"01/28/2022","19:15:00","RWP0003","1.000","14.8","292","0.20","0.40","-3.70","","","4","4","4","","","-21","-24","-22","",""
"01/28/2022","19:15:00","RWP0003","1.100","15.3","290","0.40","0.50","-3.90","","","4","4","4","","","-21","-24","-23","",""
"01/28/2022","19:15:00","RWP0003","1.200","15.7","289","0.40","0.70","-3.90","","","4","4","4","","","-22","-23","-24","",""
"01/28/2022","19:15:00","RWP0003","1.300","16.2","288","0.50","0.70","-4.00","","","3","4","4","","","-30","-21","-25","",""
"01/28/2022","19:15:00","RWP0003","1.400","14.4","288","0.50","0.70","-3.60","","","4","4","4","","","-22","-16","-23","",""
"01/28/2022","19:15:00","RWP0003","1.500","13.5","281","0.40","1.00","-3.30","","","4","4","4","","","-16","-17","-17","",""
"01/28/2022","19:15:00","RWP0003","1.600","12.5","274","0.30","1.30","-2.90","","","2","2","2","","","-9","-13","-11","",""
"01/28/2022","19:15:00","RWP0003","1.700","11.6","266","0.10","1.60","-2.50","","","2","2","2","","","-10","-14","-11","",""
"01/28/2022","19:15:00","RWP0003","1.800","10.5","264","0.10","1.50","-2.20","","","2","2","2","","","-17","-13","-14","",""
"01/28/2022","19:15:00","RWP0003","1.900","8.5","256","0.10","1.40","-1.60","","","2","2","2","","","-24","-14","-21","",""
"01/28/2022","19:15:00","RWP0003","2.000","7.2","243","0.00","1.50","-1.10","","","2","2","2","","","-25","-21","-25","",""
"01/28/2022","19:15:00","RWP0003","2.100","6.5","238","0.10","1.40","-0.80","","","2","2","2","","","-22","-23","-25","",""
"01/28/2022","19:15:00","RWP0003","2.200","6.1","238","0.20","1.30","-0.80","","","1","2","2","","","-15","-18","-20","",""
"01/28/2022","19:15:00","RWP0003","2.300","6.6","242","0.20","1.40","-0.90","","","1","2","2","","","-18","-16","-18","",""
"01/28/2022","19:15:00","RWP0003","2.400","7.4","247","0.10","1.50","-1.20","","","2","2","2","","","-27","-23","-22","",""
"01/28/2022","19:15:00","RWP0003","2.500","7.9","249","0.10","1.50","-1.30","","","2","2","2","","","-29","-31","-29","",""
"01/28/2022","19:15:00","RWP0003","2.600","8.3","247","0.00","1.60","-1.30","","","2","2","2","","","-27","-32","-31","",""
"01/28/2022","19:15:00","RWP0003","2.700","9.6","237","0.00","2.10","-1.20","","","2","2","2","","","-26","-32","-28","",""
"01/28/2022","19:15:00","RWP0003","2.800","9.7","240","-0.10","2.10","-1.30","","","2","2","2","","","-26","-29","-25","",""
"01/28/2022","19:15:00","RWP0003","2.900","11.1","241","0.00","2.40","-1.50","","","2","2","2","","","-23","-22","-23","",""
"01/28/2022","19:15:00","RWP0003","3.000","13.0","242","0.00","2.70","-1.80","","","2","2","2","","","-25","-24","-27","",""
"01/28/2022","19:15:00","RWP0003","3.100","15.0","244","-0.40","3.10","-2.20","","","2","2","2","","","-34","-29","-31","",""
"01/28/2022","19:15:00","RWP0003","3.200","","","","","-2.50","","","","","2","","","","","-37","",""
"01/28/2022","19:15:00","RWP0003","3.300","","","-0.50","","","","","2","","","","","-39","","","",""
"01/28/2022","19:15:00","RWP0003","3.400","","","-0.90","","","","","2","","","","","-39","","","",""
"01/28/2022","19:15:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"01/28/2022","19:15:00","RWP0002","0.200","5.1","296","-0.10","1.20","-0.60","","","2","2","2","","","-22","-22","-23","",""
"01/28/2022","19:15:00","RWP0002","0.300","5.2","279","0.10","1.30","-0.20","","","2","2","2","","","-24","-25","-24","",""
"01/28/2022","19:15:00","RWP0002","0.400","6.5","274","0.20","1.60","-0.10","","","2","2","2","","","-26","-25","-25","",""
"01/28/2022","19:15:00","RWP0002","0.500","8.5","274","0.10","2.20","-0.10","","","2","2","2","","","-24","-23","-28","",""
"01/28/2022","19:15:00","RWP0002","0.600","9.7","294","-0.10","2.20","-1.00","","","2","2","2","","","-26","-25","-33","",""
"01/28/2022","19:15:00","RWP0002","0.700","","","0.30","2.70","","","","2","2","","","","-27","-26","","",""
"01/28/2022","19:15:00","RWP0002","0.800","11.7","294","0.40","2.70","-1.20","","","4","4","4","","","-23","-27","-27","",""
"01/28/2022","19:15:00","RWP0002","0.900","13.8","287","0.30","3.40","-1.00","","","4","4","4","","","-27","-26","-29","",""
