"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/28/2022","19:15:00","0110 SE  NW","12","5","311","5","329","9","329","9","12","","","","",""
"01/28/2022","19:15:00","0110 SE  NW","54","5","319","8","330","11","323","11","9","65.2","0.1","","",""
"01/28/2022","19:15:00","0110 SE  NW","162","5","308","10","307","12","308","14","6","","","","",""
"01/28/2022","19:15:00","0110 SE  NW","204","5","310","9","307","12","322","15","8","62.4","","62.4","100",""
"01/28/2022","19:15:00","VAB 01","195","5","","","","","","","","63.3","","59.4","87",""
"01/28/2022","19:15:00","VAB 01","359","5","","","","","","","","62.3","","58.1","86",""
"01/28/2022","19:20:00","SLC 40","150","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","SLC 40","151","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","SLC 40","152","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","SLC 41","50","5","308","5","289","12","289","12","25","","","","",""
"01/28/2022","19:20:00","SLC 41","51","5","304","8","294","15","294","15","14","","","","",""
"01/28/2022","19:20:00","SLC 41","230","5","304","8","304","14","304","14","10","","","","",""
"01/28/2022","19:20:00","SLC 41","231","5","307","9","315","16","315","16","10","","","","",""
"01/28/2022","19:20:00","0313 NE  SW","6","5","","","","","","","","64.1","","63.8","99","1012.2"
"01/28/2022","19:20:00","0313 NE  SW","12","5","329","5","318","9","318","9","25","","","","",""
"01/28/2022","19:20:00","0313 NE  SW","54","5","321","7","315","12","315","12","15","63.0","-1.1","62.7","99",""
"01/28/2022","19:20:00","0313 NE  SW","162","5","312","9","319","13","319","13","11","","","","",""
"01/28/2022","19:20:00","0313 NE  SW","204","5","314","10","318","13","312","13","11","62.4","","61.5","97",""
"01/28/2022","19:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","0313 NE  SW","394","5","312","18","310","21","317","21","8","","","","",""
"01/28/2022","19:20:00","0313 NE  SW","492","5","","","","","","","","","","","98",""
"01/28/2022","19:20:00","0313 SW  SW","6","5","","","","","","","","65.0","","","",""
"01/28/2022","19:20:00","0313 SW  SW","12","5","332","4","338","8","338","8","26","","","","",""
"01/28/2022","19:20:00","0313 SW  SW","54","5","325","6","312","12","312","12","16","63.7","-1.3","61.6","93",""
"01/28/2022","19:20:00","0313 SW  SW","162","5","327","9","327","13","328","13","12","","","","",""
"01/28/2022","19:20:00","0313 SW  SW","204","5","317","10","319","13","319","13","11","62.8","","62.2","98",""
"01/28/2022","19:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/28/2022","19:20:00","0002 SE  NW","6","5","","","","","","","","67.5","","62.8","85",""
"01/28/2022","19:20:00","0002 SE  NW","12","5","284","5","291","9","291","9","16","","","","",""
"01/28/2022","19:20:00","0002 SE  NW","54","5","290","8","293","12","292","14","11","67.1","-0.4","61.8","83",""
"01/28/2022","19:20:00","0002 SE  NW","90","5","290","8","296","11","299","14","9","","","","",""
"01/28/2022","19:20:00","0002 SE  NW","145","5","289","9","291","13","291","13","8","","","","",""
"01/28/2022","19:20:00","0002 SE  NW","204","5","296","10","294","14","290","14","9","63.9","","60.6","89",""
"01/28/2022","19:20:00","0002 NW  NW","6","5","","","","","","","","65.5","","65.2","99",""
"01/28/2022","19:20:00","0002 NW  NW","12","5","287","6","293","13","293","13","18","","","","",""
"01/28/2022","19:20:00","0002 NW  NW","54","5","286","9","287","13","292","15","13","64.0","-1.5","63.7","99",""
"01/28/2022","19:20:00","0002 NW  NW","90","5","292","10","289","14","293","14","11","","","","",""
"01/28/2022","19:20:00","0002 NW  NW","145","5","289","10","283","14","292","14","10","","","","",""
"01/28/2022","19:20:00","0002 NW  NW","204","5","298","10","300","14","307","15","9","63.7","","60.7","90",""
"01/28/2022","19:20:00","0006 SE  NW","6","5","","","","","","","","67.0","","66.4","98",""
"01/28/2022","19:20:00","0006 SE  NW","12","5","298","3","290","8","336","10","22","","","","",""
"01/28/2022","19:20:00","0006 SE  NW","54","5","296","6","295","12","296","13","15","66.3","-0.7","63.6","91",""
"01/28/2022","19:20:00","0006 SE  NW","162","5","299","7","296","12","298","15","10","","","","",""
"01/28/2022","19:20:00","0006 SE  NW","204","5","302","7","299","12","310","14","10","64.3","","61.6","91",""
"01/28/2022","19:20:00","0006 NW  NW","6","5","","","","","","","","66.7","","63.4","89",""
"01/28/2022","19:20:00","0006 NW  NW","12","5","303","3","292","9","330","10","25","","","","",""
"01/28/2022","19:20:00","0006 NW  NW","54","5","305","6","312","12","317","14","16","65.4","-1.3","63.0","92",""
"01/28/2022","19:20:00","0006 NW  NW","162","5","301","8","311","13","308","15","10","","","","",""
"01/28/2022","19:20:00","0006 NW  NW","204","5","304","8","303","13","314","16","10","63.5","","60.2","89",""
"01/28/2022","19:20:00","0110 NW  NW","6","5","","","","","","","","63.4","","","",""
"01/28/2022","19:20:00","0110 NW  NW","12","5","315","6","320","9","307","10","12","","","","",""
"01/28/2022","19:20:00","0110 NW  NW","54","5","313","9","299","13","299","13","9","62.1","-1.3","62.1","100",""
"01/28/2022","19:20:00","0110 NW  NW","162","5","314","10","309","13","320","15","7","","","","",""
"01/28/2022","19:20:00","0110 NW  NW","204","5","310","10","307","14","307","14","7","62.9","","62.6","99",""
"01/28/2022","19:20:00","0110 SE  NW","6","5","","","","","","","","64.7","","","",""
"01/28/2022","19:20:00","0110 SE  NW","12","5","308","4","307","7","329","9","12","","","","",""
"01/28/2022","19:20:00","0110 SE  NW","54","5","314","7","303","13","303","13","9","65.2","0.5","","",""
"01/28/2022","19:20:00","0110 SE  NW","162","5","306","9","300","13","300","13","7","","","","",""
"01/28/2022","19:20:00","0110 SE  NW","204","5","310","9","311","13","311","13","9","62.7","","62.7","100",""
"01/28/2022","19:20:00","VAB 01","195","5","","","","","","","","63.2","","59.3","87",""
"01/28/2022","19:20:00","VAB 01","359","5","","","","","","","","62.3","","58.1","86",""
"01/28/2022","19:25:00","SLC 40","150","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","SLC 41","50","5","310","5","281","10","289","12","25","","","","",""
"01/28/2022","19:25:00","SLC 41","51","5","314","7","315","11","294","15","14","","","","",""
"01/28/2022","19:25:00","SLC 41","230","5","304","8","291","12","304","14","11","","","","",""
"01/28/2022","19:25:00","SLC 41","231","5","307","10","305","15","315","16","10","","","","",""
"01/28/2022","19:25:00","0313 NE  SW","6","5","","","","","","","","65.1","","64.8","99","1012.2"
"01/28/2022","19:25:00","0313 NE  SW","12","5","315","3","333","8","318","9","25","","","","",""
"01/28/2022","19:25:00","0313 NE  SW","54","5","310","6","304","11","315","12","15","63.5","-1.6","63.2","99",""
"01/28/2022","19:25:00","0313 NE  SW","162","5","302","8","306","12","319","13","12","","","","",""
"01/28/2022","19:25:00","0313 NE  SW","204","5","304","9","310","13","310","13","11","62.8","","61.6","96",""
"01/28/2022","19:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","0313 NE  SW","394","5","306","20","299","26","299","26","9","","","","",""
"01/28/2022","19:25:00","0313 NE  SW","492","5","","","","","","","","","","","98",""
"01/28/2022","19:25:00","0313 SW  SW","6","5","","","","","","","","65.2","","","",""
"01/28/2022","19:25:00","0313 SW  SW","12","5","315","3","324","7","338","8","27","","","","",""
"01/28/2022","19:25:00","0313 SW  SW","54","5","313","6","311","10","312","12","16","63.9","-1.3","61.5","92",""
"01/28/2022","19:25:00","0313 SW  SW","162","5","317","8","328","12","327","13","12","","","","",""
"01/28/2022","19:25:00","0313 SW  SW","204","5","307","9","309","13","319","13","11","63.2","","62.3","97",""
"01/28/2022","19:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/28/2022","19:25:00","0002 SE  NW","6","5","","","","","","","","65.7","","61.7","87",""
"01/28/2022","19:25:00","0002 SE  NW","12","5","292","5","265","9","291","9","17","","","","",""
"01/28/2022","19:25:00","0002 SE  NW","54","5","297","7","294","12","293","12","11","66.5","0.8","60.5","81",""
"01/28/2022","19:25:00","0002 SE  NW","90","5","295","7","299","11","296","11","9","","","","",""
"01/28/2022","19:25:00","0002 SE  NW","145","5","290","8","291","12","291","13","8","","","","",""
"01/28/2022","19:25:00","0002 SE  NW","204","5","295","8","300","14","294","14","9","63.4","","60.1","89",""
"01/28/2022","19:25:00","0002 NW  NW","6","5","","","","","","","","64.3","","64.0","99",""
"01/28/2022","19:25:00","0002 NW  NW","12","5","296","5","278","10","293","13","19","","","","",""
"01/28/2022","19:25:00","0002 NW  NW","54","5","294","8","293","12","287","13","13","63.1","-1.2","62.8","99",""
"01/28/2022","19:25:00","0002 NW  NW","90","5","299","9","306","12","289","14","11","","","","",""
"01/28/2022","19:25:00","0002 NW  NW","145","5","292","9","307","12","283","14","10","","","","",""
"01/28/2022","19:25:00","0002 NW  NW","204","5","296","9","296","13","300","14","9","63.4","","60.4","90",""
"01/28/2022","19:25:00","0006 SE  NW","6","5","","","","","","","","66.3","","64.5","94",""
"01/28/2022","19:25:00","0006 SE  NW","12","5","281","2","299","8","299","8","23","","","","",""
"01/28/2022","19:25:00","0006 SE  NW","54","5","279","6","283","12","295","12","16","65.5","-0.8","62.8","91",""
"01/28/2022","19:25:00","0006 SE  NW","162","5","285","8","285","13","285","13","11","","","","",""
"01/28/2022","19:25:00","0006 SE  NW","204","5","288","8","289","14","289","14","11","64.1","","61.1","90",""
"01/28/2022","19:25:00","0006 NW  NW","6","5","","","","","","","","66.1","","63.1","90",""
"01/28/2022","19:25:00","0006 NW  NW","12","5","288","2","322","10","322","10","26","","","","",""
"01/28/2022","19:25:00","0006 NW  NW","54","5","286","7","292","13","292","13","17","64.7","-1.4","62.3","92",""
"01/28/2022","19:25:00","0006 NW  NW","162","5","285","9","284","13","284","13","12","","","","",""
"01/28/2022","19:25:00","0006 NW  NW","204","5","290","9","292","14","292","14","12","63.3","","59.7","88",""
"01/28/2022","19:25:00","0110 NW  NW","6","5","","","","","","","","63.6","","","",""
"01/28/2022","19:25:00","0110 NW  NW","12","5","312","6","309","10","309","10","12","","","","",""
"01/28/2022","19:25:00","0110 NW  NW","54","5","308","10","292","14","292","14","9","62.5","-1.1","62.5","100",""
"01/28/2022","19:25:00","0110 NW  NW","162","5","306","11","296","14","296","14","8","","","","",""
"01/28/2022","19:25:00","0110 NW  NW","204","5","300","10","289","14","307","14","8","63.2","","62.9","99",""
"01/28/2022","19:25:00","0110 SE  NW","6","5","","","","","","","","64.7","","","",""
"01/28/2022","19:25:00","0110 SE  NW","12","5","306","5","301","9","301","9","12","","","","",""
"01/28/2022","19:25:00","0110 SE  NW","54","5","309","8","312","12","303","13","9","65.6","0.9","","",""
"01/28/2022","19:25:00","0110 SE  NW","162","5","298","10","287","13","287","13","8","","","","",""
"01/28/2022","19:25:00","0110 SE  NW","204","5","300","10","289","13","289","13","9","63.0","","63.0","100",""
"01/28/2022","19:25:00","VAB 01","195","5","","","","","","","","63.4","","59.5","87",""
"01/28/2022","19:25:00","VAB 01","359","5","","","","","","","","62.3","","58.1","86",""
"01/28/2022","19:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","SLC 41","50","5","291","6","280","12","280","12","26","","","","",""
"01/28/2022","19:30:00","SLC 41","51","5","303","9","295","14","295","14","15","","","","",""
"01/28/2022","19:30:00","SLC 41","230","5","300","10","291","17","291","17","13","","","","",""
"01/28/2022","19:30:00","SLC 41","231","5","300","12","285","20","285","20","11","","","","",""
"01/28/2022","19:30:00","0313 NE  SW","6","5","","","","","","","","64.9","","64.6","99","1012.1"
"01/28/2022","19:30:00","0313 NE  SW","12","5","301","3","310","7","333","8","25","","","","",""
"01/28/2022","19:30:00","0313 NE  SW","54","5","295","8","311","14","311","14","16","63.8","-1.1","63.5","99",""
"01/28/2022","19:30:00","0313 NE  SW","162","5","290","11","286","15","286","15","13","","","","",""
"01/28/2022","19:30:00","0313 NE  SW","204","5","291","12","293","16","293","16","12","63.3","","60.9","92",""
"01/28/2022","19:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","0313 NE  SW","394","5","300","24","304","30","304","30","10","","","","",""
"01/28/2022","19:30:00","0313 NE  SW","492","5","","","","","","","","","","","98",""
"01/28/2022","19:30:00","0313 SW  SW","6","5","","","","","","","","65.8","","","",""
"01/28/2022","19:30:00","0313 SW  SW","12","5","301","3","302","7","324","7","27","","","","",""
"01/28/2022","19:30:00","0313 SW  SW","54","5","302","7","301","12","301","12","16","64.4","-1.4","61.4","90",""
"01/28/2022","19:30:00","0313 SW  SW","162","5","302","11","293","15","293","15","13","","","","",""
"01/28/2022","19:30:00","0313 SW  SW","204","5","294","11","305","16","305","16","13","63.5","","61.4","93",""
"01/28/2022","19:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/28/2022","19:30:00","0002 SE  NW","6","5","","","","","","","","65.9","","62.2","88",""
"01/28/2022","19:30:00","0002 SE  NW","12","5","297","4","305","8","265","9","17","","","","",""
"01/28/2022","19:30:00","0002 SE  NW","54","5","296","7","290","10","294","12","10","65.2","-0.7","61.2","87",""
"01/28/2022","19:30:00","0002 SE  NW","90","5","294","7","298","9","299","11","9","","","","",""
"01/28/2022","19:30:00","0002 SE  NW","145","5","292","8","293","11","291","12","7","","","","",""
"01/28/2022","19:30:00","0002 SE  NW","204","5","296","9","291","12","300","14","8","63.2","","60.2","90",""
"01/28/2022","19:30:00","0002 NW  NW","6","5","","","","","","","","64.5","","64.2","99",""
"01/28/2022","19:30:00","0002 NW  NW","12","5","302","5","317","9","278","10","18","","","","",""
"01/28/2022","19:30:00","0002 NW  NW","54","5","294","8","288","11","293","12","12","63.2","-1.3","62.9","99",""
"01/28/2022","19:30:00","0002 NW  NW","90","5","298","8","295","10","306","12","10","","","","",""
"01/28/2022","19:30:00","0002 NW  NW","145","5","293","9","292","11","307","12","9","","","","",""
"01/28/2022","19:30:00","0002 NW  NW","204","5","298","9","308","12","296","13","8","63.1","","60.4","91",""
"01/28/2022","19:30:00","0006 SE  NW","6","5","","","","","","","","66.5","","64.4","93",""
"01/28/2022","19:30:00","0006 SE  NW","12","5","281","3","239","8","299","8","24","","","","",""
"01/28/2022","19:30:00","0006 SE  NW","54","5","281","7","262","12","262","12","17","65.8","-0.7","62.8","90",""
"01/28/2022","19:30:00","0006 SE  NW","162","5","285","10","285","14","285","14","12","","","","",""
"01/28/2022","19:30:00","0006 SE  NW","204","5","288","11","288","16","288","16","12","64.2","","61.2","90",""
"01/28/2022","19:30:00","0006 NW  NW","6","5","","","","","","","","66.3","","63.3","90",""
"01/28/2022","19:30:00","0006 NW  NW","12","5","286","2","274","9","322","10","27","","","","",""
"01/28/2022","19:30:00","0006 NW  NW","54","5","287","8","290","14","290","14","18","65.1","-1.2","62.4","91",""
"01/28/2022","19:30:00","0006 NW  NW","162","5","285","11","282","16","282","16","13","","","","",""
"01/28/2022","19:30:00","0006 NW  NW","204","5","290","12","292","17","292","17","12","63.4","","59.8","88",""
"01/28/2022","19:30:00","0110 NW  NW","6","5","","","","","","","","63.7","","","",""
"01/28/2022","19:30:00","0110 NW  NW","12","5","308","6","320","13","320","13","15","","","","",""
"01/28/2022","19:30:00","0110 NW  NW","54","5","286","14","271","19","271","19","13","63.0","-0.7","63.0","100",""
"01/28/2022","19:30:00","0110 NW  NW","162","5","288","14","280","19","280","19","12","","","","",""
"01/28/2022","19:30:00","0110 NW  NW","204","5","284","14","277","18","277","18","12","63.4","","63.1","99",""
"01/28/2022","19:30:00","0110 SE  NW","6","5","","","","","","","","64.7","","","",""
"01/28/2022","19:30:00","0110 SE  NW","12","5","305","5","319","10","319","10","13","","","","",""
"01/28/2022","19:30:00","0110 SE  NW","54","5","290","11","294","14","294","14","13","65.0","0.3","","",""
"01/28/2022","19:30:00","0110 SE  NW","162","5","283","12","291","16","291","16","11","","","","",""
"01/28/2022","19:30:00","0110 SE  NW","204","5","287","12","290","16","290","16","12","63.2","","63.2","100",""
"01/28/2022","19:30:00","VAB 01","195","5","","","","","","","","63.4","","59.5","87",""
"01/28/2022","19:30:00","VAB 01","359","5","","","","","","","","62.5","","57.9","85",""
"01/28/2022","19:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","SLC 41","50","5","313","4","315","11","280","12","24","","","","",""
"01/28/2022","19:35:00","SLC 41","51","5","317","8","288","12","295","14","15","","","","",""
"01/28/2022","19:35:00","SLC 41","230","5","313","10","317","14","291","17","12","","","","",""
"01/28/2022","19:35:00","SLC 41","231","5","312","10","307","16","285","20","11","","","","",""
"01/28/2022","19:35:00","0313 NE  SW","6","5","","","","","","","","65.2","","64.9","99","1012.1"
"01/28/2022","19:35:00","0313 NE  SW","12","5","289","3","278","8","278","8","25","","","","",""
"01/28/2022","19:35:00","0313 NE  SW","54","5","292","8","286","12","311","14","17","63.9","-1.3","63.6","99",""
"01/28/2022","19:35:00","0313 NE  SW","162","5","287","11","287","15","286","15","14","","","","",""
"01/28/2022","19:35:00","0313 NE  SW","204","5","290","11","286","15","293","16","14","63.8","","61.4","92",""
"01/28/2022","19:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","0313 NE  SW","394","5","293","22","301","28","304","30","11","","","","",""
"01/28/2022","19:35:00","0313 NE  SW","492","5","","","","","","","","","","","98",""
"01/28/2022","19:35:00","0313 SW  SW","6","5","","","","","","","","65.7","","","",""
"01/28/2022","19:35:00","0313 SW  SW","12","5","288","3","280","8","280","8","26","","","","",""
"01/28/2022","19:35:00","0313 SW  SW","54","5","299","8","298","12","301","12","17","64.8","-0.9","61.5","89",""
"01/28/2022","19:35:00","0313 SW  SW","162","5","300","11","289","14","293","15","15","","","","",""
"01/28/2022","19:35:00","0313 SW  SW","204","5","292","11","284","15","305","16","14","63.8","","61.7","93",""
"01/28/2022","19:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/28/2022","19:35:00","0002 SE  NW","6","5","","","","","","","","66.4","","62.7","88",""
"01/28/2022","19:35:00","0002 SE  NW","12","5","274","4","264","8","264","8","17","","","","",""
"01/28/2022","19:35:00","0002 SE  NW","54","5","283","5","292","9","290","10","11","65.6","-0.8","61.3","86",""
"01/28/2022","19:35:00","0002 SE  NW","90","5","282","5","285","9","285","9","9","","","","",""
"01/28/2022","19:35:00","0002 SE  NW","145","5","281","6","284","9","293","11","8","","","","",""
"01/28/2022","19:35:00","0002 SE  NW","204","5","287","7","285","12","285","12","9","63.6","","60.6","90",""
"01/28/2022","19:35:00","0002 NW  NW","6","5","","","","","","","","65.2","","64.9","99",""
"01/28/2022","19:35:00","0002 NW  NW","12","5","277","4","270","9","317","9","19","","","","",""
"01/28/2022","19:35:00","0002 NW  NW","54","5","279","6","286","11","288","11","13","63.8","-1.4","63.2","98",""
"01/28/2022","19:35:00","0002 NW  NW","90","5","283","7","276","12","276","12","11","","","","",""
"01/28/2022","19:35:00","0002 NW  NW","145","5","279","8","270","13","270","13","10","","","","",""
"01/28/2022","19:35:00","0002 NW  NW","204","5","286","8","285","12","285","12","9","63.6","","60.9","91",""
"01/28/2022","19:35:00","0006 SE  NW","6","5","","","","","","","","66.2","","63.5","91",""
"01/28/2022","19:35:00","0006 SE  NW","12","5","295","4","307","7","239","8","24","","","","",""
"01/28/2022","19:35:00","0006 SE  NW","54","5","286","8","281","13","281","13","17","65.7","-0.5","62.4","89",""
"01/28/2022","19:35:00","0006 SE  NW","162","5","287","11","290","16","290","16","12","","","","",""
"01/28/2022","19:35:00","0006 SE  NW","204","5","291","12","290","16","288","16","12","64.2","","60.6","88",""
"01/28/2022","19:35:00","0006 NW  NW","6","5","","","","","","","","66.1","","62.8","89",""
"01/28/2022","19:35:00","0006 NW  NW","12","5","299","4","290","9","290","9","27","","","","",""
"01/28/2022","19:35:00","0006 NW  NW","54","5","293","9","312","14","290","14","18","65.0","-1.1","62.0","90",""
"01/28/2022","19:35:00","0006 NW  NW","162","5","289","13","287","16","282","16","13","","","","",""
"01/28/2022","19:35:00","0006 NW  NW","204","5","294","13","297","16","292","17","12","63.5","","59.6","87",""
"01/28/2022","19:35:00","0110 NW  NW","6","5","","","","","","","","63.2","","","",""
"01/28/2022","19:35:00","0110 NW  NW","12","5","305","7","303","14","303","14","16","","","","",""
"01/28/2022","19:35:00","0110 NW  NW","54","5","289","15","290","20","290","20","15","63.7","0.5","63.7","100",""
"01/28/2022","19:35:00","0110 NW  NW","162","5","291","16","291","20","291","20","13","","","","",""
"01/28/2022","19:35:00","0110 NW  NW","204","5","287","15","280","18","280","18","13","63.6","","62.4","96",""
"01/28/2022","19:35:00","0110 SE  NW","6","5","","","","","","","","64.1","","","",""
"01/28/2022","19:35:00","0110 SE  NW","12","5","302","6","299","12","299","12","14","","","","",""
"01/28/2022","19:35:00","0110 SE  NW","54","5","293","12","291","17","291","17","14","64.8","0.7","","",""
"01/28/2022","19:35:00","0110 SE  NW","162","5","285","14","286","19","286","19","12","","","","",""
"01/28/2022","19:35:00","0110 SE  NW","204","5","288","14","287","18","287","18","13","63.3","","63.3","100",""
"01/28/2022","19:35:00","VAB 01","195","5","","","","","","","","63.4","","59.5","87",""
"01/28/2022","19:35:00","VAB 01","359","5","","","","","","","","62.5","","57.9","85",""
"01/28/2022","19:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","SLC 41","50","5","312","4","267","9","315","11","24","","","","",""
"01/28/2022","19:40:00","SLC 41","51","5","317","6","310","12","310","12","14","","","","",""
"01/28/2022","19:40:00","SLC 41","230","5","306","11","304","14","317","14","11","","","","",""
"01/28/2022","19:40:00","SLC 41","231","5","312","11","306","14","307","16","11","","","","",""
"01/28/2022","19:40:00","0313 NE  SW","6","5","","","","","","","","65.8","","65.5","99","1012.0"
"01/28/2022","19:40:00","0313 NE  SW","12","5","276","4","264","12","264","12","26","","","","",""
"01/28/2022","19:40:00","0313 NE  SW","54","5","284","9","277","19","277","19","17","64.7","-1.1","64.4","99",""
"01/28/2022","19:40:00","0313 NE  SW","162","5","280","12","270","20","270","20","15","","","","",""
"01/28/2022","19:40:00","0313 NE  SW","204","5","283","13","278","20","278","20","15","64.4","","61.1","89",""
"01/28/2022","19:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","0313 NE  SW","394","5","290","24","289","30","289","30","12","","","","",""
"01/28/2022","19:40:00","0313 NE  SW","492","5","","","","","","","","","","","98",""
"01/28/2022","19:40:00","0313 SW  SW","6","5","","","","","","","","66.5","","","",""
"01/28/2022","19:40:00","0313 SW  SW","12","5","278","5","259","12","259","12","27","","","","",""
"01/28/2022","19:40:00","0313 SW  SW","54","5","291","9","290","18","290","18","17","65.5","-1.0","61.2","86",""
"01/28/2022","19:40:00","0313 SW  SW","162","5","294","12","286","20","286","20","15","","","","",""
"01/28/2022","19:40:00","0313 SW  SW","204","5","286","12","280","19","280","19","15","64.3","","61.3","90",""
"01/28/2022","19:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/28/2022","19:40:00","0002 SE  NW","6","5","","","","","","","","65.8","","62.1","88",""
"01/28/2022","19:40:00","0002 SE  NW","12","5","285","5","289","9","289","9","17","","","","",""
"01/28/2022","19:40:00","0002 SE  NW","54","5","289","8","293","11","293","11","10","65.9","0.1","61.3","85",""
"01/28/2022","19:40:00","0002 SE  NW","90","5","287","8","270","11","270","11","9","","","","",""
"01/28/2022","19:40:00","0002 SE  NW","145","5","283","9","280","13","280","13","8","","","","",""
"01/28/2022","19:40:00","0002 SE  NW","204","5","288","11","289","14","289","14","8","63.8","","60.5","89",""
"01/28/2022","19:40:00","0002 NW  NW","6","5","","","","","","","","64.8","","64.5","99",""
"01/28/2022","19:40:00","0002 NW  NW","12","5","287","7","281","11","281","11","19","","","","",""
"01/28/2022","19:40:00","0002 NW  NW","54","5","284","10","282","13","282","13","12","63.7","-1.1","62.8","97",""
"01/28/2022","19:40:00","0002 NW  NW","90","5","288","10","284","13","284","13","10","","","","",""
"01/28/2022","19:40:00","0002 NW  NW","145","5","282","11","290","14","290","14","10","","","","",""
"01/28/2022","19:40:00","0002 NW  NW","204","5","289","11","289","14","289","14","9","63.8","","60.8","90",""
"01/28/2022","19:40:00","0006 SE  NW","6","5","","","","","","","","65.8","","62.8","90",""
"01/28/2022","19:40:00","0006 SE  NW","12","5","290","4","302","12","302","12","24","","","","",""
"01/28/2022","19:40:00","0006 SE  NW","54","5","287","9","282","16","282","16","16","65.5","-0.3","61.9","88",""
"01/28/2022","19:40:00","0006 SE  NW","162","5","290","13","286","20","286","20","11","","","","",""
"01/28/2022","19:40:00","0006 SE  NW","204","5","292","14","290","21","290","21","11","64.3","","60.0","86",""
"01/28/2022","19:40:00","0006 NW  NW","6","5","","","","","","","","65.8","","62.1","88",""
"01/28/2022","19:40:00","0006 NW  NW","12","5","295","4","298","12","298","12","27","","","","",""
"01/28/2022","19:40:00","0006 NW  NW","54","5","295","10","286","17","286","17","17","64.9","-0.9","61.6","89",""
"01/28/2022","19:40:00","0006 NW  NW","162","5","291","14","285","21","285","21","12","","","","",""
"01/28/2022","19:40:00","0006 NW  NW","204","5","294","15","292","21","292","21","11","63.6","","59.0","85",""
"01/28/2022","19:40:00","0110 NW  NW","6","5","","","","","","","","63.5","","","",""
"01/28/2022","19:40:00","0110 NW  NW","12","5","306","7","314","13","303","14","17","","","","",""
"01/28/2022","19:40:00","0110 NW  NW","54","5","288","14","289","18","290","20","15","64.3","0.8","64.3","100",""
"01/28/2022","19:40:00","0110 NW  NW","162","5","288","15","284","20","284","20","13","","","","",""
"01/28/2022","19:40:00","0110 NW  NW","204","5","285","15","283","20","283","20","13","64.0","","62.2","94",""
"01/28/2022","19:40:00","0110 SE  NW","6","5","","","","","","","","64.4","","","",""
"01/28/2022","19:40:00","0110 SE  NW","12","5","303","6","283","10","299","12","14","","","","",""
"01/28/2022","19:40:00","0110 SE  NW","54","5","292","12","293","16","291","17","14","64.7","0.3","","",""
"01/28/2022","19:40:00","0110 SE  NW","162","5","283","13","287","19","286","19","12","","","","",""
"01/28/2022","19:40:00","0110 SE  NW","204","5","286","14","288","19","288","19","12","63.7","","63.7","100",""
