"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/07/2021","13:35:00","0006 NW  NW","204","5","284","3","263","7","276","7","13","66.4","","54.3","65",""
"04/07/2021","13:35:00","0110 NW  NW","6","5","","","","","","","","69.8","","60.8","73",""
"04/07/2021","13:35:00","0110 NW  NW","12","5","297","1","295","3","322","3","28","","","","",""
"04/07/2021","13:35:00","0110 NW  NW","54","5","285","4","289","6","289","6","9","67.5","-2.3","57.8","71",""
"04/07/2021","13:35:00","0110 NW  NW","162","5","285","4","277","7","277","7","9","","","","",""
"04/07/2021","13:35:00","0110 NW  NW","204","5","260","4","254","6","254","6","10","67.2","","55.0","65",""
"04/07/2021","13:35:00","0110 SE  NW","6","5","","","","","","","","70.1","","60.7","72",""
"04/07/2021","13:35:00","0110 SE  NW","12","5","290","1","292","3","310","3","25","","","","",""
"04/07/2021","13:35:00","0110 SE  NW","54","5","286","3","292","4","272","5","8","68.8","-1.3","59.0","71",""
"04/07/2021","13:35:00","0110 SE  NW","162","5","282","4","287","5","289","5","8","","","","",""
"04/07/2021","13:35:00","0110 SE  NW","204","5","284","4","283","6","283","6","7","67.5","","54.9","64",""
"04/07/2021","13:40:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 40","152","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 41","50","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 41","51","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 41","230","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","SLC 41","231","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","0313 NE  SW","6","5","","","","","","","","70.2","","56.6","62","1019.5"
"04/07/2021","13:40:00","0313 NE  SW","12","5","274","2","331","4","331","4","22","","","","",""
"04/07/2021","13:40:00","0313 NE  SW","54","5","285","3","291","6","285","8","14","68.7","-1.5","57.3","67",""
"04/07/2021","13:40:00","0313 NE  SW","162","5","272","4","269","7","276","7","11","","","","",""
"04/07/2021","13:40:00","0313 NE  SW","204","5","263","4","270","6","277","8","10","68.2","","55.1","63",""
"04/07/2021","13:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","0313 NE  SW","394","5","273","12","277","15","273","18","10","","","","",""
"04/07/2021","13:40:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"04/07/2021","13:40:00","0313 SW  SW","6","5","","","","","","","","70.1","","56.5","62",""
"04/07/2021","13:40:00","0313 SW  SW","12","5","278","2","292","4","292","4","24","","","","",""
"04/07/2021","13:40:00","0313 SW  SW","54","5","292","3","302","6","304","6","14","68.9","-1.2","55.8","63",""
"04/07/2021","13:40:00","0313 SW  SW","162","5","283","4","286","6","282","7","11","","","","",""
"04/07/2021","13:40:00","0313 SW  SW","204","5","271","4","283","6","283","8","11","70.8","","55.3","58",""
"04/07/2021","13:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/07/2021","13:40:00","0313 SW  SW","492","5","","","","","","","","66.7","","58.2","74",""
"04/07/2021","13:40:00","0002 SE  NW","6","5","","","","","","","","69.9","","56.7","63",""
"04/07/2021","13:40:00","0002 SE  NW","12","5","319","1","339","4","339","4","23","","","","",""
"04/07/2021","13:40:00","0002 SE  NW","54","5","323","2","333","3","294","4","21","68.6","-1.3","55.5","63",""
"04/07/2021","13:40:00","0002 SE  NW","90","5","312","2","329","4","335","4","19","","","","",""
"04/07/2021","13:40:00","0002 SE  NW","145","5","308","2","293","4","289","4","17","","","","",""
"04/07/2021","13:40:00","0002 SE  NW","204","5","299","2","293","4","298","4","21","67.8","","56.5","67",""
"04/07/2021","13:40:00","0002 NW  NW","6","5","","","","","","","","69.4","","57.6","66",""
"04/07/2021","13:40:00","0002 NW  NW","12","5","313","2","305","4","305","4","25","","","","",""
"04/07/2021","13:40:00","0002 NW  NW","54","5","318","2","339","4","286","4","23","67.8","-1.6","55.6","65",""
"04/07/2021","13:40:00","0002 NW  NW","90","5","316","2","302","4","337","4","21","","","","",""
"04/07/2021","13:40:00","0002 NW  NW","145","5","308","2","301","4","279","4","20","","","","",""
"04/07/2021","13:40:00","0002 NW  NW","204","5","303","2","311","4","299","4","22","67.0","","55.7","67",""
"04/07/2021","13:40:00","0006 SE  NW","6","5","","","","","","","","70.3","","58.8","67",""
"04/07/2021","13:40:00","0006 SE  NW","12","5","242","1","227","3","230","4","31","","","","",""
"04/07/2021","13:40:00","0006 SE  NW","54","5","264","2","254","4","255","5","18","69.0","-1.3","57.2","66",""
"04/07/2021","13:40:00","0006 SE  NW","162","5","268","2","259","5","264","6","13","","","","",""
"04/07/2021","13:40:00","0006 SE  NW","204","5","275","2","260","5","261","7","16","68.0","","56.6","67",""
"04/07/2021","13:40:00","0006 NW  NW","6","5","","","","","","","","69.6","","59.0","69",""
"04/07/2021","13:40:00","0006 NW  NW","12","5","0","0","283","3","221","3","36","","","","",""
"04/07/2021","13:40:00","0006 NW  NW","54","5","267","2","254","4","279","5","20","67.9","-1.7","57.0","68",""
"04/07/2021","13:40:00","0006 NW  NW","162","5","267","3","271","5","262","5","15","","","","",""
"04/07/2021","13:40:00","0006 NW  NW","204","5","285","2","278","5","263","7","16","66.9","","55.6","67",""
"04/07/2021","13:40:00","0110 NW  NW","6","5","","","","","","","","70.2","","60.0","70",""
"04/07/2021","13:40:00","0110 NW  NW","12","5","303","2","294","4","294","4","27","","","","",""
"04/07/2021","13:40:00","0110 NW  NW","54","5","290","4","301","5","289","6","10","67.8","-2.4","57.3","69",""
"04/07/2021","13:40:00","0110 NW  NW","162","5","292","4","299","7","277","7","9","","","","",""
"04/07/2021","13:40:00","0110 NW  NW","204","5","269","4","278","6","254","6","12","67.4","","55.2","65",""
"04/07/2021","13:40:00","0110 SE  NW","6","5","","","","","","","","70.5","","60.3","70",""
"04/07/2021","13:40:00","0110 SE  NW","12","5","300","2","291","3","291","3","24","","","","",""
"04/07/2021","13:40:00","0110 SE  NW","54","5","290","3","298","5","298","5","9","69.0","-1.5","58.4","69",""
"04/07/2021","13:40:00","0110 SE  NW","162","5","287","4","286","6","286","6","9","","","","",""
"04/07/2021","13:40:00","0110 SE  NW","204","5","288","4","293","6","293","6","8","67.7","","54.7","63",""
"04/07/2021","13:45:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 40","152","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 41","50","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 41","51","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 41","230","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","SLC 41","231","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","0313 NE  SW","6","5","","","","","","","","70.6","","56.5","61","1019.4"
"04/07/2021","13:45:00","0313 NE  SW","12","5","291","2","314","5","314","5","23","","","","",""
"04/07/2021","13:45:00","0313 NE  SW","54","5","283","4","274","8","274","8","15","68.8","-1.8","56.1","64",""
"04/07/2021","13:45:00","0313 NE  SW","162","5","271","5","271","7","271","7","11","","","","",""
"04/07/2021","13:45:00","0313 NE  SW","204","5","265","5","251","8","251","8","11","68.4","","54.0","60",""
"04/07/2021","13:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","0313 NE  SW","394","5","274","13","293","16","293","16","10","","","","",""
"04/07/2021","13:45:00","0313 NE  SW","492","5","","","","","","","","","","","60",""
"04/07/2021","13:45:00","0313 SW  SW","6","5","","","","","","","","70.7","","57.1","62",""
"04/07/2021","13:45:00","0313 SW  SW","12","5","298","2","258","6","258","6","25","","","","",""
"04/07/2021","13:45:00","0313 SW  SW","54","5","290","4","294","6","294","6","15","69.1","-1.6","55.1","61",""
"04/07/2021","13:45:00","0313 SW  SW","162","5","284","5","285","7","285","7","12","","","","",""
"04/07/2021","13:45:00","0313 SW  SW","204","5","275","5","281","7","281","7","11","70.8","","54.3","56",""
"04/07/2021","13:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/07/2021","13:45:00","0313 SW  SW","492","5","","","","","","","","67.1","","56.6","69",""
"04/07/2021","13:45:00","0002 SE  NW","6","5","","","","","","","","69.9","","56.3","62",""
"04/07/2021","13:45:00","0002 SE  NW","12","5","336","2","333","4","333","4","26","","","","",""
"04/07/2021","13:45:00","0002 SE  NW","54","5","328","2","330","4","330","4","22","69.1","-0.8","55.5","62",""
"04/07/2021","13:45:00","0002 SE  NW","90","5","323","2","335","4","335","4","20","","","","",""
"04/07/2021","13:45:00","0002 SE  NW","145","5","312","1","323","3","293","4","18","","","","",""
"04/07/2021","13:45:00","0002 SE  NW","204","5","290","1","292","3","293","4","24","68.5","","56.3","65",""
"04/07/2021","13:45:00","0002 NW  NW","6","5","","","","","","","","69.7","","56.6","63",""
"04/07/2021","13:45:00","0002 NW  NW","12","5","332","2","327","4","327","4","28","","","","",""
"04/07/2021","13:45:00","0002 NW  NW","54","5","326","2","343","4","339","4","24","68.1","-1.6","55.5","64",""
"04/07/2021","13:45:00","0002 NW  NW","90","5","326","2","349","5","349","5","22","","","","",""
"04/07/2021","13:45:00","0002 NW  NW","145","5","311","1","316","4","301","4","20","","","","",""
"04/07/2021","13:45:00","0002 NW  NW","204","5","293","1","298","4","298","4","25","67.6","","55.4","65",""
"04/07/2021","13:45:00","0006 SE  NW","6","5","","","","","","","","70.6","","58.3","65",""
"04/07/2021","13:45:00","0006 SE  NW","12","5","252","1","319","3","227","3","33","","","","",""
"04/07/2021","13:45:00","0006 SE  NW","54","5","243","1","224","3","254","4","23","69.2","-1.4","56.5","64",""
"04/07/2021","13:45:00","0006 SE  NW","162","5","269","1","248","3","259","5","16","","","","",""
"04/07/2021","13:45:00","0006 SE  NW","204","5","276","2","242","4","260","5","19","68.2","","57.2","68",""
"04/07/2021","13:45:00","0006 NW  NW","6","5","","","","","","","","69.6","","58.2","67",""
"04/07/2021","13:45:00","0006 NW  NW","12","5","262","1","317","3","317","3","38","","","","",""
"04/07/2021","13:45:00","0006 NW  NW","54","5","249","1","269","3","254","4","24","68.6","-1.0","56.4","65",""
"04/07/2021","13:45:00","0006 NW  NW","162","5","269","2","240","3","271","5","18","","","","",""
"04/07/2021","13:45:00","0006 NW  NW","204","5","284","2","263","3","278","5","19","67.3","","55.6","66",""
"04/07/2021","13:45:00","0110 NW  NW","6","5","","","","","","","","70.6","","59.9","69",""
"04/07/2021","13:45:00","0110 NW  NW","12","5","301","1","276","4","294","4","26","","","","",""
"04/07/2021","13:45:00","0110 NW  NW","54","5","308","2","315","4","301","5","14","68.4","-2.2","57.0","67",""
"04/07/2021","13:45:00","0110 NW  NW","162","5","299","2","313","4","299","7","11","","","","",""
"04/07/2021","13:45:00","0110 NW  NW","204","5","277","2","290","4","278","6","14","67.5","","54.9","64",""
"04/07/2021","13:45:00","0110 SE  NW","6","5","","","","","","","","71.0","","60.3","69",""
"04/07/2021","13:45:00","0110 SE  NW","12","5","295","1","286","2","291","3","24","","","","",""
"04/07/2021","13:45:00","0110 SE  NW","54","5","305","2","331","3","298","5","12","69.5","-1.5","58.5","68",""
"04/07/2021","13:45:00","0110 SE  NW","162","5","294","2","310","4","286","6","11","","","","",""
"04/07/2021","13:45:00","0110 SE  NW","204","5","298","2","302","4","293","6","11","67.9","","54.9","63",""
"04/07/2021","13:50:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 40","152","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 41","50","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 41","51","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 41","230","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","SLC 41","231","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","0313 NE  SW","6","5","","","","","","","","70.6","","55.6","59","1019.5"
"04/07/2021","13:50:00","0313 NE  SW","12","5","257","3","261","6","261","6","25","","","","",""
"04/07/2021","13:50:00","0313 NE  SW","54","5","259","3","275","6","274","8","18","69.1","-1.5","56.4","64",""
"04/07/2021","13:50:00","0313 NE  SW","162","5","255","4","263","7","271","7","14","","","","",""
"04/07/2021","13:50:00","0313 NE  SW","204","5","251","4","255","7","251","8","13","68.6","","54.6","61",""
"04/07/2021","13:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","0313 NE  SW","394","5","270","13","277","16","293","16","11","","","","",""
"04/07/2021","13:50:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"04/07/2021","13:50:00","0313 SW  SW","6","5","","","","","","","","70.4","","55.9","60",""
"04/07/2021","13:50:00","0313 SW  SW","12","5","265","2","293","6","293","6","27","","","","",""
"04/07/2021","13:50:00","0313 SW  SW","54","5","263","4","303","6","294","6","19","69.1","-1.3","55.1","61",""
"04/07/2021","13:50:00","0313 SW  SW","162","5","268","5","272","7","285","7","14","","","","",""
"04/07/2021","13:50:00","0313 SW  SW","204","5","260","5","264","7","281","7","14","71.8","","55.3","56",""
"04/07/2021","13:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/07/2021","13:50:00","0313 SW  SW","492","5","","","","","","","","67.2","","57.1","70",""
"04/07/2021","13:50:00","0002 SE  NW","6","5","","","","","","","","71.4","","56.3","59",""
"04/07/2021","13:50:00","0002 SE  NW","12","5","274","1","240","4","240","4","30","","","","",""
"04/07/2021","13:50:00","0002 SE  NW","54","5","281","2","257","4","257","4","25","69.9","-1.5","53.5","56",""
"04/07/2021","13:50:00","0002 SE  NW","90","5","276","2","258","5","258","5","23","","","","",""
"04/07/2021","13:50:00","0002 SE  NW","145","5","269","2","254","5","254","5","21","","","","",""
"04/07/2021","13:50:00","0002 SE  NW","204","5","268","2","253","5","253","5","25","69.0","","53.2","57",""
"04/07/2021","13:50:00","0002 NW  NW","6","5","","","","","","","","71.1","","56.5","60",""
"04/07/2021","13:50:00","0002 NW  NW","12","5","268","1","273","4","327","4","32","","","","",""
"04/07/2021","13:50:00","0002 NW  NW","54","5","274","2","267","4","267","4","27","68.9","-2.2","53.5","58",""
"04/07/2021","13:50:00","0002 NW  NW","90","5","278","2","256","4","349","5","25","","","","",""
"04/07/2021","13:50:00","0002 NW  NW","145","5","265","2","249","5","249","5","24","","","","",""
"04/07/2021","13:50:00","0002 NW  NW","204","5","267","2","276","5","276","5","27","68.0","","53.2","59",""
"04/07/2021","13:50:00","0006 SE  NW","6","5","","","","","","","","70.4","","57.7","64",""
"04/07/2021","13:50:00","0006 SE  NW","12","5","223","2","228","4","228","4","34","","","","",""
"04/07/2021","13:50:00","0006 SE  NW","54","5","231","2","246","4","246","4","26","69.5","-0.9","56.4","63",""
"04/07/2021","13:50:00","0006 SE  NW","162","5","248","3","253","5","253","5","19","","","","",""
"04/07/2021","13:50:00","0006 SE  NW","204","5","246","2","251","5","251","5","23","68.1","","55.9","65",""
"04/07/2021","13:50:00","0006 NW  NW","6","5","","","","","","","","70.1","","57.4","64",""
"04/07/2021","13:50:00","0006 NW  NW","12","5","220","1","223","3","223","3","39","","","","",""
"04/07/2021","13:50:00","0006 NW  NW","54","5","232","2","246","4","246","4","27","68.8","-1.3","55.7","63",""
"04/07/2021","13:50:00","0006 NW  NW","162","5","244","2","241","5","241","5","20","","","","",""
"04/07/2021","13:50:00","0006 NW  NW","204","5","252","2","241","5","241","5","23","67.4","","54.4","63",""
"04/07/2021","13:50:00","0110 NW  NW","6","5","","","","","","","","71.4","","59.9","67",""
"04/07/2021","13:50:00","0110 NW  NW","12","5","304","2","342","3","276","4","24","","","","",""
"04/07/2021","13:50:00","0110 NW  NW","54","5","303","3","310","4","310","4","14","68.4","-3.0","56.2","65",""
"04/07/2021","13:50:00","0110 NW  NW","162","5","301","3","303","4","313","4","12","","","","",""
"04/07/2021","13:50:00","0110 NW  NW","204","5","280","3","286","4","286","4","15","67.8","","53.9","61",""
"04/07/2021","13:50:00","0110 SE  NW","6","5","","","","","","","","71.8","","59.0","64",""
"04/07/2021","13:50:00","0110 SE  NW","12","5","297","1","330","3","330","3","22","","","","",""
"04/07/2021","13:50:00","0110 SE  NW","54","5","299","2","295","4","295","4","12","69.7","-2.1","57.8","66",""
"04/07/2021","13:50:00","0110 SE  NW","162","5","293","3","291","4","310","4","10","","","","",""
"04/07/2021","13:50:00","0110 SE  NW","204","5","296","3","305","4","302","4","11","68.1","","53.7","60",""
"04/07/2021","13:55:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 40","152","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 41","50","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 41","51","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 41","230","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","SLC 41","231","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","0313 NE  SW","6","5","","","","","","","","71.8","","56.7","59","1019.5"
"04/07/2021","13:55:00","0313 NE  SW","12","5","256","1","241","4","261","6","27","","","","",""
"04/07/2021","13:55:00","0313 NE  SW","54","5","265","2","289","4","275","6","21","70.2","-1.6","57.5","64",""
"04/07/2021","13:55:00","0313 NE  SW","162","5","255","2","266","4","263","7","20","","","","",""
"04/07/2021","13:55:00","0313 NE  SW","204","5","253","2","252","5","255","7","18","69.7","","55.7","61",""
"04/07/2021","13:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","0313 NE  SW","394","5","282","10","269","14","277","16","13","","","","",""
"04/07/2021","13:55:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"04/07/2021","13:55:00","0313 SW  SW","6","5","","","","","","","","72.0","","57.4","60",""
"04/07/2021","13:55:00","0313 SW  SW","12","5","264","1","268","4","293","6","29","","","","",""
"04/07/2021","13:55:00","0313 SW  SW","54","5","268","2","302","5","303","6","22","70.3","-1.7","56.2","61",""
"04/07/2021","13:55:00","0313 SW  SW","162","5","265","2","258","5","272","7","19","","","","",""
"04/07/2021","13:55:00","0313 SW  SW","204","5","260","3","265","5","264","7","18","72.3","","56.2","57",""
"04/07/2021","13:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/07/2021","13:55:00","0313 SW  SW","492","5","","","","","","","","67.7","","57.6","70",""
"04/07/2021","13:55:00","0002 SE  NW","6","5","","","","","","","","71.7","","55.7","57",""
"04/07/2021","13:55:00","0002 SE  NW","12","5","275","1","259","4","240","4","34","","","","",""
"04/07/2021","13:55:00","0002 SE  NW","54","5","277","2","266","4","266","4","26","70.5","-1.2","54.1","56",""
"04/07/2021","13:55:00","0002 SE  NW","90","5","281","2","268","4","258","5","23","","","","",""
"04/07/2021","13:55:00","0002 SE  NW","145","5","282","2","289","4","254","5","21","","","","",""
"04/07/2021","13:55:00","0002 SE  NW","204","5","282","2","292","5","253","5","24","69.2","","54.3","59",""
"04/07/2021","13:55:00","0002 NW  NW","6","5","","","","","","","","71.1","","56.5","60",""
"04/07/2021","13:55:00","0002 NW  NW","12","5","270","2","274","5","274","5","35","","","","",""
"04/07/2021","13:55:00","0002 NW  NW","54","5","271","2","263","5","263","5","29","68.8","-2.3","54.4","60",""
"04/07/2021","13:55:00","0002 NW  NW","90","5","281","3","280","6","280","6","25","","","","",""
"04/07/2021","13:55:00","0002 NW  NW","145","5","280","3","280","5","280","5","24","","","","",""
"04/07/2021","13:55:00","0002 NW  NW","204","5","282","3","293","5","293","5","26","68.1","","53.7","60",""
"04/07/2021","13:55:00","0006 SE  NW","6","5","","","","","","","","70.8","","56.2","60",""
"04/07/2021","13:55:00","0006 SE  NW","12","5","235","1","228","3","228","4","34","","","","",""
"04/07/2021","13:55:00","0006 SE  NW","54","5","234","1","223","2","246","4","27","69.1","-1.7","55.1","61",""
"04/07/2021","13:55:00","0006 SE  NW","162","5","241","1","250","3","253","5","23","","","","",""
"04/07/2021","13:55:00","0006 SE  NW","204","5","235","1","241","3","251","5","27","68.5","","55.4","63",""
"04/07/2021","13:55:00","0006 NW  NW","6","5","","","","","","","","70.1","","56.0","61",""
"04/07/2021","13:55:00","0006 NW  NW","12","5","232","1","238","3","238","3","39","","","","",""
"04/07/2021","13:55:00","0006 NW  NW","54","5","232","1","219","3","246","4","30","68.7","-1.4","54.7","61",""
"04/07/2021","13:55:00","0006 NW  NW","162","5","240","1","243","3","241","5","24","","","","",""
"04/07/2021","13:55:00","0006 NW  NW","204","5","242","1","241","3","241","5","27","67.7","","53.8","61",""
"04/07/2021","13:55:00","0110 NW  NW","6","5","","","","","","","","70.4","","58.9","67",""
"04/07/2021","13:55:00","0110 NW  NW","12","5","304","2","307","4","307","4","23","","","","",""
"04/07/2021","13:55:00","0110 NW  NW","54","5","299","3","307","4","310","4","14","68.4","-2.0","56.6","66",""
"04/07/2021","13:55:00","0110 NW  NW","162","5","290","3","297","4","303","4","11","","","","",""
"04/07/2021","13:55:00","0110 NW  NW","204","5","265","3","285","4","286","4","14","68.0","","54.1","61",""
"04/07/2021","13:55:00","0110 SE  NW","6","5","","","","","","","","71.2","","58.4","64",""
"04/07/2021","13:55:00","0110 SE  NW","12","5","296","2","295","3","295","3","20","","","","",""
"04/07/2021","13:55:00","0110 SE  NW","54","5","297","2","301","3","295","4","12","69.9","-1.3","58.0","66",""
"04/07/2021","13:55:00","0110 SE  NW","162","5","285","2","290","4","290","4","10","","","","",""
"04/07/2021","13:55:00","0110 SE  NW","204","5","288","3","292","4","292","4","10","68.5","","54.1","60",""
"04/07/2021","14:00:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 40","152","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 41","50","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 41","51","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 41","230","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","SLC 41","231","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","0313 NE  SW","6","5","","","","","","","","72.2","","55.2","55","1019.5"
"04/07/2021","14:00:00","0313 NE  SW","12","5","217","2","188","5","188","5","32","","","","",""
"04/07/2021","14:00:00","0313 NE  SW","54","5","232","2","197","5","197","5","26","70.6","-1.6","55.6","59",""
"04/07/2021","14:00:00","0313 NE  SW","162","5","242","2","263","6","263","6","22","","","","",""
"04/07/2021","14:00:00","0313 NE  SW","204","5","244","3","253","5","253","5","21","69.8","","53.4","56",""
"04/07/2021","14:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","0313 NE  SW","394","5","255","10","275","13","269","14","16","","","","",""
"04/07/2021","14:00:00","0313 NE  SW","492","5","","","","","","","","","","","58",""
"04/07/2021","14:00:00","0313 SW  SW","6","5","","","","","","","","72.4","","55.8","56",""
"04/07/2021","14:00:00","0313 SW  SW","12","5","222","2","210","5","210","5","35","","","","",""
"04/07/2021","14:00:00","0313 SW  SW","54","5","235","3","258","6","258","6","26","70.2","-2.2","54.3","57",""
"04/07/2021","14:00:00","0313 SW  SW","162","5","256","3","261","6","261","6","21","","","","",""
"04/07/2021","14:00:00","0313 SW  SW","204","5","249","3","250","6","250","6","21","73.5","","54.8","52",""
"04/07/2021","14:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/07/2021","14:00:00","0313 SW  SW","492","5","","","","","","","","68.0","","56.6","67",""
"04/07/2021","14:00:00","0002 SE  NW","6","5","","","","","","","","71.8","","54.8","55",""
"04/07/2021","14:00:00","0002 SE  NW","12","5","283","1","263","4","259","4","36","","","","",""
"04/07/2021","14:00:00","0002 SE  NW","54","5","272","1","260","3","266","4","29","70.4","-1.4","54.0","56",""
"04/07/2021","14:00:00","0002 SE  NW","90","5","274","1","265","4","268","4","24","","","","",""
"04/07/2021","14:00:00","0002 SE  NW","145","5","272","2","258","4","289","4","23","","","","",""
"04/07/2021","14:00:00","0002 SE  NW","204","5","276","2","267","4","292","5","25","69.4","","54.5","59",""
"04/07/2021","14:00:00","0002 NW  NW","6","5","","","","","","","","70.7","","55.7","59",""
"04/07/2021","14:00:00","0002 NW  NW","12","5","280","1","276","4","274","5","37","","","","",""
"04/07/2021","14:00:00","0002 NW  NW","54","5","268","2","290","4","263","5","31","69.2","-1.5","54.3","59",""
"04/07/2021","14:00:00","0002 NW  NW","90","5","271","2","255","5","280","6","27","","","","",""
"04/07/2021","14:00:00","0002 NW  NW","145","5","269","2","232","4","280","5","26","","","","",""
"04/07/2021","14:00:00","0002 NW  NW","204","5","280","2","257","4","293","5","26","68.5","","54.1","60",""
"04/07/2021","14:00:00","0006 SE  NW","6","5","","","","","","","","71.4","","56.3","59",""
"04/07/2021","14:00:00","0006 SE  NW","12","5","249","1","230","3","228","3","35","","","","",""
"04/07/2021","14:00:00","0006 SE  NW","54","5","257","1","249","4","249","4","28","70.7","-0.7","55.2","58",""
"04/07/2021","14:00:00","0006 SE  NW","162","5","240","2","254","5","254","5","24","","","","",""
"04/07/2021","14:00:00","0006 SE  NW","204","5","247","2","251","4","251","4","28","68.8","","55.7","63",""
"04/07/2021","14:00:00","0006 NW  NW","6","5","","","","","","","","70.9","","56.3","60",""
"04/07/2021","14:00:00","0006 NW  NW","12","5","0","0","222","2","238","3","40","","","","",""
"04/07/2021","14:00:00","0006 NW  NW","54","5","265","2","270","4","270","4","31","69.3","-1.6","54.8","60",""
"04/07/2021","14:00:00","0006 NW  NW","162","5","238","2","235","4","235","4","25","","","","",""
"04/07/2021","14:00:00","0006 NW  NW","204","5","252","2","271","4","271","4","28","68.1","","54.2","61",""
"04/07/2021","14:00:00","0110 NW  NW","6","5","","","","","","","","71.7","","59.3","65",""
"04/07/2021","14:00:00","0110 NW  NW","12","5","298","1","302","3","307","4","22","","","","",""
"04/07/2021","14:00:00","0110 NW  NW","54","5","290","2","312","3","307","4","14","68.9","-2.8","56.2","64",""
"04/07/2021","14:00:00","0110 NW  NW","162","5","285","3","294","4","297","4","11","","","","",""
"04/07/2021","14:00:00","0110 NW  NW","204","5","260","3","255","4","255","4","14","68.2","","53.8","60",""
"04/07/2021","14:00:00","0110 SE  NW","6","5","","","","","","","","72.2","","58.9","63",""
"04/07/2021","14:00:00","0110 SE  NW","12","5","287","1","299","2","295","3","19","","","","",""
"04/07/2021","14:00:00","0110 SE  NW","54","5","290","2","288","3","301","3","12","70.2","-2.0","58.3","66",""
"04/07/2021","14:00:00","0110 SE  NW","162","5","280","2","288","4","290","4","10","","","","",""
"04/07/2021","14:00:00","0110 SE  NW","204","5","283","2","287","4","292","4","10","68.7","","53.3","58",""
"04/07/2021","14:05:00","SLC 40","150","5","","","","","","","","","","","",""
"04/07/2021","14:05:00","SLC 40","151","5","","","","","","","","","","","",""
"04/07/2021","14:05:00","SLC 40","152","5","","","","","","","","","","","",""
