"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/19/2022","19:45:00","RWP0001","2.800","4.7","218","0.00","-1.20","0.30","","","2","2","2","","","-14","-14","-15","",""
"05/19/2022","19:45:00","RWP0001","2.900","5.0","218","0.00","-1.20","0.30","","","2","2","2","","","-12","-11","-13","",""
"05/19/2022","19:45:00","RWP0001","3.000","5.2","215","0.00","-1.30","0.20","","","2","2","2","","","-17","-15","-18","",""
"05/19/2022","19:45:00","RWP0001","3.100","","","0.00","-1.10","","","","2","2","","","","-22","-20","","",""
"05/19/2022","19:45:00","RWP0001","3.200","3.5","213","0.30","-0.90","0.10","","","1","2","2","","","-20","-20","-22","",""
"05/19/2022","19:45:00","RWP0001","3.300","3.2","219","0.30","-0.80","0.20","","","1","2","2","","","-24","-22","-20","",""
"05/19/2022","19:45:00","RWP0001","3.400","2.5","232","0.00","-0.60","0.30","","","2","2","2","","","-23","-23","-23","",""
"05/19/2022","19:45:00","RWP0001","3.500","2.4","230","0.10","-0.60","0.30","","","2","2","2","","","-30","-29","-30","",""
"05/19/2022","19:45:00","RWP0001","3.600","1.4","205","0.20","-0.30","0.00","","","1","2","2","","","-29","-28","-27","",""
"05/19/2022","19:45:00","RWP0001","3.700","1.3","207","0.20","-0.30","0.00","","","1","2","2","","","-29","-25","-26","",""
"05/19/2022","19:45:00","RWP0001","3.800","","","0.20","-0.50","","","","1","2","","","","-33","-30","","",""
"05/19/2022","19:45:00","RWP0001","3.900","","","0.20","-0.50","","","","2","2","","","","-25","-23","","",""
"05/19/2022","19:45:00","RWP0001","4.000","3.2","188","0.20","-0.80","-0.20","","","2","2","2","","","-18","-18","-18","",""
"05/19/2022","19:45:00","RWP0001","4.100","4.2","205","0.20","-1.10","0.00","","","2","2","2","","","-22","-19","-23","",""
"05/19/2022","19:45:00","RWP0001","4.200","5.2","201","-0.20","-1.30","-0.10","","","2","2","2","","","-34","-26","-29","",""
"05/19/2022","19:45:00","RWP0001","4.300","","","0.00","","","","","1","","","","","-36","","","",""
"05/19/2022","19:45:00","RWP0001","4.400","","","","","0.90","","","","","2","","","","","-41","",""
"05/19/2022","19:45:00","RWP0001","4.500","","","0.40","","","","","1","","","","","-37","","","",""
"05/19/2022","19:45:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"05/19/2022","19:45:00","RWP0001","4.700","","","-0.10","-0.10","","","","1","2","","","","-38","-30","","",""
"05/19/2022","19:45:00","RWP0001","4.800","","","0.80","","","","","2","","","","","-37","","","",""
"05/19/2022","19:45:00","RWP0001","4.900","","","1.50","","","","","1","","","","","-34","","","",""
"05/19/2022","19:45:00","RWP0001","5.000","","","2.10","","","","","2","","","","","-31","","","",""
"05/19/2022","20:00:00","RWP0001","0.100","4.1","85","-0.30","0.50","-0.90","","","1","2","2","","","4","-4","2","",""
"05/19/2022","20:00:00","RWP0001","0.200","3.8","70","-0.10","0.70","-0.70","","","2","2","2","","","13","6","8","",""
"05/19/2022","20:00:00","RWP0001","0.300","1.2","63","0.00","0.20","-0.20","","","2","2","2","","","-2","-6","-14","",""
"05/19/2022","20:00:00","RWP0001","0.400","0.6","317","0.00","0.10","0.10","","","2","2","2","","","-6","-10","-7","",""
"05/19/2022","20:00:00","RWP0001","0.500","","","0.00","","0.30","","","2","","2","","","-10","","-10","",""
"05/19/2022","20:00:00","RWP0001","0.600","2.5","259","0.20","-0.40","0.50","","","1","2","2","","","-11","-12","-10","",""
"05/19/2022","20:00:00","RWP0001","0.700","3.3","253","0.10","-0.60","0.60","","","1","2","2","","","-17","-11","-12","",""
"05/19/2022","20:00:00","RWP0001","0.800","4.0","255","-0.10","-0.60","0.80","","","1","4","4","","","-17","-13","-14","",""
"05/19/2022","20:00:00","RWP0001","0.900","4.4","258","-0.10","-0.70","0.90","","","1","4","4","","","-6","-13","-11","",""
"05/19/2022","20:00:00","RWP0001","1.000","4.7","257","0.00","-0.70","0.90","","","2","4","4","","","-12","-10","-9","",""
"05/19/2022","20:00:00","RWP0001","1.100","5.3","252","0.00","-0.90","1.00","","","3","4","4","","","-8","-6","-7","",""
"05/19/2022","20:00:00","RWP0001","1.200","5.4","246","0.10","-1.00","0.90","","","3","4","4","","","-4","-7","-9","",""
"05/19/2022","20:00:00","RWP0001","1.300","4.8","243","-0.10","-0.90","0.70","","","4","4","4","","","-12","-10","-10","",""
"05/19/2022","20:00:00","RWP0001","1.400","4.7","235","-0.10","-1.00","0.60","","","4","4","4","","","-10","-12","-10","",""
"05/19/2022","20:00:00","RWP0001","1.500","5.0","227","-0.20","-1.20","0.50","","","3","4","4","","","-5","-8","-7","",""
"05/19/2022","20:00:00","RWP0001","1.600","5.3","218","-0.50","-1.30","0.30","","","1","2","2","","","-2","-6","-6","",""
"05/19/2022","20:00:00","RWP0001","1.700","5.6","209","-0.30","-1.40","0.10","","","2","2","2","","","-10","-10","-11","",""
"05/19/2022","20:00:00","RWP0001","1.800","5.7","206","-0.30","-1.50","0.00","","","1","2","2","","","-10","-14","-13","",""
"05/19/2022","20:00:00","RWP0001","1.900","5.3","205","-0.30","-1.30","0.00","","","1","2","2","","","-10","-15","-14","",""
"05/19/2022","20:00:00","RWP0001","2.000","","","-0.20","-1.20","","","","2","2","","","","-10","-12","","",""
"05/19/2022","20:00:00","RWP0001","2.100","","","-0.20","-1.20","","","","2","2","","","","-8","-9","","",""
"05/19/2022","20:00:00","RWP0001","2.200","","","-0.10","-1.20","","","","1","2","","","","-9","-8","","",""
"05/19/2022","20:00:00","RWP0001","2.300","5.3","199","-0.10","-1.30","-0.10","","","1","2","2","","","-6","-6","-7","",""
"05/19/2022","20:00:00","RWP0001","2.400","5.5","197","","-1.40","-0.20","","","","2","2","","","","-10","-10","",""
"05/19/2022","20:00:00","RWP0001","2.500","5.5","197","-0.10","-1.40","-0.20","","","1","2","2","","","-17","-15","-19","",""
"05/19/2022","20:00:00","RWP0001","2.600","5.3","196","-0.10","-1.30","-0.20","","","1","2","2","","","-23","-19","-23","",""
"05/19/2022","20:00:00","RWP0001","2.700","","","0.10","-1.40","","","","1","2","","","","-25","-20","","",""
"05/19/2022","20:00:00","RWP0001","2.800","","","0.20","-1.20","","","","1","2","","","","-21","-15","","",""
"05/19/2022","20:00:00","RWP0001","2.900","","","0.20","-1.20","","","","2","2","","","","-14","-10","","",""
"05/19/2022","20:00:00","RWP0001","3.000","5.3","211","0.20","-1.30","0.10","","","2","2","2","","","-11","-12","-13","",""
"05/19/2022","20:00:00","RWP0001","3.100","5.1","211","0.20","-1.30","0.10","","","2","2","2","","","-18","-19","-19","",""
"05/19/2022","20:00:00","RWP0001","3.200","","","0.20","-1.00","","","","2","2","","","","-19","-22","","",""
"05/19/2022","20:00:00","RWP0001","3.300","","","0.20","-0.80","","","","2","2","","","","-23","-22","","",""
"05/19/2022","20:00:00","RWP0001","3.400","3.1","203","0.30","-0.80","0.00","","","2","2","2","","","-24","-26","-28","",""
"05/19/2022","20:00:00","RWP0001","3.500","2.8","192","0.30","-0.70","-0.20","","","2","2","2","","","-27","-27","-27","",""
"05/19/2022","20:00:00","RWP0001","3.600","2.5","178","0.80","-0.60","-0.30","","","2","2","2","","","-32","-28","-29","",""
"05/19/2022","20:00:00","RWP0001","3.700","3.0","165","0.10","-0.60","-0.50","","","2","2","2","","","-31","-29","-31","",""
"05/19/2022","20:00:00","RWP0001","3.800","3.3","176","0.20","-0.70","-0.40","","","1","2","2","","","-33","-31","-30","",""
"05/19/2022","20:00:00","RWP0001","3.900","3.8","176","0.10","-0.80","-0.50","","","2","2","2","","","-28","-25","-23","",""
"05/19/2022","20:00:00","RWP0001","4.000","4.3","187","0.10","-1.00","-0.30","","","1","2","2","","","-22","-21","-19","",""
"05/19/2022","20:00:00","RWP0001","4.100","5.0","201","","-1.30","-0.10","","","","2","2","","","","-20","-17","",""
"05/19/2022","20:00:00","RWP0001","4.200","","","","","-0.10","","","","","2","","","","","-21","",""
"05/19/2022","20:00:00","RWP0001","4.300","","","1.30","","","","","1","","","","","-39","","","",""
"05/19/2022","20:00:00","RWP0001","4.400","","","1.80","-1.90","","","","1","2","","","","-38","-38","","",""
"05/19/2022","20:00:00","RWP0001","4.500","","","1.30","","","","","2","","","","","-37","","","",""
"05/19/2022","20:00:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0001","4.700","","","2.00","","","","","1","","","","","-37","","","",""
"05/19/2022","20:00:00","RWP0001","4.800","","","-0.30","","0.50","","","2","","2","","","-34","","-39","",""
"05/19/2022","20:00:00","RWP0001","4.900","","","-0.60","","","","","1","","","","","-32","","","",""
"05/19/2022","20:00:00","RWP0001","5.000","","","-0.80","","","","","1","","","","","-34","","","",""
"05/19/2022","20:00:00","RWP0005","0.100","","","","","0.00","","","","","2","","","","","-10","",""
"05/19/2022","20:00:00","RWP0005","0.200","4.8","35","0.00","0.00","1.20","","","2","1","1","","","6","6","3","",""
"05/19/2022","20:00:00","RWP0005","0.300","2.3","51","-0.40","0.10","0.60","","","2","2","2","","","7","4","5","",""
"05/19/2022","20:00:00","RWP0005","0.400","2.5","32","-0.30","-0.10","0.60","","","2","2","2","","","1","6","6","",""
"05/19/2022","20:00:00","RWP0005","0.500","1.3","348","0.00","-0.20","0.20","","","2","2","2","","","-2","7","4","",""
"05/19/2022","20:00:00","RWP0005","0.600","4.5","283","-0.50","-1.10","-0.50","","","2","2","2","","","-1","6","4","",""
"05/19/2022","20:00:00","RWP0005","0.700","7.2","264","-0.70","-1.40","-1.20","","","2","2","2","","","5","6","4","",""
"05/19/2022","20:00:00","RWP0005","0.800","8.3","268","-0.60","-1.60","-1.30","","","4","4","3","","","-1","4","6","",""
"05/19/2022","20:00:00","RWP0005","0.900","7.1","282","-0.30","-1.60","-0.80","","","3","4","4","","","0","-1","0","",""
"05/19/2022","20:00:00","RWP0005","1.000","6.9","292","-0.10","-1.70","-0.40","","","4","4","4","","","-5","-2","-5","",""
"05/19/2022","20:00:00","RWP0005","1.100","8.1","296","0.30","-2.00","-0.40","","","4","3","4","","","-10","-3","-9","",""
"05/19/2022","20:00:00","RWP0005","1.200","4.2","265","0.50","-0.80","-0.70","","","4","4","4","","","-8","-12","-10","",""
"05/19/2022","20:00:00","RWP0005","1.300","5.0","256","0.50","-0.80","-1.00","","","4","4","4","","","-5","-10","-8","",""
"05/19/2022","20:00:00","RWP0005","1.400","5.4","240","0.40","-0.50","-1.30","","","4","4","4","","","-1","-3","-2","",""
"05/19/2022","20:00:00","RWP0005","1.500","5.7","238","0.50","-0.50","-1.30","","","4","4","4","","","-2","1","-2","",""
"05/19/2022","20:00:00","RWP0005","1.600","5.3","236","0.70","-0.40","-1.30","","","2","2","2","","","0","6","2","",""
"05/19/2022","20:00:00","RWP0005","1.700","5.1","225","1.10","-0.20","-1.30","","","2","2","2","","","4","5","2","",""
"05/19/2022","20:00:00","RWP0005","1.800","5.1","213","1.30","0.10","-1.30","","","2","2","2","","","7","7","4","",""
"05/19/2022","20:00:00","RWP0005","1.900","5.3","228","1.30","-0.30","-1.30","","","2","2","2","","","6","9","5","",""
"05/19/2022","20:00:00","RWP0005","2.000","6.1","221","1.20","-0.10","-1.50","","","2","2","2","","","0","8","2","",""
"05/19/2022","20:00:00","RWP0005","2.100","6.1","200","0.80","0.40","-1.50","","","2","2","2","","","-11","5","-7","",""
"05/19/2022","20:00:00","RWP0005","2.200","7.2","193","0.70","0.70","-1.70","","","2","2","2","","","-16","-4","-16","",""
"05/19/2022","20:00:00","RWP0005","2.300","6.7","213","0.70","0.10","-1.70","","","2","1","2","","","-16","-17","-19","",""
"05/19/2022","20:00:00","RWP0005","2.400","6.7","214","0.70","0.10","-1.70","","","2","1","2","","","-17","-18","-19","",""
"05/19/2022","20:00:00","RWP0005","2.500","7.4","215","0.60","0.10","-1.90","","","2","1","2","","","-22","-22","-20","",""
"05/19/2022","20:00:00","RWP0005","2.600","7.8","218","0.50","0.00","-2.00","","","2","1","2","","","-24","-22","-24","",""
"05/19/2022","20:00:00","RWP0005","2.700","7.9","233","0.90","-0.60","-1.90","","","1","1","2","","","-18","-20","-20","",""
"05/19/2022","20:00:00","RWP0005","2.800","7.5","212","0.60","0.20","-1.90","","","1","2","2","","","-20","-17","-18","",""
"05/19/2022","20:00:00","RWP0005","2.900","6.1","211","0.20","0.20","-1.50","","","2","2","2","","","-19","-18","-19","",""
"05/19/2022","20:00:00","RWP0005","3.000","5.8","207","0.10","0.20","-1.50","","","2","1","2","","","-22","-24","-23","",""
"05/19/2022","20:00:00","RWP0005","3.100","4.1","215","0.00","0.00","-1.00","","","2","2","2","","","-23","-22","-24","",""
"05/19/2022","20:00:00","RWP0005","3.200","3.4","223","-0.10","-0.10","-0.90","","","2","2","2","","","-23","-23","-23","",""
"05/19/2022","20:00:00","RWP0005","3.300","2.7","228","-0.10","-0.10","-0.70","","","2","2","2","","","-29","-29","-23","",""
"05/19/2022","20:00:00","RWP0005","3.400","2.5","248","-0.50","-0.30","-0.50","","","1","1","2","","","-30","-32","-20","",""
"05/19/2022","20:00:00","RWP0005","3.500","2.6","196","-0.20","0.20","-0.60","","","2","2","1","","","-31","-27","-22","",""
"05/19/2022","20:00:00","RWP0005","3.600","1.9","151","0.00","0.40","-0.20","","","2","2","2","","","-24","-28","-29","",""
"05/19/2022","20:00:00","RWP0005","3.700","2.2","154","0.00","0.50","-0.30","","","2","2","1","","","-23","-32","-26","",""
"05/19/2022","20:00:00","RWP0005","3.800","1.8","142","-0.10","0.40","-0.10","","","2","2","2","","","-27","-33","-20","",""
"05/19/2022","20:00:00","RWP0005","3.900","2.1","171","-0.10","0.40","-0.40","","","2","2","1","","","-33","-29","-23","",""
"05/19/2022","20:00:00","RWP0005","4.000","1.5","174","0.00","0.30","-0.30","","","2","2","2","","","-17","-15","-11","",""
"05/19/2022","20:00:00","RWP0005","4.100","3.5","200","0.00","0.30","-0.90","","","2","2","2","","","-10","-12","-14","",""
"05/19/2022","20:00:00","RWP0005","4.200","5.0","200","0.00","0.40","-1.20","","","2","1","2","","","-16","-15","-16","",""
"05/19/2022","20:00:00","RWP0005","4.300","5.6","214","0.00","0.10","-1.40","","","2","2","2","","","-25","-26","-22","",""
"05/19/2022","20:00:00","RWP0005","4.400","5.2","239","-0.20","-0.50","-1.20","","","2","2","2","","","-35","-35","-32","",""
"05/19/2022","20:00:00","RWP0005","4.500","1.0","257","-0.50","-0.20","-0.20","","","1","1","2","","","-38","-36","-39","",""
"05/19/2022","20:00:00","RWP0005","4.600","2.5","144","0.10","0.60","-0.20","","","2","2","1","","","-34","-35","-35","",""
"05/19/2022","20:00:00","RWP0005","4.700","4.4","228","0.20","-0.20","-1.10","","","2","2","2","","","-24","-32","-30","",""
"05/19/2022","20:00:00","RWP0005","4.800","4.9","233","0.30","-0.40","-1.20","","","2","2","2","","","-26","-29","-28","",""
"05/19/2022","20:00:00","RWP0005","4.900","6.2","239","0.20","-0.60","-1.50","","","2","2","2","","","-36","-33","-34","",""
"05/19/2022","20:00:00","RWP0005","5.000","13.1","236","0.50","-1.10","-3.10","","","2","1","1","","","-35","-37","-39","",""
"05/19/2022","20:00:00","RWP0004","0.100","","","0.20","","","","","1","","","","","12","","","",""
"05/19/2022","20:00:00","RWP0004","0.200","3.3","94","-0.10","0.70","0.40","","","1","2","2","","","10","13","17","",""
"05/19/2022","20:00:00","RWP0004","0.300","1.0","103","","0.20","0.10","","","","2","2","","","","0","4","",""
"05/19/2022","20:00:00","RWP0004","0.400","","","0.00","","-0.30","","","1","","2","","","10","","-4","",""
"05/19/2022","20:00:00","RWP0004","0.500","2.6","240","","-0.30","-0.60","","","","2","2","","","","-7","-7","",""
"05/19/2022","20:00:00","RWP0004","0.600","2.3","252","-0.20","-0.40","-0.40","","","1","2","2","","","-5","-13","-7","",""
"05/19/2022","20:00:00","RWP0004","0.700","2.5","251","-0.30","-0.40","-0.50","","","1","2","2","","","-16","-12","-12","",""
"05/19/2022","20:00:00","RWP0004","0.800","2.6","253","-0.10","-0.50","-0.50","","","3","4","4","","","-10","-9","-9","",""
"05/19/2022","20:00:00","RWP0004","0.900","2.7","260","-0.30","-0.50","-0.40","","","3","4","4","","","-14","-10","-9","",""
"05/19/2022","20:00:00","RWP0004","1.000","3.1","251","-0.70","-0.50","-0.60","","","2","4","4","","","-8","-9","-10","",""
"05/19/2022","20:00:00","RWP0004","1.100","3.5","250","-0.70","-0.60","-0.70","","","3","2","4","","","-8","-12","-9","",""
"05/19/2022","20:00:00","RWP0004","1.200","3.6","250","-0.50","-0.60","-0.70","","","4","4","4","","","-10","-11","-9","",""
"05/19/2022","20:00:00","RWP0004","1.300","3.5","248","-0.50","-0.60","-0.70","","","4","4","4","","","-11","-13","-12","",""
"05/19/2022","20:00:00","RWP0004","1.400","4.0","246","-0.50","-0.60","-0.80","","","4","4","4","","","-12","-14","-10","",""
"05/19/2022","20:00:00","RWP0004","1.500","4.1","240","-0.50","-0.50","-0.90","","","4","2","4","","","-8","-17","-7","",""
"05/19/2022","20:00:00","RWP0004","1.600","4.6","249","-0.40","-0.80","-0.90","","","2","2","2","","","-4","-10","-7","",""
"05/19/2022","20:00:00","RWP0004","1.700","5.2","240","-0.20","-0.70","-1.10","","","2","2","2","","","-7","-9","-7","",""
"05/19/2022","20:00:00","RWP0004","1.800","5.6","236","-0.30","-0.60","-1.30","","","2","2","2","","","-7","-6","-7","",""
"05/19/2022","20:00:00","RWP0004","1.900","5.5","235","-0.30","-0.60","-1.20","","","2","2","2","","","-6","-6","-7","",""
"05/19/2022","20:00:00","RWP0004","2.000","5.4","235","-0.30","-0.60","-1.20","","","2","2","2","","","-8","-9","-8","",""
"05/19/2022","20:00:00","RWP0004","2.100","5.4","237","-0.20","-0.60","-1.20","","","2","2","2","","","-11","-10","-9","",""
"05/19/2022","20:00:00","RWP0004","2.200","5.3","240","-0.30","-0.70","-1.20","","","2","2","2","","","-11","-9","-8","",""
"05/19/2022","20:00:00","RWP0004","2.300","5.2","241","-0.30","-0.70","-1.10","","","2","2","2","","","-9","-10","-6","",""
"05/19/2022","20:00:00","RWP0004","2.400","","","-0.60","-0.40","","","","2","2","","","","-3","-12","","",""
"05/19/2022","20:00:00","RWP0004","2.500","4.6","223","-0.50","-0.30","-1.10","","","2","2","2","","","-10","-14","-12","",""
"05/19/2022","20:00:00","RWP0004","2.600","","","-0.40","","-1.20","","","2","","2","","","-16","","-15","",""
"05/19/2022","20:00:00","RWP0004","2.700","5.2","213","-0.40","-0.10","-1.30","","","2","2","2","","","-15","-16","-14","",""
"05/19/2022","20:00:00","RWP0004","2.800","4.9","211","-0.40","0.00","-1.20","","","2","2","2","","","-17","-15","-15","",""
"05/19/2022","20:00:00","RWP0004","2.900","4.6","218","-0.40","-0.20","-1.10","","","2","2","2","","","-15","-12","-19","",""
"05/19/2022","20:00:00","RWP0004","3.000","4.1","223","-0.40","-0.20","-1.00","","","2","2","2","","","-15","-6","-21","",""
"05/19/2022","20:00:00","RWP0004","3.100","","","-0.30","","-1.00","","","2","","2","","","-17","","-19","",""
"05/19/2022","20:00:00","RWP0004","3.200","4.2","218","-0.40","-0.20","-1.10","","","2","2","2","","","-16","-18","-19","",""
"05/19/2022","20:00:00","RWP0004","3.300","3.6","214","-0.40","-0.10","-0.90","","","2","2","2","","","-19","-19","-18","",""
"05/19/2022","20:00:00","RWP0004","3.400","2.5","221","-0.40","-0.10","-0.60","","","2","2","2","","","-22","-14","-14","",""
"05/19/2022","20:00:00","RWP0004","3.500","","","-0.40","","-0.60","","","2","","2","","","-12","","-11","",""
"05/19/2022","20:00:00","RWP0004","3.600","","","-0.30","","-0.50","","","2","","2","","","-9","","-11","",""
"05/19/2022","20:00:00","RWP0004","3.700","1.9","201","-0.30","0.10","-0.50","","","2","2","2","","","-13","-16","-15","",""
"05/19/2022","20:00:00","RWP0004","3.800","2.0","168","0.40","0.30","-0.40","","","2","2","2","","","-17","-20","-20","",""
"05/19/2022","20:00:00","RWP0004","3.900","","","0.40","","-0.40","","","2","","2","","","-15","","-18","",""
"05/19/2022","20:00:00","RWP0004","4.000","1.5","178","0.30","0.20","-0.30","","","1","2","2","","","-13","-16","-12","",""
"05/19/2022","20:00:00","RWP0004","4.100","1.4","192","0.40","0.10","-0.30","","","1","2","2","","","-14","-14","-15","",""
"05/19/2022","20:00:00","RWP0004","4.200","2.2","191","0.20","0.20","-0.50","","","2","2","2","","","-17","-14","-18","",""
"05/19/2022","20:00:00","RWP0004","4.300","3.2","191","0.00","0.20","-0.80","","","2","2","2","","","-18","-16","-16","",""
"05/19/2022","20:00:00","RWP0004","4.400","3.7","191","-0.30","0.30","-0.90","","","2","2","2","","","-15","-17","-17","",""
"05/19/2022","20:00:00","RWP0004","4.500","3.4","188","-0.30","0.30","-0.80","","","2","2","2","","","-18","-22","-25","",""
"05/19/2022","20:00:00","RWP0004","4.600","1.9","207","-0.20","0.00","-0.50","","","2","2","2","","","-25","-24","-25","",""
"05/19/2022","20:00:00","RWP0004","4.700","2.1","236","-0.20","-0.20","-0.50","","","2","2","2","","","-28","-26","-26","",""
"05/19/2022","20:00:00","RWP0004","4.800","3.1","252","-0.20","-0.50","-0.60","","","2","2","2","","","-32","-30","-30","",""
"05/19/2022","20:00:00","RWP0004","4.900","5.3","263","0.00","-1.10","-0.80","","","2","2","2","","","-32","-32","-32","",""
"05/19/2022","20:00:00","RWP0004","5.000","","","-0.10","","-0.90","","","2","","2","","","-30","","-30","",""
"05/19/2022","20:00:00","RWP0004","5.100","","","0.00","","-0.90","","","2","","2","","","-30","","-31","",""
"05/19/2022","20:00:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","0.200","3.2","95","0.10","-0.30","0.70","","","2","2","2","","","-4","-9","-10","",""
"05/19/2022","20:00:00","RWP0003","0.300","2.2","67","0.10","-0.40","0.30","","","2","2","2","","","1","-4","-2","",""
"05/19/2022","20:00:00","RWP0003","0.400","1.6","22","-0.10","-0.40","0.00","","","2","2","2","","","-5","-7","-5","",""
"05/19/2022","20:00:00","RWP0003","0.500","1.3","294","-0.20","0.00","-0.30","","","1","2","2","","","-7","-24","-17","",""
"05/19/2022","20:00:00","RWP0003","0.600","2.2","266","0.00","0.30","-0.50","","","2","2","2","","","-15","-20","-17","",""
"05/19/2022","20:00:00","RWP0003","0.700","2.6","256","0.10","0.40","-0.50","","","2","2","2","","","-20","-17","-18","",""
"05/19/2022","20:00:00","RWP0003","0.800","3.1","249","0.20","0.60","-0.50","","","4","4","4","","","-17","-18","-17","",""
"05/19/2022","20:00:00","RWP0003","0.900","3.0","259","0.20","0.50","-0.60","","","3","4","4","","","-25","-25","-23","",""
"05/19/2022","20:00:00","RWP0003","1.000","3.7","244","0.30","0.70","-0.60","","","4","4","4","","","-25","-20","-23","",""
"05/19/2022","20:00:00","RWP0003","1.100","3.8","242","0.20","0.80","-0.50","","","4","4","4","","","-18","-21","-20","",""
"05/19/2022","20:00:00","RWP0003","1.200","4.0","237","0.20","0.90","-0.50","","","3","4","4","","","-17","-16","-15","",""
"05/19/2022","20:00:00","RWP0003","1.300","4.7","227","0.00","1.10","-0.40","","","4","4","4","","","-17","-18","-16","",""
"05/19/2022","20:00:00","RWP0003","1.400","5.0","231","0.10","1.20","-0.50","","","4","4","4","","","-17","-20","-18","",""
"05/19/2022","20:00:00","RWP0003","1.500","4.6","226","0.00","1.10","-0.40","","","4","4","4","","","-17","-18","-19","",""
"05/19/2022","20:00:00","RWP0003","1.600","","","0.00","1.40","","","","2","2","","","","-14","-17","","",""
"05/19/2022","20:00:00","RWP0003","1.700","6.8","215","-0.10","1.70","-0.20","","","2","2","2","","","-24","-18","-22","",""
"05/19/2022","20:00:00","RWP0003","1.800","","","-0.20","1.90","","","","2","2","","","","-26","-22","","",""
"05/19/2022","20:00:00","RWP0003","1.900","","","-0.20","2.10","","","","2","2","","","","-30","-21","","",""
"05/19/2022","20:00:00","RWP0003","2.000","7.9","214","-0.40","2.00","-0.20","","","2","2","2","","","-35","-28","-30","",""
"05/19/2022","20:00:00","RWP0003","2.100","6.3","218","-0.20","1.60","-0.30","","","2","2","2","","","-28","-28","-28","",""
"05/19/2022","20:00:00","RWP0003","2.200","5.7","218","-0.10","1.40","-0.30","","","2","2","2","","","-26","-27","-23","",""
"05/19/2022","20:00:00","RWP0003","2.300","","","-0.10","1.40","","","","2","2","","","","-24","-25","","",""
"05/19/2022","20:00:00","RWP0003","2.400","","","-0.10","1.30","","","","2","2","","","","-24","-25","","",""
"05/19/2022","20:00:00","RWP0003","2.500","5.4","201","-0.10","1.40","0.20","","","2","2","2","","","-22","-23","-23","",""
"05/19/2022","20:00:00","RWP0003","2.600","6.0","203","-0.10","1.50","0.10","","","2","2","2","","","-16","-19","-22","",""
"05/19/2022","20:00:00","RWP0003","2.700","6.6","203","-0.30","1.70","0.20","","","1","2","2","","","-20","-18","-22","",""
"05/19/2022","20:00:00","RWP0003","2.800","6.7","201","-0.30","1.70","0.20","","","1","2","2","","","-17","-22","-21","",""
"05/19/2022","20:00:00","RWP0003","2.900","5.5","197","-0.40","1.40","0.30","","","1","2","2","","","-20","-30","-27","",""
"05/19/2022","20:00:00","RWP0003","3.000","4.9","192","-0.10","1.20","0.30","","","2","2","2","","","-29","-34","-29","",""
"05/19/2022","20:00:00","RWP0003","3.100","4.6","192","0.00","1.10","0.30","","","2","2","2","","","-28","-30","-25","",""
"05/19/2022","20:00:00","RWP0003","3.200","4.4","197","0.00","1.10","0.20","","","2","2","2","","","-29","-28","-25","",""
"05/19/2022","20:00:00","RWP0003","3.300","4.4","199","0.00","1.10","0.20","","","2","2","2","","","-30","-31","-31","",""
"05/19/2022","20:00:00","RWP0003","3.400","","","0.40","","","","","2","","","","","-34","","","",""
"05/19/2022","20:00:00","RWP0003","3.500","","","0.90","","0.10","","","1","","2","","","-37","","-37","",""
"05/19/2022","20:00:00","RWP0003","3.600","","","0.10","0.80","","","","2","2","","","","-34","-34","","",""
"05/19/2022","20:00:00","RWP0003","3.700","","","0.30","0.60","","","","2","2","","","","-32","-28","","",""
"05/19/2022","20:00:00","RWP0003","3.800","2.5","198","0.10","0.60","0.10","","","2","2","2","","","-32","-27","-29","",""
"05/19/2022","20:00:00","RWP0003","3.900","2.7","192","0.00","0.70","0.20","","","2","2","2","","","-29","-27","-30","",""
"05/19/2022","20:00:00","RWP0003","4.000","3.5","180","-0.10","0.80","0.40","","","2","2","2","","","-30","-31","-30","",""
"05/19/2022","20:00:00","RWP0003","4.100","3.7","195","-0.80","0.90","0.20","","","1","2","2","","","-30","-29","-30","",""
"05/19/2022","20:00:00","RWP0003","4.200","4.2","193","-0.50","1.00","0.30","","","2","2","2","","","-28","-28","-29","",""
"05/19/2022","20:00:00","RWP0003","4.300","","","-0.50","","","","","2","","","","","-33","","","",""
"05/19/2022","20:00:00","RWP0003","4.400","","","","","-0.40","","","","","2","","","","","-32","",""
"05/19/2022","20:00:00","RWP0003","4.500","","","","","0.10","","","","","2","","","","","-37","",""
"05/19/2022","20:00:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"05/19/2022","20:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
