"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"11/13/2020","19:31:18","RWP0004","5.493","","","7.20","-1.10","6.70","","","4","3","4","","","-13","-16","-13","",""
"11/13/2020","19:31:18","RWP0004","5.594","","","7.60","7.70","5.30","","","4","3","2","","","-14","-13","-12","",""
"11/13/2020","19:31:18","RWP0004","5.695","","","6.90","6.60","8.20","","","4","3","2","","","-12","-10","-8","",""
"11/13/2020","19:31:18","RWP0004","5.796","","","7.50","-1.60","9.20","","","5","3","2","","","-10","-13","-7","",""
"11/13/2020","19:31:18","RWP0004","5.897","","","7.30","-4.70","0.50","","","4","4","1","","","-9","-15","-15","",""
"11/13/2020","19:31:18","RWP0004","5.999","","","8.40","8.60","5.80","","","5","4","2","","","-9","-10","-13","",""
"11/13/2020","19:31:18","RWP0004","6.100","","","7.70","8.50","7.20","","","5","4","3","","","-10","-9","-12","",""
"11/13/2020","19:46:03","RWP0004","0.130","","","0.00","0.00","2.50","","","6","5","5","","","15","15","12","",""
"11/13/2020","19:46:03","RWP0004","0.231","0.3","331","0.00","0.00","0.00","","","9","10","10","","","14","14","14","",""
"11/13/2020","19:46:03","RWP0004","0.332","0.5","352","0.00","0.10","0.10","","","9","10","10","","","14","14","13","",""
"11/13/2020","19:46:03","RWP0004","0.434","1.2","358","0.00","0.20","0.10","","","9","10","10","","","11","12","9","",""
"11/13/2020","19:46:03","RWP0004","0.535","1.7","8","0.00","0.40","0.20","","","9","10","10","","","5","8","4","",""
"11/13/2020","19:46:03","RWP0004","0.636","2.6","29","0.20","0.90","0.20","","","8","9","9","","","2","4","1","",""
"11/13/2020","19:46:03","RWP0004","0.737","6.6","23","-0.30","1.50","0.10","","","8","10","10","","","2","3","1","",""
"11/13/2020","19:46:03","RWP0004","0.838","4.1","25","0.30","1.30","0.40","","","8","10","10","","","1","4","2","",""
"11/13/2020","19:46:03","RWP0004","0.940","7.5","12","-0.30","1.60","0.50","","","6","10","9","","","-1","-1","-3","",""
"11/13/2020","19:46:03","RWP0004","1.041","8.5","357","-0.60","1.20","0.70","","","9","9","9","","","-3","-7","-11","",""
"11/13/2020","19:46:03","RWP0004","1.142","","","0.30","1.10","-8.10","","","6","8","4","","","-10","-7","-13","",""
"11/13/2020","19:46:03","RWP0004","1.243","","","-0.30","0.50","-1.40","","","4","4","2","","","-11","-9","-14","",""
"11/13/2020","19:46:03","RWP0004","1.344","5.5","335","-0.30","0.40","1.00","","","6","9","8","","","-6","-8","-10","",""
"11/13/2020","19:46:03","RWP0004","1.445","2.9","336","0.00","0.40","0.60","","","6","10","9","","","-6","-5","-5","",""
"11/13/2020","19:46:03","RWP0004","1.547","3.0","313","-0.20","-0.10","0.60","","","7","10","10","","","-8","-5","-5","",""
"11/13/2020","19:46:03","RWP0004","1.648","2.1","271","-0.10","-0.30","0.50","","","5","10","9","","","-6","-1","-5","",""
"11/13/2020","19:46:03","RWP0004","1.749","1.6","242","-0.10","-0.40","0.20","","","5","10","8","","","-7","-2","-5","",""
"11/13/2020","19:46:03","RWP0004","1.850","1.7","229","0.30","-0.40","0.10","","","5","10","8","","","-7","-7","-8","",""
"11/13/2020","19:46:03","RWP0004","1.951","3.1","254","0.50","-0.60","0.50","","","4","9","7","","","-10","-12","-4","",""
"11/13/2020","19:46:03","RWP0004","2.053","","","-5.10","-0.60","-9.40","","","3","4","4","","","-14","-17","-17","",""
"11/13/2020","19:46:03","RWP0004","2.154","","","-4.30","2.30","1.00","","","4","3","2","","","-16","-12","-7","",""
"11/13/2020","19:46:03","RWP0004","2.255","","","8.80","-1.30","9.20","","","2","4","2","","","-20","-18","-17","",""
"11/13/2020","19:46:03","RWP0004","2.356","","","6.00","4.30","9.10","","","4","2","2","","","-17","-20","-15","",""
"11/13/2020","19:46:03","RWP0004","2.457","","","-7.20","-2.20","-8.30","","","4","3","3","","","-15","-14","-15","",""
"11/13/2020","19:46:03","RWP0004","2.558","","","-4.60","-1.40","-7.00","","","3","3","3","","","-14","-19","-13","",""
"11/13/2020","19:46:03","RWP0004","2.660","","","-8.70","-9.60","-6.30","","","3","2","3","","","-19","-12","-15","",""
"11/13/2020","19:46:03","RWP0004","2.761","","","-6.10","6.80","7.10","","","3","3","2","","","-20","-19","-18","",""
"11/13/2020","19:46:03","RWP0004","2.862","","","-4.70","-5.20","-9.80","","","4","2","3","","","-16","-20","-14","",""
"11/13/2020","19:46:03","RWP0004","2.963","","","-5.70","5.50","7.60","","","5","2","3","","","-18","-18","-15","",""
"11/13/2020","19:46:03","RWP0004","3.064","","","-4.10","9.60","7.00","","","3","3","4","","","-17","-18","-18","",""
"11/13/2020","19:46:03","RWP0004","3.166","","","-5.40","6.60","-5.80","","","5","2","2","","","-15","-19","-18","",""
"11/13/2020","19:46:03","RWP0004","3.267","","","6.60","9.60","-5.50","","","3","2","3","","","-18","-18","-17","",""
"11/13/2020","19:46:03","RWP0004","3.368","","","-9.00","7.90","4.00","","","4","5","3","","","-20","-20","-18","",""
"11/13/2020","19:46:03","RWP0004","3.469","","","-7.30","-4.50","5.00","","","3","4","4","","","-20","-17","-20","",""
"11/13/2020","19:46:03","RWP0004","3.570","","","-7.10","-5.60","2.50","","","3","4","3","","","-15","-17","-18","",""
"11/13/2020","19:46:03","RWP0004","3.671","","","-6.40","5.90","-8.70","","","3","2","2","","","-16","-21","-15","",""
"11/13/2020","19:46:03","RWP0004","3.773","","","6.00","-4.90","-6.70","","","3","3","3","","","-18","-15","-18","",""
"11/13/2020","19:46:03","RWP0004","3.874","","","-7.40","6.10","-8.40","","","4","3","5","","","-16","-19","-17","",""
"11/13/2020","19:46:03","RWP0004","3.975","","","-6.00","-8.10","-8.70","","","4","2","3","","","-15","-15","-13","",""
"11/13/2020","19:46:03","RWP0004","4.076","","","-7.30","4.30","-8.80","","","3","2","2","","","-15","-18","-11","",""
"11/13/2020","19:46:03","RWP0004","4.177","","","-6.40","-2.10","-9.20","","","4","4","4","","","-13","-14","-15","",""
"11/13/2020","19:46:03","RWP0004","4.279","","","5.80","-3.10","7.70","","","3","3","4","","","-18","-13","-13","",""
"11/13/2020","19:46:03","RWP0004","4.380","","","-6.80","-9.60","8.70","","","4","2","2","","","-14","-9","-10","",""
"11/13/2020","19:46:03","RWP0004","4.481","","","-7.30","-6.50","8.50","","","5","3","3","","","-13","-14","-13","",""
"11/13/2020","19:46:03","RWP0004","4.582","","","-7.90","-10.10","-7.90","","","5","2","3","","","-14","-15","-13","",""
"11/13/2020","19:46:03","RWP0004","4.683","","","-6.10","-4.90","-9.00","","","3","3","4","","","-14","-15","-15","",""
"11/13/2020","19:46:03","RWP0004","4.784","","","-7.60","8.00","7.10","","","3","4","2","","","-15","-15","-13","",""
"11/13/2020","19:46:03","RWP0004","4.886","","","-6.60","7.10","-9.10","","","4","3","3","","","-15","-14","-13","",""
"11/13/2020","19:46:03","RWP0004","4.987","","","-6.80","-5.60","7.90","","","4","2","2","","","-13","-13","-15","",""
"11/13/2020","19:46:03","RWP0004","5.088","","","-3.60","4.80","7.70","","","4","3","2","","","-14","-15","-13","",""
"11/13/2020","19:46:03","RWP0004","5.189","","","-7.00","-9.00","7.40","","","5","2","3","","","-15","-16","-15","",""
"11/13/2020","19:46:03","RWP0004","5.290","","","5.70","-10.10","8.30","","","4","2","3","","","-16","-10","-14","",""
"11/13/2020","19:46:03","RWP0004","5.392","","","-5.90","-1.00","-1.70","","","3","3","2","","","-14","-18","-18","",""
"11/13/2020","19:46:03","RWP0004","5.493","","","-5.80","-0.70","-7.30","","","4","2","3","","","-13","-17","-17","",""
"11/13/2020","19:46:03","RWP0004","5.594","","","5.70","-5.70","-9.20","","","3","3","4","","","-14","-13","-16","",""
"11/13/2020","19:46:03","RWP0004","5.695","","","-6.10","8.70","9.00","","","5","3","3","","","-12","-12","-14","",""
"11/13/2020","19:46:03","RWP0004","5.796","","","-6.40","-9.50","-9.00","","","3","3","3","","","-10","-12","-9","",""
"11/13/2020","19:46:03","RWP0004","5.897","","","-6.10","-6.10","-8.20","","","5","3","3","","","-11","-12","-10","",""
"11/13/2020","19:46:03","RWP0004","5.999","","","-6.80","2.90","9.30","","","5","2","3","","","-13","-19","-16","",""
"11/13/2020","19:46:03","RWP0004","6.100","","","-6.30","-5.20","-9.20","","","4","3","4","","","-14","-17","-11","",""
"11/13/2020","19:46:04","RWP0003","0.130","6.3","347","-0.40","1.10","0.50","","","8","9","10","","","1","10","9","",""
"11/13/2020","19:46:04","RWP0003","0.231","9.2","342","-1.00","1.10","0.50","","","9","10","10","","","5","14","13","",""
"11/13/2020","19:46:04","RWP0003","0.332","7.9","346","-0.70","1.10","0.40","","","9","10","10","","","6","15","14","",""
"11/13/2020","19:46:04","RWP0003","0.434","8.5","347","-0.80","1.20","0.40","","","9","10","10","","","5","14","13","",""
"11/13/2020","19:46:04","RWP0003","0.535","7.2","350","-0.60","1.10","0.30","","","8","9","10","","","4","11","11","",""
"11/13/2020","19:46:04","RWP0003","0.636","8.3","346","-1.00","0.90","0.10","","","9","9","10","","","1","9","8","",""
"11/13/2020","19:46:04","RWP0003","0.737","6.3","348","-0.80","0.70","0.10","","","7","9","10","","","-2","5","6","",""
"11/13/2020","19:46:04","RWP0003","0.838","8.6","343","-1.40","0.50","-0.10","","","9","10","10","","","-3","5","5","",""
"11/13/2020","19:46:04","RWP0003","0.940","7.6","351","-1.10","0.70","-0.20","","","8","9","10","","","-3","2","2","",""
"11/13/2020","19:46:04","RWP0003","1.041","13.9","341","-2.40","0.70","-0.10","","","7","10","10","","","-4","-1","-1","",""
"11/13/2020","19:46:04","RWP0003","1.142","15.1","339","-2.50","0.70","0.10","","","8","10","10","","","-9","-4","-5","",""
"11/13/2020","19:46:04","RWP0003","1.243","14.9","339","-2.40","0.80","0.20","","","8","10","9","","","-13","-3","-8","",""
"11/13/2020","19:46:04","RWP0003","1.344","2.7","347","-3.20","0.60","0.40","","","5","10","10","","","-18","-3","-8","",""
"11/13/2020","19:46:04","RWP0003","1.445","3.4","335","-0.40","0.30","0.20","","","9","8","10","","","-13","-4","-3","",""
"11/13/2020","19:46:04","RWP0003","1.547","1.0","292","-0.20","-0.20","0.10","","","9","7","10","","","-11","-2","0","",""
"11/13/2020","19:46:04","RWP0003","1.648","1.6","291","-0.30","-0.20","0.20","","","9","7","10","","","-10","0","2","",""
"11/13/2020","19:46:04","RWP0003","1.749","1.8","297","-0.30","-0.20","0.20","","","9","6","10","","","-11","-2","-1","",""
"11/13/2020","19:46:04","RWP0003","1.850","","","-0.10","-0.20","0.20","","","9","5","10","","","-10","-8","-8","",""
"11/13/2020","19:46:04","RWP0003","1.951","","","0.10","-0.20","0.50","","","9","5","7","","","-9","-14","-14","",""
"11/13/2020","19:46:04","RWP0003","2.053","","","0.10","9.80","-1.60","","","9","3","3","","","-13","-19","-19","",""
"11/13/2020","19:46:04","RWP0003","2.154","","","1.20","1.80","-2.10","","","4","3","2","","","-18","-20","-19","",""
"11/13/2020","19:46:04","RWP0003","2.255","","","5.50","-8.50","-2.00","","","5","2","4","","","-20","-18","-19","",""
"11/13/2020","19:46:04","RWP0003","2.356","","","-1.60","6.90","7.50","","","3","2","3","","","-18","-23","-21","",""
"11/13/2020","19:46:04","RWP0003","2.457","","","7.30","10.00","1.40","","","4","4","2","","","-19","-21","-19","",""
"11/13/2020","19:46:04","RWP0003","2.558","","","1.90","4.20","-2.10","","","2","2","2","","","-22","-18","-22","",""
"11/13/2020","19:46:04","RWP0003","2.660","","","-8.40","-7.70","-1.90","","","4","3","2","","","-18","-18","-20","",""
"11/13/2020","19:46:04","RWP0003","2.761","","","-9.20","-0.90","2.80","","","3","2","3","","","-16","-17","-19","",""
"11/13/2020","19:46:04","RWP0003","2.862","","","10.00","-9.10","5.30","","","3","3","3","","","-22","-18","-19","",""
"11/13/2020","19:46:04","RWP0003","2.963","","","-3.50","2.10","-1.90","","","4","2","3","","","-19","-21","-20","",""
"11/13/2020","19:46:04","RWP0003","3.064","","","0.70","-7.50","1.30","","","4","3","3","","","-18","-20","-19","",""
"11/13/2020","19:46:04","RWP0003","3.166","","","-5.60","9.20","-6.00","","","3","4","3","","","-20","-21","-20","",""
"11/13/2020","19:46:04","RWP0003","3.267","","","-6.80","8.30","-8.20","","","4","3","2","","","-20","-19","-20","",""
"11/13/2020","19:46:04","RWP0003","3.368","","","-1.00","-1.60","-7.60","","","2","2","3","","","-22","-18","-20","",""
"11/13/2020","19:46:04","RWP0003","3.469","","","6.10","-5.50","9.70","","","4","3","3","","","-20","-19","-19","",""
"11/13/2020","19:46:04","RWP0003","3.570","","","9.50","-7.90","-8.80","","","2","4","5","","","-19","-21","-18","",""
"11/13/2020","19:46:04","RWP0003","3.671","","","1.10","5.90","5.40","","","2","3","3","","","-19","-20","-20","",""
"11/13/2020","19:46:04","RWP0003","3.773","","","6.60","7.60","2.50","","","3","2","2","","","-19","-19","-22","",""
"11/13/2020","19:46:04","RWP0003","3.874","","","1.40","-2.30","4.20","","","4","3","3","","","-19","-19","-19","",""
"11/13/2020","19:46:04","RWP0003","3.975","","","-6.60","-6.20","-2.10","","","4","4","5","","","-18","-17","-20","",""
"11/13/2020","19:46:04","RWP0003","4.076","","","-8.90","-1.90","-2.60","","","2","3","3","","","-20","-19","-20","",""
"11/13/2020","19:46:04","RWP0003","4.177","","","-10.00","-2.20","-8.80","","","2","3","2","","","-20","-21","-19","",""
"11/13/2020","19:46:04","RWP0003","4.279","","","8.60","10.00","-3.10","","","3","3","4","","","-20","-18","-18","",""
"11/13/2020","19:46:04","RWP0003","4.380","","","-3.30","8.30","9.90","","","4","2","2","","","-20","-21","-21","",""
"11/13/2020","19:46:04","RWP0003","4.481","","","-4.10","-4.30","-6.90","","","4","3","2","","","-19","-18","-21","",""
