"Event Date","Event Time","Mill Number","One Minute Mean"
"05/15/2019","23:33:00","17","115"
"05/15/2019","23:33:00","19","112"
"05/15/2019","23:33:00","20","115"
"05/15/2019","23:33:00","21","96"
"05/15/2019","23:33:00","22","74"
"05/15/2019","23:33:00","24","102"
"05/15/2019","23:33:00","25","109"
"05/15/2019","23:33:00","26","185"
"05/15/2019","23:33:00","27","156"
"05/15/2019","23:33:00","28","151"
"05/15/2019","23:33:00","29","123"
"05/15/2019","23:33:00","30","-15"
"05/15/2019","23:33:00","31","153"
"05/15/2019","23:33:00","32","199"
"05/15/2019","23:33:00","34","149"
"05/15/2019","23:34:00","1","161"
"05/15/2019","23:34:00","2","123"
"05/15/2019","23:34:00","4","166"
"05/15/2019","23:34:00","5","122"
"05/15/2019","23:34:00","6","108"
"05/15/2019","23:34:00","7","126"
"05/15/2019","23:34:00","8","152"
"05/15/2019","23:34:00","9","122"
"05/15/2019","23:34:00","10","118"
"05/15/2019","23:34:00","11","151"
"05/15/2019","23:34:00","12","129"
"05/15/2019","23:34:00","13","171"
"05/15/2019","23:34:00","14","72"
"05/15/2019","23:34:00","15","105"
"05/15/2019","23:34:00","16","169"
"05/15/2019","23:34:00","17","110"
"05/15/2019","23:34:00","19","114"
"05/15/2019","23:34:00","20","116"
"05/15/2019","23:34:00","21","110"
"05/15/2019","23:34:00","22","73"
"05/15/2019","23:34:00","24","98"
"05/15/2019","23:34:00","25","107"
"05/15/2019","23:34:00","26","187"
"05/15/2019","23:34:00","27","163"
"05/15/2019","23:34:00","28","154"
"05/15/2019","23:34:00","29","132"
"05/15/2019","23:34:00","30","-9"
"05/15/2019","23:34:00","31","155"
"05/15/2019","23:34:00","32","180"
"05/15/2019","23:34:00","34","148"
"05/15/2019","23:35:00","1","176"
"05/15/2019","23:35:00","2","128"
"05/15/2019","23:35:00","4","172"
"05/15/2019","23:35:00","5","115"
"05/15/2019","23:35:00","6","106"
"05/15/2019","23:35:00","7","125"
"05/15/2019","23:35:00","8","165"
"05/15/2019","23:35:00","9","128"
"05/15/2019","23:35:00","10","122"
"05/15/2019","23:35:00","11","132"
"05/15/2019","23:35:00","12","132"
"05/15/2019","23:35:00","13","156"
"05/15/2019","23:35:00","14","74"
"05/15/2019","23:35:00","15","106"
"05/15/2019","23:35:00","16","169"
"05/15/2019","23:35:00","17","109"
"05/15/2019","23:35:00","19","129"
"05/15/2019","23:35:00","20","121"
"05/15/2019","23:35:00","21","121"
"05/15/2019","23:35:00","22","79"
"05/15/2019","23:35:00","24","103"
"05/15/2019","23:35:00","25","100"
"05/15/2019","23:35:00","26","154"
"05/15/2019","23:35:00","27","167"
"05/15/2019","23:35:00","28","209"
"05/15/2019","23:35:00","29","127"
"05/15/2019","23:35:00","30","16"
"05/15/2019","23:35:00","31","146"
"05/15/2019","23:35:00","32","165"
"05/15/2019","23:35:00","34","136"
"05/15/2019","23:36:00","1","154"
"05/15/2019","23:36:00","2","149"
"05/15/2019","23:36:00","4","196"
"05/15/2019","23:36:00","5","105"
"05/15/2019","23:36:00","6","104"
"05/15/2019","23:36:00","7","123"
"05/15/2019","23:36:00","8","169"
"05/15/2019","23:36:00","9","145"
"05/15/2019","23:36:00","10","130"
"05/15/2019","23:36:00","11","118"
"05/15/2019","23:36:00","12","138"
"05/15/2019","23:36:00","13","171"
"05/15/2019","23:36:00","14","58"
"05/15/2019","23:36:00","15","108"
"05/15/2019","23:36:00","16","195"
"05/15/2019","23:36:00","17","107"
"05/15/2019","23:36:00","19","137"
"05/15/2019","23:36:00","20","123"
"05/15/2019","23:36:00","21","129"
"05/15/2019","23:36:00","22","82"
"05/15/2019","23:36:00","24","105"
"05/15/2019","23:36:00","25","100"
"05/15/2019","23:36:00","26","198"
"05/15/2019","23:36:00","27","160"
"05/15/2019","23:36:00","28","182"
"05/15/2019","23:36:00","29","131"
"05/15/2019","23:36:00","30","43"
"05/15/2019","23:36:00","31","153"
"05/15/2019","23:36:00","32","142"
"05/15/2019","23:36:00","34","136"
"05/15/2019","23:37:00","1","154"
"05/15/2019","23:37:00","2","163"
"05/15/2019","23:37:00","4","233"
"05/15/2019","23:37:00","5","96"
"05/15/2019","23:37:00","6","108"
"05/15/2019","23:37:00","7","120"
"05/15/2019","23:37:00","8","189"
"05/15/2019","23:37:00","9","166"
"05/15/2019","23:37:00","10","131"
"05/15/2019","23:37:00","11","116"
"05/15/2019","23:37:00","12","148"
"05/15/2019","23:37:00","13","174"
"05/15/2019","23:37:00","14","42"
"05/15/2019","23:37:00","15","100"
"05/15/2019","23:37:00","16","231"
"05/15/2019","23:37:00","17","110"
"05/15/2019","23:37:00","19","145"
"05/15/2019","23:37:00","20","119"
"05/15/2019","23:37:00","21","138"
"05/15/2019","23:37:00","22","78"
"05/15/2019","23:37:00","24","107"
"05/15/2019","23:37:00","25","100"
"05/15/2019","23:37:00","26","178"
"05/15/2019","23:37:00","27","155"
"05/15/2019","23:37:00","28","142"
"05/15/2019","23:37:00","29","134"
"05/15/2019","23:37:00","30","44"
"05/15/2019","23:37:00","31","167"
"05/15/2019","23:37:00","32","140"
"05/15/2019","23:37:00","34","128"
"05/15/2019","23:38:00","1","170"
"05/15/2019","23:38:00","2","174"
"05/15/2019","23:38:00","4","239"
"05/15/2019","23:38:00","5","95"
"05/15/2019","23:38:00","6","109"
"05/15/2019","23:38:00","7","127"
"05/15/2019","23:38:00","8","208"
"05/15/2019","23:38:00","9","125"
"05/15/2019","23:38:00","10","129"
"05/15/2019","23:38:00","11","127"
"05/15/2019","23:38:00","12","154"
"05/15/2019","23:38:00","13","179"
"05/15/2019","23:38:00","14","44"
"05/15/2019","23:38:00","15","93"
"05/15/2019","23:38:00","16","204"
"05/15/2019","23:38:00","17","110"
"05/15/2019","23:38:00","19","150"
"05/15/2019","23:38:00","20","117"
"05/15/2019","23:38:00","21","153"
"05/15/2019","23:38:00","22","80"
"05/15/2019","23:38:00","24","106"
"05/15/2019","23:38:00","25","111"
"05/15/2019","23:38:00","26","179"
"05/15/2019","23:38:00","27","155"
"05/15/2019","23:38:00","28","170"
"05/15/2019","23:38:00","29","135"
"05/15/2019","23:38:00","30","37"
"05/15/2019","23:38:00","31","164"
"05/15/2019","23:38:00","32","134"
"05/15/2019","23:38:00","34","135"
"05/15/2019","23:39:00","1","144"
"05/15/2019","23:39:00","2","179"
"05/15/2019","23:39:00","4","219"
"05/15/2019","23:39:00","5","98"
"05/15/2019","23:39:00","6","108"
"05/15/2019","23:39:00","7","132"
"05/15/2019","23:39:00","8","220"
"05/15/2019","23:39:00","9","122"
"05/15/2019","23:39:00","10","126"
"05/15/2019","23:39:00","11","129"
"05/15/2019","23:39:00","12","159"
"05/15/2019","23:39:00","13","202"
"05/15/2019","23:39:00","14","59"
"05/15/2019","23:39:00","15","91"
"05/15/2019","23:39:00","16","171"
"05/15/2019","23:39:00","17","107"
"05/15/2019","23:39:00","19","150"
"05/15/2019","23:39:00","20","111"
"05/15/2019","23:39:00","21","146"
"05/15/2019","23:39:00","22","79"
"05/15/2019","23:39:00","24","105"
"05/15/2019","23:39:00","25","119"
"05/15/2019","23:39:00","26","172"
"05/15/2019","23:39:00","27","120"
"05/15/2019","23:39:00","28","191"
"05/15/2019","23:39:00","29","136"
"05/15/2019","23:39:00","30","49"
"05/15/2019","23:39:00","31","177"
"05/15/2019","23:39:00","32","138"
"05/15/2019","23:39:00","34","138"
"05/15/2019","23:40:00","1","167"
"05/15/2019","23:40:00","2","185"
"05/15/2019","23:40:00","4","173"
"05/15/2019","23:40:00","5","96"
"05/15/2019","23:40:00","6","107"
"05/15/2019","23:40:00","7","134"
"05/15/2019","23:40:00","8","193"
"05/15/2019","23:40:00","9","132"
"05/15/2019","23:40:00","10","128"
"05/15/2019","23:40:00","11","117"
"05/15/2019","23:40:00","12","123"
"05/15/2019","23:40:00","13","174"
"05/15/2019","23:40:00","14","70"
"05/15/2019","23:40:00","15","93"
"05/15/2019","23:40:00","16","177"
"05/15/2019","23:40:00","17","111"
"05/15/2019","23:40:00","19","143"
"05/15/2019","23:40:00","20","109"
"05/15/2019","23:40:00","21","145"
"05/15/2019","23:40:00","22","83"
"05/15/2019","23:40:00","24","113"
"05/15/2019","23:40:00","25","112"
"05/15/2019","23:40:00","26","174"
"05/15/2019","23:40:00","27","108"
"05/15/2019","23:40:00","28","228"
"05/15/2019","23:40:00","29","132"
"05/15/2019","23:40:00","30","69"
"05/15/2019","23:40:00","31","177"
"05/15/2019","23:40:00","32","154"
"05/15/2019","23:40:00","34","135"
"05/15/2019","23:41:00","1","164"
"05/15/2019","23:41:00","2","183"
"05/15/2019","23:41:00","4","154"
"05/15/2019","23:41:00","5","110"
"05/15/2019","23:41:00","6","109"
"05/15/2019","23:41:00","7","128"
"05/15/2019","23:41:00","8","199"
"05/15/2019","23:41:00","9","134"
"05/15/2019","23:41:00","10","128"
"05/15/2019","23:41:00","11","114"
"05/15/2019","23:41:00","12","115"
"05/15/2019","23:41:00","13","158"
"05/15/2019","23:41:00","14","70"
"05/15/2019","23:41:00","15","92"
"05/15/2019","23:41:00","16","147"
"05/15/2019","23:41:00","17","116"
"05/15/2019","23:41:00","19","125"
"05/15/2019","23:41:00","20","115"
"05/15/2019","23:41:00","21","144"
"05/15/2019","23:41:00","22","84"
"05/15/2019","23:41:00","24","111"
"05/15/2019","23:41:00","25","117"
"05/15/2019","23:41:00","26","198"
"05/15/2019","23:41:00","27","100"
"05/15/2019","23:41:00","28","193"
"05/15/2019","23:41:00","29","133"
"05/15/2019","23:41:00","30","72"
"05/15/2019","23:41:00","31","179"
"05/15/2019","23:41:00","32","156"
"05/15/2019","23:41:00","34","139"
"05/15/2019","23:42:00","1","177"
"05/15/2019","23:42:00","2","157"
"05/15/2019","23:42:00","4","154"
"05/15/2019","23:42:00","5","110"
"05/15/2019","23:42:00","6","115"
"05/15/2019","23:42:00","7","130"
"05/15/2019","23:42:00","8","189"
"05/15/2019","23:42:00","9","150"
"05/15/2019","23:42:00","10","126"
"05/15/2019","23:42:00","11","117"
"05/15/2019","23:42:00","12","110"
"05/15/2019","23:42:00","13","183"
"05/15/2019","23:42:00","14","74"
"05/15/2019","23:42:00","15","93"
"05/15/2019","23:42:00","16","164"
"05/15/2019","23:42:00","17","115"
"05/15/2019","23:42:00","19","116"
"05/15/2019","23:42:00","20","108"
"05/15/2019","23:42:00","21","137"
"05/15/2019","23:42:00","22","81"
"05/15/2019","23:42:00","24","117"
"05/15/2019","23:42:00","25","117"
"05/15/2019","23:42:00","26","218"
"05/15/2019","23:42:00","27","93"
"05/15/2019","23:42:00","28","141"
"05/15/2019","23:42:00","29","140"
"05/15/2019","23:42:00","30","90"
"05/15/2019","23:42:00","31","174"
"05/15/2019","23:42:00","32","151"
"05/15/2019","23:42:00","34","137"
"05/15/2019","23:43:00","1","138"
"05/15/2019","23:43:00","2","148"
"05/15/2019","23:43:00","4","190"
"05/15/2019","23:43:00","5","103"
"05/15/2019","23:43:00","6","115"
"05/15/2019","23:43:00","7","125"
"05/15/2019","23:43:00","8","161"
"05/15/2019","23:43:00","9","117"
"05/15/2019","23:43:00","10","124"
"05/15/2019","23:43:00","11","110"
"05/15/2019","23:43:00","12","132"
"05/15/2019","23:43:00","13","188"
"05/15/2019","23:43:00","14","77"
"05/15/2019","23:43:00","15","97"
"05/15/2019","23:43:00","16","153"
"05/15/2019","23:43:00","17","112"
"05/15/2019","23:43:00","19","118"
"05/15/2019","23:43:00","20","109"
"05/15/2019","23:43:00","21","130"
"05/15/2019","23:43:00","22","80"
"05/15/2019","23:43:00","24","120"
"05/15/2019","23:43:00","25","122"
"05/15/2019","23:43:00","26","201"
"05/15/2019","23:43:00","27","107"
"05/15/2019","23:43:00","28","173"
"05/15/2019","23:43:00","29","147"
"05/15/2019","23:43:00","30","108"
"05/15/2019","23:43:00","31","183"
"05/15/2019","23:43:00","32","156"
"05/15/2019","23:43:00","34","136"
"05/15/2019","23:44:00","1","167"
"05/15/2019","23:44:00","2","146"
"05/15/2019","23:44:00","4","175"
"05/15/2019","23:44:00","5","94"
"05/15/2019","23:44:00","6","122"
"05/15/2019","23:44:00","7","122"
"05/15/2019","23:44:00","8","155"
"05/15/2019","23:44:00","9","120"
"05/15/2019","23:44:00","10","123"
"05/15/2019","23:44:00","11","114"
"05/15/2019","23:44:00","12","138"
"05/15/2019","23:44:00","13","172"
"05/15/2019","23:44:00","14","50"
"05/15/2019","23:44:00","15","101"
"05/15/2019","23:44:00","16","150"
"05/15/2019","23:44:00","17","115"
"05/15/2019","23:44:00","19","119"
"05/15/2019","23:44:00","20","114"
"05/15/2019","23:44:00","21","131"
"05/15/2019","23:44:00","22","78"
"05/15/2019","23:44:00","24","117"
"05/15/2019","23:44:00","25","117"
"05/15/2019","23:44:00","26","193"
"05/15/2019","23:44:00","27","113"
"05/15/2019","23:44:00","28","177"
"05/15/2019","23:44:00","29","142"
"05/15/2019","23:44:00","30","95"
"05/15/2019","23:44:00","31","199"
"05/15/2019","23:44:00","32","156"
"05/15/2019","23:44:00","34","146"
"05/15/2019","23:45:00","1","154"
"05/15/2019","23:45:00","2","158"
"05/15/2019","23:45:00","4","172"
"05/15/2019","23:45:00","5","89"
"05/15/2019","23:45:00","6","127"
"05/15/2019","23:45:00","7","121"
"05/15/2019","23:45:00","8","160"
"05/15/2019","23:45:00","9","166"
"05/15/2019","23:45:00","10","124"
"05/15/2019","23:45:00","11","112"
"05/15/2019","23:45:00","12","142"
"05/15/2019","23:45:00","13","231"
"05/15/2019","23:45:00","14","48"
"05/15/2019","23:45:00","15","101"
"05/15/2019","23:45:00","16","139"
"05/15/2019","23:45:00","17","118"
"05/15/2019","23:45:00","19","111"
"05/15/2019","23:45:00","20","110"
"05/15/2019","23:45:00","21","140"
"05/15/2019","23:45:00","22","81"
"05/15/2019","23:45:00","24","109"
"05/15/2019","23:45:00","25","117"
"05/15/2019","23:45:00","26","194"
"05/15/2019","23:45:00","27","112"
"05/15/2019","23:45:00","28","163"
"05/15/2019","23:45:00","29","131"
"05/15/2019","23:45:00","30","75"
"05/15/2019","23:45:00","31","215"
"05/15/2019","23:45:00","32","158"
"05/15/2019","23:45:00","34","148"
"05/15/2019","23:46:00","1","193"
"05/15/2019","23:46:00","2","174"
"05/15/2019","23:46:00","4","174"
"05/15/2019","23:46:00","5","90"
"05/15/2019","23:46:00","6","124"
"05/15/2019","23:46:00","7","127"
"05/15/2019","23:46:00","8","158"
"05/15/2019","23:46:00","9","157"
"05/15/2019","23:46:00","10","123"
"05/15/2019","23:46:00","11","112"
"05/15/2019","23:46:00","12","142"
"05/15/2019","23:46:00","13","203"
"05/15/2019","23:46:00","14","59"
"05/15/2019","23:46:00","15","103"
"05/15/2019","23:46:00","16","135"
"05/15/2019","23:46:00","17","120"
"05/15/2019","23:46:00","19","105"
"05/15/2019","23:46:00","20","115"
"05/15/2019","23:46:00","21","116"
"05/15/2019","23:46:00","22","79"
"05/15/2019","23:46:00","24","102"
"05/15/2019","23:46:00","25","112"
"05/15/2019","23:46:00","26","145"
"05/15/2019","23:46:00","27","115"
"05/15/2019","23:46:00","28","163"
"05/15/2019","23:46:00","29","119"
"05/15/2019","23:46:00","30","68"
"05/15/2019","23:46:00","31","232"
"05/15/2019","23:46:00","32","159"
"05/15/2019","23:46:00","34","158"
"05/15/2019","23:47:00","1","205"
"05/15/2019","23:47:00","2","176"
"05/15/2019","23:47:00","4","205"
"05/15/2019","23:47:00","5","93"
"05/15/2019","23:47:00","6","115"
"05/15/2019","23:47:00","7","123"
"05/15/2019","23:47:00","8","177"
"05/15/2019","23:47:00","9","120"
"05/15/2019","23:47:00","10","116"
"05/15/2019","23:47:00","11","120"
"05/15/2019","23:47:00","12","120"
"05/15/2019","23:47:00","13","209"
"05/15/2019","23:47:00","14","78"
"05/15/2019","23:47:00","15","116"
"05/15/2019","23:47:00","16","151"
"05/15/2019","23:47:00","17","121"
"05/15/2019","23:47:00","19","115"
"05/15/2019","23:47:00","20","116"
"05/15/2019","23:47:00","21","104"
"05/15/2019","23:47:00","22","78"
"05/15/2019","23:47:00","24","98"
"05/15/2019","23:47:00","25","116"
"05/15/2019","23:47:00","26","156"
"05/15/2019","23:47:00","27","103"
"05/15/2019","23:47:00","28","173"
"05/15/2019","23:47:00","29","121"
"05/15/2019","23:47:00","30","61"
"05/15/2019","23:47:00","31","238"
"05/15/2019","23:47:00","32","152"
"05/15/2019","23:47:00","34","165"
"05/15/2019","23:48:00","1","156"
"05/15/2019","23:48:00","2","191"
"05/15/2019","23:48:00","4","197"
"05/15/2019","23:48:00","5","92"
"05/15/2019","23:48:00","6","116"
"05/15/2019","23:48:00","7","127"
"05/15/2019","23:48:00","8","157"
"05/15/2019","23:48:00","9","122"
"05/15/2019","23:48:00","10","119"
"05/15/2019","23:48:00","11","124"
"05/15/2019","23:48:00","12","120"
"05/15/2019","23:48:00","13","198"
"05/15/2019","23:48:00","14","78"
"05/15/2019","23:48:00","15","113"
"05/15/2019","23:48:00","16","170"
"05/15/2019","23:48:00","17","119"
"05/15/2019","23:48:00","19","115"
"05/15/2019","23:48:00","20","117"
"05/15/2019","23:48:00","21","97"
"05/15/2019","23:48:00","22","79"
"05/15/2019","23:48:00","24","103"
"05/15/2019","23:48:00","25","102"
"05/15/2019","23:48:00","26","154"
"05/15/2019","23:48:00","27","96"
"05/15/2019","23:48:00","28","174"
"05/15/2019","23:48:00","29","116"
"05/15/2019","23:48:00","30","46"
"05/15/2019","23:48:00","31","207"
"05/15/2019","23:48:00","32","155"
"05/15/2019","23:48:00","34","161"
"05/15/2019","23:49:00","1","155"
"05/15/2019","23:49:00","2","200"
"05/15/2019","23:49:00","4","167"
"05/15/2019","23:49:00","5","93"
"05/15/2019","23:49:00","6","120"
"05/15/2019","23:49:00","7","124"
"05/15/2019","23:49:00","8","157"
"05/15/2019","23:49:00","9","126"
"05/15/2019","23:49:00","10","123"
"05/15/2019","23:49:00","11","134"
"05/15/2019","23:49:00","12","137"
"05/15/2019","23:49:00","13","194"
"05/15/2019","23:49:00","14","66"
"05/15/2019","23:49:00","15","110"
"05/15/2019","23:49:00","16","151"
"05/15/2019","23:49:00","17","113"
"05/15/2019","23:49:00","19","114"
"05/15/2019","23:49:00","20","111"
"05/15/2019","23:49:00","21","94"
"05/15/2019","23:49:00","22","79"
"05/15/2019","23:49:00","24","109"
"05/15/2019","23:49:00","25","95"
"05/15/2019","23:49:00","26","164"
"05/15/2019","23:49:00","27","95"
"05/15/2019","23:49:00","28","195"
"05/15/2019","23:49:00","29","124"
"05/15/2019","23:49:00","30","40"
"05/15/2019","23:49:00","31","178"
"05/15/2019","23:49:00","32","150"
"05/15/2019","23:49:00","34","161"
"05/15/2019","23:50:00","1","168"
"05/15/2019","23:50:00","2","204"
"05/15/2019","23:50:00","4","145"
"05/15/2019","23:50:00","5","90"
"05/15/2019","23:50:00","6","122"
"05/15/2019","23:50:00","7","117"
"05/15/2019","23:50:00","8","204"
"05/15/2019","23:50:00","9","146"
"05/15/2019","23:50:00","10","122"
"05/15/2019","23:50:00","11","139"
"05/15/2019","23:50:00","12","118"
"05/15/2019","23:50:00","13","183"
"05/15/2019","23:50:00","14","62"
"05/15/2019","23:50:00","15","106"
"05/15/2019","23:50:00","16","149"
"05/15/2019","23:50:00","17","110"
"05/15/2019","23:50:00","19","114"
"05/15/2019","23:50:00","20","107"
"05/15/2019","23:50:00","21","100"
"05/15/2019","23:50:00","22","80"
"05/15/2019","23:50:00","24","118"
"05/15/2019","23:50:00","25","109"
"05/15/2019","23:50:00","26","151"
"05/15/2019","23:50:00","27","101"
"05/15/2019","23:50:00","28","183"
"05/15/2019","23:50:00","29","124"
"05/15/2019","23:50:00","30","38"
"05/15/2019","23:50:00","31","140"
"05/15/2019","23:50:00","32","148"
"05/15/2019","23:50:00","34","175"
"05/15/2019","23:51:00","1","162"
"05/15/2019","23:51:00","2","199"
"05/15/2019","23:51:00","4","137"
"05/15/2019","23:51:00","5","95"
"05/15/2019","23:51:00","6","122"
"05/15/2019","23:51:00","7","118"
"05/15/2019","23:51:00","8","179"
"05/15/2019","23:51:00","9","156"
"05/15/2019","23:51:00","10","121"
"05/15/2019","23:51:00","11","126"
"05/15/2019","23:51:00","12","100"
"05/15/2019","23:51:00","13","216"
"05/15/2019","23:51:00","14","66"
"05/15/2019","23:51:00","15","106"
"05/15/2019","23:51:00","16","142"
"05/15/2019","23:51:00","17","111"
"05/15/2019","23:51:00","19","113"
"05/15/2019","23:51:00","20","103"
"05/15/2019","23:51:00","21","115"
"05/15/2019","23:51:00","22","84"
"05/15/2019","23:51:00","24","128"
"05/15/2019","23:51:00","25","114"
"05/15/2019","23:51:00","26","147"
"05/15/2019","23:51:00","27","99"
"05/15/2019","23:51:00","28","180"
"05/15/2019","23:51:00","29","127"
"05/15/2019","23:51:00","30","40"
"05/15/2019","23:51:00","31","127"
"05/15/2019","23:51:00","32","151"
"05/15/2019","23:51:00","34","182"
"05/15/2019","23:52:00","1","159"
"05/15/2019","23:52:00","2","199"
"05/15/2019","23:52:00","4","169"
"05/15/2019","23:52:00","5","93"
"05/15/2019","23:52:00","6","128"
"05/15/2019","23:52:00","7","117"
"05/15/2019","23:52:00","8","141"
"05/15/2019","23:52:00","9","145"
"05/15/2019","23:52:00","10","119"
"05/15/2019","23:52:00","11","123"
"05/15/2019","23:52:00","12","94"
"05/15/2019","23:52:00","13","209"
"05/15/2019","23:52:00","14","65"
"05/15/2019","23:52:00","15","108"
"05/15/2019","23:52:00","16","158"
"05/15/2019","23:52:00","17","112"
"05/15/2019","23:52:00","19","119"
"05/15/2019","23:52:00","20","106"
"05/15/2019","23:52:00","21","115"
"05/15/2019","23:52:00","22","87"
"05/15/2019","23:52:00","24","128"
"05/15/2019","23:52:00","25","118"
"05/15/2019","23:52:00","26","176"
"05/15/2019","23:52:00","27","97"
"05/15/2019","23:52:00","28","204"
"05/15/2019","23:52:00","29","130"
"05/15/2019","23:52:00","30","36"
"05/15/2019","23:52:00","31","114"
"05/15/2019","23:52:00","32","149"
"05/15/2019","23:52:00","34","171"
"05/15/2019","23:53:00","1","163"
"05/15/2019","23:53:00","2","193"
"05/15/2019","23:53:00","4","197"
"05/15/2019","23:53:00","5","93"
"05/15/2019","23:53:00","6","140"
"05/15/2019","23:53:00","7","122"
"05/15/2019","23:53:00","8","137"
"05/15/2019","23:53:00","9","141"
"05/15/2019","23:53:00","10","126"
"05/15/2019","23:53:00","11","121"
"05/15/2019","23:53:00","12","99"
"05/15/2019","23:53:00","13","158"
"05/15/2019","23:53:00","14","61"
"05/15/2019","23:53:00","15","110"
"05/15/2019","23:53:00","16","176"
"05/15/2019","23:53:00","17","105"
"05/15/2019","23:53:00","19","126"
"05/15/2019","23:53:00","20","108"
"05/15/2019","23:53:00","21","122"
"05/15/2019","23:53:00","22","85"
"05/15/2019","23:53:00","24","121"
"05/15/2019","23:53:00","25","124"
"05/15/2019","23:53:00","26","175"
"05/15/2019","23:53:00","27","90"
"05/15/2019","23:53:00","28","172"
"05/15/2019","23:53:00","29","132"
"05/15/2019","23:53:00","30","49"
"05/15/2019","23:53:00","31","117"
"05/15/2019","23:53:00","32","155"
"05/15/2019","23:53:00","34","168"
"05/15/2019","23:54:00","1","180"
"05/15/2019","23:54:00","2","184"
"05/15/2019","23:54:00","4","181"
"05/15/2019","23:54:00","5","98"
"05/15/2019","23:54:00","6","146"
"05/15/2019","23:54:00","7","120"
"05/15/2019","23:54:00","8","191"
"05/15/2019","23:54:00","9","170"
"05/15/2019","23:54:00","10","124"
"05/15/2019","23:54:00","11","124"
"05/15/2019","23:54:00","12","101"
"05/15/2019","23:54:00","13","146"
"05/15/2019","23:54:00","14","73"
"05/15/2019","23:54:00","15","108"
"05/15/2019","23:54:00","16","220"
"05/15/2019","23:54:00","17","101"
"05/15/2019","23:54:00","19","127"
"05/15/2019","23:54:00","20","111"
"05/15/2019","23:54:00","21","126"
"05/15/2019","23:54:00","22","87"
"05/15/2019","23:54:00","24","120"
"05/15/2019","23:54:00","25","128"
"05/15/2019","23:54:00","26","185"
"05/15/2019","23:54:00","27","101"
"05/15/2019","23:54:00","28","180"
"05/15/2019","23:54:00","29","128"
"05/15/2019","23:54:00","30","57"
"05/15/2019","23:54:00","31","145"
"05/15/2019","23:54:00","32","154"
"05/15/2019","23:54:00","34","172"
"05/15/2019","23:55:00","1","164"
"05/15/2019","23:55:00","2","185"
"05/15/2019","23:55:00","4","159"
"05/15/2019","23:55:00","5","107"
"05/15/2019","23:55:00","6","148"
"05/15/2019","23:55:00","7","117"
"05/15/2019","23:55:00","8","177"
"05/15/2019","23:55:00","9","209"
"05/15/2019","23:55:00","10","122"
"05/15/2019","23:55:00","11","124"
"05/15/2019","23:55:00","12","103"
"05/15/2019","23:55:00","13","142"
"05/15/2019","23:55:00","14","80"
"05/15/2019","23:55:00","15","105"
"05/15/2019","23:55:00","16","200"
"05/15/2019","23:55:00","17","101"
"05/15/2019","23:55:00","19","118"
"05/15/2019","23:55:00","20","106"
"05/15/2019","23:55:00","21","117"
"05/15/2019","23:55:00","22","87"
"05/15/2019","23:55:00","24","112"
"05/15/2019","23:55:00","25","126"
"05/15/2019","23:55:00","26","212"
"05/15/2019","23:55:00","27","105"
"05/15/2019","23:55:00","28","177"
"05/15/2019","23:55:00","29","126"
"05/15/2019","23:55:00","30","54"
"05/15/2019","23:55:00","31","153"
"05/15/2019","23:55:00","32","147"
"05/15/2019","23:55:00","34","184"
"05/15/2019","23:56:00","1","186"
"05/15/2019","23:56:00","2","172"
"05/15/2019","23:56:00","4","169"
"05/15/2019","23:56:00","5","119"
"05/15/2019","23:56:00","6","148"
"05/15/2019","23:56:00","7","115"
"05/15/2019","23:56:00","8","165"
"05/15/2019","23:56:00","9","168"
"05/15/2019","23:56:00","10","116"
"05/15/2019","23:56:00","11","129"
"05/15/2019","23:56:00","12","98"
"05/15/2019","23:56:00","13","155"
"05/15/2019","23:56:00","14","73"
"05/15/2019","23:56:00","15","109"
"05/15/2019","23:56:00","16","181"
"05/15/2019","23:56:00","17","98"
"05/15/2019","23:56:00","19","112"
"05/15/2019","23:56:00","20","107"
"05/15/2019","23:56:00","21","111"
"05/15/2019","23:56:00","22","88"
"05/15/2019","23:56:00","24","114"
"05/15/2019","23:56:00","25","123"
"05/15/2019","23:56:00","26","162"
"05/15/2019","23:56:00","27","112"
"05/15/2019","23:56:00","28","169"
"05/15/2019","23:56:00","29","124"
"05/15/2019","23:56:00","30","52"
"05/15/2019","23:56:00","31","133"
"05/15/2019","23:56:00","32","135"
"05/15/2019","23:56:00","34","192"
"05/15/2019","23:57:00","1","146"
"05/15/2019","23:57:00","2","158"
"05/15/2019","23:57:00","4","161"
"05/15/2019","23:57:00","5","119"
"05/15/2019","23:57:00","6","143"
"05/15/2019","23:57:00","7","111"
"05/15/2019","23:57:00","8","163"
"05/15/2019","23:57:00","9","168"
"05/15/2019","23:57:00","10","115"
"05/15/2019","23:57:00","11","136"
"05/15/2019","23:57:00","12","102"
"05/15/2019","23:57:00","13","145"
"05/15/2019","23:57:00","14","67"
"05/15/2019","23:57:00","15","113"
"05/15/2019","23:57:00","16","142"
"05/15/2019","23:57:00","17","99"
"05/15/2019","23:57:00","19","103"
"05/15/2019","23:57:00","20","110"
"05/15/2019","23:57:00","21","108"
"05/15/2019","23:57:00","22","87"
"05/15/2019","23:57:00","24","114"
"05/15/2019","23:57:00","25","111"
"05/15/2019","23:57:00","26","165"
"05/15/2019","23:57:00","27","118"
"05/15/2019","23:57:00","28","140"
"05/15/2019","23:57:00","29","123"
"05/15/2019","23:57:00","30","36"
"05/15/2019","23:57:00","31","124"
"05/15/2019","23:57:00","32","131"
"05/15/2019","23:57:00","34","206"
