"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/29/2022","17:30:00","RWP0005","3.000","9.8","299","-0.30","-2.50","-0.40","","","1","2","2","","","-11","-11","-14","",""
"04/29/2022","17:30:00","RWP0005","3.100","9.4","295","-0.10","-2.30","-0.50","","","2","2","2","","","-12","-10","-14","",""
"04/29/2022","17:30:00","RWP0005","3.200","9.0","281","-0.10","-2.10","-1.00","","","2","2","2","","","-14","-12","-18","",""
"04/29/2022","17:30:00","RWP0005","3.300","8.6","268","-0.10","-1.70","-1.40","","","2","2","2","","","-16","-17","-19","",""
"04/29/2022","17:30:00","RWP0005","3.400","8.7","265","-0.10","-1.60","-1.50","","","2","2","2","","","-26","-24","-24","",""
"04/29/2022","17:30:00","RWP0005","3.500","7.0","253","0.00","-1.10","-1.40","","","2","2","2","","","-20","-20","-20","",""
"04/29/2022","17:30:00","RWP0005","3.600","7.6","256","0.00","-1.20","-1.50","","","2","2","2","","","-15","-17","-15","",""
"04/29/2022","17:30:00","RWP0005","3.700","7.9","251","-0.10","-1.10","-1.60","","","2","2","2","","","-10","-17","-13","",""
"04/29/2022","17:30:00","RWP0005","3.800","8.8","248","0.00","-1.10","-1.90","","","2","2","2","","","-15","-21","-21","",""
"04/29/2022","17:30:00","RWP0005","3.900","8.9","235","0.10","-0.70","-2.10","","","2","2","2","","","-29","-28","-29","",""
"04/29/2022","17:30:00","RWP0005","4.000","9.2","229","0.20","-0.50","-2.30","","","2","2","2","","","-32","-28","-32","",""
"04/29/2022","17:30:00","RWP0005","4.100","9.7","228","0.00","-0.50","-2.40","","","2","2","2","","","-31","-31","-37","",""
"04/29/2022","17:30:00","RWP0005","4.200","10.0","241","0.40","-1.00","-2.30","","","2","2","2","","","-30","-30","-37","",""
"04/29/2022","17:30:00","RWP0005","4.300","10.9","239","0.20","-1.10","-2.60","","","2","1","2","","","-39","-37","-37","",""
"04/29/2022","17:30:00","RWP0005","4.400","17.5","238","","-1.60","-4.20","","","","1","1","","","","-39","-42","",""
"04/29/2022","17:30:00","RWP0005","4.500","","","-0.20","-0.90","","","","1","1","","","","-36","-37","","",""
"04/29/2022","17:30:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0005","4.700","","","0.50","","","","","2","","","","","-39","","","",""
"04/29/2022","17:30:00","RWP0005","4.800","","","0.40","","","","","1","","","","","-41","","","",""
"04/29/2022","17:30:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0001","0.100","","","","","-2.20","","","","","2","","","","","-12","",""
"04/29/2022","17:30:00","RWP0001","0.200","10.8","85","0.30","1.40","-2.40","","","2","2","2","","","-2","-6","1","",""
"04/29/2022","17:30:00","RWP0001","0.300","10.9","86","0.30","1.30","-2.40","","","2","2","2","","","-7","-10","-3","",""
"04/29/2022","17:30:00","RWP0001","0.400","10.5","90","0.30","1.10","-2.40","","","2","2","2","","","-11","-13","-5","",""
"04/29/2022","17:30:00","RWP0001","0.500","10.1","92","0.40","1.00","-2.30","","","2","2","2","","","-10","-16","-11","",""
"04/29/2022","17:30:00","RWP0001","0.600","9.8","92","0.40","1.00","-2.30","","","2","2","2","","","-11","-20","-13","",""
"04/29/2022","17:30:00","RWP0001","0.700","9.8","92","0.20","1.00","-2.30","","","2","2","2","","","-10","-19","-15","",""
"04/29/2022","17:30:00","RWP0001","0.800","9.5","90","0.20","1.00","-2.20","","","3","4","4","","","-5","-10","-6","",""
"04/29/2022","17:30:00","RWP0001","0.900","9.0","90","0.10","1.00","-2.10","","","4","4","4","","","-4","-8","-4","",""
"04/29/2022","17:30:00","RWP0001","1.000","8.0","88","0.10","0.90","-1.80","","","4","4","4","","","-7","-12","-4","",""
"04/29/2022","17:30:00","RWP0001","1.100","6.9","87","0.10","0.80","-1.50","","","4","4","4","","","-7","-15","-6","",""
"04/29/2022","17:30:00","RWP0001","1.200","5.5","75","0.00","0.90","-1.10","","","4","4","4","","","-7","-13","-6","",""
"04/29/2022","17:30:00","RWP0001","1.300","3.5","85","0.20","0.40","-0.80","","","4","4","4","","","-7","-14","-12","",""
"04/29/2022","17:30:00","RWP0001","1.400","3.0","81","0.40","0.40","-0.60","","","4","4","4","","","-8","-14","-13","",""
"04/29/2022","17:30:00","RWP0001","1.500","3.0","90","0.50","0.30","-0.70","","","4","4","4","","","-6","-13","-7","",""
"04/29/2022","17:30:00","RWP0001","1.600","1.4","91","0.40","0.10","-0.30","","","2","2","2","","","-1","-10","-2","",""
"04/29/2022","17:30:00","RWP0001","1.700","0.3","69","0.40","0.10","-0.10","","","2","2","2","","","0","-6","-1","",""
"04/29/2022","17:30:00","RWP0001","1.800","1.1","260","0.60","-0.20","0.20","","","2","2","2","","","4","-1","1","",""
"04/29/2022","17:30:00","RWP0001","1.900","1.1","247","0.60","-0.20","0.20","","","2","2","2","","","1","-2","1","",""
"04/29/2022","17:30:00","RWP0001","2.000","0.9","243","0.40","-0.20","0.10","","","2","2","2","","","-7","-3","-7","",""
"04/29/2022","17:30:00","RWP0001","2.100","1.3","291","0.10","0.00","0.30","","","2","2","2","","","-10","-4","-5","",""
"04/29/2022","17:30:00","RWP0001","2.200","2.9","324","-0.20","0.40","0.60","","","2","2","2","","","-2","-7","-2","",""
"04/29/2022","17:30:00","RWP0001","2.300","4.6","325","-0.30","0.60","1.00","","","2","2","2","","","-2","-4","-3","",""
"04/29/2022","17:30:00","RWP0001","2.400","6.6","331","-0.30","1.00","1.40","","","2","2","2","","","-6","-8","-3","",""
"04/29/2022","17:30:00","RWP0001","2.500","8.6","329","-0.20","1.20","1.80","","","2","2","2","","","-5","-6","-5","",""
"04/29/2022","17:30:00","RWP0001","2.600","9.9","327","-0.20","1.30","2.10","","","2","2","2","","","-8","-8","-6","",""
"04/29/2022","17:30:00","RWP0001","2.700","10.9","325","-0.30","1.40","2.40","","","2","2","2","","","-19","-19","-16","",""
"04/29/2022","17:30:00","RWP0001","2.800","9.1","315","-0.10","0.80","2.20","","","2","2","2","","","-16","-17","-13","",""
"04/29/2022","17:30:00","RWP0001","2.900","8.5","309","-0.20","0.50","2.10","","","2","2","2","","","-6","-10","-6","",""
"04/29/2022","17:30:00","RWP0001","3.000","8.1","305","-0.20","0.30","2.00","","","2","2","2","","","-4","-7","-5","",""
"04/29/2022","17:30:00","RWP0001","3.100","6.8","298","-0.30","0.10","1.70","","","2","2","2","","","-8","-12","-6","",""
"04/29/2022","17:30:00","RWP0001","3.200","5.6","291","-0.30","-0.10","1.40","","","1","2","2","","","-7","-13","-7","",""
"04/29/2022","17:30:00","RWP0001","3.300","5.7","284","-0.30","-0.30","1.40","","","1","2","2","","","-9","-13","-9","",""
"04/29/2022","17:30:00","RWP0001","3.400","7.7","262","-0.20","-1.10","1.60","","","2","2","2","","","-27","-22","-20","",""
"04/29/2022","17:30:00","RWP0001","3.500","8.9","277","-0.10","-0.70","2.10","","","2","2","2","","","-33","-36","-30","",""
"04/29/2022","17:30:00","RWP0001","3.600","","","0.10","","1.10","","","2","","2","","","-34","","-32","",""
"04/29/2022","17:30:00","RWP0001","3.700","6.8","243","-0.40","-1.40","1.10","","","2","2","2","","","-32","-37","-33","",""
"04/29/2022","17:30:00","RWP0001","3.800","6.2","236","-0.10","-1.30","0.80","","","2","2","2","","","-31","-34","-30","",""
"04/29/2022","17:30:00","RWP0001","3.900","6.9","226","-0.10","-1.60","0.60","","","2","2","2","","","-27","-32","-28","",""
"04/29/2022","17:30:00","RWP0001","4.000","8.2","224","0.00","-2.00","0.70","","","2","2","2","","","-27","-33","-28","",""
"04/29/2022","17:30:00","RWP0001","4.100","","","0.30","","0.80","","","2","","2","","","-31","","-32","",""
"04/29/2022","17:30:00","RWP0001","4.200","","","0.40","-3.30","","","","2","2","","","","-35","-41","","",""
"04/29/2022","17:30:00","RWP0001","4.300","","","-0.20","","","","","2","","","","","-35","","","",""
"04/29/2022","17:30:00","RWP0001","4.400","","","-0.20","","","","","1","","","","","-40","","","",""
"04/29/2022","17:30:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0001","4.600","","","0.70","","","","","1","","","","","-39","","","",""
"04/29/2022","17:30:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0001","4.800","","","","","1.90","","","","","2","","","","","-36","",""
"04/29/2022","17:30:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","0.200","7.3","101","0.20","-1.80","0.40","","","2","2","2","","","-13","-12","-20","",""
"04/29/2022","17:30:00","RWP0002","0.300","8.0","96","0.40","-2.00","0.20","","","2","2","2","","","-19","-15","-23","",""
"04/29/2022","17:30:00","RWP0002","0.400","8.9","107","0.50","-2.20","0.70","","","2","2","1","","","-22","-20","-23","",""
"04/29/2022","17:30:00","RWP0002","0.500","8.8","101","0.30","-2.20","0.40","","","2","2","2","","","-25","-23","-29","",""
"04/29/2022","17:30:00","RWP0002","0.600","9.3","90","-0.20","-2.40","0.00","","","2","2","2","","","-31","-27","-29","",""
"04/29/2022","17:30:00","RWP0002","0.700","11.1","56","2.00","-2.30","-1.60","","","1","2","1","","","-35","-35","-33","",""
"04/29/2022","17:30:00","RWP0002","0.800","9.6","89","0.20","-2.40","-0.10","","","4","3","2","","","-33","-34","-31","",""
"04/29/2022","17:30:00","RWP0002","0.900","8.0","92","0.30","-2.00","0.10","","","3","3","2","","","-32","-34","-33","",""
"04/29/2022","17:30:00","RWP0002","1.000","9.2","67","0.10","-2.10","-0.90","","","3","4","3","","","-33","-34","-38","",""
"04/29/2022","17:30:00","RWP0002","1.100","7.9","81","-0.20","-2.00","-0.30","","","3","2","3","","","-35","-31","-37","",""
"04/29/2022","17:30:00","RWP0002","1.200","4.3","57","0.00","-0.90","-0.60","","","3","2","3","","","-36","-34","-36","",""
"04/29/2022","17:30:00","RWP0002","1.300","8.0","81","0.40","-2.00","-0.30","","","3","2","3","","","-38","-32","-39","",""
"04/29/2022","17:30:00","RWP0002","1.400","5.4","38","1.00","-0.80","-1.10","","","3","3","2","","","-34","-34","-39","",""
"04/29/2022","17:30:00","RWP0002","1.500","1.6","143","0.10","-0.20","0.30","","","2","2","2","","","-32","-31","-35","",""
"04/29/2022","17:30:00","RWP0002","1.600","0.6","42","","-0.10","-0.10","","","","2","1","","","","-25","-32","",""
"04/29/2022","17:30:00","RWP0002","1.700","1.2","304","-0.10","0.30","-0.20","","","1","1","2","","","-20","-23","-28","",""
"04/29/2022","17:30:00","RWP0002","1.800","1.0","340","-0.10","0.10","-0.20","","","2","2","2","","","-18","-19","-23","",""
"04/29/2022","17:30:00","RWP0002","1.900","1.5","8","-0.20","-0.10","-0.40","","","1","1","2","","","-22","-22","-26","",""
"04/29/2022","17:30:00","RWP0002","2.000","1.2","239","-0.10","0.30","0.20","","","2","1","2","","","-32","-31","-33","",""
"04/29/2022","17:30:00","RWP0002","2.100","","","0.00","","0.20","","","1","","2","","","-32","","-35","",""
"04/29/2022","17:30:00","RWP0002","2.200","1.4","360","0.20","0.00","-0.30","","","1","1","2","","","-25","-23","-32","",""
"04/29/2022","17:30:00","RWP0002","2.300","2.8","348","0.10","0.10","-0.70","","","1","2","2","","","-21","-19","-28","",""
"04/29/2022","17:30:00","RWP0002","2.400","4.0","1","0.00","0.00","-1.00","","","2","2","2","","","-24","-24","-30","",""
"04/29/2022","17:30:00","RWP0002","2.500","4.9","337","0.00","0.50","-1.10","","","2","2","2","","","-25","-27","-32","",""
"04/29/2022","17:30:00","RWP0002","2.600","7.8","339","0.10","0.70","-1.90","","","2","2","2","","","-25","-26","-31","",""
"04/29/2022","17:30:00","RWP0002","2.700","9.2","335","0.00","1.00","-2.10","","","2","2","2","","","-25","-26","-31","",""
"04/29/2022","17:30:00","RWP0002","2.800","9.1","333","-0.10","1.00","-2.10","","","2","2","2","","","-27","-30","-33","",""
"04/29/2022","17:30:00","RWP0002","2.900","6.0","312","0.10","1.10","-1.00","","","2","2","2","","","-31","-25","-34","",""
"04/29/2022","17:30:00","RWP0002","3.000","6.6","316","-0.10","1.20","-1.20","","","2","2","2","","","-22","-23","-29","",""
"04/29/2022","17:30:00","RWP0002","3.100","6.1","310","-0.10","1.20","-1.00","","","2","2","2","","","-23","-27","-32","",""
"04/29/2022","17:30:00","RWP0002","3.200","4.8","301","0.10","1.00","-0.60","","","2","2","2","","","-29","-34","-35","",""
"04/29/2022","17:30:00","RWP0002","3.300","","","0.00","1.20","","","","2","1","","","","-32","-37","","",""
"04/29/2022","17:30:00","RWP0002","3.400","","","0.00","1.00","","","","1","1","","","","-34","-37","","",""
"04/29/2022","17:30:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","3.700","","","","1.00","","","","","1","","","","","-36","","",""
"04/29/2022","17:30:00","RWP0002","3.800","","","","1.70","","","","","1","","","","","-34","","",""
"04/29/2022","17:30:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"04/29/2022","17:30:00","RWP0003","0.200","","","0.60","","","","","2","","","","","-9","","","",""
"04/29/2022","17:30:00","RWP0003","0.300","6.3","103","1.10","-0.40","1.50","","","2","2","2","","","-10","-24","-20","",""
"04/29/2022","17:30:00","RWP0003","0.400","","","1.10","-0.20","","","","2","2","","","","-15","-22","","",""
"04/29/2022","17:30:00","RWP0003","0.500","8.0","121","0.90","0.10","2.00","","","2","2","2","","","-16","-18","-16","",""
"04/29/2022","17:30:00","RWP0003","0.600","9.3","135","0.90","0.70","2.30","","","2","2","2","","","-16","-17","-12","",""
"04/29/2022","17:30:00","RWP0003","0.700","9.2","134","0.40","0.60","2.30","","","2","2","2","","","-23","-14","-23","",""
"04/29/2022","17:30:00","RWP0003","0.800","7.2","115","0.50","-0.10","1.80","","","4","4","4","","","-11","-10","-10","",""
"04/29/2022","17:30:00","RWP0003","0.900","6.8","99","0.40","-0.60","1.60","","","4","4","4","","","-12","-10","-10","",""
"04/29/2022","17:30:00","RWP0003","1.000","7.1","88","0.20","-0.90","1.60","","","4","4","4","","","-12","-10","-14","",""
"04/29/2022","17:30:00","RWP0003","1.100","6.0","87","0.00","-0.80","1.30","","","4","4","4","","","-15","-13","-16","",""
"04/29/2022","17:30:00","RWP0003","1.200","2.5","75","0.00","-0.40","0.50","","","3","4","4","","","-16","-14","-16","",""
"04/29/2022","17:30:00","RWP0003","1.300","2.2","36","0.00","-0.50","0.10","","","4","4","4","","","-19","-17","-19","",""
"04/29/2022","17:30:00","RWP0003","1.400","0.7","45","0.10","-0.20","0.10","","","4","4","4","","","-22","-20","-19","",""
"04/29/2022","17:30:00","RWP0003","1.500","0.6","262","0.00","0.10","-0.10","","","4","4","4","","","-18","-21","-19","",""
"04/29/2022","17:30:00","RWP0003","1.600","4.1","279","-0.10","0.30","-1.00","","","1","2","2","","","-13","-17","-10","",""
"04/29/2022","17:30:00","RWP0003","1.700","4.5","284","-0.20","0.30","-1.10","","","2","2","2","","","-9","-15","-9","",""
"04/29/2022","17:30:00","RWP0003","1.800","4.7","286","-0.40","0.30","-1.20","","","2","2","2","","","-12","-15","-11","",""
"04/29/2022","17:30:00","RWP0003","1.900","4.0","296","-0.50","0.00","-1.00","","","2","2","2","","","-17","-16","-15","",""
"04/29/2022","17:30:00","RWP0003","2.000","2.5","311","-0.40","-0.10","-0.60","","","2","2","2","","","-16","-18","-16","",""
"04/29/2022","17:30:00","RWP0003","2.100","2.9","315","-0.30","-0.20","-0.70","","","2","2","2","","","-18","-19","-19","",""
"04/29/2022","17:30:00","RWP0003","2.200","3.8","311","-0.40","-0.20","-0.90","","","2","2","2","","","-14","-15","-15","",""
"04/29/2022","17:30:00","RWP0003","2.300","5.0","319","-0.40","-0.40","-1.20","","","2","2","2","","","-14","-15","-15","",""
"04/29/2022","17:30:00","RWP0003","2.400","7.2","331","-0.40","-1.00","-1.50","","","2","2","2","","","-18","-17","-16","",""
"04/29/2022","17:30:00","RWP0003","2.500","8.6","330","-0.30","-1.20","-1.90","","","2","2","2","","","-16","-16","-14","",""
"04/29/2022","17:30:00","RWP0003","2.600","9.7","326","-0.30","-1.20","-2.20","","","2","2","2","","","-15","-20","-18","",""
"04/29/2022","17:30:00","RWP0003","2.700","10.2","322","-0.30","-1.00","-2.40","","","2","2","2","","","-25","-28","-25","",""
