"Event Date","Event Time","Mill Number","One Minute Mean"
"07/30/2020","08:16:00","8","147"
"07/30/2020","08:16:00","10","171"
"07/30/2020","08:16:00","11","142"
"07/30/2020","08:16:00","12","149"
"07/30/2020","08:16:00","13","118"
"07/30/2020","08:16:00","14","173"
"07/30/2020","08:16:00","15","118"
"07/30/2020","08:16:00","16","165"
"07/30/2020","08:16:00","17","209"
"07/30/2020","08:16:00","18","321"
"07/30/2020","08:16:00","19","146"
"07/30/2020","08:16:00","20","126"
"07/30/2020","08:16:00","21","183"
"07/30/2020","08:16:00","22","195"
"07/30/2020","08:16:00","24","175"
"07/30/2020","08:16:00","26","143"
"07/30/2020","08:16:00","27","85"
"07/30/2020","08:16:00","28","255"
"07/30/2020","08:16:00","29","120"
"07/30/2020","08:16:00","30","117"
"07/30/2020","08:16:00","31","72"
"07/30/2020","08:16:00","34","115"
"07/30/2020","08:17:00","1","202"
"07/30/2020","08:17:00","2","293"
"07/30/2020","08:17:00","4","137"
"07/30/2020","08:17:00","5","197"
"07/30/2020","08:17:00","6","230"
"07/30/2020","08:17:00","7","319"
"07/30/2020","08:17:00","8","145"
"07/30/2020","08:17:00","10","172"
"07/30/2020","08:17:00","11","144"
"07/30/2020","08:17:00","12","148"
"07/30/2020","08:17:00","13","123"
"07/30/2020","08:17:00","14","165"
"07/30/2020","08:17:00","15","118"
"07/30/2020","08:17:00","16","170"
"07/30/2020","08:17:00","17","215"
"07/30/2020","08:17:00","18","327"
"07/30/2020","08:17:00","19","143"
"07/30/2020","08:17:00","20","120"
"07/30/2020","08:17:00","21","189"
"07/30/2020","08:17:00","22","190"
"07/30/2020","08:17:00","24","166"
"07/30/2020","08:17:00","26","136"
"07/30/2020","08:17:00","27","88"
"07/30/2020","08:17:00","28","235"
"07/30/2020","08:17:00","29","133"
"07/30/2020","08:17:00","30","120"
"07/30/2020","08:17:00","31","76"
"07/30/2020","08:17:00","34","108"
"07/30/2020","08:18:00","1","186"
"07/30/2020","08:18:00","2","273"
"07/30/2020","08:18:00","4","137"
"07/30/2020","08:18:00","5","216"
"07/30/2020","08:18:00","6","237"
"07/30/2020","08:18:00","7","309"
"07/30/2020","08:18:00","8","143"
"07/30/2020","08:18:00","10","173"
"07/30/2020","08:18:00","11","143"
"07/30/2020","08:18:00","12","151"
"07/30/2020","08:18:00","13","126"
"07/30/2020","08:18:00","14","168"
"07/30/2020","08:18:00","15","131"
"07/30/2020","08:18:00","16","180"
"07/30/2020","08:18:00","17","219"
"07/30/2020","08:18:00","18","326"
"07/30/2020","08:18:00","19","143"
"07/30/2020","08:18:00","20","120"
"07/30/2020","08:18:00","21","177"
"07/30/2020","08:18:00","22","177"
"07/30/2020","08:18:00","24","163"
"07/30/2020","08:18:00","26","143"
"07/30/2020","08:18:00","27","84"
"07/30/2020","08:18:00","28","259"
"07/30/2020","08:18:00","29","120"
"07/30/2020","08:18:00","30","145"
"07/30/2020","08:18:00","31","77"
"07/30/2020","08:18:00","34","116"
"07/30/2020","08:19:00","1","172"
"07/30/2020","08:19:00","2","265"
"07/30/2020","08:19:00","4","135"
"07/30/2020","08:19:00","5","225"
"07/30/2020","08:19:00","6","246"
"07/30/2020","08:19:00","7","330"
"07/30/2020","08:19:00","8","144"
"07/30/2020","08:19:00","10","175"
"07/30/2020","08:19:00","11","142"
"07/30/2020","08:19:00","12","161"
"07/30/2020","08:19:00","13","126"
"07/30/2020","08:19:00","14","171"
"07/30/2020","08:19:00","15","135"
"07/30/2020","08:19:00","16","193"
"07/30/2020","08:19:00","17","203"
"07/30/2020","08:19:00","18","319"
"07/30/2020","08:19:00","19","144"
"07/30/2020","08:19:00","20","125"
"07/30/2020","08:19:00","21","168"
"07/30/2020","08:19:00","22","176"
"07/30/2020","08:19:00","24","171"
"07/30/2020","08:19:00","26","152"
"07/30/2020","08:19:00","27","83"
"07/30/2020","08:19:00","28","256"
"07/30/2020","08:19:00","29","115"
"07/30/2020","08:19:00","30","156"
"07/30/2020","08:19:00","31","89"
"07/30/2020","08:19:00","34","135"
"07/30/2020","08:20:00","1","180"
"07/30/2020","08:20:00","2","259"
"07/30/2020","08:20:00","4","130"
"07/30/2020","08:20:00","5","231"
"07/30/2020","08:20:00","6","247"
"07/30/2020","08:20:00","7","346"
"07/30/2020","08:20:00","8","142"
"07/30/2020","08:20:00","10","180"
"07/30/2020","08:20:00","11","141"
"07/30/2020","08:20:00","12","165"
"07/30/2020","08:20:00","13","127"
"07/30/2020","08:20:00","14","175"
"07/30/2020","08:20:00","15","137"
"07/30/2020","08:20:00","16","201"
"07/30/2020","08:20:00","17","212"
"07/30/2020","08:20:00","18","320"
"07/30/2020","08:20:00","19","153"
"07/30/2020","08:20:00","20","125"
"07/30/2020","08:20:00","21","174"
"07/30/2020","08:20:00","22","182"
"07/30/2020","08:20:00","24","172"
"07/30/2020","08:20:00","26","151"
"07/30/2020","08:20:00","27","90"
"07/30/2020","08:20:00","28","215"
"07/30/2020","08:20:00","29","107"
"07/30/2020","08:20:00","30","151"
"07/30/2020","08:20:00","31","115"
"07/30/2020","08:20:00","34","154"
"07/30/2020","08:21:00","1","184"
"07/30/2020","08:21:00","2","256"
"07/30/2020","08:21:00","4","133"
"07/30/2020","08:21:00","5","245"
"07/30/2020","08:21:00","6","249"
"07/30/2020","08:21:00","7","329"
"07/30/2020","08:21:00","8","144"
"07/30/2020","08:21:00","10","184"
"07/30/2020","08:21:00","11","142"
"07/30/2020","08:21:00","12","169"
"07/30/2020","08:21:00","13","130"
"07/30/2020","08:21:00","14","185"
"07/30/2020","08:21:00","15","139"
"07/30/2020","08:21:00","16","203"
"07/30/2020","08:21:00","17","205"
"07/30/2020","08:21:00","18","313"
"07/30/2020","08:21:00","19","169"
"07/30/2020","08:21:00","20","120"
"07/30/2020","08:21:00","21","183"
"07/30/2020","08:21:00","22","183"
"07/30/2020","08:21:00","24","175"
"07/30/2020","08:21:00","26","165"
"07/30/2020","08:21:00","27","91"
"07/30/2020","08:21:00","28","219"
"07/30/2020","08:21:00","29","102"
"07/30/2020","08:21:00","30","156"
"07/30/2020","08:21:00","31","124"
"07/30/2020","08:21:00","34","161"
"07/30/2020","08:22:00","1","187"
"07/30/2020","08:22:00","2","253"
"07/30/2020","08:22:00","4","126"
"07/30/2020","08:22:00","5","257"
"07/30/2020","08:22:00","6","250"
"07/30/2020","08:22:00","7","341"
"07/30/2020","08:22:00","8","145"
"07/30/2020","08:22:00","10","190"
"07/30/2020","08:22:00","11","143"
"07/30/2020","08:22:00","12","173"
"07/30/2020","08:22:00","13","130"
"07/30/2020","08:22:00","14","191"
"07/30/2020","08:22:00","15","133"
"07/30/2020","08:22:00","16","200"
"07/30/2020","08:22:00","17","201"
"07/30/2020","08:22:00","18","311"
"07/30/2020","08:22:00","19","174"
"07/30/2020","08:22:00","20","122"
"07/30/2020","08:22:00","21","178"
"07/30/2020","08:22:00","22","176"
"07/30/2020","08:22:00","24","183"
"07/30/2020","08:22:00","26","167"
"07/30/2020","08:22:00","27","89"
"07/30/2020","08:22:00","28","224"
"07/30/2020","08:22:00","29","98"
"07/30/2020","08:22:00","30","175"
"07/30/2020","08:22:00","31","125"
"07/30/2020","08:22:00","34","155"
"07/30/2020","08:23:00","1","196"
"07/30/2020","08:23:00","2","264"
"07/30/2020","08:23:00","4","115"
"07/30/2020","08:23:00","5","276"
"07/30/2020","08:23:00","6","249"
"07/30/2020","08:23:00","7","334"
"07/30/2020","08:23:00","8","140"
"07/30/2020","08:23:00","10","190"
"07/30/2020","08:23:00","11","145"
"07/30/2020","08:23:00","12","169"
"07/30/2020","08:23:00","13","131"
"07/30/2020","08:23:00","14","193"
"07/30/2020","08:23:00","15","123"
"07/30/2020","08:23:00","16","186"
"07/30/2020","08:23:00","17","209"
"07/30/2020","08:23:00","18","305"
"07/30/2020","08:23:00","19","180"
"07/30/2020","08:23:00","20","128"
"07/30/2020","08:23:00","21","183"
"07/30/2020","08:23:00","22","166"
"07/30/2020","08:23:00","24","190"
"07/30/2020","08:23:00","26","160"
"07/30/2020","08:23:00","27","83"
"07/30/2020","08:23:00","28","166"
"07/30/2020","08:23:00","29","101"
"07/30/2020","08:23:00","30","171"
"07/30/2020","08:23:00","31","139"
"07/30/2020","08:23:00","34","118"
"07/30/2020","08:24:00","1","200"
"07/30/2020","08:24:00","2","267"
"07/30/2020","08:24:00","4","119"
"07/30/2020","08:24:00","5","284"
"07/30/2020","08:24:00","6","253"
"07/30/2020","08:24:00","7","331"
"07/30/2020","08:24:00","8","141"
"07/30/2020","08:24:00","10","192"
"07/30/2020","08:24:00","11","145"
"07/30/2020","08:24:00","12","159"
"07/30/2020","08:24:00","13","127"
"07/30/2020","08:24:00","14","200"
"07/30/2020","08:24:00","15","117"
"07/30/2020","08:24:00","16","167"
"07/30/2020","08:24:00","17","228"
"07/30/2020","08:24:00","18","299"
"07/30/2020","08:24:00","19","168"
"07/30/2020","08:24:00","20","137"
"07/30/2020","08:24:00","21","199"
"07/30/2020","08:24:00","22","151"
"07/30/2020","08:24:00","24","184"
"07/30/2020","08:24:00","26","161"
"07/30/2020","08:24:00","27","84"
"07/30/2020","08:24:00","28","182"
"07/30/2020","08:24:00","29","102"
"07/30/2020","08:24:00","30","169"
"07/30/2020","08:24:00","31","151"
"07/30/2020","08:24:00","34","108"
"07/30/2020","08:25:00","1","210"
"07/30/2020","08:25:00","2","250"
"07/30/2020","08:25:00","4","126"
"07/30/2020","08:25:00","5","294"
"07/30/2020","08:25:00","6","258"
"07/30/2020","08:25:00","7","339"
"07/30/2020","08:25:00","8","146"
"07/30/2020","08:25:00","10","188"
"07/30/2020","08:25:00","11","146"
"07/30/2020","08:25:00","12","155"
"07/30/2020","08:25:00","13","121"
"07/30/2020","08:25:00","14","194"
"07/30/2020","08:25:00","15","117"
"07/30/2020","08:25:00","16","164"
"07/30/2020","08:25:00","17","244"
"07/30/2020","08:25:00","18","296"
"07/30/2020","08:25:00","19","168"
"07/30/2020","08:25:00","20","151"
"07/30/2020","08:25:00","21","199"
"07/30/2020","08:25:00","22","152"
"07/30/2020","08:25:00","24","178"
"07/30/2020","08:25:00","26","166"
"07/30/2020","08:25:00","27","89"
"07/30/2020","08:25:00","28","214"
"07/30/2020","08:25:00","29","111"
"07/30/2020","08:25:00","30","150"
"07/30/2020","08:25:00","31","145"
"07/30/2020","08:25:00","34","89"
"07/30/2020","08:26:00","1","203"
"07/30/2020","08:26:00","2","227"
"07/30/2020","08:26:00","4","130"
"07/30/2020","08:26:00","5","295"
"07/30/2020","08:26:00","6","260"
"07/30/2020","08:26:00","7","326"
"07/30/2020","08:26:00","8","142"
"07/30/2020","08:26:00","10","189"
"07/30/2020","08:26:00","11","149"
"07/30/2020","08:26:00","12","158"
"07/30/2020","08:26:00","13","120"
"07/30/2020","08:26:00","14","209"
"07/30/2020","08:26:00","15","126"
"07/30/2020","08:26:00","16","166"
"07/30/2020","08:26:00","17","256"
"07/30/2020","08:26:00","18","291"
"07/30/2020","08:26:00","19","158"
"07/30/2020","08:26:00","20","145"
"07/30/2020","08:26:00","21","207"
"07/30/2020","08:26:00","22","158"
"07/30/2020","08:26:00","24","170"
"07/30/2020","08:26:00","26","164"
"07/30/2020","08:26:00","27","86"
"07/30/2020","08:26:00","28","226"
"07/30/2020","08:26:00","29","128"
"07/30/2020","08:26:00","30","140"
"07/30/2020","08:26:00","31","127"
"07/30/2020","08:26:00","34","95"
"07/30/2020","08:27:00","1","205"
"07/30/2020","08:27:00","2","232"
"07/30/2020","08:27:00","4","136"
"07/30/2020","08:27:00","5","297"
"07/30/2020","08:27:00","6","259"
"07/30/2020","08:27:00","7","334"
"07/30/2020","08:27:00","8","146"
"07/30/2020","08:27:00","10","186"
"07/30/2020","08:27:00","11","150"
"07/30/2020","08:27:00","12","161"
"07/30/2020","08:27:00","13","121"
"07/30/2020","08:27:00","14","216"
"07/30/2020","08:27:00","15","127"
"07/30/2020","08:27:00","16","164"
"07/30/2020","08:27:00","17","260"
"07/30/2020","08:27:00","18","280"
"07/30/2020","08:27:00","19","162"
"07/30/2020","08:27:00","20","133"
"07/30/2020","08:27:00","21","215"
"07/30/2020","08:27:00","22","162"
"07/30/2020","08:27:00","24","163"
"07/30/2020","08:27:00","26","177"
"07/30/2020","08:27:00","27","81"
"07/30/2020","08:27:00","28","224"
"07/30/2020","08:27:00","29","128"
"07/30/2020","08:27:00","30","132"
"07/30/2020","08:27:00","31","118"
"07/30/2020","08:27:00","34","93"
"07/30/2020","08:28:00","1","186"
"07/30/2020","08:28:00","2","223"
"07/30/2020","08:28:00","4","139"
"07/30/2020","08:28:00","5","292"
"07/30/2020","08:28:00","6","254"
"07/30/2020","08:28:00","7","324"
"07/30/2020","08:28:00","8","146"
"07/30/2020","08:28:00","10","198"
"07/30/2020","08:28:00","11","146"
"07/30/2020","08:28:00","12","169"
"07/30/2020","08:28:00","13","125"
"07/30/2020","08:28:00","14","239"
"07/30/2020","08:28:00","15","136"
"07/30/2020","08:28:00","16","169"
"07/30/2020","08:28:00","17","246"
"07/30/2020","08:28:00","18","274"
"07/30/2020","08:28:00","19","155"
"07/30/2020","08:28:00","20","126"
"07/30/2020","08:28:00","21","201"
"07/30/2020","08:28:00","22","160"
"07/30/2020","08:28:00","24","162"
"07/30/2020","08:28:00","26","172"
"07/30/2020","08:28:00","27","80"
"07/30/2020","08:28:00","28","222"
"07/30/2020","08:28:00","29","124"
"07/30/2020","08:28:00","30","144"
"07/30/2020","08:28:00","31","114"
"07/30/2020","08:28:00","34","97"
"07/30/2020","08:29:00","1","176"
"07/30/2020","08:29:00","2","212"
"07/30/2020","08:29:00","4","139"
"07/30/2020","08:29:00","5","289"
"07/30/2020","08:29:00","6","261"
"07/30/2020","08:29:00","7","330"
"07/30/2020","08:29:00","8","150"
"07/30/2020","08:29:00","10","197"
"07/30/2020","08:29:00","11","150"
"07/30/2020","08:29:00","12","174"
"07/30/2020","08:29:00","13","122"
"07/30/2020","08:29:00","14","227"
"07/30/2020","08:29:00","15","143"
"07/30/2020","08:29:00","16","170"
"07/30/2020","08:29:00","17","237"
"07/30/2020","08:29:00","18","275"
"07/30/2020","08:29:00","19","152"
"07/30/2020","08:29:00","20","125"
"07/30/2020","08:29:00","21","194"
"07/30/2020","08:29:00","22","161"
"07/30/2020","08:29:00","24","157"
"07/30/2020","08:29:00","26","167"
"07/30/2020","08:29:00","27","83"
"07/30/2020","08:29:00","28","179"
"07/30/2020","08:29:00","29","142"
"07/30/2020","08:29:00","30","133"
"07/30/2020","08:29:00","31","120"
"07/30/2020","08:29:00","34","101"
"07/30/2020","08:30:00","1","177"
"07/30/2020","08:30:00","2","205"
"07/30/2020","08:30:00","4","138"
"07/30/2020","08:30:00","5","280"
"07/30/2020","08:30:00","6","263"
"07/30/2020","08:30:00","7","334"
"07/30/2020","08:30:00","8","141"
"07/30/2020","08:30:00","10","189"
"07/30/2020","08:30:00","11","146"
"07/30/2020","08:30:00","12","168"
"07/30/2020","08:30:00","13","119"
"07/30/2020","08:30:00","14","212"
"07/30/2020","08:30:00","15","163"
"07/30/2020","08:30:00","16","166"
"07/30/2020","08:30:00","17","238"
"07/30/2020","08:30:00","18","282"
"07/30/2020","08:30:00","19","161"
"07/30/2020","08:30:00","20","119"
"07/30/2020","08:30:00","21","173"
"07/30/2020","08:30:00","22","155"
"07/30/2020","08:30:00","24","161"
"07/30/2020","08:30:00","26","175"
"07/30/2020","08:30:00","27","84"
"07/30/2020","08:30:00","28","153"
"07/30/2020","08:30:00","29","139"
"07/30/2020","08:30:00","30","126"
"07/30/2020","08:30:00","31","116"
"07/30/2020","08:30:00","34","116"
"07/30/2020","08:31:00","1","172"
"07/30/2020","08:31:00","2","194"
"07/30/2020","08:31:00","4","137"
"07/30/2020","08:31:00","5","243"
"07/30/2020","08:31:00","6","251"
"07/30/2020","08:31:00","7","330"
"07/30/2020","08:31:00","8","146"
"07/30/2020","08:31:00","10","187"
"07/30/2020","08:31:00","11","140"
"07/30/2020","08:31:00","12","159"
"07/30/2020","08:31:00","13","125"
"07/30/2020","08:31:00","14","213"
"07/30/2020","08:31:00","15","162"
"07/30/2020","08:31:00","16","164"
"07/30/2020","08:31:00","17","242"
"07/30/2020","08:31:00","18","294"
"07/30/2020","08:31:00","19","167"
"07/30/2020","08:31:00","20","110"
"07/30/2020","08:31:00","21","160"
"07/30/2020","08:31:00","22","154"
"07/30/2020","08:31:00","24","170"
"07/30/2020","08:31:00","26","170"
"07/30/2020","08:31:00","27","81"
"07/30/2020","08:31:00","28","145"
"07/30/2020","08:31:00","29","115"
"07/30/2020","08:31:00","30","120"
"07/30/2020","08:31:00","31","116"
"07/30/2020","08:31:00","34","122"
"07/30/2020","08:32:00","1","169"
"07/30/2020","08:32:00","2","197"
"07/30/2020","08:32:00","4","142"
"07/30/2020","08:32:00","5","240"
"07/30/2020","08:32:00","6","244"
"07/30/2020","08:32:00","7","320"
"07/30/2020","08:32:00","8","147"
"07/30/2020","08:32:00","10","177"
"07/30/2020","08:32:00","11","145"
"07/30/2020","08:32:00","12","155"
"07/30/2020","08:32:00","13","127"
"07/30/2020","08:32:00","14","222"
"07/30/2020","08:32:00","15","159"
"07/30/2020","08:32:00","16","171"
"07/30/2020","08:32:00","17","249"
"07/30/2020","08:32:00","18","301"
"07/30/2020","08:32:00","19","175"
"07/30/2020","08:32:00","20","115"
"07/30/2020","08:32:00","21","173"
"07/30/2020","08:32:00","22","158"
"07/30/2020","08:32:00","24","170"
"07/30/2020","08:32:00","26","164"
"07/30/2020","08:32:00","27","91"
"07/30/2020","08:32:00","28","167"
"07/30/2020","08:32:00","29","103"
"07/30/2020","08:32:00","30","120"
"07/30/2020","08:32:00","31","118"
"07/30/2020","08:32:00","34","126"
"07/30/2020","08:33:00","1","173"
"07/30/2020","08:33:00","2","187"
"07/30/2020","08:33:00","4","139"
"07/30/2020","08:33:00","5","239"
"07/30/2020","08:33:00","6","238"
"07/30/2020","08:33:00","7","319"
"07/30/2020","08:33:00","8","144"
"07/30/2020","08:33:00","10","174"
"07/30/2020","08:33:00","11","143"
"07/30/2020","08:33:00","12","157"
"07/30/2020","08:33:00","13","131"
"07/30/2020","08:33:00","14","231"
"07/30/2020","08:33:00","15","155"
"07/30/2020","08:33:00","16","171"
"07/30/2020","08:33:00","17","253"
"07/30/2020","08:33:00","18","313"
"07/30/2020","08:33:00","19","186"
"07/30/2020","08:33:00","20","110"
"07/30/2020","08:33:00","21","187"
"07/30/2020","08:33:00","22","162"
"07/30/2020","08:33:00","24","171"
"07/30/2020","08:33:00","26","153"
"07/30/2020","08:33:00","27","97"
"07/30/2020","08:33:00","28","174"
"07/30/2020","08:33:00","29","108"
"07/30/2020","08:33:00","30","111"
"07/30/2020","08:33:00","31","129"
"07/30/2020","08:33:00","34","122"
"07/30/2020","08:34:00","1","189"
"07/30/2020","08:34:00","2","195"
"07/30/2020","08:34:00","4","142"
"07/30/2020","08:34:00","5","229"
"07/30/2020","08:34:00","6","241"
"07/30/2020","08:34:00","7","318"
"07/30/2020","08:34:00","8","141"
"07/30/2020","08:34:00","10","165"
"07/30/2020","08:34:00","11","143"
"07/30/2020","08:34:00","12","153"
"07/30/2020","08:34:00","13","135"
"07/30/2020","08:34:00","14","216"
"07/30/2020","08:34:00","15","152"
"07/30/2020","08:34:00","16","171"
"07/30/2020","08:34:00","17","248"
"07/30/2020","08:34:00","18","318"
"07/30/2020","08:34:00","19","188"
"07/30/2020","08:34:00","20","106"
"07/30/2020","08:34:00","21","181"
"07/30/2020","08:34:00","22","167"
"07/30/2020","08:34:00","24","174"
"07/30/2020","08:34:00","26","154"
"07/30/2020","08:34:00","27","101"
"07/30/2020","08:34:00","28","165"
"07/30/2020","08:34:00","29","115"
"07/30/2020","08:34:00","30","105"
"07/30/2020","08:34:00","31","135"
"07/30/2020","08:34:00","34","108"
"07/30/2020","08:35:00","1","192"
"07/30/2020","08:35:00","2","193"
"07/30/2020","08:35:00","4","147"
"07/30/2020","08:35:00","5","222"
"07/30/2020","08:35:00","6","239"
"07/30/2020","08:35:00","7","324"
"07/30/2020","08:35:00","8","143"
"07/30/2020","08:35:00","10","166"
"07/30/2020","08:35:00","11","145"
"07/30/2020","08:35:00","12","150"
"07/30/2020","08:35:00","13","137"
"07/30/2020","08:35:00","14","204"
"07/30/2020","08:35:00","15","159"
"07/30/2020","08:35:00","16","170"
"07/30/2020","08:35:00","17","242"
"07/30/2020","08:35:00","18","299"
"07/30/2020","08:35:00","19","194"
"07/30/2020","08:35:00","20","108"
"07/30/2020","08:35:00","21","175"
"07/30/2020","08:35:00","22","167"
"07/30/2020","08:35:00","24","180"
"07/30/2020","08:35:00","26","171"
"07/30/2020","08:35:00","27","106"
"07/30/2020","08:35:00","28","148"
"07/30/2020","08:35:00","29","119"
"07/30/2020","08:35:00","30","111"
"07/30/2020","08:35:00","31","142"
"07/30/2020","08:35:00","34","114"
"07/30/2020","08:36:00","1","190"
"07/30/2020","08:36:00","2","188"
"07/30/2020","08:36:00","4","147"
"07/30/2020","08:36:00","5","214"
"07/30/2020","08:36:00","6","220"
"07/30/2020","08:36:00","7","308"
"07/30/2020","08:36:00","8","145"
"07/30/2020","08:36:00","10","170"
"07/30/2020","08:36:00","11","144"
"07/30/2020","08:36:00","12","145"
"07/30/2020","08:36:00","13","138"
"07/30/2020","08:36:00","14","199"
"07/30/2020","08:36:00","15","159"
"07/30/2020","08:36:00","16","170"
"07/30/2020","08:36:00","17","231"
"07/30/2020","08:36:00","18","290"
"07/30/2020","08:36:00","19","194"
"07/30/2020","08:36:00","20","109"
"07/30/2020","08:36:00","21","184"
"07/30/2020","08:36:00","22","163"
"07/30/2020","08:36:00","24","195"
"07/30/2020","08:36:00","26","166"
"07/30/2020","08:36:00","27","99"
"07/30/2020","08:36:00","28","130"
"07/30/2020","08:36:00","29","105"
"07/30/2020","08:36:00","30","117"
"07/30/2020","08:36:00","31","155"
"07/30/2020","08:36:00","34","129"
"07/30/2020","08:37:00","1","206"
"07/30/2020","08:37:00","2","186"
"07/30/2020","08:37:00","4","146"
"07/30/2020","08:37:00","5","213"
"07/30/2020","08:37:00","6","208"
"07/30/2020","08:37:00","7","295"
"07/30/2020","08:37:00","8","146"
"07/30/2020","08:37:00","10","174"
"07/30/2020","08:37:00","11","151"
"07/30/2020","08:37:00","12","139"
"07/30/2020","08:37:00","13","144"
"07/30/2020","08:37:00","14","188"
"07/30/2020","08:37:00","15","156"
"07/30/2020","08:37:00","16","175"
"07/30/2020","08:37:00","17","198"
"07/30/2020","08:37:00","18","298"
"07/30/2020","08:37:00","19","192"
"07/30/2020","08:37:00","20","111"
"07/30/2020","08:37:00","21","178"
"07/30/2020","08:37:00","22","164"
"07/30/2020","08:37:00","24","204"
"07/30/2020","08:37:00","26","169"
"07/30/2020","08:37:00","27","85"
"07/30/2020","08:37:00","28","158"
"07/30/2020","08:37:00","29","104"
"07/30/2020","08:37:00","30","116"
"07/30/2020","08:37:00","31","156"
"07/30/2020","08:37:00","34","148"
"07/30/2020","08:38:00","1","195"
"07/30/2020","08:38:00","2","190"
"07/30/2020","08:38:00","4","147"
"07/30/2020","08:38:00","5","215"
"07/30/2020","08:38:00","6","210"
"07/30/2020","08:38:00","7","313"
"07/30/2020","08:38:00","8","143"
"07/30/2020","08:38:00","10","180"
"07/30/2020","08:38:00","11","149"
"07/30/2020","08:38:00","12","138"
"07/30/2020","08:38:00","13","144"
"07/30/2020","08:38:00","14","176"
"07/30/2020","08:38:00","15","148"
"07/30/2020","08:38:00","16","172"
"07/30/2020","08:38:00","17","193"
"07/30/2020","08:38:00","18","299"
"07/30/2020","08:38:00","19","189"
"07/30/2020","08:38:00","20","117"
"07/30/2020","08:38:00","21","164"
"07/30/2020","08:38:00","22","168"
"07/30/2020","08:38:00","24","208"
"07/30/2020","08:38:00","26","167"
"07/30/2020","08:38:00","27","79"
"07/30/2020","08:38:00","28","159"
"07/30/2020","08:38:00","29","102"
"07/30/2020","08:38:00","30","125"
"07/30/2020","08:38:00","31","161"
"07/30/2020","08:38:00","34","148"
"07/30/2020","08:39:00","1","196"
"07/30/2020","08:39:00","2","185"
"07/30/2020","08:39:00","4","146"
"07/30/2020","08:39:00","5","204"
"07/30/2020","08:39:00","6","211"
"07/30/2020","08:39:00","7","308"
"07/30/2020","08:39:00","8","139"
"07/30/2020","08:39:00","10","191"
"07/30/2020","08:39:00","11","152"
"07/30/2020","08:39:00","12","141"
"07/30/2020","08:39:00","13","138"
"07/30/2020","08:39:00","14","178"
"07/30/2020","08:39:00","15","142"
"07/30/2020","08:39:00","16","163"
"07/30/2020","08:39:00","17","211"
"07/30/2020","08:39:00","18","287"
"07/30/2020","08:39:00","19","184"
"07/30/2020","08:39:00","20","130"
"07/30/2020","08:39:00","21","173"
"07/30/2020","08:39:00","22","172"
"07/30/2020","08:39:00","24","200"
"07/30/2020","08:39:00","26","147"
"07/30/2020","08:39:00","27","81"
"07/30/2020","08:39:00","28","131"
"07/30/2020","08:39:00","29","102"
"07/30/2020","08:39:00","30","112"
"07/30/2020","08:39:00","31","162"
"07/30/2020","08:39:00","34","144"
"07/30/2020","08:40:00","12","143"
"07/30/2020","08:40:00","13","140"
"07/30/2020","08:40:00","14","177"
"07/30/2020","08:40:00","15","138"
"07/30/2020","08:40:00","16","162"
"07/30/2020","08:40:00","17","221"
"07/30/2020","08:40:00","18","279"
"07/30/2020","08:40:00","19","179"
"07/30/2020","08:40:00","20","134"
"07/30/2020","08:40:00","21","174"
"07/30/2020","08:40:00","22","170"
"07/30/2020","08:40:00","24","194"
"07/30/2020","08:40:00","26","152"
"07/30/2020","08:40:00","27","85"
"07/30/2020","08:40:00","28","151"
"07/30/2020","08:40:00","29","110"
"07/30/2020","08:40:00","30","107"
"07/30/2020","08:40:00","31","170"
"07/30/2020","08:40:00","34","125"
"07/30/2020","08:40:00","1","180"
"07/30/2020","08:40:00","2","178"
"07/30/2020","08:40:00","4","146"
"07/30/2020","08:40:00","5","208"
"07/30/2020","08:40:00","6","214"
"07/30/2020","08:40:00","7","318"
"07/30/2020","08:40:00","8","144"
"07/30/2020","08:40:00","10","203"
"07/30/2020","08:40:00","11","153"
"07/30/2020","08:41:00","1","179"
"07/30/2020","08:41:00","2","166"
"07/30/2020","08:41:00","4","153"
"07/30/2020","08:41:00","5","201"
"07/30/2020","08:41:00","6","221"
"07/30/2020","08:41:00","7","319"
"07/30/2020","08:41:00","8","145"
"07/30/2020","08:41:00","10","216"
"07/30/2020","08:41:00","11","156"
"07/30/2020","08:41:00","12","149"
"07/30/2020","08:41:00","13","137"
"07/30/2020","08:41:00","14","169"
"07/30/2020","08:41:00","15","136"
"07/30/2020","08:41:00","16","164"
"07/30/2020","08:41:00","17","225"
"07/30/2020","08:41:00","18","288"
"07/30/2020","08:41:00","19","178"
"07/30/2020","08:41:00","20","131"
"07/30/2020","08:41:00","21","171"
"07/30/2020","08:41:00","22","176"
"07/30/2020","08:41:00","24","184"
"07/30/2020","08:41:00","26","155"
"07/30/2020","08:41:00","27","90"
"07/30/2020","08:41:00","28","133"
"07/30/2020","08:41:00","29","120"
"07/30/2020","08:41:00","30","111"
"07/30/2020","08:41:00","31","170"
"07/30/2020","08:41:00","34","116"
"07/30/2020","08:42:00","1","177"
"07/30/2020","08:42:00","2","162"
"07/30/2020","08:42:00","4","152"
"07/30/2020","08:42:00","5","200"
"07/30/2020","08:42:00","6","236"
"07/30/2020","08:42:00","7","337"
"07/30/2020","08:42:00","8","150"
"07/30/2020","08:42:00","10","204"
"07/30/2020","08:42:00","11","159"
"07/30/2020","08:42:00","12","147"
"07/30/2020","08:42:00","13","141"
"07/30/2020","08:42:00","14","162"
"07/30/2020","08:42:00","15","136"
