"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/27/2022","20:15:00","RWP0001","3.500","9.9","283","-0.20","-0.50","2.50","","","2","2","2","","","-23","-23","-22","",""
"01/27/2022","20:15:00","RWP0001","3.600","11.9","274","-0.10","-1.10","2.80","","","2","2","2","","","-26","-27","-26","",""
"01/27/2022","20:15:00","RWP0001","3.700","14.1","266","-0.10","-1.80","3.10","","","2","2","2","","","-26","-27","-25","",""
"01/27/2022","20:15:00","RWP0001","3.800","15.8","268","0.00","-1.80","3.60","","","2","2","2","","","-30","-32","-29","",""
"01/27/2022","20:15:00","RWP0001","3.900","","","-1.00","","4.20","","","1","","2","","","-27","","-38","",""
"01/27/2022","20:15:00","RWP0001","4.000","","","-0.50","","","","","2","","","","","-31","","","",""
"01/27/2022","20:15:00","RWP0001","4.100","","","-0.20","","","","","1","","","","","-32","","","",""
"01/27/2022","20:15:00","RWP0001","4.200","","","-0.80","","","","","1","","","","","-39","","","",""
"01/27/2022","20:15:00","RWP0001","4.300","","","-1.40","","","","","1","","","","","-32","","","",""
"01/27/2022","20:15:00","RWP0001","4.400","","","-0.20","","","","","2","","","","","-34","","","",""
"01/27/2022","20:15:00","RWP0001","4.500","","","-0.50","","","","","1","","","","","-33","","","",""
"01/27/2022","20:15:00","RWP0001","4.600","","","1.50","","","","","2","","","","","-41","","","",""
"01/27/2022","20:15:00","RWP0001","4.700","","","0.40","","","","","1","","","","","-38","","","",""
"01/27/2022","20:15:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","0.100","","","","-3.00","","","","","2","","","","","11","","",""
"01/27/2022","20:15:00","RWP0004","0.200","14.3","320","3.00","-3.40","1.30","","","2","2","2","","","25","27","20","",""
"01/27/2022","20:15:00","RWP0004","0.300","14.4","333","3.30","-3.00","2.00","","","2","2","2","","","24","24","18","",""
"01/27/2022","20:15:00","RWP0004","0.400","13.8","344","3.20","-2.50","2.50","","","2","2","2","","","21","21","18","",""
"01/27/2022","20:15:00","RWP0004","0.500","13.0","352","3.10","-2.00","2.60","","","2","2","2","","","19","19","18","",""
"01/27/2022","20:15:00","RWP0004","0.600","11.7","357","3.30","-1.60","2.50","","","2","2","2","","","18","18","17","",""
"01/27/2022","20:15:00","RWP0004","0.700","10.4","6","3.40","-1.00","2.40","","","2","2","2","","","18","16","14","",""
"01/27/2022","20:15:00","RWP0004","0.800","11.1","6","3.20","-1.10","2.60","","","4","4","2","","","19","17","12","",""
"01/27/2022","20:15:00","RWP0004","0.900","11.4","7","3.20","-1.10","2.70","","","4","4","2","","","18","15","10","",""
"01/27/2022","20:15:00","RWP0004","1.000","10.4","7","3.20","-1.00","2.40","","","4","4","2","","","17","13","8","",""
"01/27/2022","20:15:00","RWP0004","1.100","6.0","353","3.10","-0.90","1.20","","","4","4","2","","","16","12","6","",""
"01/27/2022","20:15:00","RWP0004","1.200","5.5","348","3.00","-0.90","1.10","","","4","4","2","","","15","12","6","",""
"01/27/2022","20:15:00","RWP0004","1.300","5.2","342","3.00","-1.00","0.90","","","4","4","2","","","15","11","6","",""
"01/27/2022","20:15:00","RWP0004","1.400","5.0","342","3.00","-0.90","0.90","","","4","4","2","","","15","11","5","",""
"01/27/2022","20:15:00","RWP0004","1.500","4.9","347","2.90","-0.80","0.90","","","4","4","2","","","15","11","3","",""
"01/27/2022","20:15:00","RWP0004","1.600","","","","-0.70","","","","","2","","","","","12","","",""
"01/27/2022","20:15:00","RWP0004","1.700","7.4","13","","-0.50","1.80","","","","2","2","","","","12","16","",""
"01/27/2022","20:15:00","RWP0004","1.800","6.7","17","","-0.40","1.70","","","","2","2","","","","10","15","",""
"01/27/2022","20:15:00","RWP0004","1.900","5.8","24","","-0.10","1.50","","","","2","2","","","","9","13","",""
"01/27/2022","20:15:00","RWP0004","2.000","8.3","342","","-1.50","1.40","","","","2","2","","","","8","12","",""
"01/27/2022","20:15:00","RWP0004","2.100","7.3","343","","-1.30","1.30","","","","2","2","","","","7","10","",""
"01/27/2022","20:15:00","RWP0004","2.200","4.3","39","","0.20","1.10","","","","2","2","","","","7","9","",""
"01/27/2022","20:15:00","RWP0004","2.300","","","","","0.80","","","","","2","","","","","7","",""
"01/27/2022","20:15:00","RWP0004","2.400","6.7","93","","1.50","0.70","","","","2","2","","","","6","6","",""
"01/27/2022","20:15:00","RWP0004","2.500","6.7","92","","1.50","0.80","","","","2","2","","","","4","5","",""
"01/27/2022","20:15:00","RWP0004","2.600","6.4","326","","-1.40","0.70","","","","2","2","","","","2","3","",""
"01/27/2022","20:15:00","RWP0004","2.700","6.3","327","","-1.40","0.70","","","","2","2","","","","0","0","",""
"01/27/2022","20:15:00","RWP0004","2.800","10.1","354","","-1.50","2.10","","","","2","2","","","","-3","-2","",""
"01/27/2022","20:15:00","RWP0004","2.900","7.2","31","","0.10","1.80","","","","2","2","","","","-6","-4","",""
"01/27/2022","20:15:00","RWP0004","3.000","5.4","32","","0.10","1.40","","","","2","2","","","","-9","-4","",""
"01/27/2022","20:15:00","RWP0004","3.100","4.8","24","","-0.10","1.20","","","","2","2","","","","-11","-4","",""
"01/27/2022","20:15:00","RWP0004","3.200","6.2","359","","-0.80","1.40","","","","2","2","","","","-10","-4","",""
"01/27/2022","20:15:00","RWP0004","3.300","7.5","349","","-1.20","1.50","","","","2","2","","","","-6","-7","",""
"01/27/2022","20:15:00","RWP0004","3.400","7.7","355","-0.10","-1.10","1.60","","","2","2","2","","","-3","-5","-7","",""
"01/27/2022","20:15:00","RWP0004","3.500","6.5","350","-0.10","-1.00","1.30","","","2","2","2","","","-2","-1","-4","",""
"01/27/2022","20:15:00","RWP0004","3.600","","","0.20","-1.00","","","","2","2","","","","0","1","","",""
"01/27/2022","20:15:00","RWP0004","3.700","","","0.10","-0.80","","","","2","2","","","","1","-1","","",""
"01/27/2022","20:15:00","RWP0004","3.800","6.2","341","-0.40","-1.20","1.00","","","2","2","2","","","-1","-7","-1","",""
"01/27/2022","20:15:00","RWP0004","3.900","8.0","324","","-1.80","0.80","","","","2","2","","","","-10","-3","",""
"01/27/2022","20:15:00","RWP0004","4.000","10.4","303","","-2.60","0.20","","","","2","2","","","","-13","-6","",""
"01/27/2022","20:15:00","RWP0004","4.100","13.2","276","","-3.10","-1.30","","","","2","2","","","","-17","-9","",""
"01/27/2022","20:15:00","RWP0004","4.200","","","","","-0.80","","","","","2","","","","","-10","",""
"01/27/2022","20:15:00","RWP0004","4.300","","","","","-0.70","","","","","2","","","","","-15","",""
"01/27/2022","20:15:00","RWP0004","4.400","","","","","-0.70","","","","","2","","","","","-26","",""
"01/27/2022","20:15:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:15:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","0.100","11.8","324","3.20","-2.70","1.30","","","2","2","2","","","15","3","2","",""
"01/27/2022","20:30:00","RWP0004","0.200","15.0","332","3.20","-3.20","2.10","","","2","2","2","","","26","22","24","",""
"01/27/2022","20:30:00","RWP0004","0.300","15.1","346","3.10","-2.60","2.80","","","2","2","2","","","24","21","20","",""
"01/27/2022","20:30:00","RWP0004","0.400","15.2","350","3.30","-2.40","3.00","","","2","2","2","","","21","19","17","",""
"01/27/2022","20:30:00","RWP0004","0.500","15.2","357","3.40","-2.10","3.30","","","2","2","2","","","20","18","16","",""
"01/27/2022","20:30:00","RWP0004","0.600","13.6","2","3.50","-1.60","3.10","","","2","2","2","","","19","15","16","",""
"01/27/2022","20:30:00","RWP0004","0.700","13.9","6","3.40","-1.40","3.30","","","2","2","2","","","18","12","15","",""
"01/27/2022","20:30:00","RWP0004","0.800","14.9","10","3.30","-1.20","3.60","","","4","4","4","","","17","14","15","",""
"01/27/2022","20:30:00","RWP0004","0.900","14.5","15","3.20","-0.90","3.60","","","4","4","4","","","15","14","14","",""
"01/27/2022","20:30:00","RWP0004","1.000","14.5","16","3.00","-0.80","3.60","","","4","4","4","","","14","13","13","",""
"01/27/2022","20:30:00","RWP0004","1.100","14.1","17","2.80","-0.80","3.50","","","4","4","4","","","13","12","12","",""
"01/27/2022","20:30:00","RWP0004","1.200","13.6","18","2.60","-0.70","3.40","","","4","4","4","","","12","11","10","",""
"01/27/2022","20:30:00","RWP0004","1.300","11.2","8","2.40","-1.00","2.70","","","4","4","4","","","10","10","9","",""
"01/27/2022","20:30:00","RWP0004","1.400","10.1","10","2.10","-0.90","2.40","","","4","4","4","","","9","9","9","",""
"01/27/2022","20:30:00","RWP0004","1.500","10.3","360","1.90","-1.30","2.30","","","4","4","4","","","7","6","9","",""
"01/27/2022","20:30:00","RWP0004","1.600","11.6","7","2.10","-1.10","2.70","","","2","2","2","","","10","10","12","",""
"01/27/2022","20:30:00","RWP0004","1.700","12.7","12","2.30","-0.90","3.10","","","2","2","2","","","11","8","11","",""
"01/27/2022","20:30:00","RWP0004","1.800","11.8","15","","-0.70","2.90","","","","2","2","","","","6","8","",""
"01/27/2022","20:30:00","RWP0004","1.900","","","","-0.60","","","","","2","","","","","4","","",""
"01/27/2022","20:30:00","RWP0004","2.000","5.3","3","","-0.60","1.20","","","","2","2","","","","3","3","",""
"01/27/2022","20:30:00","RWP0004","2.100","","","","-0.60","","","","","2","","","","","1","","",""
"01/27/2022","20:30:00","RWP0004","2.200","4.0","66","","0.60","0.80","","","","2","2","","","","-1","0","",""
"01/27/2022","20:30:00","RWP0004","2.300","4.2","66","","0.60","0.90","","","","2","2","","","","-4","-2","",""
"01/27/2022","20:30:00","RWP0004","2.400","4.2","65","","0.60","0.90","","","","2","2","","","","-6","-4","",""
"01/27/2022","20:30:00","RWP0004","2.500","","","","0.50","","","","","2","","","","","-9","","",""
"01/27/2022","20:30:00","RWP0004","2.600","","","0.70","0.30","","","","2","2","","","","-7","-11","","",""
"01/27/2022","20:30:00","RWP0004","2.700","8.8","30","0.60","0.10","2.20","","","2","2","2","","","-10","-12","-11","",""
"01/27/2022","20:30:00","RWP0004","2.800","8.5","27","0.50","-0.10","2.10","","","2","2","2","","","-12","-14","-13","",""
"01/27/2022","20:30:00","RWP0004","2.900","7.8","25","0.40","-0.10","2.00","","","2","2","2","","","-13","-15","-15","",""
"01/27/2022","20:30:00","RWP0004","3.000","6.4","20","0.30","-0.30","1.60","","","2","2","2","","","-14","-18","-17","",""
"01/27/2022","20:30:00","RWP0004","3.100","4.4","360","","-0.50","1.00","","","","2","2","","","","-18","-13","",""
"01/27/2022","20:30:00","RWP0004","3.200","4.4","336","0.20","-0.90","0.70","","","2","2","2","","","-7","-10","-9","",""
"01/27/2022","20:30:00","RWP0004","3.300","4.5","316","0.00","-1.10","0.30","","","2","2","2","","","-5","-6","-9","",""
"01/27/2022","20:30:00","RWP0004","3.400","4.8","308","-0.10","-1.20","0.20","","","2","2","2","","","-6","-6","-7","",""
"01/27/2022","20:30:00","RWP0004","3.500","5.4","290","0.10","-1.30","-0.20","","","2","2","2","","","-5","-5","-4","",""
"01/27/2022","20:30:00","RWP0004","3.600","5.7","274","0.00","-1.30","-0.60","","","2","2","2","","","-2","-6","-5","",""
"01/27/2022","20:30:00","RWP0004","3.700","6.3","306","-0.10","-1.60","0.20","","","2","2","2","","","-3","-5","-2","",""
"01/27/2022","20:30:00","RWP0004","3.800","8.8","293","-0.10","-2.20","-0.20","","","2","2","2","","","-6","-6","-2","",""
"01/27/2022","20:30:00","RWP0004","3.900","13.4","266","0.30","-2.80","-1.90","","","2","2","2","","","-11","-7","-7","",""
"01/27/2022","20:30:00","RWP0004","4.000","15.3","267","0.60","-3.30","-2.10","","","2","2","2","","","-16","-8","-17","",""
"01/27/2022","20:30:00","RWP0004","4.100","16.8","265","0.60","-3.50","-2.40","","","2","2","2","","","-22","-14","-25","",""
"01/27/2022","20:30:00","RWP0004","4.200","16.6","273","0.60","-3.80","-1.90","","","2","2","2","","","-30","-23","-30","",""
"01/27/2022","20:30:00","RWP0004","4.300","","","","-4.70","","","","","2","","","","","-31","","",""
"01/27/2022","20:30:00","RWP0004","4.400","","","","-3.90","","","","","2","","","","","-36","","",""
"01/27/2022","20:30:00","RWP0004","4.500","","","","-4.70","","","","","2","","","","","-37","","",""
"01/27/2022","20:30:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","0.300","8.4","320","0.20","-2.10","0.50","","","1","1","1","","","-10","-5","-17","",""
"01/27/2022","20:30:00","RWP0005","0.400","10.7","347","-0.50","-2.10","1.70","","","2","2","2","","","-14","-13","-15","",""
"01/27/2022","20:30:00","RWP0005","0.500","15.0","6","-0.30","-2.00","3.20","","","2","2","2","","","-16","-19","-19","",""
"01/27/2022","20:30:00","RWP0005","0.600","14.7","12","-0.70","-1.60","3.40","","","1","2","2","","","-21","-19","-20","",""
"01/27/2022","20:30:00","RWP0005","0.700","14.0","13","-0.20","-1.50","3.20","","","2","2","2","","","-20","-18","-20","",""
"01/27/2022","20:30:00","RWP0005","0.800","12.0","18","-0.10","-1.00","2.90","","","4","4","4","","","-10","-12","-14","",""
"01/27/2022","20:30:00","RWP0005","0.900","11.7","20","-0.10","-0.90","2.80","","","4","4","4","","","-8","-9","-9","",""
"01/27/2022","20:30:00","RWP0005","1.000","10.6","22","0.00","-0.70","2.60","","","4","4","4","","","-6","-7","-7","",""
"01/27/2022","20:30:00","RWP0005","1.100","9.1","17","0.00","-0.80","2.20","","","4","4","4","","","-4","-5","-5","",""
"01/27/2022","20:30:00","RWP0005","1.200","8.2","11","-0.10","-0.90","1.90","","","4","4","4","","","-4","-7","-8","",""
"01/27/2022","20:30:00","RWP0005","1.300","6.9","0","0.00","-1.10","1.40","","","2","4","4","","","-12","-13","-16","",""
"01/27/2022","20:30:00","RWP0005","1.400","4.6","336","","-1.00","0.60","","","","4","4","","","","-18","-17","",""
"01/27/2022","20:30:00","RWP0005","1.500","4.8","327","-0.10","-1.20","0.40","","","1","4","4","","","-22","-14","-13","",""
"01/27/2022","20:30:00","RWP0005","1.600","5.1","318","0.20","-1.30","0.20","","","1","2","2","","","-7","-10","-13","",""
"01/27/2022","20:30:00","RWP0005","1.700","5.2","305","0.20","-1.30","-0.10","","","1","2","1","","","-12","-13","-17","",""
"01/27/2022","20:30:00","RWP0005","1.800","4.6","297","0.10","-1.20","-0.20","","","2","2","2","","","-17","-22","-18","",""
"01/27/2022","20:30:00","RWP0005","1.900","3.4","301","0.20","-0.80","-0.10","","","1","2","2","","","-21","-26","-24","",""
"01/27/2022","20:30:00","RWP0005","2.000","3.9","286","0.30","-0.90","-0.40","","","1","2","2","","","-17","-18","-19","",""
"01/27/2022","20:30:00","RWP0005","2.100","3.7","288","0.40","-0.90","-0.30","","","1","2","2","","","-10","-12","-10","",""
"01/27/2022","20:30:00","RWP0005","2.200","2.5","348","0.30","-0.50","0.40","","","2","2","2","","","0","-7","-4","",""
"01/27/2022","20:30:00","RWP0005","2.300","2.1","44","0.20","0.10","0.50","","","2","1","2","","","4","1","3","",""
"01/27/2022","20:30:00","RWP0005","2.400","2.8","66","0.10","0.30","0.60","","","2","1","2","","","4","3","3","",""
"01/27/2022","20:30:00","RWP0005","2.500","2.7","29","0.00","-0.10","0.70","","","2","2","2","","","-1","1","1","",""
"01/27/2022","20:30:00","RWP0005","2.600","3.0","19","0.00","-0.20","0.70","","","2","2","2","","","-7","-1","-1","",""
"01/27/2022","20:30:00","RWP0005","2.700","3.7","14","0.10","-0.40","0.90","","","2","2","2","","","-14","-7","-8","",""
"01/27/2022","20:30:00","RWP0005","2.800","6.0","13","0.20","-0.60","1.40","","","2","2","2","","","-13","-10","-11","",""
"01/27/2022","20:30:00","RWP0005","2.900","5.8","12","0.10","-0.60","1.30","","","2","2","2","","","-4","-3","-3","",""
"01/27/2022","20:30:00","RWP0005","3.000","5.3","3","0.10","-0.80","1.10","","","1","2","2","","","-7","-2","-1","",""
"01/27/2022","20:30:00","RWP0005","3.100","5.2","357","0.10","-0.80","1.00","","","1","2","2","","","-7","-7","-7","",""
"01/27/2022","20:30:00","RWP0005","3.200","5.0","344","0.10","-1.00","0.80","","","1","2","2","","","-11","-11","-15","",""
"01/27/2022","20:30:00","RWP0005","3.300","5.3","330","0.10","-1.20","0.50","","","1","2","2","","","-7","-11","-15","",""
"01/27/2022","20:30:00","RWP0005","3.400","6.1","320","0.20","-1.50","0.40","","","1","2","2","","","-9","-12","-17","",""
"01/27/2022","20:30:00","RWP0005","3.500","7.2","303","0.10","-1.80","-0.10","","","2","2","2","","","-17","-17","-25","",""
"01/27/2022","20:30:00","RWP0005","3.600","8.3","295","-0.10","-2.10","-0.40","","","2","2","2","","","-29","-27","-30","",""
"01/27/2022","20:30:00","RWP0005","3.700","14.9","327","-1.20","-3.50","1.30","","","1","1","1","","","-39","-35","-33","",""
"01/27/2022","20:30:00","RWP0005","3.800","14.7","341","-0.80","-3.10","2.10","","","2","1","1","","","-39","-36","-34","",""
"01/27/2022","20:30:00","RWP0005","3.900","","","-0.10","-1.50","","","","1","1","","","","-36","-38","","",""
"01/27/2022","20:30:00","RWP0005","4.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.200","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","0.200","","","0.20","0.90","","","","2","2","","","","-26","-26","","",""
"01/27/2022","20:30:00","RWP0002","0.300","","","0.20","0.40","","","","1","2","","","","-27","-29","","",""
"01/27/2022","20:30:00","RWP0002","0.400","","","0.30","-0.10","","","","2","2","","","","-32","-33","","",""
"01/27/2022","20:30:00","RWP0002","0.500","","","0.70","-0.50","","","","2","2","","","","-34","-31","","",""
"01/27/2022","20:30:00","RWP0002","0.600","","","0.10","-0.20","","","","2","2","","","","-29","-33","","",""
"01/27/2022","20:30:00","RWP0002","0.700","","","0.20","-0.50","","","","2","2","","","","-27","-30","","",""
"01/27/2022","20:30:00","RWP0002","0.800","6.8","13","0.50","-0.40","-1.70","","","4","4","2","","","-26","-31","-24","",""
"01/27/2022","20:30:00","RWP0002","0.900","6.5","9","0.30","-0.30","-1.60","","","3","4","2","","","-24","-30","-25","",""
"01/27/2022","20:30:00","RWP0002","1.000","5.4","11","0.20","-0.30","-1.30","","","4","4","2","","","-26","-27","-24","",""
"01/27/2022","20:30:00","RWP0002","1.100","4.5","9","-0.10","-0.20","-1.10","","","4","4","2","","","-29","-26","-23","",""
"01/27/2022","20:30:00","RWP0002","1.200","4.2","352","0.00","0.10","-1.10","","","4","4","2","","","-32","-28","-24","",""
"01/27/2022","20:30:00","RWP0002","1.300","4.3","348","0.20","0.20","-1.10","","","4","2","2","","","-32","-27","-25","",""
"01/27/2022","20:30:00","RWP0002","1.400","4.0","335","0.10","0.40","-0.90","","","4","4","2","","","-29","-30","-25","",""
"01/27/2022","20:30:00","RWP0002","1.500","4.1","336","0.00","0.40","-1.00","","","4","2","2","","","-26","-30","-24","",""
"01/27/2022","20:30:00","RWP0002","1.600","4.9","314","0.20","0.90","-0.90","","","2","2","2","","","-22","-25","-28","",""
"01/27/2022","20:30:00","RWP0002","1.700","4.5","299","0.30","1.00","-0.60","","","2","2","2","","","-23","-28","-28","",""
"01/27/2022","20:30:00","RWP0002","1.800","","","0.20","1.00","","","","2","2","","","","-32","-33","","",""
"01/27/2022","20:30:00","RWP0002","1.900","","","0.10","1.00","","","","2","2","","","","-37","-35","","",""
"01/27/2022","20:30:00","RWP0002","2.000","","","0.30","0.70","","","","2","2","","","","-31","-31","","",""
"01/27/2022","20:30:00","RWP0002","2.100","","","0.20","0.20","","","","2","2","","","","-22","-30","","",""
"01/27/2022","20:30:00","RWP0002","2.200","","","0.40","0.20","","","","2","2","","","","-23","-25","","",""
"01/27/2022","20:30:00","RWP0002","2.300","","","0.40","","","","","2","","","","","-25","","","",""
"01/27/2022","20:30:00","RWP0002","2.400","","","0.50","0.30","","","","2","2","","","","-26","-25","","",""
"01/27/2022","20:30:00","RWP0002","2.500","","","0.60","0.20","","","","2","2","","","","-27","-26","","",""
"01/27/2022","20:30:00","RWP0002","2.600","","","0.70","0.20","","","","2","2","","","","-29","-27","","",""
"01/27/2022","20:30:00","RWP0002","2.700","","","0.40","0.40","","","","2","2","","","","-31","-29","","",""
"01/27/2022","20:30:00","RWP0002","2.800","","","0.40","0.50","","","","1","2","","","","-30","-32","","",""
"01/27/2022","20:30:00","RWP0002","2.900","","","0.40","0.80","","","","1","2","","","","-32","-34","","",""
"01/27/2022","20:30:00","RWP0002","3.000","","","0.30","0.30","","","","1","2","","","","-36","-34","","",""
"01/27/2022","20:30:00","RWP0002","3.100","","","-0.50","","","","","1","","","","","-35","","","",""
"01/27/2022","20:30:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","3.300","","","0.10","0.60","","","","2","2","","","","-32","-30","","",""
"01/27/2022","20:30:00","RWP0002","3.400","","","0.00","0.80","","","","2","2","","","","-24","-24","","",""
"01/27/2022","20:30:00","RWP0002","3.500","","","-0.20","1.40","","","","2","2","","","","-21","-23","","",""
"01/27/2022","20:30:00","RWP0002","3.600","","","-0.30","2.10","","","","2","2","","","","-26","-25","","",""
"01/27/2022","20:30:00","RWP0002","3.700","","","-0.40","2.60","","","","2","2","","","","-29","-30","","",""
"01/27/2022","20:30:00","RWP0002","3.800","","","-0.70","3.40","","","","2","2","","","","-31","-33","","",""
"01/27/2022","20:30:00","RWP0002","3.900","","","-0.60","4.20","","","","2","2","","","","-36","-35","","",""
"01/27/2022","20:30:00","RWP0002","4.000","","","0.40","","","","","1","","","","","-38","","","",""
"01/27/2022","20:30:00","RWP0002","4.100","","","-0.40","","","","","1","","","","","-37","","","",""
"01/27/2022","20:30:00","RWP0002","4.200","","","-0.30","","","","","2","","","","","-31","","","",""
"01/27/2022","20:30:00","RWP0002","4.300","","","-0.20","","","","","1","","","","","-33","","","",""
"01/27/2022","20:30:00","RWP0002","4.400","","","-1.30","","","","","1","","","","","-39","","","",""
"01/27/2022","20:30:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"01/27/2022","20:30:00","RWP0003","0.200","","","0.50","","","","","1","","","","","-12","","","",""
"01/27/2022","20:30:00","RWP0003","0.300","","","0.50","-2.80","","","","1","2","","","","-18","-17","","",""
"01/27/2022","20:30:00","RWP0003","0.400","","","0.50","-3.00","","","","2","2","","","","-22","-21","","",""
"01/27/2022","20:30:00","RWP0003","0.500","11.4","6","0.40","-2.70","-1.10","","","2","2","2","","","-23","-21","-21","",""
"01/27/2022","20:30:00","RWP0003","0.600","9.0","16","0.20","-2.20","-0.50","","","2","2","2","","","-22","-19","-21","",""
"01/27/2022","20:30:00","RWP0003","0.700","7.8","18","0.30","-1.90","-0.30","","","2","2","2","","","-22","-19","-20","",""
"01/27/2022","20:30:00","RWP0003","0.800","7.1","15","0.10","-1.80","-0.40","","","4","4","4","","","-13","-15","-17","",""
"01/27/2022","20:30:00","RWP0003","0.900","6.7","14","0.10","-1.60","-0.40","","","4","4","4","","","-13","-16","-16","",""
"01/27/2022","20:30:00","RWP0003","1.000","6.5","12","0.10","-1.60","-0.50","","","4","4","4","","","-14","-16","-16","",""
"01/27/2022","20:30:00","RWP0003","1.100","6.9","2","0.30","-1.60","-0.80","","","3","4","4","","","-16","-16","-17","",""
"01/27/2022","20:30:00","RWP0003","1.200","6.9","353","0.40","-1.40","-1.00","","","4","4","4","","","-16","-15","-18","",""
"01/27/2022","20:30:00","RWP0003","1.300","7.0","343","0.40","-1.30","-1.30","","","4","4","4","","","-19","-14","-18","",""
"01/27/2022","20:30:00","RWP0003","1.400","7.2","327","0.40","-0.90","-1.60","","","4","4","4","","","-19","-15","-16","",""
"01/27/2022","20:30:00","RWP0003","1.500","7.0","314","0.60","-0.50","-1.70","","","4","4","4","","","-17","-18","-19","",""
"01/27/2022","20:30:00","RWP0003","1.600","","","0.50","","-1.70","","","2","","2","","","-15","","-17","",""
"01/27/2022","20:30:00","RWP0003","1.700","","","0.40","","-1.70","","","2","","2","","","-22","","-24","",""
"01/27/2022","20:30:00","RWP0003","1.800","5.5","300","0.20","-0.10","-1.40","","","2","2","2","","","-23","-28","-25","",""
"01/27/2022","20:30:00","RWP0003","1.900","5.3","288","0.30","0.20","-1.30","","","2","2","2","","","-22","-28","-24","",""
"01/27/2022","20:30:00","RWP0003","2.000","4.2","279","0.30","0.30","-1.00","","","2","2","2","","","-18","-26","-22","",""
"01/27/2022","20:30:00","RWP0003","2.100","3.2","271","0.20","0.40","-0.70","","","2","2","2","","","-15","-21","-17","",""
"01/27/2022","20:30:00","RWP0003","2.200","2.2","252","0.20","0.40","-0.40","","","2","2","2","","","-14","-16","-16","",""
"01/27/2022","20:30:00","RWP0003","2.300","","","0.30","0.40","","","","2","2","","","","-13","-13","","",""
"01/27/2022","20:30:00","RWP0003","2.400","1.5","167","0.30","0.30","0.20","","","2","2","2","","","-14","-14","-13","",""
"01/27/2022","20:30:00","RWP0003","2.500","1.3","162","0.20","0.20","0.20","","","2","2","2","","","-15","-15","-13","",""
"01/27/2022","20:30:00","RWP0003","2.600","0.6","48","0.00","-0.10","0.10","","","2","2","2","","","-21","-15","-14","",""
