"Event Date","Event Time","Mill Number","One Minute Mean"
"01/27/2022","20:16:00","30","76"
"01/27/2022","20:16:00","31","102"
"01/27/2022","20:16:00","32","107"
"01/27/2022","20:16:00","34","98"
"01/27/2022","20:16:00","35","117"
"01/27/2022","20:17:00","1","-695"
"01/27/2022","20:17:00","2","-174"
"01/27/2022","20:17:00","4","120"
"01/27/2022","20:17:00","5","-914"
"01/27/2022","20:17:00","6","-130"
"01/27/2022","20:17:00","7","-666"
"01/27/2022","20:17:00","8","122"
"01/27/2022","20:17:00","9","118"
"01/27/2022","20:17:00","10","-775"
"01/27/2022","20:17:00","11","-265"
"01/27/2022","20:17:00","12","105"
"01/27/2022","20:17:00","14","112"
"01/27/2022","20:17:00","15","91"
"01/27/2022","20:17:00","16","150"
"01/27/2022","20:17:00","17","83"
"01/27/2022","20:17:00","18","62"
"01/27/2022","20:17:00","19","131"
"01/27/2022","20:17:00","20","100"
"01/27/2022","20:17:00","21","71"
"01/27/2022","20:17:00","22","84"
"01/27/2022","20:17:00","24","83"
"01/27/2022","20:17:00","25","67"
"01/27/2022","20:17:00","26","163"
"01/27/2022","20:17:00","27","49"
"01/27/2022","20:17:00","28","89"
"01/27/2022","20:17:00","29","51"
"01/27/2022","20:17:00","30","78"
"01/27/2022","20:17:00","31","101"
"01/27/2022","20:17:00","32","101"
"01/27/2022","20:17:00","34","105"
"01/27/2022","20:17:00","35","126"
"01/27/2022","20:18:00","1","-657"
"01/27/2022","20:18:00","2","-135"
"01/27/2022","20:18:00","4","97"
"01/27/2022","20:18:00","5","-642"
"01/27/2022","20:18:00","6","-129"
"01/27/2022","20:18:00","7","-465"
"01/27/2022","20:18:00","8","117"
"01/27/2022","20:18:00","9","114"
"01/27/2022","20:18:00","10","-962"
"01/27/2022","20:18:00","11","-258"
"01/27/2022","20:18:00","12","112"
"01/27/2022","20:18:00","14","112"
"01/27/2022","20:18:00","15","85"
"01/27/2022","20:18:00","16","147"
"01/27/2022","20:18:00","17","79"
"01/27/2022","20:18:00","18","71"
"01/27/2022","20:18:00","19","135"
"01/27/2022","20:18:00","20","90"
"01/27/2022","20:18:00","21","74"
"01/27/2022","20:18:00","22","68"
"01/27/2022","20:18:00","24","88"
"01/27/2022","20:18:00","25","72"
"01/27/2022","20:18:00","26","147"
"01/27/2022","20:18:00","27","56"
"01/27/2022","20:18:00","28","102"
"01/27/2022","20:18:00","29","70"
"01/27/2022","20:18:00","30","78"
"01/27/2022","20:18:00","31","99"
"01/27/2022","20:18:00","32","89"
"01/27/2022","20:18:00","34","106"
"01/27/2022","20:18:00","35","130"
"01/27/2022","20:19:00","1","-681"
"01/27/2022","20:19:00","2","-174"
"01/27/2022","20:19:00","4","71"
"01/27/2022","20:19:00","5","-508"
"01/27/2022","20:19:00","6","-121"
"01/27/2022","20:19:00","7","-344"
"01/27/2022","20:19:00","8","117"
"01/27/2022","20:19:00","9","116"
"01/27/2022","20:19:00","10","-887"
"01/27/2022","20:19:00","11","-273"
"01/27/2022","20:19:00","12","106"
"01/27/2022","20:19:00","14","109"
"01/27/2022","20:19:00","15","85"
"01/27/2022","20:19:00","16","132"
"01/27/2022","20:19:00","17","78"
"01/27/2022","20:19:00","18","76"
"01/27/2022","20:19:00","19","143"
"01/27/2022","20:19:00","20","92"
"01/27/2022","20:19:00","21","68"
"01/27/2022","20:19:00","22","68"
"01/27/2022","20:19:00","24","70"
"01/27/2022","20:19:00","25","83"
"01/27/2022","20:19:00","26","153"
"01/27/2022","20:19:00","27","63"
"01/27/2022","20:19:00","28","101"
"01/27/2022","20:19:00","29","71"
"01/27/2022","20:19:00","30","87"
"01/27/2022","20:19:00","31","97"
"01/27/2022","20:19:00","32","92"
"01/27/2022","20:19:00","34","91"
"01/27/2022","20:19:00","35","123"
"01/27/2022","20:20:00","1","-584"
"01/27/2022","20:20:00","2","-191"
"01/27/2022","20:20:00","4","84"
"01/27/2022","20:20:00","5","-453"
"01/27/2022","20:20:00","6","-113"
"01/27/2022","20:20:00","7","-260"
"01/27/2022","20:20:00","8","137"
"01/27/2022","20:20:00","9","123"
"01/27/2022","20:20:00","10","-644"
"01/27/2022","20:20:00","11","-270"
"01/27/2022","20:20:00","12","89"
"01/27/2022","20:20:00","14","107"
"01/27/2022","20:20:00","15","98"
"01/27/2022","20:20:00","16","135"
"01/27/2022","20:20:00","17","79"
"01/27/2022","20:20:00","18","77"
"01/27/2022","20:20:00","19","148"
"01/27/2022","20:20:00","20","88"
"01/27/2022","20:20:00","21","71"
"01/27/2022","20:20:00","22","71"
"01/27/2022","20:20:00","24","78"
"01/27/2022","20:20:00","25","77"
"01/27/2022","20:20:00","26","153"
"01/27/2022","20:20:00","27","65"
"01/27/2022","20:20:00","28","101"
"01/27/2022","20:20:00","29","56"
"01/27/2022","20:20:00","30","99"
"01/27/2022","20:20:00","31","101"
"01/27/2022","20:20:00","32","87"
"01/27/2022","20:20:00","34","92"
"01/27/2022","20:20:00","35","110"
"01/27/2022","20:21:00","1","-438"
"01/27/2022","20:21:00","2","-202"
"01/27/2022","20:21:00","4","89"
"01/27/2022","20:21:00","5","-433"
"01/27/2022","20:21:00","6","-96"
"01/27/2022","20:21:00","7","-278"
"01/27/2022","20:21:00","8","152"
"01/27/2022","20:21:00","9","125"
"01/27/2022","20:21:00","10","-649"
"01/27/2022","20:21:00","11","-240"
"01/27/2022","20:21:00","12","63"
"01/27/2022","20:21:00","14","103"
"01/27/2022","20:21:00","15","103"
"01/27/2022","20:21:00","16","117"
"01/27/2022","20:21:00","17","68"
"01/27/2022","20:21:00","18","84"
"01/27/2022","20:21:00","19","131"
"01/27/2022","20:21:00","20","88"
"01/27/2022","20:21:00","21","76"
"01/27/2022","20:21:00","22","77"
"01/27/2022","20:21:00","24","86"
"01/27/2022","20:21:00","25","62"
"01/27/2022","20:21:00","26","132"
"01/27/2022","20:21:00","27","59"
"01/27/2022","20:21:00","28","98"
"01/27/2022","20:21:00","29","60"
"01/27/2022","20:21:00","30","98"
"01/27/2022","20:21:00","31","100"
"01/27/2022","20:21:00","32","86"
"01/27/2022","20:21:00","34","106"
"01/27/2022","20:21:00","35","116"
"01/27/2022","20:22:00","1","-412"
"01/27/2022","20:22:00","2","-118"
"01/27/2022","20:22:00","4","71"
"01/27/2022","20:22:00","5","-339"
"01/27/2022","20:22:00","6","-43"
"01/27/2022","20:22:00","7","-257"
"01/27/2022","20:22:00","8","149"
"01/27/2022","20:22:00","9","138"
"01/27/2022","20:22:00","10","-669"
"01/27/2022","20:22:00","11","-192"
"01/27/2022","20:22:00","12","66"
"01/27/2022","20:22:00","14","111"
"01/27/2022","20:22:00","15","101"
"01/27/2022","20:22:00","16","107"
"01/27/2022","20:22:00","17","56"
"01/27/2022","20:22:00","18","106"
"01/27/2022","20:22:00","19","120"
"01/27/2022","20:22:00","20","77"
"01/27/2022","20:22:00","21","84"
"01/27/2022","20:22:00","22","82"
"01/27/2022","20:22:00","24","95"
"01/27/2022","20:22:00","25","68"
"01/27/2022","20:22:00","26","121"
"01/27/2022","20:22:00","27","56"
"01/27/2022","20:22:00","28","103"
"01/27/2022","20:22:00","29","62"
"01/27/2022","20:22:00","30","95"
"01/27/2022","20:22:00","31","99"
"01/27/2022","20:22:00","32","75"
"01/27/2022","20:22:00","34","96"
"01/27/2022","20:22:00","35","142"
"01/27/2022","20:23:00","1","-497"
"01/27/2022","20:23:00","2","-131"
"01/27/2022","20:23:00","4","64"
"01/27/2022","20:23:00","5","-279"
"01/27/2022","20:23:00","6","-31"
"01/27/2022","20:23:00","7","-221"
"01/27/2022","20:23:00","8","131"
"01/27/2022","20:23:00","9","137"
"01/27/2022","20:23:00","10","-749"
"01/27/2022","20:23:00","11","-177"
"01/27/2022","20:23:00","12","71"
"01/27/2022","20:23:00","14","106"
"01/27/2022","20:23:00","15","97"
"01/27/2022","20:23:00","16","108"
"01/27/2022","20:23:00","17","54"
"01/27/2022","20:23:00","18","99"
"01/27/2022","20:23:00","19","122"
"01/27/2022","20:23:00","20","66"
"01/27/2022","20:23:00","21","87"
"01/27/2022","20:23:00","22","90"
"01/27/2022","20:23:00","24","96"
"01/27/2022","20:23:00","25","67"
"01/27/2022","20:23:00","26","130"
"01/27/2022","20:23:00","27","52"
"01/27/2022","20:23:00","28","116"
"01/27/2022","20:23:00","29","63"
"01/27/2022","20:23:00","30","92"
"01/27/2022","20:23:00","31","98"
"01/27/2022","20:23:00","32","74"
"01/27/2022","20:23:00","34","91"
"01/27/2022","20:23:00","35","155"
"01/27/2022","20:24:00","1","-494"
"01/27/2022","20:24:00","2","-153"
"01/27/2022","20:24:00","4","55"
"01/27/2022","20:24:00","5","-410"
"01/27/2022","20:24:00","6","-34"
"01/27/2022","20:24:00","7","-202"
"01/27/2022","20:24:00","8","100"
"01/27/2022","20:24:00","9","136"
"01/27/2022","20:24:00","10","-737"
"01/27/2022","20:24:00","11","-132"
"01/27/2022","20:24:00","12","66"
"01/27/2022","20:24:00","14","98"
"01/27/2022","20:24:00","15","85"
"01/27/2022","20:24:00","16","83"
"01/27/2022","20:24:00","17","53"
"01/27/2022","20:24:00","18","93"
"01/27/2022","20:24:00","19","117"
"01/27/2022","20:24:00","20","66"
"01/27/2022","20:24:00","21","101"
"01/27/2022","20:24:00","22","79"
"01/27/2022","20:24:00","24","82"
"01/27/2022","20:24:00","25","69"
"01/27/2022","20:24:00","26","153"
"01/27/2022","20:24:00","27","46"
"01/27/2022","20:24:00","28","95"
"01/27/2022","20:24:00","29","61"
"01/27/2022","20:24:00","30","86"
"01/27/2022","20:24:00","31","93"
"01/27/2022","20:24:00","32","87"
"01/27/2022","20:24:00","34","103"
"01/27/2022","20:24:00","35","133"
"01/27/2022","20:25:00","1","-508"
"01/27/2022","20:25:00","2","-100"
"01/27/2022","20:25:00","4","33"
"01/27/2022","20:25:00","5","-900"
"01/27/2022","20:25:00","6","-48"
"01/27/2022","20:25:00","7","-213"
"01/27/2022","20:25:00","8","103"
"01/27/2022","20:25:00","9","147"
"01/27/2022","20:25:00","10","-738"
"01/27/2022","20:25:00","11","-135"
"01/27/2022","20:25:00","12","46"
"01/27/2022","20:25:00","14","100"
"01/27/2022","20:25:00","15","80"
"01/27/2022","20:25:00","16","79"
"01/27/2022","20:25:00","17","51"
"01/27/2022","20:25:00","18","78"
"01/27/2022","20:25:00","19","115"
"01/27/2022","20:25:00","20","79"
"01/27/2022","20:25:00","21","102"
"01/27/2022","20:25:00","22","77"
"01/27/2022","20:25:00","24","73"
"01/27/2022","20:25:00","25","80"
"01/27/2022","20:25:00","26","152"
"01/27/2022","20:25:00","27","46"
"01/27/2022","20:25:00","28","92"
"01/27/2022","20:25:00","29","66"
"01/27/2022","20:25:00","30","36"
"01/27/2022","20:25:00","31","103"
"01/27/2022","20:25:00","32","86"
"01/27/2022","20:25:00","34","91"
"01/27/2022","20:25:00","35","118"
"01/27/2022","20:26:00","1","-620"
"01/27/2022","20:26:00","2","-84"
"01/27/2022","20:26:00","4","21"
"01/27/2022","20:26:00","5","-1057"
"01/27/2022","20:26:00","6","-46"
"01/27/2022","20:26:00","7","-180"
"01/27/2022","20:26:00","8","101"
"01/27/2022","20:26:00","9","152"
"01/27/2022","20:26:00","10","-538"
"01/27/2022","20:26:00","11","-138"
"01/27/2022","20:26:00","12","43"
"01/27/2022","20:26:00","14","93"
"01/27/2022","20:26:00","15","68"
"01/27/2022","20:26:00","16","65"
"01/27/2022","20:26:00","17","58"
"01/27/2022","20:26:00","18","65"
"01/27/2022","20:26:00","19","101"
"01/27/2022","20:26:00","20","78"
"01/27/2022","20:26:00","21","104"
"01/27/2022","20:26:00","22","79"
"01/27/2022","20:26:00","24","70"
"01/27/2022","20:26:00","25","92"
"01/27/2022","20:26:00","26","135"
"01/27/2022","20:26:00","27","51"
"01/27/2022","20:26:00","28","99"
"01/27/2022","20:26:00","29","66"
"01/27/2022","20:26:00","30","78"
"01/27/2022","20:26:00","31","116"
"01/27/2022","20:26:00","32","87"
"01/27/2022","20:26:00","34","90"
"01/27/2022","20:26:00","35","129"
"01/27/2022","20:27:00","1","-515"
"01/27/2022","20:27:00","2","-94"
"01/27/2022","20:27:00","4","-2"
"01/27/2022","20:27:00","5","-986"
"01/27/2022","20:27:00","6","-81"
"01/27/2022","20:27:00","7","-109"
"01/27/2022","20:27:00","8","105"
"01/27/2022","20:27:00","9","154"
"01/27/2022","20:27:00","10","-435"
"01/27/2022","20:27:00","11","-127"
"01/27/2022","20:27:00","12","49"
"01/27/2022","20:27:00","14","92"
"01/27/2022","20:27:00","15","59"
"01/27/2022","20:27:00","16","52"
"01/27/2022","20:27:00","17","53"
"01/27/2022","20:27:00","18","51"
"01/27/2022","20:27:00","19","107"
"01/27/2022","20:27:00","20","70"
"01/27/2022","20:27:00","21","99"
"01/27/2022","20:27:00","22","81"
"01/27/2022","20:27:00","24","69"
"01/27/2022","20:27:00","25","87"
"01/27/2022","20:27:00","26","131"
"01/27/2022","20:27:00","27","46"
"01/27/2022","20:27:00","28","107"
"01/27/2022","20:27:00","29","53"
"01/27/2022","20:27:00","30","88"
"01/27/2022","20:27:00","31","111"
"01/27/2022","20:27:00","32","89"
"01/27/2022","20:27:00","34","103"
"01/27/2022","20:27:00","35","153"
"01/27/2022","20:28:00","1","-520"
"01/27/2022","20:28:00","2","-70"
"01/27/2022","20:28:00","4","-28"
"01/27/2022","20:28:00","5","-1073"
"01/27/2022","20:28:00","6","-230"
"01/27/2022","20:28:00","7","-89"
"01/27/2022","20:28:00","8","115"
"01/27/2022","20:28:00","9","113"
"01/27/2022","20:28:00","10","-267"
"01/27/2022","20:28:00","11","-212"
"01/27/2022","20:28:00","12","53"
"01/27/2022","20:28:00","14","82"
"01/27/2022","20:28:00","15","63"
"01/27/2022","20:28:00","16","73"
"01/27/2022","20:28:00","17","48"
"01/27/2022","20:28:00","18","47"
"01/27/2022","20:28:00","19","110"
"01/27/2022","20:28:00","20","70"
"01/27/2022","20:28:00","21","87"
"01/27/2022","20:28:00","22","79"
"01/27/2022","20:28:00","24","76"
"01/27/2022","20:28:00","25","78"
"01/27/2022","20:28:00","26","106"
"01/27/2022","20:28:00","27","49"
"01/27/2022","20:28:00","28","109"
"01/27/2022","20:28:00","29","40"
"01/27/2022","20:28:00","30","71"
"01/27/2022","20:28:00","31","113"
"01/27/2022","20:28:00","32","89"
"01/27/2022","20:28:00","34","94"
"01/27/2022","20:28:00","35","144"
"01/27/2022","20:29:00","1","-477"
"01/27/2022","20:29:00","2","-44"
"01/27/2022","20:29:00","4","-60"
"01/27/2022","20:29:00","5","-806"
"01/27/2022","20:29:00","6","-323"
"01/27/2022","20:29:00","7","-74"
"01/27/2022","20:29:00","8","123"
"01/27/2022","20:29:00","9","106"
"01/27/2022","20:29:00","10","-208"
"01/27/2022","20:29:00","11","-266"
"01/27/2022","20:29:00","12","68"
"01/27/2022","20:29:00","14","102"
"01/27/2022","20:29:00","15","58"
"01/27/2022","20:29:00","16","87"
"01/27/2022","20:29:00","17","39"
"01/27/2022","20:29:00","18","35"
"01/27/2022","20:29:00","19","112"
"01/27/2022","20:29:00","20","59"
"01/27/2022","20:29:00","21","68"
"01/27/2022","20:29:00","22","76"
"01/27/2022","20:29:00","24","69"
"01/27/2022","20:29:00","25","66"
"01/27/2022","20:29:00","26","100"
"01/27/2022","20:29:00","27","53"
"01/27/2022","20:29:00","28","99"
"01/27/2022","20:29:00","29","44"
"01/27/2022","20:29:00","30","74"
"01/27/2022","20:29:00","31","107"
"01/27/2022","20:29:00","32","87"
"01/27/2022","20:29:00","34","83"
"01/27/2022","20:29:00","35","124"
"01/27/2022","20:30:00","1","-560"
"01/27/2022","20:30:00","2","-37"
"01/27/2022","20:30:00","4","-12"
"01/27/2022","20:30:00","5","-724"
"01/27/2022","20:30:00","6","-410"
"01/27/2022","20:30:00","7","-117"
"01/27/2022","20:30:00","8","130"
"01/27/2022","20:30:00","9","104"
"01/27/2022","20:30:00","10","-242"
"01/27/2022","20:30:00","11","-232"
"01/27/2022","20:30:00","12","73"
"01/27/2022","20:30:00","14","129"
"01/27/2022","20:30:00","15","58"
"01/27/2022","20:30:00","16","75"
"01/27/2022","20:30:00","17","37"
"01/27/2022","20:30:00","18","37"
"01/27/2022","20:30:00","19","124"
"01/27/2022","20:30:00","20","58"
"01/27/2022","20:30:00","21","71"
"01/27/2022","20:30:00","22","66"
"01/27/2022","20:30:00","24","45"
"01/27/2022","20:30:00","25","59"
"01/27/2022","20:30:00","26","95"
"01/27/2022","20:30:00","27","60"
"01/27/2022","20:30:00","28","93"
"01/27/2022","20:30:00","29","40"
"01/27/2022","20:30:00","30","72"
"01/27/2022","20:30:00","31","98"
"01/27/2022","20:30:00","32","86"
"01/27/2022","20:30:00","34","86"
"01/27/2022","20:30:00","35","137"
"01/27/2022","20:31:00","1","-500"
"01/27/2022","20:31:00","2","-63"
"01/27/2022","20:31:00","4","-10"
"01/27/2022","20:31:00","5","-478"
"01/27/2022","20:31:00","6","-500"
"01/27/2022","20:31:00","7","-94"
"01/27/2022","20:31:00","8","121"
"01/27/2022","20:31:00","9","99"
"01/27/2022","20:31:00","10","-855"
"01/27/2022","20:31:00","11","-162"
"01/27/2022","20:31:00","12","84"
"01/27/2022","20:31:00","14","155"
"01/27/2022","20:31:00","15","51"
"01/27/2022","20:31:00","16","79"
"01/27/2022","20:31:00","17","34"
"01/27/2022","20:31:00","18","44"
"01/27/2022","20:31:00","19","118"
"01/27/2022","20:31:00","20","63"
"01/27/2022","20:31:00","21","75"
"01/27/2022","20:31:00","22","69"
"01/27/2022","20:31:00","24","52"
"01/27/2022","20:31:00","25","62"
"01/27/2022","20:31:00","26","82"
"01/27/2022","20:31:00","27","66"
"01/27/2022","20:31:00","28","97"
"01/27/2022","20:31:00","29","34"
"01/27/2022","20:31:00","30","87"
"01/27/2022","20:31:00","31","100"
"01/27/2022","20:31:00","32","79"
"01/27/2022","20:31:00","34","91"
"01/27/2022","20:31:00","35","134"
"01/27/2022","20:32:00","1","-448"
"01/27/2022","20:32:00","2","-106"
"01/27/2022","20:32:00","4","-63"
"01/27/2022","20:32:00","5","-361"
"01/27/2022","20:32:00","6","-431"
"01/27/2022","20:32:00","7","-65"
"01/27/2022","20:32:00","8","103"
"01/27/2022","20:32:00","9","105"
"01/27/2022","20:32:00","10","-1253"
"01/27/2022","20:32:00","11","-51"
"01/27/2022","20:32:00","12","77"
"01/27/2022","20:32:00","14","152"
"01/27/2022","20:32:00","15","43"
"01/27/2022","20:32:00","16","81"
"01/27/2022","20:32:00","17","27"
"01/27/2022","20:32:00","18","49"
"01/27/2022","20:32:00","19","113"
"01/27/2022","20:32:00","20","58"
"01/27/2022","20:32:00","21","78"
"01/27/2022","20:32:00","22","77"
"01/27/2022","20:32:00","24","59"
"01/27/2022","20:32:00","25","63"
"01/27/2022","20:32:00","26","76"
"01/27/2022","20:32:00","27","68"
"01/27/2022","20:32:00","28","115"
"01/27/2022","20:32:00","29","33"
"01/27/2022","20:32:00","30","85"
"01/27/2022","20:32:00","31","104"
"01/27/2022","20:32:00","32","81"
"01/27/2022","20:32:00","34","87"
"01/27/2022","20:32:00","35","153"
"01/27/2022","20:33:00","1","-425"
"01/27/2022","20:33:00","2","-116"
"01/27/2022","20:33:00","4","-86"
"01/27/2022","20:33:00","5","-364"
"01/27/2022","20:33:00","6","-502"
"01/27/2022","20:33:00","7","-40"
"01/27/2022","20:33:00","8","98"
"01/27/2022","20:33:00","9","118"
"01/27/2022","20:33:00","10","-1363"
"01/27/2022","20:33:00","11","-37"
"01/27/2022","20:33:00","12","69"
"01/27/2022","20:33:00","14","135"
"01/27/2022","20:33:00","15","43"
"01/27/2022","20:33:00","16","121"
"01/27/2022","20:33:00","17","27"
"01/27/2022","20:33:00","18","40"
"01/27/2022","20:33:00","19","112"
"01/27/2022","20:33:00","20","53"
"01/27/2022","20:33:00","21","73"
"01/27/2022","20:33:00","22","70"
"01/27/2022","20:33:00","24","65"
"01/27/2022","20:33:00","25","70"
"01/27/2022","20:33:00","26","91"
"01/27/2022","20:33:00","27","65"
"01/27/2022","20:33:00","28","115"
"01/27/2022","20:33:00","29","46"
"01/27/2022","20:33:00","30","92"
"01/27/2022","20:33:00","31","98"
"01/27/2022","20:33:00","32","86"
"01/27/2022","20:33:00","34","80"
"01/27/2022","20:33:00","35","155"
"01/27/2022","20:34:00","1","-365"
"01/27/2022","20:34:00","2","-101"
"01/27/2022","20:34:00","4","-92"
"01/27/2022","20:34:00","5","-376"
"01/27/2022","20:34:00","6","-487"
"01/27/2022","20:34:00","7","-9"
"01/27/2022","20:34:00","8","106"
"01/27/2022","20:34:00","9","108"
"01/27/2022","20:34:00","10","-1346"
"01/27/2022","20:34:00","11","-61"
"01/27/2022","20:34:00","12","64"
"01/27/2022","20:34:00","14","127"
"01/27/2022","20:34:00","15","42"
"01/27/2022","20:34:00","16","140"
"01/27/2022","20:34:00","17","24"
"01/27/2022","20:34:00","18","40"
"01/27/2022","20:34:00","19","116"
"01/27/2022","20:34:00","20","56"
"01/27/2022","20:34:00","21","63"
"01/27/2022","20:34:00","22","62"
"01/27/2022","20:34:00","24","80"
"01/27/2022","20:34:00","25","77"
"01/27/2022","20:34:00","26","92"
"01/27/2022","20:34:00","27","69"
"01/27/2022","20:34:00","28","115"
"01/27/2022","20:34:00","29","56"
"01/27/2022","20:34:00","30","98"
"01/27/2022","20:34:00","31","90"
"01/27/2022","20:34:00","32","86"
"01/27/2022","20:34:00","34","84"
"01/27/2022","20:34:00","35","125"
"01/27/2022","20:35:00","1","-371"
"01/27/2022","20:35:00","2","-99"
"01/27/2022","20:35:00","4","-67"
"01/27/2022","20:35:00","5","-284"
"01/27/2022","20:35:00","6","-418"
"01/27/2022","20:35:00","7","11"
"01/27/2022","20:35:00","8","103"
"01/27/2022","20:35:00","9","105"
"01/27/2022","20:35:00","10","-1374"
"01/27/2022","20:35:00","11","-112"
"01/27/2022","20:35:00","12","36"
"01/27/2022","20:35:00","14","140"
"01/27/2022","20:35:00","15","49"
"01/27/2022","20:35:00","16","159"
"01/27/2022","20:35:00","17","24"
"01/27/2022","20:35:00","18","32"
"01/27/2022","20:35:00","19","111"
"01/27/2022","20:35:00","20","68"
"01/27/2022","20:35:00","21","61"
"01/27/2022","20:35:00","22","59"
"01/27/2022","20:35:00","24","94"
"01/27/2022","20:35:00","25","76"
"01/27/2022","20:35:00","26","78"
"01/27/2022","20:35:00","27","69"
"01/27/2022","20:35:00","28","113"
"01/27/2022","20:35:00","29","65"
"01/27/2022","20:35:00","30","91"
"01/27/2022","20:35:00","31","98"
"01/27/2022","20:35:00","32","86"
"01/27/2022","20:35:00","34","66"
"01/27/2022","20:35:00","35","110"
"01/27/2022","20:36:00","1","-353"
"01/27/2022","20:36:00","2","-123"
"01/27/2022","20:36:00","4","-26"
"01/27/2022","20:36:00","5","-315"
"01/27/2022","20:36:00","6","-618"
"01/27/2022","20:36:00","7","29"
"01/27/2022","20:36:00","8","97"
"01/27/2022","20:36:00","9","106"
"01/27/2022","20:36:00","10","-1438"
"01/27/2022","20:36:00","11","-187"
"01/27/2022","20:36:00","12","16"
"01/27/2022","20:36:00","14","130"
"01/27/2022","20:36:00","15","61"
"01/27/2022","20:36:00","16","151"
"01/27/2022","20:36:00","17","25"
"01/27/2022","20:36:00","18","22"
"01/27/2022","20:36:00","19","103"
"01/27/2022","20:36:00","20","68"
"01/27/2022","20:36:00","21","54"
"01/27/2022","20:36:00","22","61"
"01/27/2022","20:36:00","24","104"
"01/27/2022","20:36:00","25","77"
"01/27/2022","20:36:00","26","80"
"01/27/2022","20:36:00","27","65"
"01/27/2022","20:36:00","28","107"
"01/27/2022","20:36:00","29","53"
"01/27/2022","20:36:00","30","99"
"01/27/2022","20:36:00","31","99"
"01/27/2022","20:36:00","32","80"
"01/27/2022","20:36:00","34","74"
"01/27/2022","20:36:00","35","116"
"01/27/2022","20:37:00","1","-358"
"01/27/2022","20:37:00","2","-148"
"01/27/2022","20:37:00","4","-20"
"01/27/2022","20:37:00","5","-257"
"01/27/2022","20:37:00","6","-1012"
"01/27/2022","20:37:00","7","37"
"01/27/2022","20:37:00","8","78"
"01/27/2022","20:37:00","9","108"
"01/27/2022","20:37:00","10","-1566"
"01/27/2022","20:37:00","11","-252"
"01/27/2022","20:37:00","12","-16"
"01/27/2022","20:37:00","14","107"
"01/27/2022","20:37:00","15","59"
"01/27/2022","20:37:00","16","138"
"01/27/2022","20:37:00","17","17"
"01/27/2022","20:37:00","18","20"
"01/27/2022","20:37:00","19","100"
"01/27/2022","20:37:00","20","64"
"01/27/2022","20:37:00","21","52"
"01/27/2022","20:37:00","22","67"
"01/27/2022","20:37:00","24","116"
"01/27/2022","20:37:00","25","76"
"01/27/2022","20:37:00","26","94"
"01/27/2022","20:37:00","27","60"
"01/27/2022","20:37:00","28","133"
"01/27/2022","20:37:00","29","29"
"01/27/2022","20:37:00","30","90"
"01/27/2022","20:37:00","31","84"
"01/27/2022","20:37:00","32","72"
"01/27/2022","20:37:00","34","87"
"01/27/2022","20:37:00","35","104"
"01/27/2022","20:38:00","1","-395"
"01/27/2022","20:38:00","2","-137"
"01/27/2022","20:38:00","4","-29"
"01/27/2022","20:38:00","5","-236"
"01/27/2022","20:38:00","6","-716"
"01/27/2022","20:38:00","7","51"
"01/27/2022","20:38:00","8","52"
"01/27/2022","20:38:00","9","114"
"01/27/2022","20:38:00","10","-1059"
"01/27/2022","20:38:00","11","-319"
"01/27/2022","20:38:00","12","-56"
"01/27/2022","20:38:00","14","132"
"01/27/2022","20:38:00","15","48"
"01/27/2022","20:38:00","16","118"
"01/27/2022","20:38:00","17","24"
"01/27/2022","20:38:00","18","5"
"01/27/2022","20:38:00","19","91"
"01/27/2022","20:38:00","20","53"
"01/27/2022","20:38:00","21","57"
"01/27/2022","20:38:00","22","77"
"01/27/2022","20:38:00","24","113"
"01/27/2022","20:38:00","25","63"
"01/27/2022","20:38:00","26","122"
"01/27/2022","20:38:00","27","59"
"01/27/2022","20:38:00","28","167"
"01/27/2022","20:38:00","29","47"
"01/27/2022","20:38:00","30","98"
"01/27/2022","20:38:00","31","75"
"01/27/2022","20:38:00","32","80"
"01/27/2022","20:38:00","34","77"
"01/27/2022","20:38:00","35","81"
"01/27/2022","20:39:00","1","-360"
"01/27/2022","20:39:00","2","-157"
"01/27/2022","20:39:00","4","-16"
"01/27/2022","20:39:00","5","-268"
"01/27/2022","20:39:00","6","-431"
"01/27/2022","20:39:00","7","11"
"01/27/2022","20:39:00","8","7"
"01/27/2022","20:39:00","9","115"
"01/27/2022","20:39:00","10","-775"
"01/27/2022","20:39:00","11","-426"
"01/27/2022","20:39:00","12","-78"
"01/27/2022","20:39:00","14","120"
"01/27/2022","20:39:00","15","40"
"01/27/2022","20:39:00","16","115"
"01/27/2022","20:39:00","17","12"
"01/27/2022","20:39:00","18","-4"
"01/27/2022","20:39:00","19","111"
"01/27/2022","20:39:00","20","59"
"01/27/2022","20:39:00","21","55"
"01/27/2022","20:39:00","22","90"
"01/27/2022","20:39:00","24","93"
"01/27/2022","20:39:00","25","53"
"01/27/2022","20:39:00","26","120"
"01/27/2022","20:39:00","27","62"
"01/27/2022","20:39:00","28","164"
"01/27/2022","20:39:00","29","95"
"01/27/2022","20:39:00","30","107"
"01/27/2022","20:39:00","31","76"
"01/27/2022","20:39:00","32","75"
"01/27/2022","20:39:00","34","74"
"01/27/2022","20:39:00","35","69"
"01/27/2022","20:40:00","1","-356"
"01/27/2022","20:40:00","2","-140"
"01/27/2022","20:40:00","4","-25"
"01/27/2022","20:40:00","5","-304"
"01/27/2022","20:40:00","6","-413"
"01/27/2022","20:40:00","7","-5"
"01/27/2022","20:40:00","8","-43"
