"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/27/2022","20:15:00","0002 SE  NW","12","5","336","7","330","18","344","20","16","","","","",""
"01/27/2022","20:15:00","0002 SE  NW","54","5","339","12","338","21","350","22","11","68.1","-2.5","62.7","83",""
"01/27/2022","20:15:00","0002 SE  NW","90","5","334","13","331","22","342","25","10","","","","",""
"01/27/2022","20:15:00","0002 SE  NW","145","5","332","14","325","21","343","24","9","","","","",""
"01/27/2022","20:15:00","0002 SE  NW","204","5","339","14","339","22","348","23","8","66.6","","62.6","87",""
"01/27/2022","20:15:00","0002 NW  NW","6","5","","","","","","","","69.7","","63.3","80",""
"01/27/2022","20:15:00","0002 NW  NW","12","5","340","7","339","16","103","17","18","","","","",""
"01/27/2022","20:15:00","0002 NW  NW","54","5","339","11","342","20","351","21","13","67.6","-2.1","63.3","86",""
"01/27/2022","20:15:00","0002 NW  NW","90","5","340","12","341","21","350","23","13","","","","",""
"01/27/2022","20:15:00","0002 NW  NW","145","5","335","14","340","20","348","23","10","","","","",""
"01/27/2022","20:15:00","0002 NW  NW","204","5","339","14","332","21","344","22","10","66.7","","62.7","87",""
"01/27/2022","20:15:00","0006 SE  NW","6","5","","","","","","","","68.2","","65.5","91",""
"01/27/2022","20:15:00","0006 SE  NW","12","5","326","4","1","13","325","13","25","","","","",""
"01/27/2022","20:15:00","0006 SE  NW","54","5","328","11","322","18","326","19","15","67.0","-1.2","64.9","93",""
"01/27/2022","20:15:00","0006 SE  NW","162","5","329","17","333","24","333","24","8","","","","",""
"01/27/2022","20:15:00","0006 SE  NW","204","5","331","17","331","25","331","25","7","65.6","","63.5","93",""
"01/27/2022","20:15:00","0006 NW  NW","6","5","","","","","","","","68.0","","64.6","89",""
"01/27/2022","20:15:00","0006 NW  NW","12","5","330","5","304","14","330","15","24","","","","",""
"01/27/2022","20:15:00","0006 NW  NW","54","5","336","11","345","17","337","20","16","66.5","-1.5","64.4","93",""
"01/27/2022","20:15:00","0006 NW  NW","162","5","332","16","328","23","328","23","8","","","","",""
"01/27/2022","20:15:00","0006 NW  NW","204","5","336","17","338","24","338","24","8","64.7","","61.7","90",""
"01/27/2022","20:15:00","0110 NW  NW","6","5","","","","","","","","65.5","","63.7","94",""
"01/27/2022","20:15:00","0110 NW  NW","12","5","329","8","320","15","336","16","21","","","","",""
"01/27/2022","20:15:00","0110 NW  NW","54","5","336","15","336","21","341","22","12","65.4","-0.1","64.8","98",""
"01/27/2022","20:15:00","0110 NW  NW","162","5","341","18","343","23","342","26","6","","","","",""
"01/27/2022","20:15:00","0110 NW  NW","204","5","338","18","327","25","327","25","7","63.8","","62.9","97",""
"01/27/2022","20:15:00","0110 SE  NW","6","5","","","","","","","","65.9","","","",""
"01/27/2022","20:15:00","0110 SE  NW","12","5","323","6","337","13","346","13","22","","","","",""
"01/27/2022","20:15:00","0110 SE  NW","54","5","338","15","345","22","340","23","10","66.5","0.6","64.7","94",""
"01/27/2022","20:15:00","0110 SE  NW","162","5","333","19","336","24","335","28","6","","","","",""
"01/27/2022","20:15:00","0110 SE  NW","204","5","337","19","332","26","332","26","7","63.6","","63.3","99",""
"01/27/2022","20:15:00","VAB 01","195","5","","","","","","","","64.4","","62.0","92",""
"01/27/2022","20:15:00","VAB 01","359","5","","","","","","","","63.3","","60.9","92",""
"01/27/2022","20:20:00","SLC 40","150","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","SLC 40","151","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","SLC 40","152","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","SLC 41","50","5","344","10","345","20","359","21","21","","","","",""
"01/27/2022","20:20:00","SLC 41","51","5","342","8","358","18","352","20","21","","","","",""
"01/27/2022","20:20:00","SLC 41","230","5","340","21","343","28","340","28","7","","","","",""
"01/27/2022","20:20:00","SLC 41","231","5","339","22","340","29","333","29","9","","","","",""
"01/27/2022","20:20:00","0313 NE  SW","6","5","","","","","","","","64.1","","62.6","95","1017.8"
"01/27/2022","20:20:00","0313 NE  SW","12","5","345","8","345","15","335","15","17","","","","",""
"01/27/2022","20:20:00","0313 NE  SW","54","5","340","14","332","21","337","24","12","63.2","-0.9","61.7","95",""
"01/27/2022","20:20:00","0313 NE  SW","162","5","332","20","328","25","325","28","9","","","","",""
"01/27/2022","20:20:00","0313 NE  SW","204","5","336","21","336","26","338","29","8","62.0","","62.0","100",""
"01/27/2022","20:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","0313 NE  SW","394","5","342","37","344","40","344","44","6","","","","",""
"01/27/2022","20:20:00","0313 NE  SW","492","5","","","","","","","","","","","94",""
"01/27/2022","20:20:00","0313 SW  SW","6","5","","","","","","","","63.4","","","",""
"01/27/2022","20:20:00","0313 SW  SW","12","5","346","8","336","16","330","18","17","","","","",""
"01/27/2022","20:20:00","0313 SW  SW","54","5","343","15","342","26","342","26","13","62.8","-0.6","61.9","97",""
"01/27/2022","20:20:00","0313 SW  SW","162","5","344","20","340","27","336","29","10","","","","",""
"01/27/2022","20:20:00","0313 SW  SW","204","5","337","21","338","28","343","30","8","62.6","","62.3","99",""
"01/27/2022","20:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/27/2022","20:20:00","0002 SE  NW","6","5","","","","","","","","69.7","","63.6","81",""
"01/27/2022","20:20:00","0002 SE  NW","12","5","328","8","324","16","330","18","16","","","","",""
"01/27/2022","20:20:00","0002 SE  NW","54","5","333","12","331","20","338","21","11","68.6","-1.1","62.5","81",""
"01/27/2022","20:20:00","0002 SE  NW","90","5","331","14","326","23","326","23","11","","","","",""
"01/27/2022","20:20:00","0002 SE  NW","145","5","330","15","330","22","330","22","9","","","","",""
"01/27/2022","20:20:00","0002 SE  NW","204","5","340","16","338","22","338","22","8","66.2","","62.5","88",""
"01/27/2022","20:20:00","0002 NW  NW","6","5","","","","","","","","69.0","","62.9","81",""
"01/27/2022","20:20:00","0002 NW  NW","12","5","333","9","336","17","336","17","17","","","","",""
"01/27/2022","20:20:00","0002 NW  NW","54","5","333","13","337","19","342","20","13","66.8","-2.2","62.8","87",""
"01/27/2022","20:20:00","0002 NW  NW","90","5","338","14","331","21","331","21","13","","","","",""
"01/27/2022","20:20:00","0002 NW  NW","145","5","334","15","325","22","325","22","10","","","","",""
"01/27/2022","20:20:00","0002 NW  NW","204","5","340","16","348","21","348","21","10","66.3","","62.6","88",""
"01/27/2022","20:20:00","0006 SE  NW","6","5","","","","","","","","69.2","","65.8","89",""
"01/27/2022","20:20:00","0006 SE  NW","12","5","320","4","326","11","1","13","25","","","","",""
"01/27/2022","20:20:00","0006 SE  NW","54","5","325","9","336","17","322","18","15","67.5","-1.7","64.8","91",""
"01/27/2022","20:20:00","0006 SE  NW","162","5","327","15","327","21","333","24","8","","","","",""
"01/27/2022","20:20:00","0006 SE  NW","204","5","329","16","330","21","331","25","7","65.3","","62.9","92",""
"01/27/2022","20:20:00","0006 NW  NW","6","5","","","","","","","","68.6","","64.6","87",""
"01/27/2022","20:20:00","0006 NW  NW","12","5","327","4","330","12","304","14","24","","","","",""
"01/27/2022","20:20:00","0006 NW  NW","54","5","332","9","355","16","345","17","16","66.9","-1.7","64.2","91",""
"01/27/2022","20:20:00","0006 NW  NW","162","5","329","15","328","21","328","23","8","","","","",""
"01/27/2022","20:20:00","0006 NW  NW","204","5","334","16","336","20","338","24","8","64.5","","61.2","89",""
"01/27/2022","20:20:00","0110 NW  NW","6","5","","","","","","","","66.5","","63.8","91",""
"01/27/2022","20:20:00","0110 NW  NW","12","5","337","6","318","17","318","17","21","","","","",""
"01/27/2022","20:20:00","0110 NW  NW","54","5","342","15","339","25","339","25","12","65.7","-0.8","65.1","98",""
"01/27/2022","20:20:00","0110 NW  NW","162","5","344","20","337","27","337","27","7","","","","",""
"01/27/2022","20:20:00","0110 NW  NW","204","5","340","20","339","26","339","26","7","63.7","","62.8","97",""
"01/27/2022","20:20:00","0110 SE  NW","6","5","","","","","","","","67.0","","","",""
"01/27/2022","20:20:00","0110 SE  NW","12","5","331","5","21","14","21","14","23","","","","",""
"01/27/2022","20:20:00","0110 SE  NW","54","5","344","15","334","23","334","23","11","66.5","-0.5","65.0","95",""
"01/27/2022","20:20:00","0110 SE  NW","162","5","336","21","340","28","340","28","7","","","","",""
"01/27/2022","20:20:00","0110 SE  NW","204","5","340","22","337","28","337","28","7","63.5","","63.2","99",""
"01/27/2022","20:20:00","VAB 01","195","5","","","","","","","","64.3","","61.9","92",""
"01/27/2022","20:20:00","VAB 01","359","5","","","","","","","","63.3","","60.6","91",""
"01/27/2022","20:25:00","SLC 40","150","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","SLC 41","50","5","338","9","360","18","345","20","22","","","","",""
"01/27/2022","20:25:00","SLC 41","51","5","339","8","351","19","351","19","20","","","","",""
"01/27/2022","20:25:00","SLC 41","230","5","336","20","353","28","353","28","7","","","","",""
"01/27/2022","20:25:00","SLC 41","231","5","336","21","348","29","340","29","9","","","","",""
"01/27/2022","20:25:00","0313 NE  SW","6","5","","","","","","","","63.5","","62.3","96","1017.7"
"01/27/2022","20:25:00","0313 NE  SW","12","5","337","9","355","15","345","15","17","","","","",""
"01/27/2022","20:25:00","0313 NE  SW","54","5","332","17","330","25","330","25","11","62.2","-1.3","61.0","96",""
"01/27/2022","20:25:00","0313 NE  SW","162","5","326","22","326","29","326","29","9","","","","",""
"01/27/2022","20:25:00","0313 NE  SW","204","5","331","23","331","30","331","30","8","61.7","","61.7","100",""
"01/27/2022","20:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","0313 NE  SW","394","5","341","38","343","41","343","41","6","","","","",""
"01/27/2022","20:25:00","0313 NE  SW","492","5","","","","","","","","","","","94",""
"01/27/2022","20:25:00","0313 SW  SW","6","5","","","","","","","","62.8","","","",""
"01/27/2022","20:25:00","0313 SW  SW","12","5","338","10","348","17","348","17","17","","","","",""
"01/27/2022","20:25:00","0313 SW  SW","54","5","337","17","331","25","342","26","12","62.2","-0.6","61.3","97",""
"01/27/2022","20:25:00","0313 SW  SW","162","5","339","22","340","30","340","30","10","","","","",""
"01/27/2022","20:25:00","0313 SW  SW","204","5","332","23","332","30","332","30","8","62.2","","62.2","100",""
"01/27/2022","20:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/27/2022","20:25:00","0002 SE  NW","6","5","","","","","","","","69.5","","63.1","80",""
"01/27/2022","20:25:00","0002 SE  NW","12","5","331","8","332","16","332","16","15","","","","",""
"01/27/2022","20:25:00","0002 SE  NW","54","5","336","11","344","21","344","21","11","69.3","-0.2","63.2","81",""
"01/27/2022","20:25:00","0002 SE  NW","90","5","332","13","339","19","326","23","11","","","","",""
"01/27/2022","20:25:00","0002 SE  NW","145","5","331","15","333","21","330","22","9","","","","",""
"01/27/2022","20:25:00","0002 SE  NW","204","5","341","16","331","21","338","22","8","66.1","","62.4","88",""
"01/27/2022","20:25:00","0002 NW  NW","6","5","","","","","","","","68.7","","62.6","81",""
"01/27/2022","20:25:00","0002 NW  NW","12","5","337","8","343","16","336","17","17","","","","",""
"01/27/2022","20:25:00","0002 NW  NW","54","5","335","11","349","21","349","21","13","66.5","-2.2","62.2","86",""
"01/27/2022","20:25:00","0002 NW  NW","90","5","338","13","348","19","331","21","12","","","","",""
"01/27/2022","20:25:00","0002 NW  NW","145","5","336","14","332","19","325","22","10","","","","",""
"01/27/2022","20:25:00","0002 NW  NW","204","5","342","15","333","21","348","21","9","66.1","","62.4","88",""
"01/27/2022","20:25:00","0006 SE  NW","6","5","","","","","","","","68.7","","65.3","89",""
"01/27/2022","20:25:00","0006 SE  NW","12","5","320","5","305","11","326","11","25","","","","",""
"01/27/2022","20:25:00","0006 SE  NW","54","5","325","10","325","19","325","19","15","67.2","-1.5","64.8","92",""
"01/27/2022","20:25:00","0006 SE  NW","162","5","330","15","330","22","330","22","8","","","","",""
"01/27/2022","20:25:00","0006 SE  NW","204","5","333","16","334","23","334","23","7","65.4","","63.3","93",""
"01/27/2022","20:25:00","0006 NW  NW","6","5","","","","","","","","68.4","","64.4","87",""
"01/27/2022","20:25:00","0006 NW  NW","12","5","325","5","296","14","296","14","24","","","","",""
"01/27/2022","20:25:00","0006 NW  NW","54","5","334","10","327","18","327","18","16","66.6","-1.8","64.2","92",""
"01/27/2022","20:25:00","0006 NW  NW","162","5","332","15","334","21","334","21","8","","","","",""
"01/27/2022","20:25:00","0006 NW  NW","204","5","337","16","339","22","339","22","7","64.6","","61.6","90",""
"01/27/2022","20:25:00","0110 NW  NW","6","5","","","","","","","","66.2","","63.5","91",""
"01/27/2022","20:25:00","0110 NW  NW","12","5","334","7","328","15","318","17","21","","","","",""
"01/27/2022","20:25:00","0110 NW  NW","54","5","343","15","0","23","339","25","13","65.5","-0.7","64.6","97",""
"01/27/2022","20:25:00","0110 NW  NW","162","5","344","19","346","26","337","27","7","","","","",""
"01/27/2022","20:25:00","0110 NW  NW","204","5","340","19","346","25","339","26","7","63.7","","62.8","97",""
"01/27/2022","20:25:00","0110 SE  NW","6","5","","","","","","","","66.8","","","",""
"01/27/2022","20:25:00","0110 SE  NW","12","5","331","5","331","12","21","14","24","","","","",""
"01/27/2022","20:25:00","0110 SE  NW","54","5","346","14","358","22","334","23","12","66.6","-0.2","65.1","95",""
"01/27/2022","20:25:00","0110 SE  NW","162","5","336","20","340","27","340","28","7","","","","",""
"01/27/2022","20:25:00","0110 SE  NW","204","5","339","21","354","27","337","28","7","63.4","","63.1","99",""
"01/27/2022","20:25:00","VAB 01","195","5","","","","","","","","64.3","","61.9","92",""
"01/27/2022","20:25:00","VAB 01","359","5","","","","","","","","63.4","","60.7","91",""
"01/27/2022","20:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","SLC 41","50","5","326","9","342","20","342","20","22","","","","",""
"01/27/2022","20:30:00","SLC 41","51","5","328","11","319","22","319","22","20","","","","",""
"01/27/2022","20:30:00","SLC 41","230","5","331","19","326","26","353","28","8","","","","",""
"01/27/2022","20:30:00","SLC 41","231","5","332","20","336","27","348","29","9","","","","",""
"01/27/2022","20:30:00","0313 NE  SW","6","5","","","","","","","","63.3","","62.1","96","1017.8"
"01/27/2022","20:30:00","0313 NE  SW","12","5","336","9","347","16","347","16","17","","","","",""
"01/27/2022","20:30:00","0313 NE  SW","54","5","331","15","329","24","330","25","11","62.1","-1.2","60.9","96",""
"01/27/2022","20:30:00","0313 NE  SW","162","5","326","21","325","28","326","29","8","","","","",""
"01/27/2022","20:30:00","0313 NE  SW","204","5","330","22","330","28","331","30","8","61.3","","61.3","100",""
"01/27/2022","20:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","0313 NE  SW","394","5","339","35","337","40","343","41","6","","","","",""
"01/27/2022","20:30:00","0313 NE  SW","492","5","","","","","","","","","","","94",""
"01/27/2022","20:30:00","0313 SW  SW","6","5","","","","","","","","62.6","","","",""
"01/27/2022","20:30:00","0313 SW  SW","12","5","338","9","333","15","348","17","17","","","","",""
"01/27/2022","20:30:00","0313 SW  SW","54","5","336","15","339","25","339","25","12","62.0","-0.6","61.1","97",""
"01/27/2022","20:30:00","0313 SW  SW","162","5","338","21","337","29","340","30","9","","","","",""
"01/27/2022","20:30:00","0313 SW  SW","204","5","332","22","330","29","332","30","7","61.9","","61.9","100",""
"01/27/2022","20:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/27/2022","20:30:00","0002 SE  NW","6","5","","","","","","","","69.0","","62.9","81",""
"01/27/2022","20:30:00","0002 SE  NW","12","5","325","8","329","17","329","17","15","","","","",""
"01/27/2022","20:30:00","0002 SE  NW","54","5","331","13","334","21","344","21","11","69.3","0.3","62.5","79",""
"01/27/2022","20:30:00","0002 SE  NW","90","5","329","16","327","23","327","23","11","","","","",""
"01/27/2022","20:30:00","0002 SE  NW","145","5","329","17","327","23","327","23","9","","","","",""
"01/27/2022","20:30:00","0002 SE  NW","204","5","337","19","336","24","336","24","8","65.7","","62.1","88",""
"01/27/2022","20:30:00","0002 NW  NW","6","5","","","","","","","","68.2","","62.5","82",""
"01/27/2022","20:30:00","0002 NW  NW","12","5","329","9","329","17","329","17","16","","","","",""
"01/27/2022","20:30:00","0002 NW  NW","54","5","330","14","330","21","349","21","12","66.1","-2.1","62.1","87",""
"01/27/2022","20:30:00","0002 NW  NW","90","5","336","16","336","22","336","22","12","","","","",""
"01/27/2022","20:30:00","0002 NW  NW","145","5","333","17","332","22","332","22","9","","","","",""
"01/27/2022","20:30:00","0002 NW  NW","204","5","338","18","336","24","336","24","9","65.7","","62.4","89",""
"01/27/2022","20:30:00","0006 SE  NW","6","5","","","","","","","","68.0","","65.6","92",""
"01/27/2022","20:30:00","0006 SE  NW","12","5","319","5","316","13","316","13","24","","","","",""
"01/27/2022","20:30:00","0006 SE  NW","54","5","326","11","338","20","338","20","15","66.7","-1.3","64.6","93",""
"01/27/2022","20:30:00","0006 SE  NW","162","5","328","17","327","24","327","24","8","","","","",""
"01/27/2022","20:30:00","0006 SE  NW","204","5","330","18","332","24","332","24","7","64.9","","63.4","95",""
"01/27/2022","20:30:00","0006 NW  NW","6","5","","","","","","","","67.5","","64.1","89",""
"01/27/2022","20:30:00","0006 NW  NW","12","5","324","6","324","14","296","14","24","","","","",""
"01/27/2022","20:30:00","0006 NW  NW","54","5","334","11","326","19","326","19","15","66.1","-1.4","64.3","94",""
"01/27/2022","20:30:00","0006 NW  NW","162","5","331","17","331","23","331","23","8","","","","",""
"01/27/2022","20:30:00","0006 NW  NW","204","5","335","18","332","23","332","23","7","64.1","","61.4","91",""
"01/27/2022","20:30:00","0110 NW  NW","6","5","","","","","","","","65.8","","63.1","91",""
"01/27/2022","20:30:00","0110 NW  NW","12","5","331","8","319","18","319","18","21","","","","",""
"01/27/2022","20:30:00","0110 NW  NW","54","5","339","16","334","23","334","23","13","65.0","-0.8","64.1","97",""
"01/27/2022","20:30:00","0110 NW  NW","162","5","340","20","343","25","346","26","7","","","","",""
"01/27/2022","20:30:00","0110 NW  NW","204","5","336","20","339","25","339","25","7","63.1","","62.2","97",""
"01/27/2022","20:30:00","0110 SE  NW","6","5","","","","","","","","66.4","","","",""
"01/27/2022","20:30:00","0110 SE  NW","12","5","327","6","344","14","344","14","24","","","","",""
"01/27/2022","20:30:00","0110 SE  NW","54","5","342","16","340","25","340","25","12","66.4","0.0","64.6","94",""
"01/27/2022","20:30:00","0110 SE  NW","162","5","332","21","328","26","340","27","7","","","","",""
"01/27/2022","20:30:00","0110 SE  NW","204","5","335","21","345","27","354","27","7","62.9","","62.6","99",""
"01/27/2022","20:30:00","VAB 01","195","5","","","","","","","","64.3","","61.9","92",""
"01/27/2022","20:30:00","VAB 01","359","5","","","","","","","","63.3","","60.6","91",""
"01/27/2022","20:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","SLC 41","50","5","330","10","320","20","342","20","22","","","","",""
"01/27/2022","20:35:00","SLC 41","51","5","326","11","325","19","319","22","18","","","","",""
"01/27/2022","20:35:00","SLC 41","230","5","329","19","323","24","326","26","8","","","","",""
"01/27/2022","20:35:00","SLC 41","231","5","329","21","326","29","326","29","9","","","","",""
"01/27/2022","20:35:00","0313 NE  SW","6","5","","","","","","","","62.8","","61.9","97","1017.8"
"01/27/2022","20:35:00","0313 NE  SW","12","5","330","9","327","15","347","16","15","","","","",""
"01/27/2022","20:35:00","0313 NE  SW","54","5","327","14","331","22","329","24","10","61.8","-1.0","60.6","96",""
"01/27/2022","20:35:00","0313 NE  SW","162","5","322","19","324","26","325","28","8","","","","",""
"01/27/2022","20:35:00","0313 NE  SW","204","5","327","20","327","28","330","28","7","61.1","","61.1","100",""
"01/27/2022","20:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","0313 NE  SW","394","5","335","34","333","40","333","40","6","","","","",""
"01/27/2022","20:35:00","0313 NE  SW","492","5","","","","","","","","","","","94",""
"01/27/2022","20:35:00","0313 SW  SW","6","5","","","","","","","","62.2","","","",""
"01/27/2022","20:35:00","0313 SW  SW","12","5","334","8","337","14","333","15","15","","","","",""
"01/27/2022","20:35:00","0313 SW  SW","54","5","332","13","339","21","339","25","11","61.8","-0.4","61.2","98",""
"01/27/2022","20:35:00","0313 SW  SW","162","5","336","20","341","27","337","29","9","","","","",""
"01/27/2022","20:35:00","0313 SW  SW","204","5","329","21","326","29","326","29","7","61.7","","61.7","100",""
"01/27/2022","20:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/27/2022","20:35:00","0002 SE  NW","6","5","","","","","","","","69.4","","63.0","80",""
"01/27/2022","20:35:00","0002 SE  NW","12","5","335","8","342","17","329","17","15","","","","",""
"01/27/2022","20:35:00","0002 SE  NW","54","5","339","12","350","20","334","21","11","68.1","-1.3","63.1","84",""
"01/27/2022","20:35:00","0002 SE  NW","90","5","334","14","340","22","327","23","10","","","","",""
"01/27/2022","20:35:00","0002 SE  NW","145","5","332","15","337","22","327","23","9","","","","",""
"01/27/2022","20:35:00","0002 SE  NW","204","5","341","15","342","22","336","24","8","66.3","","62.3","87",""
"01/27/2022","20:35:00","0002 NW  NW","6","5","","","","","","","","69.0","","62.9","81",""
"01/27/2022","20:35:00","0002 NW  NW","12","5","340","8","338","18","338","18","16","","","","",""
"01/27/2022","20:35:00","0002 NW  NW","54","5","339","12","344","20","330","21","13","66.6","-2.4","62.6","87",""
"01/27/2022","20:35:00","0002 NW  NW","90","5","341","13","338","20","336","22","12","","","","",""
"01/27/2022","20:35:00","0002 NW  NW","145","5","337","14","350","21","332","22","9","","","","",""
"01/27/2022","20:35:00","0002 NW  NW","204","5","342","14","351","20","336","24","9","66.4","","62.7","88",""
"01/27/2022","20:35:00","0006 SE  NW","6","5","","","","","","","","68.8","","66.1","91",""
"01/27/2022","20:35:00","0006 SE  NW","12","5","322","5","331","13","316","13","24","","","","",""
"01/27/2022","20:35:00","0006 SE  NW","54","5","327","10","325","21","325","21","15","67.4","-1.4","65.3","93",""
"01/27/2022","20:35:00","0006 SE  NW","162","5","331","16","328","22","327","24","8","","","","",""
"01/27/2022","20:35:00","0006 SE  NW","204","5","333","16","343","25","343","25","7","65.3","","63.2","93",""
"01/27/2022","20:35:00","0006 NW  NW","6","5","","","","","","","","68.2","","64.5","88",""
"01/27/2022","20:35:00","0006 NW  NW","12","5","325","6","335","14","324","14","24","","","","",""
"01/27/2022","20:35:00","0006 NW  NW","54","5","334","10","343","20","343","20","16","66.7","-1.5","64.6","93",""
"01/27/2022","20:35:00","0006 NW  NW","162","5","334","15","343","22","331","23","8","","","","",""
"01/27/2022","20:35:00","0006 NW  NW","204","5","338","16","340","23","340","23","8","64.4","","61.4","90",""
"01/27/2022","20:35:00","0110 NW  NW","6","5","","","","","","","","64.7","","62.6","93",""
"01/27/2022","20:35:00","0110 NW  NW","12","5","326","8","320","18","319","18","20","","","","",""
"01/27/2022","20:35:00","0110 NW  NW","54","5","332","15","337","23","334","23","13","64.2","-0.5","63.9","99",""
"01/27/2022","20:35:00","0110 NW  NW","162","5","334","19","327","26","327","26","8","","","","",""
"01/27/2022","20:35:00","0110 NW  NW","204","5","329","19","328","24","339","25","7","62.5","","62.2","99",""
"01/27/2022","20:35:00","0110 SE  NW","6","5","","","","","","","","65.3","","","",""
"01/27/2022","20:35:00","0110 SE  NW","12","5","321","7","0","13","344","14","23","","","","",""
"01/27/2022","20:35:00","0110 SE  NW","54","5","334","14","337","22","340","25","12","66.0","0.7","63.9","93",""
"01/27/2022","20:35:00","0110 SE  NW","162","5","325","20","320","27","320","27","7","","","","",""
"01/27/2022","20:35:00","0110 SE  NW","204","5","330","20","330","25","345","27","7","62.3","","62.3","100",""
"01/27/2022","20:35:00","VAB 01","195","5","","","","","","","","64.4","","62.0","92",""
"01/27/2022","20:35:00","VAB 01","359","5","","","","","","","","63.2","","60.8","92",""
"01/27/2022","20:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","SLC 41","50","5","327","8","344","16","320","20","21","","","","",""
"01/27/2022","20:40:00","SLC 41","51","5","323","11","315","22","315","22","18","","","","",""
"01/27/2022","20:40:00","SLC 41","230","5","325","17","323","23","323","24","9","","","","",""
"01/27/2022","20:40:00","SLC 41","231","5","327","18","339","26","326","29","9","","","","",""
"01/27/2022","20:40:00","0313 NE  SW","6","5","","","","","","","","62.6","","61.7","97","1017.8"
"01/27/2022","20:40:00","0313 NE  SW","12","5","332","8","342","15","342","15","15","","","","",""
"01/27/2022","20:40:00","0313 NE  SW","54","5","326","12","312","19","331","22","10","61.7","-0.9","60.5","96",""
"01/27/2022","20:40:00","0313 NE  SW","162","5","321","18","311","24","324","26","8","","","","",""
"01/27/2022","20:40:00","0313 NE  SW","204","5","326","19","322","25","327","28","7","60.9","","60.9","100",""
"01/27/2022","20:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","0313 NE  SW","394","5","334","34","333","39","333","40","6","","","","",""
"01/27/2022","20:40:00","0313 NE  SW","492","5","","","","","","","","","","","95",""
"01/27/2022","20:40:00","0313 SW  SW","6","5","","","","","","","","61.9","","","",""
"01/27/2022","20:40:00","0313 SW  SW","12","5","334","8","355","16","355","16","14","","","","",""
"01/27/2022","20:40:00","0313 SW  SW","54","5","331","13","335","21","339","21","11","61.5","-0.4","60.9","98",""
"01/27/2022","20:40:00","0313 SW  SW","162","5","335","18","327","25","341","27","7","","","","",""
"01/27/2022","20:40:00","0313 SW  SW","204","5","329","19","325","25","326","29","7","61.5","","61.5","100",""
"01/27/2022","20:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/27/2022","20:40:00","0002 SE  NW","6","5","","","","","","","","68.6","","62.9","82",""
"01/27/2022","20:40:00","0002 SE  NW","12","5","337","8","346","17","346","17","17","","","","",""
"01/27/2022","20:40:00","0002 SE  NW","54","5","340","13","348","21","348","21","12","68.5","-0.1","62.4","81",""
"01/27/2022","20:40:00","0002 SE  NW","90","5","338","16","350","24","350","24","10","","","","",""
