"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/07/2020","11:16:18","RWP0001","4.177","","","-8.70","-4.00","-2.00","","","3","2","3","","","-18","-19","-21","",""
"03/07/2020","11:16:18","RWP0001","4.279","","","-2.80","-2.30","-7.40","","","2","2","2","","","-21","-15","-19","",""
"03/07/2020","11:16:18","RWP0001","4.380","","","-2.90","4.30","1.20","","","4","3","3","","","-17","-20","-19","",""
"03/07/2020","11:16:18","RWP0001","4.481","","","-2.30","4.60","7.80","","","3","3","2","","","-19","-22","-19","",""
"03/07/2020","11:16:18","RWP0001","4.582","","","9.20","-5.70","3.50","","","2","3","3","","","-18","-20","-19","",""
"03/07/2020","11:16:18","RWP0001","4.683","","","-5.90","6.20","2.30","","","2","2","3","","","-19","-20","-19","",""
"03/07/2020","11:16:18","RWP0001","4.784","","","-4.90","-3.60","-1.70","","","4","2","2","","","-19","-20","-17","",""
"03/07/2020","11:16:18","RWP0001","4.886","","","1.80","9.50","2.90","","","3","3","3","","","-21","-18","-19","",""
"03/07/2020","11:16:18","RWP0001","4.987","","","-1.40","-10.10","2.90","","","3","2","4","","","-21","-20","-19","",""
"03/07/2020","11:16:18","RWP0001","5.088","","","8.00","-8.50","-7.50","","","3","3","5","","","-19","-19","-19","",""
"03/07/2020","11:16:18","RWP0001","5.189","","","6.20","8.60","-5.50","","","4","3","2","","","-20","-21","-19","",""
"03/07/2020","11:16:18","RWP0001","5.290","","","-1.90","5.10","-2.50","","","2","2","3","","","-20","-20","-21","",""
"03/07/2020","11:16:18","RWP0001","5.392","","","-5.20","-8.80","-6.50","","","3","5","2","","","-20","-19","-20","",""
"03/07/2020","11:16:18","RWP0001","5.493","","","-5.10","7.30","-1.20","","","3","2","1","","","-17","-18","-21","",""
"03/07/2020","11:16:18","RWP0001","5.594","","","-5.30","-7.20","-9.60","","","2","3","3","","","-18","-18","-19","",""
"03/07/2020","11:16:18","RWP0001","5.695","","","5.30","-4.60","-7.50","","","4","3","3","","","-19","-20","-19","",""
"03/07/2020","11:16:18","RWP0001","5.796","","","-4.30","-5.20","-8.20","","","4","2","2","","","-20","-18","-23","",""
"03/07/2020","11:16:18","RWP0001","5.897","","","-3.40","-2.70","-8.10","","","3","4","3","","","-20","-19","-20","",""
"03/07/2020","11:16:18","RWP0001","5.999","","","-5.00","-7.60","3.20","","","2","4","3","","","-23","-19","-19","",""
"03/07/2020","11:16:18","RWP0001","6.100","","","8.90","5.30","8.30","","","5","3","3","","","-20","-20","-20","",""
"03/07/2020","11:16:19","RWP0003","0.130","13.2","11","-0.10","3.40","0.20","","","7","10","9","","","-1","-2","4","",""
"03/07/2020","11:16:19","RWP0003","0.231","13.5","11","-0.10","3.50","0.30","","","7","10","9","","","0","-1","4","",""
"03/07/2020","11:16:19","RWP0003","0.332","13.9","11","-0.10","3.60","0.30","","","7","10","9","","","-2","-4","1","",""
"03/07/2020","11:16:19","RWP0003","0.434","13.3","11","0.20","3.70","0.50","","","9","9","9","","","-8","-6","-2","",""
"03/07/2020","11:16:19","RWP0003","0.535","14.2","6","-0.10","3.60","0.60","","","7","10","9","","","-12","-7","-4","",""
"03/07/2020","11:16:19","RWP0003","0.636","11.8","13","-0.10","3.10","0.10","","","6","7","8","","","-13","-8","-7","",""
"03/07/2020","11:16:19","RWP0003","0.737","14.1","13","0.00","3.70","0.20","","","8","6","6","","","-14","-5","-10","",""
"03/07/2020","11:16:19","RWP0003","0.838","12.2","17","0.30","3.50","0.30","","","8","8","8","","","-15","-8","-8","",""
"03/07/2020","11:16:19","RWP0003","0.940","13.6","17","0.20","3.90","0.20","","","7","9","7","","","-14","-8","-8","",""
"03/07/2020","11:16:19","RWP0003","1.041","13.2","12","0.20","3.70","0.50","","","9","9","9","","","-8","-3","-3","",""
"03/07/2020","11:16:19","RWP0003","1.142","13.6","10","0.10","3.80","0.60","","","9","10","9","","","-5","2","3","",""
"03/07/2020","11:16:19","RWP0003","1.243","13.6","11","0.30","3.90","0.60","","","9","10","9","","","-7","2","4","",""
"03/07/2020","11:16:19","RWP0003","1.344","51.8","342","-7.70","4.00","0.40","","","6","9","9","","","-12","-4","0","",""
"03/07/2020","11:16:19","RWP0003","1.445","52.7","343","-8.00","4.00","0.20","","","7","8","7","","","-13","-12","-6","",""
"03/07/2020","11:16:19","RWP0003","1.547","","","-8.10","-9.90","-2.40","","","5","3","5","","","-19","-21","-16","",""
"03/07/2020","11:16:19","RWP0003","1.648","","","6.00","7.80","-2.70","","","2","2","4","","","-22","-18","-19","",""
"03/07/2020","11:16:19","RWP0003","1.749","","","8.10","-4.70","-2.00","","","5","3","3","","","-19","-18","-17","",""
"03/07/2020","11:16:19","RWP0003","1.850","","","-4.60","-3.90","1.20","","","2","4","3","","","-20","-20","-21","",""
"03/07/2020","11:16:19","RWP0003","1.951","","","8.90","-3.60","6.60","","","3","2","2","","","-19","-17","-19","",""
"03/07/2020","11:16:19","RWP0003","2.053","","","-8.00","5.40","-5.00","","","3","3","4","","","-17","-19","-19","",""
"03/07/2020","11:16:19","RWP0003","2.154","","","-6.90","-1.20","6.20","","","3","2","2","","","-18","-19","-17","",""
"03/07/2020","11:16:19","RWP0003","2.255","","","4.20","-5.70","-3.00","","","3","2","3","","","-22","-19","-18","",""
"03/07/2020","11:16:19","RWP0003","2.356","","","1.40","-9.90","4.90","","","3","3","3","","","-20","-21","-20","",""
"03/07/2020","11:16:19","RWP0003","2.457","","","3.20","6.30","8.10","","","3","2","3","","","-20","-17","-18","",""
"03/07/2020","11:16:19","RWP0003","2.558","","","-2.00","-4.50","-4.40","","","3","3","2","","","-20","-20","-19","",""
"03/07/2020","11:16:19","RWP0003","2.660","","","-1.80","-7.60","1.90","","","3","3","5","","","-19","-19","-19","",""
"03/07/2020","11:16:19","RWP0003","2.761","","","-7.80","2.50","-7.70","","","2","5","2","","","-19","-19","-16","",""
"03/07/2020","11:16:19","RWP0003","2.862","","","6.30","4.00","5.60","","","2","5","3","","","-21","-20","-18","",""
"03/07/2020","11:16:19","RWP0003","2.963","","","4.50","9.40","4.20","","","3","3","4","","","-19","-22","-20","",""
"03/07/2020","11:16:19","RWP0003","3.064","","","7.30","9.30","8.90","","","3","4","3","","","-21","-21","-21","",""
"03/07/2020","11:16:19","RWP0003","3.166","","","6.00","4.20","-2.70","","","4","3","3","","","-19","-17","-19","",""
"03/07/2020","11:16:19","RWP0003","3.267","","","1.40","9.60","3.00","","","3","2","2","","","-19","-17","-19","",""
"03/07/2020","11:16:19","RWP0003","3.368","","","1.40","5.20","-0.90","","","3","2","2","","","-22","-17","-19","",""
"03/07/2020","11:16:19","RWP0003","3.469","","","5.40","7.30","7.00","","","4","4","3","","","-19","-19","-20","",""
"03/07/2020","11:16:19","RWP0003","3.570","","","-9.10","3.00","-4.70","","","3","2","2","","","-18","-19","-20","",""
"03/07/2020","11:16:19","RWP0003","3.671","","","7.30","9.20","7.70","","","4","3","4","","","-19","-16","-18","",""
"03/07/2020","11:16:19","RWP0003","3.773","","","-0.50","-10.10","-8.60","","","3","2","3","","","-21","-20","-20","",""
"03/07/2020","11:16:19","RWP0003","3.874","","","4.80","1.10","-7.20","","","3","2","3","","","-20","-20","-20","",""
"03/07/2020","11:16:19","RWP0003","3.975","","","-7.20","7.60","-5.30","","","3","4","2","","","-20","-21","-18","",""
"03/07/2020","11:16:19","RWP0003","4.076","","","-5.10","1.70","-3.20","","","3","2","2","","","-18","-21","-20","",""
"03/07/2020","11:16:19","RWP0003","4.177","","","3.60","-5.30","-9.90","","","3","3","2","","","-18","-19","-20","",""
"03/07/2020","11:16:19","RWP0003","4.279","","","7.50","1.80","-8.10","","","2","3","2","","","-19","-20","-21","",""
"03/07/2020","11:16:19","RWP0003","4.380","","","8.10","3.60","1.00","","","3","3","2","","","-22","-19","-20","",""
"03/07/2020","11:16:19","RWP0003","4.481","","","-3.10","-2.10","-2.10","","","2","4","3","","","-18","-21","-20","",""
"03/07/2020","11:16:19","RWP0003","4.582","","","4.90","-1.50","-4.30","","","2","4","5","","","-13","-18","-20","",""
"03/07/2020","11:16:19","RWP0003","4.683","","","-9.40","-1.00","-5.00","","","3","2","3","","","-19","-20","-20","",""
"03/07/2020","11:16:19","RWP0003","4.784","","","9.30","-5.00","-8.60","","","4","4","1","","","-17","-19","-21","",""
"03/07/2020","11:16:19","RWP0003","4.886","","","1.00","3.20","0.80","","","4","5","2","","","-16","-20","-21","",""
"03/07/2020","11:16:19","RWP0003","4.987","","","1.50","-0.90","-6.10","","","4","3","2","","","-19","-19","-19","",""
"03/07/2020","11:16:19","RWP0003","5.088","","","-10.00","-7.90","8.70","","","2","3","2","","","-19","-21","-20","",""
"03/07/2020","11:16:19","RWP0003","5.189","","","-9.20","-2.10","-2.60","","","3","2","2","","","-19","-24","-19","",""
"03/07/2020","11:16:19","RWP0003","5.290","","","2.40","1.20","-5.70","","","4","5","2","","","-22","-20","-23","",""
"03/07/2020","11:16:19","RWP0003","5.392","","","4.50","-6.70","-8.70","","","4","3","2","","","-19","-17","-20","",""
"03/07/2020","11:16:19","RWP0003","5.493","","","5.00","-6.70","-3.90","","","3","3","3","","","-19","-19","-19","",""
"03/07/2020","11:16:19","RWP0003","5.594","","","1.10","-9.90","-3.60","","","3","2","2","","","-19","-19","-18","",""
"03/07/2020","11:16:19","RWP0003","5.695","","","-1.80","-1.50","-6.00","","","2","2","2","","","-19","-19","-19","",""
"03/07/2020","11:16:19","RWP0003","5.796","","","-3.10","3.30","-8.00","","","3","2","3","","","-18","-23","-20","",""
"03/07/2020","11:16:19","RWP0003","5.897","","","-7.00","-4.20","-3.30","","","4","4","2","","","-20","-20","-20","",""
"03/07/2020","11:16:19","RWP0003","5.999","","","8.20","-5.30","-3.00","","","3","3","4","","","-20","-21","-19","",""
"03/07/2020","11:16:19","RWP0003","6.100","","","-7.40","-7.30","-9.10","","","4","3","3","","","-20","-19","-19","",""
"03/07/2020","11:31:00","RWP0001","0.130","13.3","11","0.30","0.90","3.80","","","9","10","10","","","18","18","13","",""
"03/07/2020","11:31:00","RWP0001","0.231","13.7","11","0.30","1.00","3.90","","","9","10","10","","","19","19","14","",""
"03/07/2020","11:31:00","RWP0001","0.332","13.9","10","0.30","0.90","4.00","","","9","10","10","","","18","19","12","",""
"03/07/2020","11:31:00","RWP0001","0.434","13.9","10","0.30","0.90","4.00","","","9","10","10","","","18","18","12","",""
"03/07/2020","11:31:00","RWP0001","0.535","13.7","11","0.30","0.90","3.90","","","9","10","10","","","17","16","12","",""
"03/07/2020","11:31:00","RWP0001","0.636","13.7","12","0.30","1.00","3.90","","","9","10","10","","","17","15","13","",""
"03/07/2020","11:31:00","RWP0001","0.737","13.6","13","0.30","1.10","3.90","","","9","10","10","","","16","15","13","",""
"03/07/2020","11:31:00","RWP0001","0.838","13.5","13","0.40","1.10","3.90","","","9","10","10","","","16","16","13","",""
"03/07/2020","11:31:00","RWP0001","0.940","14.2","14","0.20","1.10","3.90","","","9","10","10","","","18","16","14","",""
"03/07/2020","11:31:00","RWP0001","1.041","14.3","15","0.10","1.10","3.80","","","9","10","10","","","20","18","17","",""
"03/07/2020","11:31:00","RWP0001","1.142","14.6","16","0.10","1.10","3.80","","","9","10","10","","","18","19","18","",""
"03/07/2020","11:31:00","RWP0001","1.243","14.9","17","0.10","1.20","3.90","","","9","10","10","","","13","15","14","",""
"03/07/2020","11:31:00","RWP0001","1.344","15.2","17","0.10","1.20","4.00","","","9","10","10","","","5","8","7","",""
"03/07/2020","11:31:00","RWP0001","1.445","15.5","17","0.00","1.20","4.00","","","9","10","10","","","-5","-1","-2","",""
"03/07/2020","11:31:00","RWP0001","1.547","14.6","11","0.10","0.80","3.90","","","9","10","10","","","-12","-10","-11","",""
"03/07/2020","11:31:00","RWP0001","1.648","16.0","337","0.00","-1.70","4.00","","","8","9","9","","","-14","-14","-15","",""
"03/07/2020","11:31:00","RWP0001","1.749","","","-0.20","-1.90","7.80","","","5","7","3","","","-18","-16","-20","",""
"03/07/2020","11:31:00","RWP0001","1.850","","","-2.30","-2.10","-2.90","","","4","6","2","","","-18","-19","-18","",""
"03/07/2020","11:31:00","RWP0001","1.951","","","-3.00","5.70","-1.20","","","3","3","3","","","-20","-19","-20","",""
"03/07/2020","11:31:00","RWP0001","2.053","","","-1.60","-6.30","8.70","","","4","3","2","","","-18","-21","-21","",""
"03/07/2020","11:31:00","RWP0001","2.154","","","3.70","-8.50","-0.70","","","3","2","3","","","-21","-20","-19","",""
"03/07/2020","11:31:00","RWP0001","2.255","","","2.70","3.80","9.30","","","3","3","4","","","-19","-18","-18","",""
"03/07/2020","11:31:00","RWP0001","2.356","","","-8.70","-2.10","2.40","","","4","3","4","","","-21","-19","-18","",""
"03/07/2020","11:31:00","RWP0001","2.457","","","-6.80","1.60","2.80","","","3","2","5","","","-19","-18","-17","",""
"03/07/2020","11:31:00","RWP0001","2.558","","","2.70","1.20","3.70","","","3","3","3","","","-20","-18","-18","",""
"03/07/2020","11:31:00","RWP0001","2.660","","","7.10","3.50","3.00","","","3","2","2","","","-20","-20","-16","",""
"03/07/2020","11:31:00","RWP0001","2.761","","","-7.60","5.50","9.70","","","5","4","2","","","-18","-15","-19","",""
"03/07/2020","11:31:00","RWP0001","2.862","","","2.10","5.80","-7.10","","","4","3","4","","","-19","-19","-21","",""
"03/07/2020","11:31:00","RWP0001","2.963","","","-10.00","-9.40","-6.40","","","2","3","5","","","-19","-22","-19","",""
"03/07/2020","11:31:00","RWP0001","3.064","","","-6.00","9.50","4.30","","","4","2","3","","","-17","-12","-18","",""
"03/07/2020","11:31:00","RWP0001","3.166","","","9.20","-3.60","4.20","","","3","3","3","","","-17","-21","-19","",""
"03/07/2020","11:31:00","RWP0001","3.267","","","1.90","9.40","-4.00","","","4","2","3","","","-18","-16","-20","",""
"03/07/2020","11:31:00","RWP0001","3.368","","","-9.30","-7.80","4.70","","","3","4","2","","","-18","-19","-20","",""
"03/07/2020","11:31:00","RWP0001","3.469","","","-8.60","-7.80","-2.20","","","5","2","3","","","-19","-22","-20","",""
"03/07/2020","11:31:00","RWP0001","3.570","","","-7.10","7.30","-5.30","","","2","4","5","","","-19","-19","-20","",""
"03/07/2020","11:31:00","RWP0001","3.671","","","-2.00","-4.60","-3.10","","","3","3","2","","","-21","-19","-21","",""
"03/07/2020","11:31:00","RWP0001","3.773","","","-9.40","4.40","-7.00","","","3","3","4","","","-18","-19","-19","",""
"03/07/2020","11:31:00","RWP0001","3.874","","","6.60","-2.10","-6.30","","","2","3","3","","","-19","-19","-19","",""
"03/07/2020","11:31:00","RWP0001","3.975","","","2.20","8.80","-4.00","","","3","3","3","","","-19","-18","-18","",""
"03/07/2020","11:31:00","RWP0001","4.076","","","8.70","-8.20","8.30","","","3","2","2","","","-19","-20","-20","",""
"03/07/2020","11:31:00","RWP0001","4.177","","","9.00","9.40","6.10","","","2","4","2","","","-21","-21","-22","",""
"03/07/2020","11:31:00","RWP0001","4.279","","","-9.60","9.10","3.00","","","3","3","5","","","-20","-20","-18","",""
"03/07/2020","11:31:00","RWP0001","4.380","","","-8.40","10.00","-2.20","","","4","2","3","","","-20","-19","-21","",""
"03/07/2020","11:31:00","RWP0001","4.481","","","9.60","9.60","-1.70","","","2","2","5","","","-18","-19","-18","",""
"03/07/2020","11:31:00","RWP0001","4.582","","","-2.40","-10.00","-1.40","","","3","2","3","","","-20","-21","-19","",""
"03/07/2020","11:31:00","RWP0001","4.683","","","4.60","2.90","-2.90","","","4","2","3","","","-21","-17","-19","",""
"03/07/2020","11:31:00","RWP0001","4.784","","","-6.40","7.70","-2.80","","","3","3","4","","","-19","-17","-20","",""
"03/07/2020","11:31:00","RWP0001","4.886","","","8.20","6.60","-1.20","","","2","4","3","","","-19","-19","-20","",""
"03/07/2020","11:31:00","RWP0001","4.987","","","-1.20","9.10","5.60","","","2","3","4","","","-21","-16","-21","",""
"03/07/2020","11:31:00","RWP0001","5.088","","","3.80","4.20","-9.40","","","3","2","3","","","-20","-21","-19","",""
"03/07/2020","11:31:00","RWP0001","5.189","","","6.00","9.30","7.10","","","3","3","4","","","-18","-20","-21","",""
"03/07/2020","11:31:00","RWP0001","5.290","","","-6.30","-4.40","-7.50","","","3","4","3","","","-18","-20","-19","",""
"03/07/2020","11:31:00","RWP0001","5.392","","","-2.10","2.80","2.10","","","3","2","3","","","-17","-18","-19","",""
"03/07/2020","11:31:00","RWP0001","5.493","","","4.90","-4.60","-5.40","","","3","3","3","","","-20","-18","-19","",""
"03/07/2020","11:31:00","RWP0001","5.594","","","-5.00","-6.80","4.30","","","3","2","2","","","-20","-17","-19","",""
"03/07/2020","11:31:00","RWP0001","5.695","","","3.20","-6.80","9.40","","","2","2","3","","","-19","-18","-20","",""
"03/07/2020","11:31:00","RWP0001","5.796","","","8.60","2.00","4.60","","","3","3","3","","","-18","-17","-21","",""
"03/07/2020","11:31:00","RWP0001","5.897","","","7.00","-9.00","1.90","","","3","3","3","","","-19","-20","-20","",""
"03/07/2020","11:31:00","RWP0001","5.999","","","-1.10","-8.60","-0.90","","","3","3","2","","","-20","-19","-21","",""
"03/07/2020","11:31:00","RWP0001","6.100","","","4.10","-8.00","-9.40","","","3","2","2","","","-22","-17","-16","",""
"03/07/2020","11:31:09","RWP0003","0.130","14.4","8","-0.30","3.50","0.30","","","8","10","9","","","-4","1","4","",""
"03/07/2020","11:31:09","RWP0003","0.231","14.6","10","-0.20","3.60","0.30","","","7","10","9","","","-1","2","4","",""
"03/07/2020","11:31:09","RWP0003","0.332","14.6","10","-0.20","3.70","0.30","","","7","10","9","","","-3","0","2","",""
"03/07/2020","11:31:09","RWP0003","0.434","15.0","8","-0.20","3.80","0.40","","","7","9","9","","","-9","-3","0","",""
"03/07/2020","11:31:09","RWP0003","0.535","14.1","11","0.10","3.80","0.50","","","6","9","9","","","-11","-5","-3","",""
"03/07/2020","11:31:09","RWP0003","0.636","11.7","17","0.50","3.60","0.50","","","8","9","9","","","-13","-7","-5","",""
"03/07/2020","11:31:09","RWP0003","0.737","13.9","9","0.00","3.70","0.50","","","7","8","9","","","-12","-6","-6","",""
"03/07/2020","11:31:09","RWP0003","0.838","14.1","10","0.00","3.70","0.40","","","7","9","9","","","-12","-5","-6","",""
"03/07/2020","11:31:09","RWP0003","0.940","13.5","10","0.00","3.60","0.40","","","6","10","9","","","-12","-3","-3","",""
"03/07/2020","11:31:09","RWP0003","1.041","13.1","11","0.20","3.60","0.50","","","9","10","9","","","-7","1","1","",""
"03/07/2020","11:31:09","RWP0003","1.142","13.7","10","0.10","3.70","0.60","","","9","10","9","","","-6","3","4","",""
"03/07/2020","11:31:09","RWP0003","1.243","14.7","8","0.10","3.90","0.60","","","5","10","9","","","-9","1","2","",""
"03/07/2020","11:31:09","RWP0003","1.344","50.5","343","-7.60","3.90","0.20","","","8","10","9","","","-12","-4","-3","",""
"03/07/2020","11:31:09","RWP0003","1.445","","","-7.90","4.00","0.50","","","8","7","5","","","-15","-11","-11","",""
"03/07/2020","11:31:09","RWP0003","1.547","","","-8.30","3.30","1.30","","","6","5","3","","","-20","-19","-16","",""
"03/07/2020","11:31:09","RWP0003","1.648","","","-2.30","6.50","8.90","","","5","3","3","","","-18","-20","-19","",""
"03/07/2020","11:31:09","RWP0003","1.749","","","-6.50","6.70","-0.70","","","2","4","2","","","-19","-19","-22","",""
"03/07/2020","11:31:09","RWP0003","1.850","","","-6.90","5.20","5.60","","","2","3","3","","","-20","-19","-19","",""
"03/07/2020","11:31:09","RWP0003","1.951","","","0.90","2.80","1.50","","","3","3","2","","","-20","-19","-17","",""
"03/07/2020","11:31:09","RWP0003","2.053","","","-0.40","-1.70","-9.10","","","3","3","3","","","-21","-19","-21","",""
"03/07/2020","11:31:09","RWP0003","2.154","","","-5.40","-3.60","8.00","","","3","2","1","","","-20","-18","-22","",""
"03/07/2020","11:31:09","RWP0003","2.255","","","8.70","1.80","6.50","","","3","3","3","","","-20","-21","-19","",""
"03/07/2020","11:31:09","RWP0003","2.356","","","-3.40","8.90","2.00","","","3","3","3","","","-21","-20","-18","",""
"03/07/2020","11:31:09","RWP0003","2.457","","","5.80","-1.00","9.10","","","2","3","3","","","-18","-20","-20","",""
"03/07/2020","11:31:09","RWP0003","2.558","","","-8.70","8.00","-7.30","","","2","2","2","","","-19","-18","-22","",""
"03/07/2020","11:31:09","RWP0003","2.660","","","-8.30","9.50","5.90","","","3","2","2","","","-20","-22","-22","",""
"03/07/2020","11:31:09","RWP0003","2.761","","","-4.40","-1.90","-0.70","","","3","3","2","","","-19","-19","-22","",""
"03/07/2020","11:31:09","RWP0003","2.862","","","5.90","8.70","5.00","","","2","3","3","","","-19","-21","-21","",""
"03/07/2020","11:31:09","RWP0003","2.963","","","1.80","-4.10","-5.30","","","3","2","3","","","-17","-19","-20","",""
"03/07/2020","11:31:09","RWP0003","3.064","","","-6.20","-7.00","1.50","","","3","3","3","","","-19","-18","-21","",""
"03/07/2020","11:31:09","RWP0003","3.166","","","-9.00","5.10","-8.10","","","2","2","2","","","-19","-18","-16","",""
"03/07/2020","11:31:09","RWP0003","3.267","","","-3.10","9.50","9.10","","","3","2","3","","","-21","-19","-21","",""
"03/07/2020","11:31:09","RWP0003","3.368","","","-1.40","6.90","2.50","","","2","3","5","","","-18","-18","-18","",""
"03/07/2020","11:31:09","RWP0003","3.469","","","-6.00","-5.80","-1.90","","","3","2","2","","","-19","-22","-17","",""
"03/07/2020","11:31:09","RWP0003","3.570","","","2.60","-2.20","5.50","","","4","2","3","","","-19","-19","-18","",""
"03/07/2020","11:31:09","RWP0003","3.671","","","-3.10","8.40","-1.30","","","3","5","3","","","-18","-19","-17","",""
"03/07/2020","11:31:09","RWP0003","3.773","","","-6.00","10.00","-7.70","","","4","2","2","","","-17","-18","-20","",""
"03/07/2020","11:31:09","RWP0003","3.874","","","-3.60","4.40","-2.50","","","2","2","3","","","-14","-21","-20","",""
"03/07/2020","11:31:09","RWP0003","3.975","","","-2.30","-5.80","7.00","","","3","4","3","","","-16","-14","-23","",""
"03/07/2020","11:31:09","RWP0003","4.076","","","-4.50","-5.90","-3.50","","","3","3","2","","","-19","-14","-16","",""
"03/07/2020","11:31:09","RWP0003","4.177","","","-2.20","-5.90","-7.90","","","4","4","3","","","-18","-17","-18","",""
"03/07/2020","11:31:09","RWP0003","4.279","","","2.10","-3.70","-8.30","","","4","2","4","","","-19","-20","-19","",""
"03/07/2020","11:31:09","RWP0003","4.380","","","-2.20","-6.00","4.10","","","3","2","4","","","-20","-23","-21","",""
"03/07/2020","11:31:09","RWP0003","4.481","","","8.10","-7.20","-0.90","","","3","2","2","","","-21","-20","-21","",""
"03/07/2020","11:31:09","RWP0003","4.582","","","-0.90","-3.40","-2.40","","","2","3","3","","","-21","-19","-21","",""
"03/07/2020","11:31:09","RWP0003","4.683","","","-3.30","7.30","1.20","","","3","2","2","","","-19","-22","-20","",""
"03/07/2020","11:31:09","RWP0003","4.784","","","8.60","4.30","-1.90","","","4","3","2","","","-20","-17","-17","",""
"03/07/2020","11:31:09","RWP0003","4.886","","","1.30","-3.60","-9.20","","","3","4","2","","","-15","-19","-18","",""
"03/07/2020","11:31:09","RWP0003","4.987","","","1.30","-1.50","-8.40","","","2","4","3","","","-17","-19","-20","",""
"03/07/2020","11:31:09","RWP0003","5.088","","","2.10","5.40","9.00","","","5","3","2","","","-19","-19","-22","",""
"03/07/2020","11:31:09","RWP0003","5.189","","","2.40","3.10","-6.70","","","3","4","2","","","-19","-20","-19","",""
"03/07/2020","11:31:09","RWP0003","5.290","","","5.50","7.30","-7.80","","","3","2","3","","","-18","-21","-19","",""
"03/07/2020","11:31:09","RWP0003","5.392","","","-4.60","8.20","-9.30","","","3","3","4","","","-21","-19","-18","",""
"03/07/2020","11:31:09","RWP0003","5.493","","","-8.90","-1.50","7.40","","","3","4","2","","","-19","-21","-18","",""
"03/07/2020","11:31:09","RWP0003","5.594","","","-5.40","7.30","6.70","","","3","3","2","","","-18","-21","-21","",""
"03/07/2020","11:31:09","RWP0003","5.695","","","6.20","-9.30","1.70","","","3","3","2","","","-19","-21","-17","",""
"03/07/2020","11:31:09","RWP0003","5.796","","","-5.40","9.40","-4.90","","","4","2","3","","","-21","-18","-19","",""
"03/07/2020","11:31:09","RWP0003","5.897","","","3.10","-8.40","9.60","","","3","3","3","","","-20","-19","-19","",""
"03/07/2020","11:31:09","RWP0003","5.999","","","4.10","-5.00","-1.80","","","3","2","2","","","-19","-20","-21","",""
"03/07/2020","11:31:09","RWP0003","6.100","","","-4.10","-3.30","-5.80","","","3","3","3","","","-21","-20","-18","",""
"03/07/2020","11:31:13","RWP0002","0.130","14.7","358","-0.40","3.50","-0.10","","","9","7","9","","","6","1","10","",""
"03/07/2020","11:31:13","RWP0002","0.231","13.4","4","0.00","3.60","-0.10","","","8","8","9","","","7","4","9","",""
"03/07/2020","11:31:13","RWP0002","0.332","13.3","359","-0.10","3.40","0.10","","","8","8","8","","","6","3","8","",""
"03/07/2020","11:31:13","RWP0002","0.434","12.1","357","-0.20","3.00","0.10","","","9","7","8","","","6","4","7","",""
"03/07/2020","11:31:13","RWP0002","0.535","12.6","353","-0.40","3.00","0.20","","","9","7","8","","","5","4","5","",""
"03/07/2020","11:31:13","RWP0002","0.636","15.2","355","-0.40","3.70","0.10","","","9","8","8","","","3","1","4","",""
"03/07/2020","11:31:13","RWP0002","0.737","12.9","359","-0.30","3.20","0.00","","","9","8","8","","","1","1","2","",""
"03/07/2020","11:31:13","RWP0002","0.838","13.8","4","-0.20","3.50","-0.30","","","9","9","9","","","1","2","1","",""
"03/07/2020","11:31:13","RWP0002","0.940","13.2","5","0.00","3.50","-0.20","","","8","10","9","","","6","2","1","",""
"03/07/2020","11:31:13","RWP0002","1.041","13.5","4","0.00","3.60","-0.10","","","8","10","9","","","11","8","7","",""
"03/07/2020","11:31:13","RWP0002","1.142","14.7","1","-0.20","3.70","-0.10","","","8","10","9","","","12","11","11","",""
"03/07/2020","11:31:13","RWP0002","1.243","14.5","2","-0.10","3.80","-0.10","","","7","10","9","","","7","8","8","",""
"03/07/2020","11:31:13","RWP0002","1.344","31.6","119","7.90","3.80","0.10","","","8","10","9","","","2","1","2","",""
"03/07/2020","11:31:13","RWP0002","1.445","32.1","119","8.10","3.90","0.20","","","9","9","9","","","-1","-7","-4","",""
"03/07/2020","11:31:13","RWP0002","1.547","71.9","158","8.20","-9.70","0.10","","","8","8","9","","","-7","-12","-7","",""
"03/07/2020","11:31:13","RWP0002","1.648","37.5","182","8.70","-10.00","0.00","","","5","8","9","","","-11","-9","-6","",""
"03/07/2020","11:31:13","RWP0002","1.749","36.9","3","-9.40","9.90","-0.10","","","4","7","9","","","-17","-9","-6","",""
"03/07/2020","11:31:13","RWP0002","1.850","35.7","3","-9.30","9.50","-0.10","","","5","6","9","","","-19","-11","-8","",""
"03/07/2020","11:31:13","RWP0002","1.951","34.6","180","-9.00","-9.30","-0.30","","","4","7","8","","","-19","-14","-12","",""
"03/07/2020","11:31:13","RWP0002","2.053","","","-8.40","-8.80","-0.30","","","3","5","5","","","-20","-16","-16","",""
"03/07/2020","11:31:13","RWP0002","2.154","","","8.10","-9.80","-9.70","","","3","2","4","","","-18","-22","-21","",""
"03/07/2020","11:31:13","RWP0002","2.255","","","5.70","-9.60","9.60","","","4","3","2","","","-18","-18","-18","",""
"03/07/2020","11:31:13","RWP0002","2.356","","","2.70","8.50","-1.00","","","2","3","2","","","-19","-19","-19","",""
"03/07/2020","11:31:13","RWP0002","2.457","","","-7.40","4.20","2.80","","","3","2","2","","","-19","-19","-18","",""
