"Event Date","Event Time","Mill Number","One Minute Mean"
"03/07/2020","11:18:00","15","58"
"03/07/2020","11:18:00","16","126"
"03/07/2020","11:18:00","17","76"
"03/07/2020","11:18:00","18","29"
"03/07/2020","11:18:00","19","61"
"03/07/2020","11:18:00","20","70"
"03/07/2020","11:18:00","21","64"
"03/07/2020","11:18:00","22","69"
"03/07/2020","11:18:00","24","122"
"03/07/2020","11:18:00","26","175"
"03/07/2020","11:18:00","27","117"
"03/07/2020","11:18:00","28","168"
"03/07/2020","11:18:00","29","91"
"03/07/2020","11:18:00","30","96"
"03/07/2020","11:18:00","31","109"
"03/07/2020","11:18:00","32","60"
"03/07/2020","11:19:00","1","150"
"03/07/2020","11:19:00","2","97"
"03/07/2020","11:19:00","4","131"
"03/07/2020","11:19:00","5","75"
"03/07/2020","11:19:00","6","62"
"03/07/2020","11:19:00","7","66"
"03/07/2020","11:19:00","8","99"
"03/07/2020","11:19:00","9","154"
"03/07/2020","11:19:00","10","99"
"03/07/2020","11:19:00","11","62"
"03/07/2020","11:19:00","12","69"
"03/07/2020","11:19:00","14","109"
"03/07/2020","11:19:00","15","60"
"03/07/2020","11:19:00","16","108"
"03/07/2020","11:19:00","17","79"
"03/07/2020","11:19:00","18","31"
"03/07/2020","11:19:00","19","60"
"03/07/2020","11:19:00","20","72"
"03/07/2020","11:19:00","21","59"
"03/07/2020","11:19:00","22","67"
"03/07/2020","11:19:00","24","122"
"03/07/2020","11:19:00","26","122"
"03/07/2020","11:19:00","27","103"
"03/07/2020","11:19:00","28","205"
"03/07/2020","11:19:00","29","99"
"03/07/2020","11:19:00","30","99"
"03/07/2020","11:19:00","31","105"
"03/07/2020","11:19:00","32","62"
"03/07/2020","11:20:00","1","120"
"03/07/2020","11:20:00","2","95"
"03/07/2020","11:20:00","4","139"
"03/07/2020","11:20:00","5","65"
"03/07/2020","11:20:00","6","67"
"03/07/2020","11:20:00","7","67"
"03/07/2020","11:20:00","8","111"
"03/07/2020","11:20:00","9","116"
"03/07/2020","11:20:00","10","100"
"03/07/2020","11:20:00","11","50"
"03/07/2020","11:20:00","12","71"
"03/07/2020","11:20:00","14","122"
"03/07/2020","11:20:00","15","62"
"03/07/2020","11:20:00","16","161"
"03/07/2020","11:20:00","17","79"
"03/07/2020","11:20:00","18","30"
"03/07/2020","11:20:00","19","57"
"03/07/2020","11:20:00","20","72"
"03/07/2020","11:20:00","21","60"
"03/07/2020","11:20:00","22","65"
"03/07/2020","11:20:00","24","113"
"03/07/2020","11:20:00","26","135"
"03/07/2020","11:20:00","27","84"
"03/07/2020","11:20:00","28","115"
"03/07/2020","11:20:00","29","97"
"03/07/2020","11:20:00","30","112"
"03/07/2020","11:20:00","31","115"
"03/07/2020","11:20:00","32","69"
"03/07/2020","11:21:00","1","124"
"03/07/2020","11:21:00","2","102"
"03/07/2020","11:21:00","4","184"
"03/07/2020","11:21:00","5","67"
"03/07/2020","11:21:00","6","70"
"03/07/2020","11:21:00","7","67"
"03/07/2020","11:21:00","8","104"
"03/07/2020","11:21:00","9","112"
"03/07/2020","11:21:00","10","109"
"03/07/2020","11:21:00","11","47"
"03/07/2020","11:21:00","12","68"
"03/07/2020","11:21:00","14","101"
"03/07/2020","11:21:00","15","55"
"03/07/2020","11:21:00","16","182"
"03/07/2020","11:21:00","17","90"
"03/07/2020","11:21:00","18","36"
"03/07/2020","11:21:00","19","57"
"03/07/2020","11:21:00","20","76"
"03/07/2020","11:21:00","21","59"
"03/07/2020","11:21:00","22","65"
"03/07/2020","11:21:00","24","117"
"03/07/2020","11:21:00","26","132"
"03/07/2020","11:21:00","27","98"
"03/07/2020","11:21:00","28","98"
"03/07/2020","11:21:00","29","94"
"03/07/2020","11:21:00","30","109"
"03/07/2020","11:21:00","31","119"
"03/07/2020","11:21:00","32","71"
"03/07/2020","11:22:00","1","132"
"03/07/2020","11:22:00","2","107"
"03/07/2020","11:22:00","4","113"
"03/07/2020","11:22:00","5","73"
"03/07/2020","11:22:00","6","66"
"03/07/2020","11:22:00","7","68"
"03/07/2020","11:22:00","8","124"
"03/07/2020","11:22:00","9","97"
"03/07/2020","11:22:00","10","112"
"03/07/2020","11:22:00","11","48"
"03/07/2020","11:22:00","12","73"
"03/07/2020","11:22:00","14","113"
"03/07/2020","11:22:00","15","53"
"03/07/2020","11:22:00","16","108"
"03/07/2020","11:22:00","17","95"
"03/07/2020","11:22:00","18","31"
"03/07/2020","11:22:00","19","60"
"03/07/2020","11:22:00","20","71"
"03/07/2020","11:22:00","21","62"
"03/07/2020","11:22:00","22","65"
"03/07/2020","11:22:00","24","112"
"03/07/2020","11:22:00","26","103"
"03/07/2020","11:22:00","27","118"
"03/07/2020","11:22:00","28","106"
"03/07/2020","11:22:00","29","80"
"03/07/2020","11:22:00","30","103"
"03/07/2020","11:22:00","31","120"
"03/07/2020","11:22:00","32","65"
"03/07/2020","11:23:00","1","138"
"03/07/2020","11:23:00","2","101"
"03/07/2020","11:23:00","4","113"
"03/07/2020","11:23:00","5","60"
"03/07/2020","11:23:00","6","72"
"03/07/2020","11:23:00","7","67"
"03/07/2020","11:23:00","8","133"
"03/07/2020","11:23:00","9","122"
"03/07/2020","11:23:00","10","108"
"03/07/2020","11:23:00","11","49"
"03/07/2020","11:23:00","12","81"
"03/07/2020","11:23:00","14","119"
"03/07/2020","11:23:00","15","50"
"03/07/2020","11:23:00","16","105"
"03/07/2020","11:23:00","17","90"
"03/07/2020","11:23:00","18","35"
"03/07/2020","11:23:00","19","66"
"03/07/2020","11:23:00","20","67"
"03/07/2020","11:23:00","21","57"
"03/07/2020","11:23:00","22","66"
"03/07/2020","11:23:00","24","105"
"03/07/2020","11:23:00","26","150"
"03/07/2020","11:23:00","27","105"
"03/07/2020","11:23:00","28","116"
"03/07/2020","11:23:00","29","88"
"03/07/2020","11:23:00","30","105"
"03/07/2020","11:23:00","31","130"
"03/07/2020","11:23:00","32","57"
"03/07/2020","11:24:00","1","143"
"03/07/2020","11:24:00","2","97"
"03/07/2020","11:24:00","4","123"
"03/07/2020","11:24:00","5","58"
"03/07/2020","11:24:00","6","59"
"03/07/2020","11:24:00","7","68"
"03/07/2020","11:24:00","8","97"
"03/07/2020","11:24:00","9","135"
"03/07/2020","11:24:00","10","100"
"03/07/2020","11:24:00","11","51"
"03/07/2020","11:24:00","12","104"
"03/07/2020","11:24:00","14","104"
"03/07/2020","11:24:00","15","53"
"03/07/2020","11:24:00","16","118"
"03/07/2020","11:24:00","17","90"
"03/07/2020","11:24:00","18","29"
"03/07/2020","11:24:00","19","75"
"03/07/2020","11:24:00","20","63"
"03/07/2020","11:24:00","21","57"
"03/07/2020","11:24:00","22","64"
"03/07/2020","11:24:00","24","108"
"03/07/2020","11:24:00","26","137"
"03/07/2020","11:24:00","27","116"
"03/07/2020","11:24:00","28","111"
"03/07/2020","11:24:00","29","92"
"03/07/2020","11:24:00","30","89"
"03/07/2020","11:24:00","31","116"
"03/07/2020","11:24:00","32","54"
"03/07/2020","11:25:00","1","156"
"03/07/2020","11:25:00","2","120"
"03/07/2020","11:25:00","4","165"
"03/07/2020","11:25:00","5","70"
"03/07/2020","11:25:00","6","60"
"03/07/2020","11:25:00","7","71"
"03/07/2020","11:25:00","8","124"
"03/07/2020","11:25:00","9","121"
"03/07/2020","11:25:00","10","92"
"03/07/2020","11:25:00","11","55"
"03/07/2020","11:25:00","12","119"
"03/07/2020","11:25:00","14","88"
"03/07/2020","11:25:00","15","53"
"03/07/2020","11:25:00","16","112"
"03/07/2020","11:25:00","17","90"
"03/07/2020","11:25:00","18","27"
"03/07/2020","11:25:00","19","74"
"03/07/2020","11:25:00","20","60"
"03/07/2020","11:25:00","21","62"
"03/07/2020","11:25:00","22","64"
"03/07/2020","11:25:00","24","109"
"03/07/2020","11:25:00","26","133"
"03/07/2020","11:25:00","27","113"
"03/07/2020","11:25:00","28","117"
"03/07/2020","11:25:00","29","92"
"03/07/2020","11:25:00","30","86"
"03/07/2020","11:25:00","31","101"
"03/07/2020","11:25:00","32","51"
"03/07/2020","11:26:00","1","200"
"03/07/2020","11:26:00","2","133"
"03/07/2020","11:26:00","4","145"
"03/07/2020","11:26:00","5","68"
"03/07/2020","11:26:00","6","65"
"03/07/2020","11:26:00","7","71"
"03/07/2020","11:26:00","8","126"
"03/07/2020","11:26:00","9","115"
"03/07/2020","11:26:00","10","86"
"03/07/2020","11:26:00","11","52"
"03/07/2020","11:26:00","12","113"
"03/07/2020","11:26:00","14","85"
"03/07/2020","11:26:00","15","58"
"03/07/2020","11:26:00","16","113"
"03/07/2020","11:26:00","17","82"
"03/07/2020","11:26:00","18","24"
"03/07/2020","11:26:00","19","75"
"03/07/2020","11:26:00","20","55"
"03/07/2020","11:26:00","21","61"
"03/07/2020","11:26:00","22","63"
"03/07/2020","11:26:00","24","113"
"03/07/2020","11:26:00","26","101"
"03/07/2020","11:26:00","27","115"
"03/07/2020","11:26:00","28","129"
"03/07/2020","11:26:00","29","89"
"03/07/2020","11:26:00","30","91"
"03/07/2020","11:26:00","31","90"
"03/07/2020","11:26:00","32","50"
"03/07/2020","11:27:00","1","184"
"03/07/2020","11:27:00","2","124"
"03/07/2020","11:27:00","4","176"
"03/07/2020","11:27:00","5","53"
"03/07/2020","11:27:00","6","72"
"03/07/2020","11:27:00","7","68"
"03/07/2020","11:27:00","8","140"
"03/07/2020","11:27:00","9","103"
"03/07/2020","11:27:00","10","85"
"03/07/2020","11:27:00","11","51"
"03/07/2020","11:27:00","12","100"
"03/07/2020","11:27:00","14","76"
"03/07/2020","11:27:00","15","68"
"03/07/2020","11:27:00","16","154"
"03/07/2020","11:27:00","17","74"
"03/07/2020","11:27:00","18","24"
"03/07/2020","11:27:00","19","69"
"03/07/2020","11:27:00","20","54"
"03/07/2020","11:27:00","21","62"
"03/07/2020","11:27:00","22","64"
"03/07/2020","11:27:00","24","111"
"03/07/2020","11:27:00","26","125"
"03/07/2020","11:27:00","27","96"
"03/07/2020","11:27:00","28","145"
"03/07/2020","11:27:00","29","84"
"03/07/2020","11:27:00","30","99"
"03/07/2020","11:27:00","31","96"
"03/07/2020","11:27:00","32","54"
"03/07/2020","11:28:00","1","160"
"03/07/2020","11:28:00","2","112"
"03/07/2020","11:28:00","4","101"
"03/07/2020","11:28:00","5","52"
"03/07/2020","11:28:00","6","68"
"03/07/2020","11:28:00","7","68"
"03/07/2020","11:28:00","8","159"
"03/07/2020","11:28:00","9","117"
"03/07/2020","11:28:00","10","87"
"03/07/2020","11:28:00","11","54"
"03/07/2020","11:28:00","12","78"
"03/07/2020","11:28:00","14","78"
"03/07/2020","11:28:00","15","80"
"03/07/2020","11:28:00","16","121"
"03/07/2020","11:28:00","17","68"
"03/07/2020","11:28:00","18","24"
"03/07/2020","11:28:00","19","67"
"03/07/2020","11:28:00","20","51"
"03/07/2020","11:28:00","21","62"
"03/07/2020","11:28:00","22","67"
"03/07/2020","11:28:00","24","114"
"03/07/2020","11:28:00","26","139"
"03/07/2020","11:28:00","27","89"
"03/07/2020","11:28:00","28","116"
"03/07/2020","11:28:00","29","82"
"03/07/2020","11:28:00","30","103"
"03/07/2020","11:28:00","31","96"
"03/07/2020","11:28:00","32","51"
"03/07/2020","11:29:00","1","147"
"03/07/2020","11:29:00","2","98"
"03/07/2020","11:29:00","4","117"
"03/07/2020","11:29:00","5","59"
"03/07/2020","11:29:00","6","69"
"03/07/2020","11:29:00","7","68"
"03/07/2020","11:29:00","8","158"
"03/07/2020","11:29:00","9","150"
"03/07/2020","11:29:00","10","89"
"03/07/2020","11:29:00","11","62"
"03/07/2020","11:29:00","12","78"
"03/07/2020","11:29:00","14","82"
"03/07/2020","11:29:00","15","91"
"03/07/2020","11:29:00","16","110"
"03/07/2020","11:29:00","17","62"
"03/07/2020","11:29:00","18","30"
"03/07/2020","11:29:00","19","64"
"03/07/2020","11:29:00","20","52"
"03/07/2020","11:29:00","21","64"
"03/07/2020","11:29:00","22","70"
"03/07/2020","11:29:00","24","101"
"03/07/2020","11:29:00","26","113"
"03/07/2020","11:29:00","27","88"
"03/07/2020","11:29:00","28","136"
"03/07/2020","11:29:00","29","81"
"03/07/2020","11:29:00","30","97"
"03/07/2020","11:29:00","31","94"
"03/07/2020","11:29:00","32","49"
"03/07/2020","11:30:00","1","164"
"03/07/2020","11:30:00","2","112"
"03/07/2020","11:30:00","4","101"
"03/07/2020","11:30:00","5","67"
"03/07/2020","11:30:00","6","61"
"03/07/2020","11:30:00","7","60"
"03/07/2020","11:30:00","8","107"
"03/07/2020","11:30:00","9","116"
"03/07/2020","11:30:00","10","94"
"03/07/2020","11:30:00","11","54"
"03/07/2020","11:30:00","12","85"
"03/07/2020","11:30:00","14","80"
"03/07/2020","11:30:00","15","91"
"03/07/2020","11:30:00","16","106"
"03/07/2020","11:30:00","17","62"
"03/07/2020","11:30:00","18","36"
"03/07/2020","11:30:00","19","66"
"03/07/2020","11:30:00","20","57"
"03/07/2020","11:30:00","21","64"
"03/07/2020","11:30:00","22","67"
"03/07/2020","11:30:00","24","107"
"03/07/2020","11:30:00","26","126"
"03/07/2020","11:30:00","27","74"
"03/07/2020","11:30:00","28","188"
"03/07/2020","11:30:00","29","82"
"03/07/2020","11:30:00","30","94"
"03/07/2020","11:30:00","31","87"
"03/07/2020","11:30:00","32","45"
"03/07/2020","11:31:00","1","189"
"03/07/2020","11:31:00","2","109"
"03/07/2020","11:31:00","4","120"
"03/07/2020","11:31:00","5","79"
"03/07/2020","11:31:00","6","69"
"03/07/2020","11:31:00","7","61"
"03/07/2020","11:31:00","8","86"
"03/07/2020","11:31:00","9","152"
"03/07/2020","11:31:00","10","84"
"03/07/2020","11:31:00","11","47"
"03/07/2020","11:31:00","12","78"
"03/07/2020","11:31:00","14","72"
"03/07/2020","11:31:00","15","84"
"03/07/2020","11:31:00","16","163"
"03/07/2020","11:31:00","17","65"
"03/07/2020","11:31:00","18","40"
"03/07/2020","11:31:00","19","64"
"03/07/2020","11:31:00","20","57"
"03/07/2020","11:31:00","21","64"
"03/07/2020","11:31:00","22","69"
"03/07/2020","11:31:00","24","107"
"03/07/2020","11:31:00","26","119"
"03/07/2020","11:31:00","27","93"
"03/07/2020","11:31:00","28","198"
"03/07/2020","11:31:00","29","74"
"03/07/2020","11:31:00","30","94"
"03/07/2020","11:31:00","31","89"
"03/07/2020","11:31:00","32","46"
"03/07/2020","11:32:00","1","184"
"03/07/2020","11:32:00","2","96"
"03/07/2020","11:32:00","4","105"
"03/07/2020","11:32:00","5","80"
"03/07/2020","11:32:00","6","83"
"03/07/2020","11:32:00","7","62"
"03/07/2020","11:32:00","8","89"
"03/07/2020","11:32:00","9","164"
"03/07/2020","11:32:00","10","80"
"03/07/2020","11:32:00","11","48"
"03/07/2020","11:32:00","12","70"
"03/07/2020","11:32:00","14","74"
"03/07/2020","11:32:00","15","72"
"03/07/2020","11:32:00","16","134"
"03/07/2020","11:32:00","17","66"
"03/07/2020","11:32:00","18","48"
"03/07/2020","11:32:00","19","63"
"03/07/2020","11:32:00","20","63"
"03/07/2020","11:32:00","21","63"
"03/07/2020","11:32:00","22","70"
"03/07/2020","11:32:00","24","111"
"03/07/2020","11:32:00","26","116"
"03/07/2020","11:32:00","27","115"
"03/07/2020","11:32:00","28","168"
"03/07/2020","11:32:00","29","72"
"03/07/2020","11:32:00","30","92"
"03/07/2020","11:32:00","31","97"
"03/07/2020","11:32:00","32","51"
"03/07/2020","11:33:00","1","188"
"03/07/2020","11:33:00","2","111"
"03/07/2020","11:33:00","4","101"
"03/07/2020","11:33:00","5","61"
"03/07/2020","11:33:00","6","92"
"03/07/2020","11:33:00","7","63"
"03/07/2020","11:33:00","8","114"
"03/07/2020","11:33:00","9","156"
"03/07/2020","11:33:00","10","78"
"03/07/2020","11:33:00","11","54"
"03/07/2020","11:33:00","12","75"
"03/07/2020","11:33:00","14","75"
"03/07/2020","11:33:00","15","73"
"03/07/2020","11:33:00","16","134"
"03/07/2020","11:33:00","17","65"
"03/07/2020","11:33:00","18","52"
"03/07/2020","11:33:00","19","62"
"03/07/2020","11:33:00","20","66"
"03/07/2020","11:33:00","21","59"
"03/07/2020","11:33:00","22","68"
"03/07/2020","11:33:00","24","107"
"03/07/2020","11:33:00","26","130"
"03/07/2020","11:33:00","27","97"
"03/07/2020","11:33:00","28","163"
"03/07/2020","11:33:00","29","79"
"03/07/2020","11:33:00","30","85"
"03/07/2020","11:33:00","31","90"
"03/07/2020","11:33:00","32","53"
"03/07/2020","11:34:00","1","150"
"03/07/2020","11:34:00","2","137"
"03/07/2020","11:34:00","4","126"
"03/07/2020","11:34:00","5","66"
"03/07/2020","11:34:00","6","93"
"03/07/2020","11:34:00","7","64"
"03/07/2020","11:34:00","8","123"
"03/07/2020","11:34:00","9","106"
"03/07/2020","11:34:00","10","78"
"03/07/2020","11:34:00","11","54"
"03/07/2020","11:34:00","12","84"
"03/07/2020","11:34:00","14","79"
"03/07/2020","11:34:00","15","75"
"03/07/2020","11:34:00","16","131"
"03/07/2020","11:34:00","17","62"
"03/07/2020","11:34:00","18","47"
"03/07/2020","11:34:00","19","68"
"03/07/2020","11:34:00","20","69"
"03/07/2020","11:34:00","21","59"
"03/07/2020","11:34:00","22","67"
"03/07/2020","11:34:00","24","110"
"03/07/2020","11:34:00","26","128"
"03/07/2020","11:34:00","27","99"
"03/07/2020","11:34:00","28","145"
"03/07/2020","11:34:00","29","82"
"03/07/2020","11:34:00","30","79"
"03/07/2020","11:34:00","31","80"
"03/07/2020","11:34:00","32","50"
"03/07/2020","11:35:00","1","139"
"03/07/2020","11:35:00","2","143"
"03/07/2020","11:35:00","4","119"
"03/07/2020","11:35:00","5","68"
"03/07/2020","11:35:00","6","105"
"03/07/2020","11:35:00","7","67"
"03/07/2020","11:35:00","8","109"
"03/07/2020","11:35:00","9","117"
"03/07/2020","11:35:00","10","84"
"03/07/2020","11:35:00","11","57"
"03/07/2020","11:35:00","12","101"
"03/07/2020","11:35:00","14","74"
"03/07/2020","11:35:00","15","75"
"03/07/2020","11:35:00","16","127"
"03/07/2020","11:35:00","17","60"
"03/07/2020","11:35:00","18","46"
"03/07/2020","11:35:00","19","72"
"03/07/2020","11:35:00","20","68"
"03/07/2020","11:35:00","21","57"
"03/07/2020","11:35:00","22","66"
"03/07/2020","11:35:00","24","116"
"03/07/2020","11:35:00","26","139"
"03/07/2020","11:35:00","27","94"
"03/07/2020","11:35:00","28","187"
"03/07/2020","11:35:00","29","87"
"03/07/2020","11:35:00","30","92"
"03/07/2020","11:35:00","31","83"
"03/07/2020","11:35:00","32","46"
"03/07/2020","11:36:00","1","158"
"03/07/2020","11:36:00","2","117"
"03/07/2020","11:36:00","4","149"
"03/07/2020","11:36:00","5","77"
"03/07/2020","11:36:00","6","99"
"03/07/2020","11:36:00","7","71"
"03/07/2020","11:36:00","8","121"
"03/07/2020","11:36:00","9","181"
"03/07/2020","11:36:00","10","80"
"03/07/2020","11:36:00","11","55"
"03/07/2020","11:36:00","12","106"
"03/07/2020","11:36:00","14","76"
"03/07/2020","11:36:00","15","63"
"03/07/2020","11:36:00","16","113"
"03/07/2020","11:36:00","17","63"
"03/07/2020","11:36:00","18","40"
"03/07/2020","11:36:00","19","74"
"03/07/2020","11:36:00","20","70"
"03/07/2020","11:36:00","21","57"
"03/07/2020","11:36:00","22","67"
"03/07/2020","11:36:00","24","113"
"03/07/2020","11:36:00","26","163"
"03/07/2020","11:36:00","27","108"
"03/07/2020","11:36:00","28","205"
"03/07/2020","11:36:00","29","98"
"03/07/2020","11:36:00","30","90"
"03/07/2020","11:36:00","31","88"
"03/07/2020","11:36:00","32","46"
"03/07/2020","11:37:00","1","161"
"03/07/2020","11:37:00","2","123"
"03/07/2020","11:37:00","4","152"
"03/07/2020","11:37:00","5","96"
"03/07/2020","11:37:00","6","92"
"03/07/2020","11:37:00","7","73"
"03/07/2020","11:37:00","8","140"
"03/07/2020","11:37:00","9","138"
"03/07/2020","11:37:00","10","88"
"03/07/2020","11:37:00","11","49"
"03/07/2020","11:37:00","12","97"
"03/07/2020","11:37:00","14","84"
"03/07/2020","11:37:00","15","71"
"03/07/2020","11:37:00","16","120"
"03/07/2020","11:37:00","17","61"
"03/07/2020","11:37:00","18","42"
"03/07/2020","11:37:00","19","66"
"03/07/2020","11:37:00","20","75"
"03/07/2020","11:37:00","21","58"
"03/07/2020","11:37:00","22","68"
"03/07/2020","11:37:00","24","109"
"03/07/2020","11:37:00","26","175"
"03/07/2020","11:37:00","27","116"
"03/07/2020","11:37:00","28","149"
"03/07/2020","11:37:00","29","110"
"03/07/2020","11:37:00","30","93"
"03/07/2020","11:37:00","31","83"
"03/07/2020","11:37:00","32","53"
"03/07/2020","11:38:00","1","158"
"03/07/2020","11:38:00","2","127"
"03/07/2020","11:38:00","4","153"
"03/07/2020","11:38:00","5","86"
"03/07/2020","11:38:00","6","95"
"03/07/2020","11:38:00","7","72"
"03/07/2020","11:38:00","8","146"
"03/07/2020","11:38:00","9","119"
"03/07/2020","11:38:00","10","88"
"03/07/2020","11:38:00","11","49"
"03/07/2020","11:38:00","12","76"
"03/07/2020","11:38:00","14","97"
"03/07/2020","11:38:00","15","76"
"03/07/2020","11:38:00","16","166"
"03/07/2020","11:38:00","17","60"
"03/07/2020","11:38:00","18","41"
"03/07/2020","11:38:00","19","61"
"03/07/2020","11:38:00","20","80"
"03/07/2020","11:38:00","21","57"
"03/07/2020","11:38:00","22","67"
"03/07/2020","11:38:00","24","107"
"03/07/2020","11:38:00","26","131"
"03/07/2020","11:38:00","27","88"
"03/07/2020","11:38:00","28","128"
"03/07/2020","11:38:00","29","107"
"03/07/2020","11:38:00","30","96"
"03/07/2020","11:38:00","31","83"
"03/07/2020","11:38:00","32","55"
"03/07/2020","11:39:00","1","119"
"03/07/2020","11:39:00","2","102"
"03/07/2020","11:39:00","4","169"
"03/07/2020","11:39:00","5","69"
"03/07/2020","11:39:00","6","93"
"03/07/2020","11:39:00","7","71"
"03/07/2020","11:39:00","8","119"
"03/07/2020","11:39:00","9","121"
"03/07/2020","11:39:00","10","76"
"03/07/2020","11:39:00","11","55"
"03/07/2020","11:39:00","12","70"
"03/07/2020","11:39:00","14","109"
"03/07/2020","11:39:00","15","76"
"03/07/2020","11:39:00","16","132"
"03/07/2020","11:39:00","17","61"
"03/07/2020","11:39:00","18","47"
"03/07/2020","11:39:00","19","54"
"03/07/2020","11:39:00","20","86"
"03/07/2020","11:39:00","21","60"
"03/07/2020","11:39:00","22","68"
"03/07/2020","11:39:00","24","110"
"03/07/2020","11:39:00","26","132"
"03/07/2020","11:39:00","27","90"
"03/07/2020","11:39:00","28","126"
"03/07/2020","11:39:00","29","105"
"03/07/2020","11:39:00","30","102"
"03/07/2020","11:39:00","31","86"
"03/07/2020","11:39:00","32","54"
"03/07/2020","11:40:00","1","127"
"03/07/2020","11:40:00","2","96"
"03/07/2020","11:40:00","4","179"
"03/07/2020","11:40:00","5","68"
"03/07/2020","11:40:00","6","91"
"03/07/2020","11:40:00","7","79"
"03/07/2020","11:40:00","8","106"
"03/07/2020","11:40:00","9","165"
"03/07/2020","11:40:00","10","68"
"03/07/2020","11:40:00","11","65"
"03/07/2020","11:40:00","12","65"
"03/07/2020","11:40:00","14","105"
"03/07/2020","11:40:00","15","78"
"03/07/2020","11:40:00","16","159"
"03/07/2020","11:40:00","17","65"
"03/07/2020","11:40:00","18","47"
"03/07/2020","11:40:00","19","58"
"03/07/2020","11:40:00","20","72"
"03/07/2020","11:40:00","21","58"
"03/07/2020","11:40:00","22","73"
"03/07/2020","11:40:00","24","113"
"03/07/2020","11:40:00","26","98"
"03/07/2020","11:40:00","27","101"
"03/07/2020","11:40:00","28","150"
"03/07/2020","11:40:00","29","100"
"03/07/2020","11:40:00","30","98"
"03/07/2020","11:40:00","31","85"
"03/07/2020","11:40:00","32","50"
"03/07/2020","11:41:00","1","133"
"03/07/2020","11:41:00","2","97"
"03/07/2020","11:41:00","4","146"
"03/07/2020","11:41:00","5","71"
"03/07/2020","11:41:00","6","75"
"03/07/2020","11:41:00","7","81"
"03/07/2020","11:41:00","8","97"
"03/07/2020","11:41:00","9","155"
"03/07/2020","11:41:00","10","76"
"03/07/2020","11:41:00","11","86"
"03/07/2020","11:41:00","12","71"
"03/07/2020","11:41:00","14","104"
"03/07/2020","11:41:00","15","75"
"03/07/2020","11:41:00","16","130"
"03/07/2020","11:41:00","17","66"
"03/07/2020","11:41:00","18","43"
"03/07/2020","11:41:00","19","59"
"03/07/2020","11:41:00","20","64"
"03/07/2020","11:41:00","21","55"
"03/07/2020","11:41:00","22","73"
"03/07/2020","11:41:00","24","124"
"03/07/2020","11:41:00","26","87"
"03/07/2020","11:41:00","27","98"
"03/07/2020","11:41:00","28","163"
"03/07/2020","11:41:00","29","100"
"03/07/2020","11:41:00","30","98"
"03/07/2020","11:41:00","31","88"
"03/07/2020","11:41:00","32","55"
"03/07/2020","11:42:00","1","172"
"03/07/2020","11:42:00","2","99"
"03/07/2020","11:42:00","4","139"
"03/07/2020","11:42:00","5","90"
"03/07/2020","11:42:00","6","71"
"03/07/2020","11:42:00","7","82"
"03/07/2020","11:42:00","8","105"
"03/07/2020","11:42:00","9","131"
"03/07/2020","11:42:00","10","87"
"03/07/2020","11:42:00","11","102"
"03/07/2020","11:42:00","12","70"
"03/07/2020","11:42:00","14","94"
"03/07/2020","11:42:00","15","67"
"03/07/2020","11:42:00","16","155"
"03/07/2020","11:42:00","17","70"
"03/07/2020","11:42:00","18","36"
"03/07/2020","11:42:00","19","71"
"03/07/2020","11:42:00","20","58"
"03/07/2020","11:42:00","21","52"
"03/07/2020","11:42:00","22","69"
"03/07/2020","11:42:00","24","121"
"03/07/2020","11:42:00","26","130"
"03/07/2020","11:42:00","27","76"
"03/07/2020","11:42:00","28","155"
"03/07/2020","11:42:00","29","97"
"03/07/2020","11:42:00","30","96"
"03/07/2020","11:42:00","31","88"
"03/07/2020","11:42:00","32","56"
"03/07/2020","11:43:00","1","151"
"03/07/2020","11:43:00","2","116"
"03/07/2020","11:43:00","4","132"
"03/07/2020","11:43:00","5","92"
"03/07/2020","11:43:00","6","61"
"03/07/2020","11:43:00","7","86"
"03/07/2020","11:43:00","8","117"
"03/07/2020","11:43:00","9","132"
"03/07/2020","11:43:00","10","88"
"03/07/2020","11:43:00","11","106"
"03/07/2020","11:43:00","12","70"
"03/07/2020","11:43:00","14","96"
"03/07/2020","11:43:00","15","57"
"03/07/2020","11:43:00","16","178"
"03/07/2020","11:43:00","17","70"
"03/07/2020","11:43:00","18","36"
"03/07/2020","11:43:00","19","63"
"03/07/2020","11:43:00","20","57"
"03/07/2020","11:43:00","21","52"
"03/07/2020","11:43:00","22","66"
"03/07/2020","11:43:00","24","107"
"03/07/2020","11:43:00","26","152"
"03/07/2020","11:43:00","27","78"
"03/07/2020","11:43:00","28","155"
"03/07/2020","11:43:00","29","89"
"03/07/2020","11:43:00","30","99"
"03/07/2020","11:43:00","31","88"
"03/07/2020","11:43:00","32","52"
"03/07/2020","11:44:00","1","175"
"03/07/2020","11:44:00","2","93"
"03/07/2020","11:44:00","4","115"
"03/07/2020","11:44:00","5","102"
"03/07/2020","11:44:00","6","59"
"03/07/2020","11:44:00","7","81"
"03/07/2020","11:44:00","8","162"
"03/07/2020","11:44:00","9","137"
"03/07/2020","11:44:00","10","92"
"03/07/2020","11:44:00","11","100"
"03/07/2020","11:44:00","12","69"
"03/07/2020","11:44:00","14","108"
"03/07/2020","11:44:00","15","60"
"03/07/2020","11:44:00","16","115"
"03/07/2020","11:44:00","17","74"
"03/07/2020","11:44:00","18","42"
"03/07/2020","11:44:00","19","61"
"03/07/2020","11:44:00","20","59"
"03/07/2020","11:44:00","21","51"
