"Event Date","Event Time","Mill Number","One Minute Mean"
"04/18/2017","11:57:00","11","76"
"04/18/2017","11:57:00","12","279"
"04/18/2017","11:57:00","13","461"
"04/18/2017","11:57:00","14","118"
"04/18/2017","11:57:00","15","138"
"04/18/2017","11:57:00","16","156"
"04/18/2017","11:57:00","17","114"
"04/18/2017","11:57:00","19","97"
"04/18/2017","11:57:00","20","94"
"04/18/2017","11:57:00","21","60"
"04/18/2017","11:57:00","22","58"
"04/18/2017","11:57:00","24","195"
"04/18/2017","11:57:00","25","232"
"04/18/2017","11:57:00","26","103"
"04/18/2017","11:57:00","27","73"
"04/18/2017","11:57:00","28","200"
"04/18/2017","11:57:00","29","64"
"04/18/2017","11:57:00","30","125"
"04/18/2017","11:57:00","31","227"
"04/18/2017","11:57:00","32","133"
"04/18/2017","11:57:00","34","109"
"04/18/2017","11:58:00","1","252"
"04/18/2017","11:58:00","2","162"
"04/18/2017","11:58:00","4","142"
"04/18/2017","11:58:00","5","77"
"04/18/2017","11:58:00","6","120"
"04/18/2017","11:58:00","7","123"
"04/18/2017","11:58:00","8","109"
"04/18/2017","11:58:00","9","150"
"04/18/2017","11:58:00","10","165"
"04/18/2017","11:58:00","11","47"
"04/18/2017","11:58:00","12","292"
"04/18/2017","11:58:00","13","485"
"04/18/2017","11:58:00","14","104"
"04/18/2017","11:58:00","15","141"
"04/18/2017","11:58:00","16","163"
"04/18/2017","11:58:00","17","113"
"04/18/2017","11:58:00","19","105"
"04/18/2017","11:58:00","20","93"
"04/18/2017","11:58:00","21","56"
"04/18/2017","11:58:00","22","59"
"04/18/2017","11:58:00","24","193"
"04/18/2017","11:58:00","25","228"
"04/18/2017","11:58:00","26","108"
"04/18/2017","11:58:00","27","73"
"04/18/2017","11:58:00","28","182"
"04/18/2017","11:58:00","29","67"
"04/18/2017","11:58:00","30","133"
"04/18/2017","11:58:00","31","225"
"04/18/2017","11:58:00","32","133"
"04/18/2017","11:58:00","34","98"
"04/18/2017","11:59:00","1","303"
"04/18/2017","11:59:00","2","160"
"04/18/2017","11:59:00","4","134"
"04/18/2017","11:59:00","5","78"
"04/18/2017","11:59:00","6","123"
"04/18/2017","11:59:00","7","129"
"04/18/2017","11:59:00","8","110"
"04/18/2017","11:59:00","9","157"
"04/18/2017","11:59:00","10","168"
"04/18/2017","11:59:00","11","42"
"04/18/2017","11:59:00","12","294"
"04/18/2017","11:59:00","13","506"
"04/18/2017","11:59:00","14","104"
"04/18/2017","11:59:00","15","146"
"04/18/2017","11:59:00","16","164"
"04/18/2017","11:59:00","17","116"
"04/18/2017","11:59:00","19","111"
"04/18/2017","11:59:00","20","94"
"04/18/2017","11:59:00","21","56"
"04/18/2017","11:59:00","22","61"
"04/18/2017","11:59:00","24","179"
"04/18/2017","11:59:00","25","222"
"04/18/2017","11:59:00","26","107"
"04/18/2017","11:59:00","27","77"
"04/18/2017","11:59:00","28","139"
"04/18/2017","11:59:00","29","68"
"04/18/2017","11:59:00","30","136"
"04/18/2017","11:59:00","31","213"
"04/18/2017","11:59:00","32","134"
"04/18/2017","11:59:00","34","92"
"04/18/2017","12:00:00","1","299"
"04/18/2017","12:00:00","2","167"
"04/18/2017","12:00:00","4","127"
"04/18/2017","12:00:00","5","76"
"04/18/2017","12:00:00","6","126"
"04/18/2017","12:00:00","7","139"
"04/18/2017","12:00:00","8","107"
"04/18/2017","12:00:00","9","164"
"04/18/2017","12:00:00","10","171"
"04/18/2017","12:00:00","11","65"
"04/18/2017","12:00:00","12","287"
"04/18/2017","12:00:00","13","526"
"04/18/2017","12:00:00","14","104"
"04/18/2017","12:00:00","15","159"
"04/18/2017","12:00:00","16","163"
"04/18/2017","12:00:00","17","106"
"04/18/2017","12:00:00","19","116"
"04/18/2017","12:00:00","20","95"
"04/18/2017","12:00:00","21","58"
"04/18/2017","12:00:00","22","63"
"04/18/2017","12:00:00","24","166"
"04/18/2017","12:00:00","25","230"
"04/18/2017","12:00:00","26","99"
"04/18/2017","12:00:00","27","79"
"04/18/2017","12:00:00","28","146"
"04/18/2017","12:00:00","29","75"
"04/18/2017","12:00:00","30","136"
"04/18/2017","12:00:00","31","198"
"04/18/2017","12:00:00","32","136"
"04/18/2017","12:00:00","34","98"
"04/18/2017","12:01:00","1","339"
"04/18/2017","12:01:00","2","161"
"04/18/2017","12:01:00","4","124"
"04/18/2017","12:01:00","5","67"
"04/18/2017","12:01:00","6","123"
"04/18/2017","12:01:00","7","141"
"04/18/2017","12:01:00","8","101"
"04/18/2017","12:01:00","9","175"
"04/18/2017","12:01:00","10","152"
"04/18/2017","12:01:00","11","96"
"04/18/2017","12:01:00","12","276"
"04/18/2017","12:01:00","13","529"
"04/18/2017","12:01:00","14","105"
"04/18/2017","12:01:00","15","171"
"04/18/2017","12:01:00","16","150"
"04/18/2017","12:01:00","17","88"
"04/18/2017","12:01:00","19","113"
"04/18/2017","12:01:00","20","95"
"04/18/2017","12:01:00","21","60"
"04/18/2017","12:01:00","22","66"
"04/18/2017","12:01:00","24","159"
"04/18/2017","12:01:00","25","225"
"04/18/2017","12:01:00","26","86"
"04/18/2017","12:01:00","27","82"
"04/18/2017","12:01:00","28","192"
"04/18/2017","12:01:00","29","78"
"04/18/2017","12:01:00","30","138"
"04/18/2017","12:01:00","31","183"
"04/18/2017","12:01:00","32","141"
"04/18/2017","12:01:00","34","101"
"04/18/2017","12:02:00","1","349"
"04/18/2017","12:02:00","2","147"
"04/18/2017","12:02:00","4","123"
"04/18/2017","12:02:00","5","64"
"04/18/2017","12:02:00","6","124"
"04/18/2017","12:02:00","7","149"
"04/18/2017","12:02:00","8","102"
"04/18/2017","12:02:00","9","179"
"04/18/2017","12:02:00","10","150"
"04/18/2017","12:02:00","11","138"
"04/18/2017","12:02:00","12","261"
"04/18/2017","12:02:00","13","545"
"04/18/2017","12:02:00","14","91"
"04/18/2017","12:02:00","15","174"
"04/18/2017","12:02:00","16","162"
"04/18/2017","12:02:00","17","91"
"04/18/2017","12:02:00","19","111"
"04/18/2017","12:02:00","20","86"
"04/18/2017","12:02:00","21","62"
"04/18/2017","12:02:00","22","65"
"04/18/2017","12:02:00","24","156"
"04/18/2017","12:02:00","25","227"
"04/18/2017","12:02:00","26","93"
"04/18/2017","12:02:00","27","88"
"04/18/2017","12:02:00","28","166"
"04/18/2017","12:02:00","29","71"
"04/18/2017","12:02:00","30","131"
"04/18/2017","12:02:00","31","186"
"04/18/2017","12:02:00","32","139"
"04/18/2017","12:02:00","34","103"
"04/18/2017","12:03:00","1","294"
"04/18/2017","12:03:00","2","171"
"04/18/2017","12:03:00","4","131"
"04/18/2017","12:03:00","5","60"
"04/18/2017","12:03:00","6","119"
"04/18/2017","12:03:00","7","139"
"04/18/2017","12:03:00","8","99"
"04/18/2017","12:03:00","9","188"
"04/18/2017","12:03:00","10","157"
"04/18/2017","12:03:00","11","170"
"04/18/2017","12:03:00","12","263"
"04/18/2017","12:03:00","13","556"
"04/18/2017","12:03:00","14","91"
"04/18/2017","12:03:00","15","161"
"04/18/2017","12:03:00","16","164"
"04/18/2017","12:03:00","17","99"
"04/18/2017","12:03:00","19","113"
"04/18/2017","12:03:00","20","103"
"04/18/2017","12:03:00","21","64"
"04/18/2017","12:03:00","22","65"
"04/18/2017","12:03:00","24","151"
"04/18/2017","12:03:00","25","220"
"04/18/2017","12:03:00","26","108"
"04/18/2017","12:03:00","27","91"
"04/18/2017","12:03:00","28","156"
"04/18/2017","12:03:00","29","76"
"04/18/2017","12:03:00","30","134"
"04/18/2017","12:03:00","31","196"
"04/18/2017","12:03:00","32","144"
"04/18/2017","12:03:00","34","100"
"04/18/2017","12:04:00","1","260"
"04/18/2017","12:04:00","2","172"
"04/18/2017","12:04:00","4","128"
"04/18/2017","12:04:00","5","57"
"04/18/2017","12:04:00","6","120"
"04/18/2017","12:04:00","7","127"
"04/18/2017","12:04:00","8","103"
"04/18/2017","12:04:00","9","193"
"04/18/2017","12:04:00","10","150"
"04/18/2017","12:04:00","11","182"
"04/18/2017","12:04:00","12","270"
"04/18/2017","12:04:00","13","574"
"04/18/2017","12:04:00","14","92"
"04/18/2017","12:04:00","15","142"
"04/18/2017","12:04:00","16","152"
"04/18/2017","12:04:00","17","114"
"04/18/2017","12:04:00","19","113"
"04/18/2017","12:04:00","20","108"
"04/18/2017","12:04:00","21","67"
"04/18/2017","12:04:00","22","68"
"04/18/2017","12:04:00","24","152"
"04/18/2017","12:04:00","25","205"
"04/18/2017","12:04:00","26","100"
"04/18/2017","12:04:00","27","88"
"04/18/2017","12:04:00","28","167"
"04/18/2017","12:04:00","29","73"
"04/18/2017","12:04:00","30","134"
"04/18/2017","12:04:00","31","210"
"04/18/2017","12:04:00","32","141"
"04/18/2017","12:04:00","34","100"
"04/18/2017","12:05:00","1","261"
"04/18/2017","12:05:00","2","175"
"04/18/2017","12:05:00","4","128"
"04/18/2017","12:05:00","5","56"
"04/18/2017","12:05:00","6","128"
"04/18/2017","12:05:00","7","129"
"04/18/2017","12:05:00","8","105"
"04/18/2017","12:05:00","9","204"
"04/18/2017","12:05:00","10","134"
"04/18/2017","12:05:00","11","176"
"04/18/2017","12:05:00","12","273"
"04/18/2017","12:05:00","13","564"
"04/18/2017","12:05:00","14","108"
"04/18/2017","12:05:00","15","136"
"04/18/2017","12:05:00","16","141"
"04/18/2017","12:05:00","17","125"
"04/18/2017","12:05:00","19","109"
"04/18/2017","12:05:00","20","109"
"04/18/2017","12:05:00","21","67"
"04/18/2017","12:05:00","22","69"
"04/18/2017","12:05:00","24","163"
"04/18/2017","12:05:00","25","214"
"04/18/2017","12:05:00","26","122"
"04/18/2017","12:05:00","27","88"
"04/18/2017","12:05:00","28","185"
"04/18/2017","12:05:00","29","71"
"04/18/2017","12:05:00","30","136"
"04/18/2017","12:05:00","31","213"
"04/18/2017","12:05:00","32","135"
"04/18/2017","12:05:00","34","99"
"04/18/2017","12:06:00","1","192"
"04/18/2017","12:06:00","2","174"
"04/18/2017","12:06:00","4","120"
"04/18/2017","12:06:00","5","57"
"04/18/2017","12:06:00","6","128"
"04/18/2017","12:06:00","7","133"
"04/18/2017","12:06:00","8","109"
"04/18/2017","12:06:00","9","204"
"04/18/2017","12:06:00","10","118"
"04/18/2017","12:06:00","11","186"
"04/18/2017","12:06:00","12","275"
"04/18/2017","12:06:00","13","550"
"04/18/2017","12:06:00","14","106"
"04/18/2017","12:06:00","15","132"
"04/18/2017","12:06:00","16","133"
"04/18/2017","12:06:00","17","116"
"04/18/2017","12:06:00","19","114"
"04/18/2017","12:06:00","20","107"
"04/18/2017","12:06:00","21","66"
"04/18/2017","12:06:00","22","73"
"04/18/2017","12:06:00","24","160"
"04/18/2017","12:06:00","25","217"
"04/18/2017","12:06:00","26","112"
"04/18/2017","12:06:00","27","89"
"04/18/2017","12:06:00","28","159"
"04/18/2017","12:06:00","29","77"
"04/18/2017","12:06:00","30","135"
"04/18/2017","12:06:00","31","227"
"04/18/2017","12:06:00","32","137"
"04/18/2017","12:06:00","34","101"
"04/18/2017","12:07:00","1","234"
"04/18/2017","12:07:00","2","185"
"04/18/2017","12:07:00","4","117"
"04/18/2017","12:07:00","5","57"
"04/18/2017","12:07:00","6","131"
"04/18/2017","12:07:00","7","139"
"04/18/2017","12:07:00","8","113"
"04/18/2017","12:07:00","9","211"
"04/18/2017","12:07:00","10","115"
"04/18/2017","12:07:00","11","193"
"04/18/2017","12:07:00","12","273"
"04/18/2017","12:07:00","13","549"
"04/18/2017","12:07:00","14","100"
"04/18/2017","12:07:00","15","137"
"04/18/2017","12:07:00","16","131"
"04/18/2017","12:07:00","17","118"
"04/18/2017","12:07:00","19","111"
"04/18/2017","12:07:00","20","101"
"04/18/2017","12:07:00","21","67"
"04/18/2017","12:07:00","22","74"
"04/18/2017","12:07:00","24","159"
"04/18/2017","12:07:00","25","212"
"04/18/2017","12:07:00","26","118"
"04/18/2017","12:07:00","27","95"
"04/18/2017","12:07:00","28","159"
"04/18/2017","12:07:00","29","77"
"04/18/2017","12:07:00","30","140"
"04/18/2017","12:07:00","31","218"
"04/18/2017","12:07:00","32","138"
"04/18/2017","12:07:00","34","101"
"04/18/2017","12:08:00","1","189"
"04/18/2017","12:08:00","2","189"
"04/18/2017","12:08:00","4","122"
"04/18/2017","12:08:00","5","60"
"04/18/2017","12:08:00","6","136"
"04/18/2017","12:08:00","7","140"
"04/18/2017","12:08:00","8","111"
"04/18/2017","12:08:00","9","219"
"04/18/2017","12:08:00","10","117"
"04/18/2017","12:08:00","11","177"
"04/18/2017","12:08:00","12","270"
"04/18/2017","12:08:00","13","565"
"04/18/2017","12:08:00","14","104"
"04/18/2017","12:08:00","15","158"
"04/18/2017","12:08:00","16","132"
"04/18/2017","12:08:00","17","114"
"04/18/2017","12:08:00","19","112"
"04/18/2017","12:08:00","20","103"
"04/18/2017","12:08:00","21","69"
"04/18/2017","12:08:00","22","72"
"04/18/2017","12:08:00","24","159"
"04/18/2017","12:08:00","25","210"
"04/18/2017","12:08:00","26","117"
"04/18/2017","12:08:00","27","102"
"04/18/2017","12:08:00","28","160"
"04/18/2017","12:08:00","29","81"
"04/18/2017","12:08:00","30","143"
"04/18/2017","12:08:00","31","208"
"04/18/2017","12:08:00","32","142"
"04/18/2017","12:08:00","34","106"
"04/18/2017","12:09:00","1","199"
"04/18/2017","12:09:00","2","175"
"04/18/2017","12:09:00","4","126"
"04/18/2017","12:09:00","5","61"
"04/18/2017","12:09:00","6","141"
"04/18/2017","12:09:00","7","122"
"04/18/2017","12:09:00","8","107"
"04/18/2017","12:09:00","9","222"
"04/18/2017","12:09:00","10","123"
"04/18/2017","12:09:00","11","175"
"04/18/2017","12:09:00","12","272"
"04/18/2017","12:09:00","13","609"
"04/18/2017","12:09:00","14","110"
"04/18/2017","12:09:00","15","176"
"04/18/2017","12:09:00","16","125"
"04/18/2017","12:09:00","17","121"
"04/18/2017","12:09:00","19","108"
"04/18/2017","12:09:00","20","100"
"04/18/2017","12:09:00","21","69"
"04/18/2017","12:09:00","22","70"
"04/18/2017","12:09:00","24","171"
"04/18/2017","12:09:00","25","195"
"04/18/2017","12:09:00","26","113"
"04/18/2017","12:09:00","27","100"
"04/18/2017","12:09:00","28","166"
"04/18/2017","12:09:00","29","84"
"04/18/2017","12:09:00","30","148"
"04/18/2017","12:09:00","31","212"
"04/18/2017","12:09:00","32","130"
"04/18/2017","12:09:00","34","119"
"04/18/2017","12:10:00","1","257"
"04/18/2017","12:10:00","2","168"
"04/18/2017","12:10:00","4","124"
"04/18/2017","12:10:00","5","63"
"04/18/2017","12:10:00","6","147"
"04/18/2017","12:10:00","7","106"
"04/18/2017","12:10:00","8","115"
"04/18/2017","12:10:00","9","231"
"04/18/2017","12:10:00","10","115"
"04/18/2017","12:10:00","11","181"
"04/18/2017","12:10:00","12","266"
"04/18/2017","12:10:00","13","584"
"04/18/2017","12:10:00","14","109"
"04/18/2017","12:10:00","15","164"
"04/18/2017","12:10:00","16","119"
"04/18/2017","12:10:00","17","110"
"04/18/2017","12:10:00","19","109"
"04/18/2017","12:10:00","20","104"
"04/18/2017","12:10:00","21","70"
"04/18/2017","12:10:00","22","65"
"04/18/2017","12:10:00","24","174"
"04/18/2017","12:10:00","25","187"
"04/18/2017","12:10:00","26","109"
"04/18/2017","12:10:00","27","102"
"04/18/2017","12:10:00","28","179"
"04/18/2017","12:10:00","29","91"
"04/18/2017","12:10:00","30","147"
"04/18/2017","12:10:00","31","223"
"04/18/2017","12:10:00","32","130"
"04/18/2017","12:10:00","34","120"
"04/18/2017","12:11:00","1","249"
"04/18/2017","12:11:00","2","169"
"04/18/2017","12:11:00","4","133"
"04/18/2017","12:11:00","5","62"
"04/18/2017","12:11:00","6","144"
"04/18/2017","12:11:00","7","99"
"04/18/2017","12:11:00","8","123"
"04/18/2017","12:11:00","9","237"
"04/18/2017","12:11:00","10","114"
"04/18/2017","12:11:00","11","180"
"04/18/2017","12:11:00","12","258"
"04/18/2017","12:11:00","13","583"
"04/18/2017","12:11:00","14","109"
"04/18/2017","12:11:00","15","166"
"04/18/2017","12:11:00","16","115"
"04/18/2017","12:11:00","17","117"
"04/18/2017","12:11:00","19","110"
"04/18/2017","12:11:00","20","101"
"04/18/2017","12:11:00","21","72"
"04/18/2017","12:11:00","22","64"
"04/18/2017","12:11:00","24","174"
"04/18/2017","12:11:00","25","190"
"04/18/2017","12:11:00","26","93"
"04/18/2017","12:11:00","27","106"
"04/18/2017","12:11:00","28","153"
"04/18/2017","12:11:00","29","85"
"04/18/2017","12:11:00","30","144"
"04/18/2017","12:11:00","31","217"
"04/18/2017","12:11:00","32","135"
"04/18/2017","12:11:00","34","119"
"04/18/2017","12:12:00","1","199"
"04/18/2017","12:12:00","2","162"
"04/18/2017","12:12:00","4","135"
"04/18/2017","12:12:00","5","60"
"04/18/2017","12:12:00","6","147"
"04/18/2017","12:12:00","7","84"
"04/18/2017","12:12:00","8","125"
"04/18/2017","12:12:00","9","245"
"04/18/2017","12:12:00","10","112"
"04/18/2017","12:12:00","11","172"
"04/18/2017","12:12:00","12","244"
"04/18/2017","12:12:00","13","600"
"04/18/2017","12:12:00","14","112"
"04/18/2017","12:12:00","15","174"
"04/18/2017","12:12:00","16","111"
"04/18/2017","12:12:00","17","113"
"04/18/2017","12:12:00","19","112"
"04/18/2017","12:12:00","20","103"
"04/18/2017","12:12:00","21","74"
"04/18/2017","12:12:00","22","63"
"04/18/2017","12:12:00","24","172"
"04/18/2017","12:12:00","25","193"
"04/18/2017","12:12:00","26","98"
"04/18/2017","12:12:00","27","113"
"04/18/2017","12:12:00","28","161"
"04/18/2017","12:12:00","29","88"
"04/18/2017","12:12:00","30","143"
"04/18/2017","12:12:00","31","209"
"04/18/2017","12:12:00","32","135"
"04/18/2017","12:12:00","34","112"
"04/18/2017","12:13:00","1","199"
"04/18/2017","12:13:00","2","157"
"04/18/2017","12:13:00","4","124"
"04/18/2017","12:13:00","5","59"
"04/18/2017","12:13:00","6","145"
"04/18/2017","12:13:00","7","63"
"04/18/2017","12:13:00","8","123"
"04/18/2017","12:13:00","9","251"
"04/18/2017","12:13:00","10","118"
"04/18/2017","12:13:00","11","168"
"04/18/2017","12:13:00","12","218"
"04/18/2017","12:13:00","13","613"
"04/18/2017","12:13:00","14","116"
"04/18/2017","12:13:00","15","163"
"04/18/2017","12:13:00","16","124"
"04/18/2017","12:13:00","17","103"
"04/18/2017","12:13:00","19","109"
"04/18/2017","12:13:00","20","107"
"04/18/2017","12:13:00","21","70"
"04/18/2017","12:13:00","22","61"
"04/18/2017","12:13:00","24","167"
"04/18/2017","12:13:00","25","190"
"04/18/2017","12:13:00","26","113"
"04/18/2017","12:13:00","27","105"
"04/18/2017","12:13:00","28","183"
"04/18/2017","12:13:00","29","93"
"04/18/2017","12:13:00","30","142"
"04/18/2017","12:13:00","31","200"
"04/18/2017","12:13:00","32","132"
"04/18/2017","12:13:00","34","117"
"04/18/2017","12:14:00","1","235"
"04/18/2017","12:14:00","2","165"
"04/18/2017","12:14:00","4","115"
"04/18/2017","12:14:00","5","61"
"04/18/2017","12:14:00","6","150"
"04/18/2017","12:14:00","7","64"
"04/18/2017","12:14:00","8","130"
"04/18/2017","12:14:00","9","276"
"04/18/2017","12:14:00","10","109"
"04/18/2017","12:14:00","11","165"
"04/18/2017","12:14:00","12","224"
"04/18/2017","12:14:00","13","610"
"04/18/2017","12:14:00","14","114"
"04/18/2017","12:14:00","15","152"
"04/18/2017","12:14:00","16","120"
"04/18/2017","12:14:00","17","98"
"04/18/2017","12:14:00","19","113"
"04/18/2017","12:14:00","20","102"
"04/18/2017","12:14:00","21","71"
"04/18/2017","12:14:00","22","62"
"04/18/2017","12:14:00","24","183"
"04/18/2017","12:14:00","25","188"
"04/18/2017","12:14:00","26","113"
"04/18/2017","12:14:00","27","97"
"04/18/2017","12:14:00","28","208"
"04/18/2017","12:14:00","29","93"
"04/18/2017","12:14:00","30","149"
"04/18/2017","12:14:00","31","182"
"04/18/2017","12:14:00","32","134"
"04/18/2017","12:14:00","34","113"
"04/18/2017","12:15:00","1","229"
"04/18/2017","12:15:00","2","174"
"04/18/2017","12:15:00","4","118"
"04/18/2017","12:15:00","5","60"
"04/18/2017","12:15:00","6","159"
"04/18/2017","12:15:00","7","89"
"04/18/2017","12:15:00","8","137"
"04/18/2017","12:15:00","9","322"
"04/18/2017","12:15:00","10","113"
"04/18/2017","12:15:00","11","162"
"04/18/2017","12:15:00","12","232"
"04/18/2017","12:15:00","13","610"
"04/18/2017","12:15:00","14","119"
"04/18/2017","12:15:00","15","143"
"04/18/2017","12:15:00","16","120"
"04/18/2017","12:15:00","17","105"
"04/18/2017","12:15:00","19","108"
"04/18/2017","12:15:00","20","104"
"04/18/2017","12:15:00","21","74"
"04/18/2017","12:15:00","22","63"
"04/18/2017","12:15:00","24","178"
"04/18/2017","12:15:00","25","196"
"04/18/2017","12:15:00","26","106"
"04/18/2017","12:15:00","27","93"
"04/18/2017","12:15:00","28","214"
"04/18/2017","12:15:00","29","84"
"04/18/2017","12:15:00","30","146"
"04/18/2017","12:15:00","31","181"
"04/18/2017","12:15:00","32","134"
"04/18/2017","12:15:00","34","121"
"04/18/2017","12:16:00","1","219"
"04/18/2017","12:16:00","2","182"
"04/18/2017","12:16:00","4","109"
"04/18/2017","12:16:00","5","61"
"04/18/2017","12:16:00","6","163"
"04/18/2017","12:16:00","7","120"
"04/18/2017","12:16:00","8","150"
"04/18/2017","12:16:00","9","335"
"04/18/2017","12:16:00","10","110"
"04/18/2017","12:16:00","11","161"
"04/18/2017","12:16:00","12","226"
"04/18/2017","12:16:00","13","605"
"04/18/2017","12:16:00","14","129"
"04/18/2017","12:16:00","15","193"
"04/18/2017","12:16:00","16","120"
"04/18/2017","12:16:00","17","105"
"04/18/2017","12:16:00","19","103"
"04/18/2017","12:16:00","20","102"
"04/18/2017","12:16:00","21","74"
"04/18/2017","12:16:00","22","61"
"04/18/2017","12:16:00","24","157"
"04/18/2017","12:16:00","25","191"
"04/18/2017","12:16:00","26","111"
"04/18/2017","12:16:00","27","100"
"04/18/2017","12:16:00","28","206"
"04/18/2017","12:16:00","29","78"
"04/18/2017","12:16:00","30","147"
"04/18/2017","12:16:00","31","182"
"04/18/2017","12:16:00","32","135"
"04/18/2017","12:16:00","34","117"
"04/18/2017","12:17:00","1","234"
"04/18/2017","12:17:00","2","181"
"04/18/2017","12:17:00","4","102"
"04/18/2017","12:17:00","5","58"
"04/18/2017","12:17:00","6","164"
"04/18/2017","12:17:00","7","124"
"04/18/2017","12:17:00","8","170"
"04/18/2017","12:17:00","9","337"
"04/18/2017","12:17:00","10","107"
"04/18/2017","12:17:00","11","162"
"04/18/2017","12:17:00","12","206"
"04/18/2017","12:17:00","13","579"
"04/18/2017","12:17:00","14","133"
"04/18/2017","12:17:00","15","192"
"04/18/2017","12:17:00","16","128"
"04/18/2017","12:17:00","17","109"
"04/18/2017","12:17:00","19","108"
"04/18/2017","12:17:00","20","102"
"04/18/2017","12:17:00","21","76"
"04/18/2017","12:17:00","22","60"
"04/18/2017","12:17:00","24","156"
"04/18/2017","12:17:00","25","191"
"04/18/2017","12:17:00","26","107"
"04/18/2017","12:17:00","27","100"
"04/18/2017","12:17:00","28","175"
"04/18/2017","12:17:00","29","77"
"04/18/2017","12:17:00","30","140"
"04/18/2017","12:17:00","31","195"
"04/18/2017","12:17:00","32","138"
"04/18/2017","12:17:00","34","125"
"04/18/2017","12:18:00","1","288"
"04/18/2017","12:18:00","2","179"
"04/18/2017","12:18:00","4","97"
"04/18/2017","12:18:00","5","54"
"04/18/2017","12:18:00","6","169"
"04/18/2017","12:18:00","7","127"
"04/18/2017","12:18:00","8","183"
"04/18/2017","12:18:00","9","337"
"04/18/2017","12:18:00","10","106"
"04/18/2017","12:18:00","11","167"
"04/18/2017","12:18:00","12","203"
"04/18/2017","12:18:00","13","520"
"04/18/2017","12:18:00","14","132"
"04/18/2017","12:18:00","15","191"
"04/18/2017","12:18:00","16","126"
"04/18/2017","12:18:00","17","116"
"04/18/2017","12:18:00","19","112"
"04/18/2017","12:18:00","20","102"
"04/18/2017","12:18:00","21","78"
"04/18/2017","12:18:00","22","57"
"04/18/2017","12:18:00","24","166"
"04/18/2017","12:18:00","25","195"
"04/18/2017","12:18:00","26","110"
"04/18/2017","12:18:00","27","96"
"04/18/2017","12:18:00","28","151"
"04/18/2017","12:18:00","29","81"
"04/18/2017","12:18:00","30","140"
"04/18/2017","12:18:00","31","208"
"04/18/2017","12:18:00","32","137"
"04/18/2017","12:18:00","34","119"
"04/18/2017","12:19:00","1","294"
"04/18/2017","12:19:00","2","180"
"04/18/2017","12:19:00","4","84"
"04/18/2017","12:19:00","5","56"
"04/18/2017","12:19:00","6","161"
"04/18/2017","12:19:00","7","134"
"04/18/2017","12:19:00","8","183"
"04/18/2017","12:19:00","9","318"
"04/18/2017","12:19:00","10","101"
"04/18/2017","12:19:00","11","165"
"04/18/2017","12:19:00","12","214"
"04/18/2017","12:19:00","13","434"
"04/18/2017","12:19:00","14","131"
"04/18/2017","12:19:00","15","204"
"04/18/2017","12:19:00","16","134"
"04/18/2017","12:19:00","17","108"
"04/18/2017","12:19:00","19","117"
"04/18/2017","12:19:00","20","110"
"04/18/2017","12:19:00","21","81"
"04/18/2017","12:19:00","22","56"
"04/18/2017","12:19:00","24","184"
"04/18/2017","12:19:00","25","194"
"04/18/2017","12:19:00","26","108"
"04/18/2017","12:19:00","27","97"
"04/18/2017","12:19:00","28","147"
"04/18/2017","12:19:00","29","78"
"04/18/2017","12:19:00","30","144"
"04/18/2017","12:19:00","31","201"
"04/18/2017","12:19:00","32","136"
"04/18/2017","12:19:00","34","120"
"04/18/2017","12:20:00","1","226"
"04/18/2017","12:20:00","2","180"
"04/18/2017","12:20:00","4","89"
"04/18/2017","12:20:00","5","58"
"04/18/2017","12:20:00","6","164"
"04/18/2017","12:20:00","7","127"
"04/18/2017","12:20:00","8","179"
"04/18/2017","12:20:00","9","297"
"04/18/2017","12:20:00","10","105"
"04/18/2017","12:20:00","11","163"
"04/18/2017","12:20:00","12","216"
"04/18/2017","12:20:00","13","315"
"04/18/2017","12:20:00","14","131"
"04/18/2017","12:20:00","15","183"
"04/18/2017","12:20:00","16","117"
"04/18/2017","12:20:00","17","103"
"04/18/2017","12:20:00","19","111"
"04/18/2017","12:20:00","20","109"
"04/18/2017","12:20:00","21","84"
"04/18/2017","12:20:00","22","57"
"04/18/2017","12:20:00","24","180"
"04/18/2017","12:20:00","25","194"
"04/18/2017","12:20:00","26","128"
"04/18/2017","12:20:00","27","103"
"04/18/2017","12:20:00","28","145"
"04/18/2017","12:20:00","29","81"
"04/18/2017","12:20:00","30","138"
"04/18/2017","12:20:00","31","194"
"04/18/2017","12:20:00","32","138"
"04/18/2017","12:20:00","34","135"
"04/18/2017","12:21:00","1","207"
"04/18/2017","12:21:00","2","182"
"04/18/2017","12:21:00","4","84"
"04/18/2017","12:21:00","5","63"
"04/18/2017","12:21:00","6","158"
"04/18/2017","12:21:00","7","110"
"04/18/2017","12:21:00","8","179"
"04/18/2017","12:21:00","9","333"
"04/18/2017","12:21:00","10","102"
"04/18/2017","12:21:00","11","159"
"04/18/2017","12:21:00","12","198"
"04/18/2017","12:21:00","13","237"
"04/18/2017","12:21:00","14","140"
"04/18/2017","12:21:00","15","172"
"04/18/2017","12:21:00","16","116"
"04/18/2017","12:21:00","17","97"
"04/18/2017","12:21:00","19","119"
"04/18/2017","12:21:00","20","105"
"04/18/2017","12:21:00","21","82"
"04/18/2017","12:21:00","22","60"
"04/18/2017","12:21:00","24","171"
"04/18/2017","12:21:00","25","195"
"04/18/2017","12:21:00","26","105"
"04/18/2017","12:21:00","27","119"
