"Event Date","Event Time","Mill Number","One Minute Mean"
"10/16/2021","06:20:00","4","236"
"10/16/2021","06:20:00","5","133"
"10/16/2021","06:20:00","6","134"
"10/16/2021","06:20:00","7","60"
"10/16/2021","06:20:00","8","180"
"10/16/2021","06:20:00","9","146"
"10/16/2021","06:20:00","10","122"
"10/16/2021","06:20:00","11","136"
"10/16/2021","06:20:00","12","316"
"10/16/2021","06:20:00","14","212"
"10/16/2021","06:20:00","15","128"
"10/16/2021","06:20:00","16","257"
"10/16/2021","06:20:00","17","124"
"10/16/2021","06:20:00","18","122"
"10/16/2021","06:20:00","19","90"
"10/16/2021","06:20:00","20","111"
"10/16/2021","06:20:00","21","77"
"10/16/2021","06:20:00","22","115"
"10/16/2021","06:20:00","24","239"
"10/16/2021","06:20:00","25","171"
"10/16/2021","06:20:00","26","223"
"10/16/2021","06:20:00","27","117"
"10/16/2021","06:20:00","28","174"
"10/16/2021","06:20:00","29","85"
"10/16/2021","06:20:00","30","138"
"10/16/2021","06:20:00","31","123"
"10/16/2021","06:20:00","32","90"
"10/16/2021","06:20:00","34","126"
"10/16/2021","06:20:00","35","159"
"10/16/2021","06:21:00","1","256"
"10/16/2021","06:21:00","2","175"
"10/16/2021","06:21:00","4","218"
"10/16/2021","06:21:00","5","133"
"10/16/2021","06:21:00","6","137"
"10/16/2021","06:21:00","7","65"
"10/16/2021","06:21:00","8","222"
"10/16/2021","06:21:00","9","208"
"10/16/2021","06:21:00","10","133"
"10/16/2021","06:21:00","11","135"
"10/16/2021","06:21:00","12","327"
"10/16/2021","06:21:00","14","229"
"10/16/2021","06:21:00","15","126"
"10/16/2021","06:21:00","16","202"
"10/16/2021","06:21:00","17","116"
"10/16/2021","06:21:00","18","123"
"10/16/2021","06:21:00","19","96"
"10/16/2021","06:21:00","20","120"
"10/16/2021","06:21:00","21","76"
"10/16/2021","06:21:00","22","109"
"10/16/2021","06:21:00","24","253"
"10/16/2021","06:21:00","25","167"
"10/16/2021","06:21:00","26","139"
"10/16/2021","06:21:00","27","109"
"10/16/2021","06:21:00","28","207"
"10/16/2021","06:21:00","29","88"
"10/16/2021","06:21:00","30","132"
"10/16/2021","06:21:00","31","136"
"10/16/2021","06:21:00","32","98"
"10/16/2021","06:21:00","34","127"
"10/16/2021","06:21:00","35","179"
"10/16/2021","06:22:00","1","296"
"10/16/2021","06:22:00","2","177"
"10/16/2021","06:22:00","4","251"
"10/16/2021","06:22:00","5","129"
"10/16/2021","06:22:00","6","129"
"10/16/2021","06:22:00","7","70"
"10/16/2021","06:22:00","8","212"
"10/16/2021","06:22:00","9","178"
"10/16/2021","06:22:00","10","124"
"10/16/2021","06:22:00","11","144"
"10/16/2021","06:22:00","12","364"
"10/16/2021","06:22:00","14","225"
"10/16/2021","06:22:00","15","121"
"10/16/2021","06:22:00","16","246"
"10/16/2021","06:22:00","17","113"
"10/16/2021","06:22:00","18","129"
"10/16/2021","06:22:00","19","97"
"10/16/2021","06:22:00","20","103"
"10/16/2021","06:22:00","21","77"
"10/16/2021","06:22:00","22","116"
"10/16/2021","06:22:00","24","286"
"10/16/2021","06:22:00","25","172"
"10/16/2021","06:22:00","26","175"
"10/16/2021","06:22:00","27","118"
"10/16/2021","06:22:00","28","192"
"10/16/2021","06:22:00","29","77"
"10/16/2021","06:22:00","30","145"
"10/16/2021","06:22:00","31","145"
"10/16/2021","06:22:00","32","89"
"10/16/2021","06:22:00","34","121"
"10/16/2021","06:22:00","35","181"
"10/16/2021","06:23:00","1","308"
"10/16/2021","06:23:00","2","174"
"10/16/2021","06:23:00","4","213"
"10/16/2021","06:23:00","5","134"
"10/16/2021","06:23:00","6","122"
"10/16/2021","06:23:00","7","70"
"10/16/2021","06:23:00","8","267"
"10/16/2021","06:23:00","9","263"
"10/16/2021","06:23:00","10","120"
"10/16/2021","06:23:00","11","148"
"10/16/2021","06:23:00","12","331"
"10/16/2021","06:23:00","14","220"
"10/16/2021","06:23:00","15","126"
"10/16/2021","06:23:00","16","162"
"10/16/2021","06:23:00","17","106"
"10/16/2021","06:23:00","18","135"
"10/16/2021","06:23:00","19","94"
"10/16/2021","06:23:00","20","95"
"10/16/2021","06:23:00","21","82"
"10/16/2021","06:23:00","22","135"
"10/16/2021","06:23:00","24","286"
"10/16/2021","06:23:00","25","194"
"10/16/2021","06:23:00","26","236"
"10/16/2021","06:23:00","27","122"
"10/16/2021","06:23:00","28","172"
"10/16/2021","06:23:00","29","78"
"10/16/2021","06:23:00","30","163"
"10/16/2021","06:23:00","31","144"
"10/16/2021","06:23:00","32","88"
"10/16/2021","06:23:00","34","115"
"10/16/2021","06:23:00","35","168"
"10/16/2021","06:24:00","1","266"
"10/16/2021","06:24:00","2","179"
"10/16/2021","06:24:00","4","200"
"10/16/2021","06:24:00","5","135"
"10/16/2021","06:24:00","6","103"
"10/16/2021","06:24:00","7","55"
"10/16/2021","06:24:00","8","279"
"10/16/2021","06:24:00","9","234"
"10/16/2021","06:24:00","10","116"
"10/16/2021","06:24:00","11","144"
"10/16/2021","06:24:00","12","280"
"10/16/2021","06:24:00","14","211"
"10/16/2021","06:24:00","15","130"
"10/16/2021","06:24:00","16","193"
"10/16/2021","06:24:00","17","102"
"10/16/2021","06:24:00","18","145"
"10/16/2021","06:24:00","19","98"
"10/16/2021","06:24:00","20","91"
"10/16/2021","06:24:00","21","79"
"10/16/2021","06:24:00","22","140"
"10/16/2021","06:24:00","24","270"
"10/16/2021","06:24:00","25","188"
"10/16/2021","06:24:00","26","202"
"10/16/2021","06:24:00","27","113"
"10/16/2021","06:24:00","28","156"
"10/16/2021","06:24:00","29","87"
"10/16/2021","06:24:00","30","157"
"10/16/2021","06:24:00","31","135"
"10/16/2021","06:24:00","32","90"
"10/16/2021","06:24:00","34","119"
"10/16/2021","06:24:00","35","211"
"10/16/2021","06:25:00","1","232"
"10/16/2021","06:25:00","2","169"
"10/16/2021","06:25:00","4","198"
"10/16/2021","06:25:00","5","131"
"10/16/2021","06:25:00","6","110"
"10/16/2021","06:25:00","7","69"
"10/16/2021","06:25:00","8","226"
"10/16/2021","06:25:00","9","254"
"10/16/2021","06:25:00","10","120"
"10/16/2021","06:25:00","11","140"
"10/16/2021","06:25:00","12","270"
"10/16/2021","06:25:00","14","201"
"10/16/2021","06:25:00","15","131"
"10/16/2021","06:25:00","16","168"
"10/16/2021","06:25:00","17","110"
"10/16/2021","06:25:00","18","157"
"10/16/2021","06:25:00","19","90"
"10/16/2021","06:25:00","20","84"
"10/16/2021","06:25:00","21","77"
"10/16/2021","06:25:00","22","126"
"10/16/2021","06:25:00","24","236"
"10/16/2021","06:25:00","25","185"
"10/16/2021","06:25:00","26","166"
"10/16/2021","06:25:00","27","119"
"10/16/2021","06:25:00","28","179"
"10/16/2021","06:25:00","29","72"
"10/16/2021","06:25:00","30","149"
"10/16/2021","06:25:00","31","126"
"10/16/2021","06:25:00","32","90"
"10/16/2021","06:25:00","34","117"
"10/16/2021","06:25:00","35","188"
"10/16/2021","06:26:00","1","215"
"10/16/2021","06:26:00","2","159"
"10/16/2021","06:26:00","4","185"
"10/16/2021","06:26:00","5","136"
"10/16/2021","06:26:00","6","111"
"10/16/2021","06:26:00","7","66"
"10/16/2021","06:26:00","8","159"
"10/16/2021","06:26:00","9","214"
"10/16/2021","06:26:00","10","126"
"10/16/2021","06:26:00","11","139"
"10/16/2021","06:26:00","12","272"
"10/16/2021","06:26:00","14","200"
"10/16/2021","06:26:00","15","133"
"10/16/2021","06:26:00","16","153"
"10/16/2021","06:26:00","17","115"
"10/16/2021","06:26:00","18","159"
"10/16/2021","06:26:00","19","87"
"10/16/2021","06:26:00","20","83"
"10/16/2021","06:26:00","21","75"
"10/16/2021","06:26:00","22","118"
"10/16/2021","06:26:00","24","209"
"10/16/2021","06:26:00","25","193"
"10/16/2021","06:26:00","26","180"
"10/16/2021","06:26:00","27","136"
"10/16/2021","06:26:00","28","268"
"10/16/2021","06:26:00","29","84"
"10/16/2021","06:26:00","30","148"
"10/16/2021","06:26:00","31","117"
"10/16/2021","06:26:00","32","77"
"10/16/2021","06:26:00","34","113"
"10/16/2021","06:26:00","35","253"
"10/16/2021","06:27:00","1","173"
"10/16/2021","06:27:00","2","166"
"10/16/2021","06:27:00","4","172"
"10/16/2021","06:27:00","5","136"
"10/16/2021","06:27:00","6","115"
"10/16/2021","06:27:00","7","56"
"10/16/2021","06:27:00","8","207"
"10/16/2021","06:27:00","9","155"
"10/16/2021","06:27:00","10","123"
"10/16/2021","06:27:00","11","137"
"10/16/2021","06:27:00","12","277"
"10/16/2021","06:27:00","14","204"
"10/16/2021","06:27:00","15","130"
"10/16/2021","06:27:00","16","242"
"10/16/2021","06:27:00","17","113"
"10/16/2021","06:27:00","18","160"
"10/16/2021","06:27:00","19","89"
"10/16/2021","06:27:00","20","92"
"10/16/2021","06:27:00","21","71"
"10/16/2021","06:27:00","22","120"
"10/16/2021","06:27:00","24","204"
"10/16/2021","06:27:00","25","190"
"10/16/2021","06:27:00","26","191"
"10/16/2021","06:27:00","27","135"
"10/16/2021","06:27:00","28","228"
"10/16/2021","06:27:00","29","74"
"10/16/2021","06:27:00","30","151"
"10/16/2021","06:27:00","31","108"
"10/16/2021","06:27:00","32","82"
"10/16/2021","06:27:00","34","104"
"10/16/2021","06:27:00","35","180"
"10/16/2021","06:28:00","1","266"
"10/16/2021","06:28:00","2","173"
"10/16/2021","06:28:00","4","180"
"10/16/2021","06:28:00","5","137"
"10/16/2021","06:28:00","6","110"
"10/16/2021","06:28:00","7","54"
"10/16/2021","06:28:00","8","170"
"10/16/2021","06:28:00","9","172"
"10/16/2021","06:28:00","10","128"
"10/16/2021","06:28:00","11","137"
"10/16/2021","06:28:00","12","267"
"10/16/2021","06:28:00","14","191"
"10/16/2021","06:28:00","15","134"
"10/16/2021","06:28:00","16","197"
"10/16/2021","06:28:00","17","114"
"10/16/2021","06:28:00","18","156"
"10/16/2021","06:28:00","19","96"
"10/16/2021","06:28:00","20","75"
"10/16/2021","06:28:00","21","71"
"10/16/2021","06:28:00","22","119"
"10/16/2021","06:28:00","24","193"
"10/16/2021","06:28:00","25","188"
"10/16/2021","06:28:00","26","160"
"10/16/2021","06:28:00","27","127"
"10/16/2021","06:28:00","28","190"
"10/16/2021","06:28:00","29","80"
"10/16/2021","06:28:00","30","152"
"10/16/2021","06:28:00","31","122"
"10/16/2021","06:28:00","32","79"
"10/16/2021","06:28:00","34","107"
"10/16/2021","06:28:00","35","198"
"10/16/2021","06:29:00","1","325"
"10/16/2021","06:29:00","2","165"
"10/16/2021","06:29:00","4","240"
"10/16/2021","06:29:00","5","141"
"10/16/2021","06:29:00","6","106"
"10/16/2021","06:29:00","7","52"
"10/16/2021","06:29:00","8","183"
"10/16/2021","06:29:00","9","201"
"10/16/2021","06:29:00","10","127"
"10/16/2021","06:29:00","11","139"
"10/16/2021","06:29:00","12","258"
"10/16/2021","06:29:00","14","177"
"10/16/2021","06:29:00","15","136"
"10/16/2021","06:29:00","16","207"
"10/16/2021","06:29:00","17","113"
"10/16/2021","06:29:00","18","146"
"10/16/2021","06:29:00","19","99"
"10/16/2021","06:29:00","20","78"
"10/16/2021","06:29:00","21","73"
"10/16/2021","06:29:00","22","115"
"10/16/2021","06:29:00","24","176"
"10/16/2021","06:29:00","25","173"
"10/16/2021","06:29:00","26","273"
"10/16/2021","06:29:00","27","122"
"10/16/2021","06:29:00","28","174"
"10/16/2021","06:29:00","29","80"
"10/16/2021","06:29:00","30","161"
"10/16/2021","06:29:00","31","147"
"10/16/2021","06:29:00","32","77"
"10/16/2021","06:29:00","34","112"
"10/16/2021","06:29:00","35","184"
"10/16/2021","06:30:00","1","326"
"10/16/2021","06:30:00","2","160"
"10/16/2021","06:30:00","4","220"
"10/16/2021","06:30:00","5","143"
"10/16/2021","06:30:00","6","117"
"10/16/2021","06:30:00","7","46"
"10/16/2021","06:30:00","8","185"
"10/16/2021","06:30:00","9","180"
"10/16/2021","06:30:00","10","136"
"10/16/2021","06:30:00","11","146"
"10/16/2021","06:30:00","12","255"
"10/16/2021","06:30:00","14","168"
"10/16/2021","06:30:00","15","140"
"10/16/2021","06:30:00","16","193"
"10/16/2021","06:30:00","17","119"
"10/16/2021","06:30:00","18","142"
"10/16/2021","06:30:00","19","99"
"10/16/2021","06:30:00","20","83"
"10/16/2021","06:30:00","21","75"
"10/16/2021","06:30:00","22","113"
"10/16/2021","06:30:00","24","173"
"10/16/2021","06:30:00","25","176"
"10/16/2021","06:30:00","26","207"
"10/16/2021","06:30:00","27","135"
"10/16/2021","06:30:00","28","161"
"10/16/2021","06:30:00","29","75"
"10/16/2021","06:30:00","30","158"
"10/16/2021","06:30:00","31","131"
"10/16/2021","06:30:00","32","78"
"10/16/2021","06:30:00","34","108"
"10/16/2021","06:30:00","35","181"
"10/16/2021","06:31:00","1","234"
"10/16/2021","06:31:00","2","168"
"10/16/2021","06:31:00","4","214"
"10/16/2021","06:31:00","5","135"
"10/16/2021","06:31:00","6","122"
"10/16/2021","06:31:00","7","55"
"10/16/2021","06:31:00","8","253"
"10/16/2021","06:31:00","9","189"
"10/16/2021","06:31:00","10","139"
"10/16/2021","06:31:00","11","152"
"10/16/2021","06:31:00","12","250"
"10/16/2021","06:31:00","14","165"
"10/16/2021","06:31:00","15","135"
"10/16/2021","06:31:00","16","169"
"10/16/2021","06:31:00","17","121"
"10/16/2021","06:31:00","18","139"
"10/16/2021","06:31:00","19","100"
"10/16/2021","06:31:00","20","70"
"10/16/2021","06:31:00","21","77"
"10/16/2021","06:31:00","22","116"
"10/16/2021","06:31:00","24","164"
"10/16/2021","06:31:00","25","175"
"10/16/2021","06:31:00","26","192"
"10/16/2021","06:31:00","27","129"
"10/16/2021","06:31:00","28","165"
"10/16/2021","06:31:00","29","77"
"10/16/2021","06:31:00","30","155"
"10/16/2021","06:31:00","31","128"
"10/16/2021","06:31:00","32","78"
"10/16/2021","06:31:00","34","108"
"10/16/2021","06:31:00","35","121"
"10/16/2021","06:32:00","1","247"
"10/16/2021","06:32:00","2","159"
"10/16/2021","06:32:00","4","188"
"10/16/2021","06:32:00","5","134"
"10/16/2021","06:32:00","6","119"
"10/16/2021","06:32:00","7","51"
"10/16/2021","06:32:00","8","218"
"10/16/2021","06:32:00","9","198"
"10/16/2021","06:32:00","10","134"
"10/16/2021","06:32:00","11","148"
"10/16/2021","06:32:00","12","245"
"10/16/2021","06:32:00","14","161"
"10/16/2021","06:32:00","15","137"
"10/16/2021","06:32:00","16","183"
"10/16/2021","06:32:00","17","122"
"10/16/2021","06:32:00","18","136"
"10/16/2021","06:32:00","19","99"
"10/16/2021","06:32:00","20","59"
"10/16/2021","06:32:00","21","82"
"10/16/2021","06:32:00","22","112"
"10/16/2021","06:32:00","24","150"
"10/16/2021","06:32:00","25","174"
"10/16/2021","06:32:00","26","217"
"10/16/2021","06:32:00","27","161"
"10/16/2021","06:32:00","28","199"
"10/16/2021","06:32:00","29","82"
"10/16/2021","06:32:00","30","160"
"10/16/2021","06:32:00","31","130"
"10/16/2021","06:32:00","32","80"
"10/16/2021","06:32:00","34","107"
"10/16/2021","06:32:00","35","182"
"10/16/2021","06:33:00","1","283"
"10/16/2021","06:33:00","2","178"
"10/16/2021","06:33:00","4","226"
"10/16/2021","06:33:00","5","132"
"10/16/2021","06:33:00","6","119"
"10/16/2021","06:33:00","7","56"
"10/16/2021","06:33:00","8","200"
"10/16/2021","06:33:00","9","161"
"10/16/2021","06:33:00","10","140"
"10/16/2021","06:33:00","11","148"
"10/16/2021","06:33:00","12","245"
"10/16/2021","06:33:00","14","162"
"10/16/2021","06:33:00","15","126"
"10/16/2021","06:33:00","16","206"
"10/16/2021","06:33:00","17","118"
"10/16/2021","06:33:00","18","143"
"10/16/2021","06:33:00","19","96"
"10/16/2021","06:33:00","20","67"
"10/16/2021","06:33:00","21","81"
"10/16/2021","06:33:00","22","117"
"10/16/2021","06:33:00","24","151"
"10/16/2021","06:33:00","25","176"
"10/16/2021","06:33:00","26","298"
"10/16/2021","06:33:00","27","159"
"10/16/2021","06:33:00","28","198"
"10/16/2021","06:33:00","29","102"
"10/16/2021","06:33:00","30","207"
"10/16/2021","06:33:00","31","127"
"10/16/2021","06:33:00","32","92"
"10/16/2021","06:33:00","34","109"
"10/16/2021","06:33:00","35","166"
"10/16/2021","06:34:00","1","252"
"10/16/2021","06:34:00","2","171"
"10/16/2021","06:34:00","4","186"
"10/16/2021","06:34:00","5","134"
"10/16/2021","06:34:00","6","117"
"10/16/2021","06:34:00","7","62"
"10/16/2021","06:34:00","8","220"
"10/16/2021","06:34:00","9","211"
"10/16/2021","06:34:00","10","140"
"10/16/2021","06:34:00","11","156"
"10/16/2021","06:34:00","12","235"
"10/16/2021","06:34:00","14","163"
"10/16/2021","06:34:00","15","136"
"10/16/2021","06:34:00","16","164"
"10/16/2021","06:34:00","17","123"
"10/16/2021","06:34:00","18","150"
"10/16/2021","06:34:00","19","99"
"10/16/2021","06:34:00","20","71"
"10/16/2021","06:34:00","21","77"
"10/16/2021","06:34:00","22","119"
"10/16/2021","06:34:00","24","159"
"10/16/2021","06:34:00","25","172"
"10/16/2021","06:34:00","26","218"
"10/16/2021","06:34:00","27","135"
"10/16/2021","06:34:00","28","191"
"10/16/2021","06:34:00","29","90"
"10/16/2021","06:34:00","30","204"
"10/16/2021","06:34:00","31","118"
"10/16/2021","06:34:00","32","106"
"10/16/2021","06:34:00","34","118"
"10/16/2021","06:34:00","35","147"
"10/16/2021","06:35:00","1","204"
"10/16/2021","06:35:00","2","178"
"10/16/2021","06:35:00","4","206"
"10/16/2021","06:35:00","5","135"
"10/16/2021","06:35:00","6","112"
"10/16/2021","06:35:00","7","60"
"10/16/2021","06:35:00","8","267"
"10/16/2021","06:35:00","9","259"
"10/16/2021","06:35:00","10","139"
"10/16/2021","06:35:00","11","158"
"10/16/2021","06:35:00","12","225"
"10/16/2021","06:35:00","14","165"
"10/16/2021","06:35:00","15","131"
"10/16/2021","06:35:00","16","128"
"10/16/2021","06:35:00","17","127"
"10/16/2021","06:35:00","18","140"
"10/16/2021","06:35:00","19","109"
"10/16/2021","06:35:00","20","70"
"10/16/2021","06:35:00","21","79"
"10/16/2021","06:35:00","22","116"
"10/16/2021","06:35:00","24","148"
"10/16/2021","06:35:00","25","172"
"10/16/2021","06:35:00","26","239"
"10/16/2021","06:35:00","27","116"
"10/16/2021","06:35:00","28","144"
"10/16/2021","06:35:00","29","97"
"10/16/2021","06:35:00","30","171"
"10/16/2021","06:35:00","31","122"
"10/16/2021","06:35:00","32","118"
"10/16/2021","06:35:00","34","117"
"10/16/2021","06:35:00","35","208"
"10/16/2021","06:36:00","1","237"
"10/16/2021","06:36:00","2","165"
"10/16/2021","06:36:00","4","270"
"10/16/2021","06:36:00","5","129"
"10/16/2021","06:36:00","6","114"
"10/16/2021","06:36:00","7","60"
"10/16/2021","06:36:00","8","309"
"10/16/2021","06:36:00","9","295"
"10/16/2021","06:36:00","10","143"
"10/16/2021","06:36:00","11","149"
"10/16/2021","06:36:00","12","206"
"10/16/2021","06:36:00","14","155"
"10/16/2021","06:36:00","15","132"
"10/16/2021","06:36:00","16","153"
"10/16/2021","06:36:00","17","129"
"10/16/2021","06:36:00","18","137"
"10/16/2021","06:36:00","19","119"
"10/16/2021","06:36:00","20","75"
"10/16/2021","06:36:00","21","80"
"10/16/2021","06:36:00","22","118"
"10/16/2021","06:36:00","24","149"
"10/16/2021","06:36:00","25","169"
"10/16/2021","06:36:00","26","191"
"10/16/2021","06:36:00","27","101"
"10/16/2021","06:36:00","28","190"
"10/16/2021","06:36:00","29","88"
"10/16/2021","06:36:00","30","174"
"10/16/2021","06:36:00","31","130"
"10/16/2021","06:36:00","32","106"
"10/16/2021","06:36:00","34","112"
"10/16/2021","06:36:00","35","128"
"10/16/2021","06:37:00","1","196"
"10/16/2021","06:37:00","2","167"
"10/16/2021","06:37:00","4","322"
"10/16/2021","06:37:00","5","128"
"10/16/2021","06:37:00","6","120"
"10/16/2021","06:37:00","7","64"
"10/16/2021","06:37:00","8","359"
"10/16/2021","06:37:00","9","277"
"10/16/2021","06:37:00","10","140"
"10/16/2021","06:37:00","11","140"
"10/16/2021","06:37:00","12","214"
"10/16/2021","06:37:00","14","144"
"10/16/2021","06:37:00","15","132"
"10/16/2021","06:37:00","16","212"
"10/16/2021","06:37:00","17","137"
"10/16/2021","06:37:00","18","135"
"10/16/2021","06:37:00","19","117"
"10/16/2021","06:37:00","20","72"
"10/16/2021","06:37:00","21","81"
"10/16/2021","06:37:00","22","116"
"10/16/2021","06:37:00","24","143"
"10/16/2021","06:37:00","25","165"
"10/16/2021","06:37:00","26","170"
"10/16/2021","06:37:00","27","96"
"10/16/2021","06:37:00","28","193"
"10/16/2021","06:37:00","29","86"
"10/16/2021","06:37:00","30","181"
"10/16/2021","06:37:00","31","148"
"10/16/2021","06:37:00","32","93"
"10/16/2021","06:37:00","34","122"
"10/16/2021","06:37:00","35","142"
"10/16/2021","06:38:00","1","207"
"10/16/2021","06:38:00","2","169"
"10/16/2021","06:38:00","4","248"
"10/16/2021","06:38:00","5","132"
"10/16/2021","06:38:00","6","118"
"10/16/2021","06:38:00","7","66"
"10/16/2021","06:38:00","8","348"
"10/16/2021","06:38:00","9","252"
"10/16/2021","06:38:00","10","137"
"10/16/2021","06:38:00","11","143"
"10/16/2021","06:38:00","12","228"
"10/16/2021","06:38:00","14","137"
"10/16/2021","06:38:00","15","130"
"10/16/2021","06:38:00","16","250"
"10/16/2021","06:38:00","17","130"
"10/16/2021","06:38:00","18","129"
"10/16/2021","06:38:00","19","115"
"10/16/2021","06:38:00","20","66"
"10/16/2021","06:38:00","21","80"
"10/16/2021","06:38:00","22","116"
"10/16/2021","06:38:00","24","148"
"10/16/2021","06:38:00","25","155"
"10/16/2021","06:38:00","26","213"
"10/16/2021","06:38:00","27","110"
"10/16/2021","06:38:00","28","163"
"10/16/2021","06:38:00","29","92"
"10/16/2021","06:38:00","30","201"
"10/16/2021","06:38:00","31","148"
"10/16/2021","06:38:00","32","84"
"10/16/2021","06:38:00","34","121"
"10/16/2021","06:38:00","35","162"
"10/16/2021","06:39:00","1","246"
"10/16/2021","06:39:00","2","162"
"10/16/2021","06:39:00","4","250"
"10/16/2021","06:39:00","5","138"
"10/16/2021","06:39:00","6","116"
"10/16/2021","06:39:00","7","71"
"10/16/2021","06:39:00","8","271"
"10/16/2021","06:39:00","9","259"
"10/16/2021","06:39:00","10","134"
"10/16/2021","06:39:00","11","131"
"10/16/2021","06:39:00","12","226"
"10/16/2021","06:39:00","14","136"
"10/16/2021","06:39:00","15","133"
"10/16/2021","06:39:00","16","273"
"10/16/2021","06:39:00","17","128"
"10/16/2021","06:39:00","18","124"
"10/16/2021","06:39:00","19","118"
"10/16/2021","06:39:00","20","66"
"10/16/2021","06:39:00","21","77"
"10/16/2021","06:39:00","22","111"
"10/16/2021","06:39:00","24","145"
"10/16/2021","06:39:00","25","157"
"10/16/2021","06:39:00","26","157"
"10/16/2021","06:39:00","27","128"
"10/16/2021","06:39:00","28","167"
"10/16/2021","06:39:00","29","86"
"10/16/2021","06:39:00","30","193"
"10/16/2021","06:39:00","31","143"
"10/16/2021","06:39:00","32","83"
"10/16/2021","06:39:00","34","118"
"10/16/2021","06:39:00","35","143"
"10/16/2021","06:40:00","1","270"
"10/16/2021","06:40:00","2","141"
"10/16/2021","06:40:00","4","285"
"10/16/2021","06:40:00","5","136"
"10/16/2021","06:40:00","6","123"
"10/16/2021","06:40:00","7","72"
"10/16/2021","06:40:00","8","218"
"10/16/2021","06:40:00","9","199"
"10/16/2021","06:40:00","10","137"
"10/16/2021","06:40:00","11","128"
"10/16/2021","06:40:00","12","233"
"10/16/2021","06:40:00","14","140"
"10/16/2021","06:40:00","15","130"
"10/16/2021","06:40:00","16","221"
"10/16/2021","06:40:00","17","133"
"10/16/2021","06:40:00","18","121"
"10/16/2021","06:40:00","19","120"
"10/16/2021","06:40:00","20","67"
"10/16/2021","06:40:00","21","78"
"10/16/2021","06:40:00","22","116"
"10/16/2021","06:40:00","24","144"
"10/16/2021","06:40:00","25","156"
"10/16/2021","06:40:00","26","185"
"10/16/2021","06:40:00","27","147"
"10/16/2021","06:40:00","28","185"
"10/16/2021","06:40:00","29","79"
"10/16/2021","06:40:00","30","187"
"10/16/2021","06:40:00","31","144"
"10/16/2021","06:40:00","32","80"
"10/16/2021","06:40:00","34","107"
"10/16/2021","06:40:00","35","134"
"10/16/2021","06:41:00","1","257"
"10/16/2021","06:41:00","2","139"
"10/16/2021","06:41:00","4","254"
"10/16/2021","06:41:00","5","133"
"10/16/2021","06:41:00","6","123"
"10/16/2021","06:41:00","7","66"
"10/16/2021","06:41:00","8","195"
"10/16/2021","06:41:00","9","208"
"10/16/2021","06:41:00","10","131"
"10/16/2021","06:41:00","11","128"
"10/16/2021","06:41:00","12","227"
"10/16/2021","06:41:00","14","149"
"10/16/2021","06:41:00","15","135"
"10/16/2021","06:41:00","16","299"
"10/16/2021","06:41:00","17","133"
"10/16/2021","06:41:00","18","121"
"10/16/2021","06:41:00","19","120"
"10/16/2021","06:41:00","20","68"
"10/16/2021","06:41:00","21","81"
"10/16/2021","06:41:00","22","121"
"10/16/2021","06:41:00","24","140"
"10/16/2021","06:41:00","25","158"
"10/16/2021","06:41:00","26","192"
"10/16/2021","06:41:00","27","156"
"10/16/2021","06:41:00","28","247"
"10/16/2021","06:41:00","29","75"
"10/16/2021","06:41:00","30","168"
"10/16/2021","06:41:00","31","151"
"10/16/2021","06:41:00","32","82"
"10/16/2021","06:41:00","34","110"
"10/16/2021","06:41:00","35","181"
"10/16/2021","06:42:00","1","236"
"10/16/2021","06:42:00","2","142"
"10/16/2021","06:42:00","4","240"
"10/16/2021","06:42:00","5","131"
"10/16/2021","06:42:00","6","122"
"10/16/2021","06:42:00","7","66"
"10/16/2021","06:42:00","8","250"
"10/16/2021","06:42:00","9","190"
"10/16/2021","06:42:00","10","130"
"10/16/2021","06:42:00","11","128"
"10/16/2021","06:42:00","12","206"
"10/16/2021","06:42:00","14","161"
"10/16/2021","06:42:00","15","125"
"10/16/2021","06:42:00","16","247"
"10/16/2021","06:42:00","17","136"
"10/16/2021","06:42:00","18","120"
"10/16/2021","06:42:00","19","118"
"10/16/2021","06:42:00","20","67"
"10/16/2021","06:42:00","21","81"
"10/16/2021","06:42:00","22","120"
"10/16/2021","06:42:00","24","140"
"10/16/2021","06:42:00","25","165"
"10/16/2021","06:42:00","26","182"
"10/16/2021","06:42:00","27","182"
"10/16/2021","06:42:00","28","216"
"10/16/2021","06:42:00","29","73"
"10/16/2021","06:42:00","30","158"
"10/16/2021","06:42:00","31","142"
"10/16/2021","06:42:00","32","81"
"10/16/2021","06:42:00","34","104"
"10/16/2021","06:42:00","35","192"
"10/16/2021","06:43:00","1","236"
"10/16/2021","06:43:00","2","148"
"10/16/2021","06:43:00","4","237"
"10/16/2021","06:43:00","5","128"
"10/16/2021","06:43:00","6","107"
"10/16/2021","06:43:00","7","69"
"10/16/2021","06:43:00","8","252"
"10/16/2021","06:43:00","9","172"
"10/16/2021","06:43:00","10","129"
"10/16/2021","06:43:00","11","131"
"10/16/2021","06:43:00","12","207"
"10/16/2021","06:43:00","14","163"
"10/16/2021","06:43:00","15","119"
"10/16/2021","06:43:00","16","256"
"10/16/2021","06:43:00","17","136"
"10/16/2021","06:43:00","18","119"
"10/16/2021","06:43:00","19","107"
"10/16/2021","06:43:00","20","70"
"10/16/2021","06:43:00","21","80"
"10/16/2021","06:43:00","22","113"
"10/16/2021","06:43:00","24","144"
"10/16/2021","06:43:00","25","170"
"10/16/2021","06:43:00","26","246"
"10/16/2021","06:43:00","27","185"
