"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/16/2021","05:45:00","RWP0002","1.600","","","-0.30","-0.60","","","","1","2","","","","-13","-13","","",""
"10/16/2021","05:45:00","RWP0002","1.700","","","","-0.60","","","","","2","","","","","-12","","",""
"10/16/2021","05:45:00","RWP0002","1.800","2.0","103","0.10","-0.50","0.10","","","2","2","2","","","-8","-9","-9","",""
"10/16/2021","05:45:00","RWP0002","1.900","1.4","98","0.10","-0.40","0.00","","","2","2","2","","","-8","-10","-10","",""
"10/16/2021","05:45:00","RWP0002","2.000","0.6","102","0.10","-0.20","0.00","","","2","2","2","","","-15","-18","-16","",""
"10/16/2021","05:45:00","RWP0002","2.100","","","0.10","","-0.10","","","2","","2","","","-27","","-23","",""
"10/16/2021","05:45:00","RWP0002","2.200","","","0.10","0.60","","","","2","2","","","","-30","-28","","",""
"10/16/2021","05:45:00","RWP0002","2.300","3.6","273","0.20","0.90","0.00","","","1","2","2","","","-30","-29","-28","",""
"10/16/2021","05:45:00","RWP0002","2.400","0.5","107","0.10","-0.10","0.00","","","1","2","2","","","-31","-30","-29","",""
"10/16/2021","05:45:00","RWP0002","2.500","0.6","316","0.20","0.10","-0.10","","","1","2","2","","","-35","-32","-30","",""
"10/16/2021","05:45:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.400","","","0.10","","","","","2","","","","","-36","","","",""
"10/16/2021","05:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0004","0.100","3.0","55","-0.20","0.30","0.70","","","1","2","2","","","-6","-13","-20","",""
"10/16/2021","05:45:00","RWP0004","0.200","3.0","49","-0.20","0.30","0.70","","","1","2","2","","","2","-4","-1","",""
"10/16/2021","05:45:00","RWP0004","0.300","","","0.00","","0.60","","","2","","2","","","-8","","-4","",""
"10/16/2021","05:45:00","RWP0004","0.400","","","0.20","","0.60","","","1","","2","","","-11","","-6","",""
"10/16/2021","05:45:00","RWP0004","0.500","2.8","74","0.20","0.50","0.50","","","2","2","2","","","-9","-4","-6","",""
"10/16/2021","05:45:00","RWP0004","0.600","2.9","77","0.00","0.50","0.50","","","2","2","2","","","-5","-5","-5","",""
"10/16/2021","05:45:00","RWP0004","0.700","","","0.00","","0.40","","","1","","2","","","-8","","-5","",""
"10/16/2021","05:45:00","RWP0004","0.800","2.8","79","0.10","0.50","0.40","","","3","4","4","","","2","2","1","",""
"10/16/2021","05:45:00","RWP0004","0.900","2.5","74","0.00","0.50","0.40","","","4","4","4","","","-3","-3","0","",""
"10/16/2021","05:45:00","RWP0004","1.000","1.8","68","0.00","0.30","0.40","","","4","4","4","","","-4","-1","-3","",""
"10/16/2021","05:45:00","RWP0004","1.100","2.3","57","0.00","0.30","0.50","","","4","4","4","","","-2","0","-1","",""
"10/16/2021","05:45:00","RWP0004","1.200","2.7","49","0.00","0.20","0.60","","","4","4","4","","","-6","-5","-3","",""
"10/16/2021","05:45:00","RWP0004","1.300","2.7","28","0.10","0.00","0.70","","","3","2","4","","","-11","-8","-8","",""
"10/16/2021","05:45:00","RWP0004","1.400","2.6","18","0.10","-0.10","0.70","","","3","2","4","","","-5","0","-3","",""
"10/16/2021","05:45:00","RWP0004","1.500","1.7","42","0.20","0.10","0.40","","","3","4","4","","","-3","-5","-1","",""
"10/16/2021","05:45:00","RWP0004","1.600","","","0.10","","0.00","","","2","","2","","","4","","3","",""
"10/16/2021","05:45:00","RWP0004","1.700","0.7","6","-0.10","-0.10","0.20","","","2","2","2","","","3","-2","1","",""
"10/16/2021","05:45:00","RWP0004","1.800","1.9","333","-0.20","-0.40","0.30","","","2","2","2","","","-5","-5","-4","",""
"10/16/2021","05:45:00","RWP0004","1.900","2.2","339","-0.10","-0.40","0.40","","","1","2","2","","","-8","-2","-3","",""
"10/16/2021","05:45:00","RWP0004","2.000","2.0","339","-0.10","-0.40","0.30","","","1","2","2","","","-19","-11","-12","",""
"10/16/2021","05:45:00","RWP0004","2.100","1.1","266","-0.10","-0.20","-0.20","","","2","2","2","","","-22","-24","-19","",""
"10/16/2021","05:45:00","RWP0004","2.200","1.0","310","-0.20","-0.30","0.10","","","1","2","2","","","-21","-25","-23","",""
"10/16/2021","05:45:00","RWP0004","2.300","1.5","337","-0.20","-0.30","0.20","","","1","2","2","","","-17","-23","-20","",""
"10/16/2021","05:45:00","RWP0004","2.400","","","-0.20","","0.50","","","1","","2","","","-16","","-18","",""
"10/16/2021","05:45:00","RWP0004","2.500","2.4","50","-0.20","0.20","0.60","","","1","2","2","","","-25","-24","-24","",""
"10/16/2021","05:45:00","RWP0004","2.600","2.9","65","0.10","0.40","0.60","","","2","2","2","","","-31","-31","-29","",""
"10/16/2021","05:45:00","RWP0004","2.700","","","-0.20","0.70","","","","2","2","","","","-33","-36","","",""
"10/16/2021","05:45:00","RWP0004","2.800","","","-0.40","","","","","2","","","","","-32","","","",""
"10/16/2021","05:45:00","RWP0004","2.900","","","-0.20","","","","","1","","","","","-33","","","",""
"10/16/2021","05:45:00","RWP0004","3.000","","","-0.20","","","","","1","","","","","-35","","","",""
"10/16/2021","05:45:00","RWP0004","3.100","","","-0.90","","","","","2","","","","","-37","","","",""
"10/16/2021","05:45:00","RWP0004","3.200","","","0.00","","","","","1","","","","","-37","","","",""
"10/16/2021","05:45:00","RWP0004","3.300","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0004","3.400","","","-0.10","","","","","1","","","","","-31","","","",""
"10/16/2021","05:45:00","RWP0004","3.500","","","0.20","","","","","2","","","","","-29","","","",""
"10/16/2021","05:45:00","RWP0004","3.600","","","-0.30","","","","","2","","","","","-37","","","",""
"10/16/2021","05:45:00","RWP0004","3.700","","","0.10","","","","","1","","","","","-35","","","",""
"10/16/2021","05:45:00","RWP0004","3.800","","","0.20","","","","","1","","","","","-36","","","",""
"10/16/2021","05:45:00","RWP0004","3.900","","","-0.20","","","","","1","","","","","-20","","","",""
"10/16/2021","05:45:00","RWP0004","4.000","","","-0.10","","","","","2","","","","","-17","","","",""
"10/16/2021","05:45:00","RWP0004","4.100","","","-0.30","","","","","1","","","","","-26","","","",""
"10/16/2021","05:45:00","RWP0004","4.200","","","0.10","","","","","2","","","","","-34","","","",""
"10/16/2021","05:45:00","RWP0004","4.300","","","-0.10","","","","","2","","","","","-31","","","",""
"10/16/2021","05:45:00","RWP0004","4.400","","","-0.30","","","","","1","","","","","-34","","","",""
"10/16/2021","05:45:00","RWP0004","4.500","","","-0.10","","","","","1","","","","","-30","","","",""
"10/16/2021","05:45:00","RWP0004","4.600","","","-0.20","","","","","1","","","","","-25","","","",""
"10/16/2021","05:45:00","RWP0004","4.700","","","-0.20","","","","","2","","","","","-32","","","",""
"10/16/2021","05:45:00","RWP0004","4.800","","","0.00","","","","","1","","","","","-32","","","",""
"10/16/2021","05:45:00","RWP0004","4.900","","","-0.70","","","","","1","","","","","-34","","","",""
"10/16/2021","05:45:00","RWP0004","5.000","","","-1.20","","","","","1","","","","","-39","","","",""
"10/16/2021","05:45:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","0.200","2.1","72","-0.10","-0.40","0.40","","","1","2","2","","","-15","-14","-18","",""
"10/16/2021","05:45:00","RWP0003","0.300","2.4","68","-0.10","-0.50","0.40","","","2","2","2","","","-22","-25","-20","",""
"10/16/2021","05:45:00","RWP0003","0.400","3.0","72","-0.10","-0.50","0.50","","","1","2","2","","","-24","-24","-20","",""
"10/16/2021","05:45:00","RWP0003","0.500","2.9","65","-0.10","-0.60","0.40","","","1","2","2","","","-20","-22","-20","",""
"10/16/2021","05:45:00","RWP0003","0.600","2.6","62","0.10","-0.60","0.40","","","1","2","2","","","-20","-23","-21","",""
"10/16/2021","05:45:00","RWP0003","0.700","2.1","51","0.20","-0.50","0.20","","","1","2","2","","","-20","-29","-23","",""
"10/16/2021","05:45:00","RWP0003","0.800","2.4","76","0.00","-0.40","0.50","","","4","4","4","","","-12","-14","-14","",""
"10/16/2021","05:45:00","RWP0003","0.900","2.4","85","0.00","-0.30","0.50","","","4","4","4","","","-10","-8","-9","",""
"10/16/2021","05:45:00","RWP0003","1.000","2.4","82","0.00","-0.40","0.50","","","4","4","4","","","-6","-7","-8","",""
"10/16/2021","05:45:00","RWP0003","1.100","2.5","77","0.10","-0.40","0.50","","","3","4","4","","","-8","-5","-5","",""
"10/16/2021","05:45:00","RWP0003","1.200","2.4","68","0.20","-0.50","0.40","","","3","4","4","","","-4","-7","-6","",""
"10/16/2021","05:45:00","RWP0003","1.300","2.2","65","0.30","-0.40","0.30","","","2","4","2","","","-14","-7","-3","",""
"10/16/2021","05:45:00","RWP0003","1.400","2.1","68","0.30","-0.40","0.30","","","1","4","4","","","-20","-11","-14","",""
"10/16/2021","05:45:00","RWP0003","1.500","2.1","74","0.10","-0.40","0.40","","","4","4","4","","","-15","-13","-15","",""
"10/16/2021","05:45:00","RWP0003","1.600","2.3","53","0.10","-0.50","0.20","","","2","2","2","","","-6","-6","-7","",""
"10/16/2021","05:45:00","RWP0003","1.700","","","0.20","-0.60","","","","1","2","","","","-4","-7","","",""
"10/16/2021","05:45:00","RWP0003","1.800","2.6","13","0.30","-0.60","-0.20","","","1","2","2","","","-7","-11","-11","",""
"10/16/2021","05:45:00","RWP0003","1.900","2.5","359","0.20","-0.60","-0.30","","","2","2","2","","","-12","-13","-12","",""
"10/16/2021","05:45:00","RWP0003","2.000","2.0","342","0.30","-0.30","-0.40","","","2","2","2","","","-20","-18","-20","",""
"10/16/2021","05:45:00","RWP0003","2.100","2.2","316","0.20","-0.20","-0.50","","","1","2","2","","","-26","-27","-28","",""
"10/16/2021","05:45:00","RWP0003","2.200","","","0.20","0.00","","","","1","2","","","","-28","-30","","",""
"10/16/2021","05:45:00","RWP0003","2.300","","","0.10","-0.20","","","","1","2","","","","-29","-29","","",""
"10/16/2021","05:45:00","RWP0003","2.400","1.4","29","0.20","-0.40","0.00","","","1","2","2","","","-28","-27","-30","",""
"10/16/2021","05:45:00","RWP0003","2.500","","","-0.10","-0.40","","","","2","2","","","","-35","-33","","",""
"10/16/2021","05:45:00","RWP0003","2.600","4.2","91","","-0.50","0.90","","","","2","2","","","","-38","-39","",""
"10/16/2021","05:45:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","2.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","2.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.400","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0005","0.100","2.3","72","0.00","0.30","0.50","","","2","2","2","","","5","2","-7","",""
"10/16/2021","05:45:00","RWP0005","0.200","2.8","75","0.10","0.40","0.60","","","1","2","2","","","7","10","7","",""
"10/16/2021","05:45:00","RWP0005","0.300","3.2","75","","0.50","0.60","","","","2","2","","","","1","-3","",""
"10/16/2021","05:45:00","RWP0005","0.400","3.2","79","-0.10","0.50","0.60","","","1","2","2","","","-7","-8","-6","",""
"10/16/2021","05:45:00","RWP0005","0.500","3.4","82","-0.10","0.60","0.60","","","1","2","2","","","-8","-10","-5","",""
"10/16/2021","05:45:00","RWP0005","0.600","3.4","86","-0.20","0.70","0.60","","","1","2","2","","","-5","-10","-7","",""
"10/16/2021","05:45:00","RWP0005","0.700","3.7","83","0.00","0.70","0.60","","","2","2","2","","","-8","-10","-8","",""
"10/16/2021","05:45:00","RWP0005","0.800","3.8","77","0.00","0.60","0.70","","","4","4","4","","","0","-4","-2","",""
"10/16/2021","05:45:00","RWP0005","0.900","3.9","71","0.00","0.50","0.80","","","4","4","4","","","-3","-7","-7","",""
"10/16/2021","05:45:00","RWP0005","1.000","3.9","58","0.00","0.30","0.90","","","4","4","4","","","-2","-1","-4","",""
"10/16/2021","05:45:00","RWP0005","1.100","4.8","47","0.00","0.20","1.20","","","4","2","4","","","-7","-7","-8","",""
"10/16/2021","05:45:00","RWP0005","1.200","4.9","35","0.10","-0.10","1.30","","","3","4","4","","","-13","-14","-13","",""
"10/16/2021","05:45:00","RWP0005","1.300","4.0","27","0.00","-0.20","1.00","","","4","3","4","","","-6","-5","-8","",""
"10/16/2021","05:45:00","RWP0005","1.400","4.1","33","0.00","-0.10","1.00","","","4","2","4","","","-10","-10","-9","",""
"10/16/2021","05:45:00","RWP0005","1.500","4.2","17","0.00","-0.40","1.00","","","4","2","4","","","-8","-11","-9","",""
"10/16/2021","05:45:00","RWP0005","1.600","3.6","8","0.00","-0.40","0.80","","","2","2","2","","","-8","-7","-7","",""
"10/16/2021","05:45:00","RWP0005","1.700","3.7","358","0.10","-0.60","0.70","","","2","2","2","","","-6","-8","-8","",""
"10/16/2021","05:45:00","RWP0005","1.800","3.9","347","0.20","-0.80","0.60","","","1","2","2","","","-6","-7","-5","",""
"10/16/2021","05:45:00","RWP0005","1.900","3.2","344","0.10","-0.60","0.50","","","1","2","2","","","-12","-9","-7","",""
"10/16/2021","05:45:00","RWP0005","2.000","2.6","346","0.10","-0.50","0.40","","","1","2","2","","","-23","-20","-15","",""
"10/16/2021","05:45:00","RWP0005","2.100","3.5","313","-0.10","-0.90","0.10","","","2","1","2","","","-23","-27","-20","",""
"10/16/2021","05:45:00","RWP0005","2.200","5.8","314","-0.20","-1.50","0.20","","","1","2","2","","","-26","-27","-19","",""
"10/16/2021","05:45:00","RWP0005","2.300","6.3","317","0.50","-1.60","0.30","","","2","2","2","","","-28","-29","-20","",""
"10/16/2021","05:45:00","RWP0005","2.400","4.0","323","0.20","-1.00","0.30","","","2","1","2","","","-31","-32","-23","",""
"10/16/2021","05:45:00","RWP0005","2.500","3.2","348","0.10","-0.60","0.50","","","1","2","2","","","-35","-31","-27","",""
"10/16/2021","05:45:00","RWP0005","2.600","1.6","279","0.20","-0.40","-0.20","","","1","2","2","","","-33","-34","-31","",""
"10/16/2021","05:45:00","RWP0005","2.700","4.4","66","-0.20","0.50","1.00","","","2","2","2","","","-33","-36","-29","",""
"10/16/2021","05:45:00","RWP0005","2.800","","","","","0.70","","","","","2","","","","","-30","",""
"10/16/2021","05:45:00","RWP0005","2.900","","","0.20","","1.30","","","1","","2","","","-31","","-30","",""
"10/16/2021","05:45:00","RWP0005","3.000","","","0.30","","1.20","","","1","","1","","","-33","","-35","",""
"10/16/2021","05:45:00","RWP0005","3.100","5.4","348","0.90","-1.00","0.90","","","1","1","1","","","-37","-37","-38","",""
"10/16/2021","05:45:00","RWP0005","3.200","4.7","5","0.10","-0.60","1.00","","","1","1","1","","","-36","-34","-33","",""
"10/16/2021","05:45:00","RWP0005","3.300","5.7","37","0.40","0.00","1.40","","","2","1","1","","","-36","-38","-36","",""
"10/16/2021","05:45:00","RWP0005","3.400","4.5","32","0.30","-0.10","1.10","","","1","1","1","","","-36","-35","-38","",""
"10/16/2021","05:45:00","RWP0005","3.500","","","","-0.20","","","","","1","","","","","-33","","",""
"10/16/2021","05:45:00","RWP0005","3.600","3.7","350","-0.10","-0.70","0.60","","","2","1","1","","","-33","-35","-32","",""
"10/16/2021","05:45:00","RWP0005","3.700","2.9","13","-0.10","-0.30","0.70","","","1","1","1","","","-32","-34","-33","",""
"10/16/2021","05:45:00","RWP0005","3.800","8.3","23","0.20","-0.50","2.00","","","1","1","1","","","-32","-27","-35","",""
"10/16/2021","05:45:00","RWP0005","3.900","5.7","25","0.00","-0.30","1.40","","","2","1","1","","","-24","-20","-32","",""
"10/16/2021","05:45:00","RWP0005","4.000","6.3","26","-0.10","-0.30","1.60","","","2","1","1","","","-27","-23","-31","",""
"10/16/2021","05:45:00","RWP0005","4.100","9.5","33","0.10","-0.20","2.40","","","1","1","1","","","-35","-32","-38","",""
"10/16/2021","05:45:00","RWP0005","4.200","","","-0.30","","1.70","","","2","","1","","","-30","","-35","",""
"10/16/2021","05:45:00","RWP0005","4.300","8.0","37","0.10","0.00","2.00","","","2","1","1","","","-34","-35","-34","",""
"10/16/2021","05:45:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"10/16/2021","05:45:00","RWP0005","4.500","","","","0.20","","","","","1","","","","","-37","","",""
"10/16/2021","05:45:00","RWP0005","4.600","","","","1.00","","","","","1","","","","","-38","","",""
"10/16/2021","05:45:00","RWP0005","4.700","","","","0.50","","","","","1","","","","","-34","","",""
"10/16/2021","05:45:00","RWP0005","4.800","","","","0.60","","","","","1","","","","","-32","","",""
"10/16/2021","05:45:00","RWP0005","4.900","","","","1.00","","","","","1","","","","","-35","","",""
"10/16/2021","05:45:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"10/16/2021","05:46:13","RWP0001","0.130","3.1","79","-0.10","0.70","0.10","","","9","10","10","","","11","13","16","",""
"10/16/2021","05:46:13","RWP0001","0.231","3.3","87","-0.10","0.80","0.00","","","9","10","10","","","12","14","18","",""
"10/16/2021","05:46:13","RWP0001","0.332","3.1","89","-0.10","0.70","-0.10","","","9","10","10","","","11","14","15","",""
"10/16/2021","05:46:13","RWP0001","0.434","3.2","87","-0.10","0.80","0.00","","","9","10","10","","","11","16","12","",""
"10/16/2021","05:46:13","RWP0001","0.535","3.3","82","-0.10","0.80","0.00","","","9","10","9","","","11","15","11","",""
"10/16/2021","05:46:13","RWP0001","0.636","3.4","84","-0.10","0.80","0.00","","","9","10","9","","","12","14","10","",""
"10/16/2021","05:46:13","RWP0001","0.737","3.3","86","0.00","0.90","0.00","","","9","10","10","","","15","15","11","",""
"10/16/2021","05:46:13","RWP0001","0.838","3.3","91","0.00","0.90","0.10","","","9","10","10","","","17","17","13","",""
"10/16/2021","05:46:13","RWP0001","0.940","3.3","98","0.10","1.00","0.00","","","9","10","10","","","20","20","17","",""
"10/16/2021","05:46:13","RWP0001","1.041","3.5","89","0.10","1.00","0.10","","","9","10","10","","","24","22","20","",""
"10/16/2021","05:46:13","RWP0001","1.142","3.2","80","0.00","0.90","0.20","","","9","10","10","","","24","23","21","",""
"10/16/2021","05:46:13","RWP0001","1.243","2.2","73","0.20","0.80","0.40","","","9","10","10","","","22","22","19","",""
"10/16/2021","05:46:13","RWP0001","1.344","2.2","60","0.20","0.70","0.50","","","9","10","10","","","19","20","16","",""
"10/16/2021","05:46:13","RWP0001","1.445","1.6","72","0.10","0.50","0.30","","","9","10","10","","","19","16","14","",""
"10/16/2021","05:46:13","RWP0001","1.547","1.5","122","0.10","0.40","-0.10","","","9","10","10","","","20","16","13","",""
"10/16/2021","05:46:13","RWP0001","1.648","2.2","148","0.00","0.30","-0.50","","","9","10","10","","","21","17","14","",""
"10/16/2021","05:46:13","RWP0001","1.749","2.4","179","0.00","0.10","-0.60","","","9","10","10","","","23","19","18","",""
"10/16/2021","05:46:13","RWP0001","1.850","2.4","204","0.10","-0.10","-0.50","","","9","10","10","","","25","22","22","",""
"10/16/2021","05:46:13","RWP0001","1.951","2.2","214","0.10","-0.20","-0.40","","","9","10","10","","","22","23","22","",""
"10/16/2021","05:46:13","RWP0001","2.053","2.2","220","0.20","-0.20","-0.30","","","9","10","10","","","16","20","17","",""
"10/16/2021","05:46:13","RWP0001","2.154","2.1","225","0.20","-0.20","-0.20","","","9","10","10","","","8","13","9","",""
"10/16/2021","05:46:13","RWP0001","2.255","1.2","241","0.10","-0.20","-0.10","","","9","10","10","","","0","6","2","",""
"10/16/2021","05:46:13","RWP0001","2.356","1.4","70","-0.10","0.20","0.00","","","8","8","9","","","-5","3","-3","",""
"10/16/2021","05:46:13","RWP0001","2.457","1.6","171","0.30","0.40","-0.10","","","6","7","9","","","-10","0","-8","",""
"10/16/2021","05:46:13","RWP0001","2.558","2.5","95","0.30","0.90","0.20","","","8","6","8","","","-15","-5","-11","",""
"10/16/2021","05:46:13","RWP0001","2.660","","","1.40","0.90","1.80","","","4","5","3","","","-19","-11","0","",""
"10/16/2021","05:46:13","RWP0001","2.761","","","3.80","3.20","1.50","","","4","3","4","","","-18","-3","-2","",""
"10/16/2021","05:46:13","RWP0001","2.862","","","-0.80","3.10","1.70","","","5","3","4","","","-17","-9","-7","",""
"10/16/2021","05:46:13","RWP0001","2.963","","","-0.50","1.10","1.20","","","5","8","5","","","-17","-16","-14","",""
"10/16/2021","05:46:13","RWP0001","3.064","","","6.90","0.90","1.80","","","3","3","4","","","-18","-14","-16","",""
"10/16/2021","05:46:13","RWP0001","3.166","","","0.00","0.80","-1.40","","","4","4","4","","","-15","-17","-16","",""
"10/16/2021","05:46:13","RWP0001","3.267","4.8","35","-0.20","0.50","0.90","","","7","7","6","","","-13","-14","-14","",""
"10/16/2021","05:46:13","RWP0001","3.368","5.4","37","-0.30","0.60","0.90","","","7","10","7","","","-15","-12","-12","",""
"10/16/2021","05:46:13","RWP0001","3.469","4.0","30","0.20","0.50","0.90","","","3","6","9","","","-20","-13","-14","",""
"10/16/2021","05:46:13","RWP0001","3.570","4.6","28","1.30","0.60","1.10","","","4","7","8","","","-20","-16","-17","",""
"10/16/2021","05:46:13","RWP0001","3.671","","","1.40","4.20","5.20","","","4","2","3","","","-20","-19","-21","",""
"10/16/2021","05:46:13","RWP0001","3.773","","","-0.20","1.20","7.70","","","7","7","2","","","-12","-15","-19","",""
"10/16/2021","05:46:13","RWP0001","3.874","8.3","43","-0.20","1.30","1.50","","","9","10","9","","","-9","-10","-15","",""
"10/16/2021","05:46:13","RWP0001","3.975","8.1","41","-0.10","1.30","1.60","","","9","10","10","","","-11","-6","-11","",""
"10/16/2021","05:46:13","RWP0001","4.076","10.7","45","-0.40","1.60","1.60","","","7","9","10","","","-15","-8","-11","",""
"10/16/2021","05:46:13","RWP0001","4.177","8.8","49","-9.40","1.80","1.60","","","2","10","9","","","-18","-11","-13","",""
"10/16/2021","05:46:13","RWP0001","4.279","","","-5.80","1.90","1.70","","","4","9","5","","","-21","-14","-16","",""
"10/16/2021","05:46:13","RWP0001","4.380","","","-6.00","1.70","1.30","","","3","7","3","","","-18","-16","-18","",""
