"Event Date","Event Time","Mill Number","One Minute Mean"
"05/18/2021","14:35:00","26","225"
"05/18/2021","14:35:00","27","104"
"05/18/2021","14:35:00","28","127"
"05/18/2021","14:35:00","29","92"
"05/18/2021","14:35:00","30","108"
"05/18/2021","14:35:00","31","158"
"05/18/2021","14:35:00","32","125"
"05/18/2021","14:35:00","34","124"
"05/18/2021","14:36:00","1","176"
"05/18/2021","14:36:00","2","94"
"05/18/2021","14:36:00","4","239"
"05/18/2021","14:36:00","5","93"
"05/18/2021","14:36:00","7","111"
"05/18/2021","14:36:00","8","117"
"05/18/2021","14:36:00","9","121"
"05/18/2021","14:36:00","10","109"
"05/18/2021","14:36:00","11","69"
"05/18/2021","14:36:00","12","71"
"05/18/2021","14:36:00","14","98"
"05/18/2021","14:36:00","15","71"
"05/18/2021","14:36:00","16","157"
"05/18/2021","14:36:00","17","50"
"05/18/2021","14:36:00","18","69"
"05/18/2021","14:36:00","20","130"
"05/18/2021","14:36:00","21","75"
"05/18/2021","14:36:00","22","74"
"05/18/2021","14:36:00","24","96"
"05/18/2021","14:36:00","25","109"
"05/18/2021","14:36:00","26","159"
"05/18/2021","14:36:00","27","109"
"05/18/2021","14:36:00","28","152"
"05/18/2021","14:36:00","29","96"
"05/18/2021","14:36:00","30","113"
"05/18/2021","14:36:00","31","113"
"05/18/2021","14:36:00","32","118"
"05/18/2021","14:36:00","34","126"
"05/18/2021","14:37:00","1","167"
"05/18/2021","14:37:00","2","108"
"05/18/2021","14:37:00","4","225"
"05/18/2021","14:37:00","5","98"
"05/18/2021","14:37:00","7","104"
"05/18/2021","14:37:00","8","133"
"05/18/2021","14:37:00","9","128"
"05/18/2021","14:37:00","10","83"
"05/18/2021","14:37:00","11","68"
"05/18/2021","14:37:00","12","79"
"05/18/2021","14:37:00","14","94"
"05/18/2021","14:37:00","15","71"
"05/18/2021","14:37:00","16","170"
"05/18/2021","14:37:00","17","51"
"05/18/2021","14:37:00","18","63"
"05/18/2021","14:37:00","20","103"
"05/18/2021","14:37:00","21","71"
"05/18/2021","14:37:00","22","69"
"05/18/2021","14:37:00","24","104"
"05/18/2021","14:37:00","25","110"
"05/18/2021","14:37:00","26","155"
"05/18/2021","14:37:00","27","102"
"05/18/2021","14:37:00","28","139"
"05/18/2021","14:37:00","29","84"
"05/18/2021","14:37:00","30","112"
"05/18/2021","14:37:00","31","98"
"05/18/2021","14:37:00","32","98"
"05/18/2021","14:37:00","34","131"
"05/18/2021","14:38:00","1","173"
"05/18/2021","14:38:00","2","107"
"05/18/2021","14:38:00","4","175"
"05/18/2021","14:38:00","5","102"
"05/18/2021","14:38:00","7","113"
"05/18/2021","14:38:00","8","140"
"05/18/2021","14:38:00","9","130"
"05/18/2021","14:38:00","10","96"
"05/18/2021","14:38:00","11","80"
"05/18/2021","14:38:00","12","76"
"05/18/2021","14:38:00","14","91"
"05/18/2021","14:38:00","15","72"
"05/18/2021","14:38:00","16","147"
"05/18/2021","14:38:00","17","63"
"05/18/2021","14:38:00","18","66"
"05/18/2021","14:38:00","20","95"
"05/18/2021","14:38:00","21","72"
"05/18/2021","14:38:00","22","83"
"05/18/2021","14:38:00","24","98"
"05/18/2021","14:38:00","25","123"
"05/18/2021","14:38:00","26","175"
"05/18/2021","14:38:00","27","99"
"05/18/2021","14:38:00","28","147"
"05/18/2021","14:38:00","29","89"
"05/18/2021","14:38:00","30","110"
"05/18/2021","14:38:00","31","101"
"05/18/2021","14:38:00","32","105"
"05/18/2021","14:38:00","34","129"
"05/18/2021","14:39:00","1","210"
"05/18/2021","14:39:00","2","102"
"05/18/2021","14:39:00","4","195"
"05/18/2021","14:39:00","5","101"
"05/18/2021","14:39:00","7","132"
"05/18/2021","14:39:00","8","121"
"05/18/2021","14:39:00","9","150"
"05/18/2021","14:39:00","10","88"
"05/18/2021","14:39:00","11","84"
"05/18/2021","14:39:00","12","87"
"05/18/2021","14:39:00","14","102"
"05/18/2021","14:39:00","15","87"
"05/18/2021","14:39:00","16","163"
"05/18/2021","14:39:00","17","71"
"05/18/2021","14:39:00","18","74"
"05/18/2021","14:39:00","20","94"
"05/18/2021","14:39:00","21","75"
"05/18/2021","14:39:00","22","91"
"05/18/2021","14:39:00","24","95"
"05/18/2021","14:39:00","25","133"
"05/18/2021","14:39:00","26","155"
"05/18/2021","14:39:00","27","96"
"05/18/2021","14:39:00","28","163"
"05/18/2021","14:39:00","29","89"
"05/18/2021","14:39:00","30","110"
"05/18/2021","14:39:00","31","104"
"05/18/2021","14:39:00","32","96"
"05/18/2021","14:39:00","34","128"
"05/18/2021","14:40:00","1","232"
"05/18/2021","14:40:00","2","116"
"05/18/2021","14:40:00","4","182"
"05/18/2021","14:40:00","5","94"
"05/18/2021","14:40:00","7","127"
"05/18/2021","14:40:00","8","126"
"05/18/2021","14:40:00","9","135"
"05/18/2021","14:40:00","10","82"
"05/18/2021","14:40:00","11","84"
"05/18/2021","14:40:00","12","96"
"05/18/2021","14:40:00","14","115"
"05/18/2021","14:40:00","15","85"
"05/18/2021","14:40:00","16","138"
"05/18/2021","14:40:00","17","71"
"05/18/2021","14:40:00","18","79"
"05/18/2021","14:40:00","20","94"
"05/18/2021","14:40:00","21","64"
"05/18/2021","14:40:00","22","84"
"05/18/2021","14:40:00","24","105"
"05/18/2021","14:40:00","25","144"
"05/18/2021","14:40:00","26","146"
"05/18/2021","14:40:00","27","102"
"05/18/2021","14:40:00","28","177"
"05/18/2021","14:40:00","29","84"
"05/18/2021","14:40:00","30","122"
"05/18/2021","14:40:00","31","101"
"05/18/2021","14:40:00","32","96"
"05/18/2021","14:40:00","34","107"
"05/18/2021","14:41:00","1","221"
"05/18/2021","14:41:00","2","114"
"05/18/2021","14:41:00","4","203"
"05/18/2021","14:41:00","5","95"
"05/18/2021","14:41:00","7","97"
"05/18/2021","14:41:00","8","128"
"05/18/2021","14:41:00","9","167"
"05/18/2021","14:41:00","10","70"
"05/18/2021","14:41:00","11","95"
"05/18/2021","14:41:00","12","100"
"05/18/2021","14:41:00","14","106"
"05/18/2021","14:41:00","15","92"
"05/18/2021","14:41:00","16","161"
"05/18/2021","14:41:00","17","59"
"05/18/2021","14:41:00","18","73"
"05/18/2021","14:41:00","20","94"
"05/18/2021","14:41:00","21","68"
"05/18/2021","14:41:00","22","78"
"05/18/2021","14:41:00","24","78"
"05/18/2021","14:41:00","25","128"
"05/18/2021","14:41:00","26","164"
"05/18/2021","14:41:00","27","94"
"05/18/2021","14:41:00","28","145"
"05/18/2021","14:41:00","29","90"
"05/18/2021","14:41:00","30","113"
"05/18/2021","14:41:00","31","104"
"05/18/2021","14:41:00","32","108"
"05/18/2021","14:41:00","34","125"
"05/18/2021","14:42:00","1","221"
"05/18/2021","14:42:00","2","119"
"05/18/2021","14:42:00","4","193"
"05/18/2021","14:42:00","5","79"
"05/18/2021","14:42:00","7","83"
"05/18/2021","14:42:00","8","125"
"05/18/2021","14:42:00","9","151"
"05/18/2021","14:42:00","10","70"
"05/18/2021","14:42:00","11","83"
"05/18/2021","14:42:00","12","104"
"05/18/2021","14:42:00","14","102"
"05/18/2021","14:42:00","15","105"
"05/18/2021","14:42:00","16","142"
"05/18/2021","14:42:00","17","56"
"05/18/2021","14:42:00","18","76"
"05/18/2021","14:42:00","20","88"
"05/18/2021","14:42:00","21","75"
"05/18/2021","14:42:00","22","84"
"05/18/2021","14:42:00","24","82"
"05/18/2021","14:42:00","25","111"
"05/18/2021","14:42:00","26","174"
"05/18/2021","14:42:00","27","85"
"05/18/2021","14:42:00","28","121"
"05/18/2021","14:42:00","29","107"
"05/18/2021","14:42:00","30","114"
"05/18/2021","14:42:00","31","104"
"05/18/2021","14:42:00","32","121"
"05/18/2021","14:42:00","34","140"
"05/18/2021","14:43:00","1","215"
"05/18/2021","14:43:00","2","111"
"05/18/2021","14:43:00","4","189"
"05/18/2021","14:43:00","5","74"
"05/18/2021","14:43:00","7","88"
"05/18/2021","14:43:00","8","140"
"05/18/2021","14:43:00","9","157"
"05/18/2021","14:43:00","10","78"
"05/18/2021","14:43:00","11","75"
"05/18/2021","14:43:00","12","117"
"05/18/2021","14:43:00","14","99"
"05/18/2021","14:43:00","15","95"
"05/18/2021","14:43:00","16","151"
"05/18/2021","14:43:00","17","56"
"05/18/2021","14:43:00","18","74"
"05/18/2021","14:43:00","20","92"
"05/18/2021","14:43:00","21","67"
"05/18/2021","14:43:00","22","91"
"05/18/2021","14:43:00","24","78"
"05/18/2021","14:43:00","25","120"
"05/18/2021","14:43:00","26","153"
"05/18/2021","14:43:00","27","93"
"05/18/2021","14:43:00","28","146"
"05/18/2021","14:43:00","29","105"
"05/18/2021","14:43:00","30","123"
"05/18/2021","14:43:00","31","139"
"05/18/2021","14:43:00","32","102"
"05/18/2021","14:43:00","34","147"
"05/18/2021","14:44:00","1","207"
"05/18/2021","14:44:00","2","94"
"05/18/2021","14:44:00","4","169"
"05/18/2021","14:44:00","5","84"
"05/18/2021","14:44:00","7","83"
"05/18/2021","14:44:00","8","121"
"05/18/2021","14:44:00","9","146"
"05/18/2021","14:44:00","10","76"
"05/18/2021","14:44:00","11","82"
"05/18/2021","14:44:00","12","116"
"05/18/2021","14:44:00","14","101"
"05/18/2021","14:44:00","15","76"
"05/18/2021","14:44:00","16","138"
"05/18/2021","14:44:00","17","58"
"05/18/2021","14:44:00","18","64"
"05/18/2021","14:44:00","20","93"
"05/18/2021","14:44:00","21","73"
"05/18/2021","14:44:00","22","108"
"05/18/2021","14:44:00","24","78"
"05/18/2021","14:44:00","25","109"
"05/18/2021","14:44:00","26","165"
"05/18/2021","14:44:00","27","104"
"05/18/2021","14:44:00","28","151"
"05/18/2021","14:44:00","29","85"
"05/18/2021","14:44:00","30","119"
"05/18/2021","14:44:00","31","150"
"05/18/2021","14:44:00","32","88"
"05/18/2021","14:44:00","34","123"
"05/18/2021","14:45:00","1","190"
"05/18/2021","14:45:00","2","94"
"05/18/2021","14:45:00","4","193"
"05/18/2021","14:45:00","5","91"
"05/18/2021","14:45:00","7","91"
"05/18/2021","14:45:00","8","114"
"05/18/2021","14:45:00","9","162"
"05/18/2021","14:45:00","10","85"
"05/18/2021","14:45:00","11","80"
"05/18/2021","14:45:00","12","71"
"05/18/2021","14:45:00","14","95"
"05/18/2021","14:45:00","15","73"
"05/18/2021","14:45:00","16","122"
"05/18/2021","14:45:00","17","56"
"05/18/2021","14:45:00","18","61"
"05/18/2021","14:45:00","20","107"
"05/18/2021","14:45:00","21","82"
"05/18/2021","14:45:00","22","111"
"05/18/2021","14:45:00","24","81"
"05/18/2021","14:45:00","25","122"
"05/18/2021","14:45:00","26","162"
"05/18/2021","14:45:00","27","99"
"05/18/2021","14:45:00","28","161"
"05/18/2021","14:45:00","29","97"
"05/18/2021","14:45:00","30","103"
"05/18/2021","14:45:00","31","125"
"05/18/2021","14:45:00","32","90"
"05/18/2021","14:45:00","34","119"
"05/18/2021","14:46:00","1","202"
"05/18/2021","14:46:00","2","99"
"05/18/2021","14:46:00","4","229"
"05/18/2021","14:46:00","5","93"
"05/18/2021","14:46:00","7","94"
"05/18/2021","14:46:00","8","129"
"05/18/2021","14:46:00","9","149"
"05/18/2021","14:46:00","10","102"
"05/18/2021","14:46:00","11","69"
"05/18/2021","14:46:00","12","75"
"05/18/2021","14:46:00","14","90"
"05/18/2021","14:46:00","15","72"
"05/18/2021","14:46:00","16","147"
"05/18/2021","14:46:00","17","59"
"05/18/2021","14:46:00","18","76"
"05/18/2021","14:46:00","20","111"
"05/18/2021","14:46:00","21","70"
"05/18/2021","14:46:00","22","100"
"05/18/2021","14:46:00","24","80"
"05/18/2021","14:46:00","25","115"
"05/18/2021","14:46:00","26","192"
"05/18/2021","14:46:00","27","94"
"05/18/2021","14:46:00","28","153"
"05/18/2021","14:46:00","29","117"
"05/18/2021","14:46:00","30","114"
"05/18/2021","14:46:00","31","130"
"05/18/2021","14:46:00","32","92"
"05/18/2021","14:46:00","34","92"
"05/18/2021","14:47:00","1","232"
"05/18/2021","14:47:00","2","109"
"05/18/2021","14:47:00","4","197"
"05/18/2021","14:47:00","5","88"
"05/18/2021","14:47:00","7","86"
"05/18/2021","14:47:00","8","127"
"05/18/2021","14:47:00","9","157"
"05/18/2021","14:47:00","10","98"
"05/18/2021","14:47:00","11","71"
"05/18/2021","14:47:00","12","73"
"05/18/2021","14:47:00","14","88"
"05/18/2021","14:47:00","15","66"
"05/18/2021","14:47:00","16","165"
"05/18/2021","14:47:00","17","65"
"05/18/2021","14:47:00","18","88"
"05/18/2021","14:47:00","20","98"
"05/18/2021","14:47:00","21","80"
"05/18/2021","14:47:00","22","92"
"05/18/2021","14:47:00","24","81"
"05/18/2021","14:47:00","25","115"
"05/18/2021","14:47:00","26","188"
"05/18/2021","14:47:00","27","100"
"05/18/2021","14:47:00","28","127"
"05/18/2021","14:47:00","29","117"
"05/18/2021","14:47:00","30","128"
"05/18/2021","14:47:00","31","120"
"05/18/2021","14:47:00","32","85"
"05/18/2021","14:47:00","34","103"
"05/18/2021","14:48:00","1","237"
"05/18/2021","14:48:00","2","118"
"05/18/2021","14:48:00","4","183"
"05/18/2021","14:48:00","5","92"
"05/18/2021","14:48:00","7","89"
"05/18/2021","14:48:00","8","132"
"05/18/2021","14:48:00","9","133"
"05/18/2021","14:48:00","10","101"
"05/18/2021","14:48:00","11","78"
"05/18/2021","14:48:00","12","79"
"05/18/2021","14:48:00","14","89"
"05/18/2021","14:48:00","15","61"
"05/18/2021","14:48:00","16","178"
"05/18/2021","14:48:00","17","72"
"05/18/2021","14:48:00","18","84"
"05/18/2021","14:48:00","20","83"
"05/18/2021","14:48:00","21","78"
"05/18/2021","14:48:00","22","96"
"05/18/2021","14:48:00","24","78"
"05/18/2021","14:48:00","25","98"
"05/18/2021","14:48:00","26","180"
"05/18/2021","14:48:00","27","102"
"05/18/2021","14:48:00","28","143"
"05/18/2021","14:48:00","29","100"
"05/18/2021","14:48:00","30","137"
"05/18/2021","14:48:00","31","130"
"05/18/2021","14:48:00","32","89"
"05/18/2021","14:48:00","34","117"
"05/18/2021","14:49:00","1","244"
"05/18/2021","14:49:00","2","142"
"05/18/2021","14:49:00","4","174"
"05/18/2021","14:49:00","5","94"
"05/18/2021","14:49:00","7","102"
"05/18/2021","14:49:00","8","134"
"05/18/2021","14:49:00","9","165"
"05/18/2021","14:49:00","10","107"
"05/18/2021","14:49:00","11","76"
"05/18/2021","14:49:00","12","77"
"05/18/2021","14:49:00","14","95"
"05/18/2021","14:49:00","15","63"
"05/18/2021","14:49:00","16","198"
"05/18/2021","14:49:00","17","82"
"05/18/2021","14:49:00","18","81"
"05/18/2021","14:49:00","20","77"
"05/18/2021","14:49:00","21","68"
"05/18/2021","14:49:00","22","88"
"05/18/2021","14:49:00","24","84"
"05/18/2021","14:49:00","25","108"
"05/18/2021","14:49:00","26","223"
"05/18/2021","14:49:00","27","106"
"05/18/2021","14:49:00","28","156"
"05/18/2021","14:49:00","29","81"
"05/18/2021","14:49:00","30","140"
"05/18/2021","14:49:00","31","114"
"05/18/2021","14:49:00","32","87"
"05/18/2021","14:49:00","34","114"
"05/18/2021","14:50:00","1","169"
"05/18/2021","14:50:00","2","146"
"05/18/2021","14:50:00","4","180"
"05/18/2021","14:50:00","5","95"
"05/18/2021","14:50:00","7","108"
"05/18/2021","14:50:00","8","140"
"05/18/2021","14:50:00","9","155"
"05/18/2021","14:50:00","10","105"
"05/18/2021","14:50:00","11","72"
"05/18/2021","14:50:00","12","81"
"05/18/2021","14:50:00","14","97"
"05/18/2021","14:50:00","15","60"
"05/18/2021","14:50:00","16","156"
"05/18/2021","14:50:00","17","83"
"05/18/2021","14:50:00","18","85"
"05/18/2021","14:50:00","20","76"
"05/18/2021","14:50:00","21","57"
"05/18/2021","14:50:00","22","78"
"05/18/2021","14:50:00","24","81"
"05/18/2021","14:50:00","25","74"
"05/18/2021","14:50:00","26","222"
"05/18/2021","14:50:00","27","108"
"05/18/2021","14:50:00","28","145"
"05/18/2021","14:50:00","29","93"
"05/18/2021","14:50:00","30","128"
"05/18/2021","14:50:00","31","107"
"05/18/2021","14:50:00","32","92"
"05/18/2021","14:50:00","34","99"
"05/18/2021","14:51:00","1","178"
"05/18/2021","14:51:00","2","123"
"05/18/2021","14:51:00","4","190"
"05/18/2021","14:51:00","5","105"
"05/18/2021","14:51:00","7","107"
"05/18/2021","14:51:00","8","132"
"05/18/2021","14:51:00","9","127"
"05/18/2021","14:51:00","10","94"
"05/18/2021","14:51:00","11","81"
"05/18/2021","14:51:00","12","80"
"05/18/2021","14:51:00","14","87"
"05/18/2021","14:51:00","15","72"
"05/18/2021","14:51:00","16","149"
"05/18/2021","14:51:00","17","64"
"05/18/2021","14:51:00","18","84"
"05/18/2021","14:51:00","20","78"
"05/18/2021","14:51:00","21","57"
"05/18/2021","14:51:00","22","72"
"05/18/2021","14:51:00","24","80"
"05/18/2021","14:51:00","25","69"
"05/18/2021","14:51:00","26","154"
"05/18/2021","14:51:00","27","122"
"05/18/2021","14:51:00","28","130"
"05/18/2021","14:51:00","29","88"
"05/18/2021","14:51:00","30","114"
"05/18/2021","14:51:00","31","105"
"05/18/2021","14:51:00","32","108"
"05/18/2021","14:51:00","34","108"
"05/18/2021","14:52:00","1","160"
"05/18/2021","14:52:00","2","120"
"05/18/2021","14:52:00","4","175"
"05/18/2021","14:52:00","5","95"
"05/18/2021","14:52:00","7","91"
"05/18/2021","14:52:00","8","149"
"05/18/2021","14:52:00","9","148"
"05/18/2021","14:52:00","10","80"
"05/18/2021","14:52:00","11","93"
"05/18/2021","14:52:00","12","84"
"05/18/2021","14:52:00","14","80"
"05/18/2021","14:52:00","15","80"
"05/18/2021","14:52:00","16","162"
"05/18/2021","14:52:00","17","61"
"05/18/2021","14:52:00","18","79"
"05/18/2021","14:52:00","20","79"
"05/18/2021","14:52:00","21","65"
"05/18/2021","14:52:00","22","74"
"05/18/2021","14:52:00","24","92"
"05/18/2021","14:52:00","25","90"
"05/18/2021","14:52:00","26","178"
"05/18/2021","14:52:00","27","128"
"05/18/2021","14:52:00","28","147"
"05/18/2021","14:52:00","29","80"
"05/18/2021","14:52:00","30","127"
"05/18/2021","14:52:00","31","98"
"05/18/2021","14:52:00","32","113"
"05/18/2021","14:52:00","34","93"
"05/18/2021","14:53:00","1","154"
"05/18/2021","14:53:00","2","105"
"05/18/2021","14:53:00","4","206"
"05/18/2021","14:53:00","5","95"
"05/18/2021","14:53:00","7","88"
"05/18/2021","14:53:00","8","141"
"05/18/2021","14:53:00","9","139"
"05/18/2021","14:53:00","10","81"
"05/18/2021","14:53:00","11","100"
"05/18/2021","14:53:00","12","77"
"05/18/2021","14:53:00","14","88"
"05/18/2021","14:53:00","15","78"
"05/18/2021","14:53:00","16","165"
"05/18/2021","14:53:00","17","71"
"05/18/2021","14:53:00","18","80"
"05/18/2021","14:53:00","20","90"
"05/18/2021","14:53:00","21","73"
"05/18/2021","14:53:00","22","67"
"05/18/2021","14:53:00","24","79"
"05/18/2021","14:53:00","25","97"
"05/18/2021","14:53:00","26","205"
"05/18/2021","14:53:00","27","136"
"05/18/2021","14:53:00","28","147"
"05/18/2021","14:53:00","29","84"
"05/18/2021","14:53:00","30","132"
"05/18/2021","14:53:00","31","109"
"05/18/2021","14:53:00","32","93"
"05/18/2021","14:53:00","34","104"
"05/18/2021","14:54:00","1","196"
"05/18/2021","14:54:00","2","101"
"05/18/2021","14:54:00","4","214"
"05/18/2021","14:54:00","5","97"
"05/18/2021","14:54:00","7","85"
"05/18/2021","14:54:00","8","125"
"05/18/2021","14:54:00","9","156"
"05/18/2021","14:54:00","10","83"
"05/18/2021","14:54:00","11","99"
"05/18/2021","14:54:00","12","104"
"05/18/2021","14:54:00","14","97"
"05/18/2021","14:54:00","15","66"
"05/18/2021","14:54:00","16","167"
"05/18/2021","14:54:00","17","76"
"05/18/2021","14:54:00","18","61"
"05/18/2021","14:54:00","20","89"
"05/18/2021","14:54:00","21","66"
"05/18/2021","14:54:00","22","55"
"05/18/2021","14:54:00","24","88"
"05/18/2021","14:54:00","25","123"
"05/18/2021","14:54:00","26","140"
"05/18/2021","14:54:00","27","125"
"05/18/2021","14:54:00","28","143"
"05/18/2021","14:54:00","29","78"
"05/18/2021","14:54:00","30","123"
"05/18/2021","14:54:00","31","127"
"05/18/2021","14:54:00","32","94"
"05/18/2021","14:54:00","34","98"
"05/18/2021","14:55:00","1","183"
"05/18/2021","14:55:00","2","96"
"05/18/2021","14:55:00","4","207"
"05/18/2021","14:55:00","5","97"
"05/18/2021","14:55:00","7","78"
"05/18/2021","14:55:00","8","119"
"05/18/2021","14:55:00","9","174"
"05/18/2021","14:55:00","10","95"
"05/18/2021","14:55:00","11","95"
"05/18/2021","14:55:00","12","122"
"05/18/2021","14:55:00","14","93"
"05/18/2021","14:55:00","15","71"
"05/18/2021","14:55:00","16","152"
"05/18/2021","14:55:00","17","76"
"05/18/2021","14:55:00","18","59"
"05/18/2021","14:55:00","20","86"
"05/18/2021","14:55:00","21","78"
"05/18/2021","14:55:00","22","54"
"05/18/2021","14:55:00","24","116"
"05/18/2021","14:55:00","25","120"
"05/18/2021","14:55:00","26","156"
"05/18/2021","14:55:00","27","116"
"05/18/2021","14:55:00","28","141"
"05/18/2021","14:55:00","29","80"
"05/18/2021","14:55:00","30","126"
"05/18/2021","14:55:00","31","156"
"05/18/2021","14:55:00","32","98"
"05/18/2021","14:55:00","34","103"
"05/18/2021","14:56:00","1","173"
"05/18/2021","14:56:00","2","85"
"05/18/2021","14:56:00","4","184"
"05/18/2021","14:56:00","5","85"
"05/18/2021","14:56:00","7","84"
"05/18/2021","14:56:00","8","167"
"05/18/2021","14:56:00","9","177"
"05/18/2021","14:56:00","10","94"
"05/18/2021","14:56:00","11","77"
"05/18/2021","14:56:00","12","133"
"05/18/2021","14:56:00","14","104"
"05/18/2021","14:56:00","15","78"
"05/18/2021","14:56:00","16","144"
"05/18/2021","14:56:00","17","70"
"05/18/2021","14:56:00","18","57"
"05/18/2021","14:56:00","20","86"
"05/18/2021","14:56:00","21","86"
"05/18/2021","14:56:00","22","56"
"05/18/2021","14:56:00","24","130"
"05/18/2021","14:56:00","25","133"
"05/18/2021","14:56:00","26","172"
"05/18/2021","14:56:00","27","104"
"05/18/2021","14:56:00","28","118"
"05/18/2021","14:56:00","29","83"
"05/18/2021","14:56:00","30","129"
"05/18/2021","14:56:00","31","168"
"05/18/2021","14:56:00","32","91"
"05/18/2021","14:56:00","34","110"
"05/18/2021","14:57:00","1","198"
"05/18/2021","14:57:00","2","81"
"05/18/2021","14:57:00","4","164"
"05/18/2021","14:57:00","5","90"
"05/18/2021","14:57:00","7","81"
"05/18/2021","14:57:00","8","138"
"05/18/2021","14:57:00","9","146"
"05/18/2021","14:57:00","10","91"
"05/18/2021","14:57:00","11","78"
"05/18/2021","14:57:00","12","106"
"05/18/2021","14:57:00","14","114"
"05/18/2021","14:57:00","15","67"
"05/18/2021","14:57:00","16","148"
"05/18/2021","14:57:00","17","75"
"05/18/2021","14:57:00","18","57"
"05/18/2021","14:57:00","20","88"
"05/18/2021","14:57:00","21","84"
"05/18/2021","14:57:00","22","66"
"05/18/2021","14:57:00","24","107"
"05/18/2021","14:57:00","25","147"
"05/18/2021","14:57:00","26","193"
"05/18/2021","14:57:00","27","98"
"05/18/2021","14:57:00","28","136"
"05/18/2021","14:57:00","29","91"
"05/18/2021","14:57:00","30","127"
"05/18/2021","14:57:00","31","161"
"05/18/2021","14:57:00","32","89"
"05/18/2021","14:57:00","34","107"
"05/18/2021","14:58:00","1","190"
"05/18/2021","14:58:00","2","87"
"05/18/2021","14:58:00","4","192"
"05/18/2021","14:58:00","5","89"
"05/18/2021","14:58:00","7","83"
"05/18/2021","14:58:00","8","125"
"05/18/2021","14:58:00","9","182"
"05/18/2021","14:58:00","10","82"
"05/18/2021","14:58:00","11","96"
"05/18/2021","14:58:00","12","98"
"05/18/2021","14:58:00","14","124"
"05/18/2021","14:58:00","15","64"
"05/18/2021","14:58:00","16","135"
"05/18/2021","14:58:00","17","72"
"05/18/2021","14:58:00","18","55"
"05/18/2021","14:58:00","20","88"
"05/18/2021","14:58:00","21","79"
"05/18/2021","14:58:00","22","73"
"05/18/2021","14:58:00","24","119"
"05/18/2021","14:58:00","25","138"
"05/18/2021","14:58:00","26","176"
"05/18/2021","14:58:00","27","108"
"05/18/2021","14:58:00","28","116"
"05/18/2021","14:58:00","29","95"
"05/18/2021","14:58:00","30","104"
"05/18/2021","14:58:00","31","130"
"05/18/2021","14:58:00","32","79"
"05/18/2021","14:58:00","34","105"
"05/18/2021","14:59:00","1","209"
"05/18/2021","14:59:00","2","92"
"05/18/2021","14:59:00","4","168"
"05/18/2021","14:59:00","5","97"
"05/18/2021","14:59:00","7","92"
"05/18/2021","14:59:00","8","120"
"05/18/2021","14:59:00","9","189"
"05/18/2021","14:59:00","10","102"
"05/18/2021","14:59:00","11","98"
"05/18/2021","14:59:00","12","76"
"05/18/2021","14:59:00","14","103"
"05/18/2021","14:59:00","15","60"
"05/18/2021","14:59:00","16","135"
"05/18/2021","14:59:00","17","62"
"05/18/2021","14:59:00","18","57"
"05/18/2021","14:59:00","20","88"
"05/18/2021","14:59:00","21","64"
"05/18/2021","14:59:00","22","73"
"05/18/2021","14:59:00","24","141"
"05/18/2021","14:59:00","25","131"
"05/18/2021","14:59:00","26","181"
"05/18/2021","14:59:00","27","102"
"05/18/2021","14:59:00","28","128"
"05/18/2021","14:59:00","29","86"
"05/18/2021","14:59:00","30","109"
"05/18/2021","14:59:00","31","112"
"05/18/2021","14:59:00","32","89"
"05/18/2021","14:59:00","34","107"
"05/18/2021","15:00:00","1","194"
"05/18/2021","15:00:00","2","91"
"05/18/2021","15:00:00","4","178"
"05/18/2021","15:00:00","5","93"
"05/18/2021","15:00:00","7","84"
"05/18/2021","15:00:00","8","134"
"05/18/2021","15:00:00","9","189"
"05/18/2021","15:00:00","10","95"
"05/18/2021","15:00:00","11","104"
"05/18/2021","15:00:00","12","91"
"05/18/2021","15:00:00","14","98"
"05/18/2021","15:00:00","15","61"
"05/18/2021","15:00:00","16","140"
"05/18/2021","15:00:00","17","53"
"05/18/2021","15:00:00","18","55"
"05/18/2021","15:00:00","20","80"
"05/18/2021","15:00:00","21","59"
"05/18/2021","15:00:00","22","56"
"05/18/2021","15:00:00","24","113"
"05/18/2021","15:00:00","25","88"
"05/18/2021","15:00:00","26","197"
"05/18/2021","15:00:00","27","102"
"05/18/2021","15:00:00","28","155"
"05/18/2021","15:00:00","29","88"
"05/18/2021","15:00:00","30","120"
"05/18/2021","15:00:00","31","123"
"05/18/2021","15:00:00","32","93"
"05/18/2021","15:00:00","34","127"
"05/18/2021","15:01:00","1","167"
"05/18/2021","15:01:00","2","84"
"05/18/2021","15:01:00","4","202"
"05/18/2021","15:01:00","5","107"
"05/18/2021","15:01:00","7","85"
"05/18/2021","15:01:00","8","133"
"05/18/2021","15:01:00","9","185"
"05/18/2021","15:01:00","10","72"
"05/18/2021","15:01:00","11","92"
"05/18/2021","15:01:00","12","117"
"05/18/2021","15:01:00","14","99"
"05/18/2021","15:01:00","15","65"
"05/18/2021","15:01:00","16","133"
"05/18/2021","15:01:00","17","59"
"05/18/2021","15:01:00","18","60"
"05/18/2021","15:01:00","20","79"
"05/18/2021","15:01:00","21","70"
"05/18/2021","15:01:00","22","55"
"05/18/2021","15:01:00","24","97"
"05/18/2021","15:01:00","25","79"
"05/18/2021","15:01:00","26","150"
"05/18/2021","15:01:00","27","105"
"05/18/2021","15:01:00","28","127"
"05/18/2021","15:01:00","29","90"
"05/18/2021","15:01:00","30","130"
"05/18/2021","15:01:00","31","113"
"05/18/2021","15:01:00","32","97"
