"Event Date","Event Time","Mill Number","One Minute Mean"
"05/27/2020","17:05:00","1","-341"
"05/27/2020","17:05:00","2","-1987"
"05/27/2020","17:05:00","4","-82"
"05/27/2020","17:05:00","5","-1353"
"05/27/2020","17:05:00","6","-908"
"05/27/2020","17:05:00","7","-2215"
"05/27/2020","17:05:00","8","-1923"
"05/27/2020","17:05:00","10","-8576"
"05/27/2020","17:05:00","11","-3401"
"05/27/2020","17:05:00","12","-2861"
"05/27/2020","17:05:00","14","-3235"
"05/27/2020","17:05:00","15","-1508"
"05/27/2020","17:05:00","16","-2414"
"05/27/2020","17:05:00","17","-3243"
"05/27/2020","17:05:00","18","-2613"
"05/27/2020","17:05:00","19","-2402"
"05/27/2020","17:05:00","20","-1138"
"05/27/2020","17:05:00","21","903"
"05/27/2020","17:05:00","22","374"
"05/27/2020","17:05:00","24","571"
"05/27/2020","17:05:00","26","-505"
"05/27/2020","17:05:00","27","911"
"05/27/2020","17:05:00","28","2002"
"05/27/2020","17:05:00","29","664"
"05/27/2020","17:05:00","30","529"
"05/27/2020","17:05:00","31","1409"
"05/27/2020","17:05:00","32","1313"
"05/27/2020","17:05:00","34","1144"
"05/27/2020","17:06:00","1","-346"
"05/27/2020","17:06:00","2","-1589"
"05/27/2020","17:06:00","4","-403"
"05/27/2020","17:06:00","5","-1748"
"05/27/2020","17:06:00","6","-1052"
"05/27/2020","17:06:00","7","-3209"
"05/27/2020","17:06:00","8","-923"
"05/27/2020","17:06:00","10","-7765"
"05/27/2020","17:06:00","11","-1505"
"05/27/2020","17:06:00","12","-1522"
"05/27/2020","17:06:00","14","-2999"
"05/27/2020","17:06:00","15","-721"
"05/27/2020","17:06:00","16","-2541"
"05/27/2020","17:06:00","17","-2886"
"05/27/2020","17:06:00","18","-2601"
"05/27/2020","17:06:00","19","-2120"
"05/27/2020","17:06:00","20","-833"
"05/27/2020","17:06:00","21","628"
"05/27/2020","17:06:00","22","49"
"05/27/2020","17:06:00","24","394"
"05/27/2020","17:06:00","26","-662"
"05/27/2020","17:06:00","27","754"
"05/27/2020","17:06:00","28","2120"
"05/27/2020","17:06:00","29","622"
"05/27/2020","17:06:00","30","492"
"05/27/2020","17:06:00","31","1311"
"05/27/2020","17:06:00","32","1359"
"05/27/2020","17:06:00","34","1156"
"05/27/2020","17:07:00","1","-1135"
"05/27/2020","17:07:00","2","-1837"
"05/27/2020","17:07:00","4","-1890"
"05/27/2020","17:07:00","5","-2060"
"05/27/2020","17:07:00","6","-2328"
"05/27/2020","17:07:00","7","-4243"
"05/27/2020","17:07:00","8","-2077"
"05/27/2020","17:07:00","10","-6617"
"05/27/2020","17:07:00","11","-4472"
"05/27/2020","17:07:00","12","-3877"
"05/27/2020","17:07:00","14","-4340"
"05/27/2020","17:07:00","15","-2292"
"05/27/2020","17:07:00","16","-3301"
"05/27/2020","17:07:00","17","-4672"
"05/27/2020","17:07:00","18","-4251"
"05/27/2020","17:07:00","19","-3018"
"05/27/2020","17:07:00","20","-1804"
"05/27/2020","17:07:00","21","-237"
"05/27/2020","17:07:00","22","-612"
"05/27/2020","17:07:00","24","-95"
"05/27/2020","17:07:00","26","-1352"
"05/27/2020","17:07:00","27","467"
"05/27/2020","17:07:00","28","2213"
"05/27/2020","17:07:00","29","479"
"05/27/2020","17:07:00","30","345"
"05/27/2020","17:07:00","31","1107"
"05/27/2020","17:07:00","32","1176"
"05/27/2020","17:07:00","34","1028"
"05/27/2020","17:08:00","1","123"
"05/27/2020","17:08:00","2","-243"
"05/27/2020","17:08:00","4","-26"
"05/27/2020","17:08:00","5","-1669"
"05/27/2020","17:08:00","6","-359"
"05/27/2020","17:08:00","7","-1433"
"05/27/2020","17:08:00","8","-297"
"05/27/2020","17:08:00","10","536"
"05/27/2020","17:08:00","11","-996"
"05/27/2020","17:08:00","12","-974"
"05/27/2020","17:08:00","14","-2523"
"05/27/2020","17:08:00","15","-489"
"05/27/2020","17:08:00","16","-2652"
"05/27/2020","17:08:00","17","-1822"
"05/27/2020","17:08:00","18","-1779"
"05/27/2020","17:08:00","19","-1301"
"05/27/2020","17:08:00","20","-590"
"05/27/2020","17:08:00","21","374"
"05/27/2020","17:08:00","22","-236"
"05/27/2020","17:08:00","24","153"
"05/27/2020","17:08:00","26","-967"
"05/27/2020","17:08:00","27","563"
"05/27/2020","17:08:00","28","2489"
"05/27/2020","17:08:00","29","692"
"05/27/2020","17:08:00","30","484"
"05/27/2020","17:08:00","31","1184"
"05/27/2020","17:08:00","32","1170"
"05/27/2020","17:08:00","34","1184"
"05/27/2020","17:09:00","1","-1023"
"05/27/2020","17:09:00","2","-1660"
"05/27/2020","17:09:00","4","-1143"
"05/27/2020","17:09:00","5","-1852"
"05/27/2020","17:09:00","6","-118"
"05/27/2020","17:09:00","7","-2937"
"05/27/2020","17:09:00","8","-1490"
"05/27/2020","17:09:00","10","-2373"
"05/27/2020","17:09:00","11","-1670"
"05/27/2020","17:09:00","12","-1909"
"05/27/2020","17:09:00","14","-3849"
"05/27/2020","17:09:00","15","-1360"
"05/27/2020","17:09:00","16","-3588"
"05/27/2020","17:09:00","17","-3755"
"05/27/2020","17:09:00","18","-3237"
"05/27/2020","17:09:00","19","-2701"
"05/27/2020","17:09:00","20","-1582"
"05/27/2020","17:09:00","21","-489"
"05/27/2020","17:09:00","22","-840"
"05/27/2020","17:09:00","24","-342"
"05/27/2020","17:09:00","26","-1801"
"05/27/2020","17:09:00","27","260"
"05/27/2020","17:09:00","28","2357"
"05/27/2020","17:09:00","29","507"
"05/27/2020","17:09:00","30","262"
"05/27/2020","17:09:00","31","1091"
"05/27/2020","17:09:00","32","940"
"05/27/2020","17:09:00","34","1071"
"05/27/2020","17:10:00","1","-1398"
"05/27/2020","17:10:00","2","-1952"
"05/27/2020","17:10:00","4","-1101"
"05/27/2020","17:10:00","5","-2037"
"05/27/2020","17:10:00","6","-2009"
"05/27/2020","17:10:00","7","-3020"
"05/27/2020","17:10:00","8","-2749"
"05/27/2020","17:10:00","10","-2752"
"05/27/2020","17:10:00","11","-2307"
"05/27/2020","17:10:00","12","-3326"
"05/27/2020","17:10:00","14","-4565"
"05/27/2020","17:10:00","15","-2183"
"05/27/2020","17:10:00","16","-3755"
"05/27/2020","17:10:00","17","-4654"
"05/27/2020","17:10:00","18","-3783"
"05/27/2020","17:10:00","19","-3097"
"05/27/2020","17:10:00","20","-1748"
"05/27/2020","17:10:00","21","-1069"
"05/27/2020","17:10:00","22","-1091"
"05/27/2020","17:10:00","24","-548"
"05/27/2020","17:10:00","26","-2174"
"05/27/2020","17:10:00","27","85"
"05/27/2020","17:10:00","28","2302"
"05/27/2020","17:10:00","29","477"
"05/27/2020","17:10:00","30","225"
"05/27/2020","17:10:00","31","1028"
"05/27/2020","17:10:00","32","871"
"05/27/2020","17:10:00","34","1077"
"05/27/2020","17:11:00","1","-31"
"05/27/2020","17:11:00","2","-797"
"05/27/2020","17:11:00","4","-48"
"05/27/2020","17:11:00","5","-1411"
"05/27/2020","17:11:00","6","-940"
"05/27/2020","17:11:00","7","-715"
"05/27/2020","17:11:00","8","-905"
"05/27/2020","17:11:00","10","-1375"
"05/27/2020","17:11:00","11","-1019"
"05/27/2020","17:11:00","12","-1031"
"05/27/2020","17:11:00","14","-1942"
"05/27/2020","17:11:00","15","-583"
"05/27/2020","17:11:00","16","-2541"
"05/27/2020","17:11:00","17","-1910"
"05/27/2020","17:11:00","18","-1643"
"05/27/2020","17:11:00","19","-1570"
"05/27/2020","17:11:00","20","-466"
"05/27/2020","17:11:00","21","-841"
"05/27/2020","17:11:00","22","-720"
"05/27/2020","17:11:00","24","-282"
"05/27/2020","17:11:00","26","-1574"
"05/27/2020","17:11:00","27","180"
"05/27/2020","17:11:00","28","1936"
"05/27/2020","17:11:00","29","625"
"05/27/2020","17:11:00","30","316"
"05/27/2020","17:11:00","31","892"
"05/27/2020","17:11:00","32","851"
"05/27/2020","17:11:00","34","888"
"05/27/2020","17:12:00","1","-1028"
"05/27/2020","17:12:00","2","-3405"
"05/27/2020","17:12:00","4","-2174"
"05/27/2020","17:12:00","5","-6356"
"05/27/2020","17:12:00","6","-3309"
"05/27/2020","17:12:00","7","-2129"
"05/27/2020","17:12:00","8","-3407"
"05/27/2020","17:12:00","10","-5294"
"05/27/2020","17:12:00","11","-4686"
"05/27/2020","17:12:00","12","-4089"
"05/27/2020","17:12:00","14","-4156"
"05/27/2020","17:12:00","15","-2280"
"05/27/2020","17:12:00","16","-3927"
"05/27/2020","17:12:00","17","-4050"
"05/27/2020","17:12:00","18","-3195"
"05/27/2020","17:12:00","19","-3043"
"05/27/2020","17:12:00","20","-1635"
"05/27/2020","17:12:00","21","-1449"
"05/27/2020","17:12:00","22","-1013"
"05/27/2020","17:12:00","24","-483"
"05/27/2020","17:12:00","26","-2011"
"05/27/2020","17:12:00","27","29"
"05/27/2020","17:12:00","28","1895"
"05/27/2020","17:12:00","29","575"
"05/27/2020","17:12:00","30","301"
"05/27/2020","17:12:00","31","770"
"05/27/2020","17:12:00","32","734"
"05/27/2020","17:12:00","34","789"
"05/27/2020","17:13:00","1","-1097"
"05/27/2020","17:13:00","2","-3056"
"05/27/2020","17:13:00","4","-1075"
"05/27/2020","17:13:00","5","-4819"
"05/27/2020","17:13:00","6","-1694"
"05/27/2020","17:13:00","7","-2378"
"05/27/2020","17:13:00","8","-2210"
"05/27/2020","17:13:00","10","-4326"
"05/27/2020","17:13:00","11","-2517"
"05/27/2020","17:13:00","12","-2716"
"05/27/2020","17:13:00","14","-4217"
"05/27/2020","17:13:00","15","-1547"
"05/27/2020","17:13:00","16","-3899"
"05/27/2020","17:13:00","17","-4113"
"05/27/2020","17:13:00","18","-3406"
"05/27/2020","17:13:00","19","-3246"
"05/27/2020","17:13:00","20","-1795"
"05/27/2020","17:13:00","21","-2033"
"05/27/2020","17:13:00","22","-1270"
"05/27/2020","17:13:00","24","-729"
"05/27/2020","17:13:00","26","-2588"
"05/27/2020","17:13:00","27","-222"
"05/27/2020","17:13:00","28","1601"
"05/27/2020","17:13:00","29","501"
"05/27/2020","17:13:00","30","173"
"05/27/2020","17:13:00","31","717"
"05/27/2020","17:13:00","32","588"
"05/27/2020","17:13:00","34","670"
"05/27/2020","17:14:00","1","-1282"
"05/27/2020","17:14:00","2","-2304"
"05/27/2020","17:14:00","4","282"
"05/27/2020","17:14:00","5","-3008"
"05/27/2020","17:14:00","6","-1861"
"05/27/2020","17:14:00","7","-1180"
"05/27/2020","17:14:00","8","-1608"
"05/27/2020","17:14:00","10","-1046"
"05/27/2020","17:14:00","11","-2144"
"05/27/2020","17:14:00","12","-2553"
"05/27/2020","17:14:00","14","-3981"
"05/27/2020","17:14:00","15","-1447"
"05/27/2020","17:14:00","16","-3788"
"05/27/2020","17:14:00","17","-3753"
"05/27/2020","17:14:00","18","-2871"
"05/27/2020","17:14:00","19","-2790"
"05/27/2020","17:14:00","20","-1649"
"05/27/2020","17:14:00","21","-2053"
"05/27/2020","17:14:00","22","-1130"
"05/27/2020","17:14:00","24","-713"
"05/27/2020","17:14:00","26","-2298"
"05/27/2020","17:14:00","27","-267"
"05/27/2020","17:14:00","28","1591"
"05/27/2020","17:14:00","29","324"
"05/27/2020","17:14:00","30","270"
"05/27/2020","17:14:00","31","681"
"05/27/2020","17:14:00","32","588"
"05/27/2020","17:14:00","34","734"
"05/27/2020","17:15:00","1","-2034"
"05/27/2020","17:15:00","2","-3383"
"05/27/2020","17:15:00","4","-2399"
"05/27/2020","17:15:00","5","-4088"
"05/27/2020","17:15:00","6","-2857"
"05/27/2020","17:15:00","7","-2311"
"05/27/2020","17:15:00","8","-3945"
"05/27/2020","17:15:00","10","-5905"
"05/27/2020","17:15:00","11","-4808"
"05/27/2020","17:15:00","12","-4398"
"05/27/2020","17:15:00","14","-4616"
"05/27/2020","17:15:00","15","-2189"
"05/27/2020","17:15:00","16","-4047"
"05/27/2020","17:15:00","17","-4445"
"05/27/2020","17:15:00","18","-3443"
"05/27/2020","17:15:00","19","-3189"
"05/27/2020","17:15:00","20","-1955"
"05/27/2020","17:15:00","21","-2229"
"05/27/2020","17:15:00","22","-1227"
"05/27/2020","17:15:00","24","-754"
"05/27/2020","17:15:00","26","-2380"
"05/27/2020","17:15:00","27","-315"
"05/27/2020","17:15:00","28","1474"
"05/27/2020","17:15:00","29","251"
"05/27/2020","17:15:00","30","356"
"05/27/2020","17:15:00","31","641"
"05/27/2020","17:15:00","32","479"
"05/27/2020","17:15:00","34","715"
"05/27/2020","17:16:00","1","-1428"
"05/27/2020","17:16:00","2","-3122"
"05/27/2020","17:16:00","4","-2618"
"05/27/2020","17:16:00","5","-4188"
"05/27/2020","17:16:00","6","-3098"
"05/27/2020","17:16:00","7","-2485"
"05/27/2020","17:16:00","8","-4200"
"05/27/2020","17:16:00","10","-6267"
"05/27/2020","17:16:00","11","-4579"
"05/27/2020","17:16:00","12","-4248"
"05/27/2020","17:16:00","14","-4617"
"05/27/2020","17:16:00","15","-1892"
"05/27/2020","17:16:00","16","-4230"
"05/27/2020","17:16:00","17","-4333"
"05/27/2020","17:16:00","18","-3177"
"05/27/2020","17:16:00","19","-3006"
"05/27/2020","17:16:00","20","-1550"
"05/27/2020","17:16:00","21","-2197"
"05/27/2020","17:16:00","22","-1131"
"05/27/2020","17:16:00","24","-713"
"05/27/2020","17:16:00","26","-2532"
"05/27/2020","17:16:00","27","-369"
"05/27/2020","17:16:00","28","1418"
"05/27/2020","17:16:00","29","219"
"05/27/2020","17:16:00","30","371"
"05/27/2020","17:16:00","31","696"
"05/27/2020","17:16:00","32","529"
"05/27/2020","17:16:00","34","641"
"05/27/2020","17:17:00","1","-793"
"05/27/2020","17:17:00","2","-1403"
"05/27/2020","17:17:00","4","224"
"05/27/2020","17:17:00","5","-534"
"05/27/2020","17:17:00","6","-121"
"05/27/2020","17:17:00","7","-1021"
"05/27/2020","17:17:00","8","-1061"
"05/27/2020","17:17:00","10","-569"
"05/27/2020","17:17:00","11","-319"
"05/27/2020","17:17:00","12","-856"
"05/27/2020","17:17:00","14","-1891"
"05/27/2020","17:17:00","15","-53"
"05/27/2020","17:17:00","16","-2567"
"05/27/2020","17:17:00","17","-2243"
"05/27/2020","17:17:00","18","-1999"
"05/27/2020","17:17:00","19","-1640"
"05/27/2020","17:17:00","20","-698"
"05/27/2020","17:17:00","21","-1761"
"05/27/2020","17:17:00","22","-907"
"05/27/2020","17:17:00","24","-591"
"05/27/2020","17:17:00","26","-1692"
"05/27/2020","17:17:00","27","-267"
"05/27/2020","17:17:00","28","1277"
"05/27/2020","17:17:00","29","222"
"05/27/2020","17:17:00","30","491"
"05/27/2020","17:17:00","31","640"
"05/27/2020","17:17:00","32","510"
"05/27/2020","17:17:00","34","746"
"05/27/2020","17:18:00","1","-356"
"05/27/2020","17:18:00","2","-820"
"05/27/2020","17:18:00","4","-1136"
"05/27/2020","17:18:00","5","-706"
"05/27/2020","17:18:00","6","-1441"
"05/27/2020","17:18:00","7","-765"
"05/27/2020","17:18:00","8","-4188"
"05/27/2020","17:18:00","10","-366"
"05/27/2020","17:18:00","11","-3045"
"05/27/2020","17:18:00","12","-2939"
"05/27/2020","17:18:00","14","-2579"
"05/27/2020","17:18:00","15","-1301"
"05/27/2020","17:18:00","16","-2646"
"05/27/2020","17:18:00","17","-1960"
"05/27/2020","17:18:00","18","-1573"
"05/27/2020","17:18:00","19","-1732"
"05/27/2020","17:18:00","20","-1006"
"05/27/2020","17:18:00","21","-1701"
"05/27/2020","17:18:00","22","-695"
"05/27/2020","17:18:00","24","-367"
"05/27/2020","17:18:00","26","-1618"
"05/27/2020","17:18:00","27","-167"
"05/27/2020","17:18:00","28","1184"
"05/27/2020","17:18:00","29","329"
"05/27/2020","17:18:00","30","495"
"05/27/2020","17:18:00","31","622"
"05/27/2020","17:18:00","32","555"
"05/27/2020","17:18:00","34","880"
"05/27/2020","17:19:00","1","-1906"
"05/27/2020","17:19:00","2","-2122"
"05/27/2020","17:19:00","4","-3498"
"05/27/2020","17:19:00","5","-3271"
"05/27/2020","17:19:00","6","-3884"
"05/27/2020","17:19:00","7","-1901"
"05/27/2020","17:19:00","8","-4533"
"05/27/2020","17:19:00","10","-4675"
"05/27/2020","17:19:00","11","-4068"
"05/27/2020","17:19:00","12","-3941"
"05/27/2020","17:19:00","14","-4639"
"05/27/2020","17:19:00","15","-2121"
"05/27/2020","17:19:00","16","-3672"
"05/27/2020","17:19:00","17","-3038"
"05/27/2020","17:19:00","18","-2064"
"05/27/2020","17:19:00","19","-2738"
"05/27/2020","17:19:00","20","-1409"
"05/27/2020","17:19:00","21","-1864"
"05/27/2020","17:19:00","22","-619"
"05/27/2020","17:19:00","24","-345"
"05/27/2020","17:19:00","26","-2140"
"05/27/2020","17:19:00","27","-222"
"05/27/2020","17:19:00","28","1119"
"05/27/2020","17:19:00","29","238"
"05/27/2020","17:19:00","30","422"
"05/27/2020","17:19:00","31","530"
"05/27/2020","17:19:00","32","548"
"05/27/2020","17:19:00","34","904"
"05/27/2020","17:20:00","1","1286"
"05/27/2020","17:20:00","2","710"
"05/27/2020","17:20:00","4","-254"
"05/27/2020","17:20:00","5","1195"
"05/27/2020","17:20:00","6","-595"
"05/27/2020","17:20:00","7","-997"
"05/27/2020","17:20:00","8","157"
"05/27/2020","17:20:00","10","500"
"05/27/2020","17:20:00","11","1152"
"05/27/2020","17:20:00","12","240"
"05/27/2020","17:20:00","14","-1566"
"05/27/2020","17:20:00","15","63"
"05/27/2020","17:20:00","16","-1909"
"05/27/2020","17:20:00","17","-1787"
"05/27/2020","17:20:00","18","-1557"
"05/27/2020","17:20:00","19","-1661"
"05/27/2020","17:20:00","20","-836"
"05/27/2020","17:20:00","21","-1609"
"05/27/2020","17:20:00","22","-477"
"05/27/2020","17:20:00","24","-342"
"05/27/2020","17:20:00","26","-1408"
"05/27/2020","17:20:00","27","-183"
"05/27/2020","17:20:00","28","1063"
"05/27/2020","17:20:00","29","223"
"05/27/2020","17:20:00","30","451"
"05/27/2020","17:20:00","31","537"
"05/27/2020","17:20:00","32","509"
"05/27/2020","17:20:00","34","839"
"05/27/2020","17:21:00","1","-72"
"05/27/2020","17:21:00","2","-134"
"05/27/2020","17:21:00","4","-4266"
"05/27/2020","17:21:00","5","-1736"
"05/27/2020","17:21:00","6","-4088"
"05/27/2020","17:21:00","7","-1879"
"05/27/2020","17:21:00","8","-4489"
"05/27/2020","17:21:00","10","-2418"
"05/27/2020","17:21:00","11","-2606"
"05/27/2020","17:21:00","12","-3767"
"05/27/2020","17:21:00","14","-4232"
"05/27/2020","17:21:00","15","-1687"
"05/27/2020","17:21:00","16","-3220"
"05/27/2020","17:21:00","17","-2492"
"05/27/2020","17:21:00","18","-1719"
"05/27/2020","17:21:00","19","-2337"
"05/27/2020","17:21:00","20","-1457"
"05/27/2020","17:21:00","21","-1815"
"05/27/2020","17:21:00","22","-467"
"05/27/2020","17:21:00","24","-213"
"05/27/2020","17:21:00","26","-1873"
"05/27/2020","17:21:00","27","-182"
"05/27/2020","17:21:00","28","939"
"05/27/2020","17:21:00","29","203"
"05/27/2020","17:21:00","30","436"
"05/27/2020","17:21:00","31","555"
"05/27/2020","17:21:00","32","459"
"05/27/2020","17:21:00","34","782"
"05/27/2020","17:22:00","1","-438"
"05/27/2020","17:22:00","2","-1687"
"05/27/2020","17:22:00","4","-5142"
"05/27/2020","17:22:00","5","-2825"
"05/27/2020","17:22:00","6","-3979"
"05/27/2020","17:22:00","7","-2618"
"05/27/2020","17:22:00","8","-5287"
"05/27/2020","17:22:00","10","-4273"
"05/27/2020","17:22:00","11","-3155"
"05/27/2020","17:22:00","12","-3895"
"05/27/2020","17:22:00","14","-4296"
"05/27/2020","17:22:00","15","-1731"
"05/27/2020","17:22:00","16","-3312"
"05/27/2020","17:22:00","17","-2754"
"05/27/2020","17:22:00","18","-1696"
"05/27/2020","17:22:00","19","-2452"
"05/27/2020","17:22:00","20","-1269"
"05/27/2020","17:22:00","21","-1766"
"05/27/2020","17:22:00","22","-448"
"05/27/2020","17:22:00","24","-184"
"05/27/2020","17:22:00","26","-2038"
"05/27/2020","17:22:00","27","-190"
"05/27/2020","17:22:00","28","907"
"05/27/2020","17:22:00","29","123"
"05/27/2020","17:22:00","30","385"
"05/27/2020","17:22:00","31","515"
"05/27/2020","17:22:00","32","419"
"05/27/2020","17:22:00","34","594"
"05/27/2020","17:23:00","1","-692"
"05/27/2020","17:23:00","2","-1789"
"05/27/2020","17:23:00","4","-3392"
"05/27/2020","17:23:00","5","-1318"
"05/27/2020","17:23:00","6","-2354"
"05/27/2020","17:23:00","7","-2335"
"05/27/2020","17:23:00","8","-3598"
"05/27/2020","17:23:00","10","-3101"
"05/27/2020","17:23:00","11","-1918"
"05/27/2020","17:23:00","12","-2179"
"05/27/2020","17:23:00","14","-3306"
"05/27/2020","17:23:00","15","-1199"
"05/27/2020","17:23:00","16","-2989"
"05/27/2020","17:23:00","17","-2412"
"05/27/2020","17:23:00","18","-1430"
"05/27/2020","17:23:00","19","-2118"
"05/27/2020","17:23:00","20","-1248"
"05/27/2020","17:23:00","21","-1594"
"05/27/2020","17:23:00","22","-379"
"05/27/2020","17:23:00","24","-128"
"05/27/2020","17:23:00","26","-1822"
"05/27/2020","17:23:00","27","-180"
"05/27/2020","17:23:00","28","835"
"05/27/2020","17:23:00","29","114"
"05/27/2020","17:23:00","30","325"
"05/27/2020","17:23:00","31","482"
"05/27/2020","17:23:00","32","452"
"05/27/2020","17:23:00","34","413"
"05/27/2020","17:24:00","10","-471"
"05/27/2020","17:24:00","11","479"
"05/27/2020","17:24:00","12","212"
"05/27/2020","17:24:00","14","-1851"
"05/27/2020","17:24:00","15","-308"
"05/27/2020","17:24:00","16","-1603"
"05/27/2020","17:24:00","17","-1534"
"05/27/2020","17:24:00","18","-1094"
"05/27/2020","17:24:00","19","-1477"
"05/27/2020","17:24:00","20","-786"
"05/27/2020","17:24:00","21","-1428"
"05/27/2020","17:24:00","22","-329"
"05/27/2020","17:24:00","24","-107"
"05/27/2020","17:24:00","26","-1458"
"05/27/2020","17:24:00","27","-129"
"05/27/2020","17:24:00","28","736"
"05/27/2020","17:24:00","29","125"
"05/27/2020","17:24:00","30","261"
"05/27/2020","17:24:00","31","361"
"05/27/2020","17:24:00","32","438"
"05/27/2020","17:24:00","34","357"
"05/27/2020","17:24:00","1","-615"
"05/27/2020","17:24:00","2","-1432"
"05/27/2020","17:24:00","4","-1241"
"05/27/2020","17:24:00","5","-450"
"05/27/2020","17:24:00","6","-1492"
"05/27/2020","17:24:00","7","-1272"
"05/27/2020","17:24:00","8","-3206"
"05/27/2020","17:25:00","1","-3997"
"05/27/2020","17:25:00","2","-2234"
"05/27/2020","17:25:00","4","-5297"
"05/27/2020","17:25:00","5","-2161"
"05/27/2020","17:25:00","6","-3711"
"05/27/2020","17:25:00","7","-594"
"05/27/2020","17:25:00","8","-5275"
"05/27/2020","17:25:00","10","-2462"
"05/27/2020","17:25:00","11","-1349"
"05/27/2020","17:25:00","12","-2775"
"05/27/2020","17:25:00","14","-3471"
"05/27/2020","17:25:00","15","-1284"
"05/27/2020","17:25:00","16","-2523"
"05/27/2020","17:25:00","17","-1645"
"05/27/2020","17:25:00","18","-1072"
"05/27/2020","17:25:00","19","-1737"
"05/27/2020","17:25:00","20","-929"
"05/27/2020","17:25:00","21","-1390"
"05/27/2020","17:25:00","22","-230"
"05/27/2020","17:25:00","24","-9"
"05/27/2020","17:25:00","26","-1628"
"05/27/2020","17:25:00","27","-122"
"05/27/2020","17:25:00","28","637"
"05/27/2020","17:25:00","29","135"
"05/27/2020","17:25:00","30","227"
"05/27/2020","17:25:00","31","309"
"05/27/2020","17:25:00","32","493"
"05/27/2020","17:25:00","34","324"
"05/27/2020","17:26:00","1","-3694"
"05/27/2020","17:26:00","2","-2622"
"05/27/2020","17:26:00","4","-5887"
"05/27/2020","17:26:00","5","-2129"
"05/27/2020","17:26:00","6","-3661"
"05/27/2020","17:26:00","7","-1226"
"05/27/2020","17:26:00","8","-5433"
"05/27/2020","17:26:00","10","-3386"
"05/27/2020","17:26:00","11","-2097"
"05/27/2020","17:26:00","12","-2831"
"05/27/2020","17:26:00","14","-3312"
"05/27/2020","17:26:00","15","-1319"
"05/27/2020","17:26:00","16","-2647"
"05/27/2020","17:26:00","17","-1604"
"05/27/2020","17:26:00","18","-1022"
"05/27/2020","17:26:00","19","-1646"
"05/27/2020","17:26:00","20","-873"
"05/27/2020","17:26:00","21","-1312"
"05/27/2020","17:26:00","22","-175"
"05/27/2020","17:26:00","24","56"
"05/27/2020","17:26:00","26","-1680"
"05/27/2020","17:26:00","27","-107"
"05/27/2020","17:26:00","28","593"
"05/27/2020","17:26:00","29","146"
"05/27/2020","17:26:00","30","192"
"05/27/2020","17:26:00","31","294"
"05/27/2020","17:26:00","32","497"
"05/27/2020","17:26:00","34","290"
"05/27/2020","17:27:00","1","-2595"
"05/27/2020","17:27:00","2","-2378"
"05/27/2020","17:27:00","4","-5394"
"05/27/2020","17:27:00","5","-1847"
"05/27/2020","17:27:00","6","-3339"
"05/27/2020","17:27:00","7","-843"
"05/27/2020","17:27:00","8","-5348"
"05/27/2020","17:27:00","10","-3664"
"05/27/2020","17:27:00","11","-1734"
"05/27/2020","17:27:00","12","-2559"
"05/27/2020","17:27:00","14","-3063"
"05/27/2020","17:27:00","15","-1232"
"05/27/2020","17:27:00","16","-2605"
"05/27/2020","17:27:00","17","-1433"
"05/27/2020","17:27:00","18","-952"
"05/27/2020","17:27:00","19","-1548"
"05/27/2020","17:27:00","20","-807"
"05/27/2020","17:27:00","21","-1117"
"05/27/2020","17:27:00","22","-101"
"05/27/2020","17:27:00","24","171"
"05/27/2020","17:27:00","26","-1477"
"05/27/2020","17:27:00","27","-66"
"05/27/2020","17:27:00","28","441"
"05/27/2020","17:27:00","29","202"
"05/27/2020","17:27:00","30","200"
"05/27/2020","17:27:00","31","354"
"05/27/2020","17:27:00","32","417"
"05/27/2020","17:27:00","34","239"
"05/27/2020","17:28:00","1","-3097"
"05/27/2020","17:28:00","2","-2712"
"05/27/2020","17:28:00","4","-4798"
"05/27/2020","17:28:00","5","-2033"
"05/27/2020","17:28:00","6","-3104"
"05/27/2020","17:28:00","7","-1501"
"05/27/2020","17:28:00","8","-5473"
"05/27/2020","17:28:00","10","-3987"
"05/27/2020","17:28:00","11","-1492"
"05/27/2020","17:28:00","12","-2282"
"05/27/2020","17:28:00","14","-2729"
"05/27/2020","17:28:00","15","-1095"
"05/27/2020","17:28:00","16","-2433"
"05/27/2020","17:28:00","17","-1325"
"05/27/2020","17:28:00","18","-1016"
"05/27/2020","17:28:00","19","-1379"
"05/27/2020","17:28:00","20","-766"
"05/27/2020","17:28:00","21","-982"
"05/27/2020","17:28:00","22","-57"
"05/27/2020","17:28:00","24","200"
"05/27/2020","17:28:00","26","-1330"
"05/27/2020","17:28:00","27","-26"
"05/27/2020","17:28:00","28","413"
"05/27/2020","17:28:00","29","213"
"05/27/2020","17:28:00","30","185"
"05/27/2020","17:28:00","31","324"
"05/27/2020","17:28:00","32","373"
"05/27/2020","17:28:00","34","218"
"05/27/2020","17:29:00","1","-3104"
"05/27/2020","17:29:00","2","-2292"
"05/27/2020","17:29:00","4","-5053"
"05/27/2020","17:29:00","5","-1901"
"05/27/2020","17:29:00","6","-2923"
"05/27/2020","17:29:00","7","-2052"
"05/27/2020","17:29:00","8","-5489"
"05/27/2020","17:29:00","10","-4146"
"05/27/2020","17:29:00","11","-1398"
"05/27/2020","17:29:00","12","-1897"
"05/27/2020","17:29:00","14","-2446"
"05/27/2020","17:29:00","15","-1056"
"05/27/2020","17:29:00","16","-1969"
"05/27/2020","17:29:00","17","-1308"
