"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/11/2016","14:45:00","0313 SW  NE","54","5","80","8","75","12","102","14","13","82.2","-1.9","71.3","70",""
"06/11/2016","14:45:00","0313 SW  NE","162","5","82","10","91","14","94","14","12","","","","",""
"06/11/2016","14:45:00","0313 SW  NE","204","5","78","10","68","15","68","15","11","81.5","","71.9","73",""
"06/11/2016","14:45:00","0313 SW  NE","295","5","79","11","87","16","87","16","10","","","","",""
"06/11/2016","14:45:00","0313 SW  NE","394","5","79","11","101","17","101","17","9","","","","",""
"06/11/2016","14:45:00","0313 SW  NE","492","5","71","10","81","17","81","17","8","79.9","","67.3","65",""
"06/11/2016","14:50:00","0002 NW  SE","6","5","","","","","","","","83.2","","56.7","40",""
"06/11/2016","14:50:00","0002 NW  SE","12","5","86","4","64","8","64","8","23","","","","",""
"06/11/2016","14:50:00","0002 NW  SE","54","5","79","6","71","12","71","12","15","82.0","-1.2","72.8","74",""
"06/11/2016","14:50:00","0002 NW  SE","90","5","86","8","81","12","81","12","13","","","","",""
"06/11/2016","14:50:00","0002 NW  SE","145","5","85","9","84","12","84","12","11","","","","",""
"06/11/2016","14:50:00","0002 NW  SE","204","5","81","10","72","13","72","13","11","80.4","","71.5","74",""
"06/11/2016","14:50:00","0006 NW  SE","6","5","","","","","","","","84.6","","73.8","70",""
"06/11/2016","14:50:00","0006 NW  SE","12","5","80","5","80","11","80","11","19","","","","",""
"06/11/2016","14:50:00","0006 NW  SE","54","5","78","7","75","13","77","13","12","83.5","-1.1","73.4","72",""
"06/11/2016","14:50:00","0006 NW  SE","162","5","84","11","75","13","81","14","6","","","","",""
"06/11/2016","14:50:00","0006 NW  SE","204","5","74","12","77","13","73","14","6","81.0","","72.2","75",""
"06/11/2016","14:50:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","14:50:00","SLC 41","230","5","77","10","76","12","76","12","7","","","","",""
"06/11/2016","14:50:00","SLC 41","231","5","80","10","76","12","84","12","6","","","","",""
"06/11/2016","14:50:00","0110 NW  SE","6","5","","","","","","","","84.3","","71.9","67",""
"06/11/2016","14:50:00","0110 NW  SE","12","5","74","5","72","10","65","10","20","","","","",""
"06/11/2016","14:50:00","0110 NW  SE","54","5","80","9","75","14","75","14","11","82.5","-1.8","71.1","69",""
"06/11/2016","14:50:00","0110 NW  SE","162","5","112","11","110","14","119","14","8","","","","",""
"06/11/2016","14:50:00","0110 NW  SE","204","5","77","11","64","14","64","14","7","81.0","","70.6","71",""
"06/11/2016","14:50:00","0002 SE  SE","6","5","","","","","","","","82.9","","73.7","74",""
"06/11/2016","14:50:00","0002 SE  SE","12","5","81","4","106","10","106","10","25","","","","",""
"06/11/2016","14:50:00","0002 SE  SE","54","5","85","7","114","13","83","13","17","82.5","-0.4","73.3","74",""
"06/11/2016","14:50:00","0002 SE  SE","90","5","84","9","95","13","85","14","14","","","","",""
"06/11/2016","14:50:00","0002 SE  SE","145","5","80","10","85","13","88","14","12","","","","",""
"06/11/2016","14:50:00","0002 SE  SE","204","5","85","10","87","13","93","14","10","81.0","","71.6","73",""
"06/11/2016","14:50:00","0006 SE  SE","6","5","","","","","","","","84.5","","74.2","71",""
"06/11/2016","14:50:00","0006 SE  SE","12","5","80","5","62","11","62","11","22","","","","",""
"06/11/2016","14:50:00","0006 SE  SE","54","5","74","7","69","12","69","12","14","82.6","-1.8","72.7","72",""
"06/11/2016","14:50:00","0006 SE  SE","162","5","76","10","76","13","76","13","7","","","","",""
"06/11/2016","14:50:00","0006 SE  SE","204","5","76","11","73","13","73","13","6","81.7","","72.7","74",""
"06/11/2016","14:50:00","0110 SE  SE","6","5","","","","","","","","85.0","","72.9","67",""
"06/11/2016","14:50:00","0110 SE  SE","12","5","71","4","75","8","80","9","23","","","","",""
"06/11/2016","14:50:00","0110 SE  SE","54","5","72","9","69","14","69","14","13","83.5","-1.5","71.9","68",""
"06/11/2016","14:50:00","0110 SE  SE","162","5","91","10","85","13","96","14","9","","","","",""
"06/11/2016","14:50:00","0110 SE  SE","204","5","75","11","69","13","69","13","8","81.6","","70.9","70",""
"06/11/2016","14:50:00","0313 NE  NE","6","5","","","","","","","","84.4","","73.6","70","1021.8"
"06/11/2016","14:50:00","0313 NE  NE","12","5","88","5","105","13","105","13","19","","","","",""
"06/11/2016","14:50:00","0313 NE  NE","54","5","58","8","33","13","33","13","14","82.7","-1.7","","",""
"06/11/2016","14:50:00","0313 NE  NE","162","5","78","9","73","15","73","15","11","","","","",""
"06/11/2016","14:50:00","0313 NE  NE","204","5","95","9","97","14","97","14","11","81.5","","72.0","73",""
"06/11/2016","14:50:00","0313 NE  NE","295","5","87","10","92","13","87","14","9","","","","",""
"06/11/2016","14:50:00","0313 NE  NE","394","5","88","9","98","13","94","14","10","","","","",""
"06/11/2016","14:50:00","0313 NE  NE","492","5","86","10","87","13","92","14","9","79.9","","","",""
"06/11/2016","14:50:00","0313 SW  NE","6","5","","","","","","","","84.4","","72.6","68","1021.7"
"06/11/2016","14:50:00","0313 SW  NE","12","5","78","5","91","11","91","11","17","","","","",""
"06/11/2016","14:50:00","0313 SW  NE","54","5","84","8","91","14","91","14","13","82.1","-2.3","71.2","70",""
"06/11/2016","14:50:00","0313 SW  NE","162","5","86","10","79","15","79","15","11","","","","",""
"06/11/2016","14:50:00","0313 SW  NE","204","5","83","10","78","15","78","15","10","81.4","","72.1","73",""
"06/11/2016","14:50:00","0313 SW  NE","295","5","85","10","79","13","87","16","10","","","","",""
"06/11/2016","14:50:00","0313 SW  NE","394","5","84","10","84","14","101","17","9","","","","",""
"06/11/2016","14:50:00","0313 SW  NE","492","5","78","10","83","13","81","17","8","79.8","","67.5","66",""
"06/11/2016","14:55:00","0002 NW  SE","6","5","","","","","","","","83.9","","54.4","36",""
"06/11/2016","14:55:00","0002 NW  SE","12","5","92","4","101","9","101","9","23","","","","",""
"06/11/2016","14:55:00","0002 NW  SE","54","5","83","7","95","13","95","13","15","82.5","-1.3","72.3","71",""
"06/11/2016","14:55:00","0002 NW  SE","90","5","90","8","80","13","80","13","13","","","","",""
"06/11/2016","14:55:00","0002 NW  SE","145","5","89","9","79","14","79","14","11","","","","",""
"06/11/2016","14:55:00","0002 NW  SE","204","5","86","9","80","14","80","14","10","80.7","","70.7","72",""
"06/11/2016","14:55:00","0006 NW  SE","6","5","","","","","","","","85.0","","74.1","70",""
"06/11/2016","14:55:00","0006 NW  SE","12","5","84","5","70","9","80","11","19","","","","",""
"06/11/2016","14:55:00","0006 NW  SE","54","5","77","8","83","13","75","13","12","83.5","-1.5","73.5","72",""
"06/11/2016","14:55:00","0006 NW  SE","162","5","84","11","85","14","85","14","6","","","","",""
"06/11/2016","14:55:00","0006 NW  SE","204","5","76","12","77","14","77","14","6","81.1","","72.5","75",""
"06/11/2016","14:55:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","14:55:00","SLC 41","230","5","74","10","73","12","73","12","7","","","","",""
"06/11/2016","14:55:00","SLC 41","231","5","80","9","82","12","82","12","6","","","","",""
"06/11/2016","14:55:00","0110 NW  SE","6","5","","","","","","","","84.5","","71.9","66",""
"06/11/2016","14:55:00","0110 NW  SE","12","5","73","4","43","10","43","10","20","","","","",""
"06/11/2016","14:55:00","0110 NW  SE","54","5","76","8","76","13","75","14","13","82.7","-1.8","71.3","69",""
"06/11/2016","14:55:00","0110 NW  SE","162","5","107","10","102","13","110","14","9","","","","",""
"06/11/2016","14:55:00","0110 NW  SE","204","5","73","10","59","13","64","14","8","81.4","","70.8","70",""
"06/11/2016","14:55:00","0002 SE  SE","6","5","","","","","","","","83.7","","73.6","72",""
"06/11/2016","14:55:00","0002 SE  SE","12","5","90","5","88","11","88","11","25","","","","",""
"06/11/2016","14:55:00","0002 SE  SE","54","5","89","8","92","14","92","14","18","83.0","-0.7","72.8","71",""
"06/11/2016","14:55:00","0002 SE  SE","90","5","88","9","83","14","83","14","14","","","","",""
"06/11/2016","14:55:00","0002 SE  SE","145","5","84","10","87","15","87","15","11","","","","",""
"06/11/2016","14:55:00","0002 SE  SE","204","5","90","11","91","13","91","13","10","81.3","","71.0","71",""
"06/11/2016","14:55:00","0006 SE  SE","6","5","","","","","","","","85.0","","74.5","71",""
"06/11/2016","14:55:00","0006 SE  SE","12","5","81","5","77","10","62","11","22","","","","",""
"06/11/2016","14:55:00","0006 SE  SE","54","5","73","7","65","11","69","12","14","82.9","-2.1","72.9","72",""
"06/11/2016","14:55:00","0006 SE  SE","162","5","75","10","80","12","76","13","7","","","","",""
"06/11/2016","14:55:00","0006 SE  SE","204","5","77","11","75","13","75","13","6","81.9","","73.0","75",""
"06/11/2016","14:55:00","0110 SE  SE","6","5","","","","","","","","85.1","","72.9","67",""
"06/11/2016","14:55:00","0110 SE  SE","12","5","69","4","47","9","47","9","23","","","","",""
"06/11/2016","14:55:00","0110 SE  SE","54","5","70","8","74","13","69","14","14","83.6","-1.5","72.0","68",""
"06/11/2016","14:55:00","0110 SE  SE","162","5","85","9","89","12","85","13","10","","","","",""
"06/11/2016","14:55:00","0110 SE  SE","204","5","70","9","59","12","69","13","9","82.0","","71.2","70",""
"06/11/2016","14:55:00","0313 NE  NE","6","5","","","","","","","","84.6","","74.1","71","1021.8"
"06/11/2016","14:55:00","0313 NE  NE","12","5","93","5","65","9","105","13","19","","","","",""
"06/11/2016","14:55:00","0313 NE  NE","54","5","56","7","34","11","33","13","14","83.0","-1.6","","",""
"06/11/2016","14:55:00","0313 NE  NE","162","5","74","8","62","11","73","15","11","","","","",""
"06/11/2016","14:55:00","0313 NE  NE","204","5","91","8","97","12","97","14","11","81.7","","72.3","73",""
"06/11/2016","14:55:00","0313 NE  NE","295","5","82","9","78","13","78","13","8","","","","",""
"06/11/2016","14:55:00","0313 NE  NE","394","5","86","9","69","16","69","16","10","","","","",""
"06/11/2016","14:55:00","0313 NE  NE","492","5","89","9","90","14","90","14","9","80.1","","","",""
"06/11/2016","14:55:00","0313 SW  NE","6","5","","","","","","","","84.3","","73.1","69","1021.8"
"06/11/2016","14:55:00","0313 SW  NE","12","5","82","5","84","9","91","11","17","","","","",""
"06/11/2016","14:55:00","0313 SW  NE","54","5","83","8","89","12","91","14","13","82.4","-1.9","71.9","71",""
"06/11/2016","14:55:00","0313 SW  NE","162","5","82","9","86","12","79","15","11","","","","",""
"06/11/2016","14:55:00","0313 SW  NE","204","5","80","9","83","12","78","15","10","81.6","","72.3","74",""
"06/11/2016","14:55:00","0313 SW  NE","295","5","80","10","69","15","69","15","9","","","","",""
"06/11/2016","14:55:00","0313 SW  NE","394","5","82","10","65","17","65","17","9","","","","",""
"06/11/2016","14:55:00","0313 SW  NE","492","5","79","10","77","16","77","16","8","79.9","","67.7","66",""
"06/11/2016","15:00:00","0002 NW  SE","6","5","","","","","","","","84.1","","52.9","34",""
"06/11/2016","15:00:00","0002 NW  SE","12","5","90","5","67","11","67","11","22","","","","",""
"06/11/2016","15:00:00","0002 NW  SE","54","5","79","8","89","13","89","13","14","82.6","-1.5","71.8","70",""
"06/11/2016","15:00:00","0002 NW  SE","90","5","88","9","82","13","82","13","12","","","","",""
"06/11/2016","15:00:00","0002 NW  SE","145","5","87","10","85","14","79","14","10","","","","",""
"06/11/2016","15:00:00","0002 NW  SE","204","5","85","10","80","14","80","14","9","80.9","","70.4","70",""
"06/11/2016","15:00:00","0006 NW  SE","6","5","","","","","","","","85.1","","73.6","69",""
"06/11/2016","15:00:00","0006 NW  SE","12","5","91","5","80","12","80","12","19","","","","",""
"06/11/2016","15:00:00","0006 NW  SE","54","5","81","7","72","13","72","13","12","83.3","-1.7","73.1","71",""
"06/11/2016","15:00:00","0006 NW  SE","162","5","84","11","88","14","88","14","6","","","","",""
"06/11/2016","15:00:00","0006 NW  SE","204","5","76","12","80","14","80","14","5","81.1","","72.0","74",""
"06/11/2016","15:00:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","15:00:00","SLC 41","230","5","84","9","82","11","73","12","6","","","","",""
"06/11/2016","15:00:00","SLC 41","231","5","89","10","84","13","84","13","6","","","","",""
"06/11/2016","15:00:00","0110 NW  SE","6","5","","","","","","","","84.5","","72.6","68",""
"06/11/2016","15:00:00","0110 NW  SE","12","5","79","5","65","11","65","11","21","","","","",""
"06/11/2016","15:00:00","0110 NW  SE","54","5","82","9","72","13","72","13","12","82.7","-1.8","71.9","70",""
"06/11/2016","15:00:00","0110 NW  SE","162","5","114","10","102","14","102","14","9","","","","",""
"06/11/2016","15:00:00","0110 NW  SE","204","5","80","10","72","14","72","14","8","81.0","","71.3","73",""
"06/11/2016","15:00:00","0002 SE  SE","6","5","","","","","","","","83.7","","73.0","70",""
"06/11/2016","15:00:00","0002 SE  SE","12","5","84","5","71","11","71","11","25","","","","",""
"06/11/2016","15:00:00","0002 SE  SE","54","5","85","9","101","14","101","14","16","83.1","-0.6","72.3","70",""
"06/11/2016","15:00:00","0002 SE  SE","90","5","85","10","91","14","91","14","12","","","","",""
"06/11/2016","15:00:00","0002 SE  SE","145","5","82","11","86","14","87","15","11","","","","",""
"06/11/2016","15:00:00","0002 SE  SE","204","5","89","11","82","13","82","13","9","81.6","","70.6","69",""
"06/11/2016","15:00:00","0006 SE  SE","6","5","","","","","","","","84.9","","74.1","70",""
"06/11/2016","15:00:00","0006 SE  SE","12","5","91","5","48","10","48","10","22","","","","",""
"06/11/2016","15:00:00","0006 SE  SE","54","5","78","7","88","12","88","12","14","82.8","-2.0","72.5","71",""
"06/11/2016","15:00:00","0006 SE  SE","162","5","76","10","87","13","87","13","7","","","","",""
"06/11/2016","15:00:00","0006 SE  SE","204","5","78","11","85","13","85","13","6","81.8","","72.6","74",""
"06/11/2016","15:00:00","0110 SE  SE","6","5","","","","","","","","85.1","","73.5","68",""
"06/11/2016","15:00:00","0110 SE  SE","12","5","80","4","86","9","47","9","24","","","","",""
"06/11/2016","15:00:00","0110 SE  SE","54","5","74","9","74","13","74","13","13","83.8","-1.3","72.8","70",""
"06/11/2016","15:00:00","0110 SE  SE","162","5","95","10","88","12","88","12","10","","","","",""
"06/11/2016","15:00:00","0110 SE  SE","204","5","79","10","75","13","75","13","9","81.7","","71.7","72",""
"06/11/2016","15:00:00","0313 NE  NE","6","5","","","","","","","","85.2","","73.9","69","1021.9"
"06/11/2016","15:00:00","0313 NE  NE","12","5","80","5","80","9","80","9","20","","","","",""
"06/11/2016","15:00:00","0313 NE  NE","54","5","51","8","37","11","37","11","15","83.3","-1.9","","",""
"06/11/2016","15:00:00","0313 NE  NE","162","5","67","9","66","12","66","12","12","","","","",""
"06/11/2016","15:00:00","0313 NE  NE","204","5","84","9","77","13","77","13","12","81.7","","71.8","72",""
"06/11/2016","15:00:00","0313 NE  NE","295","5","80","10","87","13","78","13","9","","","","",""
"06/11/2016","15:00:00","0313 NE  NE","394","5","87","9","100","13","69","16","10","","","","",""
"06/11/2016","15:00:00","0313 NE  NE","492","5","89","10","93","13","90","14","9","80.1","","","",""
"06/11/2016","15:00:00","0313 SW  NE","6","5","","","","","","","","85.0","","72.8","67","1021.8"
"06/11/2016","15:00:00","0313 SW  NE","12","5","71","5","87","9","84","9","18","","","","",""
"06/11/2016","15:00:00","0313 SW  NE","54","5","78","8","64","12","64","12","14","82.6","-2.5","71.3","69",""
"06/11/2016","15:00:00","0313 SW  NE","162","5","76","10","72","13","72","13","12","","","","",""
"06/11/2016","15:00:00","0313 SW  NE","204","5","74","10","75","13","75","13","11","81.6","","71.9","73",""
"06/11/2016","15:00:00","0313 SW  NE","295","5","78","11","74","13","69","15","10","","","","",""
"06/11/2016","15:00:00","0313 SW  NE","394","5","83","11","94","14","65","17","9","","","","",""
"06/11/2016","15:00:00","0313 SW  NE","492","5","79","11","85","14","77","16","8","79.9","","67.3","65",""
"06/11/2016","15:05:00","0002 NW  SE","6","5","","","","","","","","84.1","","53.3","35",""
"06/11/2016","15:05:00","0002 NW  SE","12","5","86","4","72","8","67","11","22","","","","",""
"06/11/2016","15:05:00","0002 NW  SE","54","5","78","7","69","11","89","13","14","82.6","-1.5","72.2","71",""
"06/11/2016","15:05:00","0002 NW  SE","90","5","88","8","76","12","82","13","11","","","","",""
"06/11/2016","15:05:00","0002 NW  SE","145","5","88","9","78","13","85","14","10","","","","",""
"06/11/2016","15:05:00","0002 NW  SE","204","5","87","9","75","13","80","14","9","81.0","","70.9","71",""
"06/11/2016","15:05:00","0006 NW  SE","6","5","","","","","","","","84.4","","72.9","69",""
"06/11/2016","15:05:00","0006 NW  SE","12","5","88","4","89","8","80","12","20","","","","",""
"06/11/2016","15:05:00","0006 NW  SE","54","5","85","7","93","12","72","13","12","82.9","-1.4","72.4","71",""
"06/11/2016","15:05:00","0006 NW  SE","162","5","91","11","84","14","88","14","6","","","","",""
"06/11/2016","15:05:00","0006 NW  SE","204","5","82","11","77","14","77","14","6","81.1","","71.2","72",""
"06/11/2016","15:05:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","15:05:00","SLC 41","230","5","86","8","84","11","82","11","6","","","","",""
"06/11/2016","15:05:00","SLC 41","231","5","87","11","88","12","84","13","6","","","","",""
"06/11/2016","15:05:00","0110 NW  SE","6","5","","","","","","","","84.3","","73.0","69",""
"06/11/2016","15:05:00","0110 NW  SE","12","5","83","4","72","10","65","11","21","","","","",""
"06/11/2016","15:05:00","0110 NW  SE","54","5","82","8","87","12","72","13","12","82.6","-1.7","72.2","71",""
"06/11/2016","15:05:00","0110 NW  SE","162","5","113","10","117","12","102","14","8","","","","",""
"06/11/2016","15:05:00","0110 NW  SE","204","5","80","10","77","13","72","14","8","80.9","","71.6","73",""
"06/11/2016","15:05:00","0002 SE  SE","6","5","","","","","","","","84.0","","73.5","71",""
"06/11/2016","15:05:00","0002 SE  SE","12","5","82","4","82","9","71","11","24","","","","",""
"06/11/2016","15:05:00","0002 SE  SE","54","5","84","7","83","13","101","14","16","83.2","-0.7","72.8","71",""
"06/11/2016","15:05:00","0002 SE  SE","90","5","85","9","85","13","100","13","12","","","","",""
"06/11/2016","15:05:00","0002 SE  SE","145","5","84","10","87","13","86","14","10","","","","",""
"06/11/2016","15:05:00","0002 SE  SE","204","5","90","10","88","14","88","14","9","81.7","","71.1","70",""
"06/11/2016","15:05:00","0006 SE  SE","6","5","","","","","","","","84.2","","73.4","70",""
"06/11/2016","15:05:00","0006 SE  SE","12","5","86","5","90","9","48","10","22","","","","",""
"06/11/2016","15:05:00","0006 SE  SE","54","5","81","7","94","13","94","13","14","82.4","-1.7","71.7","70",""
"06/11/2016","15:05:00","0006 SE  SE","162","5","84","11","83","13","87","13","7","","","","",""
"06/11/2016","15:05:00","0006 SE  SE","204","5","85","11","81","13","85","13","6","81.7","","71.8","72",""
"06/11/2016","15:05:00","0110 SE  SE","6","5","","","","","","","","84.7","","73.8","70",""
"06/11/2016","15:05:00","0110 SE  SE","12","5","79","3","76","8","86","9","24","","","","",""
"06/11/2016","15:05:00","0110 SE  SE","54","5","75","8","73","12","74","13","13","83.5","-1.2","73.1","71",""
"06/11/2016","15:05:00","0110 SE  SE","162","5","94","9","93","12","88","12","9","","","","",""
"06/11/2016","15:05:00","0110 SE  SE","204","5","78","10","77","13","77","13","9","81.4","","71.8","73",""
"06/11/2016","15:05:00","0313 NE  NE","6","5","","","","","","","","85.0","","73.4","68","1021.9"
"06/11/2016","15:05:00","0313 NE  NE","12","5","91","6","87","10","87","10","20","","","","",""
"06/11/2016","15:05:00","0313 NE  NE","54","5","58","8","55","12","55","12","15","83.1","-1.9","","",""
"06/11/2016","15:05:00","0313 NE  NE","162","5","74","10","71","13","71","13","11","","","","",""
"06/11/2016","15:05:00","0313 NE  NE","204","5","91","10","89","14","89","14","12","81.8","","71.3","71",""
"06/11/2016","15:05:00","0313 NE  NE","295","5","82","11","93","14","93","14","9","","","","",""
"06/11/2016","15:05:00","0313 NE  NE","394","5","87","10","81","13","100","13","11","","","","",""
"06/11/2016","15:05:00","0313 NE  NE","492","5","87","10","83","14","83","14","9","80.1","","","",""
"06/11/2016","15:05:00","0313 SW  NE","6","5","","","","","","","","84.8","","72.3","66","1021.8"
"06/11/2016","15:05:00","0313 SW  NE","12","5","81","6","72","10","72","10","17","","","","",""
"06/11/2016","15:05:00","0313 SW  NE","54","5","84","9","75","13","75","13","14","82.4","-2.4","70.8","68",""
"06/11/2016","15:05:00","0313 SW  NE","162","5","82","11","82","15","82","15","12","","","","",""
"06/11/2016","15:05:00","0313 SW  NE","204","5","78","11","81","14","81","14","10","81.6","","71.4","71",""
"06/11/2016","15:05:00","0313 SW  NE","295","5","80","11","101","13","74","13","10","","","","",""
"06/11/2016","15:05:00","0313 SW  NE","394","5","83","11","82","13","94","14","9","","","","",""
"06/11/2016","15:05:00","0313 SW  NE","492","5","78","11","71","15","71","15","9","79.9","","66.7","64",""
"06/11/2016","15:10:00","0002 NW  SE","6","5","","","","","","","","83.8","","53.8","36",""
"06/11/2016","15:10:00","0002 NW  SE","12","5","77","5","51","11","51","11","22","","","","",""
"06/11/2016","15:10:00","0002 NW  SE","54","5","71","7","68","14","68","14","14","82.5","-1.3","72.4","72",""
"06/11/2016","15:10:00","0002 NW  SE","90","5","82","9","70","14","70","14","11","","","","",""
"06/11/2016","15:10:00","0002 NW  SE","145","5","83","10","75","14","75","14","10","","","","",""
"06/11/2016","15:10:00","0002 NW  SE","204","5","80","11","71","14","71","14","9","80.7","","70.8","72",""
"06/11/2016","15:10:00","0006 NW  SE","6","5","","","","","","","","83.8","","72.9","70",""
"06/11/2016","15:10:00","0006 NW  SE","12","5","91","4","77","8","77","8","19","","","","",""
"06/11/2016","15:10:00","0006 NW  SE","54","5","84","7","87","12","87","12","12","82.7","-1.1","72.5","71",""
"06/11/2016","15:10:00","0006 NW  SE","162","5","88","12","93","13","84","14","6","","","","",""
"06/11/2016","15:10:00","0006 NW  SE","204","5","80","12","80","13","77","14","5","81.0","","71.3","72",""
"06/11/2016","15:10:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","15:10:00","SLC 41","230","5","90","9","97","12","97","12","7","","","","",""
"06/11/2016","15:10:00","SLC 41","231","5","92","11","90","13","90","13","6","","","","",""
"06/11/2016","15:10:00","0110 NW  SE","6","5","","","","","","","","84.1","","72.5","68",""
"06/11/2016","15:10:00","0110 NW  SE","12","5","82","5","86","9","72","10","20","","","","",""
"06/11/2016","15:10:00","0110 NW  SE","54","5","86","8","78","12","87","12","10","82.3","-1.8","71.8","71",""
"06/11/2016","15:10:00","0110 NW  SE","162","5","117","9","113","12","113","12","8","","","","",""
"06/11/2016","15:10:00","0110 NW  SE","204","5","81","10","79","12","77","13","7","80.8","","71.4","73",""
"06/11/2016","15:10:00","0002 SE  SE","6","5","","","","","","","","83.7","","73.5","72",""
"06/11/2016","15:10:00","0002 SE  SE","12","5","74","4","49","9","49","9","24","","","","",""
"06/11/2016","15:10:00","0002 SE  SE","54","5","78","7","56","12","83","13","17","83.0","-0.7","72.8","72",""
"06/11/2016","15:10:00","0002 SE  SE","90","5","79","9","59","13","85","13","12","","","","",""
"06/11/2016","15:10:00","0002 SE  SE","145","5","79","11","68","13","87","13","11","","","","",""
"06/11/2016","15:10:00","0002 SE  SE","204","5","85","11","73","13","88","14","9","81.4","","71.0","71",""
"06/11/2016","15:10:00","0006 SE  SE","6","5","","","","","","","","83.7","","73.4","71",""
"06/11/2016","15:10:00","0006 SE  SE","12","5","89","5","104","10","104","10","22","","","","",""
"06/11/2016","15:10:00","0006 SE  SE","54","5","79","8","83","12","94","13","14","82.1","-1.5","71.8","71",""
"06/11/2016","15:10:00","0006 SE  SE","162","5","81","11","81","12","83","13","7","","","","",""
"06/11/2016","15:10:00","0006 SE  SE","204","5","82","11","84","12","81","13","6","81.5","","71.8","73",""
"06/11/2016","15:10:00","0110 SE  SE","6","5","","","","","","","","84.5","","73.4","69",""
"06/11/2016","15:10:00","0110 SE  SE","12","5","82","4","103","9","103","9","23","","","","",""
"06/11/2016","15:10:00","0110 SE  SE","54","5","80","9","78","12","73","12","11","83.2","-1.3","72.6","71",""
"06/11/2016","15:10:00","0110 SE  SE","162","5","98","9","106","12","93","12","8","","","","",""
"06/11/2016","15:10:00","0110 SE  SE","204","5","80","10","89","12","77","13","8","81.4","","71.7","73",""
"06/11/2016","15:10:00","0313 NE  NE","6","5","","","","","","","","85.0","","73.2","68","1021.9"
"06/11/2016","15:10:00","0313 NE  NE","12","5","94","5","91","9","87","10","20","","","","",""
"06/11/2016","15:10:00","0313 NE  NE","54","5","68","7","62","12","55","12","15","83.4","-1.6","","",""
"06/11/2016","15:10:00","0313 NE  NE","162","5","86","9","62","11","71","13","12","","","","",""
"06/11/2016","15:10:00","0313 NE  NE","204","5","104","9","99","12","89","14","12","81.9","","71.2","70",""
"06/11/2016","15:10:00","0313 NE  NE","295","5","92","9","101","12","93","14","10","","","","",""
"06/11/2016","15:10:00","0313 NE  NE","394","5","96","9","93","12","81","13","12","","","","",""
"06/11/2016","15:10:00","0313 NE  NE","492","5","93","9","106","11","83","14","10","80.0","","","",""
"06/11/2016","15:10:00","0313 SW  NE","6","5","","","","","","","","84.9","","72.2","66","1021.8"
"06/11/2016","15:10:00","0313 SW  NE","12","5","84","5","89","10","89","10","17","","","","",""
"06/11/2016","15:10:00","0313 SW  NE","54","5","95","7","84","14","84","14","14","82.9","-2.0","70.8","67",""
"06/11/2016","15:10:00","0313 SW  NE","162","5","94","9","74","13","82","15","12","","","","",""
"06/11/2016","15:10:00","0313 SW  NE","204","5","90","9","67","13","81","14","11","81.8","","71.3","71",""
"06/11/2016","15:10:00","0313 SW  NE","295","5","91","10","90","13","101","13","10","","","","",""
"06/11/2016","15:10:00","0313 SW  NE","394","5","90","10","85","13","82","13","10","","","","",""
"06/11/2016","15:10:00","0313 SW  NE","492","5","83","10","88","12","71","15","9","79.8","","66.3","64",""
"06/11/2016","15:15:00","0002 NW  SE","6","5","","","","","","","","83.7","","54.6","37",""
"06/11/2016","15:15:00","0002 NW  SE","12","5","95","4","47","8","51","11","22","","","","",""
"06/11/2016","15:15:00","0002 NW  SE","54","5","84","6","61","12","68","14","14","82.5","-1.2","72.5","72",""
"06/11/2016","15:15:00","0002 NW  SE","90","5","93","8","83","13","70","14","11","","","","",""
"06/11/2016","15:15:00","0002 NW  SE","145","5","95","8","83","13","75","14","10","","","","",""
"06/11/2016","15:15:00","0002 NW  SE","204","5","92","9","88","13","71","14","9","80.7","","71.0","72",""
"06/11/2016","15:15:00","0006 NW  SE","6","5","","","","","","","","83.7","","73.1","71",""
"06/11/2016","15:15:00","0006 NW  SE","12","5","82","5","104","9","104","9","19","","","","",""
"06/11/2016","15:15:00","0006 NW  SE","54","5","83","8","78","12","87","12","11","82.6","-1.1","72.6","72",""
"06/11/2016","15:15:00","0006 NW  SE","162","5","89","11","90","13","90","13","6","","","","",""
"06/11/2016","15:15:00","0006 NW  SE","204","5","81","11","79","13","79","13","5","81.1","","71.9","74",""
"06/11/2016","15:15:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","15:15:00","SLC 41","230","5","85","9","72","12","72","12","7","","","","",""
"06/11/2016","15:15:00","SLC 41","231","5","88","12","95","14","95","14","7","","","","",""
"06/11/2016","15:15:00","0110 NW  SE","6","5","","","","","","","","84.6","","72.9","68",""
"06/11/2016","15:15:00","0110 NW  SE","12","5","87","4","94","10","94","10","20","","","","",""
"06/11/2016","15:15:00","0110 NW  SE","54","5","88","7","80","12","80","12","10","82.6","-2.1","72.1","71",""
