"Event Date","Event Time","Mill Number","One Minute Mean"
"07/16/2016","01:46:00","5","110"
"07/16/2016","01:46:00","6","189"
"07/16/2016","01:46:00","7","131"
"07/16/2016","01:46:00","8","157"
"07/16/2016","01:46:00","9","173"
"07/16/2016","01:46:00","10","200"
"07/16/2016","01:46:00","11","134"
"07/16/2016","01:46:00","12","158"
"07/16/2016","01:46:00","13","193"
"07/16/2016","01:46:00","14","180"
"07/16/2016","01:46:00","16","187"
"07/16/2016","01:46:00","17","130"
"07/16/2016","01:46:00","18","127"
"07/16/2016","01:46:00","19","152"
"07/16/2016","01:46:00","20","159"
"07/16/2016","01:46:00","21","132"
"07/16/2016","01:46:00","22","129"
"07/16/2016","01:46:00","24","189"
"07/16/2016","01:46:00","25","161"
"07/16/2016","01:46:00","26","165"
"07/16/2016","01:46:00","27","196"
"07/16/2016","01:46:00","28","177"
"07/16/2016","01:46:00","29","191"
"07/16/2016","01:46:00","30","156"
"07/16/2016","01:46:00","31","186"
"07/16/2016","01:46:00","32","157"
"07/16/2016","01:47:00","1","161"
"07/16/2016","01:47:00","2","137"
"07/16/2016","01:47:00","4","162"
"07/16/2016","01:47:00","5","110"
"07/16/2016","01:47:00","6","185"
"07/16/2016","01:47:00","7","128"
"07/16/2016","01:47:00","8","154"
"07/16/2016","01:47:00","9","186"
"07/16/2016","01:47:00","10","190"
"07/16/2016","01:47:00","11","131"
"07/16/2016","01:47:00","12","157"
"07/16/2016","01:47:00","13","191"
"07/16/2016","01:47:00","14","144"
"07/16/2016","01:47:00","16","181"
"07/16/2016","01:47:00","17","136"
"07/16/2016","01:47:00","18","120"
"07/16/2016","01:47:00","19","155"
"07/16/2016","01:47:00","20","160"
"07/16/2016","01:47:00","21","119"
"07/16/2016","01:47:00","22","130"
"07/16/2016","01:47:00","24","196"
"07/16/2016","01:47:00","25","155"
"07/16/2016","01:47:00","26","148"
"07/16/2016","01:47:00","27","191"
"07/16/2016","01:47:00","28","203"
"07/16/2016","01:47:00","29","190"
"07/16/2016","01:47:00","30","160"
"07/16/2016","01:47:00","31","202"
"07/16/2016","01:47:00","32","152"
"07/16/2016","01:48:00","1","165"
"07/16/2016","01:48:00","2","144"
"07/16/2016","01:48:00","4","158"
"07/16/2016","01:48:00","5","115"
"07/16/2016","01:48:00","6","177"
"07/16/2016","01:48:00","7","129"
"07/16/2016","01:48:00","8","153"
"07/16/2016","01:48:00","9","169"
"07/16/2016","01:48:00","10","191"
"07/16/2016","01:48:00","11","133"
"07/16/2016","01:48:00","12","157"
"07/16/2016","01:48:00","13","180"
"07/16/2016","01:48:00","14","140"
"07/16/2016","01:48:00","16","242"
"07/16/2016","01:48:00","17","130"
"07/16/2016","01:48:00","18","121"
"07/16/2016","01:48:00","19","161"
"07/16/2016","01:48:00","20","144"
"07/16/2016","01:48:00","21","126"
"07/16/2016","01:48:00","22","128"
"07/16/2016","01:48:00","24","192"
"07/16/2016","01:48:00","25","150"
"07/16/2016","01:48:00","26","190"
"07/16/2016","01:48:00","27","199"
"07/16/2016","01:48:00","28","169"
"07/16/2016","01:48:00","29","195"
"07/16/2016","01:48:00","30","159"
"07/16/2016","01:48:00","31","198"
"07/16/2016","01:48:00","32","140"
"07/16/2016","01:49:00","1","170"
"07/16/2016","01:49:00","2","144"
"07/16/2016","01:49:00","4","145"
"07/16/2016","01:49:00","5","106"
"07/16/2016","01:49:00","6","180"
"07/16/2016","01:49:00","7","125"
"07/16/2016","01:49:00","8","161"
"07/16/2016","01:49:00","9","173"
"07/16/2016","01:49:00","10","195"
"07/16/2016","01:49:00","11","134"
"07/16/2016","01:49:00","12","158"
"07/16/2016","01:49:00","13","172"
"07/16/2016","01:49:00","14","161"
"07/16/2016","01:49:00","16","284"
"07/16/2016","01:49:00","17","130"
"07/16/2016","01:49:00","18","123"
"07/16/2016","01:49:00","19","154"
"07/16/2016","01:49:00","20","151"
"07/16/2016","01:49:00","21","127"
"07/16/2016","01:49:00","22","120"
"07/16/2016","01:49:00","24","190"
"07/16/2016","01:49:00","25","157"
"07/16/2016","01:49:00","26","224"
"07/16/2016","01:49:00","27","189"
"07/16/2016","01:49:00","28","149"
"07/16/2016","01:49:00","29","198"
"07/16/2016","01:49:00","30","155"
"07/16/2016","01:49:00","31","179"
"07/16/2016","01:49:00","32","147"
"07/16/2016","01:50:00","1","168"
"07/16/2016","01:50:00","2","143"
"07/16/2016","01:50:00","4","161"
"07/16/2016","01:50:00","5","116"
"07/16/2016","01:50:00","6","193"
"07/16/2016","01:50:00","7","120"
"07/16/2016","01:50:00","8","166"
"07/16/2016","01:50:00","9","161"
"07/16/2016","01:50:00","10","194"
"07/16/2016","01:50:00","11","144"
"07/16/2016","01:50:00","12","157"
"07/16/2016","01:50:00","13","177"
"07/16/2016","01:50:00","14","157"
"07/16/2016","01:50:00","16","192"
"07/16/2016","01:50:00","17","132"
"07/16/2016","01:50:00","18","124"
"07/16/2016","01:50:00","19","150"
"07/16/2016","01:50:00","20","149"
"07/16/2016","01:50:00","21","148"
"07/16/2016","01:50:00","22","121"
"07/16/2016","01:50:00","24","187"
"07/16/2016","01:50:00","25","146"
"07/16/2016","01:50:00","26","217"
"07/16/2016","01:50:00","27","175"
"07/16/2016","01:50:00","28","158"
"07/16/2016","01:50:00","29","193"
"07/16/2016","01:50:00","30","156"
"07/16/2016","01:50:00","31","168"
"07/16/2016","01:50:00","32","161"
"07/16/2016","01:51:00","1","170"
"07/16/2016","01:51:00","2","150"
"07/16/2016","01:51:00","4","151"
"07/16/2016","01:51:00","5","110"
"07/16/2016","01:51:00","6","194"
"07/16/2016","01:51:00","7","121"
"07/16/2016","01:51:00","8","161"
"07/16/2016","01:51:00","9","155"
"07/16/2016","01:51:00","10","185"
"07/16/2016","01:51:00","11","144"
"07/16/2016","01:51:00","12","157"
"07/16/2016","01:51:00","13","166"
"07/16/2016","01:51:00","14","145"
"07/16/2016","01:51:00","16","202"
"07/16/2016","01:51:00","17","129"
"07/16/2016","01:51:00","18","129"
"07/16/2016","01:51:00","19","160"
"07/16/2016","01:51:00","20","150"
"07/16/2016","01:51:00","21","156"
"07/16/2016","01:51:00","22","126"
"07/16/2016","01:51:00","24","190"
"07/16/2016","01:51:00","25","155"
"07/16/2016","01:51:00","26","197"
"07/16/2016","01:51:00","27","158"
"07/16/2016","01:51:00","28","163"
"07/16/2016","01:51:00","29","191"
"07/16/2016","01:51:00","30","156"
"07/16/2016","01:51:00","31","151"
"07/16/2016","01:51:00","32","192"
"07/16/2016","01:52:00","1","176"
"07/16/2016","01:52:00","2","148"
"07/16/2016","01:52:00","4","150"
"07/16/2016","01:52:00","5","107"
"07/16/2016","01:52:00","6","196"
"07/16/2016","01:52:00","7","123"
"07/16/2016","01:52:00","8","162"
"07/16/2016","01:52:00","9","158"
"07/16/2016","01:52:00","10","186"
"07/16/2016","01:52:00","11","148"
"07/16/2016","01:52:00","12","158"
"07/16/2016","01:52:00","13","182"
"07/16/2016","01:52:00","14","142"
"07/16/2016","01:52:00","16","190"
"07/16/2016","01:52:00","17","132"
"07/16/2016","01:52:00","18","128"
"07/16/2016","01:52:00","19","165"
"07/16/2016","01:52:00","20","144"
"07/16/2016","01:52:00","21","145"
"07/16/2016","01:52:00","22","128"
"07/16/2016","01:52:00","24","188"
"07/16/2016","01:52:00","25","136"
"07/16/2016","01:52:00","26","206"
"07/16/2016","01:52:00","27","141"
"07/16/2016","01:52:00","28","202"
"07/16/2016","01:52:00","29","178"
"07/16/2016","01:52:00","30","161"
"07/16/2016","01:52:00","31","153"
"07/16/2016","01:52:00","32","209"
"07/16/2016","01:53:00","1","170"
"07/16/2016","01:53:00","2","138"
"07/16/2016","01:53:00","4","154"
"07/16/2016","01:53:00","5","106"
"07/16/2016","01:53:00","6","190"
"07/16/2016","01:53:00","7","122"
"07/16/2016","01:53:00","8","159"
"07/16/2016","01:53:00","9","160"
"07/16/2016","01:53:00","10","165"
"07/16/2016","01:53:00","11","159"
"07/16/2016","01:53:00","12","152"
"07/16/2016","01:53:00","13","197"
"07/16/2016","01:53:00","14","160"
"07/16/2016","01:53:00","16","181"
"07/16/2016","01:53:00","17","135"
"07/16/2016","01:53:00","18","120"
"07/16/2016","01:53:00","19","169"
"07/16/2016","01:53:00","20","149"
"07/16/2016","01:53:00","21","139"
"07/16/2016","01:53:00","22","127"
"07/16/2016","01:53:00","24","181"
"07/16/2016","01:53:00","25","133"
"07/16/2016","01:53:00","26","212"
"07/16/2016","01:53:00","27","138"
"07/16/2016","01:53:00","28","167"
"07/16/2016","01:53:00","29","184"
"07/16/2016","01:53:00","30","170"
"07/16/2016","01:53:00","31","142"
"07/16/2016","01:53:00","32","205"
"07/16/2016","01:54:00","1","172"
"07/16/2016","01:54:00","2","138"
"07/16/2016","01:54:00","4","152"
"07/16/2016","01:54:00","5","101"
"07/16/2016","01:54:00","6","184"
"07/16/2016","01:54:00","7","123"
"07/16/2016","01:54:00","8","157"
"07/16/2016","01:54:00","9","158"
"07/16/2016","01:54:00","10","172"
"07/16/2016","01:54:00","11","143"
"07/16/2016","01:54:00","12","154"
"07/16/2016","01:54:00","13","195"
"07/16/2016","01:54:00","14","157"
"07/16/2016","01:54:00","16","175"
"07/16/2016","01:54:00","17","138"
"07/16/2016","01:54:00","18","125"
"07/16/2016","01:54:00","19","169"
"07/16/2016","01:54:00","20","149"
"07/16/2016","01:54:00","21","130"
"07/16/2016","01:54:00","22","129"
"07/16/2016","01:54:00","24","171"
"07/16/2016","01:54:00","25","157"
"07/16/2016","01:54:00","26","184"
"07/16/2016","01:54:00","27","125"
"07/16/2016","01:54:00","28","179"
"07/16/2016","01:54:00","29","180"
"07/16/2016","01:54:00","30","163"
"07/16/2016","01:54:00","31","144"
"07/16/2016","01:54:00","32","225"
"07/16/2016","01:55:00","1","166"
"07/16/2016","01:55:00","2","147"
"07/16/2016","01:55:00","4","158"
"07/16/2016","01:55:00","5","109"
"07/16/2016","01:55:00","6","192"
"07/16/2016","01:55:00","7","115"
"07/16/2016","01:55:00","8","156"
"07/16/2016","01:55:00","9","144"
"07/16/2016","01:55:00","10","175"
"07/16/2016","01:55:00","11","142"
"07/16/2016","01:55:00","12","151"
"07/16/2016","01:55:00","13","195"
"07/16/2016","01:55:00","14","159"
"07/16/2016","01:55:00","16","214"
"07/16/2016","01:55:00","17","126"
"07/16/2016","01:55:00","18","117"
"07/16/2016","01:55:00","19","160"
"07/16/2016","01:55:00","20","142"
"07/16/2016","01:55:00","21","142"
"07/16/2016","01:55:00","22","126"
"07/16/2016","01:55:00","24","190"
"07/16/2016","01:55:00","25","184"
"07/16/2016","01:55:00","26","228"
"07/16/2016","01:55:00","27","122"
"07/16/2016","01:55:00","28","144"
"07/16/2016","01:55:00","29","176"
"07/16/2016","01:55:00","30","162"
"07/16/2016","01:55:00","31","149"
"07/16/2016","01:55:00","32","242"
"07/16/2016","01:56:00","1","161"
"07/16/2016","01:56:00","2","149"
"07/16/2016","01:56:00","4","139"
"07/16/2016","01:56:00","5","98"
"07/16/2016","01:56:00","6","201"
"07/16/2016","01:56:00","7","113"
"07/16/2016","01:56:00","8","150"
"07/16/2016","01:56:00","9","154"
"07/16/2016","01:56:00","10","178"
"07/16/2016","01:56:00","11","145"
"07/16/2016","01:56:00","12","152"
"07/16/2016","01:56:00","13","221"
"07/16/2016","01:56:00","14","144"
"07/16/2016","01:56:00","16","185"
"07/16/2016","01:56:00","17","125"
"07/16/2016","01:56:00","18","118"
"07/16/2016","01:56:00","19","166"
"07/16/2016","01:56:00","20","138"
"07/16/2016","01:56:00","21","136"
"07/16/2016","01:56:00","22","127"
"07/16/2016","01:56:00","24","197"
"07/16/2016","01:56:00","25","205"
"07/16/2016","01:56:00","26","219"
"07/16/2016","01:56:00","27","127"
"07/16/2016","01:56:00","28","170"
"07/16/2016","01:56:00","29","176"
"07/16/2016","01:56:00","30","154"
"07/16/2016","01:56:00","31","156"
"07/16/2016","01:56:00","32","202"
"07/16/2016","01:57:00","1","170"
"07/16/2016","01:57:00","2","156"
"07/16/2016","01:57:00","4","149"
"07/16/2016","01:57:00","5","99"
"07/16/2016","01:57:00","6","196"
"07/16/2016","01:57:00","7","110"
"07/16/2016","01:57:00","8","140"
"07/16/2016","01:57:00","9","164"
"07/16/2016","01:57:00","10","169"
"07/16/2016","01:57:00","11","142"
"07/16/2016","01:57:00","12","149"
"07/16/2016","01:57:00","13","235"
"07/16/2016","01:57:00","14","161"
"07/16/2016","01:57:00","16","198"
"07/16/2016","01:57:00","17","123"
"07/16/2016","01:57:00","18","126"
"07/16/2016","01:57:00","19","170"
"07/16/2016","01:57:00","20","135"
"07/16/2016","01:57:00","21","126"
"07/16/2016","01:57:00","22","126"
"07/16/2016","01:57:00","24","200"
"07/16/2016","01:57:00","25","186"
"07/16/2016","01:57:00","26","198"
"07/16/2016","01:57:00","27","125"
"07/16/2016","01:57:00","28","192"
"07/16/2016","01:57:00","29","173"
"07/16/2016","01:57:00","30","165"
"07/16/2016","01:57:00","31","148"
"07/16/2016","01:57:00","32","164"
"07/16/2016","01:58:00","1","161"
"07/16/2016","01:58:00","2","153"
"07/16/2016","01:58:00","4","170"
"07/16/2016","01:58:00","5","101"
"07/16/2016","01:58:00","6","196"
"07/16/2016","01:58:00","7","102"
"07/16/2016","01:58:00","8","141"
"07/16/2016","01:58:00","9","152"
"07/16/2016","01:58:00","10","165"
"07/16/2016","01:58:00","11","145"
"07/16/2016","01:58:00","12","149"
"07/16/2016","01:58:00","13","222"
"07/16/2016","01:58:00","14","145"
"07/16/2016","01:58:00","16","207"
"07/16/2016","01:58:00","17","123"
"07/16/2016","01:58:00","18","126"
"07/16/2016","01:58:00","19","181"
"07/16/2016","01:58:00","20","135"
"07/16/2016","01:58:00","21","134"
"07/16/2016","01:58:00","22","126"
"07/16/2016","01:58:00","24","205"
"07/16/2016","01:58:00","25","173"
"07/16/2016","01:58:00","26","193"
"07/16/2016","01:58:00","27","127"
"07/16/2016","01:58:00","28","184"
"07/16/2016","01:58:00","29","162"
"07/16/2016","01:58:00","30","160"
"07/16/2016","01:58:00","31","148"
"07/16/2016","01:58:00","32","152"
"07/16/2016","01:59:00","1","156"
"07/16/2016","01:59:00","2","154"
"07/16/2016","01:59:00","4","173"
"07/16/2016","01:59:00","5","98"
"07/16/2016","01:59:00","6","189"
"07/16/2016","01:59:00","7","106"
"07/16/2016","01:59:00","8","138"
"07/16/2016","01:59:00","9","148"
"07/16/2016","01:59:00","10","165"
"07/16/2016","01:59:00","11","142"
"07/16/2016","01:59:00","12","151"
"07/16/2016","01:59:00","13","222"
"07/16/2016","01:59:00","14","151"
"07/16/2016","01:59:00","16","225"
"07/16/2016","01:59:00","17","123"
"07/16/2016","01:59:00","18","126"
"07/16/2016","01:59:00","19","166"
"07/16/2016","01:59:00","20","127"
"07/16/2016","01:59:00","21","134"
"07/16/2016","01:59:00","22","128"
"07/16/2016","01:59:00","24","209"
"07/16/2016","01:59:00","25","148"
"07/16/2016","01:59:00","26","227"
"07/16/2016","01:59:00","27","127"
"07/16/2016","01:59:00","28","209"
"07/16/2016","01:59:00","29","152"
"07/16/2016","01:59:00","30","161"
"07/16/2016","01:59:00","31","169"
"07/16/2016","01:59:00","32","155"
"07/16/2016","02:00:00","1","147"
"07/16/2016","02:00:00","2","156"
"07/16/2016","02:00:00","4","169"
"07/16/2016","02:00:00","5","92"
"07/16/2016","02:00:00","6","190"
"07/16/2016","02:00:00","7","105"
"07/16/2016","02:00:00","8","138"
"07/16/2016","02:00:00","9","140"
"07/16/2016","02:00:00","10","167"
"07/16/2016","02:00:00","11","136"
"07/16/2016","02:00:00","12","153"
"07/16/2016","02:00:00","13","201"
"07/16/2016","02:00:00","14","150"
"07/16/2016","02:00:00","16","223"
"07/16/2016","02:00:00","17","120"
"07/16/2016","02:00:00","18","127"
"07/16/2016","02:00:00","19","171"
"07/16/2016","02:00:00","20","127"
"07/16/2016","02:00:00","21","126"
"07/16/2016","02:00:00","22","127"
"07/16/2016","02:00:00","24","209"
"07/16/2016","02:00:00","25","144"
"07/16/2016","02:00:00","26","214"
"07/16/2016","02:00:00","27","135"
"07/16/2016","02:00:00","28","209"
"07/16/2016","02:00:00","29","162"
"07/16/2016","02:00:00","30","154"
"07/16/2016","02:00:00","31","197"
"07/16/2016","02:00:00","32","138"
"07/16/2016","02:01:00","1","146"
"07/16/2016","02:01:00","2","153"
"07/16/2016","02:01:00","4","153"
"07/16/2016","02:01:00","5","91"
"07/16/2016","02:01:00","6","190"
"07/16/2016","02:01:00","7","108"
"07/16/2016","02:01:00","8","141"
"07/16/2016","02:01:00","9","146"
"07/16/2016","02:01:00","10","163"
"07/16/2016","02:01:00","11","136"
"07/16/2016","02:01:00","12","155"
"07/16/2016","02:01:00","13","171"
"07/16/2016","02:01:00","14","161"
"07/16/2016","02:01:00","16","184"
"07/16/2016","02:01:00","17","120"
"07/16/2016","02:01:00","18","141"
"07/16/2016","02:01:00","19","167"
"07/16/2016","02:01:00","20","131"
"07/16/2016","02:01:00","21","126"
"07/16/2016","02:01:00","22","125"
"07/16/2016","02:01:00","24","209"
"07/16/2016","02:01:00","25","140"
"07/16/2016","02:01:00","26","184"
"07/16/2016","02:01:00","27","141"
"07/16/2016","02:01:00","28","157"
"07/16/2016","02:01:00","29","167"
"07/16/2016","02:01:00","30","146"
"07/16/2016","02:01:00","31","195"
"07/16/2016","02:01:00","32","135"
"07/16/2016","02:02:00","1","144"
"07/16/2016","02:02:00","2","155"
"07/16/2016","02:02:00","4","171"
"07/16/2016","02:02:00","5","91"
"07/16/2016","02:02:00","6","203"
"07/16/2016","02:02:00","7","107"
"07/16/2016","02:02:00","8","144"
"07/16/2016","02:02:00","9","145"
"07/16/2016","02:02:00","10","158"
"07/16/2016","02:02:00","11","137"
"07/16/2016","02:02:00","12","158"
"07/16/2016","02:02:00","13","178"
"07/16/2016","02:02:00","14","173"
"07/16/2016","02:02:00","16","205"
"07/16/2016","02:02:00","17","120"
"07/16/2016","02:02:00","18","123"
"07/16/2016","02:02:00","19","164"
"07/16/2016","02:02:00","20","131"
"07/16/2016","02:02:00","21","123"
"07/16/2016","02:02:00","22","129"
"07/16/2016","02:02:00","24","199"
"07/16/2016","02:02:00","25","153"
"07/16/2016","02:02:00","26","242"
"07/16/2016","02:02:00","27","143"
"07/16/2016","02:02:00","28","138"
"07/16/2016","02:02:00","29","153"
"07/16/2016","02:02:00","30","150"
"07/16/2016","02:02:00","31","198"
"07/16/2016","02:02:00","32","134"
"07/16/2016","02:03:00","7","106"
"07/16/2016","02:03:00","8","146"
"07/16/2016","02:03:00","9","146"
"07/16/2016","02:03:00","10","152"
"07/16/2016","02:03:00","11","148"
"07/16/2016","02:03:00","12","161"
"07/16/2016","02:03:00","13","170"
"07/16/2016","02:03:00","14","174"
"07/16/2016","02:03:00","16","212"
"07/16/2016","02:03:00","17","117"
"07/16/2016","02:03:00","18","129"
"07/16/2016","02:03:00","19","148"
"07/16/2016","02:03:00","20","125"
"07/16/2016","02:03:00","21","116"
"07/16/2016","02:03:00","22","126"
"07/16/2016","02:03:00","24","186"
"07/16/2016","02:03:00","25","156"
"07/16/2016","02:03:00","26","238"
"07/16/2016","02:03:00","27","137"
"07/16/2016","02:03:00","28","154"
"07/16/2016","02:03:00","29","159"
"07/16/2016","02:03:00","30","160"
"07/16/2016","02:03:00","31","193"
"07/16/2016","02:03:00","32","119"
"07/16/2016","02:03:00","1","146"
"07/16/2016","02:03:00","2","154"
"07/16/2016","02:03:00","4","160"
"07/16/2016","02:03:00","5","90"
"07/16/2016","02:03:00","6","207"
"07/16/2016","02:04:00","1","148"
"07/16/2016","02:04:00","2","151"
"07/16/2016","02:04:00","4","149"
"07/16/2016","02:04:00","5","88"
"07/16/2016","02:04:00","6","209"
"07/16/2016","02:04:00","7","106"
"07/16/2016","02:04:00","8","141"
"07/16/2016","02:04:00","9","148"
"07/16/2016","02:04:00","10","142"
"07/16/2016","02:04:00","11","148"
"07/16/2016","02:04:00","12","164"
"07/16/2016","02:04:00","13","162"
"07/16/2016","02:04:00","14","147"
"07/16/2016","02:04:00","16","208"
"07/16/2016","02:04:00","17","120"
"07/16/2016","02:04:00","18","133"
"07/16/2016","02:04:00","19","153"
"07/16/2016","02:04:00","20","123"
"07/16/2016","02:04:00","21","114"
"07/16/2016","02:04:00","22","127"
"07/16/2016","02:04:00","24","174"
"07/16/2016","02:04:00","25","147"
"07/16/2016","02:04:00","26","238"
"07/16/2016","02:04:00","27","133"
"07/16/2016","02:04:00","28","142"
"07/16/2016","02:04:00","29","147"
"07/16/2016","02:04:00","30","156"
"07/16/2016","02:04:00","31","200"
"07/16/2016","02:04:00","32","136"
"07/16/2016","02:05:00","1","146"
"07/16/2016","02:05:00","2","160"
"07/16/2016","02:05:00","4","141"
"07/16/2016","02:05:00","5","97"
"07/16/2016","02:05:00","6","186"
"07/16/2016","02:05:00","7","105"
"07/16/2016","02:05:00","8","137"
"07/16/2016","02:05:00","9","146"
"07/16/2016","02:05:00","10","136"
"07/16/2016","02:05:00","11","147"
"07/16/2016","02:05:00","12","161"
"07/16/2016","02:05:00","13","152"
"07/16/2016","02:05:00","14","123"
"07/16/2016","02:05:00","16","207"
"07/16/2016","02:05:00","17","114"
"07/16/2016","02:05:00","18","131"
"07/16/2016","02:05:00","19","142"
"07/16/2016","02:05:00","20","125"
"07/16/2016","02:05:00","21","116"
"07/16/2016","02:05:00","22","127"
"07/16/2016","02:05:00","24","173"
"07/16/2016","02:05:00","25","172"
"07/16/2016","02:05:00","26","267"
"07/16/2016","02:05:00","27","137"
"07/16/2016","02:05:00","28","135"
"07/16/2016","02:05:00","29","139"
"07/16/2016","02:05:00","30","145"
"07/16/2016","02:05:00","31","197"
"07/16/2016","02:05:00","32","147"
"07/16/2016","02:06:00","1","153"
"07/16/2016","02:06:00","2","156"
"07/16/2016","02:06:00","4","142"
"07/16/2016","02:06:00","5","99"
"07/16/2016","02:06:00","6","171"
"07/16/2016","02:06:00","7","102"
"07/16/2016","02:06:00","8","131"
"07/16/2016","02:06:00","9","143"
"07/16/2016","02:06:00","10","138"
"07/16/2016","02:06:00","11","155"
"07/16/2016","02:06:00","12","164"
"07/16/2016","02:06:00","13","153"
"07/16/2016","02:06:00","14","106"
"07/16/2016","02:06:00","16","222"
"07/16/2016","02:06:00","17","121"
"07/16/2016","02:06:00","18","141"
"07/16/2016","02:06:00","19","142"
"07/16/2016","02:06:00","20","127"
"07/16/2016","02:06:00","21","109"
"07/16/2016","02:06:00","22","128"
"07/16/2016","02:06:00","24","175"
"07/16/2016","02:06:00","25","162"
"07/16/2016","02:06:00","26","265"
"07/16/2016","02:06:00","27","132"
"07/16/2016","02:06:00","28","159"
"07/16/2016","02:06:00","29","139"
"07/16/2016","02:06:00","30","143"
"07/16/2016","02:06:00","31","173"
"07/16/2016","02:06:00","32","139"
"07/16/2016","02:07:00","1","153"
"07/16/2016","02:07:00","2","143"
"07/16/2016","02:07:00","4","132"
"07/16/2016","02:07:00","5","99"
"07/16/2016","02:07:00","6","168"
"07/16/2016","02:07:00","7","106"
"07/16/2016","02:07:00","8","132"
"07/16/2016","02:07:00","9","144"
"07/16/2016","02:07:00","10","143"
"07/16/2016","02:07:00","11","145"
"07/16/2016","02:07:00","12","164"
"07/16/2016","02:07:00","13","144"
"07/16/2016","02:07:00","14","119"
"07/16/2016","02:07:00","16","185"
"07/16/2016","02:07:00","17","122"
"07/16/2016","02:07:00","18","142"
"07/16/2016","02:07:00","19","145"
"07/16/2016","02:07:00","20","130"
"07/16/2016","02:07:00","21","119"
"07/16/2016","02:07:00","22","123"
"07/16/2016","02:07:00","24","173"
"07/16/2016","02:07:00","25","162"
"07/16/2016","02:07:00","26","237"
"07/16/2016","02:07:00","27","143"
"07/16/2016","02:07:00","28","188"
"07/16/2016","02:07:00","29","135"
"07/16/2016","02:07:00","30","147"
"07/16/2016","02:07:00","31","162"
"07/16/2016","02:07:00","32","134"
"07/16/2016","02:08:00","1","154"
"07/16/2016","02:08:00","2","139"
"07/16/2016","02:08:00","4","138"
"07/16/2016","02:08:00","5","103"
"07/16/2016","02:08:00","6","161"
"07/16/2016","02:08:00","7","110"
"07/16/2016","02:08:00","8","130"
"07/16/2016","02:08:00","9","139"
"07/16/2016","02:08:00","10","142"
"07/16/2016","02:08:00","11","143"
"07/16/2016","02:08:00","12","169"
"07/16/2016","02:08:00","13","154"
"07/16/2016","02:08:00","14","118"
"07/16/2016","02:08:00","16","187"
"07/16/2016","02:08:00","17","120"
"07/16/2016","02:08:00","18","132"
"07/16/2016","02:08:00","19","140"
"07/16/2016","02:08:00","20","129"
"07/16/2016","02:08:00","21","127"
"07/16/2016","02:08:00","22","126"
"07/16/2016","02:08:00","24","183"
"07/16/2016","02:08:00","25","155"
"07/16/2016","02:08:00","26","210"
"07/16/2016","02:08:00","27","148"
"07/16/2016","02:08:00","28","159"
"07/16/2016","02:08:00","29","149"
"07/16/2016","02:08:00","30","151"
"07/16/2016","02:08:00","31","150"
"07/16/2016","02:08:00","32","133"
"07/16/2016","02:09:00","1","160"
"07/16/2016","02:09:00","2","129"
"07/16/2016","02:09:00","4","134"
"07/16/2016","02:09:00","5","106"
"07/16/2016","02:09:00","6","161"
"07/16/2016","02:09:00","7","114"
"07/16/2016","02:09:00","8","138"
"07/16/2016","02:09:00","9","148"
"07/16/2016","02:09:00","10","147"
"07/16/2016","02:09:00","11","136"
"07/16/2016","02:09:00","12","170"
"07/16/2016","02:09:00","13","166"
"07/16/2016","02:09:00","14","120"
"07/16/2016","02:09:00","16","204"
"07/16/2016","02:09:00","17","120"
"07/16/2016","02:09:00","18","141"
"07/16/2016","02:09:00","19","139"
"07/16/2016","02:09:00","20","123"
"07/16/2016","02:09:00","21","131"
"07/16/2016","02:09:00","22","118"
"07/16/2016","02:09:00","24","185"
"07/16/2016","02:09:00","25","150"
"07/16/2016","02:09:00","26","183"
"07/16/2016","02:09:00","27","128"
"07/16/2016","02:09:00","28","151"
"07/16/2016","02:09:00","29","151"
"07/16/2016","02:09:00","30","154"
"07/16/2016","02:09:00","31","169"
"07/16/2016","02:09:00","32","153"
"07/16/2016","02:10:00","1","156"
"07/16/2016","02:10:00","2","128"
"07/16/2016","02:10:00","4","130"
"07/16/2016","02:10:00","5","107"
"07/16/2016","02:10:00","6","153"
"07/16/2016","02:10:00","7","110"
"07/16/2016","02:10:00","8","143"
"07/16/2016","02:10:00","9","146"
"07/16/2016","02:10:00","10","150"
"07/16/2016","02:10:00","11","141"
"07/16/2016","02:10:00","12","165"
"07/16/2016","02:10:00","13","172"
"07/16/2016","02:10:00","14","116"
"07/16/2016","02:10:00","16","204"
"07/16/2016","02:10:00","17","121"
"07/16/2016","02:10:00","18","141"
"07/16/2016","02:10:00","19","145"
"07/16/2016","02:10:00","20","130"
"07/16/2016","02:10:00","21","124"
"07/16/2016","02:10:00","22","115"
"07/16/2016","02:10:00","24","193"
"07/16/2016","02:10:00","25","143"
"07/16/2016","02:10:00","26","191"
"07/16/2016","02:10:00","27","125"
"07/16/2016","02:10:00","28","140"
"07/16/2016","02:10:00","29","160"
"07/16/2016","02:10:00","30","154"
"07/16/2016","02:10:00","31","168"
"07/16/2016","02:10:00","32","175"
"07/16/2016","02:11:00","1","148"
"07/16/2016","02:11:00","2","120"
"07/16/2016","02:11:00","4","128"
"07/16/2016","02:11:00","5","101"
"07/16/2016","02:11:00","6","153"
"07/16/2016","02:11:00","7","108"
"07/16/2016","02:11:00","8","133"
"07/16/2016","02:11:00","9","141"
"07/16/2016","02:11:00","10","152"
"07/16/2016","02:11:00","11","148"
"07/16/2016","02:11:00","12","165"
"07/16/2016","02:11:00","13","184"
"07/16/2016","02:11:00","14","107"
