"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/24/2020","11:31:17","RWP0003","4.279","","","7.90","-9.30","-8.60","","","3","3","3","","","-21","-19","-20","",""
"10/24/2020","11:31:17","RWP0003","4.380","","","-3.50","-1.90","-2.70","","","3","3","4","","","-15","-20","-13","",""
"10/24/2020","11:31:17","RWP0003","4.481","","","0.90","-1.00","9.80","","","2","4","2","","","-18","-19","-16","",""
"10/24/2020","11:31:17","RWP0003","4.582","","","4.90","10.20","5.10","","","4","2","3","","","-20","-22","-17","",""
"10/24/2020","11:31:17","RWP0003","4.683","","","8.50","3.80","5.80","","","2","4","4","","","-20","-18","-19","",""
"10/24/2020","11:31:17","RWP0003","4.784","","","7.30","4.20","-1.10","","","5","4","2","","","-19","-20","-23","",""
"10/24/2020","11:31:17","RWP0003","4.886","","","6.80","-2.80","-6.60","","","3","2","3","","","-19","-21","-19","",""
"10/24/2020","11:31:17","RWP0003","4.987","","","1.50","-1.00","-6.50","","","3","4","2","","","-21","-20","-26","",""
"10/24/2020","11:31:17","RWP0003","5.088","","","-6.80","-1.10","1.00","","","3","6","3","","","-19","-20","-17","",""
"10/24/2020","11:31:17","RWP0003","5.189","","","-7.70","-6.10","-1.60","","","3","3","2","","","-19","-19","-19","",""
"10/24/2020","11:31:17","RWP0003","5.290","","","-6.80","-1.20","-2.30","","","2","3","3","","","-22","-16","-18","",""
"10/24/2020","11:31:17","RWP0003","5.392","","","1.00","3.60","-1.10","","","2","3","2","","","-17","-20","-19","",""
"10/24/2020","11:31:17","RWP0003","5.493","","","8.10","8.80","1.30","","","3","3","4","","","-19","-19","-18","",""
"10/24/2020","11:31:17","RWP0003","5.594","","","-6.70","-5.50","1.50","","","3","3","5","","","-18","-21","-17","",""
"10/24/2020","11:31:17","RWP0003","5.695","","","-9.70","-1.80","1.60","","","3","3","2","","","-21","-19","-15","",""
"10/24/2020","11:31:17","RWP0003","5.796","","","2.20","9.00","-0.70","","","3","2","2","","","-20","-21","-21","",""
"10/24/2020","11:31:17","RWP0003","5.897","","","8.60","-7.60","-3.50","","","4","3","3","","","-17","-19","-16","",""
"10/24/2020","11:31:17","RWP0003","5.999","","","8.40","7.10","-4.70","","","4","3","3","","","-19","-20","-19","",""
"10/24/2020","11:31:17","RWP0003","6.100","","","5.40","-1.00","-4.30","","","5","3","3","","","-19","-18","-19","",""
"10/24/2020","11:31:19","RWP0001","0.130","3.6","100","-0.10","0.90","-0.30","","","9","10","9","","","18","23","16","",""
"10/24/2020","11:31:19","RWP0001","0.231","3.7","101","-0.10","0.90","-0.30","","","9","10","9","","","20","24","17","",""
"10/24/2020","11:31:19","RWP0001","0.332","3.7","103","-0.10","0.90","-0.30","","","9","10","9","","","17","21","15","",""
"10/24/2020","11:31:19","RWP0001","0.434","3.7","108","0.00","0.90","-0.30","","","9","10","9","","","13","17","12","",""
"10/24/2020","11:31:19","RWP0001","0.535","4.2","110","0.00","1.10","-0.30","","","9","10","9","","","13","15","12","",""
"10/24/2020","11:31:19","RWP0001","0.636","4.7","111","0.00","1.20","-0.40","","","9","10","9","","","15","17","15","",""
"10/24/2020","11:31:19","RWP0001","0.737","4.9","113","0.10","1.30","-0.40","","","9","10","9","","","15","17","16","",""
"10/24/2020","11:31:19","RWP0001","0.838","5.0","117","0.10","1.30","-0.50","","","9","10","9","","","14","17","16","",""
"10/24/2020","11:31:19","RWP0001","0.940","5.1","124","0.10","1.20","-0.60","","","9","10","9","","","14","16","15","",""
"10/24/2020","11:31:19","RWP0001","1.041","5.0","125","0.10","1.20","-0.60","","","9","10","9","","","14","16","14","",""
"10/24/2020","11:31:19","RWP0001","1.142","4.9","120","0.10","1.30","-0.50","","","9","10","9","","","12","14","13","",""
"10/24/2020","11:31:19","RWP0001","1.243","4.9","113","0.10","1.30","-0.40","","","9","10","9","","","10","12","10","",""
"10/24/2020","11:31:19","RWP0001","1.344","5.0","100","0.00","1.40","-0.20","","","9","10","9","","","11","11","10","",""
"10/24/2020","11:31:19","RWP0001","1.445","5.5","94","0.00","1.40","-0.10","","","9","10","9","","","10","11","10","",""
"10/24/2020","11:31:19","RWP0001","1.547","6.8","93","-0.10","1.70","-0.20","","","9","10","9","","","15","12","11","",""
"10/24/2020","11:31:19","RWP0001","1.648","7.4","92","-0.10","1.90","-0.10","","","9","10","9","","","17","16","14","",""
"10/24/2020","11:31:19","RWP0001","1.749","6.8","88","0.00","1.80","0.10","","","9","10","9","","","16","17","16","",""
"10/24/2020","11:31:19","RWP0001","1.850","5.9","79","0.10","1.70","0.50","","","9","10","9","","","14","16","15","",""
"10/24/2020","11:31:19","RWP0001","1.951","5.8","72","0.20","1.60","0.60","","","9","10","9","","","9","13","11","",""
"10/24/2020","11:31:19","RWP0001","2.053","5.7","64","0.10","1.50","0.80","","","8","10","9","","","6","8","5","",""
"10/24/2020","11:31:19","RWP0001","2.154","3.5","50","0.30","1.00","0.90","","","8","10","9","","","9","8","5","",""
"10/24/2020","11:31:19","RWP0001","2.255","3.9","40","0.10","0.80","0.90","","","6","10","9","","","9","12","9","",""
"10/24/2020","11:31:19","RWP0001","2.356","3.9","34","0.10","0.70","1.00","","","6","10","9","","","6","10","9","",""
"10/24/2020","11:31:19","RWP0001","2.457","4.8","32","-0.20","0.50","0.90","","","7","10","9","","","3","8","7","",""
"10/24/2020","11:31:19","RWP0001","2.558","4.3","32","-0.20","0.40","0.80","","","6","10","9","","","-2","5","5","",""
"10/24/2020","11:31:19","RWP0001","2.660","3.1","28","0.00","0.40","0.70","","","5","10","9","","","-8","1","1","",""
"10/24/2020","11:31:19","RWP0001","2.761","2.9","25","-0.30","0.30","0.70","","","4","10","9","","","-14","-6","-5","",""
"10/24/2020","11:31:19","RWP0001","2.862","2.8","19","-1.10","0.20","0.70","","","3","7","8","","","-14","-12","-12","",""
"10/24/2020","11:31:19","RWP0001","2.963","","","-0.70","-0.40","0.50","","","4","7","5","","","-17","-16","-18","",""
"10/24/2020","11:31:19","RWP0001","3.064","2.9","328","-0.20","-0.60","0.50","","","8","9","9","","","-14","-14","-14","",""
"10/24/2020","11:31:19","RWP0001","3.166","3.6","301","0.00","-0.80","0.50","","","8","10","9","","","-13","-10","-8","",""
"10/24/2020","11:31:19","RWP0001","3.267","4.2","298","0.10","-0.90","0.60","","","7","10","9","","","-14","-10","-8","",""
"10/24/2020","11:31:19","RWP0001","3.368","4.4","299","2.60","-1.00","0.50","","","4","10","8","","","-20","-13","-13","",""
"10/24/2020","11:31:19","RWP0001","3.469","","","2.10","-1.10","0.70","","","4","8","4","","","-21","-16","-16","",""
"10/24/2020","11:31:19","RWP0001","3.570","","","2.40","-1.00","-8.30","","","3","8","2","","","-21","-15","-21","",""
"10/24/2020","11:31:19","RWP0001","3.671","","","0.70","-1.00","1.90","","","5","8","5","","","-19","-14","-17","",""
"10/24/2020","11:31:19","RWP0001","3.773","","","-0.20","-0.90","-2.50","","","4","9","4","","","-17","-11","-14","",""
"10/24/2020","11:31:19","RWP0001","3.874","","","-0.40","-0.90","-1.00","","","5","9","5","","","-19","-13","-11","",""
"10/24/2020","11:31:19","RWP0001","3.975","3.0","247","-9.00","-0.70","-0.30","","","3","9","6","","","-21","-12","-14","",""
"10/24/2020","11:31:19","RWP0001","4.076","3.3","242","6.70","-0.80","-0.40","","","3","9","7","","","-20","-13","-17","",""
"10/24/2020","11:31:19","RWP0001","4.177","","","-9.30","-0.80","-0.60","","","4","8","4","","","-18","-16","-21","",""
"10/24/2020","11:31:19","RWP0001","4.279","","","-5.40","-0.70","-0.70","","","3","6","4","","","-21","-17","-17","",""
"10/24/2020","11:31:19","RWP0001","4.380","","","8.20","-0.70","-4.50","","","3","6","3","","","-21","-17","-20","",""
"10/24/2020","11:31:19","RWP0001","4.481","","","4.90","-0.70","-7.20","","","3","6","3","","","-20","-19","-18","",""
"10/24/2020","11:31:19","RWP0001","4.582","","","-0.10","-0.90","-0.70","","","9","5","2","","","-11","-17","-19","",""
"10/24/2020","11:31:19","RWP0001","4.683","","","-0.10","-1.00","-0.70","","","8","10","5","","","-8","-14","-19","",""
"10/24/2020","11:31:19","RWP0001","4.784","4.4","245","-0.10","-1.20","-0.60","","","8","10","9","","","-7","-7","-13","",""
"10/24/2020","11:31:19","RWP0001","4.886","4.8","255","-0.20","-1.40","-0.50","","","8","10","8","","","-7","-5","-9","",""
"10/24/2020","11:31:19","RWP0001","4.987","5.7","254","-0.20","-1.70","-0.60","","","8","10","9","","","-8","-6","-8","",""
"10/24/2020","11:31:19","RWP0001","5.088","5.8","255","-0.40","-1.90","-0.80","","","9","10","9","","","-10","-6","-7","",""
"10/24/2020","11:31:19","RWP0001","5.189","6.5","249","-0.40","-2.00","-1.00","","","9","10","9","","","-13","-6","-8","",""
"10/24/2020","11:31:19","RWP0001","5.290","9.1","240","-0.80","-2.10","-1.20","","","5","10","9","","","-15","-7","-9","",""
"10/24/2020","11:31:19","RWP0001","5.392","10.1","239","-0.30","-2.30","-1.40","","","4","10","8","","","-16","-10","-12","",""
"10/24/2020","11:31:19","RWP0001","5.493","","","4.20","-2.40","-1.60","","","2","9","5","","","-18","-14","-14","",""
"10/24/2020","11:31:19","RWP0001","5.594","","","-1.80","-2.30","-1.80","","","3","4","4","","","-18","-15","-16","",""
"10/24/2020","11:31:19","RWP0001","5.695","","","7.60","-2.00","-1.70","","","3","6","5","","","-19","-17","-18","",""
"10/24/2020","11:31:19","RWP0001","5.796","","","4.30","-1.90","-1.80","","","3","4","3","","","-19","-16","-17","",""
"10/24/2020","11:31:19","RWP0001","5.897","","","-2.20","-2.20","-1.80","","","3","4","3","","","-19","-19","-16","",""
"10/24/2020","11:31:19","RWP0001","5.999","","","-8.30","-6.40","-1.80","","","2","4","2","","","-19","-20","-19","",""
"10/24/2020","11:31:19","RWP0001","6.100","","","-0.20","-1.50","-1.80","","","8","4","3","","","-18","-18","-19","",""
"10/24/2020","11:46:04","RWP0003","0.130","3.4","94","-0.10","0.10","-1.00","","","9","10","9","","","-8","0","-2","",""
"10/24/2020","11:46:04","RWP0003","0.231","2.4","80","-0.10","0.20","-0.70","","","9","10","9","","","-2","6","4","",""
"10/24/2020","11:46:04","RWP0003","0.332","2.6","88","-0.10","0.10","-0.80","","","9","10","10","","","0","8","7","",""
"10/24/2020","11:46:04","RWP0003","0.434","3.2","90","-0.10","0.10","-1.00","","","9","10","10","","","2","9","9","",""
"10/24/2020","11:46:04","RWP0003","0.535","2.2","80","-0.20","0.10","-0.70","","","9","10","10","","","1","8","9","",""
"10/24/2020","11:46:04","RWP0003","0.636","3.2","94","-0.20","0.00","-1.00","","","9","10","10","","","1","6","7","",""
"10/24/2020","11:46:04","RWP0003","0.737","3.2","106","-0.10","-0.10","-0.90","","","9","10","10","","","2","8","10","",""
"10/24/2020","11:46:04","RWP0003","0.838","3.1","113","0.00","-0.10","-0.80","","","9","10","10","","","2","9","11","",""
"10/24/2020","11:46:04","RWP0003","0.940","2.9","118","0.00","-0.10","-0.70","","","9","10","10","","","1","7","9","",""
"10/24/2020","11:46:04","RWP0003","1.041","4.1","112","0.10","0.00","-1.00","","","9","10","10","","","-1","4","4","",""
"10/24/2020","11:46:04","RWP0003","1.142","4.0","104","0.00","0.00","-1.10","","","9","10","9","","","-2","4","3","",""
"10/24/2020","11:46:04","RWP0003","1.243","2.8","93","-0.10","0.00","-0.90","","","9","10","9","","","-4","3","3","",""
"10/24/2020","11:46:04","RWP0003","1.344","3.3","84","-0.30","0.00","-1.10","","","9","10","10","","","-6","0","-1","",""
"10/24/2020","11:46:04","RWP0003","1.445","4.3","80","-0.40","0.20","-1.40","","","9","10","7","","","-5","0","-2","",""
"10/24/2020","11:46:04","RWP0003","1.547","4.2","77","-0.40","0.20","-1.30","","","9","10","8","","","-1","5","2","",""
"10/24/2020","11:46:04","RWP0003","1.648","4.8","84","-0.40","0.10","-1.60","","","9","10","9","","","-2","4","2","",""
"10/24/2020","11:46:04","RWP0003","1.749","5.2","74","-0.60","0.20","-1.70","","","9","10","10","","","-3","2","-1","",""
"10/24/2020","11:46:04","RWP0003","1.850","5.7","41","-1.10","0.40","-1.70","","","9","10","10","","","-5","1","-2","",""
"10/24/2020","11:46:04","RWP0003","1.951","6.4","24","-1.10","0.60","-1.30","","","9","10","9","","","-8","-3","-5","",""
"10/24/2020","11:46:04","RWP0003","2.053","11.3","357","-1.90","1.00","-0.80","","","8","10","9","","","-13","-8","-10","",""
"10/24/2020","11:46:04","RWP0003","2.154","10.8","352","-1.70","1.00","-0.40","","","8","10","10","","","-12","-9","-11","",""
"10/24/2020","11:46:04","RWP0003","2.255","4.0","24","-0.30","0.80","-0.40","","","6","10","10","","","-15","-5","-6","",""
"10/24/2020","11:46:04","RWP0003","2.356","3.5","36","0.00","0.90","-0.30","","","3","9","10","","","-18","-6","-7","",""
"10/24/2020","11:46:04","RWP0003","2.457","3.7","34","0.90","0.90","-0.30","","","4","9","10","","","-19","-10","-12","",""
"10/24/2020","11:46:04","RWP0003","2.558","4.2","47","-2.20","1.00","-0.60","","","5","8","6","","","-18","-16","-15","",""
"10/24/2020","11:46:04","RWP0003","2.660","","","-2.60","-1.90","6.80","","","6","3","3","","","-17","-17","-18","",""
"10/24/2020","11:46:04","RWP0003","2.761","","","-1.70","4.80","-8.20","","","4","3","2","","","-20","-19","-18","",""
"10/24/2020","11:46:04","RWP0003","2.862","","","-2.20","-7.00","-7.60","","","3","3","4","","","-19","-21","-18","",""
"10/24/2020","11:46:04","RWP0003","2.963","","","-3.40","-4.40","-2.00","","","4","2","3","","","-17","-21","-14","",""
"10/24/2020","11:46:04","RWP0003","3.064","","","8.40","2.20","0.90","","","3","3","4","","","-21","-18","-18","",""
"10/24/2020","11:46:04","RWP0003","3.166","","","-2.50","1.70","1.00","","","4","3","4","","","-21","-17","-18","",""
"10/24/2020","11:46:04","RWP0003","3.267","","","1.20","0.40","-5.50","","","2","2","3","","","-19","-19","-20","",""
"10/24/2020","11:46:04","RWP0003","3.368","","","-4.50","-1.20","-7.70","","","5","2","3","","","-19","-19","-18","",""
"10/24/2020","11:46:04","RWP0003","3.469","","","-5.10","6.40","8.50","","","4","3","4","","","-20","-20","-18","",""
"10/24/2020","11:46:04","RWP0003","3.570","","","-6.60","7.50","4.40","","","3","2","3","","","-22","-21","-20","",""
"10/24/2020","11:46:04","RWP0003","3.671","","","-4.70","-2.30","-5.00","","","4","3","3","","","-17","-20","-19","",""
"10/24/2020","11:46:04","RWP0003","3.773","","","-4.20","9.80","0.80","","","4","3","3","","","-15","-20","-18","",""
"10/24/2020","11:46:04","RWP0003","3.874","","","9.50","-0.90","-4.70","","","3","4","2","","","-17","-20","-17","",""
"10/24/2020","11:46:04","RWP0003","3.975","","","-3.30","-1.00","-8.00","","","3","4","3","","","-18","-18","-21","",""
"10/24/2020","11:46:04","RWP0003","4.076","","","8.40","-2.80","3.70","","","3","3","4","","","-19","-21","-18","",""
"10/24/2020","11:46:04","RWP0003","4.177","","","3.50","8.10","-5.90","","","3","2","2","","","-21","-18","-21","",""
"10/24/2020","11:46:04","RWP0003","4.279","","","3.20","-1.00","-4.30","","","3","2","3","","","-17","-19","-21","",""
"10/24/2020","11:46:04","RWP0003","4.380","","","-10.00","1.40","-4.80","","","2","3","4","","","-20","-19","-20","",""
"10/24/2020","11:46:04","RWP0003","4.481","","","2.80","-8.50","5.10","","","3","2","3","","","-18","-22","-19","",""
"10/24/2020","11:46:04","RWP0003","4.582","","","7.90","4.80","4.30","","","5","2","3","","","-19","-21","-19","",""
"10/24/2020","11:46:04","RWP0003","4.683","","","4.80","-7.10","6.60","","","3","3","2","","","-20","-16","-19","",""
"10/24/2020","11:46:04","RWP0003","4.784","","","2.60","8.20","-1.90","","","3","3","5","","","-19","-21","-18","",""
"10/24/2020","11:46:04","RWP0003","4.886","","","-4.10","-0.90","8.40","","","4","6","3","","","-20","-18","-21","",""
"10/24/2020","11:46:04","RWP0003","4.987","6.5","241","-5.40","-1.30","1.20","","","3","7","6","","","-20","-17","-20","",""
"10/24/2020","11:46:04","RWP0003","5.088","","","-7.10","7.30","1.90","","","4","3","4","","","-18","-20","-20","",""
"10/24/2020","11:46:04","RWP0003","5.189","","","-1.30","-1.30","1.70","","","2","4","5","","","-20","-19","-19","",""
"10/24/2020","11:46:04","RWP0003","5.290","","","-2.00","-1.70","1.40","","","3","5","4","","","-17","-17","-18","",""
"10/24/2020","11:46:04","RWP0003","5.392","","","1.20","-1.60","1.30","","","2","7","5","","","-19","-18","-17","",""
"10/24/2020","11:46:04","RWP0003","5.493","","","-5.80","-2.10","7.10","","","4","5","3","","","-19","-16","-19","",""
"10/24/2020","11:46:04","RWP0003","5.594","","","1.10","-1.50","1.90","","","4","3","6","","","-20","-17","-16","",""
"10/24/2020","11:46:04","RWP0003","5.695","","","-7.20","-1.90","1.70","","","3","4","5","","","-19","-20","-18","",""
"10/24/2020","11:46:04","RWP0003","5.796","","","6.30","9.60","-7.30","","","2","4","5","","","-19","-19","-21","",""
"10/24/2020","11:46:04","RWP0003","5.897","","","7.40","3.80","-3.30","","","3","4","3","","","-20","-19","-20","",""
"10/24/2020","11:46:04","RWP0003","5.999","","","-7.90","4.10","-4.00","","","3","3","3","","","-19","-17","-20","",""
"10/24/2020","11:46:04","RWP0003","6.100","","","4.40","-1.30","-9.00","","","3","5","3","","","-19","-18","-21","",""
"10/24/2020","11:46:13","RWP0001","0.130","3.2","115","0.10","0.90","-0.30","","","9","10","10","","","11","19","16","",""
"10/24/2020","11:46:13","RWP0001","0.231","3.3","114","0.10","0.90","-0.30","","","9","10","10","","","11","17","14","",""
"10/24/2020","11:46:13","RWP0001","0.332","3.5","113","0.10","1.00","-0.30","","","9","10","10","","","10","15","12","",""
"10/24/2020","11:46:13","RWP0001","0.434","3.9","111","0.10","1.00","-0.30","","","9","10","10","","","10","13","10","",""
"10/24/2020","11:46:13","RWP0001","0.535","4.3","111","0.10","1.20","-0.30","","","9","10","10","","","10","13","10","",""
"10/24/2020","11:46:13","RWP0001","0.636","4.7","115","0.10","1.30","-0.40","","","9","10","10","","","13","15","13","",""
"10/24/2020","11:46:13","RWP0001","0.737","5.1","120","0.10","1.30","-0.50","","","9","10","10","","","16","19","17","",""
"10/24/2020","11:46:13","RWP0001","0.838","5.2","123","0.20","1.30","-0.60","","","9","10","10","","","17","20","18","",""
"10/24/2020","11:46:13","RWP0001","0.940","5.0","126","0.20","1.30","-0.60","","","9","10","10","","","18","21","19","",""
"10/24/2020","11:46:13","RWP0001","1.041","4.9","125","0.20","1.30","-0.60","","","9","10","10","","","17","20","19","",""
"10/24/2020","11:46:13","RWP0001","1.142","4.9","122","0.20","1.30","-0.50","","","9","10","10","","","14","17","16","",""
"10/24/2020","11:46:13","RWP0001","1.243","4.8","118","0.10","1.30","-0.50","","","9","10","10","","","8","12","11","",""
"10/24/2020","11:46:13","RWP0001","1.344","5.0","103","0.10","1.40","-0.20","","","9","10","10","","","6","9","7","",""
"10/24/2020","11:46:13","RWP0001","1.445","5.8","92","0.00","1.60","0.00","","","9","10","10","","","7","9","7","",""
"10/24/2020","11:46:13","RWP0001","1.547","6.9","87","0.00","1.90","0.20","","","9","10","10","","","10","9","6","",""
"10/24/2020","11:46:13","RWP0001","1.648","7.3","82","0.00","2.00","0.30","","","9","10","10","","","13","12","8","",""
"10/24/2020","11:46:13","RWP0001","1.749","6.8","81","0.10","1.90","0.40","","","9","10","10","","","14","14","11","",""
"10/24/2020","11:46:13","RWP0001","1.850","6.2","76","0.10","1.70","0.50","","","9","10","10","","","13","14","11","",""
"10/24/2020","11:46:13","RWP0001","1.951","5.8","66","0.20","1.60","0.80","","","9","10","10","","","10","12","9","",""
"10/24/2020","11:46:13","RWP0001","2.053","5.7","56","0.20","1.40","1.00","","","9","10","10","","","7","9","5","",""
"10/24/2020","11:46:13","RWP0001","2.154","4.2","46","0.30","1.10","1.10","","","9","10","10","","","9","9","4","",""
"10/24/2020","11:46:13","RWP0001","2.255","3.8","40","0.30","0.90","1.10","","","9","10","10","","","8","12","7","",""
"10/24/2020","11:46:13","RWP0001","2.356","4.2","36","0.20","0.80","1.10","","","8","10","10","","","5","10","6","",""
"10/24/2020","11:46:13","RWP0001","2.457","3.3","30","0.20","0.60","1.00","","","8","10","10","","","1","7","4","",""
"10/24/2020","11:46:13","RWP0001","2.558","1.8","17","0.40","0.50","0.80","","","9","10","10","","","-5","4","2","",""
"10/24/2020","11:46:13","RWP0001","2.660","2.4","26","0.20","0.50","0.80","","","8","10","10","","","-12","-2","-3","",""
"10/24/2020","11:46:13","RWP0001","2.761","3.6","31","-0.60","0.50","0.80","","","5","10","10","","","-17","-10","-10","",""
"10/24/2020","11:46:13","RWP0001","2.862","","","4.80","0.40","0.90","","","3","4","6","","","-21","-15","-18","",""
"10/24/2020","11:46:13","RWP0001","2.963","","","-0.10","-0.50","0.80","","","5","5","4","","","-14","-17","-17","",""
"10/24/2020","11:46:13","RWP0001","3.064","2.2","316","-0.10","-0.50","0.30","","","9","9","8","","","-10","-12","-12","",""
"10/24/2020","11:46:13","RWP0001","3.166","2.8","311","-0.20","-0.70","0.30","","","7","9","10","","","-10","-8","-8","",""
"10/24/2020","11:46:13","RWP0001","3.267","3.6","292","-0.30","-0.90","0.30","","","3","9","10","","","-15","-9","-8","",""
"10/24/2020","11:46:13","RWP0001","3.368","4.0","298","-2.70","-0.90","0.50","","","3","9","8","","","-19","-14","-13","",""
"10/24/2020","11:46:13","RWP0001","3.469","","","6.70","-1.20","0.50","","","2","4","3","","","-21","-16","-19","",""
"10/24/2020","11:46:13","RWP0001","3.570","","","-0.10","-5.80","-2.10","","","4","3","2","","","-19","-20","-19","",""
"10/24/2020","11:46:13","RWP0001","3.671","","","-0.30","-1.10","9.40","","","7","7","4","","","-17","-16","-22","",""
"10/24/2020","11:46:13","RWP0001","3.773","","","-0.40","-1.10","4.30","","","5","7","3","","","-14","-14","-19","",""
"10/24/2020","11:46:13","RWP0001","3.874","1.4","317","-0.70","-0.90","-0.40","","","6","10","7","","","-10","-15","-15","",""
"10/24/2020","11:46:13","RWP0001","3.975","3.6","236","-1.50","-0.80","-0.60","","","5","10","7","","","-11","-14","-15","",""
"10/24/2020","11:46:13","RWP0001","4.076","4.5","34","-1.40","-0.70","-0.30","","","6","9","6","","","-17","-14","-16","",""
