"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/19/2016","02:31:00","RWP0004","3.469","","","6.90","-1.60","-9.40","","","3","2","2","","","-18","-18","-22","",""
"08/19/2016","02:31:00","RWP0004","3.570","","","9.10","1.30","-6.10","","","2","3","3","","","-22","-18","-21","",""
"08/19/2016","02:31:00","RWP0004","3.671","","","-6.00","6.60","3.30","","","2","3","3","","","-19","-20","-20","",""
"08/19/2016","02:31:00","RWP0004","3.773","","","-1.50","4.40","-0.50","","","3","3","3","","","-19","-17","-18","",""
"08/19/2016","02:31:00","RWP0004","3.874","","","4.60","-2.70","-0.50","","","3","2","4","","","-19","-20","-19","",""
"08/19/2016","02:31:00","RWP0004","3.975","","","-6.80","-9.40","0.90","","","3","2","2","","","-18","-19","-19","",""
"08/19/2016","02:31:00","RWP0004","4.076","","","-7.30","3.60","-3.50","","","3","2","2","","","-19","-19","-18","",""
"08/19/2016","02:31:00","RWP0004","4.177","","","5.60","-6.70","-0.70","","","4","4","3","","","-19","-18","-18","",""
"08/19/2016","02:31:00","RWP0004","4.279","","","-4.50","-6.10","-0.60","","","3","3","5","","","-18","-19","-17","",""
"08/19/2016","02:31:00","RWP0004","4.380","","","-4.10","3.90","4.80","","","4","4","2","","","-18","-21","-20","",""
"08/19/2016","02:31:00","RWP0004","4.481","","","4.70","7.00","-4.20","","","4","4","2","","","-18","-16","-23","",""
"08/19/2016","02:31:00","RWP0004","4.582","","","-5.40","0.50","-2.80","","","4","2","2","","","-18","-21","-20","",""
"08/19/2016","02:31:00","RWP0004","4.683","","","0.50","0.80","-0.40","","","4","5","3","","","-16","-18","-16","",""
"08/19/2016","02:31:00","RWP0004","4.784","2.0","44","0.20","0.50","-0.10","","","5","10","6","","","-16","-13","-14","",""
"08/19/2016","02:31:00","RWP0004","4.886","2.8","93","0.20","0.60","-0.40","","","6","10","8","","","-18","-12","-15","",""
"08/19/2016","02:31:00","RWP0004","4.987","3.1","72","-0.40","0.60","-0.50","","","4","10","9","","","-18","-13","-15","",""
"08/19/2016","02:31:00","RWP0004","5.088","3.9","55","9.30","1.00","-0.40","","","3","10","9","","","-18","-15","-16","",""
"08/19/2016","02:31:00","RWP0004","5.189","4.7","53","-5.40","1.20","-0.40","","","3","8","6","","","-20","-17","-17","",""
"08/19/2016","02:31:00","RWP0004","5.290","","","9.30","1.20","-0.20","","","2","4","7","","","-20","-19","-19","",""
"08/19/2016","02:31:00","RWP0004","5.392","","","-9.90","9.50","-7.50","","","2","2","3","","","-19","-21","-20","",""
"08/19/2016","02:31:00","RWP0004","5.493","","","-0.10","6.50","-3.00","","","2","2","5","","","-22","-20","-17","",""
"08/19/2016","02:31:00","RWP0004","5.594","","","-1.70","5.40","-3.20","","","4","4","4","","","-20","-18","-19","",""
"08/19/2016","02:31:00","RWP0004","5.695","","","-9.20","-0.90","-6.90","","","3","4","2","","","-19","-19","-19","",""
"08/19/2016","02:31:00","RWP0004","5.796","","","-0.30","1.10","0.80","","","4","3","4","","","-18","-20","-20","",""
"08/19/2016","02:31:00","RWP0004","5.897","","","7.60","-8.30","-3.60","","","4","3","2","","","-20","-21","-19","",""
"08/19/2016","02:31:00","RWP0004","5.999","","","8.60","2.00","-4.40","","","2","3","4","","","-18","-18","-19","",""
"08/19/2016","02:31:00","RWP0004","6.100","","","-1.60","-1.20","2.20","","","4","2","3","","","-19","-19","-20","",""
"08/19/2016","02:31:02","RWP0001","0.130","3.6","105","0.00","1.00","-0.20","","","9","10","10","","","23","23","19","",""
"08/19/2016","02:31:02","RWP0001","0.231","3.7","103","0.00","1.00","-0.20","","","9","10","10","","","24","20","16","",""
"08/19/2016","02:31:02","RWP0001","0.332","4.0","111","0.10","1.10","-0.30","","","9","10","10","","","23","16","13","",""
"08/19/2016","02:31:02","RWP0001","0.434","4.5","118","0.10","1.10","-0.50","","","9","10","10","","","21","21","19","",""
"08/19/2016","02:31:02","RWP0001","0.535","4.6","118","0.10","1.10","-0.50","","","9","10","10","","","21","23","21","",""
"08/19/2016","02:31:02","RWP0001","0.636","4.6","117","0.10","1.10","-0.50","","","9","10","10","","","17","20","18","",""
"08/19/2016","02:31:02","RWP0001","0.737","4.2","113","0.00","1.10","-0.40","","","9","10","10","","","13","15","14","",""
"08/19/2016","02:31:02","RWP0001","0.838","3.7","109","0.10","1.00","-0.20","","","9","10","10","","","12","14","12","",""
"08/19/2016","02:31:02","RWP0001","0.940","3.3","108","0.10","0.90","-0.20","","","9","10","10","","","9","12","11","",""
"08/19/2016","02:31:02","RWP0001","1.041","3.0","108","0.10","0.80","-0.20","","","9","10","10","","","6","9","6","",""
"08/19/2016","02:31:02","RWP0001","1.142","2.8","92","0.10","0.80","0.00","","","9","10","10","","","7","6","2","",""
"08/19/2016","02:31:02","RWP0001","1.243","2.5","86","0.10","0.70","0.10","","","9","10","9","","","7","7","1","",""
"08/19/2016","02:31:02","RWP0001","1.344","2.2","80","0.10","0.70","0.20","","","9","10","9","","","7","6","3","",""
"08/19/2016","02:31:02","RWP0001","1.445","1.6","75","0.20","0.60","0.30","","","8","10","10","","","8","7","6","",""
"08/19/2016","02:31:02","RWP0001","1.547","0.8","96","0.40","0.60","0.40","","","8","10","9","","","15","9","8","",""
"08/19/2016","02:31:02","RWP0001","1.648","1.0","64","0.40","0.60","0.50","","","8","10","9","","","23","9","8","",""
"08/19/2016","02:31:02","RWP0001","1.749","0.8","63","0.40","0.60","0.50","","","8","10","8","","","21","8","5","",""
"08/19/2016","02:31:02","RWP0001","1.850","0.5","97","0.40","0.50","0.30","","","8","10","8","","","14","5","5","",""
"08/19/2016","02:31:02","RWP0001","1.951","0.3","96","0.30","0.40","0.30","","","8","10","9","","","6","4","3","",""
"08/19/2016","02:31:02","RWP0001","2.053","0.2","318","0.50","0.40","0.50","","","8","10","8","","","0","0","-1","",""
"08/19/2016","02:31:02","RWP0001","2.154","1.2","47","0.20","0.50","0.50","","","8","10","8","","","-5","-2","-5","",""
"08/19/2016","02:31:02","RWP0001","2.255","2.5","57","0.00","0.50","0.30","","","8","10","7","","","-9","-2","-6","",""
"08/19/2016","02:31:02","RWP0001","2.356","2.4","54","0.00","0.50","0.40","","","9","10","8","","","-4","-4","-8","",""
"08/19/2016","02:31:02","RWP0001","2.457","1.0","115","0.10","0.40","0.00","","","8","10","7","","","5","0","-5","",""
"08/19/2016","02:31:02","RWP0001","2.558","0.8","98","0.10","0.30","0.10","","","8","10","8","","","6","2","0","",""
"08/19/2016","02:31:02","RWP0001","2.660","0.5","72","0.10","0.30","0.20","","","8","10","8","","","5","2","0","",""
"08/19/2016","02:31:02","RWP0001","2.761","2.6","43","-0.30","0.20","0.20","","","7","9","8","","","2","1","-1","",""
"08/19/2016","02:31:02","RWP0001","2.862","1.0","24","0.20","0.10","0.20","","","5","8","8","","","3","0","-4","",""
"08/19/2016","02:31:02","RWP0001","2.963","0.7","27","0.30","0.10","0.20","","","5","8","7","","","-1","-4","-9","",""
"08/19/2016","02:31:02","RWP0001","3.064","0.9","160","0.20","0.10","-0.20","","","5","8","8","","","-8","-8","-10","",""
"08/19/2016","02:31:02","RWP0001","3.166","1.4","169","0.00","0.10","-0.40","","","4","8","8","","","-12","-10","-9","",""
"08/19/2016","02:31:02","RWP0001","3.267","1.4","151","-7.80","0.20","-0.30","","","4","8","9","","","-18","-12","-9","",""
"08/19/2016","02:31:02","RWP0001","3.368","","","6.40","0.30","-0.40","","","2","4","7","","","-20","-14","-12","",""
"08/19/2016","02:31:02","RWP0001","3.469","","","2.20","4.10","-0.50","","","3","3","4","","","-18","-18","-19","",""
"08/19/2016","02:31:02","RWP0001","3.570","","","-0.20","0.50","-1.20","","","3","3","3","","","-19","-17","-20","",""
"08/19/2016","02:31:02","RWP0001","3.671","","","-0.10","0.30","-1.50","","","4","6","4","","","-18","-16","-20","",""
"08/19/2016","02:31:02","RWP0001","3.773","","","0.00","0.30","-0.30","","","4","7","5","","","-17","-14","-16","",""
"08/19/2016","02:31:02","RWP0001","3.874","2.1","143","0.10","0.40","-0.40","","","3","10","8","","","-15","-14","-16","",""
"08/19/2016","02:31:02","RWP0001","3.975","","","7.10","0.50","-0.40","","","3","9","5","","","-19","-13","-17","",""
"08/19/2016","02:31:02","RWP0001","4.076","","","5.80","0.50","-0.60","","","3","8","4","","","-19","-15","-19","",""
"08/19/2016","02:31:02","RWP0001","4.177","","","7.80","0.60","2.70","","","2","9","2","","","-22","-18","-16","",""
"08/19/2016","02:31:02","RWP0001","4.279","","","0.50","0.70","5.10","","","6","8","3","","","-18","-16","-20","",""
"08/19/2016","02:31:02","RWP0001","4.380","","","-7.10","0.70","-0.80","","","3","8","3","","","-20","-15","-15","",""
"08/19/2016","02:31:02","RWP0001","4.481","","","0.10","0.90","-0.90","","","8","8","5","","","-17","-16","-18","",""
"08/19/2016","02:31:02","RWP0001","4.582","","","0.20","0.90","-0.60","","","9","9","5","","","-14","-17","-16","",""
"08/19/2016","02:31:02","RWP0001","4.683","3.6","144","0.30","0.90","-0.50","","","7","10","8","","","-14","-14","-13","",""
"08/19/2016","02:31:02","RWP0001","4.784","3.8","114","0.40","0.90","-0.40","","","5","10","6","","","-14","-13","-12","",""
"08/19/2016","02:31:02","RWP0001","4.886","3.7","112","0.20","0.90","-0.30","","","5","10","7","","","-19","-14","-13","",""
"08/19/2016","02:31:02","RWP0001","4.987","4.4","118","-3.90","1.10","-0.50","","","3","9","8","","","-18","-16","-18","",""
"08/19/2016","02:31:02","RWP0001","5.088","","","-0.10","1.10","-0.90","","","5","6","4","","","-16","-18","-18","",""
"08/19/2016","02:31:02","RWP0001","5.189","","","0.90","8.20","-1.20","","","6","3","3","","","-15","-20","-20","",""
"08/19/2016","02:31:02","RWP0001","5.290","","","0.20","0.80","-2.80","","","5","6","2","","","-17","-15","-21","",""
"08/19/2016","02:31:02","RWP0001","5.392","","","0.90","1.00","9.60","","","6","9","3","","","-17","-15","-20","",""
"08/19/2016","02:31:02","RWP0001","5.493","","","0.50","1.10","4.20","","","4","10","4","","","-19","-16","-20","",""
"08/19/2016","02:31:02","RWP0001","5.594","","","-3.50","1.10","5.40","","","4","8","4","","","-20","-16","-20","",""
"08/19/2016","02:31:02","RWP0001","5.695","5.8","62","3.00","1.40","0.80","","","3","6","6","","","-19","-16","-17","",""
"08/19/2016","02:31:02","RWP0001","5.796","","","1.00","1.70","0.80","","","4","7","5","","","-17","-17","-16","",""
"08/19/2016","02:31:02","RWP0001","5.897","7.2","63","-0.10","1.70","0.90","","","4","8","6","","","-17","-17","-16","",""
"08/19/2016","02:31:02","RWP0001","5.999","","","2.60","1.40","1.50","","","4","4","5","","","-20","-16","-17","",""
"08/19/2016","02:31:02","RWP0001","6.100","","","-7.70","1.30","1.20","","","3","7","2","","","-20","-16","-19","",""
"08/19/2016","02:31:02","RWP0003","0.130","4.1","115","0.20","0.00","-0.90","","","9","10","10","","","18","16","19","",""
"08/19/2016","02:31:02","RWP0003","0.231","4.3","116","0.20","0.00","-0.90","","","9","10","10","","","23","21","23","",""
"08/19/2016","02:31:02","RWP0003","0.332","4.5","120","0.20","-0.10","-1.00","","","9","10","10","","","22","21","23","",""
"08/19/2016","02:31:02","RWP0003","0.434","4.7","121","0.20","-0.10","-1.00","","","9","10","10","","","20","18","21","",""
"08/19/2016","02:31:02","RWP0003","0.535","4.8","118","0.20","0.00","-1.00","","","9","10","10","","","17","16","18","",""
"08/19/2016","02:31:02","RWP0003","0.636","4.8","115","0.20","0.00","-1.10","","","8","10","10","","","13","13","14","",""
"08/19/2016","02:31:02","RWP0003","0.737","4.6","113","0.20","0.10","-1.00","","","8","10","10","","","9","9","10","",""
"08/19/2016","02:31:02","RWP0003","0.838","4.5","112","0.20","0.10","-1.00","","","8","10","10","","","4","4","5","",""
"08/19/2016","02:31:02","RWP0003","0.940","4.2","112","0.20","0.10","-0.90","","","8","10","10","","","0","1","0","",""
"08/19/2016","02:31:02","RWP0003","1.041","2.6","100","0.10","0.10","-0.60","","","8","10","10","","","0","-2","0","",""
"08/19/2016","02:31:02","RWP0003","1.142","2.1","87","0.00","0.20","-0.50","","","8","10","9","","","2","-1","2","",""
"08/19/2016","02:31:02","RWP0003","1.243","2.0","104","0.20","0.20","-0.40","","","9","10","9","","","1","1","2","",""
"08/19/2016","02:31:02","RWP0003","1.344","0.9","79","0.20","0.30","0.00","","","9","10","10","","","0","4","4","",""
"08/19/2016","02:31:02","RWP0003","1.445","1.0","84","0.30","0.40","0.00","","","9","10","10","","","-1","4","3","",""
"08/19/2016","02:31:02","RWP0003","1.547","1.6","60","0.20","0.50","-0.10","","","7","10","10","","","-3","2","0","",""
"08/19/2016","02:31:02","RWP0003","1.648","1.0","70","0.20","0.40","0.00","","","7","10","10","","","-6","-1","-4","",""
"08/19/2016","02:31:02","RWP0003","1.749","1.8","50","0.00","0.40","-0.30","","","6","9","10","","","-2","-5","-9","",""
"08/19/2016","02:31:02","RWP0003","1.850","1.8","48","-0.10","0.40","-0.30","","","7","9","10","","","3","-7","-9","",""
"08/19/2016","02:31:02","RWP0003","1.951","2.1","38","-0.10","0.40","-0.30","","","8","9","9","","","0","-4","-7","",""
"08/19/2016","02:31:02","RWP0003","2.053","1.6","59","0.00","0.30","-0.30","","","9","9","10","","","-6","-4","-7","",""
"08/19/2016","02:31:02","RWP0003","2.154","1.7","69","0.10","0.30","-0.30","","","8","9","9","","","-8","-5","-9","",""
"08/19/2016","02:31:02","RWP0003","2.255","2.1","63","0.10","0.50","-0.30","","","7","10","8","","","1","-4","-12","",""
"08/19/2016","02:31:02","RWP0003","2.356","1.0","62","0.20","0.40","0.10","","","6","10","6","","","4","-10","-15","",""
"08/19/2016","02:31:02","RWP0003","2.457","2.5","126","0.60","0.30","-0.10","","","6","8","6","","","-1","-12","-13","",""
"08/19/2016","02:31:02","RWP0003","2.558","1.0","6","0.00","0.30","0.10","","","6","6","7","","","-8","-10","-10","",""
"08/19/2016","02:31:02","RWP0003","2.660","0.9","93","0.20","0.30","0.00","","","6","7","9","","","-9","-10","-12","",""
"08/19/2016","02:31:02","RWP0003","2.761","1.9","319","0.00","0.20","0.40","","","8","10","7","","","-13","-10","-13","",""
"08/19/2016","02:31:02","RWP0003","2.862","1.8","319","0.30","0.30","0.40","","","4","10","7","","","-14","-12","-13","",""
"08/19/2016","02:31:02","RWP0003","2.963","1.4","9","0.30","0.40","0.10","","","5","10","8","","","-13","-15","-14","",""
"08/19/2016","02:31:02","RWP0003","3.064","","","0.10","0.30","0.00","","","6","5","8","","","-11","-19","-10","",""
"08/19/2016","02:31:02","RWP0003","3.166","","","0.20","-9.30","0.00","","","5","3","9","","","-13","-19","-10","",""
"08/19/2016","02:31:02","RWP0003","3.267","","","0.10","-9.70","0.00","","","4","3","7","","","-18","-21","-13","",""
"08/19/2016","02:31:02","RWP0003","3.368","","","8.90","-5.10","-0.50","","","4","3","3","","","-21","-17","-19","",""
"08/19/2016","02:31:02","RWP0003","3.469","","","7.40","-10.00","-8.30","","","3","3","3","","","-21","-19","-20","",""
"08/19/2016","02:31:02","RWP0003","3.570","","","-0.10","-9.00","3.20","","","3","2","3","","","-18","-22","-16","",""
"08/19/2016","02:31:02","RWP0003","3.671","","","0.50","-5.80","3.70","","","3","3","3","","","-19","-19","-20","",""
"08/19/2016","02:31:02","RWP0003","3.773","","","0.50","3.50","-0.90","","","2","3","2","","","-22","-16","-19","",""
"08/19/2016","02:31:02","RWP0003","3.874","","","-4.70","-3.00","-5.40","","","4","3","3","","","-18","-20","-21","",""
"08/19/2016","02:31:02","RWP0003","3.975","","","-2.50","8.80","-1.20","","","2","3","2","","","-20","-18","-17","",""
"08/19/2016","02:31:02","RWP0003","4.076","","","-4.60","1.00","-1.60","","","3","4","4","","","-18","-20","-19","",""
"08/19/2016","02:31:02","RWP0003","4.177","","","-7.70","-5.00","-1.10","","","4","3","2","","","-20","-21","-19","",""
"08/19/2016","02:31:02","RWP0003","4.279","","","6.00","-8.20","1.10","","","3","2","4","","","-20","-18","-20","",""
"08/19/2016","02:31:02","RWP0003","4.380","","","-4.10","-0.80","-0.40","","","3","2","5","","","-19","-19","-19","",""
"08/19/2016","02:31:02","RWP0003","4.481","","","3.60","6.20","-1.30","","","4","2","3","","","-18","-22","-19","",""
"08/19/2016","02:31:02","RWP0003","4.582","","","4.10","5.60","-1.10","","","4","3","3","","","-18","-22","-20","",""
"08/19/2016","02:31:02","RWP0003","4.683","","","-6.20","-3.80","-7.10","","","4","2","2","","","-19","-20","-21","",""
"08/19/2016","02:31:02","RWP0003","4.784","","","-0.10","-2.50","0.90","","","4","3","2","","","-19","-20","-21","",""
"08/19/2016","02:31:02","RWP0003","4.886","","","-0.10","-2.30","-1.00","","","4","3","3","","","-22","-21","-18","",""
"08/19/2016","02:31:02","RWP0003","4.987","","","1.80","-4.40","-1.00","","","2","3","5","","","-20","-21","-16","",""
"08/19/2016","02:31:02","RWP0003","5.088","","","3.40","1.70","-1.00","","","3","3","4","","","-20","-20","-17","",""
"08/19/2016","02:31:02","RWP0003","5.189","","","4.10","-5.70","-1.30","","","4","3","4","","","-20","-18","-17","",""
"08/19/2016","02:31:02","RWP0003","5.290","","","-2.70","1.20","-0.80","","","2","2","2","","","-18","-18","-22","",""
"08/19/2016","02:31:02","RWP0003","5.392","","","-5.10","-9.00","-9.60","","","3","2","3","","","-20","-20","-21","",""
"08/19/2016","02:31:02","RWP0003","5.493","","","-4.10","7.80","2.60","","","3","2","3","","","-18","-22","-20","",""
"08/19/2016","02:31:02","RWP0003","5.594","","","-1.20","-1.60","-8.00","","","3","3","2","","","-19","-21","-19","",""
"08/19/2016","02:31:02","RWP0003","5.695","","","-3.80","-6.30","-1.10","","","4","3","2","","","-21","-19","-19","",""
"08/19/2016","02:31:02","RWP0003","5.796","","","1.10","2.90","8.00","","","3","4","3","","","-19","-20","-21","",""
"08/19/2016","02:31:02","RWP0003","5.897","","","-6.20","1.20","2.10","","","3","3","3","","","-19","-18","-18","",""
"08/19/2016","02:31:02","RWP0003","5.999","","","-4.80","7.80","-3.90","","","2","2","3","","","-21","-18","-17","",""
"08/19/2016","02:31:02","RWP0003","6.100","","","7.90","1.00","-5.00","","","2","3","3","","","-20","-20","-19","",""
"08/19/2016","02:31:16","RWP0005","0.130","2.9","93","-0.10","0.30","-0.80","","","8","10","9","","","3","4","16","",""
"08/19/2016","02:31:16","RWP0005","0.231","3.3","117","0.10","0.20","-0.80","","","9","10","9","","","7","10","17","",""
"08/19/2016","02:31:16","RWP0005","0.332","4.0","122","0.20","0.30","-0.90","","","9","10","9","","","10","11","15","",""
"08/19/2016","02:31:16","RWP0005","0.434","4.0","117","0.10","0.20","-1.00","","","8","10","9","","","12","15","16","",""
"08/19/2016","02:31:16","RWP0005","0.535","3.7","117","0.10","0.20","-0.90","","","8","10","9","","","11","14","15","",""
"08/19/2016","02:31:16","RWP0005","0.636","3.4","113","0.00","0.20","-0.90","","","8","10","9","","","9","11","12","",""
"08/19/2016","02:31:16","RWP0005","0.737","3.4","115","0.00","0.10","-0.90","","","9","10","9","","","6","8","11","",""
"08/19/2016","02:31:16","RWP0005","0.838","3.3","117","0.00","0.10","-0.90","","","9","10","9","","","3","5","8","",""
"08/19/2016","02:31:16","RWP0005","0.940","3.0","118","0.00","0.10","-0.80","","","9","10","9","","","1","2","5","",""
"08/19/2016","02:31:16","RWP0005","1.041","2.2","94","-0.10","0.20","-0.60","","","9","10","9","","","0","1","4","",""
"08/19/2016","02:31:16","RWP0005","1.142","2.0","84","-0.10","0.20","-0.50","","","9","10","9","","","-1","0","3","",""
"08/19/2016","02:31:16","RWP0005","1.243","1.6","88","-0.10","0.20","-0.50","","","9","9","9","","","-2","-2","1","",""
"08/19/2016","02:31:16","RWP0005","1.344","1.0","109","-0.10","-0.10","-0.40","","","9","9","8","","","-6","-4","-1","",""
"08/19/2016","02:31:16","RWP0005","1.445","1.4","38","-0.30","0.10","-0.30","","","8","9","8","","","-5","-6","-4","",""
"08/19/2016","02:31:16","RWP0005","1.547","1.8","100","-0.10","0.10","-0.50","","","8","8","7","","","-2","-5","-5","",""
"08/19/2016","02:31:16","RWP0005","1.648","1.9","88","0.10","0.40","-0.30","","","7","7","7","","","2","-6","-6","",""
"08/19/2016","02:31:16","RWP0005","1.749","2.6","21","-0.20","0.50","0.00","","","8","8","7","","","-2","-7","-4","",""
"08/19/2016","02:31:16","RWP0005","1.850","2.5","43","0.50","0.70","-0.10","","","4","9","7","","","-3","-5","-3","",""
"08/19/2016","02:31:16","RWP0005","1.951","2.5","116","0.70","0.70","0.00","","","6","9","9","","","-4","-5","-6","",""
"08/19/2016","02:31:16","RWP0005","2.053","2.3","22","0.10","0.70","0.20","","","6","8","9","","","-7","-6","-6","",""
"08/19/2016","02:31:16","RWP0005","2.154","1.5","9","0.70","0.40","0.20","","","4","8","6","","","-9","-7","-13","",""
"08/19/2016","02:31:16","RWP0005","2.255","","","1.70","0.20","0.00","","","3","7","4","","","-12","-9","-14","",""
"08/19/2016","02:31:16","RWP0005","2.356","","","-4.10","0.20","-0.10","","","3","7","3","","","-14","-13","-13","",""
"08/19/2016","02:31:16","RWP0005","2.457","","","0.50","-1.10","0.70","","","6","4","3","","","-16","-5","-15","",""
"08/19/2016","02:31:16","RWP0005","2.558","0.6","3","0.20","0.30","0.30","","","8","8","8","","","-11","-10","-13","",""
"08/19/2016","02:31:16","RWP0005","2.660","0.7","129","0.20","0.20","0.10","","","6","10","9","","","-7","-5","-10","",""
"08/19/2016","02:31:16","RWP0005","2.761","1.1","132","0.30","0.30","0.00","","","7","9","9","","","-9","-4","-8","",""
"08/19/2016","02:31:16","RWP0005","2.862","0.6","136","0.30","0.20","0.10","","","6","9","9","","","-9","-5","-8","",""
"08/19/2016","02:31:16","RWP0005","2.963","1.1","40","0.10","0.30","0.00","","","4","8","9","","","-13","-7","-9","",""
"08/19/2016","02:31:16","RWP0005","3.064","0.9","46","-8.30","0.20","0.00","","","3","7","9","","","-14","-9","-13","",""
"08/19/2016","02:31:16","RWP0005","3.166","","","5.50","0.20","-0.10","","","4","7","3","","","-15","-12","-18","",""
"08/19/2016","02:31:16","RWP0005","3.267","","","0.70","0.00","-2.00","","","3","4","3","","","-21","-17","-17","",""
"08/19/2016","02:31:16","RWP0005","3.368","","","6.30","0.60","-9.10","","","4","3","3","","","-12","-20","-18","",""
"08/19/2016","02:31:16","RWP0005","3.469","","","5.50","-2.30","-1.50","","","5","5","4","","","-15","-20","-18","",""
"08/19/2016","02:31:16","RWP0005","3.570","","","5.90","2.60","-2.60","","","4","2","2","","","-13","-21","-20","",""
"08/19/2016","02:31:16","RWP0005","3.671","","","-7.40","-1.10","-6.10","","","4","2","4","","","-19","-21","-22","",""
"08/19/2016","02:31:16","RWP0005","3.773","","","5.20","4.30","-2.50","","","6","3","2","","","-18","-20","-17","",""
"08/19/2016","02:31:16","RWP0005","3.874","","","5.30","-6.70","3.30","","","3","3","4","","","-18","-19","-17","",""
"08/19/2016","02:31:16","RWP0005","3.975","","","-5.30","7.80","-6.80","","","3","3","6","","","-15","-18","-20","",""
"08/19/2016","02:31:16","RWP0005","4.076","","","-7.10","3.90","2.10","","","2","3","3","","","-18","-23","-21","",""
"08/19/2016","02:31:16","RWP0005","4.177","","","6.00","7.10","4.10","","","3","4","3","","","-17","-21","-16","",""
