"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/19/2016","01:40:00","0002 NW  SE","6","5","","","","","","","","78.1","","75.1","90",""
"08/19/2016","01:40:00","0002 NW  SE","12","5","6","1","6","2","6","2","36","","","","",""
"08/19/2016","01:40:00","0002 NW  SE","54","5","55","3","50","3","68","4","27","81.7","3.5","76.6","85",""
"08/19/2016","01:40:00","0002 NW  SE","90","5","83","3","82","4","82","4","13","","","","",""
"08/19/2016","01:40:00","0002 NW  SE","145","5","87","3","81","4","81","4","10","","","","",""
"08/19/2016","01:40:00","0002 NW  SE","204","5","93","3","88","4","88","4","10","82.2","","78.8","89",""
"08/19/2016","01:40:00","0006 NW  SE","6","5","","","","","","","","76.8","","75.6","96",""
"08/19/2016","01:40:00","0006 NW  SE","12","5","0","0","0","0","0","0","0","","","","",""
"08/19/2016","01:40:00","0006 NW  SE","54","5","102","1","103","2","103","2","0","82.4","5.6","79.5","91",""
"08/19/2016","01:40:00","0006 NW  SE","162","5","97","2","91","3","91","3","8","","","","",""
"08/19/2016","01:40:00","0006 NW  SE","204","5","90","2","96","3","96","3","8","82.5","","79.7","91",""
"08/19/2016","01:40:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","01:40:00","SLC 41","230","5","97","1","101","2","102","2","13","","","","",""
"08/19/2016","01:40:00","SLC 41","231","5","97","2","95","2","106","3","13","","","","",""
"08/19/2016","01:40:00","0110 NW  SE","6","5","","","","","","","","79.0","","78.0","97",""
"08/19/2016","01:40:00","0110 NW  SE","12","5","52","1","49","1","59","2","11","","","","",""
"08/19/2016","01:40:00","0110 NW  SE","54","5","85","2","79","2","79","2","17","82.6","3.6","76.9","83",""
"08/19/2016","01:40:00","0110 NW  SE","162","5","137","1","137","2","137","2","2","","","","",""
"08/19/2016","01:40:00","0110 NW  SE","204","5","87","1","88","2","100","3","13","82.3","","76.3","82",""
"08/19/2016","01:40:00","0002 SE  SE","6","5","","","","","","","","78.5","","76.1","92",""
"08/19/2016","01:40:00","0002 SE  SE","12","5","8","1","10","2","10","2","7","","","","",""
"08/19/2016","01:40:00","0002 SE  SE","54","5","54","2","52","3","64","3","15","81.8","3.3","62.9","53",""
"08/19/2016","01:40:00","0002 SE  SE","90","5","79","3","80","4","83","4","12","","","","",""
"08/19/2016","01:40:00","0002 SE  SE","145","5","81","4","82","4","88","5","11","","","","",""
"08/19/2016","01:40:00","0002 SE  SE","204","5","90","4","87","4","95","5","11","82.8","","67.6","60",""
"08/19/2016","01:40:00","0006 SE  SE","6","5","","","","","","","","76.7","","74.9","94",""
"08/19/2016","01:40:00","0006 SE  SE","12","5","0","0","0","0","0","0","19","","","","",""
"08/19/2016","01:40:00","0006 SE  SE","54","5","86","1","82","2","82","2","19","82.5","5.8","78.7","88",""
"08/19/2016","01:40:00","0006 SE  SE","162","5","89","3","84","3","84","3","9","","","","",""
"08/19/2016","01:40:00","0006 SE  SE","204","5","92","3","95","4","95","4","9","82.5","","76.5","82",""
"08/19/2016","01:40:00","0110 SE  SE","6","5","","","","","","","","79.1","","74.1","85",""
"08/19/2016","01:40:00","0110 SE  SE","12","5","63","0","63","1","63","2","7","","","","",""
"08/19/2016","01:40:00","0110 SE  SE","54","5","76","2","72","2","96","2","15","82.6","3.6","80.4","93",""
"08/19/2016","01:40:00","0110 SE  SE","162","5","87","2","88","3","99","3","14","","","","",""
"08/19/2016","01:40:00","0110 SE  SE","204","5","91","3","95","3","95","3","13","82.5","","77.1","84",""
"08/19/2016","01:40:00","0313 NE  NE","6","5","","","","","","","","76.0","","73.7","93","1018.9"
"08/19/2016","01:40:00","0313 NE  NE","12","5","57","0","52","1","52","1","36","","","","",""
"08/19/2016","01:40:00","0313 NE  NE","54","5","77","2","73","3","73","3","22","82.5","6.5","75.5","80",""
"08/19/2016","01:40:00","0313 NE  NE","162","5","98","2","93","3","93","3","11","","","","",""
"08/19/2016","01:40:00","0313 NE  NE","204","5","101","3","96","3","96","3","17","82.8","","75.2","78",""
"08/19/2016","01:40:00","0313 NE  NE","295","5","102","3","92","3","92","3","12","","","","",""
"08/19/2016","01:40:00","0313 NE  NE","394","5","112","3","109","3","109","3","12","","","","",""
"08/19/2016","01:40:00","0313 NE  NE","492","5","110","3","105","4","105","4","11","81.4","","75.2","82",""
"08/19/2016","01:40:00","0313 SW  NE","6","5","","","","","","","","75.9","","74.5","95","1018.8"
"08/19/2016","01:40:00","0313 SW  NE","12","5","26","0","22","1","22","1","16","","","","",""
"08/19/2016","01:40:00","0313 SW  NE","54","5","72","3","70","3","70","3","18","82.4","6.5","76.3","82",""
"08/19/2016","01:40:00","0313 SW  NE","162","5","90","3","84","3","84","3","18","","","","",""
"08/19/2016","01:40:00","0313 SW  NE","204","5","90","3","84","3","84","3","15","82.9","","76.2","80",""
"08/19/2016","01:40:00","0313 SW  NE","295","5","100","3","96","3","96","3","14","","","","",""
"08/19/2016","01:40:00","0313 SW  NE","394","5","103","3","97","4","97","4","11","","","","",""
"08/19/2016","01:40:00","0313 SW  NE","492","5","99","3","96","4","96","4","10","83.1","","76.9","82",""
"08/19/2016","01:45:00","0002 NW  SE","6","5","","","","","","","","77.8","","74.8","91",""
"08/19/2016","01:45:00","0002 NW  SE","12","5","348","1","339","1","6","2","34","","","","",""
"08/19/2016","01:45:00","0002 NW  SE","54","5","54","3","62","3","62","3","28","81.6","3.8","76.5","85",""
"08/19/2016","01:45:00","0002 NW  SE","90","5","81","3","81","4","82","4","14","","","","",""
"08/19/2016","01:45:00","0002 NW  SE","145","5","89","3","83","4","81","4","11","","","","",""
"08/19/2016","01:45:00","0002 NW  SE","204","5","95","3","91","4","91","4","11","82.2","","78.6","89",""
"08/19/2016","01:45:00","0006 NW  SE","6","5","","","","","","","","76.7","","75.7","97",""
"08/19/2016","01:45:00","0006 NW  SE","12","5","0","0","0","0","0","0","0","","","","",""
"08/19/2016","01:45:00","0006 NW  SE","54","5","95","2","87","2","87","2","3","82.5","5.7","79.4","90",""
"08/19/2016","01:45:00","0006 NW  SE","162","5","88","3","87","4","87","4","7","","","","",""
"08/19/2016","01:45:00","0006 NW  SE","204","5","81","3","78","4","78","4","6","82.5","","79.7","91",""
"08/19/2016","01:45:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","01:45:00","SLC 41","230","5","99","2","97","2","97","2","9","","","","",""
"08/19/2016","01:45:00","SLC 41","231","5","100","3","100","4","100","4","8","","","","",""
"08/19/2016","01:45:00","0110 NW  SE","6","5","","","","","","","","78.8","","77.8","97",""
"08/19/2016","01:45:00","0110 NW  SE","12","5","61","1","69","2","69","2","10","","","","",""
"08/19/2016","01:45:00","0110 NW  SE","54","5","79","2","83","3","83","3","9","82.4","3.6","77.0","84",""
"08/19/2016","01:45:00","0110 NW  SE","162","5","114","1","98","3","98","3","9","","","","",""
"08/19/2016","01:45:00","0110 NW  SE","204","5","84","2","86","3","86","3","8","82.3","","76.4","82",""
"08/19/2016","01:45:00","0002 SE  SE","6","5","","","","","","","","78.2","","75.9","93",""
"08/19/2016","01:45:00","0002 SE  SE","12","5","3","1","4","1","10","2","3","","","","",""
"08/19/2016","01:45:00","0002 SE  SE","54","5","53","3","60","3","60","3","16","81.7","3.6","62.9","53",""
"08/19/2016","01:45:00","0002 SE  SE","90","5","78","3","77","4","77","4","13","","","","",""
"08/19/2016","01:45:00","0002 SE  SE","145","5","84","4","84","4","84","4","12","","","","",""
"08/19/2016","01:45:00","0002 SE  SE","204","5","91","4","92","4","92","4","12","82.8","","67.4","60",""
"08/19/2016","01:45:00","0006 SE  SE","6","5","","","","","","","","76.7","","75.1","95",""
"08/19/2016","01:45:00","0006 SE  SE","12","5","0","0","0","0","0","0","16","","","","",""
"08/19/2016","01:45:00","0006 SE  SE","54","5","77","2","70","2","70","2","21","82.5","5.8","78.7","88",""
"08/19/2016","01:45:00","0006 SE  SE","162","5","82","3","80","4","80","4","7","","","","",""
"08/19/2016","01:45:00","0006 SE  SE","204","5","86","3","84","4","84","4","7","82.5","","76.5","82",""
"08/19/2016","01:45:00","0110 SE  SE","6","5","","","","","","","","79.1","","74.2","85",""
"08/19/2016","01:45:00","0110 SE  SE","12","5","67","1","70","2","70","2","8","","","","",""
"08/19/2016","01:45:00","0110 SE  SE","54","5","71","2","75","3","75","3","10","82.6","3.4","80.4","93",""
"08/19/2016","01:45:00","0110 SE  SE","162","5","82","3","85","4","85","4","9","","","","",""
"08/19/2016","01:45:00","0110 SE  SE","204","5","87","3","91","4","91","4","8","82.5","","77.1","84",""
"08/19/2016","01:45:00","0313 NE  NE","6","5","","","","","","","","75.9","","73.8","93","1018.9"
"08/19/2016","01:45:00","0313 NE  NE","12","5","64","0","51","1","51","1","43","","","","",""
"08/19/2016","01:45:00","0313 NE  NE","54","5","81","3","86","4","86","4","21","82.5","6.6","75.4","79",""
"08/19/2016","01:45:00","0313 NE  NE","162","5","85","3","84","5","84","5","16","","","","",""
"08/19/2016","01:45:00","0313 NE  NE","204","5","101","4","109","5","109","5","17","82.7","","75.1","78",""
"08/19/2016","01:45:00","0313 NE  NE","295","5","93","4","102","5","102","5","15","","","","",""
"08/19/2016","01:45:00","0313 NE  NE","394","5","104","3","106","4","106","4","15","","","","",""
"08/19/2016","01:45:00","0313 NE  NE","492","5","101","4","104","5","104","5","13","81.3","","75.3","82",""
"08/19/2016","01:45:00","0313 SW  NE","6","5","","","","","","","","75.9","","74.5","95","1018.8"
"08/19/2016","01:45:00","0313 SW  NE","12","5","43","0","35","1","35","1","29","","","","",""
"08/19/2016","01:45:00","0313 SW  NE","54","5","76","3","79","4","79","4","18","82.5","6.6","76.2","81",""
"08/19/2016","01:45:00","0313 SW  NE","162","5","87","4","95","5","95","5","14","","","","",""
"08/19/2016","01:45:00","0313 SW  NE","204","5","88","4","94","5","94","5","16","82.8","","76.1","80",""
"08/19/2016","01:45:00","0313 SW  NE","295","5","93","4","99","5","99","5","17","","","","",""
"08/19/2016","01:45:00","0313 SW  NE","394","5","93","4","98","5","98","5","14","","","","",""
"08/19/2016","01:45:00","0313 SW  NE","492","5","91","4","92","5","92","5","12","83.1","","77.0","82",""
"08/19/2016","01:50:00","0002 NW  SE","6","5","","","","","","","","77.9","","75.1","91",""
"08/19/2016","01:50:00","0002 NW  SE","12","5","354","1","1","1","1","1","30","","","","",""
"08/19/2016","01:50:00","0002 NW  SE","54","5","54","3","53","4","53","4","27","81.6","3.7","76.7","85",""
"08/19/2016","01:50:00","0002 NW  SE","90","5","75","3","72","4","72","4","14","","","","",""
"08/19/2016","01:50:00","0002 NW  SE","145","5","83","4","78","4","78","4","11","","","","",""
"08/19/2016","01:50:00","0002 NW  SE","204","5","91","3","90","4","90","4","12","82.2","","78.6","89",""
"08/19/2016","01:50:00","0006 NW  SE","6","5","","","","","","","","76.4","","75.5","97",""
"08/19/2016","01:50:00","0006 NW  SE","12","5","160","0","160","1","160","1","0","","","","",""
"08/19/2016","01:50:00","0006 NW  SE","54","5","77","2","71","3","71","3","9","82.4","6.0","79.3","90",""
"08/19/2016","01:50:00","0006 NW  SE","162","5","79","4","86","4","86","4","9","","","","",""
"08/19/2016","01:50:00","0006 NW  SE","204","5","71","4","74","4","74","4","9","82.5","","79.5","91",""
"08/19/2016","01:50:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","01:50:00","SLC 41","230","5","102","3","103","4","103","4","5","","","","",""
"08/19/2016","01:50:00","SLC 41","231","5","104","4","105","4","105","4","4","","","","",""
"08/19/2016","01:50:00","0110 NW  SE","6","5","","","","","","","","79.0","","77.8","96",""
"08/19/2016","01:50:00","0110 NW  SE","12","5","67","2","63","2","63","2","10","","","","",""
"08/19/2016","01:50:00","0110 NW  SE","54","5","85","3","85","3","85","3","9","82.5","3.5","77.0","84",""
"08/19/2016","01:50:00","0110 NW  SE","162","5","98","3","98","3","98","3","16","","","","",""
"08/19/2016","01:50:00","0110 NW  SE","204","5","89","2","95","4","95","4","6","82.3","","76.3","82",""
"08/19/2016","01:50:00","0002 SE  SE","6","5","","","","","","","","78.1","","75.9","93",""
"08/19/2016","01:50:00","0002 SE  SE","12","5","0","1","346","1","346","1","5","","","","",""
"08/19/2016","01:50:00","0002 SE  SE","54","5","52","3","54","3","54","3","16","81.8","3.7","63.1","53",""
"08/19/2016","01:50:00","0002 SE  SE","90","5","70","3","70","4","70","4","14","","","","",""
"08/19/2016","01:50:00","0002 SE  SE","145","5","77","4","81","4","84","4","12","","","","",""
"08/19/2016","01:50:00","0002 SE  SE","204","5","87","4","88","5","88","5","12","82.8","","67.3","60",""
"08/19/2016","01:50:00","0006 SE  SE","6","5","","","","","","","","76.7","","75.1","95",""
"08/19/2016","01:50:00","0006 SE  SE","12","5","358","1","352","1","352","1","10","","","","",""
"08/19/2016","01:50:00","0006 SE  SE","54","5","62","2","60","3","60","3","20","82.6","5.9","78.5","88",""
"08/19/2016","01:50:00","0006 SE  SE","162","5","71","3","70","4","70","4","8","","","","",""
"08/19/2016","01:50:00","0006 SE  SE","204","5","73","3","69","4","69","4","10","82.6","","76.3","82",""
"08/19/2016","01:50:00","0110 SE  SE","6","5","","","","","","","","79.2","","74.1","84",""
"08/19/2016","01:50:00","0110 SE  SE","12","5","74","1","73","2","73","2","10","","","","",""
"08/19/2016","01:50:00","0110 SE  SE","54","5","79","3","80","3","80","3","9","82.5","3.4","80.5","94",""
"08/19/2016","01:50:00","0110 SE  SE","162","5","87","4","88","4","88","4","8","","","","",""
"08/19/2016","01:50:00","0110 SE  SE","204","5","92","4","90","4","90","4","7","82.5","","77.0","84",""
"08/19/2016","01:50:00","0313 NE  NE","6","5","","","","","","","","76.0","","73.8","93","1018.9"
"08/19/2016","01:50:00","0313 NE  NE","12","5","180","0","180","0","51","1","51","","","","",""
"08/19/2016","01:50:00","0313 NE  NE","54","5","84","3","87","4","87","4","19","82.5","6.5","75.7","80",""
"08/19/2016","01:50:00","0313 NE  NE","162","5","86","4","86","5","86","5","18","","","","",""
"08/19/2016","01:50:00","0313 NE  NE","204","5","106","4","111","5","111","5","14","82.7","","75.1","78",""
"08/19/2016","01:50:00","0313 NE  NE","295","5","100","5","100","5","100","5","14","","","","",""
"08/19/2016","01:50:00","0313 NE  NE","394","5","113","4","114","5","114","5","14","","","","",""
"08/19/2016","01:50:00","0313 NE  NE","492","5","113","5","113","6","113","6","12","81.4","","74.4","80",""
"08/19/2016","01:50:00","0313 SW  NE","6","5","","","","","","","","75.9","","74.6","96","1018.8"
"08/19/2016","01:50:00","0313 SW  NE","12","5","0","0","0","0","35","1","38","","","","",""
"08/19/2016","01:50:00","0313 SW  NE","54","5","79","3","79","4","79","4","17","82.5","6.6","76.5","82",""
"08/19/2016","01:50:00","0313 SW  NE","162","5","94","4","97","5","97","5","8","","","","",""
"08/19/2016","01:50:00","0313 SW  NE","204","5","92","4","95","5","95","5","13","82.8","","76.1","80",""
"08/19/2016","01:50:00","0313 SW  NE","295","5","100","5","102","5","102","5","16","","","","",""
"08/19/2016","01:50:00","0313 SW  NE","394","5","104","5","103","6","103","6","13","","","","",""
"08/19/2016","01:50:00","0313 SW  NE","492","5","102","5","102","6","102","6","11","83.2","","76.1","79",""
"08/19/2016","01:55:00","0002 NW  SE","6","5","","","","","","","","77.7","","74.7","90",""
"08/19/2016","01:55:00","0002 NW  SE","12","5","28","1","41","2","41","2","15","","","","",""
"08/19/2016","01:55:00","0002 NW  SE","54","5","60","4","61","5","61","5","12","81.9","4.2","76.7","84",""
"08/19/2016","01:55:00","0002 NW  SE","90","5","73","4","71","5","71","5","10","","","","",""
"08/19/2016","01:55:00","0002 NW  SE","145","5","78","4","76","5","76","5","9","","","","",""
"08/19/2016","01:55:00","0002 NW  SE","204","5","85","4","86","5","86","5","10","82.2","","78.8","90",""
"08/19/2016","01:55:00","0006 NW  SE","6","5","","","","","","","","76.2","","75.4","97",""
"08/19/2016","01:55:00","0006 NW  SE","12","5","0","0","0","0","160","1","0","","","","",""
"08/19/2016","01:55:00","0006 NW  SE","54","5","74","3","77","3","77","3","12","82.8","6.6","79.0","88",""
"08/19/2016","01:55:00","0006 NW  SE","162","5","83","3","88","4","86","4","9","","","","",""
"08/19/2016","01:55:00","0006 NW  SE","204","5","75","3","79","4","79","4","9","82.5","","79.5","91",""
"08/19/2016","01:55:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","01:55:00","SLC 41","230","5","102","3","101","4","103","4","4","","","","",""
"08/19/2016","01:55:00","SLC 41","231","5","104","4","104","4","104","4","4","","","","",""
"08/19/2016","01:55:00","0110 NW  SE","6","5","","","","","","","","78.8","","77.8","97",""
"08/19/2016","01:55:00","0110 NW  SE","12","5","78","1","78","2","63","2","10","","","","",""
"08/19/2016","01:55:00","0110 NW  SE","54","5","87","3","83","4","83","4","8","82.5","3.6","77.1","84",""
"08/19/2016","01:55:00","0110 NW  SE","162","5","98","3","98","4","98","4","18","","","","",""
"08/19/2016","01:55:00","0110 NW  SE","204","5","93","3","99","4","99","4","6","82.3","","76.0","81",""
"08/19/2016","01:55:00","0002 SE  SE","6","5","","","","","","","","77.8","","75.5","93",""
"08/19/2016","01:55:00","0002 SE  SE","12","5","14","1","22","2","22","2","6","","","","",""
"08/19/2016","01:55:00","0002 SE  SE","54","5","57","4","60","4","60","4","10","82.0","4.3","63.0","53",""
"08/19/2016","01:55:00","0002 SE  SE","90","5","69","4","66","4","66","4","10","","","","",""
"08/19/2016","01:55:00","0002 SE  SE","145","5","73","4","72","5","72","5","9","","","","",""
"08/19/2016","01:55:00","0002 SE  SE","204","5","83","4","83","5","83","5","9","82.7","","67.7","61",""
"08/19/2016","01:55:00","0006 SE  SE","6","5","","","","","","","","76.3","","74.7","95",""
"08/19/2016","01:55:00","0006 SE  SE","12","5","0","0","0","0","352","1","4","","","","",""
"08/19/2016","01:55:00","0006 SE  SE","54","5","71","3","80","3","80","3","19","83.0","6.7","78.3","86",""
"08/19/2016","01:55:00","0006 SE  SE","162","5","75","3","80","4","70","4","8","","","","",""
"08/19/2016","01:55:00","0006 SE  SE","204","5","77","3","83","4","69","4","10","82.6","","76.3","81",""
"08/19/2016","01:55:00","0110 SE  SE","6","5","","","","","","","","79.0","","74.1","85",""
"08/19/2016","01:55:00","0110 SE  SE","12","5","80","1","87","2","73","2","10","","","","",""
"08/19/2016","01:55:00","0110 SE  SE","54","5","81","3","84","3","84","3","8","82.5","3.5","80.6","94",""
"08/19/2016","01:55:00","0110 SE  SE","162","5","92","4","95","4","95","4","8","","","","",""
"08/19/2016","01:55:00","0110 SE  SE","204","5","97","4","100","4","100","4","7","82.5","","76.7","83",""
"08/19/2016","01:55:00","0313 NE  NE","6","5","","","","","","","","76.0","","74.0","93","1019.0"
"08/19/2016","01:55:00","0313 NE  NE","12","5","180","0","180","0","180","0","50","","","","",""
"08/19/2016","01:55:00","0313 NE  NE","54","5","79","2","89","3","87","4","13","82.2","6.2","75.7","81",""
"08/19/2016","01:55:00","0313 NE  NE","162","5","84","4","83","5","83","5","17","","","","",""
"08/19/2016","01:55:00","0313 NE  NE","204","5","107","5","113","5","113","5","8","82.5","","75.3","79",""
"08/19/2016","01:55:00","0313 NE  NE","295","5","101","5","104","6","104","6","12","","","","",""
"08/19/2016","01:55:00","0313 NE  NE","394","5","114","4","112","5","112","5","12","","","","",""
"08/19/2016","01:55:00","0313 NE  NE","492","5","114","5","115","5","113","6","9","81.4","","74.4","79",""
"08/19/2016","01:55:00","0313 SW  NE","6","5","","","","","","","","76.0","","74.8","96","1018.9"
"08/19/2016","01:55:00","0313 SW  NE","12","5","0","0","0","0","0","0","39","","","","",""
"08/19/2016","01:55:00","0313 SW  NE","54","5","75","2","81","3","79","4","12","82.2","6.2","76.4","83",""
"08/19/2016","01:55:00","0313 SW  NE","162","5","91","4","96","5","96","5","6","","","","",""
"08/19/2016","01:55:00","0313 SW  NE","204","5","92","5","95","5","95","5","9","82.6","","76.2","81",""
"08/19/2016","01:55:00","0313 SW  NE","295","5","102","5","106","6","106","6","12","","","","",""
"08/19/2016","01:55:00","0313 SW  NE","394","5","105","5","104","6","104","6","11","","","","",""
"08/19/2016","01:55:00","0313 SW  NE","492","5","104","5","103","6","103","6","9","83.2","","76.0","79",""
"08/19/2016","02:00:00","0002 NW  SE","6","5","","","","","","","","77.8","","74.6","90",""
"08/19/2016","02:00:00","0002 NW  SE","12","5","47","2","47","3","47","3","20","","","","",""
"08/19/2016","02:00:00","0002 NW  SE","54","5","64","5","64","5","64","5","7","82.1","4.3","76.7","84",""
"08/19/2016","02:00:00","0002 NW  SE","90","5","72","5","73","5","73","5","6","","","","",""
"08/19/2016","02:00:00","0002 NW  SE","145","5","78","5","79","6","79","6","6","","","","",""
"08/19/2016","02:00:00","0002 NW  SE","204","5","84","5","81","6","81","6","8","82.1","","78.7","90",""
"08/19/2016","02:00:00","0006 NW  SE","6","5","","","","","","","","76.2","","75.3","97",""
"08/19/2016","02:00:00","0006 NW  SE","12","5","0","0","0","0","0","0","0","","","","",""
"08/19/2016","02:00:00","0006 NW  SE","54","5","78","2","77","3","77","3","12","82.9","6.7","79.2","89",""
"08/19/2016","02:00:00","0006 NW  SE","162","5","86","3","84","5","84","5","8","","","","",""
"08/19/2016","02:00:00","0006 NW  SE","204","5","78","3","73","4","79","4","8","82.5","","79.2","90",""
"08/19/2016","02:00:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","02:00:00","SLC 41","230","5","100","3","103","4","101","4","4","","","","",""
"08/19/2016","02:00:00","SLC 41","231","5","101","4","104","4","104","4","3","","","","",""
"08/19/2016","02:00:00","0110 NW  SE","6","5","","","","","","","","79.0","","77.9","97",""
"08/19/2016","02:00:00","0110 NW  SE","12","5","72","1","69","2","69","2","11","","","","",""
"08/19/2016","02:00:00","0110 NW  SE","54","5","93","2","91","3","83","4","8","82.5","3.5","77.0","83",""
"08/19/2016","02:00:00","0110 NW  SE","162","5","98","3","98","4","98","4","19","","","","",""
"08/19/2016","02:00:00","0110 NW  SE","204","5","95","3","97","4","97","4","6","82.3","","75.8","81",""
"08/19/2016","02:00:00","0002 SE  SE","6","5","","","","","","","","78.0","","75.7","93",""
"08/19/2016","02:00:00","0002 SE  SE","12","5","33","2","34","2","34","2","12","","","","",""
"08/19/2016","02:00:00","0002 SE  SE","54","5","60","4","60","5","60","5","6","82.2","4.2","62.7","52",""
"08/19/2016","02:00:00","0002 SE  SE","90","5","68","4","67","5","67","5","6","","","","",""
"08/19/2016","02:00:00","0002 SE  SE","145","5","72","5","74","5","74","5","7","","","","",""
"08/19/2016","02:00:00","0002 SE  SE","204","5","83","5","83","5","83","5","6","82.7","","67.6","61",""
"08/19/2016","02:00:00","0006 SE  SE","6","5","","","","","","","","76.3","","74.7","95",""
"08/19/2016","02:00:00","0006 SE  SE","12","5","0","0","0","0","0","0","4","","","","",""
"08/19/2016","02:00:00","0006 SE  SE","54","5","73","2","70","3","80","3","15","83.1","6.7","78.4","86",""
"08/19/2016","02:00:00","0006 SE  SE","162","5","78","3","73","4","73","4","8","","","","",""
"08/19/2016","02:00:00","0006 SE  SE","204","5","81","3","73","4","73","4","9","82.6","","76.0","80",""
"08/19/2016","02:00:00","0110 SE  SE","6","5","","","","","","","","79.1","","74.1","85",""
"08/19/2016","02:00:00","0110 SE  SE","12","5","78","1","71","2","71","2","10","","","","",""
"08/19/2016","02:00:00","0110 SE  SE","54","5","86","3","86","4","86","4","8","82.5","3.4","80.4","93",""
"08/19/2016","02:00:00","0110 SE  SE","162","5","94","4","95","4","95","4","7","","","","",""
"08/19/2016","02:00:00","0110 SE  SE","204","5","99","4","97","4","97","4","6","82.5","","76.5","82",""
"08/19/2016","02:00:00","0313 NE  NE","6","5","","","","","","","","75.6","","73.7","94","1019.0"
"08/19/2016","02:00:00","0313 NE  NE","12","5","123","0","121","1","121","1","41","","","","",""
"08/19/2016","02:00:00","0313 NE  NE","54","5","93","3","103","4","103","4","8","81.9","6.3","75.9","82",""
"08/19/2016","02:00:00","0313 NE  NE","162","5","95","5","101","6","101","6","13","","","","",""
"08/19/2016","02:00:00","0313 NE  NE","204","5","118","5","122","6","122","6","8","82.7","","75.0","78",""
"08/19/2016","02:00:00","0313 NE  NE","295","5","109","6","110","6","110","6","8","","","","",""
"08/19/2016","02:00:00","0313 NE  NE","394","5","123","5","127","6","127","6","9","","","","",""
"08/19/2016","02:00:00","0313 NE  NE","492","5","121","6","123","6","123","6","8","81.5","","74.3","79",""
"08/19/2016","02:00:00","0313 SW  NE","6","5","","","","","","","","75.6","","74.5","96","1018.9"
"08/19/2016","02:00:00","0313 SW  NE","12","5","0","0","0","0","0","0","36","","","","",""
"08/19/2016","02:00:00","0313 SW  NE","54","5","88","3","96","4","96","4","7","81.8","6.2","76.6","84",""
"08/19/2016","02:00:00","0313 SW  NE","162","5","105","5","109","6","109","6","7","","","","",""
"08/19/2016","02:00:00","0313 SW  NE","204","5","103","6","109","6","109","6","8","82.8","","76.0","80",""
"08/19/2016","02:00:00","0313 SW  NE","295","5","109","6","114","6","114","6","8","","","","",""
"08/19/2016","02:00:00","0313 SW  NE","394","5","113","6","115","6","115","6","9","","","","",""
"08/19/2016","02:00:00","0313 SW  NE","492","5","110","6","112","6","112","6","8","83.2","","75.9","79",""
"08/19/2016","03:05:00","0002 NW  SE","6","5","","","","","","","","78.8","","75.6","90",""
"08/19/2016","03:05:00","0002 NW  SE","12","5","118","1","104","2","104","2","30","","","","",""
"08/19/2016","03:05:00","0002 NW  SE","54","5","99","4","101","5","81","6","10","81.6","2.8","76.5","85",""
"08/19/2016","03:05:00","0002 NW  SE","90","5","100","5","105","7","105","7","9","","","","",""
"08/19/2016","03:05:00","0002 NW  SE","145","5","102","6","103","8","103","8","8","","","","",""
"08/19/2016","03:05:00","0002 NW  SE","204","5","106","6","102","8","102","8","9","81.9","","78.6","90",""
"08/19/2016","03:05:00","0006 NW  SE","6","5","","","","","","","","80.2","","78.8","96",""
"08/19/2016","03:05:00","0006 NW  SE","12","5","87","1","80","3","80","3","11","","","","",""
"08/19/2016","03:05:00","0006 NW  SE","54","5","94","3","95","5","106","5","7","82.3","2.2","79.8","92",""
"08/19/2016","03:05:00","0006 NW  SE","162","5","104","6","105","7","109","8","7","","","","",""
"08/19/2016","03:05:00","0006 NW  SE","204","5","95","5","94","7","96","7","6","82.4","","79.6","91",""
"08/19/2016","03:05:00","SLC 40","54","5","","","","","","","","","","","",""
"08/19/2016","03:05:00","SLC 41","230","5","108","5","102","6","102","6","5","","","","",""
"08/19/2016","03:05:00","SLC 41","231","5","110","7","111","8","111","8","3","","","","",""
"08/19/2016","03:05:00","0110 NW  SE","6","5","","","","","","","","78.8","","78.7","100",""
"08/19/2016","03:05:00","0110 NW  SE","12","5","101","1","117","2","80","2","9","","","","",""
"08/19/2016","03:05:00","0110 NW  SE","54","5","106","3","103","5","103","5","3","82.0","3.1","77.0","85",""
"08/19/2016","03:05:00","0110 NW  SE","162","5","105","6","106","7","106","7","3","","","","",""
"08/19/2016","03:05:00","0110 NW  SE","204","5","103","8","104","8","104","8","3","82.3","","74.8","78",""
"08/19/2016","03:05:00","0002 SE  SE","6","5","","","","","","","","78.9","","76.6","93",""
"08/19/2016","03:05:00","0002 SE  SE","12","5","99","1","116","3","116","3","26","","","","",""
"08/19/2016","03:05:00","0002 SE  SE","54","5","98","5","98","6","87","6","11","81.5","2.7","62.8","53",""
"08/19/2016","03:05:00","0002 SE  SE","90","5","98","6","102","7","102","7","10","","","","",""
