"Event Date","Event Time","Mill Number","One Minute Mean"
"08/19/2016","00:54:00","25","131"
"08/19/2016","00:54:00","26","155"
"08/19/2016","00:54:00","27","93"
"08/19/2016","00:54:00","28","172"
"08/19/2016","00:54:00","29","132"
"08/19/2016","00:54:00","30","150"
"08/19/2016","00:54:00","31","184"
"08/19/2016","00:54:00","32","156"
"08/19/2016","00:54:00","34","159"
"08/19/2016","00:55:00","1","310"
"08/19/2016","00:55:00","2","118"
"08/19/2016","00:55:00","4","94"
"08/19/2016","00:55:00","5","80"
"08/19/2016","00:55:00","6","95"
"08/19/2016","00:55:00","7","89"
"08/19/2016","00:55:00","8","99"
"08/19/2016","00:55:00","9","118"
"08/19/2016","00:55:00","10","138"
"08/19/2016","00:55:00","11","93"
"08/19/2016","00:55:00","12","104"
"08/19/2016","00:55:00","13","95"
"08/19/2016","00:55:00","14","122"
"08/19/2016","00:55:00","15","84"
"08/19/2016","00:55:00","16","218"
"08/19/2016","00:55:00","17","83"
"08/19/2016","00:55:00","18","115"
"08/19/2016","00:55:00","19","159"
"08/19/2016","00:55:00","20","100"
"08/19/2016","00:55:00","21","130"
"08/19/2016","00:55:00","22","73"
"08/19/2016","00:55:00","24","139"
"08/19/2016","00:55:00","25","138"
"08/19/2016","00:55:00","26","168"
"08/19/2016","00:55:00","27","96"
"08/19/2016","00:55:00","28","155"
"08/19/2016","00:55:00","29","134"
"08/19/2016","00:55:00","30","146"
"08/19/2016","00:55:00","31","175"
"08/19/2016","00:55:00","32","162"
"08/19/2016","00:55:00","34","176"
"08/19/2016","00:56:00","1","297"
"08/19/2016","00:56:00","2","118"
"08/19/2016","00:56:00","4","97"
"08/19/2016","00:56:00","5","79"
"08/19/2016","00:56:00","6","83"
"08/19/2016","00:56:00","7","86"
"08/19/2016","00:56:00","8","105"
"08/19/2016","00:56:00","9","110"
"08/19/2016","00:56:00","10","170"
"08/19/2016","00:56:00","11","89"
"08/19/2016","00:56:00","12","105"
"08/19/2016","00:56:00","13","96"
"08/19/2016","00:56:00","14","139"
"08/19/2016","00:56:00","15","80"
"08/19/2016","00:56:00","16","206"
"08/19/2016","00:56:00","17","85"
"08/19/2016","00:56:00","18","112"
"08/19/2016","00:56:00","19","163"
"08/19/2016","00:56:00","20","96"
"08/19/2016","00:56:00","21","121"
"08/19/2016","00:56:00","22","75"
"08/19/2016","00:56:00","24","143"
"08/19/2016","00:56:00","25","119"
"08/19/2016","00:56:00","26","193"
"08/19/2016","00:56:00","27","93"
"08/19/2016","00:56:00","28","154"
"08/19/2016","00:56:00","29","141"
"08/19/2016","00:56:00","30","136"
"08/19/2016","00:56:00","31","161"
"08/19/2016","00:56:00","32","172"
"08/19/2016","00:56:00","34","176"
"08/19/2016","00:57:00","1","308"
"08/19/2016","00:57:00","2","119"
"08/19/2016","00:57:00","4","114"
"08/19/2016","00:57:00","5","83"
"08/19/2016","00:57:00","6","82"
"08/19/2016","00:57:00","7","85"
"08/19/2016","00:57:00","8","102"
"08/19/2016","00:57:00","9","115"
"08/19/2016","00:57:00","10","161"
"08/19/2016","00:57:00","11","94"
"08/19/2016","00:57:00","12","110"
"08/19/2016","00:57:00","13","97"
"08/19/2016","00:57:00","14","138"
"08/19/2016","00:57:00","15","85"
"08/19/2016","00:57:00","16","206"
"08/19/2016","00:57:00","17","87"
"08/19/2016","00:57:00","18","105"
"08/19/2016","00:57:00","19","169"
"08/19/2016","00:57:00","20","90"
"08/19/2016","00:57:00","21","124"
"08/19/2016","00:57:00","22","76"
"08/19/2016","00:57:00","24","147"
"08/19/2016","00:57:00","25","109"
"08/19/2016","00:57:00","26","219"
"08/19/2016","00:57:00","27","92"
"08/19/2016","00:57:00","28","158"
"08/19/2016","00:57:00","29","137"
"08/19/2016","00:57:00","30","122"
"08/19/2016","00:57:00","31","160"
"08/19/2016","00:57:00","32","167"
"08/19/2016","00:57:00","34","162"
"08/19/2016","00:58:00","1","377"
"08/19/2016","00:58:00","2","115"
"08/19/2016","00:58:00","4","104"
"08/19/2016","00:58:00","5","78"
"08/19/2016","00:58:00","6","89"
"08/19/2016","00:58:00","7","85"
"08/19/2016","00:58:00","8","104"
"08/19/2016","00:58:00","9","118"
"08/19/2016","00:58:00","10","151"
"08/19/2016","00:58:00","11","96"
"08/19/2016","00:58:00","12","111"
"08/19/2016","00:58:00","13","98"
"08/19/2016","00:58:00","14","118"
"08/19/2016","00:58:00","15","86"
"08/19/2016","00:58:00","16","199"
"08/19/2016","00:58:00","17","91"
"08/19/2016","00:58:00","18","89"
"08/19/2016","00:58:00","19","169"
"08/19/2016","00:58:00","20","88"
"08/19/2016","00:58:00","21","110"
"08/19/2016","00:58:00","22","76"
"08/19/2016","00:58:00","24","130"
"08/19/2016","00:58:00","25","109"
"08/19/2016","00:58:00","26","223"
"08/19/2016","00:58:00","27","94"
"08/19/2016","00:58:00","28","157"
"08/19/2016","00:58:00","29","132"
"08/19/2016","00:58:00","30","120"
"08/19/2016","00:58:00","31","167"
"08/19/2016","00:58:00","32","184"
"08/19/2016","00:58:00","34","149"
"08/19/2016","00:59:00","1","358"
"08/19/2016","00:59:00","2","108"
"08/19/2016","00:59:00","4","103"
"08/19/2016","00:59:00","5","75"
"08/19/2016","00:59:00","6","90"
"08/19/2016","00:59:00","7","80"
"08/19/2016","00:59:00","8","110"
"08/19/2016","00:59:00","9","106"
"08/19/2016","00:59:00","10","147"
"08/19/2016","00:59:00","11","97"
"08/19/2016","00:59:00","12","110"
"08/19/2016","00:59:00","13","99"
"08/19/2016","00:59:00","14","124"
"08/19/2016","00:59:00","15","78"
"08/19/2016","00:59:00","16","223"
"08/19/2016","00:59:00","17","94"
"08/19/2016","00:59:00","18","94"
"08/19/2016","00:59:00","19","150"
"08/19/2016","00:59:00","20","84"
"08/19/2016","00:59:00","21","103"
"08/19/2016","00:59:00","22","75"
"08/19/2016","00:59:00","24","112"
"08/19/2016","00:59:00","25","124"
"08/19/2016","00:59:00","26","255"
"08/19/2016","00:59:00","27","96"
"08/19/2016","00:59:00","28","161"
"08/19/2016","00:59:00","29","136"
"08/19/2016","00:59:00","30","112"
"08/19/2016","00:59:00","31","172"
"08/19/2016","00:59:00","32","192"
"08/19/2016","00:59:00","34","141"
"08/19/2016","01:00:00","1","403"
"08/19/2016","01:00:00","2","110"
"08/19/2016","01:00:00","4","104"
"08/19/2016","01:00:00","5","75"
"08/19/2016","01:00:00","6","85"
"08/19/2016","01:00:00","7","80"
"08/19/2016","01:00:00","8","110"
"08/19/2016","01:00:00","9","108"
"08/19/2016","01:00:00","10","132"
"08/19/2016","01:00:00","11","93"
"08/19/2016","01:00:00","12","105"
"08/19/2016","01:00:00","13","96"
"08/19/2016","01:00:00","14","144"
"08/19/2016","01:00:00","15","72"
"08/19/2016","01:00:00","16","233"
"08/19/2016","01:00:00","17","92"
"08/19/2016","01:00:00","18","111"
"08/19/2016","01:00:00","19","137"
"08/19/2016","01:00:00","20","80"
"08/19/2016","01:00:00","21","96"
"08/19/2016","01:00:00","22","73"
"08/19/2016","01:00:00","24","100"
"08/19/2016","01:00:00","25","138"
"08/19/2016","01:00:00","26","265"
"08/19/2016","01:00:00","27","97"
"08/19/2016","01:00:00","28","148"
"08/19/2016","01:00:00","29","146"
"08/19/2016","01:00:00","30","111"
"08/19/2016","01:00:00","31","167"
"08/19/2016","01:00:00","32","187"
"08/19/2016","01:00:00","34","141"
"08/19/2016","01:01:00","1","348"
"08/19/2016","01:01:00","2","111"
"08/19/2016","01:01:00","4","109"
"08/19/2016","01:01:00","5","75"
"08/19/2016","01:01:00","6","89"
"08/19/2016","01:01:00","7","80"
"08/19/2016","01:01:00","8","99"
"08/19/2016","01:01:00","9","101"
"08/19/2016","01:01:00","10","106"
"08/19/2016","01:01:00","11","90"
"08/19/2016","01:01:00","12","104"
"08/19/2016","01:01:00","13","93"
"08/19/2016","01:01:00","14","150"
"08/19/2016","01:01:00","15","73"
"08/19/2016","01:01:00","16","224"
"08/19/2016","01:01:00","17","89"
"08/19/2016","01:01:00","18","110"
"08/19/2016","01:01:00","19","136"
"08/19/2016","01:01:00","20","76"
"08/19/2016","01:01:00","21","88"
"08/19/2016","01:01:00","22","67"
"08/19/2016","01:01:00","24","105"
"08/19/2016","01:01:00","25","149"
"08/19/2016","01:01:00","26","263"
"08/19/2016","01:01:00","27","98"
"08/19/2016","01:01:00","28","151"
"08/19/2016","01:01:00","29","147"
"08/19/2016","01:01:00","30","109"
"08/19/2016","01:01:00","31","171"
"08/19/2016","01:01:00","32","180"
"08/19/2016","01:01:00","34","148"
"08/19/2016","01:02:00","1","307"
"08/19/2016","01:02:00","2","115"
"08/19/2016","01:02:00","4","117"
"08/19/2016","01:02:00","5","76"
"08/19/2016","01:02:00","6","95"
"08/19/2016","01:02:00","7","79"
"08/19/2016","01:02:00","8","91"
"08/19/2016","01:02:00","9","101"
"08/19/2016","01:02:00","10","101"
"08/19/2016","01:02:00","11","92"
"08/19/2016","01:02:00","12","104"
"08/19/2016","01:02:00","13","97"
"08/19/2016","01:02:00","14","155"
"08/19/2016","01:02:00","15","71"
"08/19/2016","01:02:00","16","204"
"08/19/2016","01:02:00","17","83"
"08/19/2016","01:02:00","18","100"
"08/19/2016","01:02:00","19","144"
"08/19/2016","01:02:00","20","76"
"08/19/2016","01:02:00","21","89"
"08/19/2016","01:02:00","22","64"
"08/19/2016","01:02:00","24","106"
"08/19/2016","01:02:00","25","146"
"08/19/2016","01:02:00","26","297"
"08/19/2016","01:02:00","27","99"
"08/19/2016","01:02:00","28","149"
"08/19/2016","01:02:00","29","149"
"08/19/2016","01:02:00","30","104"
"08/19/2016","01:02:00","31","157"
"08/19/2016","01:02:00","32","182"
"08/19/2016","01:02:00","34","143"
"08/19/2016","01:03:00","1","357"
"08/19/2016","01:03:00","2","116"
"08/19/2016","01:03:00","4","116"
"08/19/2016","01:03:00","5","74"
"08/19/2016","01:03:00","6","92"
"08/19/2016","01:03:00","7","79"
"08/19/2016","01:03:00","8","105"
"08/19/2016","01:03:00","9","106"
"08/19/2016","01:03:00","10","104"
"08/19/2016","01:03:00","11","95"
"08/19/2016","01:03:00","12","107"
"08/19/2016","01:03:00","13","96"
"08/19/2016","01:03:00","14","163"
"08/19/2016","01:03:00","15","72"
"08/19/2016","01:03:00","16","209"
"08/19/2016","01:03:00","17","81"
"08/19/2016","01:03:00","18","97"
"08/19/2016","01:03:00","19","144"
"08/19/2016","01:03:00","20","78"
"08/19/2016","01:03:00","21","98"
"08/19/2016","01:03:00","22","65"
"08/19/2016","01:03:00","24","100"
"08/19/2016","01:03:00","25","145"
"08/19/2016","01:03:00","26","345"
"08/19/2016","01:03:00","27","98"
"08/19/2016","01:03:00","28","167"
"08/19/2016","01:03:00","29","150"
"08/19/2016","01:03:00","30","101"
"08/19/2016","01:03:00","31","172"
"08/19/2016","01:03:00","32","173"
"08/19/2016","01:03:00","34","139"
"08/19/2016","01:04:00","1","380"
"08/19/2016","01:04:00","2","116"
"08/19/2016","01:04:00","4","116"
"08/19/2016","01:04:00","5","69"
"08/19/2016","01:04:00","6","83"
"08/19/2016","01:04:00","7","81"
"08/19/2016","01:04:00","8","110"
"08/19/2016","01:04:00","9","103"
"08/19/2016","01:04:00","10","118"
"08/19/2016","01:04:00","11","94"
"08/19/2016","01:04:00","12","106"
"08/19/2016","01:04:00","13","93"
"08/19/2016","01:04:00","14","163"
"08/19/2016","01:04:00","15","72"
"08/19/2016","01:04:00","16","223"
"08/19/2016","01:04:00","17","79"
"08/19/2016","01:04:00","18","93"
"08/19/2016","01:04:00","19","135"
"08/19/2016","01:04:00","20","79"
"08/19/2016","01:04:00","21","116"
"08/19/2016","01:04:00","22","64"
"08/19/2016","01:04:00","24","103"
"08/19/2016","01:04:00","25","109"
"08/19/2016","01:04:00","26","366"
"08/19/2016","01:04:00","27","101"
"08/19/2016","01:04:00","28","173"
"08/19/2016","01:04:00","29","145"
"08/19/2016","01:04:00","30","99"
"08/19/2016","01:04:00","31","193"
"08/19/2016","01:04:00","32","170"
"08/19/2016","01:04:00","34","136"
"08/19/2016","01:05:00","1","318"
"08/19/2016","01:05:00","2","114"
"08/19/2016","01:05:00","4","110"
"08/19/2016","01:05:00","5","65"
"08/19/2016","01:05:00","6","83"
"08/19/2016","01:05:00","7","80"
"08/19/2016","01:05:00","8","99"
"08/19/2016","01:05:00","9","106"
"08/19/2016","01:05:00","10","157"
"08/19/2016","01:05:00","11","92"
"08/19/2016","01:05:00","12","104"
"08/19/2016","01:05:00","13","90"
"08/19/2016","01:05:00","14","140"
"08/19/2016","01:05:00","15","72"
"08/19/2016","01:05:00","16","232"
"08/19/2016","01:05:00","17","78"
"08/19/2016","01:05:00","18","89"
"08/19/2016","01:05:00","19","126"
"08/19/2016","01:05:00","20","77"
"08/19/2016","01:05:00","21","123"
"08/19/2016","01:05:00","22","63"
"08/19/2016","01:05:00","24","108"
"08/19/2016","01:05:00","25","131"
"08/19/2016","01:05:00","26","362"
"08/19/2016","01:05:00","27","106"
"08/19/2016","01:05:00","28","178"
"08/19/2016","01:05:00","29","142"
"08/19/2016","01:05:00","30","106"
"08/19/2016","01:05:00","31","194"
"08/19/2016","01:05:00","32","166"
"08/19/2016","01:05:00","34","136"
"08/19/2016","01:06:00","1","341"
"08/19/2016","01:06:00","2","107"
"08/19/2016","01:06:00","4","125"
"08/19/2016","01:06:00","5","64"
"08/19/2016","01:06:00","6","87"
"08/19/2016","01:06:00","7","80"
"08/19/2016","01:06:00","8","96"
"08/19/2016","01:06:00","9","115"
"08/19/2016","01:06:00","10","175"
"08/19/2016","01:06:00","11","93"
"08/19/2016","01:06:00","12","106"
"08/19/2016","01:06:00","13","96"
"08/19/2016","01:06:00","14","152"
"08/19/2016","01:06:00","15","71"
"08/19/2016","01:06:00","16","234"
"08/19/2016","01:06:00","17","79"
"08/19/2016","01:06:00","18","91"
"08/19/2016","01:06:00","19","126"
"08/19/2016","01:06:00","20","73"
"08/19/2016","01:06:00","21","110"
"08/19/2016","01:06:00","22","65"
"08/19/2016","01:06:00","24","119"
"08/19/2016","01:06:00","25","122"
"08/19/2016","01:06:00","26","375"
"08/19/2016","01:06:00","27","110"
"08/19/2016","01:06:00","28","188"
"08/19/2016","01:06:00","29","131"
"08/19/2016","01:06:00","30","120"
"08/19/2016","01:06:00","31","179"
"08/19/2016","01:06:00","32","165"
"08/19/2016","01:06:00","34","133"
"08/19/2016","01:07:00","1","360"
"08/19/2016","01:07:00","2","100"
"08/19/2016","01:07:00","4","117"
"08/19/2016","01:07:00","5","66"
"08/19/2016","01:07:00","6","90"
"08/19/2016","01:07:00","7","79"
"08/19/2016","01:07:00","8","96"
"08/19/2016","01:07:00","9","115"
"08/19/2016","01:07:00","10","167"
"08/19/2016","01:07:00","11","96"
"08/19/2016","01:07:00","12","106"
"08/19/2016","01:07:00","13","95"
"08/19/2016","01:07:00","14","152"
"08/19/2016","01:07:00","15","71"
"08/19/2016","01:07:00","16","241"
"08/19/2016","01:07:00","17","76"
"08/19/2016","01:07:00","18","93"
"08/19/2016","01:07:00","19","128"
"08/19/2016","01:07:00","20","77"
"08/19/2016","01:07:00","21","98"
"08/19/2016","01:07:00","22","66"
"08/19/2016","01:07:00","24","114"
"08/19/2016","01:07:00","25","106"
"08/19/2016","01:07:00","26","352"
"08/19/2016","01:07:00","27","114"
"08/19/2016","01:07:00","28","158"
"08/19/2016","01:07:00","29","126"
"08/19/2016","01:07:00","30","128"
"08/19/2016","01:07:00","31","170"
"08/19/2016","01:07:00","32","162"
"08/19/2016","01:07:00","34","131"
"08/19/2016","01:08:00","1","292"
"08/19/2016","01:08:00","2","96"
"08/19/2016","01:08:00","4","105"
"08/19/2016","01:08:00","5","62"
"08/19/2016","01:08:00","6","92"
"08/19/2016","01:08:00","7","80"
"08/19/2016","01:08:00","8","98"
"08/19/2016","01:08:00","9","130"
"08/19/2016","01:08:00","10","153"
"08/19/2016","01:08:00","11","97"
"08/19/2016","01:08:00","12","100"
"08/19/2016","01:08:00","13","89"
"08/19/2016","01:08:00","14","151"
"08/19/2016","01:08:00","15","67"
"08/19/2016","01:08:00","16","252"
"08/19/2016","01:08:00","17","72"
"08/19/2016","01:08:00","18","90"
"08/19/2016","01:08:00","19","129"
"08/19/2016","01:08:00","20","76"
"08/19/2016","01:08:00","21","90"
"08/19/2016","01:08:00","22","67"
"08/19/2016","01:08:00","24","101"
"08/19/2016","01:08:00","25","104"
"08/19/2016","01:08:00","26","344"
"08/19/2016","01:08:00","27","116"
"08/19/2016","01:08:00","28","147"
"08/19/2016","01:08:00","29","118"
"08/19/2016","01:08:00","30","120"
"08/19/2016","01:08:00","31","161"
"08/19/2016","01:08:00","32","157"
"08/19/2016","01:08:00","34","129"
"08/19/2016","01:09:00","1","310"
"08/19/2016","01:09:00","2","96"
"08/19/2016","01:09:00","4","95"
"08/19/2016","01:09:00","5","61"
"08/19/2016","01:09:00","6","88"
"08/19/2016","01:09:00","7","78"
"08/19/2016","01:09:00","8","93"
"08/19/2016","01:09:00","9","121"
"08/19/2016","01:09:00","10","138"
"08/19/2016","01:09:00","11","94"
"08/19/2016","01:09:00","12","96"
"08/19/2016","01:09:00","13","87"
"08/19/2016","01:09:00","14","151"
"08/19/2016","01:09:00","15","67"
"08/19/2016","01:09:00","16","240"
"08/19/2016","01:09:00","17","77"
"08/19/2016","01:09:00","18","90"
"08/19/2016","01:09:00","19","133"
"08/19/2016","01:09:00","20","78"
"08/19/2016","01:09:00","21","89"
"08/19/2016","01:09:00","22","70"
"08/19/2016","01:09:00","24","94"
"08/19/2016","01:09:00","25","112"
"08/19/2016","01:09:00","26","336"
"08/19/2016","01:09:00","27","119"
"08/19/2016","01:09:00","28","156"
"08/19/2016","01:09:00","29","111"
"08/19/2016","01:09:00","30","117"
"08/19/2016","01:09:00","31","175"
"08/19/2016","01:09:00","32","155"
"08/19/2016","01:09:00","34","136"
"08/19/2016","01:10:00","1","247"
"08/19/2016","01:10:00","2","97"
"08/19/2016","01:10:00","4","92"
"08/19/2016","01:10:00","5","62"
"08/19/2016","01:10:00","6","90"
"08/19/2016","01:10:00","7","78"
"08/19/2016","01:10:00","8","95"
"08/19/2016","01:10:00","9","124"
"08/19/2016","01:10:00","10","134"
"08/19/2016","01:10:00","11","91"
"08/19/2016","01:10:00","12","95"
"08/19/2016","01:10:00","13","93"
"08/19/2016","01:10:00","14","143"
"08/19/2016","01:10:00","15","68"
"08/19/2016","01:10:00","16","227"
"08/19/2016","01:10:00","17","78"
"08/19/2016","01:10:00","18","90"
"08/19/2016","01:10:00","19","130"
"08/19/2016","01:10:00","20","78"
"08/19/2016","01:10:00","21","99"
"08/19/2016","01:10:00","22","76"
"08/19/2016","01:10:00","24","93"
"08/19/2016","01:10:00","25","105"
"08/19/2016","01:10:00","26","349"
"08/19/2016","01:10:00","27","126"
"08/19/2016","01:10:00","28","149"
"08/19/2016","01:10:00","29","109"
"08/19/2016","01:10:00","30","115"
"08/19/2016","01:10:00","31","176"
"08/19/2016","01:10:00","32","145"
"08/19/2016","01:10:00","34","128"
"08/19/2016","01:11:00","1","215"
"08/19/2016","01:11:00","2","105"
"08/19/2016","01:11:00","4","106"
"08/19/2016","01:11:00","5","64"
"08/19/2016","01:11:00","6","91"
"08/19/2016","01:11:00","7","79"
"08/19/2016","01:11:00","8","97"
"08/19/2016","01:11:00","9","128"
"08/19/2016","01:11:00","10","132"
"08/19/2016","01:11:00","11","91"
"08/19/2016","01:11:00","12","93"
"08/19/2016","01:11:00","13","96"
"08/19/2016","01:11:00","14","148"
"08/19/2016","01:11:00","15","68"
"08/19/2016","01:11:00","16","207"
"08/19/2016","01:11:00","17","75"
"08/19/2016","01:11:00","18","92"
"08/19/2016","01:11:00","19","127"
"08/19/2016","01:11:00","20","82"
"08/19/2016","01:11:00","21","109"
"08/19/2016","01:11:00","22","77"
"08/19/2016","01:11:00","24","93"
"08/19/2016","01:11:00","25","102"
"08/19/2016","01:11:00","26","331"
"08/19/2016","01:11:00","27","141"
"08/19/2016","01:11:00","28","161"
"08/19/2016","01:11:00","29","104"
"08/19/2016","01:11:00","30","125"
"08/19/2016","01:11:00","31","177"
"08/19/2016","01:11:00","32","140"
"08/19/2016","01:11:00","34","137"
"08/19/2016","01:12:00","1","244"
"08/19/2016","01:12:00","2","97"
"08/19/2016","01:12:00","4","121"
"08/19/2016","01:12:00","5","68"
"08/19/2016","01:12:00","6","92"
"08/19/2016","01:12:00","7","79"
"08/19/2016","01:12:00","8","100"
"08/19/2016","01:12:00","9","120"
"08/19/2016","01:12:00","10","127"
"08/19/2016","01:12:00","11","89"
"08/19/2016","01:12:00","12","86"
"08/19/2016","01:12:00","13","94"
"08/19/2016","01:12:00","14","146"
"08/19/2016","01:12:00","15","71"
"08/19/2016","01:12:00","16","194"
"08/19/2016","01:12:00","17","73"
"08/19/2016","01:12:00","18","93"
"08/19/2016","01:12:00","19","120"
"08/19/2016","01:12:00","20","83"
"08/19/2016","01:12:00","21","111"
"08/19/2016","01:12:00","22","74"
"08/19/2016","01:12:00","24","97"
"08/19/2016","01:12:00","25","106"
"08/19/2016","01:12:00","26","317"
"08/19/2016","01:12:00","27","157"
"08/19/2016","01:12:00","28","145"
"08/19/2016","01:12:00","29","103"
"08/19/2016","01:12:00","30","127"
"08/19/2016","01:12:00","31","173"
"08/19/2016","01:12:00","32","145"
"08/19/2016","01:12:00","34","137"
"08/19/2016","01:13:00","1","242"
"08/19/2016","01:13:00","2","99"
"08/19/2016","01:13:00","4","134"
"08/19/2016","01:13:00","5","76"
"08/19/2016","01:13:00","6","88"
"08/19/2016","01:13:00","7","80"
"08/19/2016","01:13:00","8","101"
"08/19/2016","01:13:00","9","115"
"08/19/2016","01:13:00","10","119"
"08/19/2016","01:13:00","11","90"
"08/19/2016","01:13:00","12","90"
"08/19/2016","01:13:00","13","96"
"08/19/2016","01:13:00","14","136"
"08/19/2016","01:13:00","15","74"
"08/19/2016","01:13:00","16","176"
"08/19/2016","01:13:00","17","72"
"08/19/2016","01:13:00","18","92"
"08/19/2016","01:13:00","19","122"
"08/19/2016","01:13:00","20","84"
"08/19/2016","01:13:00","21","108"
"08/19/2016","01:13:00","22","70"
"08/19/2016","01:13:00","24","113"
"08/19/2016","01:13:00","25","113"
"08/19/2016","01:13:00","26","307"
"08/19/2016","01:13:00","27","157"
"08/19/2016","01:13:00","28","156"
"08/19/2016","01:13:00","29","100"
"08/19/2016","01:13:00","30","125"
"08/19/2016","01:13:00","31","176"
"08/19/2016","01:13:00","32","157"
"08/19/2016","01:13:00","34","135"
"08/19/2016","01:14:00","1","269"
"08/19/2016","01:14:00","2","100"
"08/19/2016","01:14:00","4","118"
"08/19/2016","01:14:00","5","77"
"08/19/2016","01:14:00","6","83"
"08/19/2016","01:14:00","7","81"
"08/19/2016","01:14:00","8","98"
"08/19/2016","01:14:00","9","118"
"08/19/2016","01:14:00","10","112"
"08/19/2016","01:14:00","11","98"
"08/19/2016","01:14:00","12","95"
"08/19/2016","01:14:00","13","104"
"08/19/2016","01:14:00","14","108"
"08/19/2016","01:14:00","15","76"
"08/19/2016","01:14:00","16","159"
"08/19/2016","01:14:00","17","72"
"08/19/2016","01:14:00","18","92"
"08/19/2016","01:14:00","19","115"
"08/19/2016","01:14:00","20","80"
"08/19/2016","01:14:00","21","135"
"08/19/2016","01:14:00","22","68"
"08/19/2016","01:14:00","24","132"
"08/19/2016","01:14:00","25","112"
"08/19/2016","01:14:00","26","293"
"08/19/2016","01:14:00","27","144"
"08/19/2016","01:14:00","28","119"
"08/19/2016","01:14:00","29","100"
"08/19/2016","01:14:00","30","119"
"08/19/2016","01:14:00","31","168"
"08/19/2016","01:14:00","32","156"
"08/19/2016","01:14:00","34","136"
"08/19/2016","01:15:00","1","282"
"08/19/2016","01:15:00","2","107"
"08/19/2016","01:15:00","4","139"
"08/19/2016","01:15:00","5","74"
"08/19/2016","01:15:00","6","84"
"08/19/2016","01:15:00","7","81"
"08/19/2016","01:15:00","8","99"
"08/19/2016","01:15:00","9","119"
"08/19/2016","01:15:00","10","105"
"08/19/2016","01:15:00","11","101"
"08/19/2016","01:15:00","12","96"
"08/19/2016","01:15:00","13","121"
"08/19/2016","01:15:00","14","115"
"08/19/2016","01:15:00","15","76"
"08/19/2016","01:15:00","16","150"
"08/19/2016","01:15:00","17","67"
"08/19/2016","01:15:00","18","90"
"08/19/2016","01:15:00","19","118"
"08/19/2016","01:15:00","20","80"
"08/19/2016","01:15:00","21","140"
"08/19/2016","01:15:00","22","64"
