"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/12/2022","13:45:00","RWP0003","2.900","11.3","206","0.40","2.90","0.10","","","1","2","2","","","-34","-35","-33","",""
"06/12/2022","13:45:00","RWP0003","3.000","13.3","220","-0.20","3.30","-0.70","","","1","2","2","","","-33","-37","-34","",""
"06/12/2022","13:45:00","RWP0003","3.100","15.8","219","0.00","3.90","-0.70","","","1","2","2","","","-37","-37","-34","",""
"06/12/2022","13:45:00","RWP0003","3.200","","","-0.10","","-0.90","","","2","","2","","","-34","","-35","",""
"06/12/2022","13:45:00","RWP0003","3.300","","","0.00","","","","","1","","","","","-39","","","",""
"06/12/2022","13:45:00","RWP0003","3.400","8.7","239","0.10","1.90","-1.10","","","1","2","2","","","-36","-36","-35","",""
"06/12/2022","13:45:00","RWP0003","3.500","","","0.30","","-0.80","","","2","","2","","","-38","","-36","",""
"06/12/2022","13:45:00","RWP0003","3.600","","","2.30","","","","","1","","","","","-40","","","",""
"06/12/2022","13:45:00","RWP0003","3.700","","","1.10","","","","","1","","","","","-37","","","",""
"06/12/2022","13:45:00","RWP0003","3.800","","","0.50","","","","","1","","","","","-39","","","",""
"06/12/2022","13:45:00","RWP0003","3.900","","","0.90","","","","","1","","","","","-40","","","",""
"06/12/2022","13:45:00","RWP0003","4.000","","","0.00","","","","","1","","","","","-37","","","",""
"06/12/2022","13:45:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0004","0.100","","","","","-2.30","","","","","1","","","","","-15","",""
"06/12/2022","13:45:00","RWP0004","0.200","","","0.00","","-2.50","","","2","","1","","","18","","5","",""
"06/12/2022","13:45:00","RWP0004","0.300","9.7","199","0.40","0.40","-2.40","","","2","2","2","","","7","-1","-1","",""
"06/12/2022","13:45:00","RWP0004","0.400","10.2","200","0.20","0.40","-2.50","","","2","2","2","","","1","1","-4","",""
"06/12/2022","13:45:00","RWP0004","0.500","9.8","203","0.20","0.30","-2.50","","","2","2","2","","","2","0","1","",""
"06/12/2022","13:45:00","RWP0004","0.600","10.4","203","0.20","0.30","-2.60","","","2","2","2","","","2","1","-1","",""
"06/12/2022","13:45:00","RWP0004","0.700","10.9","203","0.20","0.30","-2.80","","","2","2","2","","","0","3","-2","",""
"06/12/2022","13:45:00","RWP0004","0.800","11.8","208","0.10","0.00","-3.00","","","4","4","4","","","-3","2","1","",""
"06/12/2022","13:45:00","RWP0004","0.900","12.1","211","0.00","-0.10","-3.10","","","4","4","4","","","-6","-7","-7","",""
"06/12/2022","13:45:00","RWP0004","1.000","11.4","211","0.00","-0.10","-2.90","","","3","4","4","","","-8","-11","-7","",""
"06/12/2022","13:45:00","RWP0004","1.100","10.8","212","0.00","-0.10","-2.70","","","3","4","4","","","-12","-11","-11","",""
"06/12/2022","13:45:00","RWP0004","1.200","10.3","210","0.00","0.00","-2.60","","","4","3","4","","","-16","-19","-17","",""
"06/12/2022","13:45:00","RWP0004","1.300","10.9","208","-0.10","0.00","-2.80","","","3","4","4","","","-16","-16","-17","",""
"06/12/2022","13:45:00","RWP0004","1.400","10.8","207","0.10","0.10","-2.70","","","3","4","4","","","-14","-20","-19","",""
"06/12/2022","13:45:00","RWP0004","1.500","10.8","211","-0.10","-0.10","-2.70","","","3","3","4","","","-18","-18","-18","",""
"06/12/2022","13:45:00","RWP0004","1.600","10.3","214","-0.10","-0.20","-2.60","","","1","1","2","","","-16","-15","-16","",""
"06/12/2022","13:45:00","RWP0004","1.700","10.1","212","0.00","-0.10","-2.60","","","2","2","2","","","-19","-17","-19","",""
"06/12/2022","13:45:00","RWP0004","1.800","8.8","212","-0.20","-0.10","-2.20","","","1","2","2","","","-25","-17","-18","",""
"06/12/2022","13:45:00","RWP0004","1.900","9.0","206","-0.20","0.10","-2.30","","","2","2","2","","","-14","-13","-11","",""
"06/12/2022","13:45:00","RWP0004","2.000","9.3","203","-0.20","0.30","-2.30","","","2","2","2","","","-15","-13","-13","",""
"06/12/2022","13:45:00","RWP0004","2.100","10.2","203","-0.10","0.30","-2.60","","","2","2","2","","","-19","-19","-19","",""
"06/12/2022","13:45:00","RWP0004","2.200","10.2","204","-0.20","0.20","-2.60","","","2","2","2","","","-23","-24","-24","",""
"06/12/2022","13:45:00","RWP0004","2.300","9.4","203","-0.10","0.30","-2.40","","","2","2","2","","","-20","-21","-19","",""
"06/12/2022","13:45:00","RWP0004","2.400","9.8","204","-0.10","0.20","-2.50","","","2","2","2","","","-21","-19","-19","",""
"06/12/2022","13:45:00","RWP0004","2.500","10.1","208","-0.20","0.10","-2.60","","","2","2","2","","","-23","-20","-23","",""
"06/12/2022","13:45:00","RWP0004","2.600","9.4","212","-0.10","-0.10","-2.40","","","2","2","2","","","-23","-24","-25","",""
"06/12/2022","13:45:00","RWP0004","2.700","9.3","208","-0.10","0.10","-2.40","","","2","2","2","","","-22","-20","-21","",""
"06/12/2022","13:45:00","RWP0004","2.800","9.9","207","-0.10","0.10","-2.50","","","2","2","2","","","-19","-21","-22","",""
"06/12/2022","13:45:00","RWP0004","2.900","9.8","213","-0.20","-0.20","-2.50","","","2","2","2","","","-22","-23","-25","",""
"06/12/2022","13:45:00","RWP0004","3.000","9.5","215","-0.10","-0.20","-2.40","","","2","2","2","","","-20","-25","-26","",""
"06/12/2022","13:45:00","RWP0004","3.100","9.1","220","-0.10","-0.40","-2.30","","","2","2","2","","","-27","-27","-32","",""
"06/12/2022","13:45:00","RWP0004","3.200","8.2","229","-0.10","-0.70","-1.90","","","2","2","2","","","-28","-24","-31","",""
"06/12/2022","13:45:00","RWP0004","3.300","7.9","232","-0.10","-0.80","-1.90","","","2","2","2","","","-24","-20","-25","",""
"06/12/2022","13:45:00","RWP0004","3.400","8.0","232","-0.10","-0.80","-1.90","","","2","2","2","","","-23","-21","-26","",""
"06/12/2022","13:45:00","RWP0004","3.500","7.9","231","0.00","-0.70","-1.90","","","2","2","2","","","-27","-29","-28","",""
"06/12/2022","13:45:00","RWP0004","3.600","8.7","233","0.00","-0.90","-2.00","","","2","1","2","","","-30","-34","-29","",""
"06/12/2022","13:45:00","RWP0004","3.700","8.2","238","0.00","-1.00","-1.80","","","2","1","2","","","-31","-30","-32","",""
"06/12/2022","13:45:00","RWP0004","3.800","6.7","239","-0.10","-0.90","-1.50","","","2","2","2","","","-25","-25","-27","",""
"06/12/2022","13:45:00","RWP0004","3.900","7.4","238","0.00","-0.90","-1.60","","","1","2","2","","","-30","-26","-27","",""
"06/12/2022","13:45:00","RWP0004","4.000","6.9","241","0.00","-0.90","-1.50","","","2","2","2","","","-26","-24","-28","",""
"06/12/2022","13:45:00","RWP0004","4.100","7.5","238","0.00","-0.90","-1.70","","","2","2","2","","","-27","-24","-29","",""
"06/12/2022","13:45:00","RWP0004","4.200","6.1","246","","-0.90","-1.20","","","","2","2","","","","-28","-30","",""
"06/12/2022","13:45:00","RWP0004","4.300","5.5","249","","-0.90","-1.10","","","","2","2","","","","-29","-26","",""
"06/12/2022","13:45:00","RWP0004","4.400","5.3","249","-0.10","-0.90","-1.00","","","2","2","2","","","-27","-26","-24","",""
"06/12/2022","13:45:00","RWP0004","4.500","5.1","249","-0.10","-0.80","-1.00","","","1","2","2","","","-27","-27","-24","",""
"06/12/2022","13:45:00","RWP0004","4.600","4.9","261","-0.10","-1.00","-0.80","","","1","2","2","","","-23","-21","-23","",""
"06/12/2022","13:45:00","RWP0004","4.700","5.1","270","-0.10","-1.10","-0.60","","","1","2","2","","","-22","-22","-24","",""
"06/12/2022","13:45:00","RWP0004","4.800","5.1","271","0.80","-1.10","-0.60","","","2","2","2","","","-34","-29","-30","",""
"06/12/2022","13:45:00","RWP0004","4.900","5.9","274","","-1.30","-0.60","","","","2","2","","","","-32","-31","",""
"06/12/2022","13:45:00","RWP0004","5.000","6.2","266","0.00","-1.30","-0.90","","","1","2","2","","","-34","-32","-30","",""
"06/12/2022","13:45:00","RWP0004","5.100","6.7","268","0.00","-1.50","-0.90","","","1","2","2","","","-36","-35","-34","",""
"06/12/2022","13:45:00","RWP0005","0.100","","","","","-3.30","","","","","1","","","","","-15","",""
"06/12/2022","13:45:00","RWP0005","0.200","","","","","-3.20","","","","","1","","","","","1","",""
"06/12/2022","13:45:00","RWP0005","0.300","6.8","214","-0.30","0.10","-1.70","","","2","2","2","","","-10","-4","-4","",""
"06/12/2022","13:45:00","RWP0005","0.400","6.7","217","-0.30","0.00","-1.70","","","2","2","2","","","-8","-1","-2","",""
"06/12/2022","13:45:00","RWP0005","0.500","8.3","212","-0.30","0.20","-2.10","","","2","2","2","","","-5","-2","-4","",""
"06/12/2022","13:45:00","RWP0005","0.600","9.3","212","0.10","0.20","-2.40","","","2","2","2","","","-3","-2","-1","",""
"06/12/2022","13:45:00","RWP0005","0.700","12.7","220","0.00","-0.20","-3.20","","","2","2","2","","","-1","-1","1","",""
"06/12/2022","13:45:00","RWP0005","0.800","13.5","223","0.20","-0.40","-3.40","","","4","4","4","","","-2","-1","0","",""
"06/12/2022","13:45:00","RWP0005","0.900","13.3","224","0.10","-0.40","-3.30","","","4","4","4","","","-11","-4","-8","",""
"06/12/2022","13:45:00","RWP0005","1.000","12.3","224","0.10","-0.40","-3.10","","","4","4","4","","","-16","-13","-11","",""
"06/12/2022","13:45:00","RWP0005","1.100","11.5","223","0.10","-0.30","-2.90","","","4","4","4","","","-14","-16","-12","",""
"06/12/2022","13:45:00","RWP0005","1.200","11.1","220","0.10","-0.10","-2.80","","","4","4","4","","","-15","-18","-19","",""
"06/12/2022","13:45:00","RWP0005","1.300","10.9","221","0.00","-0.20","-2.70","","","4","4","4","","","-18","-22","-20","",""
"06/12/2022","13:45:00","RWP0005","1.400","11.7","223","0.00","-0.30","-3.00","","","4","3","4","","","-21","-22","-23","",""
"06/12/2022","13:45:00","RWP0005","1.500","11.0","222","0.00","-0.20","-2.80","","","4","4","4","","","-25","-26","-25","",""
"06/12/2022","13:45:00","RWP0005","1.600","10.1","222","-0.20","-0.20","-2.60","","","1","1","2","","","-23","-23","-18","",""
"06/12/2022","13:45:00","RWP0005","1.700","9.9","214","-0.10","0.10","-2.50","","","2","1","2","","","-22","-26","-16","",""
"06/12/2022","13:45:00","RWP0005","1.800","9.7","211","-0.10","0.30","-2.40","","","2","2","2","","","-21","-21","-21","",""
"06/12/2022","13:45:00","RWP0005","1.900","9.5","209","0.00","0.30","-2.40","","","2","2","2","","","-22","-21","-21","",""
"06/12/2022","13:45:00","RWP0005","2.000","9.8","209","0.10","0.40","-2.50","","","2","2","2","","","-21","-22","-22","",""
"06/12/2022","13:45:00","RWP0005","2.100","9.9","210","0.10","0.30","-2.50","","","2","2","2","","","-23","-27","-26","",""
"06/12/2022","13:45:00","RWP0005","2.200","9.4","209","0.00","0.30","-2.40","","","2","2","2","","","-24","-22","-23","",""
"06/12/2022","13:45:00","RWP0005","2.300","9.3","208","0.00","0.40","-2.30","","","2","2","2","","","-20","-19","-22","",""
"06/12/2022","13:45:00","RWP0005","2.400","8.6","207","0.00","0.40","-2.10","","","2","2","2","","","-24","-23","-22","",""
"06/12/2022","13:45:00","RWP0005","2.500","8.3","212","0.00","0.20","-2.10","","","2","2","2","","","-24","-24","-23","",""
"06/12/2022","13:45:00","RWP0005","2.600","8.4","212","0.00","0.20","-2.10","","","2","2","2","","","-23","-24","-23","",""
"06/12/2022","13:45:00","RWP0005","2.700","9.1","206","0.00","0.40","-2.30","","","2","1","2","","","-25","-18","-21","",""
"06/12/2022","13:45:00","RWP0005","2.800","9.5","214","-0.10","0.10","-2.40","","","2","2","2","","","-22","-22","-22","",""
"06/12/2022","13:45:00","RWP0005","2.900","9.1","219","0.00","-0.10","-2.30","","","2","2","2","","","-23","-24","-24","",""
"06/12/2022","13:45:00","RWP0005","3.000","9.0","221","0.00","-0.20","-2.30","","","2","1","2","","","-20","-21","-22","",""
"06/12/2022","13:45:00","RWP0005","3.100","9.6","221","0.00","-0.20","-2.40","","","2","2","2","","","-22","-22","-22","",""
"06/12/2022","13:45:00","RWP0005","3.200","9.6","219","0.00","-0.10","-2.40","","","2","2","2","","","-24","-28","-28","",""
"06/12/2022","13:45:00","RWP0005","3.300","8.9","224","0.10","-0.30","-2.20","","","2","1","2","","","-21","-28","-26","",""
"06/12/2022","13:45:00","RWP0005","3.400","8.7","230","0.10","-0.50","-2.20","","","2","1","2","","","-24","-25","-25","",""
"06/12/2022","13:45:00","RWP0005","3.500","8.5","226","0.00","-0.30","-2.10","","","2","2","2","","","-28","-28","-26","",""
"06/12/2022","13:45:00","RWP0005","3.600","8.0","233","-0.10","-0.60","-1.90","","","2","2","2","","","-34","-34","-31","",""
"06/12/2022","13:45:00","RWP0005","3.700","8.3","203","1.10","0.50","-2.00","","","1","2","2","","","-37","-36","-36","",""
"06/12/2022","13:45:00","RWP0005","3.800","7.9","249","","-1.10","-1.70","","","","1","2","","","","-33","-37","",""
"06/12/2022","13:45:00","RWP0005","3.900","10.5","242","-0.60","-1.10","-2.40","","","1","1","1","","","-37","-36","-40","",""
"06/12/2022","13:45:00","RWP0005","4.000","6.7","260","-0.80","-1.20","-1.20","","","1","2","1","","","-39","-36","-35","",""
"06/12/2022","13:45:00","RWP0005","4.100","7.3","251","0.10","-1.00","-1.60","","","1","2","2","","","-30","-31","-31","",""
"06/12/2022","13:45:00","RWP0005","4.200","7.3","250","0.00","-1.00","-1.50","","","2","2","2","","","-31","-30","-30","",""
"06/12/2022","13:45:00","RWP0005","4.300","6.9","250","-0.50","-0.90","-1.50","","","2","2","2","","","-34","-30","-31","",""
"06/12/2022","13:45:00","RWP0005","4.400","6.2","257","0.00","-1.00","-1.20","","","1","2","2","","","-35","-34","-34","",""
"06/12/2022","13:45:00","RWP0005","4.500","5.8","240","-0.10","-0.60","-1.40","","","1","2","2","","","-36","-37","-36","",""
"06/12/2022","13:45:00","RWP0005","4.600","6.3","256","0.10","-1.00","-1.20","","","2","2","2","","","-31","-35","-33","",""
"06/12/2022","13:45:00","RWP0005","4.700","5.1","257","-0.10","-0.80","-1.00","","","2","2","2","","","-32","-30","-31","",""
"06/12/2022","13:45:00","RWP0005","4.800","5.3","267","-0.30","-1.00","-0.90","","","1","2","2","","","-29","-29","-29","",""
"06/12/2022","13:45:00","RWP0005","4.900","5.1","274","-0.30","-1.10","-0.70","","","1","2","2","","","-29","-30","-29","",""
"06/12/2022","13:45:00","RWP0005","5.000","","","-0.30","","-0.80","","","1","","2","","","-33","","-31","",""
"06/12/2022","13:45:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","0.200","","","0.20","0.40","","","","2","2","","","","-16","-20","","",""
"06/12/2022","13:45:00","RWP0002","0.300","","","0.10","0.40","","","","2","2","","","","-28","-28","","",""
"06/12/2022","13:45:00","RWP0002","0.400","","","0.50","1.00","","","","2","2","","","","-30","-33","","",""
"06/12/2022","13:45:00","RWP0002","0.500","","","0.70","1.00","","","","2","2","","","","-27","-34","","",""
"06/12/2022","13:45:00","RWP0002","0.600","","","0.40","1.20","","","","2","2","","","","-27","-32","","",""
"06/12/2022","13:45:00","RWP0002","0.700","","","0.70","1.60","","","","2","2","","","","-25","-31","","",""
"06/12/2022","13:45:00","RWP0002","0.800","12.0","217","0.50","1.80","2.40","","","4","4","1","","","-25","-28","-23","",""
"06/12/2022","13:45:00","RWP0002","0.900","12.0","218","0.60","1.80","2.40","","","4","4","1","","","-27","-27","-22","",""
"06/12/2022","13:45:00","RWP0002","1.000","10.0","214","0.90","1.40","2.10","","","3","4","1","","","-28","-28","-27","",""
"06/12/2022","13:45:00","RWP0002","1.100","12.5","224","1.20","2.20","2.30","","","2","3","1","","","-23","-29","-41","",""
"06/12/2022","13:45:00","RWP0002","1.200","","","1.00","2.10","","","","2","2","","","","-28","-29","","",""
"06/12/2022","13:45:00","RWP0002","1.300","","","0.70","1.30","","","","2","1","","","","-33","-31","","",""
"06/12/2022","13:45:00","RWP0002","1.400","","","0.50","1.20","","","","2","2","","","","-39","-42","","",""
"06/12/2022","13:45:00","RWP0002","1.500","","","-0.90","-0.90","","","","2","1","","","","-39","-36","","",""
"06/12/2022","13:45:00","RWP0002","1.600","","","0.60","-0.30","","","","1","1","","","","-39","-39","","",""
"06/12/2022","13:45:00","RWP0002","1.700","","","0.50","","","","","1","","","","","-39","","","",""
"06/12/2022","13:45:00","RWP0002","1.800","","","0.50","","","","","1","","","","","-37","","","",""
"06/12/2022","13:45:00","RWP0002","1.900","","","1.70","","","","","1","","","","","-40","","","",""
"06/12/2022","13:45:00","RWP0002","2.000","","","2.40","","","","","1","","","","","-37","","","",""
"06/12/2022","13:45:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"06/12/2022","13:45:00","RWP0001","0.100","7.2","178","","-1.60","-0.80","","","","2","2","","","","-5","-6","",""
"06/12/2022","13:45:00","RWP0001","0.200","7.9","190","-0.10","-1.90","-0.50","","","2","2","2","","","-3","-3","-5","",""
"06/12/2022","13:45:00","RWP0001","0.300","7.8","189","-0.10","-1.90","-0.50","","","2","2","1","","","-4","-5","-6","",""
"06/12/2022","13:45:00","RWP0001","0.400","6.8","207","-0.20","-1.70","0.00","","","2","2","2","","","0","2","-4","",""
"06/12/2022","13:45:00","RWP0001","0.500","8.7","209","-0.40","-2.20","0.20","","","2","2","2","","","1","4","-2","",""
"06/12/2022","13:45:00","RWP0001","0.600","11.1","210","-0.10","-2.80","0.20","","","2","2","2","","","-2","-2","-5","",""
"06/12/2022","13:45:00","RWP0001","0.700","12.0","209","0.00","-3.00","0.20","","","2","2","2","","","-7","-6","-3","",""
"06/12/2022","13:45:00","RWP0001","0.800","12.2","213","0.00","-3.10","0.40","","","4","4","4","","","-2","-6","-4","",""
"06/12/2022","13:45:00","RWP0001","0.900","12.5","217","0.10","-3.10","0.60","","","4","4","4","","","-2","-7","-8","",""
"06/12/2022","13:45:00","RWP0001","1.000","12.1","218","0.10","-3.00","0.70","","","4","4","4","","","-5","-16","-12","",""
"06/12/2022","13:45:00","RWP0001","1.100","13.0","217","0.10","-3.20","0.70","","","4","4","4","","","-11","-17","-14","",""
"06/12/2022","13:45:00","RWP0001","1.200","11.2","219","0.00","-2.80","0.70","","","3","4","4","","","-12","-15","-13","",""
"06/12/2022","13:45:00","RWP0001","1.300","11.0","221","0.00","-2.70","0.80","","","4","4","4","","","-14","-11","-12","",""
"06/12/2022","13:45:00","RWP0001","1.400","10.5","223","0.10","-2.50","0.80","","","4","4","4","","","-20","-16","-18","",""
"06/12/2022","13:45:00","RWP0001","1.500","10.1","223","0.10","-2.50","0.80","","","4","4","4","","","-24","-20","-22","",""
"06/12/2022","13:45:00","RWP0001","1.600","8.6","220","0.20","-2.10","0.50","","","1","2","2","","","-16","-13","-14","",""
"06/12/2022","13:45:00","RWP0001","1.700","9.0","217","0.20","-2.20","0.50","","","1","2","2","","","-16","-14","-14","",""
"06/12/2022","13:45:00","RWP0001","1.800","9.4","214","0.20","-2.40","0.40","","","2","2","2","","","-19","-21","-23","",""
"06/12/2022","13:45:00","RWP0001","1.900","8.7","198","0.10","-2.20","-0.30","","","1","2","1","","","-30","-30","-31","",""
"06/12/2022","13:45:00","RWP0001","2.000","8.7","202","-0.20","-2.20","-0.10","","","1","2","2","","","-23","-24","-24","",""
"06/12/2022","13:45:00","RWP0001","2.100","9.0","201","-0.10","-2.30","-0.20","","","2","2","2","","","-25","-22","-23","",""
"06/12/2022","13:45:00","RWP0001","2.200","9.2","199","-0.10","-2.30","-0.30","","","2","2","2","","","-26","-25","-24","",""
"06/12/2022","13:45:00","RWP0001","2.300","8.8","202","-0.10","-2.20","-0.10","","","2","2","2","","","-23","-24","-23","",""
"06/12/2022","13:45:00","RWP0001","2.400","8.9","205","-0.10","-2.30","0.00","","","2","2","2","","","-23","-22","-23","",""
"06/12/2022","13:45:00","RWP0001","2.500","9.5","208","-0.10","-2.40","0.10","","","2","2","2","","","-19","-23","-24","",""
"06/12/2022","13:45:00","RWP0001","2.600","8.1","209","-0.10","-2.10","0.10","","","2","2","2","","","-18","-24","-24","",""
"06/12/2022","13:45:00","RWP0001","2.700","8.7","209","-0.10","-2.20","0.20","","","2","2","2","","","-19","-17","-19","",""
"06/12/2022","13:45:00","RWP0001","2.800","9.5","210","-0.10","-2.40","0.20","","","2","2","2","","","-23","-22","-22","",""
"06/12/2022","13:45:00","RWP0001","2.900","9.4","217","-0.10","-2.30","0.50","","","2","2","2","","","-26","-28","-24","",""
"06/12/2022","13:45:00","RWP0001","3.000","8.6","222","-0.10","-2.10","0.60","","","2","2","2","","","-21","-21","-18","",""
"06/12/2022","13:45:00","RWP0001","3.100","8.2","223","-0.10","-2.00","0.60","","","2","2","2","","","-20","-21","-20","",""
"06/12/2022","13:45:00","RWP0001","3.200","7.0","226","-0.30","-1.70","0.60","","","1","2","2","","","-19","-18","-18","",""
