"Event Date","Event Time","Mill Number","One Minute Mean"
"06/12/2022","14:38:00","19","28"
"06/12/2022","14:38:00","20","28"
"06/12/2022","14:38:00","21","32"
"06/12/2022","14:38:00","22","22"
"06/12/2022","14:38:00","24","38"
"06/12/2022","14:38:00","25","29"
"06/12/2022","14:38:00","28","56"
"06/12/2022","14:38:00","29","47"
"06/12/2022","14:38:00","30","75"
"06/12/2022","14:38:00","32","36"
"06/12/2022","14:38:00","34","104"
"06/12/2022","14:38:00","35","35"
"06/12/2022","14:39:00","1","53"
"06/12/2022","14:39:00","2","39"
"06/12/2022","14:39:00","4","40"
"06/12/2022","14:39:00","5","34"
"06/12/2022","14:39:00","6","31"
"06/12/2022","14:39:00","7","52"
"06/12/2022","14:39:00","8","33"
"06/12/2022","14:39:00","9","49"
"06/12/2022","14:39:00","10","50"
"06/12/2022","14:39:00","11","32"
"06/12/2022","14:39:00","12","35"
"06/12/2022","14:39:00","14","34"
"06/12/2022","14:39:00","15","26"
"06/12/2022","14:39:00","16","43"
"06/12/2022","14:39:00","17","31"
"06/12/2022","14:39:00","18","31"
"06/12/2022","14:39:00","19","31"
"06/12/2022","14:39:00","20","26"
"06/12/2022","14:39:00","21","35"
"06/12/2022","14:39:00","22","23"
"06/12/2022","14:39:00","24","38"
"06/12/2022","14:39:00","25","31"
"06/12/2022","14:39:00","28","54"
"06/12/2022","14:39:00","29","50"
"06/12/2022","14:39:00","30","78"
"06/12/2022","14:39:00","32","35"
"06/12/2022","14:39:00","34","98"
"06/12/2022","14:39:00","35","36"
"06/12/2022","14:40:00","1","57"
"06/12/2022","14:40:00","2","41"
"06/12/2022","14:40:00","4","33"
"06/12/2022","14:40:00","5","33"
"06/12/2022","14:40:00","6","34"
"06/12/2022","14:40:00","7","56"
"06/12/2022","14:40:00","8","36"
"06/12/2022","14:40:00","9","41"
"06/12/2022","14:40:00","10","49"
"06/12/2022","14:40:00","11","32"
"06/12/2022","14:40:00","12","39"
"06/12/2022","14:40:00","14","35"
"06/12/2022","14:40:00","15","29"
"06/12/2022","14:40:00","16","43"
"06/12/2022","14:40:00","17","33"
"06/12/2022","14:40:00","18","31"
"06/12/2022","14:40:00","19","34"
"06/12/2022","14:40:00","20","25"
"06/12/2022","14:40:00","21","37"
"06/12/2022","14:40:00","22","21"
"06/12/2022","14:40:00","24","41"
"06/12/2022","14:40:00","25","34"
"06/12/2022","14:40:00","28","52"
"06/12/2022","14:40:00","29","47"
"06/12/2022","14:40:00","30","74"
"06/12/2022","14:40:00","32","37"
"06/12/2022","14:40:00","34","77"
"06/12/2022","14:40:00","35","43"
"06/12/2022","14:41:00","1","57"
"06/12/2022","14:41:00","2","39"
"06/12/2022","14:41:00","4","37"
"06/12/2022","14:41:00","5","36"
"06/12/2022","14:41:00","6","37"
"06/12/2022","14:41:00","7","45"
"06/12/2022","14:41:00","8","36"
"06/12/2022","14:41:00","9","37"
"06/12/2022","14:41:00","10","54"
"06/12/2022","14:41:00","11","32"
"06/12/2022","14:41:00","12","39"
"06/12/2022","14:41:00","14","37"
"06/12/2022","14:41:00","15","29"
"06/12/2022","14:41:00","16","38"
"06/12/2022","14:41:00","17","35"
"06/12/2022","14:41:00","18","31"
"06/12/2022","14:41:00","19","34"
"06/12/2022","14:41:00","20","26"
"06/12/2022","14:41:00","21","35"
"06/12/2022","14:41:00","22","20"
"06/12/2022","14:41:00","24","42"
"06/12/2022","14:41:00","25","39"
"06/12/2022","14:41:00","28","51"
"06/12/2022","14:41:00","29","41"
"06/12/2022","14:41:00","30","75"
"06/12/2022","14:41:00","32","33"
"06/12/2022","14:41:00","34","64"
"06/12/2022","14:41:00","35","40"
"06/12/2022","14:42:00","1","52"
"06/12/2022","14:42:00","2","39"
"06/12/2022","14:42:00","4","39"
"06/12/2022","14:42:00","5","40"
"06/12/2022","14:42:00","6","35"
"06/12/2022","14:42:00","7","40"
"06/12/2022","14:42:00","8","33"
"06/12/2022","14:42:00","9","42"
"06/12/2022","14:42:00","10","57"
"06/12/2022","14:42:00","11","33"
"06/12/2022","14:42:00","12","34"
"06/12/2022","14:42:00","14","38"
"06/12/2022","14:42:00","15","22"
"06/12/2022","14:42:00","16","36"
"06/12/2022","14:42:00","17","40"
"06/12/2022","14:42:00","18","29"
"06/12/2022","14:42:00","19","34"
"06/12/2022","14:42:00","20","27"
"06/12/2022","14:42:00","21","28"
"06/12/2022","14:42:00","22","20"
"06/12/2022","14:42:00","24","36"
"06/12/2022","14:42:00","25","37"
"06/12/2022","14:42:00","28","58"
"06/12/2022","14:42:00","29","44"
"06/12/2022","14:42:00","30","83"
"06/12/2022","14:42:00","32","31"
"06/12/2022","14:42:00","34","57"
"06/12/2022","14:42:00","35","29"
"06/12/2022","14:43:00","1","52"
"06/12/2022","14:43:00","2","38"
"06/12/2022","14:43:00","4","41"
"06/12/2022","14:43:00","5","42"
"06/12/2022","14:43:00","6","37"
"06/12/2022","14:43:00","7","39"
"06/12/2022","14:43:00","8","37"
"06/12/2022","14:43:00","9","36"
"06/12/2022","14:43:00","10","51"
"06/12/2022","14:43:00","11","32"
"06/12/2022","14:43:00","12","35"
"06/12/2022","14:43:00","14","39"
"06/12/2022","14:43:00","15","21"
"06/12/2022","14:43:00","16","37"
"06/12/2022","14:43:00","17","34"
"06/12/2022","14:43:00","18","28"
"06/12/2022","14:43:00","19","38"
"06/12/2022","14:43:00","20","27"
"06/12/2022","14:43:00","21","28"
"06/12/2022","14:43:00","22","20"
"06/12/2022","14:43:00","24","28"
"06/12/2022","14:43:00","25","31"
"06/12/2022","14:43:00","28","61"
"06/12/2022","14:43:00","29","46"
"06/12/2022","14:43:00","30","84"
"06/12/2022","14:43:00","32","32"
"06/12/2022","14:43:00","34","60"
"06/12/2022","14:43:00","35","29"
"06/12/2022","14:44:00","1","65"
"06/12/2022","14:44:00","2","40"
"06/12/2022","14:44:00","4","38"
"06/12/2022","14:44:00","5","41"
"06/12/2022","14:44:00","6","38"
"06/12/2022","14:44:00","7","44"
"06/12/2022","14:44:00","8","37"
"06/12/2022","14:44:00","9","31"
"06/12/2022","14:44:00","10","39"
"06/12/2022","14:44:00","11","35"
"06/12/2022","14:44:00","12","31"
"06/12/2022","14:44:00","14","44"
"06/12/2022","14:44:00","15","24"
"06/12/2022","14:44:00","16","37"
"06/12/2022","14:44:00","17","29"
"06/12/2022","14:44:00","18","32"
"06/12/2022","14:44:00","19","35"
"06/12/2022","14:44:00","20","27"
"06/12/2022","14:44:00","21","27"
"06/12/2022","14:44:00","22","21"
"06/12/2022","14:44:00","24","30"
"06/12/2022","14:44:00","25","31"
"06/12/2022","14:44:00","28","57"
"06/12/2022","14:44:00","29","39"
"06/12/2022","14:44:00","30","89"
"06/12/2022","14:44:00","32","36"
"06/12/2022","14:44:00","34","63"
"06/12/2022","14:44:00","35","28"
"06/12/2022","14:45:00","1","73"
"06/12/2022","14:45:00","2","42"
"06/12/2022","14:45:00","4","41"
"06/12/2022","14:45:00","5","42"
"06/12/2022","14:45:00","6","39"
"06/12/2022","14:45:00","7","47"
"06/12/2022","14:45:00","8","31"
"06/12/2022","14:45:00","9","26"
"06/12/2022","14:45:00","10","39"
"06/12/2022","14:45:00","11","39"
"06/12/2022","14:45:00","12","35"
"06/12/2022","14:45:00","14","39"
"06/12/2022","14:45:00","15","21"
"06/12/2022","14:45:00","16","39"
"06/12/2022","14:45:00","17","29"
"06/12/2022","14:45:00","18","36"
"06/12/2022","14:45:00","19","38"
"06/12/2022","14:45:00","20","27"
"06/12/2022","14:45:00","21","26"
"06/12/2022","14:45:00","22","21"
"06/12/2022","14:45:00","24","30"
"06/12/2022","14:45:00","25","37"
"06/12/2022","14:45:00","28","53"
"06/12/2022","14:45:00","29","39"
"06/12/2022","14:45:00","30","91"
"06/12/2022","14:45:00","32","33"
"06/12/2022","14:45:00","34","62"
"06/12/2022","14:45:00","35","27"
"06/12/2022","14:46:00","1","48"
"06/12/2022","14:46:00","2","48"
"06/12/2022","14:46:00","4","47"
"06/12/2022","14:46:00","5","39"
"06/12/2022","14:46:00","6","32"
"06/12/2022","14:46:00","7","52"
"06/12/2022","14:46:00","8","32"
"06/12/2022","14:46:00","9","32"
"06/12/2022","14:46:00","10","40"
"06/12/2022","14:46:00","11","42"
"06/12/2022","14:46:00","12","39"
"06/12/2022","14:46:00","14","47"
"06/12/2022","14:46:00","15","22"
"06/12/2022","14:46:00","16","43"
"06/12/2022","14:46:00","17","30"
"06/12/2022","14:46:00","18","37"
"06/12/2022","14:46:00","19","38"
"06/12/2022","14:46:00","20","28"
"06/12/2022","14:46:00","21","25"
"06/12/2022","14:46:00","22","26"
"06/12/2022","14:46:00","24","29"
"06/12/2022","14:46:00","25","33"
"06/12/2022","14:46:00","28","56"
"06/12/2022","14:46:00","29","44"
"06/12/2022","14:46:00","30","91"
"06/12/2022","14:46:00","32","34"
"06/12/2022","14:46:00","34","72"
"06/12/2022","14:46:00","35","34"
"06/12/2022","14:47:00","1","45"
"06/12/2022","14:47:00","2","51"
"06/12/2022","14:47:00","4","55"
"06/12/2022","14:47:00","5","42"
"06/12/2022","14:47:00","6","35"
"06/12/2022","14:47:00","7","53"
"06/12/2022","14:47:00","8","33"
"06/12/2022","14:47:00","9","33"
"06/12/2022","14:47:00","10","50"
"06/12/2022","14:47:00","11","39"
"06/12/2022","14:47:00","12","37"
"06/12/2022","14:47:00","14","47"
"06/12/2022","14:47:00","15","23"
"06/12/2022","14:47:00","16","41"
"06/12/2022","14:47:00","17","30"
"06/12/2022","14:47:00","18","34"
"06/12/2022","14:47:00","19","31"
"06/12/2022","14:47:00","20","30"
"06/12/2022","14:47:00","21","27"
"06/12/2022","14:47:00","22","27"
"06/12/2022","14:47:00","24","29"
"06/12/2022","14:47:00","25","28"
"06/12/2022","14:47:00","28","55"
"06/12/2022","14:47:00","29","40"
"06/12/2022","14:47:00","30","99"
"06/12/2022","14:47:00","32","37"
"06/12/2022","14:47:00","34","75"
"06/12/2022","14:47:00","35","38"
"06/12/2022","14:48:00","1","46"
"06/12/2022","14:48:00","2","52"
"06/12/2022","14:48:00","4","56"
"06/12/2022","14:48:00","5","42"
"06/12/2022","14:48:00","6","39"
"06/12/2022","14:48:00","7","36"
"06/12/2022","14:48:00","8","40"
"06/12/2022","14:48:00","9","32"
"06/12/2022","14:48:00","10","45"
"06/12/2022","14:48:00","11","41"
"06/12/2022","14:48:00","12","31"
"06/12/2022","14:48:00","14","41"
"06/12/2022","14:48:00","15","27"
"06/12/2022","14:48:00","16","40"
"06/12/2022","14:48:00","17","28"
"06/12/2022","14:48:00","18","30"
"06/12/2022","14:48:00","19","29"
"06/12/2022","14:48:00","20","26"
"06/12/2022","14:48:00","21","31"
"06/12/2022","14:48:00","22","24"
"06/12/2022","14:48:00","24","29"
"06/12/2022","14:48:00","25","28"
"06/12/2022","14:48:00","28","53"
"06/12/2022","14:48:00","29","36"
"06/12/2022","14:48:00","30","102"
"06/12/2022","14:48:00","32","37"
"06/12/2022","14:48:00","34","84"
"06/12/2022","14:48:00","35","42"
"06/12/2022","14:49:00","1","48"
"06/12/2022","14:49:00","2","54"
"06/12/2022","14:49:00","4","46"
"06/12/2022","14:49:00","5","40"
"06/12/2022","14:49:00","6","29"
"06/12/2022","14:49:00","7","38"
"06/12/2022","14:49:00","8","35"
"06/12/2022","14:49:00","9","30"
"06/12/2022","14:49:00","10","46"
"06/12/2022","14:49:00","11","39"
"06/12/2022","14:49:00","12","31"
"06/12/2022","14:49:00","14","38"
"06/12/2022","14:49:00","15","27"
"06/12/2022","14:49:00","16","38"
"06/12/2022","14:49:00","17","29"
"06/12/2022","14:49:00","18","30"
"06/12/2022","14:49:00","19","31"
"06/12/2022","14:49:00","20","27"
"06/12/2022","14:49:00","21","31"
"06/12/2022","14:49:00","22","23"
"06/12/2022","14:49:00","24","30"
"06/12/2022","14:49:00","25","29"
"06/12/2022","14:49:00","28","56"
"06/12/2022","14:49:00","29","40"
"06/12/2022","14:49:00","30","95"
"06/12/2022","14:49:00","32","34"
"06/12/2022","14:49:00","34","78"
"06/12/2022","14:49:00","35","41"
"06/12/2022","14:50:00","1","49"
"06/12/2022","14:50:00","2","53"
"06/12/2022","14:50:00","4","44"
"06/12/2022","14:50:00","5","41"
"06/12/2022","14:50:00","6","29"
"06/12/2022","14:50:00","7","37"
"06/12/2022","14:50:00","8","27"
"06/12/2022","14:50:00","9","31"
"06/12/2022","14:50:00","10","49"
"06/12/2022","14:50:00","11","42"
"06/12/2022","14:50:00","12","31"
"06/12/2022","14:50:00","14","32"
"06/12/2022","14:50:00","15","23"
"06/12/2022","14:50:00","16","47"
"06/12/2022","14:50:00","17","27"
"06/12/2022","14:50:00","18","34"
"06/12/2022","14:50:00","19","28"
"06/12/2022","14:50:00","20","27"
"06/12/2022","14:50:00","21","31"
"06/12/2022","14:50:00","22","22"
"06/12/2022","14:50:00","24","32"
"06/12/2022","14:50:00","25","27"
"06/12/2022","14:50:00","28","56"
"06/12/2022","14:50:00","29","40"
"06/12/2022","14:50:00","30","77"
"06/12/2022","14:50:00","32","36"
"06/12/2022","14:50:00","34","69"
"06/12/2022","14:50:00","35","40"
"06/12/2022","14:51:00","1","54"
"06/12/2022","14:51:00","2","55"
"06/12/2022","14:51:00","4","50"
"06/12/2022","14:51:00","5","39"
"06/12/2022","14:51:00","6","32"
"06/12/2022","14:51:00","7","48"
"06/12/2022","14:51:00","8","27"
"06/12/2022","14:51:00","9","37"
"06/12/2022","14:51:00","10","52"
"06/12/2022","14:51:00","11","45"
"06/12/2022","14:51:00","12","30"
"06/12/2022","14:51:00","14","35"
"06/12/2022","14:51:00","15","26"
"06/12/2022","14:51:00","16","49"
"06/12/2022","14:51:00","17","28"
"06/12/2022","14:51:00","18","38"
"06/12/2022","14:51:00","19","30"
"06/12/2022","14:51:00","20","29"
"06/12/2022","14:51:00","21","30"
"06/12/2022","14:51:00","22","22"
"06/12/2022","14:51:00","24","32"
"06/12/2022","14:51:00","25","29"
"06/12/2022","14:51:00","28","54"
"06/12/2022","14:51:00","29","39"
"06/12/2022","14:51:00","30","54"
"06/12/2022","14:51:00","32","41"
"06/12/2022","14:51:00","34","59"
"06/12/2022","14:51:00","35","37"
"06/12/2022","14:52:00","1","49"
"06/12/2022","14:52:00","2","56"
"06/12/2022","14:52:00","4","52"
"06/12/2022","14:52:00","5","36"
"06/12/2022","14:52:00","6","36"
"06/12/2022","14:52:00","7","48"
"06/12/2022","14:52:00","8","28"
"06/12/2022","14:52:00","9","40"
"06/12/2022","14:52:00","10","46"
"06/12/2022","14:52:00","11","43"
"06/12/2022","14:52:00","12","31"
"06/12/2022","14:52:00","14","36"
"06/12/2022","14:52:00","15","28"
"06/12/2022","14:52:00","16","50"
"06/12/2022","14:52:00","17","28"
"06/12/2022","14:52:00","18","40"
"06/12/2022","14:52:00","19","33"
"06/12/2022","14:52:00","20","31"
"06/12/2022","14:52:00","21","35"
"06/12/2022","14:52:00","22","19"
"06/12/2022","14:52:00","24","36"
"06/12/2022","14:52:00","25","31"
"06/12/2022","14:52:00","28","56"
"06/12/2022","14:52:00","29","39"
"06/12/2022","14:52:00","30","46"
"06/12/2022","14:52:00","32","39"
"06/12/2022","14:52:00","34","48"
"06/12/2022","14:52:00","35","40"
"06/12/2022","14:53:00","1","56"
"06/12/2022","14:53:00","2","63"
"06/12/2022","14:53:00","4","45"
"06/12/2022","14:53:00","5","35"
"06/12/2022","14:53:00","6","37"
"06/12/2022","14:53:00","7","42"
"06/12/2022","14:53:00","8","32"
"06/12/2022","14:53:00","9","44"
"06/12/2022","14:53:00","10","43"
"06/12/2022","14:53:00","11","48"
"06/12/2022","14:53:00","12","33"
"06/12/2022","14:53:00","14","32"
"06/12/2022","14:53:00","15","30"
"06/12/2022","14:53:00","16","53"
"06/12/2022","14:53:00","17","31"
"06/12/2022","14:53:00","18","41"
"06/12/2022","14:53:00","19","29"
"06/12/2022","14:53:00","20","35"
"06/12/2022","14:53:00","21","37"
"06/12/2022","14:53:00","22","21"
"06/12/2022","14:53:00","24","34"
"06/12/2022","14:53:00","25","33"
"06/12/2022","14:53:00","28","58"
"06/12/2022","14:53:00","29","39"
"06/12/2022","14:53:00","30","47"
"06/12/2022","14:53:00","32","37"
"06/12/2022","14:53:00","34","44"
"06/12/2022","14:53:00","35","39"
"06/12/2022","14:54:00","1","55"
"06/12/2022","14:54:00","2","59"
"06/12/2022","14:54:00","4","44"
"06/12/2022","14:54:00","5","32"
"06/12/2022","14:54:00","6","34"
"06/12/2022","14:54:00","7","45"
"06/12/2022","14:54:00","8","39"
"06/12/2022","14:54:00","9","43"
"06/12/2022","14:54:00","10","42"
"06/12/2022","14:54:00","11","50"
"06/12/2022","14:54:00","12","27"
"06/12/2022","14:54:00","14","41"
"06/12/2022","14:54:00","15","33"
"06/12/2022","14:54:00","16","55"
"06/12/2022","14:54:00","17","36"
"06/12/2022","14:54:00","18","44"
"06/12/2022","14:54:00","19","30"
"06/12/2022","14:54:00","20","35"
"06/12/2022","14:54:00","21","37"
"06/12/2022","14:54:00","22","21"
"06/12/2022","14:54:00","24","37"
"06/12/2022","14:54:00","25","32"
"06/12/2022","14:54:00","28","55"
"06/12/2022","14:54:00","29","38"
"06/12/2022","14:54:00","30","49"
"06/12/2022","14:54:00","32","40"
"06/12/2022","14:54:00","34","54"
"06/12/2022","14:54:00","35","38"
"06/12/2022","14:55:00","1","44"
"06/12/2022","14:55:00","2","58"
"06/12/2022","14:55:00","4","49"
"06/12/2022","14:55:00","5","32"
"06/12/2022","14:55:00","6","33"
"06/12/2022","14:55:00","7","40"
"06/12/2022","14:55:00","8","43"
"06/12/2022","14:55:00","9","34"
"06/12/2022","14:55:00","10","43"
"06/12/2022","14:55:00","11","52"
"06/12/2022","14:55:00","12","26"
"06/12/2022","14:55:00","14","44"
"06/12/2022","14:55:00","15","32"
"06/12/2022","14:55:00","16","51"
"06/12/2022","14:55:00","17","36"
"06/12/2022","14:55:00","18","43"
"06/12/2022","14:55:00","19","31"
"06/12/2022","14:55:00","20","36"
"06/12/2022","14:55:00","21","40"
"06/12/2022","14:55:00","22","22"
"06/12/2022","14:55:00","24","40"
"06/12/2022","14:55:00","25","33"
"06/12/2022","14:55:00","28","58"
"06/12/2022","14:55:00","29","38"
"06/12/2022","14:55:00","30","47"
"06/12/2022","14:55:00","32","36"
"06/12/2022","14:55:00","34","57"
"06/12/2022","14:55:00","35","38"
"06/12/2022","14:56:00","1","46"
"06/12/2022","14:56:00","2","57"
"06/12/2022","14:56:00","4","42"
"06/12/2022","14:56:00","5","32"
"06/12/2022","14:56:00","6","39"
"06/12/2022","14:56:00","7","34"
"06/12/2022","14:56:00","8","46"
"06/12/2022","14:56:00","9","33"
"06/12/2022","14:56:00","10","44"
"06/12/2022","14:56:00","11","51"
"06/12/2022","14:56:00","12","28"
"06/12/2022","14:56:00","14","42"
"06/12/2022","14:56:00","15","28"
"06/12/2022","14:56:00","16","49"
"06/12/2022","14:56:00","17","35"
"06/12/2022","14:56:00","18","41"
"06/12/2022","14:56:00","19","33"
"06/12/2022","14:56:00","20","34"
"06/12/2022","14:56:00","21","34"
"06/12/2022","14:56:00","22","23"
"06/12/2022","14:56:00","24","39"
"06/12/2022","14:56:00","25","29"
"06/12/2022","14:56:00","28","55"
"06/12/2022","14:56:00","29","42"
"06/12/2022","14:56:00","30","49"
"06/12/2022","14:56:00","32","34"
"06/12/2022","14:56:00","34","59"
"06/12/2022","14:56:00","35","34"
"06/12/2022","14:57:00","1","41"
"06/12/2022","14:57:00","2","40"
"06/12/2022","14:57:00","4","39"
"06/12/2022","14:57:00","5","32"
"06/12/2022","14:57:00","6","40"
"06/12/2022","14:57:00","7","33"
"06/12/2022","14:57:00","8","46"
"06/12/2022","14:57:00","9","33"
"06/12/2022","14:57:00","10","41"
"06/12/2022","14:57:00","11","47"
"06/12/2022","14:57:00","12","30"
"06/12/2022","14:57:00","14","42"
"06/12/2022","14:57:00","15","27"
"06/12/2022","14:57:00","16","38"
"06/12/2022","14:57:00","17","32"
"06/12/2022","14:57:00","18","36"
"06/12/2022","14:57:00","19","32"
"06/12/2022","14:57:00","20","27"
"06/12/2022","14:57:00","21","30"
"06/12/2022","14:57:00","22","22"
"06/12/2022","14:57:00","24","33"
"06/12/2022","14:57:00","25","27"
"06/12/2022","14:57:00","28","53"
"06/12/2022","14:57:00","29","44"
"06/12/2022","14:57:00","30","54"
"06/12/2022","14:57:00","32","39"
"06/12/2022","14:57:00","34","62"
"06/12/2022","14:57:00","35","33"
"06/12/2022","14:58:00","1","39"
"06/12/2022","14:58:00","2","42"
"06/12/2022","14:58:00","4","36"
"06/12/2022","14:58:00","5","28"
"06/12/2022","14:58:00","6","35"
"06/12/2022","14:58:00","7","34"
"06/12/2022","14:58:00","8","43"
"06/12/2022","14:58:00","9","35"
"06/12/2022","14:58:00","10","41"
"06/12/2022","14:58:00","11","42"
"06/12/2022","14:58:00","12","28"
"06/12/2022","14:58:00","14","44"
"06/12/2022","14:58:00","15","27"
"06/12/2022","14:58:00","16","39"
"06/12/2022","14:58:00","17","32"
"06/12/2022","14:58:00","18","35"
"06/12/2022","14:58:00","19","32"
"06/12/2022","14:58:00","20","27"
"06/12/2022","14:58:00","21","31"
"06/12/2022","14:58:00","22","24"
"06/12/2022","14:58:00","24","32"
"06/12/2022","14:58:00","25","28"
"06/12/2022","14:58:00","28","60"
"06/12/2022","14:58:00","29","36"
"06/12/2022","14:58:00","30","58"
"06/12/2022","14:58:00","32","42"
"06/12/2022","14:58:00","34","62"
"06/12/2022","14:58:00","35","30"
"06/12/2022","14:59:00","1","40"
"06/12/2022","14:59:00","2","45"
"06/12/2022","14:59:00","4","39"
"06/12/2022","14:59:00","5","27"
"06/12/2022","14:59:00","6","32"
"06/12/2022","14:59:00","7","31"
"06/12/2022","14:59:00","8","41"
"06/12/2022","14:59:00","9","34"
"06/12/2022","14:59:00","10","42"
"06/12/2022","14:59:00","11","34"
"06/12/2022","14:59:00","12","27"
"06/12/2022","14:59:00","14","42"
"06/12/2022","14:59:00","15","24"
"06/12/2022","14:59:00","16","39"
"06/12/2022","14:59:00","17","27"
"06/12/2022","14:59:00","18","39"
"06/12/2022","14:59:00","19","31"
"06/12/2022","14:59:00","20","27"
"06/12/2022","14:59:00","21","31"
"06/12/2022","14:59:00","22","24"
"06/12/2022","14:59:00","24","33"
"06/12/2022","14:59:00","25","29"
"06/12/2022","14:59:00","28","61"
"06/12/2022","14:59:00","29","42"
"06/12/2022","14:59:00","30","55"
"06/12/2022","14:59:00","32","41"
"06/12/2022","14:59:00","34","62"
"06/12/2022","14:59:00","35","31"
"06/12/2022","15:00:00","1","38"
"06/12/2022","15:00:00","2","46"
"06/12/2022","15:00:00","4","48"
"06/12/2022","15:00:00","5","30"
"06/12/2022","15:00:00","6","27"
"06/12/2022","15:00:00","7","35"
"06/12/2022","15:00:00","8","38"
"06/12/2022","15:00:00","9","28"
"06/12/2022","15:00:00","10","47"
"06/12/2022","15:00:00","11","34"
"06/12/2022","15:00:00","12","26"
"06/12/2022","15:00:00","14","37"
"06/12/2022","15:00:00","15","21"
"06/12/2022","15:00:00","16","45"
"06/12/2022","15:00:00","17","28"
"06/12/2022","15:00:00","18","35"
"06/12/2022","15:00:00","19","28"
"06/12/2022","15:00:00","20","27"
"06/12/2022","15:00:00","21","31"
"06/12/2022","15:00:00","22","24"
"06/12/2022","15:00:00","24","36"
"06/12/2022","15:00:00","25","28"
"06/12/2022","15:00:00","28","58"
"06/12/2022","15:00:00","29","41"
"06/12/2022","15:00:00","30","61"
"06/12/2022","15:00:00","32","35"
"06/12/2022","15:00:00","34","66"
"06/12/2022","15:00:00","35","34"
"06/12/2022","15:01:00","1","41"
"06/12/2022","15:01:00","2","49"
"06/12/2022","15:01:00","4","49"
"06/12/2022","15:01:00","5","30"
"06/12/2022","15:01:00","6","27"
"06/12/2022","15:01:00","7","35"
"06/12/2022","15:01:00","8","38"
"06/12/2022","15:01:00","9","29"
"06/12/2022","15:01:00","10","46"
"06/12/2022","15:01:00","11","33"
"06/12/2022","15:01:00","12","29"
"06/12/2022","15:01:00","14","40"
"06/12/2022","15:01:00","15","20"
"06/12/2022","15:01:00","16","45"
"06/12/2022","15:01:00","17","29"
"06/12/2022","15:01:00","18","37"
"06/12/2022","15:01:00","19","29"
"06/12/2022","15:01:00","20","30"
"06/12/2022","15:01:00","21","36"
"06/12/2022","15:01:00","22","26"
"06/12/2022","15:01:00","24","40"
"06/12/2022","15:01:00","25","28"
"06/12/2022","15:01:00","28","60"
"06/12/2022","15:01:00","29","39"
"06/12/2022","15:01:00","30","65"
"06/12/2022","15:01:00","32","36"
"06/12/2022","15:01:00","34","53"
"06/12/2022","15:01:00","35","33"
"06/12/2022","15:02:00","1","40"
"06/12/2022","15:02:00","2","49"
"06/12/2022","15:02:00","4","43"
"06/12/2022","15:02:00","5","31"
"06/12/2022","15:02:00","6","25"
"06/12/2022","15:02:00","7","35"
"06/12/2022","15:02:00","8","37"
"06/12/2022","15:02:00","9","31"
"06/12/2022","15:02:00","10","37"
"06/12/2022","15:02:00","11","35"
"06/12/2022","15:02:00","12","33"
"06/12/2022","15:02:00","14","39"
"06/12/2022","15:02:00","15","22"
"06/12/2022","15:02:00","16","43"
"06/12/2022","15:02:00","17","28"
"06/12/2022","15:02:00","18","35"
"06/12/2022","15:02:00","19","29"
"06/12/2022","15:02:00","20","29"
"06/12/2022","15:02:00","21","38"
"06/12/2022","15:02:00","22","23"
"06/12/2022","15:02:00","24","38"
"06/12/2022","15:02:00","25","29"
"06/12/2022","15:02:00","28","55"
"06/12/2022","15:02:00","29","41"
"06/12/2022","15:02:00","30","65"
"06/12/2022","15:02:00","32","39"
"06/12/2022","15:02:00","34","52"
"06/12/2022","15:02:00","35","32"
"06/12/2022","15:03:00","1","42"
"06/12/2022","15:03:00","2","40"
"06/12/2022","15:03:00","4","46"
"06/12/2022","15:03:00","5","35"
"06/12/2022","15:03:00","6","27"
"06/12/2022","15:03:00","7","38"
"06/12/2022","15:03:00","8","38"
"06/12/2022","15:03:00","9","38"
"06/12/2022","15:03:00","10","42"
"06/12/2022","15:03:00","11","36"
"06/12/2022","15:03:00","12","35"
"06/12/2022","15:03:00","14","33"
"06/12/2022","15:03:00","15","22"
"06/12/2022","15:03:00","16","48"
"06/12/2022","15:03:00","17","32"
"06/12/2022","15:03:00","18","32"
"06/12/2022","15:03:00","19","27"
"06/12/2022","15:03:00","20","26"
"06/12/2022","15:03:00","21","38"
"06/12/2022","15:03:00","22","22"
"06/12/2022","15:03:00","24","37"
"06/12/2022","15:03:00","25","31"
"06/12/2022","15:03:00","28","56"
"06/12/2022","15:03:00","29","48"
"06/12/2022","15:03:00","30","62"
"06/12/2022","15:03:00","32","41"
"06/12/2022","15:03:00","34","47"
"06/12/2022","15:03:00","35","31"
"06/12/2022","15:04:00","1","41"
"06/12/2022","15:04:00","2","39"
"06/12/2022","15:04:00","4","46"
"06/12/2022","15:04:00","5","35"
"06/12/2022","15:04:00","6","29"
"06/12/2022","15:04:00","7","40"
"06/12/2022","15:04:00","8","38"
"06/12/2022","15:04:00","9","35"
"06/12/2022","15:04:00","10","39"
"06/12/2022","15:04:00","11","38"
"06/12/2022","15:04:00","12","37"
"06/12/2022","15:04:00","14","30"
"06/12/2022","15:04:00","15","25"
"06/12/2022","15:04:00","16","47"
"06/12/2022","15:04:00","17","33"
"06/12/2022","15:04:00","18","29"
"06/12/2022","15:04:00","19","27"
"06/12/2022","15:04:00","20","26"
"06/12/2022","15:04:00","21","38"
"06/12/2022","15:04:00","22","23"
"06/12/2022","15:04:00","24","37"
"06/12/2022","15:04:00","25","33"
"06/12/2022","15:04:00","28","52"
