"Event Date","Event Time","Mill Number","One Minute Mean"
"05/04/2019","03:36:00","32","147"
"05/04/2019","03:36:00","34","138"
"05/04/2019","03:37:00","1","152"
"05/04/2019","03:37:00","2","142"
"05/04/2019","03:37:00","4","109"
"05/04/2019","03:37:00","5","91"
"05/04/2019","03:37:00","6","98"
"05/04/2019","03:37:00","7","154"
"05/04/2019","03:37:00","8","118"
"05/04/2019","03:37:00","9","109"
"05/04/2019","03:37:00","10","129"
"05/04/2019","03:37:00","11","120"
"05/04/2019","03:37:00","12","89"
"05/04/2019","03:37:00","13","118"
"05/04/2019","03:37:00","14","118"
"05/04/2019","03:37:00","15","40"
"05/04/2019","03:37:00","16","87"
"05/04/2019","03:37:00","17","111"
"05/04/2019","03:37:00","19","110"
"05/04/2019","03:37:00","20","84"
"05/04/2019","03:37:00","21","112"
"05/04/2019","03:37:00","22","71"
"05/04/2019","03:37:00","24","147"
"05/04/2019","03:37:00","25","93"
"05/04/2019","03:37:00","26","109"
"05/04/2019","03:37:00","27","98"
"05/04/2019","03:37:00","28","71"
"05/04/2019","03:37:00","29","130"
"05/04/2019","03:37:00","30","118"
"05/04/2019","03:37:00","31","107"
"05/04/2019","03:37:00","32","149"
"05/04/2019","03:37:00","34","147"
"05/04/2019","03:38:00","1","148"
"05/04/2019","03:38:00","2","144"
"05/04/2019","03:38:00","4","111"
"05/04/2019","03:38:00","5","77"
"05/04/2019","03:38:00","6","94"
"05/04/2019","03:38:00","7","163"
"05/04/2019","03:38:00","8","121"
"05/04/2019","03:38:00","9","103"
"05/04/2019","03:38:00","10","129"
"05/04/2019","03:38:00","11","119"
"05/04/2019","03:38:00","12","87"
"05/04/2019","03:38:00","13","117"
"05/04/2019","03:38:00","14","123"
"05/04/2019","03:38:00","15","38"
"05/04/2019","03:38:00","16","88"
"05/04/2019","03:38:00","17","105"
"05/04/2019","03:38:00","19","110"
"05/04/2019","03:38:00","20","81"
"05/04/2019","03:38:00","21","82"
"05/04/2019","03:38:00","22","82"
"05/04/2019","03:38:00","24","145"
"05/04/2019","03:38:00","25","94"
"05/04/2019","03:38:00","26","108"
"05/04/2019","03:38:00","27","92"
"05/04/2019","03:38:00","28","73"
"05/04/2019","03:38:00","29","132"
"05/04/2019","03:38:00","30","115"
"05/04/2019","03:38:00","31","98"
"05/04/2019","03:38:00","32","151"
"05/04/2019","03:38:00","34","138"
"05/04/2019","03:39:00","1","148"
"05/04/2019","03:39:00","2","155"
"05/04/2019","03:39:00","4","109"
"05/04/2019","03:39:00","5","75"
"05/04/2019","03:39:00","6","92"
"05/04/2019","03:39:00","7","165"
"05/04/2019","03:39:00","8","122"
"05/04/2019","03:39:00","9","108"
"05/04/2019","03:39:00","10","127"
"05/04/2019","03:39:00","11","120"
"05/04/2019","03:39:00","12","92"
"05/04/2019","03:39:00","13","118"
"05/04/2019","03:39:00","14","128"
"05/04/2019","03:39:00","15","36"
"05/04/2019","03:39:00","16","88"
"05/04/2019","03:39:00","17","106"
"05/04/2019","03:39:00","19","117"
"05/04/2019","03:39:00","20","81"
"05/04/2019","03:39:00","21","84"
"05/04/2019","03:39:00","22","77"
"05/04/2019","03:39:00","24","154"
"05/04/2019","03:39:00","25","93"
"05/04/2019","03:39:00","26","112"
"05/04/2019","03:39:00","27","87"
"05/04/2019","03:39:00","28","71"
"05/04/2019","03:39:00","29","129"
"05/04/2019","03:39:00","30","112"
"05/04/2019","03:39:00","31","96"
"05/04/2019","03:39:00","32","146"
"05/04/2019","03:39:00","34","141"
"05/04/2019","03:40:00","1","140"
"05/04/2019","03:40:00","2","154"
"05/04/2019","03:40:00","4","109"
"05/04/2019","03:40:00","5","82"
"05/04/2019","03:40:00","6","93"
"05/04/2019","03:40:00","7","160"
"05/04/2019","03:40:00","8","118"
"05/04/2019","03:40:00","9","106"
"05/04/2019","03:40:00","10","117"
"05/04/2019","03:40:00","11","117"
"05/04/2019","03:40:00","12","94"
"05/04/2019","03:40:00","13","124"
"05/04/2019","03:40:00","14","129"
"05/04/2019","03:40:00","15","34"
"05/04/2019","03:40:00","16","84"
"05/04/2019","03:40:00","17","106"
"05/04/2019","03:40:00","19","120"
"05/04/2019","03:40:00","20","84"
"05/04/2019","03:40:00","21","98"
"05/04/2019","03:40:00","22","75"
"05/04/2019","03:40:00","24","150"
"05/04/2019","03:40:00","25","98"
"05/04/2019","03:40:00","26","119"
"05/04/2019","03:40:00","27","87"
"05/04/2019","03:40:00","28","76"
"05/04/2019","03:40:00","29","123"
"05/04/2019","03:40:00","30","115"
"05/04/2019","03:40:00","31","98"
"05/04/2019","03:40:00","32","147"
"05/04/2019","03:40:00","34","151"
"05/04/2019","03:41:00","1","146"
"05/04/2019","03:41:00","2","158"
"05/04/2019","03:41:00","4","114"
"05/04/2019","03:41:00","5","84"
"05/04/2019","03:41:00","6","94"
"05/04/2019","03:41:00","7","160"
"05/04/2019","03:41:00","8","118"
"05/04/2019","03:41:00","9","105"
"05/04/2019","03:41:00","10","120"
"05/04/2019","03:41:00","11","117"
"05/04/2019","03:41:00","12","92"
"05/04/2019","03:41:00","13","122"
"05/04/2019","03:41:00","14","127"
"05/04/2019","03:41:00","15","28"
"05/04/2019","03:41:00","16","85"
"05/04/2019","03:41:00","17","109"
"05/04/2019","03:41:00","19","124"
"05/04/2019","03:41:00","20","84"
"05/04/2019","03:41:00","21","117"
"05/04/2019","03:41:00","22","66"
"05/04/2019","03:41:00","24","138"
"05/04/2019","03:41:00","25","98"
"05/04/2019","03:41:00","26","119"
"05/04/2019","03:41:00","27","88"
"05/04/2019","03:41:00","28","78"
"05/04/2019","03:41:00","29","124"
"05/04/2019","03:41:00","30","120"
"05/04/2019","03:41:00","31","98"
"05/04/2019","03:41:00","32","149"
"05/04/2019","03:41:00","34","134"
"05/04/2019","03:42:00","1","143"
"05/04/2019","03:42:00","2","157"
"05/04/2019","03:42:00","4","109"
"05/04/2019","03:42:00","5","85"
"05/04/2019","03:42:00","6","91"
"05/04/2019","03:42:00","7","165"
"05/04/2019","03:42:00","8","114"
"05/04/2019","03:42:00","9","102"
"05/04/2019","03:42:00","10","126"
"05/04/2019","03:42:00","11","113"
"05/04/2019","03:42:00","12","88"
"05/04/2019","03:42:00","13","116"
"05/04/2019","03:42:00","14","131"
"05/04/2019","03:42:00","15","27"
"05/04/2019","03:42:00","16","88"
"05/04/2019","03:42:00","17","108"
"05/04/2019","03:42:00","19","130"
"05/04/2019","03:42:00","20","80"
"05/04/2019","03:42:00","21","115"
"05/04/2019","03:42:00","22","64"
"05/04/2019","03:42:00","24","149"
"05/04/2019","03:42:00","25","100"
"05/04/2019","03:42:00","26","120"
"05/04/2019","03:42:00","27","85"
"05/04/2019","03:42:00","28","75"
"05/04/2019","03:42:00","29","120"
"05/04/2019","03:42:00","30","114"
"05/04/2019","03:42:00","31","94"
"05/04/2019","03:42:00","32","160"
"05/04/2019","03:42:00","34","139"
"05/04/2019","03:43:00","1","152"
"05/04/2019","03:43:00","2","159"
"05/04/2019","03:43:00","4","106"
"05/04/2019","03:43:00","5","87"
"05/04/2019","03:43:00","6","95"
"05/04/2019","03:43:00","7","176"
"05/04/2019","03:43:00","8","110"
"05/04/2019","03:43:00","9","104"
"05/04/2019","03:43:00","10","121"
"05/04/2019","03:43:00","11","114"
"05/04/2019","03:43:00","12","89"
"05/04/2019","03:43:00","13","111"
"05/04/2019","03:43:00","14","134"
"05/04/2019","03:43:00","15","30"
"05/04/2019","03:43:00","16","90"
"05/04/2019","03:43:00","17","108"
"05/04/2019","03:43:00","19","127"
"05/04/2019","03:43:00","20","80"
"05/04/2019","03:43:00","21","105"
"05/04/2019","03:43:00","22","71"
"05/04/2019","03:43:00","24","145"
"05/04/2019","03:43:00","25","99"
"05/04/2019","03:43:00","26","122"
"05/04/2019","03:43:00","27","86"
"05/04/2019","03:43:00","28","65"
"05/04/2019","03:43:00","29","122"
"05/04/2019","03:43:00","30","110"
"05/04/2019","03:43:00","31","94"
"05/04/2019","03:43:00","32","162"
"05/04/2019","03:43:00","34","142"
"05/04/2019","03:44:00","1","153"
"05/04/2019","03:44:00","2","146"
"05/04/2019","03:44:00","4","108"
"05/04/2019","03:44:00","5","89"
"05/04/2019","03:44:00","6","96"
"05/04/2019","03:44:00","7","187"
"05/04/2019","03:44:00","8","113"
"05/04/2019","03:44:00","9","105"
"05/04/2019","03:44:00","10","117"
"05/04/2019","03:44:00","11","111"
"05/04/2019","03:44:00","12","87"
"05/04/2019","03:44:00","13","117"
"05/04/2019","03:44:00","14","131"
"05/04/2019","03:44:00","15","33"
"05/04/2019","03:44:00","16","92"
"05/04/2019","03:44:00","17","103"
"05/04/2019","03:44:00","19","124"
"05/04/2019","03:44:00","20","80"
"05/04/2019","03:44:00","21","102"
"05/04/2019","03:44:00","22","70"
"05/04/2019","03:44:00","24","133"
"05/04/2019","03:44:00","25","97"
"05/04/2019","03:44:00","26","119"
"05/04/2019","03:44:00","27","84"
"05/04/2019","03:44:00","28","63"
"05/04/2019","03:44:00","29","118"
"05/04/2019","03:44:00","30","114"
"05/04/2019","03:44:00","31","92"
"05/04/2019","03:44:00","32","178"
"05/04/2019","03:44:00","34","149"
"05/04/2019","03:45:00","1","150"
"05/04/2019","03:45:00","2","148"
"05/04/2019","03:45:00","4","113"
"05/04/2019","03:45:00","5","86"
"05/04/2019","03:45:00","6","94"
"05/04/2019","03:45:00","7","204"
"05/04/2019","03:45:00","8","118"
"05/04/2019","03:45:00","9","102"
"05/04/2019","03:45:00","10","121"
"05/04/2019","03:45:00","11","113"
"05/04/2019","03:45:00","12","85"
"05/04/2019","03:45:00","13","123"
"05/04/2019","03:45:00","14","126"
"05/04/2019","03:45:00","15","30"
"05/04/2019","03:45:00","16","93"
"05/04/2019","03:45:00","17","106"
"05/04/2019","03:45:00","19","116"
"05/04/2019","03:45:00","20","80"
"05/04/2019","03:45:00","21","103"
"05/04/2019","03:45:00","22","64"
"05/04/2019","03:45:00","24","134"
"05/04/2019","03:45:00","25","95"
"05/04/2019","03:45:00","26","116"
"05/04/2019","03:45:00","27","83"
"05/04/2019","03:45:00","28","67"
"05/04/2019","03:45:00","29","122"
"05/04/2019","03:45:00","30","115"
"05/04/2019","03:45:00","31","97"
"05/04/2019","03:45:00","32","186"
"05/04/2019","03:45:00","34","165"
"05/04/2019","03:46:00","1","145"
"05/04/2019","03:46:00","2","153"
"05/04/2019","03:46:00","4","115"
"05/04/2019","03:46:00","5","84"
"05/04/2019","03:46:00","6","96"
"05/04/2019","03:46:00","7","186"
"05/04/2019","03:46:00","8","116"
"05/04/2019","03:46:00","9","102"
"05/04/2019","03:46:00","10","120"
"05/04/2019","03:46:00","11","112"
"05/04/2019","03:46:00","12","88"
"05/04/2019","03:46:00","13","124"
"05/04/2019","03:46:00","14","122"
"05/04/2019","03:46:00","15","35"
"05/04/2019","03:46:00","16","96"
"05/04/2019","03:46:00","17","107"
"05/04/2019","03:46:00","19","108"
"05/04/2019","03:46:00","20","78"
"05/04/2019","03:46:00","21","101"
"05/04/2019","03:46:00","22","65"
"05/04/2019","03:46:00","24","122"
"05/04/2019","03:46:00","25","94"
"05/04/2019","03:46:00","26","120"
"05/04/2019","03:46:00","27","81"
"05/04/2019","03:46:00","28","70"
"05/04/2019","03:46:00","29","118"
"05/04/2019","03:46:00","30","115"
"05/04/2019","03:46:00","31","96"
"05/04/2019","03:46:00","32","187"
"05/04/2019","03:46:00","34","166"
"05/04/2019","03:47:00","1","152"
"05/04/2019","03:47:00","2","158"
"05/04/2019","03:47:00","4","117"
"05/04/2019","03:47:00","5","85"
"05/04/2019","03:47:00","6","96"
"05/04/2019","03:47:00","7","172"
"05/04/2019","03:47:00","8","120"
"05/04/2019","03:47:00","9","101"
"05/04/2019","03:47:00","10","117"
"05/04/2019","03:47:00","11","114"
"05/04/2019","03:47:00","12","89"
"05/04/2019","03:47:00","13","123"
"05/04/2019","03:47:00","14","118"
"05/04/2019","03:47:00","15","35"
"05/04/2019","03:47:00","16","96"
"05/04/2019","03:47:00","17","112"
"05/04/2019","03:47:00","19","106"
"05/04/2019","03:47:00","20","79"
"05/04/2019","03:47:00","21","100"
"05/04/2019","03:47:00","22","62"
"05/04/2019","03:47:00","24","121"
"05/04/2019","03:47:00","25","93"
"05/04/2019","03:47:00","26","118"
"05/04/2019","03:47:00","27","81"
"05/04/2019","03:47:00","28","72"
"05/04/2019","03:47:00","29","112"
"05/04/2019","03:47:00","30","113"
"05/04/2019","03:47:00","31","93"
"05/04/2019","03:47:00","32","186"
"05/04/2019","03:47:00","34","170"
"05/04/2019","03:48:00","1","152"
"05/04/2019","03:48:00","2","152"
"05/04/2019","03:48:00","4","121"
"05/04/2019","03:48:00","5","84"
"05/04/2019","03:48:00","6","98"
"05/04/2019","03:48:00","7","162"
"05/04/2019","03:48:00","8","124"
"05/04/2019","03:48:00","9","98"
"05/04/2019","03:48:00","10","116"
"05/04/2019","03:48:00","11","114"
"05/04/2019","03:48:00","12","86"
"05/04/2019","03:48:00","13","118"
"05/04/2019","03:48:00","14","119"
"05/04/2019","03:48:00","15","38"
"05/04/2019","03:48:00","16","97"
"05/04/2019","03:48:00","17","107"
"05/04/2019","03:48:00","19","106"
"05/04/2019","03:48:00","20","79"
"05/04/2019","03:48:00","21","100"
"05/04/2019","03:48:00","22","54"
"05/04/2019","03:48:00","24","119"
"05/04/2019","03:48:00","25","96"
"05/04/2019","03:48:00","26","120"
"05/04/2019","03:48:00","27","80"
"05/04/2019","03:48:00","28","75"
"05/04/2019","03:48:00","29","116"
"05/04/2019","03:48:00","30","111"
"05/04/2019","03:48:00","31","90"
"05/04/2019","03:48:00","32","183"
"05/04/2019","03:48:00","34","156"
"05/04/2019","03:49:00","1","152"
"05/04/2019","03:49:00","2","159"
"05/04/2019","03:49:00","4","122"
"05/04/2019","03:49:00","5","87"
"05/04/2019","03:49:00","6","98"
"05/04/2019","03:49:00","7","158"
"05/04/2019","03:49:00","8","126"
"05/04/2019","03:49:00","9","99"
"05/04/2019","03:49:00","10","117"
"05/04/2019","03:49:00","11","112"
"05/04/2019","03:49:00","12","87"
"05/04/2019","03:49:00","13","119"
"05/04/2019","03:49:00","14","120"
"05/04/2019","03:49:00","15","42"
"05/04/2019","03:49:00","16","98"
"05/04/2019","03:49:00","17","108"
"05/04/2019","03:49:00","19","112"
"05/04/2019","03:49:00","20","80"
"05/04/2019","03:49:00","21","99"
"05/04/2019","03:49:00","22","65"
"05/04/2019","03:49:00","24","109"
"05/04/2019","03:49:00","25","96"
"05/04/2019","03:49:00","26","120"
"05/04/2019","03:49:00","27","80"
"05/04/2019","03:49:00","28","75"
"05/04/2019","03:49:00","29","117"
"05/04/2019","03:49:00","30","109"
"05/04/2019","03:49:00","31","89"
"05/04/2019","03:49:00","32","168"
"05/04/2019","03:49:00","34","159"
"05/04/2019","03:50:00","1","154"
"05/04/2019","03:50:00","2","153"
"05/04/2019","03:50:00","4","117"
"05/04/2019","03:50:00","5","86"
"05/04/2019","03:50:00","6","99"
"05/04/2019","03:50:00","7","161"
"05/04/2019","03:50:00","8","128"
"05/04/2019","03:50:00","9","101"
"05/04/2019","03:50:00","10","120"
"05/04/2019","03:50:00","11","111"
"05/04/2019","03:50:00","12","87"
"05/04/2019","03:50:00","13","125"
"05/04/2019","03:50:00","14","119"
"05/04/2019","03:50:00","15","45"
"05/04/2019","03:50:00","16","99"
"05/04/2019","03:50:00","17","115"
"05/04/2019","03:50:00","19","113"
"05/04/2019","03:50:00","20","80"
"05/04/2019","03:50:00","21","99"
"05/04/2019","03:50:00","22","65"
"05/04/2019","03:50:00","24","105"
"05/04/2019","03:50:00","25","93"
"05/04/2019","03:50:00","26","119"
"05/04/2019","03:50:00","27","83"
"05/04/2019","03:50:00","28","71"
"05/04/2019","03:50:00","29","115"
"05/04/2019","03:50:00","30","113"
"05/04/2019","03:50:00","31","91"
"05/04/2019","03:50:00","32","151"
"05/04/2019","03:50:00","34","152"
"05/04/2019","03:51:00","1","154"
"05/04/2019","03:51:00","2","164"
"05/04/2019","03:51:00","4","114"
"05/04/2019","03:51:00","5","85"
"05/04/2019","03:51:00","6","99"
"05/04/2019","03:51:00","7","161"
"05/04/2019","03:51:00","8","127"
"05/04/2019","03:51:00","9","105"
"05/04/2019","03:51:00","10","123"
"05/04/2019","03:51:00","11","114"
"05/04/2019","03:51:00","12","90"
"05/04/2019","03:51:00","13","118"
"05/04/2019","03:51:00","14","114"
"05/04/2019","03:51:00","15","48"
"05/04/2019","03:51:00","16","99"
"05/04/2019","03:51:00","17","114"
"05/04/2019","03:51:00","19","109"
"05/04/2019","03:51:00","20","77"
"05/04/2019","03:51:00","21","99"
"05/04/2019","03:51:00","22","62"
"05/04/2019","03:51:00","24","101"
"05/04/2019","03:51:00","25","91"
"05/04/2019","03:51:00","26","117"
"05/04/2019","03:51:00","27","83"
"05/04/2019","03:51:00","28","74"
"05/04/2019","03:51:00","29","114"
"05/04/2019","03:51:00","30","117"
"05/04/2019","03:51:00","31","90"
"05/04/2019","03:51:00","32","132"
"05/04/2019","03:51:00","34","158"
"05/04/2019","03:52:00","1","149"
"05/04/2019","03:52:00","2","166"
"05/04/2019","03:52:00","4","109"
"05/04/2019","03:52:00","5","86"
"05/04/2019","03:52:00","6","98"
"05/04/2019","03:52:00","7","163"
"05/04/2019","03:52:00","8","129"
"05/04/2019","03:52:00","9","106"
"05/04/2019","03:52:00","10","124"
"05/04/2019","03:52:00","11","115"
"05/04/2019","03:52:00","12","92"
"05/04/2019","03:52:00","13","121"
"05/04/2019","03:52:00","14","118"
"05/04/2019","03:52:00","15","49"
"05/04/2019","03:52:00","16","107"
"05/04/2019","03:52:00","17","110"
"05/04/2019","03:52:00","19","108"
"05/04/2019","03:52:00","20","79"
"05/04/2019","03:52:00","21","100"
"05/04/2019","03:52:00","22","61"
"05/04/2019","03:52:00","24","92"
"05/04/2019","03:52:00","25","90"
"05/04/2019","03:52:00","26","116"
"05/04/2019","03:52:00","27","84"
"05/04/2019","03:52:00","28","68"
"05/04/2019","03:52:00","29","109"
"05/04/2019","03:52:00","30","119"
"05/04/2019","03:52:00","31","88"
"05/04/2019","03:52:00","32","120"
"05/04/2019","03:52:00","34","161"
"05/04/2019","03:53:00","13","137"
"05/04/2019","03:53:00","14","117"
"05/04/2019","03:53:00","15","51"
"05/04/2019","03:53:00","16","108"
"05/04/2019","03:53:00","17","108"
"05/04/2019","03:53:00","19","108"
"05/04/2019","03:53:00","20","78"
"05/04/2019","03:53:00","21","100"
"05/04/2019","03:53:00","22","52"
"05/04/2019","03:53:00","24","93"
"05/04/2019","03:53:00","25","86"
"05/04/2019","03:53:00","26","112"
"05/04/2019","03:53:00","27","88"
"05/04/2019","03:53:00","28","73"
"05/04/2019","03:53:00","29","105"
"05/04/2019","03:53:00","30","121"
"05/04/2019","03:53:00","31","90"
"05/04/2019","03:53:00","32","107"
"05/04/2019","03:53:00","34","162"
"05/04/2019","03:53:00","1","152"
"05/04/2019","03:53:00","2","167"
"05/04/2019","03:53:00","4","112"
"05/04/2019","03:53:00","5","85"
"05/04/2019","03:53:00","6","95"
"05/04/2019","03:53:00","7","146"
"05/04/2019","03:53:00","8","134"
"05/04/2019","03:53:00","9","106"
"05/04/2019","03:53:00","10","127"
"05/04/2019","03:53:00","11","114"
"05/04/2019","03:53:00","12","91"
"05/04/2019","03:54:00","1","150"
"05/04/2019","03:54:00","2","166"
"05/04/2019","03:54:00","4","109"
"05/04/2019","03:54:00","5","92"
"05/04/2019","03:54:00","6","100"
"05/04/2019","03:54:00","7","151"
"05/04/2019","03:54:00","8","133"
"05/04/2019","03:54:00","9","112"
"05/04/2019","03:54:00","10","132"
"05/04/2019","03:54:00","11","115"
"05/04/2019","03:54:00","12","89"
"05/04/2019","03:54:00","13","145"
"05/04/2019","03:54:00","14","118"
"05/04/2019","03:54:00","15","53"
"05/04/2019","03:54:00","16","110"
"05/04/2019","03:54:00","17","106"
"05/04/2019","03:54:00","19","113"
"05/04/2019","03:54:00","20","77"
"05/04/2019","03:54:00","21","100"
"05/04/2019","03:54:00","22","64"
"05/04/2019","03:54:00","24","97"
"05/04/2019","03:54:00","25","88"
"05/04/2019","03:54:00","26","110"
"05/04/2019","03:54:00","27","90"
"05/04/2019","03:54:00","28","78"
"05/04/2019","03:54:00","29","107"
"05/04/2019","03:54:00","30","128"
"05/04/2019","03:54:00","31","90"
"05/04/2019","03:54:00","32","101"
"05/04/2019","03:54:00","34","176"
"05/04/2019","03:55:00","1","154"
"05/04/2019","03:55:00","2","173"
"05/04/2019","03:55:00","4","108"
"05/04/2019","03:55:00","5","90"
"05/04/2019","03:55:00","6","97"
"05/04/2019","03:55:00","7","138"
"05/04/2019","03:55:00","8","128"
"05/04/2019","03:55:00","9","112"
"05/04/2019","03:55:00","10","136"
"05/04/2019","03:55:00","11","115"
"05/04/2019","03:55:00","12","88"
"05/04/2019","03:55:00","13","147"
"05/04/2019","03:55:00","14","113"
"05/04/2019","03:55:00","15","55"
"05/04/2019","03:55:00","16","113"
"05/04/2019","03:55:00","17","106"
"05/04/2019","03:55:00","19","115"
"05/04/2019","03:55:00","20","81"
"05/04/2019","03:55:00","21","100"
"05/04/2019","03:55:00","22","55"
"05/04/2019","03:55:00","24","100"
"05/04/2019","03:55:00","25","88"
"05/04/2019","03:55:00","26","107"
"05/04/2019","03:55:00","27","89"
"05/04/2019","03:55:00","28","72"
"05/04/2019","03:55:00","29","109"
"05/04/2019","03:55:00","30","131"
"05/04/2019","03:55:00","31","89"
"05/04/2019","03:55:00","32","99"
"05/04/2019","03:55:00","34","178"
"05/04/2019","03:56:00","1","156"
"05/04/2019","03:56:00","2","173"
"05/04/2019","03:56:00","4","108"
"05/04/2019","03:56:00","5","95"
"05/04/2019","03:56:00","6","96"
"05/04/2019","03:56:00","7","140"
"05/04/2019","03:56:00","8","124"
"05/04/2019","03:56:00","9","107"
"05/04/2019","03:56:00","10","134"
"05/04/2019","03:56:00","11","116"
"05/04/2019","03:56:00","12","91"
"05/04/2019","03:56:00","13","146"
"05/04/2019","03:56:00","14","116"
"05/04/2019","03:56:00","15","59"
"05/04/2019","03:56:00","16","120"
"05/04/2019","03:56:00","17","103"
"05/04/2019","03:56:00","19","117"
"05/04/2019","03:56:00","20","83"
"05/04/2019","03:56:00","21","99"
"05/04/2019","03:56:00","22","63"
"05/04/2019","03:56:00","24","103"
"05/04/2019","03:56:00","25","90"
"05/04/2019","03:56:00","26","108"
"05/04/2019","03:56:00","27","91"
"05/04/2019","03:56:00","28","67"
"05/04/2019","03:56:00","29","105"
"05/04/2019","03:56:00","30","132"
"05/04/2019","03:56:00","31","84"
"05/04/2019","03:56:00","32","100"
"05/04/2019","03:56:00","34","176"
"05/04/2019","03:57:00","1","151"
"05/04/2019","03:57:00","2","164"
"05/04/2019","03:57:00","4","105"
"05/04/2019","03:57:00","5","97"
"05/04/2019","03:57:00","6","97"
"05/04/2019","03:57:00","7","143"
"05/04/2019","03:57:00","8","118"
"05/04/2019","03:57:00","9","108"
"05/04/2019","03:57:00","10","138"
"05/04/2019","03:57:00","11","119"
"05/04/2019","03:57:00","12","90"
"05/04/2019","03:57:00","13","135"
"05/04/2019","03:57:00","14","113"
"05/04/2019","03:57:00","15","61"
"05/04/2019","03:57:00","16","125"
"05/04/2019","03:57:00","17","102"
"05/04/2019","03:57:00","19","115"
"05/04/2019","03:57:00","20","82"
"05/04/2019","03:57:00","21","99"
"05/04/2019","03:57:00","22","60"
"05/04/2019","03:57:00","24","104"
"05/04/2019","03:57:00","25","91"
"05/04/2019","03:57:00","26","111"
"05/04/2019","03:57:00","27","87"
"05/04/2019","03:57:00","28","66"
"05/04/2019","03:57:00","29","105"
"05/04/2019","03:57:00","30","132"
"05/04/2019","03:57:00","31","87"
"05/04/2019","03:57:00","32","99"
"05/04/2019","03:57:00","34","176"
"05/04/2019","03:58:00","1","157"
"05/04/2019","03:58:00","2","167"
"05/04/2019","03:58:00","4","98"
"05/04/2019","03:58:00","5","98"
"05/04/2019","03:58:00","6","95"
"05/04/2019","03:58:00","7","143"
"05/04/2019","03:58:00","8","114"
"05/04/2019","03:58:00","9","103"
"05/04/2019","03:58:00","10","142"
"05/04/2019","03:58:00","11","117"
"05/04/2019","03:58:00","12","86"
"05/04/2019","03:58:00","13","128"
"05/04/2019","03:58:00","14","106"
"05/04/2019","03:58:00","15","62"
"05/04/2019","03:58:00","16","135"
"05/04/2019","03:58:00","17","108"
"05/04/2019","03:58:00","19","113"
"05/04/2019","03:58:00","20","83"
"05/04/2019","03:58:00","21","95"
"05/04/2019","03:58:00","22","62"
"05/04/2019","03:58:00","24","103"
"05/04/2019","03:58:00","25","95"
"05/04/2019","03:58:00","26","107"
"05/04/2019","03:58:00","27","90"
"05/04/2019","03:58:00","28","70"
"05/04/2019","03:58:00","29","106"
"05/04/2019","03:58:00","30","131"
"05/04/2019","03:58:00","31","86"
"05/04/2019","03:58:00","32","101"
"05/04/2019","03:58:00","34","179"
"05/04/2019","03:59:00","1","167"
"05/04/2019","03:59:00","2","169"
"05/04/2019","03:59:00","4","102"
"05/04/2019","03:59:00","5","103"
"05/04/2019","03:59:00","6","96"
"05/04/2019","03:59:00","7","153"
"05/04/2019","03:59:00","8","111"
"05/04/2019","03:59:00","9","109"
"05/04/2019","03:59:00","10","138"
"05/04/2019","03:59:00","11","122"
"05/04/2019","03:59:00","12","86"
"05/04/2019","03:59:00","13","131"
"05/04/2019","03:59:00","14","107"
"05/04/2019","03:59:00","15","66"
"05/04/2019","03:59:00","16","154"
"05/04/2019","03:59:00","17","100"
"05/04/2019","03:59:00","19","115"
"05/04/2019","03:59:00","20","82"
"05/04/2019","03:59:00","21","95"
"05/04/2019","03:59:00","22","62"
"05/04/2019","03:59:00","24","98"
"05/04/2019","03:59:00","25","92"
"05/04/2019","03:59:00","26","104"
"05/04/2019","03:59:00","27","90"
"05/04/2019","03:59:00","28","78"
"05/04/2019","03:59:00","29","100"
"05/04/2019","03:59:00","30","132"
"05/04/2019","03:59:00","31","91"
"05/04/2019","03:59:00","32","100"
"05/04/2019","03:59:00","34","164"
"05/04/2019","04:00:00","1","144"
"05/04/2019","04:00:00","2","163"
"05/04/2019","04:00:00","4","99"
"05/04/2019","04:00:00","5","103"
"05/04/2019","04:00:00","6","97"
"05/04/2019","04:00:00","7","146"
"05/04/2019","04:00:00","8","116"
"05/04/2019","04:00:00","9","110"
"05/04/2019","04:00:00","10","138"
"05/04/2019","04:00:00","11","123"
"05/04/2019","04:00:00","12","88"
"05/04/2019","04:00:00","13","130"
"05/04/2019","04:00:00","14","109"
"05/04/2019","04:00:00","15","67"
"05/04/2019","04:00:00","16","152"
"05/04/2019","04:00:00","17","102"
"05/04/2019","04:00:00","19","114"
"05/04/2019","04:00:00","20","83"
"05/04/2019","04:00:00","21","98"
"05/04/2019","04:00:00","22","66"
"05/04/2019","04:00:00","24","93"
"05/04/2019","04:00:00","25","93"
"05/04/2019","04:00:00","26","102"
"05/04/2019","04:00:00","27","91"
"05/04/2019","04:00:00","28","81"
"05/04/2019","04:00:00","29","100"
"05/04/2019","04:00:00","30","129"
"05/04/2019","04:00:00","31","96"
"05/04/2019","04:00:00","32","102"
"05/04/2019","04:00:00","34","156"
"05/04/2019","04:01:00","1","147"
"05/04/2019","04:01:00","2","158"
"05/04/2019","04:01:00","4","95"
"05/04/2019","04:01:00","5","105"
"05/04/2019","04:01:00","6","97"
"05/04/2019","04:01:00","7","141"
"05/04/2019","04:01:00","8","118"
"05/04/2019","04:01:00","9","108"
"05/04/2019","04:01:00","10","137"
"05/04/2019","04:01:00","11","121"
"05/04/2019","04:01:00","12","89"
"05/04/2019","04:01:00","13","138"
"05/04/2019","04:01:00","14","104"
