"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/27/2020","11:46:05","RWP0003","2.356","","","-4.80","-1.50","2.70","","","2","3","4","","","-19","-17","-18","",""
"01/27/2020","11:46:05","RWP0003","2.457","","","9.50","-8.80","1.90","","","3","2","3","","","-17","-18","-19","",""
"01/27/2020","11:46:05","RWP0003","2.558","","","5.00","-2.60","2.50","","","4","4","3","","","-20","-20","-18","",""
"01/27/2020","11:46:05","RWP0003","2.660","","","1.90","-5.90","-8.00","","","2","3","3","","","-18","-19","-19","",""
"01/27/2020","11:46:05","RWP0003","2.761","","","-4.80","-6.60","4.60","","","3","4","5","","","-19","-21","-18","",""
"01/27/2020","11:46:05","RWP0003","2.862","","","5.70","-6.00","-8.30","","","3","3","3","","","-20","-20","-19","",""
"01/27/2020","11:46:05","RWP0003","2.963","","","5.70","-0.90","1.00","","","4","3","2","","","-19","-18","-19","",""
"01/27/2020","11:46:05","RWP0003","3.064","","","9.60","-7.30","3.00","","","3","3","4","","","-22","-20","-19","",""
"01/27/2020","11:46:05","RWP0003","3.166","","","1.50","-0.90","5.00","","","3","4","3","","","-18","-15","-20","",""
"01/27/2020","11:46:05","RWP0003","3.267","","","0.70","-1.10","5.00","","","2","3","4","","","-18","-17","-19","",""
"01/27/2020","11:46:05","RWP0003","3.368","","","6.60","-0.70","3.90","","","4","4","3","","","-21","-20","-17","",""
"01/27/2020","11:46:05","RWP0003","3.469","","","5.30","7.30","3.30","","","3","3","3","","","-21","-20","-18","",""
"01/27/2020","11:46:05","RWP0003","3.570","","","-9.20","8.20","9.10","","","4","3","3","","","-20","-18","-18","",""
"01/27/2020","11:46:05","RWP0003","3.671","","","-2.10","-7.20","-9.10","","","3","3","2","","","-22","-21","-19","",""
"01/27/2020","11:46:05","RWP0003","3.773","","","-5.70","9.40","-8.80","","","3","2","4","","","-20","-20","-20","",""
"01/27/2020","11:46:05","RWP0003","3.874","","","2.90","-1.30","5.70","","","3","2","4","","","-19","-15","-20","",""
"01/27/2020","11:46:05","RWP0003","3.975","","","4.80","1.60","5.40","","","3","4","3","","","-23","-17","-16","",""
"01/27/2020","11:46:05","RWP0003","4.076","21.5","295","-2.30","0.80","5.70","","","5","7","8","","","-19","-12","-12","",""
"01/27/2020","11:46:05","RWP0003","4.177","22.7","292","-2.50","0.50","6.10","","","3","9","7","","","-20","-9","-9","",""
"01/27/2020","11:46:05","RWP0003","4.279","21.9","293","-1.80","0.60","5.80","","","3","9","7","","","-22","-8","-8","",""
"01/27/2020","11:46:05","RWP0003","4.380","24.7","292","8.00","0.60","6.60","","","3","7","8","","","-19","-10","-12","",""
"01/27/2020","11:46:05","RWP0003","4.481","","","-5.70","0.90","6.20","","","2","5","7","","","-18","-14","-15","",""
"01/27/2020","11:46:05","RWP0003","4.582","","","-8.50","-2.40","8.60","","","3","2","3","","","-19","-20","-18","",""
"01/27/2020","11:46:05","RWP0003","4.683","","","7.70","-3.40","-7.70","","","4","3","3","","","-21","-20","-19","",""
"01/27/2020","11:46:05","RWP0003","4.784","","","-8.90","-1.30","2.90","","","3","4","3","","","-19","-19","-19","",""
"01/27/2020","11:46:05","RWP0003","4.886","","","7.20","-5.20","-8.00","","","3","2","3","","","-19","-20","-18","",""
"01/27/2020","11:46:05","RWP0003","4.987","","","5.40","6.20","9.50","","","2","3","3","","","-22","-20","-21","",""
"01/27/2020","11:46:05","RWP0003","5.088","","","-7.60","-7.80","5.20","","","3","3","3","","","-20","-18","-19","",""
"01/27/2020","11:46:05","RWP0003","5.189","","","9.50","1.30","7.80","","","3","3","3","","","-19","-18","-20","",""
"01/27/2020","11:46:05","RWP0003","5.290","","","7.10","2.80","-9.30","","","5","4","4","","","-20","-18","-19","",""
"01/27/2020","11:46:05","RWP0003","5.392","","","9.20","2.30","-10.10","","","3","4","3","","","-20","-14","-20","",""
"01/27/2020","11:46:05","RWP0003","5.493","","","-3.50","1.70","8.70","","","3","7","5","","","-18","-13","-16","",""
"01/27/2020","11:46:05","RWP0003","5.594","","","0.80","2.10","9.60","","","3","10","5","","","-19","-12","-14","",""
"01/27/2020","11:46:05","RWP0003","5.695","","","1.70","1.20","9.50","","","5","9","4","","","-17","-11","-13","",""
"01/27/2020","11:46:05","RWP0003","5.796","36.5","295","1.60","1.30","9.70","","","3","9","6","","","-18","-10","-13","",""
"01/27/2020","11:46:05","RWP0003","5.897","35.4","292","1.20","0.90","9.40","","","4","7","6","","","-18","-11","-13","",""
"01/27/2020","11:46:05","RWP0003","5.999","","","1.60","0.70","9.50","","","4","7","4","","","-19","-10","-13","",""
"01/27/2020","11:46:05","RWP0003","6.100","","","1.60","-1.50","9.00","","","3","7","5","","","-21","-13","-14","",""
"01/27/2020","11:46:14","RWP0002","0.130","0.2","276","0.20","0.20","0.30","","","8","10","9","","","3","3","3","",""
"01/27/2020","11:46:14","RWP0002","0.231","1.3","198","0.10","-0.20","0.20","","","8","9","9","","","6","5","5","",""
"01/27/2020","11:46:14","RWP0002","0.332","4.1","204","-0.20","-1.20","0.20","","","8","10","9","","","10","10","9","",""
"01/27/2020","11:46:14","RWP0002","0.434","5.5","198","-0.20","-1.60","0.20","","","7","10","9","","","15","15","14","",""
"01/27/2020","11:46:14","RWP0002","0.535","4.8","220","-0.60","-1.60","0.20","","","7","10","9","","","15","16","14","",""
"01/27/2020","11:46:14","RWP0002","0.636","4.7","243","-0.90","-1.50","0.20","","","7","10","9","","","14","14","13","",""
"01/27/2020","11:46:14","RWP0002","0.737","5.8","265","-1.50","-1.60","0.10","","","6","9","9","","","11","11","10","",""
"01/27/2020","11:46:14","RWP0002","0.838","7.1","187","0.10","-1.90","0.20","","","5","10","9","","","7","8","7","",""
"01/27/2020","11:46:14","RWP0002","0.940","7.6","185","0.10","-1.90","0.20","","","6","10","9","","","5","5","4","",""
"01/27/2020","11:46:14","RWP0002","1.041","7.3","185","-4.30","-1.90","0.10","","","5","9","9","","","0","1","0","",""
"01/27/2020","11:46:14","RWP0002","1.142","17.6","300","-4.20","-1.80","0.10","","","7","7","9","","","-3","-4","-4","",""
"01/27/2020","11:46:14","RWP0002","1.243","6.5","200","0.00","-1.60","0.60","","","8","8","9","","","-4","-5","-4","",""
"01/27/2020","11:46:14","RWP0002","1.344","6.8","214","0.00","-1.50","1.00","","","4","10","9","","","-7","-6","-4","",""
"01/27/2020","11:46:14","RWP0002","1.445","20.1","292","-3.50","-1.50","1.70","","","6","10","7","","","-16","-10","-7","",""
"01/27/2020","11:46:14","RWP0002","1.547","","","-3.20","-1.40","-1.30","","","6","7","5","","","-15","-15","-15","",""
"01/27/2020","11:46:14","RWP0002","1.648","","","-3.10","-1.10","1.60","","","6","4","4","","","-16","-18","-17","",""
"01/27/2020","11:46:14","RWP0002","1.749","","","-5.80","-1.10","3.20","","","4","4","3","","","-21","-20","-16","",""
"01/27/2020","11:46:14","RWP0002","1.850","","","-2.20","-0.70","2.70","","","3","5","5","","","-19","-18","-17","",""
"01/27/2020","11:46:14","RWP0002","1.951","","","0.60","-1.00","3.00","","","6","3","5","","","-16","-18","-16","",""
"01/27/2020","11:46:14","RWP0002","2.053","","","0.20","-1.20","2.90","","","7","5","3","","","-17","-17","-19","",""
"01/27/2020","11:46:14","RWP0002","2.154","","","0.20","-1.10","2.80","","","8","5","6","","","-16","-16","-15","",""
"01/27/2020","11:46:14","RWP0002","2.255","12.1","254","-0.20","-1.00","3.10","","","5","7","6","","","-15","-15","-15","",""
"01/27/2020","11:46:14","RWP0002","2.356","","","6.10","-1.00","2.70","","","4","5","5","","","-19","-16","-19","",""
"01/27/2020","11:46:14","RWP0002","2.457","","","-9.10","-5.80","2.80","","","3","2","4","","","-20","-18","-19","",""
"01/27/2020","11:46:14","RWP0002","2.558","","","8.20","9.80","-5.00","","","3","2","3","","","-21","-20","-20","",""
"01/27/2020","11:46:14","RWP0002","2.660","","","0.50","5.90","-2.60","","","4","3","3","","","-18","-20","-19","",""
"01/27/2020","11:46:14","RWP0002","2.761","","","0.90","4.50","4.20","","","5","2","4","","","-14","-20","-19","",""
"01/27/2020","11:46:14","RWP0002","2.862","","","0.10","-0.30","4.20","","","8","4","4","","","-12","-20","-14","",""
"01/27/2020","11:46:14","RWP0002","2.963","","","0.10","0.60","4.00","","","8","5","7","","","-9","-14","-13","",""
"01/27/2020","11:46:14","RWP0002","3.064","14.0","263","0.40","-0.20","4.10","","","9","9","7","","","-9","-12","-12","",""
"01/27/2020","11:46:14","RWP0002","3.166","14.1","267","0.30","-0.10","4.00","","","6","10","8","","","-10","-12","-11","",""
"01/27/2020","11:46:14","RWP0002","3.267","","","0.20","-0.30","4.00","","","7","5","7","","","-15","-11","-11","",""
"01/27/2020","11:46:14","RWP0002","3.368","15.5","259","-4.40","-1.00","4.00","","","3","7","7","","","-20","-15","-15","",""
"01/27/2020","11:46:14","RWP0002","3.469","","","-7.30","-1.40","3.80","","","3","5","5","","","-20","-19","-17","",""
"01/27/2020","11:46:14","RWP0002","3.570","","","0.70","8.50","4.90","","","4","2","3","","","-20","-18","-17","",""
"01/27/2020","11:46:14","RWP0002","3.671","","","0.50","-3.40","-5.90","","","6","3","3","","","-17","-20","-20","",""
"01/27/2020","11:46:14","RWP0002","3.773","","","0.40","1.00","5.30","","","8","4","2","","","-15","-19","-14","",""
"01/27/2020","11:46:14","RWP0002","3.874","","","0.10","0.50","5.10","","","8","5","4","","","-12","-14","-13","",""
"01/27/2020","11:46:14","RWP0002","3.975","","","0.60","0.20","5.30","","","9","7","3","","","-7","-11","-11","",""
"01/27/2020","11:46:14","RWP0002","4.076","16.6","266","0.40","-0.10","4.80","","","9","8","8","","","-2","-8","-11","",""
"01/27/2020","11:46:14","RWP0002","4.177","17.5","273","0.30","0.40","5.00","","","9","9","9","","","-1","-5","-6","",""
"01/27/2020","11:46:14","RWP0002","4.279","18.3","274","0.40","0.60","5.20","","","9","9","9","","","-3","-2","-4","",""
"01/27/2020","11:46:14","RWP0002","4.380","20.3","278","0.20","0.70","5.60","","","7","9","9","","","-7","-3","-4","",""
"01/27/2020","11:46:14","RWP0002","4.481","18.6","278","0.70","1.20","5.60","","","7","9","8","","","-12","-7","-7","",""
"01/27/2020","11:46:14","RWP0002","4.582","22.7","284","0.00","1.30","5.90","","","7","8","7","","","-15","-12","-11","",""
"01/27/2020","11:46:14","RWP0002","4.683","","","0.80","2.20","6.40","","","5","4","7","","","-17","-15","-14","",""
"01/27/2020","11:46:14","RWP0002","4.784","","","1.00","-1.00","6.50","","","8","2","5","","","-13","-20","-18","",""
"01/27/2020","11:46:14","RWP0002","4.886","","","1.10","5.20","6.10","","","8","2","4","","","-11","-20","-18","",""
"01/27/2020","11:46:14","RWP0002","4.987","","","1.60","4.10","8.70","","","9","4","3","","","-10","-13","-18","",""
"01/27/2020","11:46:14","RWP0002","5.088","","","1.70","4.40","10.20","","","8","5","3","","","-9","-14","-19","",""
"01/27/2020","11:46:14","RWP0002","5.189","","","2.10","4.40","8.80","","","9","4","3","","","-9","-11","-17","",""
"01/27/2020","11:46:14","RWP0002","5.290","","","1.70","3.50","8.90","","","9","7","4","","","-7","-12","-20","",""
"01/27/2020","11:46:14","RWP0002","5.392","28.9","286","1.60","3.40","9.00","","","9","7","6","","","-5","-10","-16","",""
"01/27/2020","11:46:14","RWP0002","5.493","24.8","285","1.80","3.20","8.20","","","9","7","6","","","-4","-8","-14","",""
"01/27/2020","11:46:14","RWP0002","5.594","27.7","285","1.70","3.30","8.80","","","9","10","7","","","-3","-7","-12","",""
"01/27/2020","11:46:14","RWP0002","5.695","28.4","283","1.60","3.00","8.90","","","9","10","7","","","-3","-6","-10","",""
"01/27/2020","11:46:14","RWP0002","5.796","30.2","282","1.40","2.80","9.30","","","9","10","8","","","-3","-5","-9","",""
"01/27/2020","11:46:14","RWP0002","5.897","30.2","281","1.30","2.60","9.30","","","9","10","6","","","-4","-5","-9","",""
"01/27/2020","11:46:14","RWP0002","5.999","31.8","277","1.20","1.90","9.70","","","9","9","8","","","-4","-5","-9","",""
"01/27/2020","11:46:14","RWP0002","6.100","28.9","272","1.20","1.20","8.80","","","9","10","6","","","-5","-6","-12","",""
"01/27/2020","12:01:02","RWP0003","0.130","3.7","336","-0.50","0.30","0.20","","","8","9","9","","","-3","5","4","",""
"01/27/2020","12:01:02","RWP0003","0.231","2.0","208","0.10","-0.50","0.20","","","9","10","9","","","1","8","8","",""
"01/27/2020","12:01:02","RWP0003","0.332","8.4","171","1.00","-1.00","0.00","","","9","10","9","","","3","11","11","",""
"01/27/2020","12:01:02","RWP0003","0.434","11.8","167","1.50","-1.30","-0.10","","","8","10","10","","","2","10","9","",""
"01/27/2020","12:01:02","RWP0003","0.535","13.3","169","1.60","-1.60","-0.10","","","9","10","10","","","0","7","6","",""
"01/27/2020","12:01:02","RWP0003","0.636","10.0","181","0.80","-1.80","0.00","","","7","10","10","","","-4","5","4","",""
"01/27/2020","12:01:02","RWP0003","0.737","9.4","188","0.40","-2.10","0.00","","","7","10","10","","","-8","3","1","",""
"01/27/2020","12:01:02","RWP0003","0.838","10.0","183","0.70","-1.90","0.10","","","8","10","10","","","-9","2","0","",""
"01/27/2020","12:01:02","RWP0003","0.940","6.8","202","0.30","-1.80","0.10","","","5","10","10","","","-11","-1","-2","",""
"01/27/2020","12:01:02","RWP0003","1.041","6.3","208","0.20","-1.40","0.50","","","7","10","10","","","-8","0","0","",""
"01/27/2020","12:01:02","RWP0003","1.142","7.9","199","0.90","-1.20","0.90","","","7","10","10","","","-9","3","3","",""
"01/27/2020","12:01:02","RWP0003","1.243","16.1","176","2.70","-1.40","1.10","","","7","10","10","","","-10","1","1","",""
"01/27/2020","12:01:02","RWP0003","1.344","19.4","173","3.30","-1.50","1.10","","","8","10","10","","","-10","-4","-4","",""
"01/27/2020","12:01:02","RWP0003","1.445","20.7","176","3.50","-1.80","1.40","","","9","10","10","","","-13","-13","-12","",""
"01/27/2020","12:01:02","RWP0003","1.547","","","-0.30","-8.50","2.00","","","4","3","4","","","-19","-21","-19","",""
"01/27/2020","12:01:02","RWP0003","1.648","","","0.20","-1.10","2.30","","","4","2","3","","","-18","-19","-17","",""
"01/27/2020","12:01:02","RWP0003","1.749","","","-8.20","9.10","4.80","","","4","3","4","","","-19","-17","-21","",""
"01/27/2020","12:01:02","RWP0003","1.850","","","-8.40","-1.80","3.30","","","5","5","3","","","-20","-18","-17","",""
"01/27/2020","12:01:02","RWP0003","1.951","","","-3.90","-1.90","2.90","","","3","3","3","","","-20","-14","-14","",""
"01/27/2020","12:01:02","RWP0003","2.053","","","3.10","-1.60","3.20","","","3","7","5","","","-20","-18","-18","",""
"01/27/2020","12:01:02","RWP0003","2.154","","","-7.90","3.30","2.80","","","4","3","4","","","-19","-20","-18","",""
"01/27/2020","12:01:02","RWP0003","2.255","","","4.70","-1.30","4.70","","","3","4","3","","","-20","-18","-18","",""
"01/27/2020","12:01:02","RWP0003","2.356","","","6.60","4.70","3.40","","","4","3","5","","","-18","-19","-19","",""
"01/27/2020","12:01:02","RWP0003","2.457","","","2.50","9.80","2.40","","","3","2","3","","","-19","-19","-18","",""
"01/27/2020","12:01:02","RWP0003","2.558","","","8.90","-4.70","-1.20","","","3","3","3","","","-20","-22","-18","",""
"01/27/2020","12:01:02","RWP0003","2.660","","","-5.90","6.00","8.40","","","3","3","3","","","-21","-19","-19","",""
"01/27/2020","12:01:02","RWP0003","2.761","","","-3.80","9.60","-1.80","","","4","3","2","","","-18","-19","-18","",""
"01/27/2020","12:01:02","RWP0003","2.862","","","-6.40","9.30","8.00","","","3","3","4","","","-19","-18","-19","",""
"01/27/2020","12:01:02","RWP0003","2.963","","","1.60","-6.10","5.70","","","4","2","3","","","-19","-21","-20","",""
"01/27/2020","12:01:02","RWP0003","3.064","","","9.60","-7.70","2.00","","","3","3","3","","","-20","-19","-22","",""
"01/27/2020","12:01:02","RWP0003","3.166","","","8.00","3.00","5.90","","","2","3","3","","","-18","-20","-19","",""
"01/27/2020","12:01:02","RWP0003","3.267","","","-4.50","-1.30","3.20","","","3","4","5","","","-21","-17","-18","",""
"01/27/2020","12:01:02","RWP0003","3.368","","","-7.70","-1.20","3.10","","","3","4","5","","","-17","-16","-16","",""
"01/27/2020","12:01:02","RWP0003","3.469","","","4.60","-1.80","4.10","","","3","4","3","","","-21","-19","-18","",""
"01/27/2020","12:01:02","RWP0003","3.570","","","3.60","-3.40","-4.10","","","2","2","3","","","-20","-17","-18","",""
"01/27/2020","12:01:02","RWP0003","3.671","","","7.80","-2.10","4.10","","","4","2","3","","","-20","-22","-18","",""
"01/27/2020","12:01:02","RWP0003","3.773","","","3.00","8.50","1.80","","","3","3","3","","","-21","-19","-19","",""
"01/27/2020","12:01:02","RWP0003","3.874","","","4.40","-1.20","5.30","","","4","3","3","","","-19","-19","-19","",""
"01/27/2020","12:01:02","RWP0003","3.975","","","1.00","-0.40","5.00","","","4","4","5","","","-18","-13","-17","",""
"01/27/2020","12:01:02","RWP0003","4.076","","","-0.70","0.40","4.80","","","2","5","7","","","-21","-9","-13","",""
"01/27/2020","12:01:02","RWP0003","4.177","18.4","285","-8.50","-0.10","4.90","","","3","6","6","","","-21","-8","-10","",""
"01/27/2020","12:01:02","RWP0003","4.279","20.3","283","2.30","-0.40","5.40","","","4","7","6","","","-18","-11","-11","",""
"01/27/2020","12:01:02","RWP0003","4.380","","","5.70","-0.80","-6.00","","","3","4","4","","","-19","-17","-19","",""
"01/27/2020","12:01:02","RWP0003","4.481","","","8.00","-1.00","6.70","","","5","2","3","","","-19","-17","-16","",""
"01/27/2020","12:01:02","RWP0003","4.582","","","-1.40","-1.20","-3.10","","","3","4","3","","","-19","-18","-20","",""
"01/27/2020","12:01:02","RWP0003","4.683","","","-7.90","-8.00","-7.90","","","2","3","3","","","-19","-17","-20","",""
"01/27/2020","12:01:02","RWP0003","4.784","","","8.10","-5.10","5.20","","","3","2","3","","","-21","-21","-18","",""
"01/27/2020","12:01:02","RWP0003","4.886","","","5.00","2.30","-9.10","","","3","5","3","","","-17","-20","-20","",""
"01/27/2020","12:01:02","RWP0003","4.987","","","-7.00","-6.70","-3.60","","","3","4","3","","","-19","-20","-19","",""
"01/27/2020","12:01:02","RWP0003","5.088","","","4.00","-8.50","6.50","","","3","3","3","","","-20","-21","-17","",""
"01/27/2020","12:01:02","RWP0003","5.189","","","-0.80","-8.80","-8.80","","","2","4","4","","","-20","-19","-20","",""
"01/27/2020","12:01:02","RWP0003","5.290","","","9.00","-2.20","5.40","","","3","3","3","","","-20","-20","-19","",""
"01/27/2020","12:01:02","RWP0003","5.392","","","-2.40","2.00","9.10","","","4","4","2","","","-18","-19","-19","",""
"01/27/2020","12:01:02","RWP0003","5.493","","","5.30","1.90","-4.60","","","3","4","3","","","-20","-18","-20","",""
"01/27/2020","12:01:02","RWP0003","5.594","","","-1.20","1.00","-4.40","","","3","4","4","","","-19","-18","-19","",""
"01/27/2020","12:01:02","RWP0003","5.695","","","-1.20","1.30","-5.70","","","3","6","3","","","-21","-16","-17","",""
"01/27/2020","12:01:02","RWP0003","5.796","","","1.40","1.70","-6.40","","","3","9","2","","","-20","-15","-18","",""
"01/27/2020","12:01:02","RWP0003","5.897","","","5.80","1.50","8.80","","","2","8","4","","","-21","-14","-16","",""
"01/27/2020","12:01:02","RWP0003","5.999","","","1.70","1.30","9.30","","","2","7","4","","","-19","-13","-17","",""
"01/27/2020","12:01:02","RWP0003","6.100","","","-2.70","1.30","9.40","","","4","9","5","","","-19","-14","-17","",""
"01/27/2020","12:01:09","RWP0001","0.130","3.7","229","0.10","-0.60","-0.60","","","9","10","10","","","22","24","19","",""
"01/27/2020","12:01:09","RWP0001","0.231","5.3","224","0.10","-0.90","-1.00","","","9","10","10","","","25","25","22","",""
"01/27/2020","12:01:09","RWP0001","0.332","7.3","220","0.10","-1.20","-1.40","","","9","10","10","","","26","27","24","",""
"01/27/2020","12:01:09","RWP0001","0.434","8.1","219","0.10","-1.30","-1.70","","","9","10","10","","","25","26","24","",""
"01/27/2020","12:01:09","RWP0001","0.535","8.2","215","0.00","-1.20","-1.80","","","9","10","10","","","22","23","21","",""
"01/27/2020","12:01:09","RWP0001","0.636","7.6","210","0.00","-1.00","-1.80","","","9","10","10","","","19","20","18","",""
"01/27/2020","12:01:09","RWP0001","0.737","6.9","207","0.00","-0.80","-1.60","","","9","10","10","","","18","20","18","",""
"01/27/2020","12:01:09","RWP0001","0.838","6.4","213","0.10","-0.90","-1.40","","","9","10","10","","","17","19","17","",""
"01/27/2020","12:01:09","RWP0001","0.940","6.3","231","0.00","-1.30","-1.10","","","9","10","10","","","15","17","15","",""
"01/27/2020","12:01:09","RWP0001","1.041","6.9","242","0.00","-1.60","-0.90","","","9","10","10","","","11","13","12","",""
"01/27/2020","12:01:09","RWP0001","1.142","7.6","246","0.00","-1.80","-0.80","","","9","10","10","","","4","7","6","",""
"01/27/2020","12:01:09","RWP0001","1.243","8.3","247","0.00","-2.00","-0.90","","","9","10","10","","","-4","-1","-1","",""
"01/27/2020","12:01:09","RWP0001","1.344","9.8","246","0.10","-2.20","-1.00","","","9","10","10","","","-11","-9","-9","",""
"01/27/2020","12:01:09","RWP0001","1.445","10.4","261","0.10","-2.60","-0.40","","","9","10","9","","","-10","-13","-14","",""
"01/27/2020","12:01:09","RWP0001","1.547","10.8","261","0.10","-2.80","-0.40","","","9","8","8","","","-4","-8","-8","",""
"01/27/2020","12:01:09","RWP0001","1.648","12.2","263","0.20","-3.10","-0.30","","","9","10","9","","","-3","-4","-5","",""
"01/27/2020","12:01:09","RWP0001","1.749","12.5","266","0.10","-3.20","-0.10","","","9","10","10","","","-6","-6","-6","",""
"01/27/2020","12:01:09","RWP0001","1.850","12.8","264","0.10","-3.20","-0.30","","","9","10","10","","","-8","-9","-8","",""
"01/27/2020","12:01:09","RWP0001","1.951","11.6","268","-0.10","-3.20","-0.30","","","8","10","10","","","-10","-8","-9","",""
"01/27/2020","12:01:09","RWP0001","2.053","11.8","268","0.10","-3.10","-0.10","","","9","10","10","","","-11","-10","-11","",""
"01/27/2020","12:01:09","RWP0001","2.154","10.9","267","0.00","-2.90","-0.20","","","9","10","9","","","-8","-10","-12","",""
"01/27/2020","12:01:09","RWP0001","2.255","10.2","272","0.00","-2.70","0.10","","","9","10","9","","","-5","-8","-10","",""
"01/27/2020","12:01:09","RWP0001","2.356","10.0","276","0.00","-2.70","0.30","","","9","10","10","","","-5","-6","-8","",""
"01/27/2020","12:01:09","RWP0001","2.457","10.5","279","0.00","-2.80","0.40","","","9","10","10","","","-6","-5","-8","",""
"01/27/2020","12:01:09","RWP0001","2.558","11.4","284","0.00","-3.00","0.70","","","9","10","9","","","-8","-6","-8","",""
"01/27/2020","12:01:09","RWP0001","2.660","12.7","282","0.00","-3.30","0.70","","","9","10","8","","","-10","-8","-9","",""
"01/27/2020","12:01:09","RWP0001","2.761","13.9","286","-0.10","-3.70","0.90","","","9","9","7","","","-7","-8","-11","",""
"01/27/2020","12:01:09","RWP0001","2.862","13.3","281","0.00","-3.50","0.70","","","9","10","8","","","-5","-6","-10","",""
"01/27/2020","12:01:09","RWP0001","2.963","13.5","281","0.00","-3.60","0.60","","","9","10","9","","","-3","-4","-7","",""
"01/27/2020","12:01:09","RWP0001","3.064","12.8","278","0.00","-3.40","0.40","","","9","10","10","","","-5","-4","-6","",""
"01/27/2020","12:01:09","RWP0001","3.166","12.8","278","0.00","-3.40","0.40","","","9","10","9","","","-7","-6","-7","",""
"01/27/2020","12:01:09","RWP0001","3.267","13.2","277","0.00","-3.50","0.40","","","9","10","9","","","-10","-8","-10","",""
"01/27/2020","12:01:09","RWP0001","3.368","14.2","271","0.10","-3.70","0.10","","","9","7","7","","","-11","-10","-16","",""
"01/27/2020","12:01:09","RWP0001","3.469","16.2","271","0.10","-4.30","0.10","","","8","7","6","","","-10","-11","-16","",""
"01/27/2020","12:01:09","RWP0001","3.570","16.9","276","0.10","-4.40","0.50","","","9","8","7","","","-8","-11","-14","",""
"01/27/2020","12:01:09","RWP0001","3.671","16.7","268","0.10","-4.40","-0.10","","","9","8","8","","","-6","-9","-13","",""
"01/27/2020","12:01:09","RWP0001","3.773","17.4","288","-0.10","-4.50","1.30","","","9","8","9","","","-3","-7","-10","",""
"01/27/2020","12:01:09","RWP0001","3.874","17.9","290","-0.10","-4.70","1.40","","","9","7","9","","","0","-7","-7","",""
"01/27/2020","12:01:09","RWP0001","3.975","18.4","300","-0.40","-4.70","2.00","","","8","6","8","","","3","-3","-2","",""
"01/27/2020","12:01:09","RWP0001","4.076","15.9","303","-0.20","-3.80","2.10","","","9","6","7","","","3","0","1","",""
"01/27/2020","12:01:09","RWP0001","4.177","16.3","302","0.00","-3.70","2.20","","","9","7","8","","","1","2","3","",""
"01/27/2020","12:01:09","RWP0001","4.279","20.2","301","0.00","-4.70","2.70","","","9","7","7","","","-1","2","1","",""
"01/27/2020","12:01:09","RWP0001","4.380","20.6","297","0.00","-5.00","2.40","","","9","9","10","","","-2","0","-2","",""
"01/27/2020","12:01:09","RWP0001","4.481","23.7","293","0.20","-5.70","2.60","","","9","9","9","","","-3","-2","-3","",""
"01/27/2020","12:01:09","RWP0001","4.582","25.1","293","0.40","-5.90","2.90","","","9","10","9","","","-6","-3","-5","",""
"01/27/2020","12:01:09","RWP0001","4.683","27.8","287","0.90","-6.30","2.90","","","8","9","8","","","-7","-3","-5","",""
"01/27/2020","12:01:09","RWP0001","4.784","28.8","285","1.10","-6.40","2.90","","","9","9","10","","","-7","-6","-6","",""
"01/27/2020","12:01:09","RWP0001","4.886","28.8","287","1.00","-6.50","3.10","","","9","6","9","","","-6","-5","-6","",""
"01/27/2020","12:01:09","RWP0001","4.987","","","1.30","-6.50","3.00","","","9","5","8","","","-4","-6","-8","",""
"01/27/2020","12:01:09","RWP0001","5.088","","","1.60","-6.50","3.80","","","9","4","8","","","-2","-4","-6","",""
"01/27/2020","12:01:09","RWP0001","5.189","24.9","299","1.40","-4.50","4.50","","","9","6","7","","","0","-3","-6","",""
"01/27/2020","12:01:09","RWP0001","5.290","26.4","298","1.50","-4.90","4.60","","","9","8","7","","","2","-2","-5","",""
"01/27/2020","12:01:09","RWP0001","5.392","26.3","295","1.50","-5.00","4.30","","","9","9","9","","","4","-1","-4","",""
"01/27/2020","12:01:09","RWP0001","5.493","26.7","296","1.40","-5.20","4.30","","","9","9","9","","","5","0","-3","",""
"01/27/2020","12:01:09","RWP0001","5.594","27.6","293","1.40","-5.50","4.10","","","9","10","10","","","6","2","-1","",""
"01/27/2020","12:01:09","RWP0001","5.695","28.5","293","1.30","-5.80","4.10","","","9","10","10","","","6","3","0","",""
"01/27/2020","12:01:09","RWP0001","5.796","29.7","292","1.20","-6.30","4.00","","","9","10","10","","","5","4","1","",""
"01/27/2020","12:01:09","RWP0001","5.897","30.7","289","1.20","-6.70","3.70","","","9","10","10","","","5","4","2","",""
"01/27/2020","12:01:09","RWP0001","5.999","30.7","285","1.10","-6.90","3.10","","","9","10","10","","","5","4","2","",""
"01/27/2020","12:01:09","RWP0001","6.100","30.1","281","1.00","-6.90","2.30","","","9","10","10","","","4","3","2","",""
"01/27/2020","12:01:13","RWP0004","0.130","17.0","35","-2.30","2.30","-2.30","","","9","10","9","","","13","13","13","",""
"01/27/2020","12:01:13","RWP0004","0.231","17.0","35","-2.30","2.30","-2.30","","","6","9","7","","","13","13","13","",""
"01/27/2020","12:01:13","RWP0004","0.332","","","0.00","2.30","0.00","","","7","7","4","","","15","13","16","",""
"01/27/2020","12:01:13","RWP0004","0.434","0.1","157","0.00","0.00","0.00","","","9","6","9","","","15","16","16","",""
