"Event Date","Event Time","Mill Number","One Minute Mean"
"01/27/2020","11:52:00","26","163"
"01/27/2020","11:52:00","27","88"
"01/27/2020","11:52:00","29","182"
"01/27/2020","11:52:00","30","156"
"01/27/2020","11:52:00","31","157"
"01/27/2020","11:52:00","32","144"
"01/27/2020","11:53:00","1","238"
"01/27/2020","11:53:00","2","155"
"01/27/2020","11:53:00","4","148"
"01/27/2020","11:53:00","5","71"
"01/27/2020","11:53:00","6","115"
"01/27/2020","11:53:00","7","116"
"01/27/2020","11:53:00","8","160"
"01/27/2020","11:53:00","10","132"
"01/27/2020","11:53:00","11","108"
"01/27/2020","11:53:00","12","114"
"01/27/2020","11:53:00","13","184"
"01/27/2020","11:53:00","14","209"
"01/27/2020","11:53:00","15","143"
"01/27/2020","11:53:00","16","156"
"01/27/2020","11:53:00","17","127"
"01/27/2020","11:53:00","18","167"
"01/27/2020","11:53:00","19","150"
"01/27/2020","11:53:00","20","129"
"01/27/2020","11:53:00","21","130"
"01/27/2020","11:53:00","22","130"
"01/27/2020","11:53:00","24","159"
"01/27/2020","11:53:00","26","161"
"01/27/2020","11:53:00","27","88"
"01/27/2020","11:53:00","29","179"
"01/27/2020","11:53:00","30","156"
"01/27/2020","11:53:00","31","163"
"01/27/2020","11:53:00","32","135"
"01/27/2020","11:54:00","1","219"
"01/27/2020","11:54:00","2","142"
"01/27/2020","11:54:00","4","149"
"01/27/2020","11:54:00","5","72"
"01/27/2020","11:54:00","6","112"
"01/27/2020","11:54:00","7","128"
"01/27/2020","11:54:00","8","158"
"01/27/2020","11:54:00","10","147"
"01/27/2020","11:54:00","11","114"
"01/27/2020","11:54:00","12","118"
"01/27/2020","11:54:00","13","181"
"01/27/2020","11:54:00","14","195"
"01/27/2020","11:54:00","15","153"
"01/27/2020","11:54:00","16","152"
"01/27/2020","11:54:00","17","124"
"01/27/2020","11:54:00","18","157"
"01/27/2020","11:54:00","19","144"
"01/27/2020","11:54:00","20","130"
"01/27/2020","11:54:00","21","131"
"01/27/2020","11:54:00","22","130"
"01/27/2020","11:54:00","24","145"
"01/27/2020","11:54:00","26","157"
"01/27/2020","11:54:00","27","90"
"01/27/2020","11:54:00","29","170"
"01/27/2020","11:54:00","30","168"
"01/27/2020","11:54:00","31","178"
"01/27/2020","11:54:00","32","133"
"01/27/2020","11:55:00","1","180"
"01/27/2020","11:55:00","2","136"
"01/27/2020","11:55:00","4","144"
"01/27/2020","11:55:00","5","72"
"01/27/2020","11:55:00","6","107"
"01/27/2020","11:55:00","7","113"
"01/27/2020","11:55:00","8","167"
"01/27/2020","11:55:00","10","143"
"01/27/2020","11:55:00","11","100"
"01/27/2020","11:55:00","12","119"
"01/27/2020","11:55:00","13","188"
"01/27/2020","11:55:00","14","181"
"01/27/2020","11:55:00","15","147"
"01/27/2020","11:55:00","16","131"
"01/27/2020","11:55:00","17","117"
"01/27/2020","11:55:00","18","153"
"01/27/2020","11:55:00","19","164"
"01/27/2020","11:55:00","20","133"
"01/27/2020","11:55:00","21","127"
"01/27/2020","11:55:00","22","125"
"01/27/2020","11:55:00","24","140"
"01/27/2020","11:55:00","26","156"
"01/27/2020","11:55:00","27","78"
"01/27/2020","11:55:00","29","176"
"01/27/2020","11:55:00","30","166"
"01/27/2020","11:55:00","31","193"
"01/27/2020","11:55:00","32","139"
"01/27/2020","11:56:00","1","165"
"01/27/2020","11:56:00","2","128"
"01/27/2020","11:56:00","4","156"
"01/27/2020","11:56:00","5","72"
"01/27/2020","11:56:00","6","103"
"01/27/2020","11:56:00","7","89"
"01/27/2020","11:56:00","8","172"
"01/27/2020","11:56:00","10","134"
"01/27/2020","11:56:00","11","99"
"01/27/2020","11:56:00","12","119"
"01/27/2020","11:56:00","13","198"
"01/27/2020","11:56:00","14","167"
"01/27/2020","11:56:00","15","136"
"01/27/2020","11:56:00","16","132"
"01/27/2020","11:56:00","17","112"
"01/27/2020","11:56:00","18","141"
"01/27/2020","11:56:00","19","163"
"01/27/2020","11:56:00","20","131"
"01/27/2020","11:56:00","21","125"
"01/27/2020","11:56:00","22","124"
"01/27/2020","11:56:00","24","144"
"01/27/2020","11:56:00","26","160"
"01/27/2020","11:56:00","27","84"
"01/27/2020","11:56:00","29","157"
"01/27/2020","11:56:00","30","164"
"01/27/2020","11:56:00","31","184"
"01/27/2020","11:56:00","32","153"
"01/27/2020","11:57:00","1","165"
"01/27/2020","11:57:00","2","125"
"01/27/2020","11:57:00","4","155"
"01/27/2020","11:57:00","5","72"
"01/27/2020","11:57:00","6","101"
"01/27/2020","11:57:00","7","89"
"01/27/2020","11:57:00","8","169"
"01/27/2020","11:57:00","10","128"
"01/27/2020","11:57:00","11","101"
"01/27/2020","11:57:00","12","122"
"01/27/2020","11:57:00","13","191"
"01/27/2020","11:57:00","14","167"
"01/27/2020","11:57:00","15","130"
"01/27/2020","11:57:00","16","126"
"01/27/2020","11:57:00","17","113"
"01/27/2020","11:57:00","18","136"
"01/27/2020","11:57:00","19","152"
"01/27/2020","11:57:00","20","128"
"01/27/2020","11:57:00","21","123"
"01/27/2020","11:57:00","22","125"
"01/27/2020","11:57:00","24","154"
"01/27/2020","11:57:00","26","158"
"01/27/2020","11:57:00","27","85"
"01/27/2020","11:57:00","29","159"
"01/27/2020","11:57:00","30","169"
"01/27/2020","11:57:00","31","195"
"01/27/2020","11:57:00","32","168"
"01/27/2020","11:58:00","1","172"
"01/27/2020","11:58:00","2","122"
"01/27/2020","11:58:00","4","164"
"01/27/2020","11:58:00","5","74"
"01/27/2020","11:58:00","6","107"
"01/27/2020","11:58:00","7","92"
"01/27/2020","11:58:00","8","166"
"01/27/2020","11:58:00","10","120"
"01/27/2020","11:58:00","11","97"
"01/27/2020","11:58:00","12","127"
"01/27/2020","11:58:00","13","202"
"01/27/2020","11:58:00","14","162"
"01/27/2020","11:58:00","15","124"
"01/27/2020","11:58:00","16","121"
"01/27/2020","11:58:00","17","113"
"01/27/2020","11:58:00","18","153"
"01/27/2020","11:58:00","19","145"
"01/27/2020","11:58:00","20","124"
"01/27/2020","11:58:00","21","122"
"01/27/2020","11:58:00","22","122"
"01/27/2020","11:58:00","24","145"
"01/27/2020","11:58:00","26","165"
"01/27/2020","11:58:00","27","87"
"01/27/2020","11:58:00","29","182"
"01/27/2020","11:58:00","30","185"
"01/27/2020","11:58:00","31","184"
"01/27/2020","11:58:00","32","163"
"01/27/2020","11:59:00","1","189"
"01/27/2020","11:59:00","2","122"
"01/27/2020","11:59:00","4","182"
"01/27/2020","11:59:00","5","86"
"01/27/2020","11:59:00","6","115"
"01/27/2020","11:59:00","7","99"
"01/27/2020","11:59:00","8","152"
"01/27/2020","11:59:00","10","112"
"01/27/2020","11:59:00","11","97"
"01/27/2020","11:59:00","12","132"
"01/27/2020","11:59:00","13","190"
"01/27/2020","11:59:00","14","162"
"01/27/2020","11:59:00","15","134"
"01/27/2020","11:59:00","16","118"
"01/27/2020","11:59:00","17","115"
"01/27/2020","11:59:00","18","155"
"01/27/2020","11:59:00","19","144"
"01/27/2020","11:59:00","20","115"
"01/27/2020","11:59:00","21","122"
"01/27/2020","11:59:00","22","125"
"01/27/2020","11:59:00","24","124"
"01/27/2020","11:59:00","26","169"
"01/27/2020","11:59:00","27","101"
"01/27/2020","11:59:00","29","183"
"01/27/2020","11:59:00","30","196"
"01/27/2020","11:59:00","31","169"
"01/27/2020","11:59:00","32","137"
"01/27/2020","12:00:00","1","193"
"01/27/2020","12:00:00","2","127"
"01/27/2020","12:00:00","4","184"
"01/27/2020","12:00:00","5","91"
"01/27/2020","12:00:00","6","110"
"01/27/2020","12:00:00","7","103"
"01/27/2020","12:00:00","8","153"
"01/27/2020","12:00:00","10","112"
"01/27/2020","12:00:00","11","101"
"01/27/2020","12:00:00","12","134"
"01/27/2020","12:00:00","13","185"
"01/27/2020","12:00:00","14","157"
"01/27/2020","12:00:00","15","142"
"01/27/2020","12:00:00","16","128"
"01/27/2020","12:00:00","17","122"
"01/27/2020","12:00:00","18","155"
"01/27/2020","12:00:00","19","147"
"01/27/2020","12:00:00","20","114"
"01/27/2020","12:00:00","21","131"
"01/27/2020","12:00:00","22","126"
"01/27/2020","12:00:00","24","121"
"01/27/2020","12:00:00","26","168"
"01/27/2020","12:00:00","27","103"
"01/27/2020","12:00:00","29","169"
"01/27/2020","12:00:00","30","190"
"01/27/2020","12:00:00","31","159"
"01/27/2020","12:00:00","32","128"
"01/27/2020","12:01:00","1","194"
"01/27/2020","12:01:00","2","130"
"01/27/2020","12:01:00","4","174"
"01/27/2020","12:01:00","5","96"
"01/27/2020","12:01:00","6","116"
"01/27/2020","12:01:00","7","111"
"01/27/2020","12:01:00","8","153"
"01/27/2020","12:01:00","10","113"
"01/27/2020","12:01:00","11","106"
"01/27/2020","12:01:00","12","130"
"01/27/2020","12:01:00","13","181"
"01/27/2020","12:01:00","14","162"
"01/27/2020","12:01:00","15","140"
"01/27/2020","12:01:00","16","133"
"01/27/2020","12:01:00","17","126"
"01/27/2020","12:01:00","18","151"
"01/27/2020","12:01:00","19","155"
"01/27/2020","12:01:00","20","112"
"01/27/2020","12:01:00","21","131"
"01/27/2020","12:01:00","22","122"
"01/27/2020","12:01:00","24","138"
"01/27/2020","12:01:00","26","168"
"01/27/2020","12:01:00","27","97"
"01/27/2020","12:01:00","29","183"
"01/27/2020","12:01:00","30","179"
"01/27/2020","12:01:00","31","154"
"01/27/2020","12:01:00","32","109"
"01/27/2020","12:02:00","1","184"
"01/27/2020","12:02:00","2","129"
"01/27/2020","12:02:00","4","170"
"01/27/2020","12:02:00","5","96"
"01/27/2020","12:02:00","6","126"
"01/27/2020","12:02:00","7","124"
"01/27/2020","12:02:00","8","157"
"01/27/2020","12:02:00","10","110"
"01/27/2020","12:02:00","11","106"
"01/27/2020","12:02:00","12","136"
"01/27/2020","12:02:00","13","176"
"01/27/2020","12:02:00","14","160"
"01/27/2020","12:02:00","15","151"
"01/27/2020","12:02:00","16","129"
"01/27/2020","12:02:00","17","119"
"01/27/2020","12:02:00","18","161"
"01/27/2020","12:02:00","19","151"
"01/27/2020","12:02:00","20","123"
"01/27/2020","12:02:00","21","125"
"01/27/2020","12:02:00","22","124"
"01/27/2020","12:02:00","24","180"
"01/27/2020","12:02:00","26","168"
"01/27/2020","12:02:00","27","96"
"01/27/2020","12:02:00","29","181"
"01/27/2020","12:02:00","30","160"
"01/27/2020","12:02:00","31","151"
"01/27/2020","12:02:00","32","114"
"01/27/2020","12:03:00","1","174"
"01/27/2020","12:03:00","2","127"
"01/27/2020","12:03:00","4","164"
"01/27/2020","12:03:00","5","92"
"01/27/2020","12:03:00","6","123"
"01/27/2020","12:03:00","7","132"
"01/27/2020","12:03:00","8","161"
"01/27/2020","12:03:00","10","112"
"01/27/2020","12:03:00","11","102"
"01/27/2020","12:03:00","12","137"
"01/27/2020","12:03:00","13","168"
"01/27/2020","12:03:00","14","150"
"01/27/2020","12:03:00","15","142"
"01/27/2020","12:03:00","16","132"
"01/27/2020","12:03:00","17","118"
"01/27/2020","12:03:00","18","160"
"01/27/2020","12:03:00","19","142"
"01/27/2020","12:03:00","20","126"
"01/27/2020","12:03:00","21","131"
"01/27/2020","12:03:00","22","121"
"01/27/2020","12:03:00","24","156"
"01/27/2020","12:03:00","26","168"
"01/27/2020","12:03:00","27","103"
"01/27/2020","12:03:00","29","172"
"01/27/2020","12:03:00","30","145"
"01/27/2020","12:03:00","31","159"
"01/27/2020","12:03:00","32","122"
"01/27/2020","12:04:00","1","171"
"01/27/2020","12:04:00","2","131"
"01/27/2020","12:04:00","4","157"
"01/27/2020","12:04:00","5","94"
"01/27/2020","12:04:00","6","115"
"01/27/2020","12:04:00","7","131"
"01/27/2020","12:04:00","8","158"
"01/27/2020","12:04:00","10","113"
"01/27/2020","12:04:00","11","99"
"01/27/2020","12:04:00","12","135"
"01/27/2020","12:04:00","13","162"
"01/27/2020","12:04:00","14","151"
"01/27/2020","12:04:00","15","143"
"01/27/2020","12:04:00","16","132"
"01/27/2020","12:04:00","17","118"
"01/27/2020","12:04:00","18","151"
"01/27/2020","12:04:00","19","120"
"01/27/2020","12:04:00","20","117"
"01/27/2020","12:04:00","21","135"
"01/27/2020","12:04:00","22","118"
"01/27/2020","12:04:00","24","119"
"01/27/2020","12:04:00","26","171"
"01/27/2020","12:04:00","27","103"
"01/27/2020","12:04:00","29","158"
"01/27/2020","12:04:00","30","133"
"01/27/2020","12:04:00","31","182"
"01/27/2020","12:04:00","32","118"
"01/27/2020","12:05:00","1","163"
"01/27/2020","12:05:00","2","127"
"01/27/2020","12:05:00","4","148"
"01/27/2020","12:05:00","5","89"
"01/27/2020","12:05:00","6","115"
"01/27/2020","12:05:00","7","129"
"01/27/2020","12:05:00","8","155"
"01/27/2020","12:05:00","10","108"
"01/27/2020","12:05:00","11","102"
"01/27/2020","12:05:00","12","129"
"01/27/2020","12:05:00","13","164"
"01/27/2020","12:05:00","14","153"
"01/27/2020","12:05:00","15","141"
"01/27/2020","12:05:00","16","132"
"01/27/2020","12:05:00","17","125"
"01/27/2020","12:05:00","18","135"
"01/27/2020","12:05:00","19","118"
"01/27/2020","12:05:00","20","107"
"01/27/2020","12:05:00","21","141"
"01/27/2020","12:05:00","22","116"
"01/27/2020","12:05:00","24","105"
"01/27/2020","12:05:00","26","168"
"01/27/2020","12:05:00","27","96"
"01/27/2020","12:05:00","29","164"
"01/27/2020","12:05:00","30","136"
"01/27/2020","12:05:00","31","195"
"01/27/2020","12:05:00","32","118"
"01/27/2020","12:06:00","1","155"
"01/27/2020","12:06:00","2","120"
"01/27/2020","12:06:00","4","143"
"01/27/2020","12:06:00","5","80"
"01/27/2020","12:06:00","6","117"
"01/27/2020","12:06:00","7","113"
"01/27/2020","12:06:00","8","159"
"01/27/2020","12:06:00","10","107"
"01/27/2020","12:06:00","11","95"
"01/27/2020","12:06:00","12","124"
"01/27/2020","12:06:00","13","168"
"01/27/2020","12:06:00","14","154"
"01/27/2020","12:06:00","15","143"
"01/27/2020","12:06:00","16","130"
"01/27/2020","12:06:00","17","124"
"01/27/2020","12:06:00","18","131"
"01/27/2020","12:06:00","19","110"
"01/27/2020","12:06:00","20","112"
"01/27/2020","12:06:00","21","141"
"01/27/2020","12:06:00","22","118"
"01/27/2020","12:06:00","24","109"
"01/27/2020","12:06:00","26","168"
"01/27/2020","12:06:00","27","93"
"01/27/2020","12:06:00","29","180"
"01/27/2020","12:06:00","30","141"
"01/27/2020","12:06:00","31","216"
"01/27/2020","12:06:00","32","112"
"01/27/2020","12:07:00","1","156"
"01/27/2020","12:07:00","2","122"
"01/27/2020","12:07:00","4","145"
"01/27/2020","12:07:00","5","88"
"01/27/2020","12:07:00","6","113"
"01/27/2020","12:07:00","7","113"
"01/27/2020","12:07:00","8","165"
"01/27/2020","12:07:00","10","108"
"01/27/2020","12:07:00","11","96"
"01/27/2020","12:07:00","12","117"
"01/27/2020","12:07:00","13","164"
"01/27/2020","12:07:00","14","158"
"01/27/2020","12:07:00","15","146"
"01/27/2020","12:07:00","16","136"
"01/27/2020","12:07:00","17","126"
"01/27/2020","12:07:00","18","133"
"01/27/2020","12:07:00","19","105"
"01/27/2020","12:07:00","20","116"
"01/27/2020","12:07:00","21","145"
"01/27/2020","12:07:00","22","121"
"01/27/2020","12:07:00","24","118"
"01/27/2020","12:07:00","26","172"
"01/27/2020","12:07:00","27","79"
"01/27/2020","12:07:00","29","183"
"01/27/2020","12:07:00","30","142"
"01/27/2020","12:07:00","31","220"
"01/27/2020","12:07:00","32","114"
"01/27/2020","12:08:00","1","166"
"01/27/2020","12:08:00","2","121"
"01/27/2020","12:08:00","4","146"
"01/27/2020","12:08:00","5","85"
"01/27/2020","12:08:00","6","103"
"01/27/2020","12:08:00","7","116"
"01/27/2020","12:08:00","8","163"
"01/27/2020","12:08:00","10","106"
"01/27/2020","12:08:00","11","98"
"01/27/2020","12:08:00","12","113"
"01/27/2020","12:08:00","13","170"
"01/27/2020","12:08:00","14","168"
"01/27/2020","12:08:00","15","143"
"01/27/2020","12:08:00","16","121"
"01/27/2020","12:08:00","17","127"
"01/27/2020","12:08:00","18","134"
"01/27/2020","12:08:00","19","113"
"01/27/2020","12:08:00","20","116"
"01/27/2020","12:08:00","21","140"
"01/27/2020","12:08:00","22","124"
"01/27/2020","12:08:00","24","131"
"01/27/2020","12:08:00","26","171"
"01/27/2020","12:08:00","27","75"
"01/27/2020","12:08:00","29","211"
"01/27/2020","12:08:00","30","151"
"01/27/2020","12:08:00","31","225"
"01/27/2020","12:08:00","32","110"
"01/27/2020","12:09:00","1","178"
"01/27/2020","12:09:00","2","120"
"01/27/2020","12:09:00","4","141"
"01/27/2020","12:09:00","5","83"
"01/27/2020","12:09:00","6","98"
"01/27/2020","12:09:00","7","100"
"01/27/2020","12:09:00","8","163"
"01/27/2020","12:09:00","10","104"
"01/27/2020","12:09:00","11","104"
"01/27/2020","12:09:00","12","110"
"01/27/2020","12:09:00","13","184"
"01/27/2020","12:09:00","14","175"
"01/27/2020","12:09:00","15","144"
"01/27/2020","12:09:00","16","132"
"01/27/2020","12:09:00","17","124"
"01/27/2020","12:09:00","18","125"
"01/27/2020","12:09:00","19","119"
"01/27/2020","12:09:00","20","126"
"01/27/2020","12:09:00","21","142"
"01/27/2020","12:09:00","22","124"
"01/27/2020","12:09:00","24","139"
"01/27/2020","12:09:00","26","169"
"01/27/2020","12:09:00","27","80"
"01/27/2020","12:09:00","29","210"
"01/27/2020","12:09:00","30","165"
"01/27/2020","12:09:00","31","234"
"01/27/2020","12:09:00","32","105"
"01/27/2020","12:10:00","1","246"
"01/27/2020","12:10:00","2","123"
"01/27/2020","12:10:00","4","140"
"01/27/2020","12:10:00","5","69"
"01/27/2020","12:10:00","6","102"
"01/27/2020","12:10:00","7","117"
"01/27/2020","12:10:00","8","166"
"01/27/2020","12:10:00","10","99"
"01/27/2020","12:10:00","11","98"
"01/27/2020","12:10:00","12","114"
"01/27/2020","12:10:00","13","201"
"01/27/2020","12:10:00","14","175"
"01/27/2020","12:10:00","15","131"
"01/27/2020","12:10:00","16","134"
"01/27/2020","12:10:00","17","125"
"01/27/2020","12:10:00","18","122"
"01/27/2020","12:10:00","19","125"
"01/27/2020","12:10:00","20","126"
"01/27/2020","12:10:00","21","140"
"01/27/2020","12:10:00","22","121"
"01/27/2020","12:10:00","24","142"
"01/27/2020","12:10:00","26","175"
"01/27/2020","12:10:00","27","86"
"01/27/2020","12:10:00","29","206"
"01/27/2020","12:10:00","30","178"
"01/27/2020","12:10:00","31","238"
"01/27/2020","12:10:00","32","123"
"01/27/2020","12:11:00","1","269"
"01/27/2020","12:11:00","2","114"
"01/27/2020","12:11:00","4","136"
"01/27/2020","12:11:00","5","59"
"01/27/2020","12:11:00","6","106"
"01/27/2020","12:11:00","7","105"
"01/27/2020","12:11:00","8","172"
"01/27/2020","12:11:00","10","102"
"01/27/2020","12:11:00","11","104"
"01/27/2020","12:11:00","12","113"
"01/27/2020","12:11:00","13","251"
"01/27/2020","12:11:00","14","171"
"01/27/2020","12:11:00","15","103"
"01/27/2020","12:11:00","16","127"
"01/27/2020","12:11:00","17","133"
"01/27/2020","12:11:00","18","113"
"01/27/2020","12:11:00","19","136"
"01/27/2020","12:11:00","20","129"
"01/27/2020","12:11:00","21","134"
"01/27/2020","12:11:00","22","118"
"01/27/2020","12:11:00","24","145"
"01/27/2020","12:11:00","26","178"
"01/27/2020","12:11:00","27","89"
"01/27/2020","12:11:00","29","203"
"01/27/2020","12:11:00","30","161"
"01/27/2020","12:11:00","31","271"
"01/27/2020","12:11:00","32","124"
"01/27/2020","12:12:00","1","231"
"01/27/2020","12:12:00","2","111"
"01/27/2020","12:12:00","4","135"
"01/27/2020","12:12:00","5","58"
"01/27/2020","12:12:00","6","103"
"01/27/2020","12:12:00","7","101"
"01/27/2020","12:12:00","8","174"
"01/27/2020","12:12:00","10","113"
"01/27/2020","12:12:00","11","106"
"01/27/2020","12:12:00","12","119"
"01/27/2020","12:12:00","13","261"
"01/27/2020","12:12:00","14","162"
"01/27/2020","12:12:00","15","100"
"01/27/2020","12:12:00","16","130"
"01/27/2020","12:12:00","17","145"
"01/27/2020","12:12:00","18","117"
"01/27/2020","12:12:00","19","131"
"01/27/2020","12:12:00","20","130"
"01/27/2020","12:12:00","21","135"
"01/27/2020","12:12:00","22","122"
"01/27/2020","12:12:00","24","135"
"01/27/2020","12:12:00","26","187"
"01/27/2020","12:12:00","27","98"
"01/27/2020","12:12:00","29","206"
"01/27/2020","12:12:00","30","142"
"01/27/2020","12:12:00","31","292"
"01/27/2020","12:12:00","32","101"
"01/27/2020","12:13:00","1","204"
"01/27/2020","12:13:00","2","120"
"01/27/2020","12:13:00","4","143"
"01/27/2020","12:13:00","5","58"
"01/27/2020","12:13:00","6","105"
"01/27/2020","12:13:00","7","112"
"01/27/2020","12:13:00","8","163"
"01/27/2020","12:13:00","10","119"
"01/27/2020","12:13:00","11","106"
"01/27/2020","12:13:00","12","122"
"01/27/2020","12:13:00","13","270"
"01/27/2020","12:13:00","14","159"
"01/27/2020","12:13:00","15","105"
"01/27/2020","12:13:00","16","121"
"01/27/2020","12:13:00","17","150"
"01/27/2020","12:13:00","18","130"
"01/27/2020","12:13:00","19","139"
"01/27/2020","12:13:00","20","128"
"01/27/2020","12:13:00","21","133"
"01/27/2020","12:13:00","22","129"
"01/27/2020","12:13:00","24","125"
"01/27/2020","12:13:00","26","204"
"01/27/2020","12:13:00","27","97"
"01/27/2020","12:13:00","29","199"
"01/27/2020","12:13:00","30","150"
"01/27/2020","12:13:00","31","262"
"01/27/2020","12:13:00","32","96"
"01/27/2020","12:14:00","1","193"
"01/27/2020","12:14:00","2","124"
"01/27/2020","12:14:00","4","138"
"01/27/2020","12:14:00","5","61"
"01/27/2020","12:14:00","6","112"
"01/27/2020","12:14:00","7","116"
"01/27/2020","12:14:00","8","160"
"01/27/2020","12:14:00","10","122"
"01/27/2020","12:14:00","11","100"
"01/27/2020","12:14:00","12","120"
"01/27/2020","12:14:00","13","273"
"01/27/2020","12:14:00","14","153"
"01/27/2020","12:14:00","15","112"
"01/27/2020","12:14:00","16","123"
"01/27/2020","12:14:00","17","155"
"01/27/2020","12:14:00","18","151"
"01/27/2020","12:14:00","19","142"
"01/27/2020","12:14:00","20","120"
"01/27/2020","12:14:00","21","132"
"01/27/2020","12:14:00","22","138"
"01/27/2020","12:14:00","24","125"
"01/27/2020","12:14:00","26","205"
"01/27/2020","12:14:00","27","96"
"01/27/2020","12:14:00","29","174"
"01/27/2020","12:14:00","30","177"
"01/27/2020","12:14:00","31","248"
"01/27/2020","12:14:00","32","97"
"01/27/2020","12:15:00","1","186"
"01/27/2020","12:15:00","2","133"
"01/27/2020","12:15:00","4","136"
"01/27/2020","12:15:00","5","64"
"01/27/2020","12:15:00","6","104"
"01/27/2020","12:15:00","7","124"
"01/27/2020","12:15:00","8","165"
"01/27/2020","12:15:00","10","121"
"01/27/2020","12:15:00","11","100"
"01/27/2020","12:15:00","12","127"
"01/27/2020","12:15:00","13","272"
"01/27/2020","12:15:00","14","137"
"01/27/2020","12:15:00","15","120"
"01/27/2020","12:15:00","16","119"
"01/27/2020","12:15:00","17","155"
"01/27/2020","12:15:00","18","160"
"01/27/2020","12:15:00","19","156"
"01/27/2020","12:15:00","20","114"
"01/27/2020","12:15:00","21","128"
"01/27/2020","12:15:00","22","142"
"01/27/2020","12:15:00","24","130"
"01/27/2020","12:15:00","26","197"
"01/27/2020","12:15:00","27","108"
"01/27/2020","12:15:00","29","157"
"01/27/2020","12:15:00","30","173"
"01/27/2020","12:15:00","31","263"
"01/27/2020","12:15:00","32","95"
"01/27/2020","12:16:00","1","178"
"01/27/2020","12:16:00","2","135"
"01/27/2020","12:16:00","4","143"
"01/27/2020","12:16:00","5","64"
"01/27/2020","12:16:00","6","104"
"01/27/2020","12:16:00","7","135"
"01/27/2020","12:16:00","8","161"
"01/27/2020","12:16:00","10","122"
"01/27/2020","12:16:00","11","96"
"01/27/2020","12:16:00","12","136"
"01/27/2020","12:16:00","13","246"
"01/27/2020","12:16:00","14","118"
"01/27/2020","12:16:00","15","148"
"01/27/2020","12:16:00","16","121"
"01/27/2020","12:16:00","17","167"
"01/27/2020","12:16:00","18","154"
"01/27/2020","12:16:00","19","165"
"01/27/2020","12:16:00","20","112"
"01/27/2020","12:16:00","21","125"
"01/27/2020","12:16:00","22","135"
"01/27/2020","12:16:00","24","136"
"01/27/2020","12:16:00","26","179"
"01/27/2020","12:16:00","27","105"
"01/27/2020","12:16:00","29","200"
"01/27/2020","12:16:00","30","176"
"01/27/2020","12:16:00","31","277"
"01/27/2020","12:16:00","32","75"
"01/27/2020","12:17:00","1","173"
"01/27/2020","12:17:00","2","125"
"01/27/2020","12:17:00","4","148"
"01/27/2020","12:17:00","5","65"
"01/27/2020","12:17:00","6","105"
"01/27/2020","12:17:00","7","137"
"01/27/2020","12:17:00","8","155"
"01/27/2020","12:17:00","10","124"
"01/27/2020","12:17:00","11","95"
"01/27/2020","12:17:00","12","141"
"01/27/2020","12:17:00","13","248"
"01/27/2020","12:17:00","14","118"
"01/27/2020","12:17:00","15","145"
"01/27/2020","12:17:00","16","125"
"01/27/2020","12:17:00","17","161"
"01/27/2020","12:17:00","18","141"
"01/27/2020","12:17:00","19","160"
"01/27/2020","12:17:00","20","112"
"01/27/2020","12:17:00","21","127"
"01/27/2020","12:17:00","22","125"
"01/27/2020","12:17:00","24","143"
"01/27/2020","12:17:00","26","181"
"01/27/2020","12:17:00","27","100"
"01/27/2020","12:17:00","29","215"
"01/27/2020","12:17:00","30","190"
"01/27/2020","12:17:00","31","262"
"01/27/2020","12:17:00","32","92"
"01/27/2020","12:18:00","1","191"
"01/27/2020","12:18:00","2","131"
"01/27/2020","12:18:00","4","143"
"01/27/2020","12:18:00","5","70"
"01/27/2020","12:18:00","6","100"
"01/27/2020","12:18:00","7","141"
"01/27/2020","12:18:00","8","152"
"01/27/2020","12:18:00","10","115"
"01/27/2020","12:18:00","11","93"
"01/27/2020","12:18:00","12","141"
"01/27/2020","12:18:00","13","253"
"01/27/2020","12:18:00","14","116"
"01/27/2020","12:18:00","15","158"
"01/27/2020","12:18:00","16","126"
"01/27/2020","12:18:00","17","149"
"01/27/2020","12:18:00","18","128"
"01/27/2020","12:18:00","19","160"
"01/27/2020","12:18:00","20","112"
"01/27/2020","12:18:00","21","119"
"01/27/2020","12:18:00","22","116"
"01/27/2020","12:18:00","24","149"
"01/27/2020","12:18:00","26","181"
"01/27/2020","12:18:00","27","100"
"01/27/2020","12:18:00","29","215"
"01/27/2020","12:18:00","30","160"
"01/27/2020","12:18:00","31","267"
"01/27/2020","12:18:00","32","89"
"01/27/2020","12:19:00","1","240"
"01/27/2020","12:19:00","2","132"
"01/27/2020","12:19:00","4","137"
"01/27/2020","12:19:00","5","75"
"01/27/2020","12:19:00","6","99"
"01/27/2020","12:19:00","7","132"
"01/27/2020","12:19:00","8","151"
"01/27/2020","12:19:00","10","114"
"01/27/2020","12:19:00","11","95"
"01/27/2020","12:19:00","12","149"
"01/27/2020","12:19:00","13","243"
"01/27/2020","12:19:00","14","115"
"01/27/2020","12:19:00","15","153"
"01/27/2020","12:19:00","16","117"
"01/27/2020","12:19:00","17","140"
"01/27/2020","12:19:00","18","122"
"01/27/2020","12:19:00","19","160"
"01/27/2020","12:19:00","20","114"
"01/27/2020","12:19:00","21","111"
"01/27/2020","12:19:00","22","108"
"01/27/2020","12:19:00","24","142"
"01/27/2020","12:19:00","26","172"
"01/27/2020","12:19:00","27","79"
"01/27/2020","12:19:00","29","223"
"01/27/2020","12:19:00","30","137"
"01/27/2020","12:19:00","31","262"
"01/27/2020","12:19:00","32","98"
