"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"09/08/2016","19:16:01","RWP0003","5.897","","","4.00","2.30","3.10","","","3","4","3","","","-17","-18","-20","",""
"09/08/2016","19:16:01","RWP0003","5.999","","","4.50","6.20","6.50","","","4","3","2","","","-18","-19","-17","",""
"09/08/2016","19:16:01","RWP0003","6.100","","","-7.10","-9.70","-1.50","","","5","3","2","","","-19","-19","-21","",""
"09/08/2016","19:16:03","RWP0002","0.130","4.0","75","-0.10","0.20","-1.10","","","9","10","10","","","12","9","7","",""
"09/08/2016","19:16:03","RWP0002","0.231","4.7","69","-0.10","0.40","-1.30","","","9","10","10","","","8","8","7","",""
"09/08/2016","19:16:03","RWP0002","0.332","5.0","70","-0.10","0.40","-1.30","","","9","10","10","","","5","6","5","",""
"09/08/2016","19:16:03","RWP0002","0.434","5.9","71","0.00","0.50","-1.50","","","9","10","10","","","3","5","4","",""
"09/08/2016","19:16:03","RWP0002","0.535","6.1","76","0.00","0.40","-1.60","","","9","10","10","","","6","6","5","",""
"09/08/2016","19:16:03","RWP0002","0.636","5.8","84","0.00","0.20","-1.50","","","9","9","10","","","3","3","3","",""
"09/08/2016","19:16:03","RWP0002","0.737","5.6","88","0.00","0.10","-1.50","","","9","9","10","","","-3","-3","-1","",""
"09/08/2016","19:16:03","RWP0002","0.838","5.0","85","0.00","0.20","-1.30","","","8","9","10","","","-10","-10","-7","",""
"09/08/2016","19:16:03","RWP0002","0.940","4.0","89","0.10","0.20","-1.00","","","8","9","10","","","-13","-9","-7","",""
"09/08/2016","19:16:03","RWP0002","1.041","3.4","71","0.00","0.30","-0.90","","","8","10","10","","","-12","-8","-6","",""
"09/08/2016","19:16:03","RWP0002","1.142","3.3","72","0.00","0.30","-0.80","","","7","9","10","","","-9","-8","-4","",""
"09/08/2016","19:16:03","RWP0002","1.243","3.3","84","0.00","0.10","-0.90","","","5","8","10","","","-10","-7","-4","",""
"09/08/2016","19:16:03","RWP0002","1.344","2.9","85","-0.10","0.00","-0.90","","","7","8","10","","","-11","-9","-6","",""
"09/08/2016","19:16:03","RWP0002","1.445","2.6","135","0.00","-0.40","-0.50","","","7","10","10","","","-9","-6","-7","",""
"09/08/2016","19:16:03","RWP0002","1.547","2.9","147","0.10","-0.50","-0.30","","","7","10","10","","","-7","-2","-4","",""
"09/08/2016","19:16:03","RWP0002","1.648","2.9","150","0.00","-0.60","-0.40","","","7","10","10","","","-5","-1","-4","",""
"09/08/2016","19:16:03","RWP0002","1.749","4.9","145","0.40","-0.70","-0.40","","","8","10","10","","","-9","0","-3","",""
"09/08/2016","19:16:03","RWP0002","1.850","3.1","154","0.00","-0.70","-0.40","","","6","10","10","","","-11","-4","-6","",""
"09/08/2016","19:16:03","RWP0002","1.951","2.7","161","-0.20","-0.90","-0.50","","","8","10","10","","","-10","-6","-7","",""
"09/08/2016","19:16:03","RWP0002","2.053","3.2","168","-0.20","-1.00","-0.40","","","7","10","10","","","-13","-5","-6","",""
"09/08/2016","19:16:03","RWP0002","2.154","3.4","161","-0.10","-0.90","-0.40","","","6","10","9","","","-11","-7","-8","",""
"09/08/2016","19:16:03","RWP0002","2.255","3.3","159","0.00","-0.80","-0.30","","","6","10","9","","","-9","-4","-7","",""
"09/08/2016","19:16:03","RWP0002","2.356","2.9","149","-0.10","-0.80","-0.50","","","7","10","9","","","-13","-4","-5","",""
"09/08/2016","19:16:03","RWP0002","2.457","2.1","165","-0.20","-0.70","-0.30","","","6","10","7","","","-10","-5","-10","",""
"09/08/2016","19:16:03","RWP0002","2.558","2.5","129","-0.10","-0.50","-0.60","","","8","10","9","","","-4","-5","-1","",""
"09/08/2016","19:16:03","RWP0002","2.660","1.8","129","0.00","-0.30","-0.40","","","8","10","9","","","-5","-2","-1","",""
"09/08/2016","19:16:03","RWP0002","2.761","1.1","131","-0.10","-0.30","-0.30","","","7","10","9","","","-12","-2","-2","",""
"09/08/2016","19:16:03","RWP0002","2.862","1.3","155","-0.50","-0.30","-0.20","","","3","9","10","","","-16","-9","-7","",""
"09/08/2016","19:16:03","RWP0002","2.963","","","-7.60","-0.40","-0.40","","","2","4","6","","","-19","-17","-14","",""
"09/08/2016","19:16:03","RWP0002","3.064","","","-4.40","-2.00","-1.80","","","3","3","3","","","-18","-19","-15","",""
"09/08/2016","19:16:03","RWP0002","3.166","","","-3.90","-7.00","6.00","","","4","3","2","","","-19","-20","-20","",""
"09/08/2016","19:16:03","RWP0002","3.267","","","5.10","0.60","-5.60","","","3","3","2","","","-20","-9","-18","",""
"09/08/2016","19:16:03","RWP0002","3.368","","","-1.40","-8.80","-6.70","","","2","4","4","","","-20","-19","-20","",""
"09/08/2016","19:16:03","RWP0002","3.469","","","8.70","-1.00","8.10","","","2","2","2","","","-20","-20","-17","",""
"09/08/2016","19:16:03","RWP0002","3.570","","","2.90","-7.50","7.80","","","4","2","2","","","-18","-18","-18","",""
"09/08/2016","19:16:03","RWP0002","3.671","","","1.40","4.00","1.00","","","3","4","4","","","-17","-16","-19","",""
"09/08/2016","19:16:03","RWP0002","3.773","","","-4.90","7.80","7.30","","","3","2","4","","","-19","-19","-13","",""
"09/08/2016","19:16:03","RWP0002","3.874","","","-7.50","0.40","6.70","","","4","6","4","","","-18","-18","-19","",""
"09/08/2016","19:16:03","RWP0002","3.975","","","0.10","0.60","-0.40","","","5","9","3","","","-13","-18","-18","",""
"09/08/2016","19:16:03","RWP0002","4.076","","","-0.10","-0.30","-0.50","","","4","3","6","","","-16","-17","-15","",""
"09/08/2016","19:16:03","RWP0002","4.177","2.2","141","-4.40","-0.40","-0.40","","","3","8","7","","","-19","-15","-15","",""
"09/08/2016","19:16:03","RWP0002","4.279","","","-3.00","-0.20","-0.30","","","3","5","3","","","-19","-17","-18","",""
"09/08/2016","19:16:03","RWP0002","4.380","","","2.70","-10.10","9.80","","","3","3","2","","","-21","-20","-19","",""
"09/08/2016","19:16:03","RWP0002","4.481","","","-7.10","5.40","9.20","","","3","2","3","","","-19","-19","-18","",""
"09/08/2016","19:16:03","RWP0002","4.582","","","0.40","3.50","1.10","","","3","3","4","","","-19","-19","-20","",""
"09/08/2016","19:16:03","RWP0002","4.683","","","7.60","1.40","-2.60","","","3","4","2","","","-18","-19","-18","",""
"09/08/2016","19:16:03","RWP0002","4.784","","","2.80","3.60","8.90","","","3","2","3","","","-20","-17","-21","",""
"09/08/2016","19:16:03","RWP0002","4.886","","","-4.10","7.20","9.50","","","4","3","3","","","-20","-19","-19","",""
"09/08/2016","19:16:03","RWP0002","4.987","","","5.20","6.40","5.70","","","2","2","4","","","-21","-18","-19","",""
"09/08/2016","19:16:03","RWP0002","5.088","","","4.50","-6.80","8.90","","","3","2","3","","","-18","-19","-21","",""
"09/08/2016","19:16:03","RWP0002","5.189","","","-1.70","-1.90","6.60","","","3","4","3","","","-21","-19","-20","",""
"09/08/2016","19:16:03","RWP0002","5.290","","","-4.20","0.40","-7.00","","","4","5","3","","","-19","-16","-19","",""
"09/08/2016","19:16:03","RWP0002","5.392","","","-2.00","0.50","-1.10","","","3","5","3","","","-19","-15","-18","",""
"09/08/2016","19:16:03","RWP0002","5.493","","","-3.90","-1.40","2.20","","","3","3","3","","","-17","-20","-20","",""
"09/08/2016","19:16:03","RWP0002","5.594","","","9.40","1.50","-1.60","","","2","3","4","","","-21","-21","-17","",""
"09/08/2016","19:16:03","RWP0002","5.695","","","4.40","7.10","9.20","","","3","4","2","","","-19","-19","-20","",""
"09/08/2016","19:16:03","RWP0002","5.796","","","-5.30","-7.70","-6.10","","","3","2","3","","","-17","-20","-20","",""
"09/08/2016","19:16:03","RWP0002","5.897","","","3.20","-7.50","-6.10","","","4","4","3","","","-20","-20","-19","",""
"09/08/2016","19:16:03","RWP0002","5.999","","","-3.80","-5.70","-7.60","","","2","3","3","","","-18","-18","-19","",""
"09/08/2016","19:16:03","RWP0002","6.100","","","3.30","-8.70","6.80","","","4","4","2","","","-20","-21","-18","",""
"09/08/2016","19:16:18","RWP0004","0.130","0.6","20","-0.20","0.00","-0.10","","","9","10","9","","","15","14","14","",""
"09/08/2016","19:16:18","RWP0004","0.231","1.1","93","0.00","0.10","-0.30","","","9","10","9","","","16","15","15","",""
"09/08/2016","19:16:18","RWP0004","0.332","1.8","83","0.00","0.30","-0.40","","","9","10","9","","","16","15","16","",""
"09/08/2016","19:16:18","RWP0004","0.434","3.3","84","0.00","0.60","-0.60","","","9","9","9","","","17","17","16","",""
"09/08/2016","19:16:18","RWP0004","0.535","4.8","80","0.10","1.00","-0.90","","","9","10","9","","","18","19","18","",""
"09/08/2016","19:16:18","RWP0004","0.636","4.6","78","0.00","0.90","-0.80","","","9","10","9","","","18","18","17","",""
"09/08/2016","19:16:18","RWP0004","0.737","3.4","85","0.10","0.70","-0.60","","","9","10","9","","","14","15","14","",""
"09/08/2016","19:16:18","RWP0004","0.838","2.1","98","0.10","0.40","-0.40","","","9","10","9","","","11","11","9","",""
"09/08/2016","19:16:18","RWP0004","0.940","1.1","83","0.00","0.20","-0.20","","","9","8","9","","","7","8","4","",""
"09/08/2016","19:16:18","RWP0004","1.041","1.3","81","0.10","0.30","-0.20","","","9","7","9","","","7","6","4","",""
"09/08/2016","19:16:18","RWP0004","1.142","","","0.10","0.00","0.10","","","9","5","8","","","7","8","6","",""
"09/08/2016","19:16:18","RWP0004","1.243","","","0.00","0.00","-0.30","","","8","5","5","","","5","7","5","",""
"09/08/2016","19:16:18","RWP0004","1.344","","","0.50","0.50","-0.60","","","8","7","5","","","4","0","-5","",""
"09/08/2016","19:16:18","RWP0004","1.445","","","0.30","-0.30","-0.40","","","8","5","6","","","0","-4","-3","",""
"09/08/2016","19:16:18","RWP0004","1.547","","","0.30","0.00","-0.50","","","8","4","6","","","-2","-5","0","",""
"09/08/2016","19:16:18","RWP0004","1.648","7.1","187","0.10","-1.60","-0.80","","","9","6","8","","","-5","0","-2","",""
"09/08/2016","19:16:18","RWP0004","1.749","7.6","168","0.40","-1.00","-1.00","","","7","7","6","","","-5","-3","-2","",""
"09/08/2016","19:16:18","RWP0004","1.850","3.9","163","-0.50","-1.10","-1.30","","","7","6","6","","","-7","-5","-6","",""
"09/08/2016","19:16:18","RWP0004","1.951","3.9","144","0.00","-0.30","-0.90","","","8","8","7","","","-7","-6","-8","",""
"09/08/2016","19:16:18","RWP0004","2.053","5.0","152","0.10","-0.50","-1.10","","","9","9","9","","","-7","-7","-8","",""
"09/08/2016","19:16:18","RWP0004","2.154","4.7","160","0.10","-0.70","-0.90","","","9","9","9","","","-8","-7","-7","",""
"09/08/2016","19:16:18","RWP0004","2.255","5.1","159","0.20","-0.60","-0.90","","","9","10","9","","","-10","-8","-8","",""
"09/08/2016","19:16:18","RWP0004","2.356","3.4","157","0.00","-0.50","-0.70","","","8","10","9","","","-8","-7","-7","",""
"09/08/2016","19:16:18","RWP0004","2.457","2.4","150","0.00","-0.30","-0.60","","","8","10","9","","","-4","-2","-2","",""
"09/08/2016","19:16:18","RWP0004","2.558","2.5","148","0.00","-0.30","-0.60","","","8","10","9","","","-5","0","0","",""
"09/08/2016","19:16:18","RWP0004","2.660","2.8","152","0.10","-0.30","-0.60","","","7","10","9","","","-9","-3","-2","",""
"09/08/2016","19:16:18","RWP0004","2.761","2.5","153","0.00","-0.30","-0.50","","","6","10","9","","","-15","-9","-7","",""
"09/08/2016","19:16:18","RWP0004","2.862","1.5","1","-1.00","-0.60","-0.80","","","7","7","9","","","-17","-14","-14","",""
"09/08/2016","19:16:18","RWP0004","2.963","","","-0.60","-1.00","-1.50","","","3","7","4","","","-16","-17","-20","",""
"09/08/2016","19:16:18","RWP0004","3.064","","","3.70","1.50","9.10","","","3","3","2","","","-21","-17","-19","",""
"09/08/2016","19:16:18","RWP0004","3.166","","","0.50","-4.30","-2.90","","","3","3","3","","","-9","-17","-13","",""
"09/08/2016","19:16:18","RWP0004","3.267","","","-0.20","3.10","-5.90","","","5","2","2","","","-11","-6","-16","",""
"09/08/2016","19:16:18","RWP0004","3.368","","","0.90","2.00","4.30","","","3","4","2","","","-13","-7","-19","",""
"09/08/2016","19:16:18","RWP0004","3.469","","","-3.60","-1.20","1.40","","","2","3","3","","","-20","-15","-17","",""
"09/08/2016","19:16:18","RWP0004","3.570","","","0.80","4.10","1.30","","","2","3","3","","","-19","2","-18","",""
"09/08/2016","19:16:18","RWP0004","3.671","","","4.70","3.90","-1.00","","","4","3","3","","","-14","3","-18","",""
"09/08/2016","19:16:18","RWP0004","3.773","","","5.50","5.70","1.70","","","3","3","4","","","-12","-22","-18","",""
"09/08/2016","19:16:18","RWP0004","3.874","","","4.70","4.20","-1.70","","","4","3","2","","","-14","-10","-19","",""
"09/08/2016","19:16:18","RWP0004","3.975","","","4.40","4.00","-2.10","","","4","4","4","","","-18","-15","-19","",""
"09/08/2016","19:16:18","RWP0004","4.076","","","-2.80","4.10","-2.40","","","5","3","3","","","-18","-15","-18","",""
"09/08/2016","19:16:18","RWP0004","4.177","","","5.30","-1.50","5.70","","","4","3","2","","","-15","-20","-18","",""
"09/08/2016","19:16:18","RWP0004","4.279","","","-5.70","3.70","6.50","","","5","5","2","","","-19","-16","-22","",""
"09/08/2016","19:16:18","RWP0004","4.380","","","-8.70","4.50","0.30","","","3","3","3","","","-20","-11","-20","",""
"09/08/2016","19:16:18","RWP0004","4.481","","","2.90","4.30","7.20","","","3","3","2","","","-17","-11","-18","",""
"09/08/2016","19:16:18","RWP0004","4.582","","","-6.60","0.40","8.80","","","4","2","2","","","-14","-19","-25","",""
"09/08/2016","19:16:18","RWP0004","4.683","","","6.20","7.60","-4.50","","","2","2","2","","","-17","-18","-20","",""
"09/08/2016","19:16:18","RWP0004","4.784","","","-4.30","3.70","-6.50","","","5","2","3","","","-19","-18","-19","",""
"09/08/2016","19:16:18","RWP0004","4.886","","","3.50","4.30","-7.90","","","3","3","4","","","-19","-14","-19","",""
"09/08/2016","19:16:18","RWP0004","4.987","","","-5.90","4.40","4.00","","","3","3","2","","","-20","-12","-15","",""
"09/08/2016","19:16:18","RWP0004","5.088","","","-3.10","4.00","8.60","","","3","2","3","","","-17","-14","-19","",""
"09/08/2016","19:16:18","RWP0004","5.189","","","0.40","-8.40","4.40","","","3","2","3","","","-17","-19","-19","",""
"09/08/2016","19:16:18","RWP0004","5.290","","","-1.60","6.30","-2.20","","","2","3","2","","","-20","-20","-20","",""
"09/08/2016","19:16:18","RWP0004","5.392","","","7.60","-4.80","-4.80","","","2","2","3","","","-17","-18","-22","",""
"09/08/2016","19:16:18","RWP0004","5.493","","","3.60","-2.60","7.40","","","3","3","3","","","-18","-20","-21","",""
"09/08/2016","19:16:18","RWP0004","5.594","","","-1.90","-4.50","-4.00","","","3","2","3","","","-20","-19","-18","",""
"09/08/2016","19:16:18","RWP0004","5.695","","","4.60","6.40","6.90","","","2","2","2","","","-19","-16","-17","",""
"09/08/2016","19:16:18","RWP0004","5.796","","","-4.80","2.00","-4.90","","","3","3","3","","","-20","-21","-16","",""
"09/08/2016","19:16:18","RWP0004","5.897","","","6.10","5.70","7.00","","","3","2","3","","","-18","-19","-19","",""
"09/08/2016","19:16:18","RWP0004","5.999","","","-6.30","-3.10","-7.30","","","4","3","3","","","-21","-18","-20","",""
"09/08/2016","19:16:18","RWP0004","6.100","","","7.60","2.00","-6.40","","","4","3","4","","","-19","-20","-21","",""
"09/08/2016","19:16:18","RWP0001","0.130","6.6","53","0.60","2.00","1.60","","","8","6","7","","","19","14","16","",""
"09/08/2016","19:16:18","RWP0001","0.231","6.0","79","1.10","2.60","1.40","","","8","7","8","","","20","19","16","",""
"09/08/2016","19:16:18","RWP0001","0.332","5.7","79","1.20","2.70","1.50","","","8","7","9","","","20","17","17","",""
"09/08/2016","19:16:18","RWP0001","0.434","6.5","72","0.90","2.50","1.40","","","9","8","8","","","18","15","20","",""
"09/08/2016","19:16:18","RWP0001","0.535","5.2","83","0.70","2.10","0.90","","","9","9","9","","","16","16","19","",""
"09/08/2016","19:16:18","RWP0001","0.636","6.3","85","0.40","2.10","0.60","","","8","10","9","","","15","19","18","",""
"09/08/2016","19:16:18","RWP0001","0.737","7.0","75","0.00","1.80","0.50","","","9","10","9","","","18","22","18","",""
"09/08/2016","19:16:18","RWP0001","0.838","6.8","73","-0.10","1.60","0.40","","","9","10","9","","","20","20","16","",""
"09/08/2016","19:16:18","RWP0001","0.940","6.2","74","-0.30","1.30","0.20","","","9","10","9","","","18","18","12","",""
"09/08/2016","19:16:18","RWP0001","1.041","5.2","77","-0.30","1.10","0.10","","","9","10","9","","","13","13","8","",""
"09/08/2016","19:16:18","RWP0001","1.142","4.2","83","-0.30","0.80","-0.10","","","9","10","9","","","7","6","2","",""
"09/08/2016","19:16:18","RWP0001","1.243","2.2","136","0.20","0.60","-0.20","","","8","10","9","","","2","2","-3","",""
"09/08/2016","19:16:18","RWP0001","1.344","1.7","119","0.00","0.40","-0.30","","","7","10","9","","","-3","5","-5","",""
"09/08/2016","19:16:18","RWP0001","1.445","2.2","156","0.20","0.40","-0.40","","","8","9","8","","","14","2","-4","",""
"09/08/2016","19:16:18","RWP0001","1.547","2.8","161","0.20","0.40","-0.50","","","8","9","8","","","9","-1","-5","",""
"09/08/2016","19:16:18","RWP0001","1.648","3.4","151","0.20","0.70","-0.60","","","7","9","7","","","2","-2","-4","",""
"09/08/2016","19:16:18","RWP0001","1.749","3.7","160","0.30","0.70","-0.60","","","6","9","7","","","1","0","-2","",""
"09/08/2016","19:16:18","RWP0001","1.850","4.2","153","0.20","0.70","-0.80","","","7","9","9","","","4","6","3","",""
"09/08/2016","19:16:18","RWP0001","1.951","5.1","167","0.40","0.70","-1.00","","","8","10","9","","","3","7","4","",""
"09/08/2016","19:16:18","RWP0001","2.053","5.1","145","0.00","0.80","-1.10","","","8","10","9","","","0","6","2","",""
"09/08/2016","19:16:18","RWP0001","2.154","5.5","152","0.10","0.80","-1.20","","","8","9","9","","","-4","2","-1","",""
"09/08/2016","19:16:18","RWP0001","2.255","5.3","158","0.20","0.70","-1.10","","","8","10","9","","","-5","-2","-3","",""
"09/08/2016","19:16:18","RWP0001","2.356","5.4","182","0.60","0.50","-0.90","","","8","10","9","","","-6","-2","-5","",""
"09/08/2016","19:16:18","RWP0001","2.457","3.1","152","0.20","0.40","-0.70","","","5","10","9","","","-3","-3","-4","",""
"09/08/2016","19:16:18","RWP0001","2.558","2.3","157","0.20","0.20","-0.60","","","4","10","9","","","-4","-4","0","",""
"09/08/2016","19:16:18","RWP0001","2.660","1.9","160","-0.10","0.20","-0.50","","","5","9","9","","","16","-5","0","",""
"09/08/2016","19:16:18","RWP0001","2.761","1.6","136","-0.10","0.30","-0.30","","","5","9","9","","","28","0","6","",""
"09/08/2016","19:16:18","RWP0001","2.862","1.1","165","0.10","0.20","-0.20","","","6","10","8","","","27","4","4","",""
"09/08/2016","19:16:18","RWP0001","2.963","1.2","124","0.00","0.30","-0.20","","","5","10","7","","","23","2","-1","",""
"09/08/2016","19:16:18","RWP0001","3.064","1.3","96","-0.10","0.30","0.00","","","3","9","6","","","17","-4","-8","",""
"09/08/2016","19:16:18","RWP0001","3.166","","","0.10","0.40","0.10","","","4","9","5","","","6","-10","-14","",""
"09/08/2016","19:16:18","RWP0001","3.267","","","0.00","0.40","3.10","","","6","9","4","","","-6","-13","-16","",""
"09/08/2016","19:16:18","RWP0001","3.368","","","0.10","0.30","4.60","","","7","10","3","","","-9","-10","-15","",""
"09/08/2016","19:16:18","RWP0001","3.469","1.9","44","0.00","0.40","0.40","","","7","10","7","","","-4","-7","-10","",""
"09/08/2016","19:16:18","RWP0001","3.570","2.2","60","0.00","0.50","0.30","","","8","10","9","","","0","-3","-6","",""
"09/08/2016","19:16:18","RWP0001","3.671","2.6","69","0.00","0.70","0.30","","","8","10","9","","","-3","0","-3","",""
"09/08/2016","19:16:18","RWP0001","3.773","2.5","73","0.10","0.70","0.30","","","7","10","9","","","-7","-2","-2","",""
"09/08/2016","19:16:18","RWP0001","3.874","2.6","72","0.10","0.70","0.30","","","7","10","9","","","-5","-6","-5","",""
"09/08/2016","19:16:18","RWP0001","3.975","1.1","196","0.60","0.50","0.30","","","8","10","7","","","2","-5","-9","",""
"09/08/2016","19:16:18","RWP0001","4.076","4.1","59","-0.50","0.50","0.10","","","8","10","7","","","10","-2","-9","",""
"09/08/2016","19:16:18","RWP0001","4.177","2.0","75","-1.50","0.50","0.10","","","3","10","7","","","0","-4","-11","",""
