"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/04/2019","14:31:03","RWP0003","3.570","","","8.80","-2.00","8.20","","","3","3","2","","","-18","-18","-20","",""
"12/04/2019","14:31:03","RWP0003","3.671","","","-7.50","-3.50","-4.10","","","3","3","3","","","-22","-14","-20","",""
"12/04/2019","14:31:03","RWP0003","3.773","","","3.50","1.80","4.40","","","3","2","3","","","-18","-19","-20","",""
"12/04/2019","14:31:03","RWP0003","3.874","","","-2.40","8.70","1.60","","","4","2","3","","","-19","-17","-18","",""
"12/04/2019","14:31:03","RWP0003","3.975","","","-8.60","8.70","9.80","","","5","3","2","","","-18","-19","-21","",""
"12/04/2019","14:31:03","RWP0003","4.076","","","4.90","-6.00","-1.40","","","3","3","2","","","-19","-18","-20","",""
"12/04/2019","14:31:03","RWP0003","4.177","","","5.90","-6.30","-3.90","","","3","2","3","","","-19","-21","-19","",""
"12/04/2019","14:31:03","RWP0003","4.279","","","-7.30","-4.00","3.70","","","4","4","3","","","-22","-20","-20","",""
"12/04/2019","14:31:03","RWP0003","4.380","","","-5.00","-8.70","7.70","","","3","3","2","","","-21","-22","-16","",""
"12/04/2019","14:31:03","RWP0003","4.481","","","-6.10","2.90","-7.30","","","3","3","2","","","-19","-21","-19","",""
"12/04/2019","14:31:03","RWP0003","4.582","","","-6.50","7.50","-7.40","","","4","4","2","","","-19","-19","-18","",""
"12/04/2019","14:31:03","RWP0003","4.683","","","8.60","-1.10","9.20","","","3","4","4","","","-19","-21","-19","",""
"12/04/2019","14:31:03","RWP0003","4.784","","","9.80","-5.30","1.60","","","2","2","3","","","-18","-18","-20","",""
"12/04/2019","14:31:03","RWP0003","4.886","","","-3.80","-5.30","8.30","","","2","2","4","","","-19","-22","-20","",""
"12/04/2019","14:31:03","RWP0003","4.987","","","-2.70","-9.50","-5.00","","","4","2","3","","","-19","-20","-20","",""
"12/04/2019","14:31:03","RWP0003","5.088","","","-5.10","-3.60","-1.40","","","4","3","2","","","-20","-20","-20","",""
"12/04/2019","14:31:03","RWP0003","5.189","","","-4.50","7.50","8.60","","","2","2","3","","","-19","-20","-18","",""
"12/04/2019","14:31:03","RWP0003","5.290","","","-5.80","3.70","-8.20","","","3","2","4","","","-20","-18","-19","",""
"12/04/2019","14:31:03","RWP0003","5.392","","","-3.30","1.70","3.10","","","3","3","3","","","-20","-17","-19","",""
"12/04/2019","14:31:03","RWP0003","5.493","","","8.40","-4.70","2.90","","","3","3","3","","","-20","-19","-19","",""
"12/04/2019","14:31:03","RWP0003","5.594","","","-4.00","6.40","-1.50","","","4","3","3","","","-20","-20","-20","",""
"12/04/2019","14:31:03","RWP0003","5.695","","","1.30","-0.90","3.70","","","4","3","3","","","-19","-20","-19","",""
"12/04/2019","14:31:03","RWP0003","5.796","","","-1.40","1.30","3.20","","","2","3","3","","","-20","-20","-21","",""
"12/04/2019","14:31:03","RWP0003","5.897","","","-1.50","-6.70","7.20","","","3","2","3","","","-20","-22","-18","",""
"12/04/2019","14:31:03","RWP0003","5.999","","","9.20","4.40","9.50","","","3","3","2","","","-19","-20","-20","",""
"12/04/2019","14:31:03","RWP0003","6.100","","","7.90","-7.90","-5.60","","","4","2","3","","","-21","-18","-19","",""
"12/04/2019","14:31:18","RWP0001","0.130","8.7","316","0.10","-1.50","1.80","","","9","10","9","","","19","21","18","",""
"12/04/2019","14:31:18","RWP0001","0.231","9.4","316","0.10","-1.70","1.90","","","9","10","9","","","23","22","20","",""
"12/04/2019","14:31:18","RWP0001","0.332","10.2","315","0.10","-1.90","2.00","","","9","10","9","","","24","23","21","",""
"12/04/2019","14:31:18","RWP0001","0.434","11.5","312","0.20","-2.10","2.20","","","9","10","9","","","23","22","20","",""
"12/04/2019","14:31:18","RWP0001","0.535","12.4","312","0.20","-2.30","2.40","","","9","9","9","","","20","19","17","",""
"12/04/2019","14:31:18","RWP0001","0.636","14.0","314","0.10","-2.60","2.70","","","9","10","9","","","18","19","16","",""
"12/04/2019","14:31:18","RWP0001","0.737","14.4","316","0.10","-2.60","2.80","","","9","10","9","","","15","16","14","",""
"12/04/2019","14:31:18","RWP0001","0.838","14.5","316","0.10","-2.60","2.80","","","9","10","9","","","8","10","8","",""
"12/04/2019","14:31:18","RWP0001","0.940","14.6","317","0.10","-2.60","2.90","","","9","10","9","","","-1","2","0","",""
"12/04/2019","14:31:18","RWP0001","1.041","13.8","317","0.10","-2.50","2.70","","","9","10","9","","","-8","-7","-9","",""
"12/04/2019","14:31:18","RWP0001","1.142","13.3","319","0.10","-2.30","2.80","","","9","9","9","","","-10","-11","-10","",""
"12/04/2019","14:31:18","RWP0001","1.243","14.3","314","0.20","-2.60","2.80","","","9","9","7","","","-10","-12","-11","",""
"12/04/2019","14:31:18","RWP0001","1.344","12.7","307","0.20","-2.60","2.20","","","9","10","9","","","-2","-6","-6","",""
"12/04/2019","14:31:18","RWP0001","1.445","13.0","309","0.10","-2.60","2.20","","","9","10","9","","","1","0","0","",""
"12/04/2019","14:31:18","RWP0001","1.547","13.6","308","0.10","-2.80","2.30","","","9","10","9","","","-2","-1","-1","",""
"12/04/2019","14:31:18","RWP0001","1.648","14.1","306","0.10","-3.00","2.30","","","9","10","9","","","-5","-5","-6","",""
"12/04/2019","14:31:18","RWP0001","1.749","15.0","304","0.00","-3.30","2.20","","","9","10","9","","","-7","-8","-8","",""
"12/04/2019","14:31:18","RWP0001","1.850","14.8","294","0.10","-3.60","1.60","","","9","10","9","","","-6","-8","-12","",""
"12/04/2019","14:31:18","RWP0001","1.951","14.5","286","0.00","-3.70","1.00","","","9","10","9","","","-4","-4","-8","",""
"12/04/2019","14:31:18","RWP0001","2.053","15.2","285","0.10","-3.80","1.10","","","9","10","9","","","-8","-4","-7","",""
"12/04/2019","14:31:18","RWP0001","2.154","15.8","291","0.10","-3.90","1.50","","","9","10","9","","","-13","-8","-10","",""
"12/04/2019","14:31:18","RWP0001","2.255","16.2","296","-1.10","-3.90","1.80","","","2","10","7","","","-15","-13","-15","",""
"12/04/2019","14:31:18","RWP0001","2.356","","","4.80","-4.20","3.60","","","2","5","5","","","-17","-17","-19","",""
"12/04/2019","14:31:18","RWP0001","2.457","","","-0.20","-3.00","-3.90","","","5","4","3","","","-18","-20","-21","",""
"12/04/2019","14:31:18","RWP0001","2.558","","","0.40","-4.00","2.90","","","6","3","6","","","-12","-19","-16","",""
"12/04/2019","14:31:18","RWP0001","2.660","16.5","307","0.20","-3.40","2.70","","","9","8","7","","","-7","-11","-13","",""
"12/04/2019","14:31:18","RWP0001","2.761","17.0","307","0.20","-3.50","2.80","","","9","10","7","","","-6","-6","-6","",""
"12/04/2019","14:31:18","RWP0001","2.862","17.6","309","0.10","-3.60","3.00","","","9","10","9","","","-10","-3","-7","",""
"12/04/2019","14:31:18","RWP0001","2.963","18.1","308","0.40","-3.80","2.90","","","4","10","9","","","-15","-5","-11","",""
"12/04/2019","14:31:18","RWP0001","3.064","19.0","309","-0.10","-4.00","3.10","","","5","7","8","","","-17","-8","-15","",""
"12/04/2019","14:31:18","RWP0001","3.166","","","2.30","-3.80","1.70","","","3","6","5","","","-16","-13","-17","",""
"12/04/2019","14:31:18","RWP0001","3.267","","","0.60","-4.50","2.70","","","4","3","3","","","-19","-13","-18","",""
"12/04/2019","14:31:18","RWP0001","3.368","","","-0.80","-5.40","1.10","","","5","5","2","","","-21","-17","-17","",""
"12/04/2019","14:31:18","RWP0001","3.469","","","-5.20","-4.80","8.70","","","2","3","2","","","-19","-17","-20","",""
"12/04/2019","14:31:18","RWP0001","3.570","","","-0.50","3.50","-6.50","","","4","4","2","","","-17","-20","-19","",""
"12/04/2019","14:31:18","RWP0001","3.671","","","0.30","-4.10","2.30","","","6","3","2","","","-15","-20","-21","",""
"12/04/2019","14:31:18","RWP0001","3.773","","","-1.50","-4.90","1.00","","","5","9","2","","","-17","-17","-18","",""
"12/04/2019","14:31:18","RWP0001","3.874","","","0.90","-4.70","1.60","","","5","5","3","","","-16","-15","-15","",""
"12/04/2019","14:31:18","RWP0001","3.975","","","0.10","-5.40","2.30","","","8","6","4","","","-11","-16","-19","",""
"12/04/2019","14:31:18","RWP0001","4.076","22.2","292","-0.10","-5.60","2.00","","","7","7","6","","","-13","-14","-16","",""
"12/04/2019","14:31:18","RWP0001","4.177","23.5","293","2.00","-5.80","2.30","","","4","10","9","","","-19","-13","-15","",""
"12/04/2019","14:31:18","RWP0001","4.279","","","-7.40","-6.40","2.00","","","2","5","5","","","-20","-14","-17","",""
"12/04/2019","14:31:18","RWP0001","4.380","","","7.10","-6.90","-3.40","","","3","5","2","","","-19","-18","-21","",""
"12/04/2019","14:31:18","RWP0001","4.481","","","-0.90","-5.70","4.50","","","2","3","3","","","-19","-16","-19","",""
"12/04/2019","14:31:18","RWP0001","4.582","","","-0.60","7.80","4.70","","","3","3","2","","","-18","-21","-18","",""
"12/04/2019","14:31:18","RWP0001","4.683","","","1.60","-7.10","7.90","","","3","2","2","","","-19","-18","-18","",""
"12/04/2019","14:31:18","RWP0001","4.784","","","-0.50","-3.00","-2.40","","","6","4","4","","","-18","-19","-19","",""
"12/04/2019","14:31:18","RWP0001","4.886","","","2.20","8.00","2.50","","","5","4","3","","","-19","-20","-17","",""
"12/04/2019","14:31:18","RWP0001","4.987","","","1.20","-8.70","1.10","","","3","3","3","","","-19","-18","-19","",""
"12/04/2019","14:31:18","RWP0001","5.088","","","7.70","-9.00","-5.70","","","3","2","2","","","-19","-19","-21","",""
"12/04/2019","14:31:18","RWP0001","5.189","","","-5.70","-5.40","-7.50","","","2","3","3","","","-20","-21","-19","",""
"12/04/2019","14:31:18","RWP0001","5.290","","","-3.60","4.20","-8.30","","","3","4","2","","","-19","-20","-17","",""
"12/04/2019","14:31:18","RWP0001","5.392","","","1.30","-5.00","6.30","","","4","3","2","","","-19","-21","-21","",""
"12/04/2019","14:31:18","RWP0001","5.493","","","-6.00","-9.40","-2.70","","","3","4","3","","","-20","-20","-19","",""
"12/04/2019","14:31:18","RWP0001","5.594","","","3.50","5.90","-6.90","","","4","3","5","","","-18","-22","-20","",""
"12/04/2019","14:31:18","RWP0001","5.695","","","8.70","8.70","-7.40","","","3","4","4","","","-20","-22","-19","",""
"12/04/2019","14:31:18","RWP0001","5.796","","","2.00","-7.30","-7.10","","","3","3","2","","","-20","-19","-19","",""
"12/04/2019","14:31:18","RWP0001","5.897","","","5.50","-2.20","2.90","","","3","2","3","","","-19","-18","-19","",""
"12/04/2019","14:31:18","RWP0001","5.999","","","2.00","-0.90","8.90","","","3","2","2","","","-19","-19","-19","",""
"12/04/2019","14:31:18","RWP0001","6.100","","","4.10","-3.70","2.80","","","2","4","3","","","-20","-21","-17","",""
"12/04/2019","14:31:19","RWP0002","0.130","5.8","296","0.30","0.90","1.70","","","9","10","9","","","10","9","8","",""
"12/04/2019","14:31:19","RWP0002","0.231","6.2","299","0.40","1.20","1.90","","","8","10","9","","","14","13","12","",""
"12/04/2019","14:31:19","RWP0002","0.332","6.0","296","0.70","1.40","2.20","","","9","10","9","","","15","15","12","",""
"12/04/2019","14:31:19","RWP0002","0.434","5.3","286","1.10","1.40","2.40","","","9","10","9","","","13","13","9","",""
"12/04/2019","14:31:19","RWP0002","0.535","7.8","280","1.10","1.30","3.10","","","8","10","9","","","9","9","6","",""
"12/04/2019","14:31:19","RWP0002","0.636","10.7","294","0.80","1.80","3.40","","","8","10","9","","","8","7","4","",""
"12/04/2019","14:31:19","RWP0002","0.737","9.0","294","1.30","2.10","3.50","","","8","10","9","","","5","5","2","",""
"12/04/2019","14:31:19","RWP0002","0.838","16.0","309","5.20","2.60","3.40","","","5","10","9","","","-2","-1","-4","",""
"12/04/2019","14:31:19","RWP0002","0.940","12.2","146","5.30","2.50","3.20","","","7","8","7","","","-7","-9","-10","",""
"12/04/2019","14:31:19","RWP0002","1.041","","","5.70","-7.00","-9.10","","","6","6","5","","","-13","-12","-14","",""
"12/04/2019","14:31:19","RWP0002","1.142","","","-0.10","-6.90","2.80","","","5","4","6","","","-15","-15","-16","",""
"12/04/2019","14:31:19","RWP0002","1.243","","","0.20","2.10","3.10","","","7","5","5","","","-8","-14","-14","",""
"12/04/2019","14:31:19","RWP0002","1.344","12.5","300","0.10","1.70","3.00","","","9","10","8","","","-4","-7","-7","",""
"12/04/2019","14:31:19","RWP0002","1.445","13.6","303","0.10","1.90","3.20","","","9","10","9","","","-5","-4","-4","",""
"12/04/2019","14:31:19","RWP0002","1.547","13.8","302","0.20","2.00","3.30","","","8","10","9","","","-9","-7","-7","",""
"12/04/2019","14:31:19","RWP0002","1.648","6.5","170","3.90","2.10","3.40","","","8","9","8","","","-11","-13","-13","",""
"12/04/2019","14:31:19","RWP0002","1.749","","","4.10","0.50","2.10","","","8","2","4","","","-13","-14","-19","",""
"12/04/2019","14:31:19","RWP0002","1.850","","","4.10","1.10","-9.90","","","4","3","2","","","-17","-16","-21","",""
"12/04/2019","14:31:19","RWP0002","1.951","","","0.20","0.40","4.40","","","6","5","6","","","-13","-14","-18","",""
"12/04/2019","14:31:19","RWP0002","2.053","","","0.70","0.60","4.50","","","6","4","5","","","-17","-12","-15","",""
"12/04/2019","14:31:19","RWP0002","2.154","","","1.50","1.10","3.70","","","4","3","2","","","-19","-16","-17","",""
"12/04/2019","14:31:19","RWP0002","2.255","","","1.80","-5.50","6.90","","","6","4","2","","","-20","-19","-19","",""
"12/04/2019","14:31:19","RWP0002","2.356","","","1.40","2.10","6.90","","","2","3","2","","","-19","-21","-22","",""
"12/04/2019","14:31:19","RWP0002","2.457","","","1.10","-9.40","-2.40","","","2","3","3","","","-19","-20","-20","",""
"12/04/2019","14:31:19","RWP0002","2.558","","","-0.70","-10.10","8.70","","","4","3","3","","","-20","-20","-20","",""
"12/04/2019","14:31:19","RWP0002","2.660","","","0.20","-3.40","3.60","","","8","3","5","","","-12","-18","-15","",""
"12/04/2019","14:31:19","RWP0002","2.761","","","0.10","1.70","3.90","","","6","4","8","","","-10","-12","-13","",""
"12/04/2019","14:31:19","RWP0002","2.862","","","4.50","2.00","4.00","","","4","5","6","","","-21","-13","-13","",""
"12/04/2019","14:31:19","RWP0002","2.963","","","-0.20","1.70","4.00","","","2","4","3","","","-17","-16","-14","",""
"12/04/2019","14:31:19","RWP0002","3.064","","","0.60","1.90","9.00","","","3","2","3","","","-20","-19","-18","",""
"12/04/2019","14:31:19","RWP0002","3.166","","","7.30","-1.50","-8.60","","","3","2","3","","","-19","-17","-18","",""
"12/04/2019","14:31:19","RWP0002","3.267","","","-8.00","1.60","0.60","","","3","4","2","","","-19","-18","-21","",""
"12/04/2019","14:31:19","RWP0002","3.368","","","0.30","1.50","-4.60","","","3","4","3","","","-19","-17","-18","",""
"12/04/2019","14:31:19","RWP0002","3.469","","","6.50","1.60","3.80","","","3","5","2","","","-22","-20","-19","",""
"12/04/2019","14:31:19","RWP0002","3.570","","","1.10","2.20","5.30","","","3","5","2","","","-19","-17","-18","",""
"12/04/2019","14:31:19","RWP0002","3.671","","","1.30","5.80","-2.10","","","4","4","2","","","-19","-19","-20","",""
"12/04/2019","14:31:19","RWP0002","3.773","","","5.30","-7.60","5.60","","","2","2","2","","","-19","-18","-21","",""
"12/04/2019","14:31:19","RWP0002","3.874","","","7.10","6.70","9.10","","","4","2","3","","","-19","-21","-19","",""
"12/04/2019","14:31:19","RWP0002","3.975","","","-5.20","-5.70","4.20","","","4","3","4","","","-20","-22","-18","",""
"12/04/2019","14:31:19","RWP0002","4.076","","","-6.60","-3.60","-1.10","","","3","4","1","","","-17","-20","-22","",""
"12/04/2019","14:31:19","RWP0002","4.177","","","-9.00","-6.80","7.40","","","2","3","5","","","-17","-20","-19","",""
"12/04/2019","14:31:19","RWP0002","4.279","","","3.60","1.50","7.10","","","3","4","3","","","-18","-19","-17","",""
"12/04/2019","14:31:19","RWP0002","4.380","","","1.30","8.70","7.30","","","2","2","2","","","-19","-20","-18","",""
"12/04/2019","14:31:19","RWP0002","4.481","","","7.30","-5.60","7.80","","","4","4","3","","","-18","-19","-19","",""
"12/04/2019","14:31:19","RWP0002","4.582","","","-8.50","1.40","-6.40","","","3","3","3","","","-20","-19","-20","",""
"12/04/2019","14:31:19","RWP0002","4.683","","","7.30","5.50","5.30","","","3","3","3","","","-19","-18","-18","",""
"12/04/2019","14:31:19","RWP0002","4.784","","","-3.80","0.90","5.30","","","4","3","3","","","-19","-19","-17","",""
"12/04/2019","14:31:19","RWP0002","4.886","","","2.70","-1.70","6.90","","","4","3","3","","","-20","-19","-18","",""
"12/04/2019","14:31:19","RWP0002","4.987","","","5.90","-5.60","-9.60","","","2","3","2","","","-18","-21","-17","",""
"12/04/2019","14:31:19","RWP0002","5.088","","","2.00","-2.00","7.10","","","4","3","3","","","-19","-19","-19","",""
"12/04/2019","14:31:19","RWP0002","5.189","","","-8.60","-0.80","-6.60","","","4","2","2","","","-18","-21","-22","",""
"12/04/2019","14:31:19","RWP0002","5.290","","","8.60","-1.00","9.10","","","3","4","3","","","-19","-21","-21","",""
"12/04/2019","14:31:19","RWP0002","5.392","","","-7.60","-9.30","7.00","","","3","4","3","","","-21","-18","-21","",""
"12/04/2019","14:31:19","RWP0002","5.493","","","5.80","-3.70","-2.70","","","3","5","2","","","-18","-18","-19","",""
"12/04/2019","14:31:19","RWP0002","5.594","","","5.10","7.70","4.80","","","3","2","2","","","-20","-21","-23","",""
"12/04/2019","14:31:19","RWP0002","5.695","","","2.70","-8.40","0.70","","","3","3","2","","","-20","-21","-23","",""
"12/04/2019","14:31:19","RWP0002","5.796","","","-8.90","-8.80","-7.90","","","2","4","3","","","-19","-19","-18","",""
"12/04/2019","14:31:19","RWP0002","5.897","","","4.50","-6.30","1.60","","","3","3","3","","","-17","-21","-21","",""
"12/04/2019","14:31:19","RWP0002","5.999","","","9.40","5.60","-8.00","","","3","4","2","","","-19","-19","-20","",""
"12/04/2019","14:31:19","RWP0002","6.100","","","-6.90","5.80","4.50","","","3","4","3","","","-21","-20","-19","",""
"12/04/2019","14:46:01","RWP0002","0.130","5.2","289","0.30","0.70","1.60","","","9","10","8","","","8","7","8","",""
"12/04/2019","14:46:01","RWP0002","0.231","6.2","291","0.30","0.90","1.90","","","9","10","8","","","13","12","12","",""
"12/04/2019","14:46:01","RWP0002","0.332","7.2","295","0.30","1.00","2.00","","","9","10","10","","","15","14","13","",""
"12/04/2019","14:46:01","RWP0002","0.434","7.7","292","0.40","1.10","2.30","","","9","10","10","","","15","13","12","",""
"12/04/2019","14:46:01","RWP0002","0.535","8.4","280","0.60","0.90","2.80","","","9","9","10","","","13","10","9","",""
"12/04/2019","14:46:01","RWP0002","0.636","9.6","285","0.60","1.20","3.10","","","8","10","10","","","9","8","5","",""
"12/04/2019","14:46:01","RWP0002","0.737","7.3","255","1.40","0.80","3.20","","","8","6","10","","","4","4","0","",""
"12/04/2019","14:46:01","RWP0002","0.838","16.3","316","2.40","3.00","3.10","","","4","9","9","","","-1","-3","-6","",""
"12/04/2019","14:46:01","RWP0002","0.940","","","5.10","3.10","2.80","","","5","5","5","","","-10","-10","-11","",""
"12/04/2019","14:46:01","RWP0002","1.041","","","0.20","-6.60","-9.20","","","3","5","5","","","-15","-13","-15","",""
"12/04/2019","14:46:01","RWP0002","1.142","","","0.40","-6.70","2.40","","","6","4","5","","","-15","-16","-17","",""
"12/04/2019","14:46:01","RWP0002","1.243","","","0.20","2.50","2.90","","","8","4","6","","","-10","-17","-15","",""
"12/04/2019","14:46:01","RWP0002","1.344","11.6","297","0.10","1.40","2.90","","","9","10","10","","","-3","-6","-7","",""
"12/04/2019","14:46:01","RWP0002","1.445","12.7","300","0.10","1.70","3.10","","","9","10","10","","","-5","-4","-4","",""
"12/04/2019","14:46:01","RWP0002","1.547","12.1","298","0.40","1.80","3.30","","","8","10","10","","","-10","-7","-7","",""
"12/04/2019","14:46:01","RWP0002","1.648","4.2","214","3.00","1.90","3.40","","","9","9","8","","","-11","-13","-14","",""
"12/04/2019","14:46:01","RWP0002","1.749","","","3.30","1.70","-6.90","","","8","4","3","","","-13","-19","-19","",""
"12/04/2019","14:46:01","RWP0002","1.850","","","0.30","1.10","4.10","","","7","4","4","","","-10","-15","-16","",""
"12/04/2019","14:46:01","RWP0002","1.951","15.7","279","0.30","0.80","4.40","","","9","9","9","","","-9","-12","-12","",""
"12/04/2019","14:46:01","RWP0002","2.053","15.1","276","0.30","0.60","4.40","","","8","9","8","","","-13","-12","-11","",""
"12/04/2019","14:46:01","RWP0002","2.154","11.5","270","1.40","1.20","4.40","","","6","7","7","","","-21","-15","-16","",""
"12/04/2019","14:46:01","RWP0002","2.255","","","1.50","5.60","-7.80","","","6","3","4","","","-18","-19","-19","",""
"12/04/2019","14:46:01","RWP0002","2.356","","","1.30","-2.20","-8.40","","","6","3","2","","","-18","-21","-18","",""
"12/04/2019","14:46:01","RWP0002","2.457","","","1.10","8.90","-8.30","","","7","3","3","","","-19","-21","-21","",""
"12/04/2019","14:46:01","RWP0002","2.558","","","8.90","-1.10","-7.30","","","3","3","3","","","-20","-19","-19","",""
"12/04/2019","14:46:01","RWP0002","2.660","","","1.00","1.70","-1.20","","","2","3","2","","","-16","-17","-18","",""
"12/04/2019","14:46:01","RWP0002","2.761","","","0.30","1.40","4.70","","","5","3","4","","","-17","-16","-16","",""
"12/04/2019","14:46:01","RWP0002","2.862","","","3.50","-8.90","4.70","","","2","4","4","","","-19","-20","-16","",""
"12/04/2019","14:46:01","RWP0002","2.963","","","3.50","1.10","4.80","","","3","2","2","","","-18","-19","-17","",""
"12/04/2019","14:46:01","RWP0002","3.064","","","6.60","6.70","-6.20","","","3","3","3","","","-16","-22","-20","",""
"12/04/2019","14:46:01","RWP0002","3.166","","","-0.20","-8.90","3.30","","","3","3","3","","","-19","-20","-18","",""
"12/04/2019","14:46:01","RWP0002","3.267","","","0.40","1.70","3.80","","","8","6","5","","","-19","-17","-17","",""
"12/04/2019","14:46:01","RWP0002","3.368","","","1.00","2.00","4.60","","","4","4","3","","","-19","-16","-17","",""
"12/04/2019","14:46:01","RWP0002","3.469","","","1.30","1.80","-8.90","","","3","4","2","","","-21","-20","-20","",""
"12/04/2019","14:46:01","RWP0002","3.570","","","-7.10","-5.70","-9.70","","","3","3","2","","","-21","-20","-20","",""
"12/04/2019","14:46:01","RWP0002","3.671","","","9.90","6.80","0.90","","","3","3","3","","","-18","-19","-20","",""
"12/04/2019","14:46:01","RWP0002","3.773","","","4.10","6.60","6.60","","","6","2","3","","","-19","-20","-20","",""
"12/04/2019","14:46:01","RWP0002","3.874","","","2.70","9.50","5.90","","","6","3","2","","","-19","-19","-20","",""
"12/04/2019","14:46:01","RWP0002","3.975","","","-4.80","9.70","6.10","","","3","3","3","","","-19","-21","-21","",""
"12/04/2019","14:46:01","RWP0002","4.076","","","9.50","-7.60","-6.10","","","2","2","3","","","-19","-19","-20","",""
"12/04/2019","14:46:01","RWP0002","4.177","","","-8.70","-6.30","4.70","","","4","3","3","","","-19","-19","-18","",""
"12/04/2019","14:46:01","RWP0002","4.279","","","9.60","9.00","-1.80","","","2","3","4","","","-20","-19","-20","",""
"12/04/2019","14:46:01","RWP0002","4.380","","","2.00","-2.20","-1.60","","","4","3","3","","","-21","-20","-21","",""
"12/04/2019","14:46:01","RWP0002","4.481","","","3.80","3.70","-1.30","","","4","4","3","","","-20","-18","-21","",""
"12/04/2019","14:46:01","RWP0002","4.582","","","-7.90","5.50","-5.60","","","3","4","3","","","-21","-19","-18","",""
"12/04/2019","14:46:01","RWP0002","4.683","","","8.40","-4.60","9.80","","","3","4","3","","","-21","-19","-18","",""
"12/04/2019","14:46:01","RWP0002","4.784","","","-7.60","-3.60","-9.00","","","2","3","3","","","-19","-19","-19","",""
"12/04/2019","14:46:01","RWP0002","4.886","","","-5.90","-6.60","-9.80","","","6","2","3","","","-20","-19","-20","",""
"12/04/2019","14:46:01","RWP0002","4.987","","","3.50","-2.70","-9.50","","","3","3","4","","","-22","-21","-19","",""
"12/04/2019","14:46:01","RWP0002","5.088","","","-4.30","-9.20","8.50","","","3","4","3","","","-17","-19","-21","",""
"12/04/2019","14:46:01","RWP0002","5.189","","","4.40","8.50","4.80","","","3","2","3","","","-19","-22","-18","",""
"12/04/2019","14:46:01","RWP0002","5.290","","","3.70","8.90","2.20","","","4","3","3","","","-20","-18","-20","",""
"12/04/2019","14:46:01","RWP0002","5.392","","","8.90","-1.60","3.60","","","2","3","3","","","-21","-20","-20","",""
"12/04/2019","14:46:01","RWP0002","5.493","","","-4.30","9.00","-9.10","","","4","3","2","","","-19","-17","-18","",""
"12/04/2019","14:46:01","RWP0002","5.594","","","4.40","-4.00","6.90","","","3","4","2","","","-16","-20","-18","",""
"12/04/2019","14:46:01","RWP0002","5.695","","","-2.80","6.40","8.50","","","4","2","3","","","-20","-19","-18","",""
"12/04/2019","14:46:01","RWP0002","5.796","","","-7.50","6.60","8.70","","","2","3","2","","","-17","-18","-17","",""
"12/04/2019","14:46:01","RWP0002","5.897","","","-3.80","6.30","7.20","","","3","4","3","","","-18","-20","-19","",""
"12/04/2019","14:46:01","RWP0002","5.999","","","9.50","2.80","-6.30","","","2","2","3","","","-19","-22","-19","",""
"12/04/2019","14:46:01","RWP0002","6.100","","","6.90","3.40","-9.80","","","2","3","3","","","-19","-18","-18","",""
"12/04/2019","14:46:02","RWP0001","0.130","6.3","312","0.00","-1.30","1.10","","","9","10","9","","","17","18","17","",""
"12/04/2019","14:46:02","RWP0001","0.231","6.9","306","0.10","-1.40","1.20","","","9","10","10","","","22","22","20","",""
"12/04/2019","14:46:02","RWP0001","0.332","8.1","312","0.10","-1.60","1.50","","","9","10","10","","","25","25","23","",""
"12/04/2019","14:46:02","RWP0001","0.434","9.6","312","0.10","-1.80","1.80","","","9","10","10","","","26","25","24","",""
"12/04/2019","14:46:02","RWP0001","0.535","11.4","313","0.10","-2.20","2.10","","","9","10","10","","","25","24","22","",""
"12/04/2019","14:46:02","RWP0001","0.636","13.1","316","0.10","-2.40","2.50","","","9","10","10","","","22","22","20","",""
"12/04/2019","14:46:02","RWP0001","0.737","13.6","318","0.10","-2.40","2.70","","","9","10","10","","","16","17","15","",""
"12/04/2019","14:46:02","RWP0001","0.838","13.6","318","0.10","-2.40","2.70","","","9","10","10","","","9","10","9","",""
"12/04/2019","14:46:02","RWP0001","0.940","13.5","320","0.00","-2.40","2.80","","","9","10","10","","","0","2","0","",""
"12/04/2019","14:46:02","RWP0001","1.041","13.3","323","0.00","-2.20","2.80","","","9","10","10","","","-8","-7","-8","",""
"12/04/2019","14:46:02","RWP0001","1.142","13.8","319","0.10","-2.40","2.90","","","9","10","10","","","-9","-10","-9","",""
"12/04/2019","14:46:02","RWP0001","1.243","14.2","319","0.00","-2.50","2.80","","","9","10","9","","","-8","-11","-11","",""
"12/04/2019","14:46:02","RWP0001","1.344","12.5","312","0.10","-2.50","2.20","","","9","10","10","","","0","-3","-5","",""
"12/04/2019","14:46:02","RWP0001","1.445","12.8","312","0.10","-2.60","2.30","","","9","10","10","","","1","1","0","",""
"12/04/2019","14:46:02","RWP0001","1.547","13.3","310","0.10","-2.70","2.30","","","9","10","10","","","-3","-1","-1","",""
"12/04/2019","14:46:02","RWP0001","1.648","13.9","309","0.10","-2.80","2.40","","","9","10","10","","","-6","-6","-6","",""
"12/04/2019","14:46:02","RWP0001","1.749","14.5","302","0.00","-3.30","2.00","","","9","10","10","","","-6","-7","-7","",""
"12/04/2019","14:46:02","RWP0001","1.850","15.4","299","0.00","-3.70","1.90","","","9","10","10","","","-7","-7","-9","",""
"12/04/2019","14:46:02","RWP0001","1.951","15.0","294","-0.10","-3.80","1.50","","","9","10","10","","","-6","-7","-11","",""
