"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/04/2019","14:35:00","0110 NW  NW","204","5","309","13","311","15","312","17","7","51.3","","38.9","62",""
"12/04/2019","14:35:00","0110 SE  NW","6","5","","","","","","","","55.7","","41.0","58",""
"12/04/2019","14:35:00","0110 SE  NW","12","5","312","6","318","10","289","11","13","","","","",""
"12/04/2019","14:35:00","0110 SE  NW","54","5","302","9","298","13","294","13","8","52.3","-3.4","40.6","64",""
"12/04/2019","14:35:00","0110 SE  NW","162","5","303","11","299","13","298","15","8","","","","",""
"12/04/2019","14:35:00","0110 SE  NW","204","5","305","11","311","14","316","15","8","54.0","","39.4","58",""
"12/04/2019","14:40:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","14:40:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","14:40:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:40:00","0313 NE  SW","12","5","303","4","323","9","323","9","22","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","54","5","294","8","313","16","313","16","15","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","162","5","299","11","294","17","299","17","9","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","204","5","298","11","298","16","303","18","8","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","295","5","284","11","280","16","283","17","9","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","394","5","301","13","301","18","301","18","8","","","","",""
"12/04/2019","14:40:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:40:00","0313 SW  SW","12","5","313","4","290","9","290","9","23","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","54","5","305","7","304","13","309","17","14","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","162","5","310","10","308","16","305","17","9","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","204","5","300","11","291","17","302","17","9","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","295","5","304","11","303","17","303","18","8","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","394","5","303","12","299","18","299","18","8","","","","",""
"12/04/2019","14:40:00","0313 SW  SW","492","5","0","0","0","0","0","0","8","","","","",""
"12/04/2019","14:40:00","0002 SE  NW","6","5","","","","","","","","54.4","","42.0","63",""
"12/04/2019","14:40:00","0002 SE  NW","12","5","308","6","314","11","322","14","15","","","","",""
"12/04/2019","14:40:00","0002 SE  NW","54","5","303","7","311","12","329","15","11","53.3","-1.7","40.9","63",""
"12/04/2019","14:40:00","0002 SE  NW","90","5","305","8","318","14","293","17","10","","","","",""
"12/04/2019","14:40:00","0002 SE  NW","145","5","310","9","333","14","297","15","10","","","","",""
"12/04/2019","14:40:00","0002 SE  NW","204","5","312","9","320","15","309","18","9","51.2","","40.1","66",""
"12/04/2019","14:40:00","0002 NW  NW","6","5","","","","","","","","54.4","","42.0","63",""
"12/04/2019","14:40:00","0002 NW  NW","12","5","308","6","314","11","322","14","15","","","","",""
"12/04/2019","14:40:00","0002 NW  NW","54","5","305","8","312","14","312","16","12","52.8","-1.6","40.3","62",""
"12/04/2019","14:40:00","0002 NW  NW","90","5","304","10","314","15","289","18","11","","","","",""
"12/04/2019","14:40:00","0002 NW  NW","145","5","310","10","313","14","306","17","10","","","","",""
"12/04/2019","14:40:00","0002 NW  NW","204","5","313","11","323","17","308","18","10","51.4","","40.5","66",""
"12/04/2019","14:40:00","0006 SE  NW","6","5","","","","","","","","53.9","","39.9","59",""
"12/04/2019","14:40:00","0006 SE  NW","12","5","310","5","335","10","318","11","21","","","","",""
"12/04/2019","14:40:00","0006 SE  NW","54","5","307","8","327","15","326","15","15","52.6","-1.3","39.1","60",""
"12/04/2019","14:40:00","0006 SE  NW","162","5","308","11","300","17","300","17","10","","","","",""
"12/04/2019","14:40:00","0006 SE  NW","204","5","312","11","324","16","303","17","10","51.9","","38.7","61",""
"12/04/2019","14:40:00","0006 NW  NW","6","5","","","","","","","","53.8","","40.4","60",""
"12/04/2019","14:40:00","0006 NW  NW","12","5","313","5","316","11","306","13","22","","","","",""
"12/04/2019","14:40:00","0006 NW  NW","54","5","315","9","334","16","324","16","15","52.2","-1.6","39.7","62",""
"12/04/2019","14:40:00","0006 NW  NW","162","5","310","13","322","17","314","19","10","","","","",""
"12/04/2019","14:40:00","0006 NW  NW","204","5","313","13","310","18","320","19","10","","","","",""
"12/04/2019","14:40:00","0110 NW  NW","6","5","","","","","","","","53.9","","42.1","64",""
"12/04/2019","14:40:00","0110 NW  NW","12","5","305","7","307","10","302","12","13","","","","",""
"12/04/2019","14:40:00","0110 NW  NW","54","5","302","11","293","14","312","17","10","52.5","-1.4","40.5","64",""
"12/04/2019","14:40:00","0110 NW  NW","162","5","301","10","290","13","322","16","8","","","","",""
"12/04/2019","14:40:00","0110 NW  NW","204","5","297","11","290","13","311","15","8","51.4","","39.3","63",""
"12/04/2019","14:40:00","0110 SE  NW","6","5","","","","","","","","55.7","","41.3","58",""
"12/04/2019","14:40:00","0110 SE  NW","12","5","307","5","304","9","318","10","12","","","","",""
"12/04/2019","14:40:00","0110 SE  NW","54","5","290","9","279","13","298","13","9","52.3","-3.4","40.8","65",""
"12/04/2019","14:40:00","0110 SE  NW","162","5","290","10","290","13","299","13","8","","","","",""
"12/04/2019","14:40:00","0110 SE  NW","204","5","294","10","290","13","311","14","8","54.2","","39.6","58",""
"12/04/2019","14:45:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","14:45:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","14:45:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:45:00","0313 NE  NE","12","5","295","4","298","9","323","9","23","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","54","5","289","11","291","18","291","18","15","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","162","5","294","12","296","15","294","17","10","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","204","5","292","13","292","16","298","16","9","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","295","5","281","12","280","16","280","16","9","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","394","5","300","13","296","18","301","18","9","","","","",""
"12/04/2019","14:45:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:45:00","0313 SW  NE","12","5","302","4","297","9","297","9","23","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","54","5","301","10","313","16","313","16","15","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","162","5","305","11","311","14","308","16","10","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","204","5","295","12","297","15","291","17","10","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","295","5","301","12","299","17","299","17","9","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","394","5","300","12","299","17","299","18","9","","","","",""
"12/04/2019","14:45:00","0313 SW  NE","492","5","0","0","0","0","0","0","8","","","","",""
"12/04/2019","14:45:00","0002 SE  NW","6","5","","","","","","","","54.6","","41.6","61",""
"12/04/2019","14:45:00","0002 SE  NW","12","5","302","7","309","12","309","12","15","","","","",""
"12/04/2019","14:45:00","0002 SE  NW","54","5","299","8","289","13","289","13","11","53.3","-1.9","40.6","62",""
"12/04/2019","14:45:00","0002 SE  NW","90","5","300","9","296","13","318","14","10","","","","",""
"12/04/2019","14:45:00","0002 SE  NW","145","5","302","10","301","15","301","15","10","","","","",""
"12/04/2019","14:45:00","0002 SE  NW","204","5","304","10","310","15","310","15","9","51.1","","39.7","65",""
"12/04/2019","14:45:00","0002 NW  NW","6","5","","","","","","","","54.6","","41.6","61",""
"12/04/2019","14:45:00","0002 NW  NW","12","5","302","7","309","12","309","12","15","","","","",""
"12/04/2019","14:45:00","0002 NW  NW","54","5","302","10","307","14","307","14","12","52.7","-1.9","39.8","61",""
"12/04/2019","14:45:00","0002 NW  NW","90","5","299","11","297","15","297","15","11","","","","",""
"12/04/2019","14:45:00","0002 NW  NW","145","5","304","11","299","15","299","15","10","","","","",""
"12/04/2019","14:45:00","0002 NW  NW","204","5","304","12","310","16","323","17","10","51.4","","40.2","65",""
"12/04/2019","14:45:00","0006 SE  NW","6","5","","","","","","","","54.3","","39.7","58",""
"12/04/2019","14:45:00","0006 SE  NW","12","5","309","6","317","11","317","11","20","","","","",""
"12/04/2019","14:45:00","0006 SE  NW","54","5","309","8","334","13","327","15","14","52.9","-1.4","38.8","59",""
"12/04/2019","14:45:00","0006 SE  NW","162","5","308","11","305","16","300","17","10","","","","",""
"12/04/2019","14:45:00","0006 SE  NW","204","5","312","12","312","16","312","16","10","51.6","","37.9","59",""
"12/04/2019","14:45:00","0006 NW  NW","6","5","","","","","","","","54.0","","40.1","59",""
"12/04/2019","14:45:00","0006 NW  NW","12","5","312","6","312","13","312","13","21","","","","",""
"12/04/2019","14:45:00","0006 NW  NW","54","5","317","10","334","18","334","18","14","52.5","-1.4","39.5","61",""
"12/04/2019","14:45:00","0006 NW  NW","162","5","310","13","310","18","310","18","9","","","","",""
"12/04/2019","14:45:00","0006 NW  NW","204","5","313","14","309","19","309","19","9","","","","",""
"12/04/2019","14:45:00","0110 NW  NW","6","5","","","","","","","","53.9","","41.0","62",""
"12/04/2019","14:45:00","0110 NW  NW","12","5","302","8","293","13","293","13","14","","","","",""
"12/04/2019","14:45:00","0110 NW  NW","54","5","303","14","311","17","311","17","10","52.4","-1.5","39.0","60",""
"12/04/2019","14:45:00","0110 NW  NW","162","5","304","14","307","18","307","18","8","","","","",""
"12/04/2019","14:45:00","0110 NW  NW","204","5","300","14","296","18","296","18","8","51.4","","37.9","60",""
"12/04/2019","14:45:00","0110 SE  NW","6","5","","","","","","","","55.8","","40.2","56",""
"12/04/2019","14:45:00","0110 SE  NW","12","5","304","7","297","11","297","11","13","","","","",""
"12/04/2019","14:45:00","0110 SE  NW","54","5","291","12","289","15","289","15","9","52.4","-3.4","39.6","62",""
"12/04/2019","14:45:00","0110 SE  NW","162","5","293","12","296","16","296","16","8","","","","",""
"12/04/2019","14:45:00","0110 SE  NW","204","5","294","12","288","17","288","17","8","54.2","","38.6","55",""
"12/04/2019","14:50:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","14:50:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","14:50:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:50:00","0313 NE  SW","12","5","274","5","259","13","259","13","25","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","54","5","277","11","265","17","291","18","15","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","162","5","287","11","290","16","290","16","11","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","204","5","287","13","297","17","297","17","11","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","295","5","277","12","283","17","283","17","9","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","394","5","296","13","306","17","296","18","9","","","","",""
"12/04/2019","14:50:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:50:00","0313 SW  SW","12","5","279","5","276","12","276","12","25","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","54","5","288","10","284","14","313","16","15","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","162","5","298","11","309","16","309","16","11","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","204","5","290","11","288","15","288","15","11","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","295","5","298","12","302","17","302","17","9","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","394","5","297","12","303","17","303","17","9","","","","",""
"12/04/2019","14:50:00","0313 SW  SW","492","5","0","0","0","0","0","0","8","","","","",""
"12/04/2019","14:50:00","0002 SE  NW","6","5","","","","","","","","54.5","","41.3","61",""
"12/04/2019","14:50:00","0002 SE  NW","12","5","299","8","300","13","300","13","15","","","","",""
"12/04/2019","14:50:00","0002 SE  NW","54","5","298","10","289","14","289","14","11","53.2","-1.6","40.2","61",""
"12/04/2019","14:50:00","0002 SE  NW","90","5","298","10","312","14","312","14","11","","","","",""
"12/04/2019","14:50:00","0002 SE  NW","145","5","303","10","299","14","301","15","10","","","","",""
"12/04/2019","14:50:00","0002 SE  NW","204","5","303","12","298","15","310","15","10","51.2","","39.4","64",""
"12/04/2019","14:50:00","0002 NW  NW","6","5","","","","","","","","54.5","","41.3","61",""
"12/04/2019","14:50:00","0002 NW  NW","12","5","299","8","300","13","300","13","15","","","","",""
"12/04/2019","14:50:00","0002 NW  NW","54","5","301","11","290","15","290","15","12","53.0","-1.5","39.7","61",""
"12/04/2019","14:50:00","0002 NW  NW","90","5","297","12","288","15","288","15","11","","","","",""
"12/04/2019","14:50:00","0002 NW  NW","145","5","303","12","294","15","294","15","11","","","","",""
"12/04/2019","14:50:00","0002 NW  NW","204","5","303","13","316","17","316","17","11","51.4","","39.8","64",""
"12/04/2019","14:50:00","0006 SE  NW","6","5","","","","","","","","54.4","","39.7","57",""
"12/04/2019","14:50:00","0006 SE  NW","12","5","311","5","320","10","317","11","20","","","","",""
"12/04/2019","14:50:00","0006 SE  NW","54","5","311","8","307","12","334","13","14","52.9","-1.5","39.0","59",""
"12/04/2019","14:50:00","0006 SE  NW","162","5","307","11","302","15","305","16","9","","","","",""
"12/04/2019","14:50:00","0006 SE  NW","204","5","308","11","310","15","312","16","9","51.4","","38.1","60",""
"12/04/2019","14:50:00","0006 NW  NW","6","5","","","","","","","","54.1","","40.1","59",""
"12/04/2019","14:50:00","0006 NW  NW","12","5","314","6","314","12","312","13","21","","","","",""
"12/04/2019","14:50:00","0006 NW  NW","54","5","318","9","320","14","334","18","14","52.8","-1.3","39.8","61",""
"12/04/2019","14:50:00","0006 NW  NW","162","5","308","13","307","16","310","18","9","","","","",""
"12/04/2019","14:50:00","0006 NW  NW","204","5","310","14","314","17","309","19","8","","","","",""
"12/04/2019","14:50:00","0110 NW  NW","6","5","","","","","","","","53.9","","40.6","61",""
"12/04/2019","14:50:00","0110 NW  NW","12","5","308","8","302","13","302","13","14","","","","",""
"12/04/2019","14:50:00","0110 NW  NW","54","5","312","12","310","15","311","17","10","52.6","-1.3","39.2","60",""
"12/04/2019","14:50:00","0110 NW  NW","162","5","309","13","305","17","307","18","9","","","","",""
"12/04/2019","14:50:00","0110 NW  NW","204","5","305","13","291","17","296","18","8","51.4","","38.1","60",""
"12/04/2019","14:50:00","0110 SE  NW","6","5","","","","","","","","55.7","","39.8","55",""
"12/04/2019","14:50:00","0110 SE  NW","12","5","310","6","320","11","297","11","13","","","","",""
"12/04/2019","14:50:00","0110 SE  NW","54","5","299","10","299","13","289","15","9","52.5","-3.2","39.8","62",""
"12/04/2019","14:50:00","0110 SE  NW","162","5","298","11","298","15","296","16","8","","","","",""
"12/04/2019","14:50:00","0110 SE  NW","204","5","300","11","303","15","288","17","8","54.3","","38.6","55",""
"12/04/2019","14:55:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","14:55:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","14:55:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:55:00","0313 NE  NE","12","5","286","4","273","9","259","13","24","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","54","5","283","9","286","16","265","17","15","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","162","5","287","11","276","17","276","17","10","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","204","5","286","12","287","18","287","18","10","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","295","5","273","12","276","16","283","17","9","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","394","5","293","12","289","17","289","17","8","","","","",""
"12/04/2019","14:55:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","14:55:00","0313 SW  NE","12","5","289","4","307","10","276","12","25","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","54","5","292","8","291","14","284","14","15","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","162","5","298","10","304","17","304","17","11","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","204","5","287","11","285","17","285","17","10","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","295","5","294","12","303","17","302","17","9","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","394","5","294","12","294","16","303","17","8","","","","",""
"12/04/2019","14:55:00","0313 SW  NE","492","5","0","0","0","0","0","0","8","","","","",""
"12/04/2019","14:55:00","0002 SE  NW","6","5","","","","","","","","54.6","","41.3","61",""
"12/04/2019","14:55:00","0002 SE  NW","12","5","292","8","289","13","289","13","16","","","","",""
"12/04/2019","14:55:00","0002 SE  NW","54","5","293","10","296","13","289","14","11","53.2","-1.9","40.1","61",""
"12/04/2019","14:55:00","0002 SE  NW","90","5","293","11","295","14","312","14","11","","","","",""
"12/04/2019","14:55:00","0002 SE  NW","145","5","299","11","297","14","297","14","10","","","","",""
"12/04/2019","14:55:00","0002 SE  NW","204","5","301","13","295","16","295","16","10","51.1","","39.4","64",""
"12/04/2019","14:55:00","0002 NW  NW","6","5","","","","","","","","54.6","","41.3","61",""
"12/04/2019","14:55:00","0002 NW  NW","12","5","292","8","289","13","289","13","16","","","","",""
"12/04/2019","14:55:00","0002 NW  NW","54","5","295","11","297","14","290","15","13","52.8","-1.7","39.5","60",""
"12/04/2019","14:55:00","0002 NW  NW","90","5","292","12","275","15","288","15","11","","","","",""
"12/04/2019","14:55:00","0002 NW  NW","145","5","299","12","293","15","293","15","11","","","","",""
"12/04/2019","14:55:00","0002 NW  NW","204","5","301","13","299","16","316","17","11","51.2","","39.6","64",""
"12/04/2019","14:55:00","0006 SE  NW","6","5","","","","","","","","54.3","","40.1","59",""
"12/04/2019","14:55:00","0006 SE  NW","12","5","303","5","285","8","320","10","18","","","","",""
"12/04/2019","14:55:00","0006 SE  NW","54","5","301","8","298","11","307","12","14","52.9","-1.5","39.4","60",""
"12/04/2019","14:55:00","0006 SE  NW","162","5","299","10","299","13","302","15","9","","","","",""
"12/04/2019","14:55:00","0006 SE  NW","204","5","302","10","300","12","310","15","9","51.8","","39.1","62",""
"12/04/2019","14:55:00","0006 NW  NW","6","5","","","","","","","","53.8","","40.5","60",""
"12/04/2019","14:55:00","0006 NW  NW","12","5","304","5","254","11","314","12","21","","","","",""
"12/04/2019","14:55:00","0006 NW  NW","54","5","309","9","309","13","320","14","14","52.5","-1.3","40.1","62",""
"12/04/2019","14:55:00","0006 NW  NW","162","5","301","11","308","14","307","16","9","","","","",""
"12/04/2019","14:55:00","0006 NW  NW","204","5","303","12","312","15","314","17","9","","","","",""
"12/04/2019","14:55:00","0110 NW  NW","6","5","","","","","","","","54.2","","40.9","61",""
"12/04/2019","14:55:00","0110 NW  NW","12","5","304","8","307","13","302","13","14","","","","",""
"12/04/2019","14:55:00","0110 NW  NW","54","5","303","12","303","16","303","16","11","52.8","-1.4","39.2","60",""
"12/04/2019","14:55:00","0110 NW  NW","162","5","305","13","307","18","307","18","9","","","","",""
"12/04/2019","14:55:00","0110 NW  NW","204","5","300","13","307","17","307","17","8","51.8","","38.2","60",""
"12/04/2019","14:55:00","0110 SE  NW","6","5","","","","","","","","56.1","","40.3","55",""
"12/04/2019","14:55:00","0110 SE  NW","12","5","306","6","296","11","296","11","13","","","","",""
"12/04/2019","14:55:00","0110 SE  NW","54","5","290","11","278","14","278","14","9","52.8","-3.3","39.9","61",""
"12/04/2019","14:55:00","0110 SE  NW","162","5","293","11","291","14","298","15","9","","","","",""
"12/04/2019","14:55:00","0110 SE  NW","204","5","295","11","284","15","284","15","8","54.4","","38.7","55",""
"12/04/2019","15:00:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","15:00:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","15:00:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","6","5","","","","","","","","","","","","1015.8"
"12/04/2019","15:00:00","0313 NE  SW","12","5","295","4","289","11","289","11","24","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","54","5","288","10","282","17","282","17","14","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","162","5","293","13","280","17","276","17","9","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","204","5","292","14","296","18","296","18","9","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","295","5","280","14","288","17","288","17","8","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","394","5","297","15","284","18","284","18","8","","","","",""
"12/04/2019","15:00:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","6","5","","","","","","","","","","","","1015.9"
"12/04/2019","15:00:00","0313 SW  SW","12","5","298","4","308","11","308","11","26","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","54","5","299","9","283","15","283","15","14","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","162","5","304","13","284","18","284","18","10","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","204","5","295","14","310","17","310","17","10","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","295","5","300","15","307","17","307","17","8","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","394","5","298","15","288","17","288","17","7","","","","",""
"12/04/2019","15:00:00","0313 SW  SW","492","5","0","0","0","0","0","0","7","","","","",""
"12/04/2019","15:00:00","0002 SE  NW","6","5","","","","","","","","54.6","","41.3","61",""
"12/04/2019","15:00:00","0002 SE  NW","12","5","295","8","294","13","294","13","17","","","","",""
"12/04/2019","15:00:00","0002 SE  NW","54","5","292","9","292","15","292","15","12","53.4","-1.9","40.2","61",""
"12/04/2019","15:00:00","0002 SE  NW","90","5","292","10","292","16","292","16","11","","","","",""
"12/04/2019","15:00:00","0002 SE  NW","145","5","296","11","296","15","296","15","11","","","","",""
"12/04/2019","15:00:00","0002 SE  NW","204","5","296","12","294","16","295","16","11","51.1","","39.4","64",""
"12/04/2019","15:00:00","0002 NW  NW","6","5","","","","","","","","54.6","","41.3","61",""
"12/04/2019","15:00:00","0002 NW  NW","12","5","295","8","294","13","294","13","17","","","","",""
"12/04/2019","15:00:00","0002 NW  NW","54","5","294","11","298","16","298","16","13","52.9","-1.7","39.6","60",""
"12/04/2019","15:00:00","0002 NW  NW","90","5","290","12","292","16","292","16","12","","","","",""
"12/04/2019","15:00:00","0002 NW  NW","145","5","296","12","291","15","293","15","12","","","","",""
"12/04/2019","15:00:00","0002 NW  NW","204","5","296","12","297","15","299","16","12","51.3","","39.7","64",""
"12/04/2019","15:00:00","0006 SE  NW","6","5","","","","","","","","54.9","","40.3","58",""
"12/04/2019","15:00:00","0006 SE  NW","12","5","287","4","297","9","297","9","20","","","","",""
"12/04/2019","15:00:00","0006 SE  NW","54","5","289","9","296","13","296","13","15","53.3","-1.7","39.3","59",""
"12/04/2019","15:00:00","0006 SE  NW","162","5","294","11","288","15","288","15","10","","","","",""
"12/04/2019","15:00:00","0006 SE  NW","204","5","297","11","291","15","291","15","10","52.2","","38.9","60",""
"12/04/2019","15:00:00","0006 NW  NW","6","5","","","","","","","","54.3","","40.6","60",""
"12/04/2019","15:00:00","0006 NW  NW","12","5","288","5","285","12","285","12","23","","","","",""
"12/04/2019","15:00:00","0006 NW  NW","54","5","296","10","284","15","284","15","15","53.0","-1.3","40.1","61",""
"12/04/2019","15:00:00","0006 NW  NW","162","5","295","12","296","15","296","15","10","","","","",""
"12/04/2019","15:00:00","0006 NW  NW","204","5","296","12","301","16","301","16","10","","","","",""
"12/04/2019","15:00:00","0110 NW  NW","6","5","","","","","","","","54.2","","40.5","60",""
"12/04/2019","15:00:00","0110 NW  NW","12","5","303","8","293","13","293","13","14","","","","",""
"12/04/2019","15:00:00","0110 NW  NW","54","5","302","14","290","17","290","17","10","52.8","-1.4","38.3","58",""
"12/04/2019","15:00:00","0110 NW  NW","162","5","303","14","304","17","307","18","9","","","","",""
"12/04/2019","15:00:00","0110 NW  NW","204","5","299","14","297","17","307","17","8","52.1","","37.6","58",""
"12/04/2019","15:00:00","0110 SE  NW","6","5","","","","","","","","56.4","","40.1","54",""
"12/04/2019","15:00:00","0110 SE  NW","12","5","304","7","297","11","296","11","13","","","","",""
"12/04/2019","15:00:00","0110 SE  NW","54","5","291","12","280","15","280","15","9","52.9","-3.5","39.1","59",""
"12/04/2019","15:00:00","0110 SE  NW","162","5","292","12","290","16","290","16","8","","","","",""
"12/04/2019","15:00:00","0110 SE  NW","204","5","294","12","291","15","291","15","8","54.6","","38.2","54",""
"12/04/2019","15:05:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2019","15:05:00","SLC 41","230","5","","","","","","","","","","","",""
"12/04/2019","15:05:00","SLC 41","231","5","","","","","","","","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","6","5","","","","","","","","","","","","1015.9"
"12/04/2019","15:05:00","0313 NE  NE","12","5","299","4","282","10","289","11","24","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","54","5","293","9","311","14","282","17","14","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","162","5","293","12","290","16","280","17","10","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","204","5","291","13","288","18","288","18","9","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","295","5","277","14","277","17","288","17","8","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","394","5","296","15","298","18","298","18","7","","","","",""
"12/04/2019","15:05:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","6","5","","","","","","","","","","","","1015.9"
"12/04/2019","15:05:00","0313 SW  NE","12","5","308","3","292","8","308","11","26","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","54","5","303","8","300","13","283","15","14","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","162","5","305","11","302","16","284","18","10","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","204","5","294","12","293","17","293","17","9","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","295","5","297","14","300","17","300","17","8","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","394","5","297","14","296","17","296","17","7","","","","",""
"12/04/2019","15:05:00","0313 SW  NE","492","5","0","0","0","0","0","0","7","","","","",""
"12/04/2019","15:05:00","0002 SE  NW","6","5","","","","","","","","54.7","","41.4","61",""
"12/04/2019","15:05:00","0002 SE  NW","12","5","288","7","299","12","294","13","16","","","","",""
"12/04/2019","15:05:00","0002 SE  NW","54","5","289","8","295","13","292","15","11","53.4","-2.0","40.3","61",""
"12/04/2019","15:05:00","0002 SE  NW","90","5","288","9","288","12","292","16","11","","","","",""
"12/04/2019","15:05:00","0002 SE  NW","145","5","295","9","295","13","296","15","10","","","","",""
"12/04/2019","15:05:00","0002 SE  NW","204","5","298","11","297","16","294","16","9","51.4","","39.6","64",""
"12/04/2019","15:05:00","0002 NW  NW","6","5","","","","","","","","54.7","","41.4","61",""
"12/04/2019","15:05:00","0002 NW  NW","12","5","288","7","299","12","294","13","16","","","","",""
