"Event Date","Event Time","Mill Number","One Minute Mean"
"09/09/2018","01:35:00","5","66"
"09/09/2018","01:35:00","6","86"
"09/09/2018","01:35:00","7","89"
"09/09/2018","01:35:00","8","103"
"09/09/2018","01:35:00","9","82"
"09/09/2018","01:35:00","10","108"
"09/09/2018","01:35:00","11","131"
"09/09/2018","01:35:00","12","98"
"09/09/2018","01:35:00","13","101"
"09/09/2018","01:35:00","14","152"
"09/09/2018","01:35:00","15","84"
"09/09/2018","01:35:00","16","203"
"09/09/2018","01:35:00","17","60"
"09/09/2018","01:35:00","19","110"
"09/09/2018","01:35:00","20","81"
"09/09/2018","01:35:00","21","101"
"09/09/2018","01:35:00","22","74"
"09/09/2018","01:35:00","24","119"
"09/09/2018","01:35:00","25","139"
"09/09/2018","01:35:00","26","273"
"09/09/2018","01:35:00","27","89"
"09/09/2018","01:35:00","28","153"
"09/09/2018","01:35:00","29","88"
"09/09/2018","01:35:00","30","115"
"09/09/2018","01:35:00","31","120"
"09/09/2018","01:35:00","32","197"
"09/09/2018","01:35:00","34","146"
"09/09/2018","01:36:00","1","227"
"09/09/2018","01:36:00","4","124"
"09/09/2018","01:36:00","5","65"
"09/09/2018","01:36:00","6","89"
"09/09/2018","01:36:00","7","89"
"09/09/2018","01:36:00","8","99"
"09/09/2018","01:36:00","9","83"
"09/09/2018","01:36:00","10","107"
"09/09/2018","01:36:00","11","125"
"09/09/2018","01:36:00","12","95"
"09/09/2018","01:36:00","13","106"
"09/09/2018","01:36:00","14","133"
"09/09/2018","01:36:00","15","87"
"09/09/2018","01:36:00","16","207"
"09/09/2018","01:36:00","17","65"
"09/09/2018","01:36:00","19","108"
"09/09/2018","01:36:00","20","94"
"09/09/2018","01:36:00","21","93"
"09/09/2018","01:36:00","22","69"
"09/09/2018","01:36:00","24","119"
"09/09/2018","01:36:00","25","131"
"09/09/2018","01:36:00","26","360"
"09/09/2018","01:36:00","27","83"
"09/09/2018","01:36:00","28","163"
"09/09/2018","01:36:00","29","83"
"09/09/2018","01:36:00","30","107"
"09/09/2018","01:36:00","31","109"
"09/09/2018","01:36:00","32","200"
"09/09/2018","01:36:00","34","150"
"09/09/2018","01:37:00","1","252"
"09/09/2018","01:37:00","4","125"
"09/09/2018","01:37:00","5","58"
"09/09/2018","01:37:00","6","88"
"09/09/2018","01:37:00","7","90"
"09/09/2018","01:37:00","8","96"
"09/09/2018","01:37:00","9","83"
"09/09/2018","01:37:00","10","108"
"09/09/2018","01:37:00","11","104"
"09/09/2018","01:37:00","12","92"
"09/09/2018","01:37:00","13","102"
"09/09/2018","01:37:00","14","119"
"09/09/2018","01:37:00","15","86"
"09/09/2018","01:37:00","16","222"
"09/09/2018","01:37:00","17","59"
"09/09/2018","01:37:00","19","109"
"09/09/2018","01:37:00","20","91"
"09/09/2018","01:37:00","21","91"
"09/09/2018","01:37:00","22","75"
"09/09/2018","01:37:00","24","118"
"09/09/2018","01:37:00","25","137"
"09/09/2018","01:37:00","26","407"
"09/09/2018","01:37:00","27","74"
"09/09/2018","01:37:00","28","187"
"09/09/2018","01:37:00","29","81"
"09/09/2018","01:37:00","30","100"
"09/09/2018","01:37:00","31","115"
"09/09/2018","01:37:00","32","197"
"09/09/2018","01:37:00","34","147"
"09/09/2018","01:38:00","1","253"
"09/09/2018","01:38:00","4","118"
"09/09/2018","01:38:00","5","54"
"09/09/2018","01:38:00","6","97"
"09/09/2018","01:38:00","7","86"
"09/09/2018","01:38:00","8","90"
"09/09/2018","01:38:00","9","84"
"09/09/2018","01:38:00","10","107"
"09/09/2018","01:38:00","11","107"
"09/09/2018","01:38:00","12","95"
"09/09/2018","01:38:00","13","102"
"09/09/2018","01:38:00","14","115"
"09/09/2018","01:38:00","15","87"
"09/09/2018","01:38:00","16","303"
"09/09/2018","01:38:00","17","52"
"09/09/2018","01:38:00","19","106"
"09/09/2018","01:38:00","20","100"
"09/09/2018","01:38:00","21","98"
"09/09/2018","01:38:00","22","79"
"09/09/2018","01:38:00","24","114"
"09/09/2018","01:38:00","25","138"
"09/09/2018","01:38:00","26","430"
"09/09/2018","01:38:00","27","72"
"09/09/2018","01:38:00","28","184"
"09/09/2018","01:38:00","29","92"
"09/09/2018","01:38:00","30","89"
"09/09/2018","01:38:00","31","124"
"09/09/2018","01:38:00","32","184"
"09/09/2018","01:38:00","34","150"
"09/09/2018","01:39:00","31","143"
"09/09/2018","01:39:00","32","183"
"09/09/2018","01:39:00","34","157"
"09/09/2018","01:39:00","1","205"
"09/09/2018","01:39:00","4","112"
"09/09/2018","01:39:00","5","54"
"09/09/2018","01:39:00","6","110"
"09/09/2018","01:39:00","7","75"
"09/09/2018","01:39:00","8","86"
"09/09/2018","01:39:00","9","84"
"09/09/2018","01:39:00","10","107"
"09/09/2018","01:39:00","11","102"
"09/09/2018","01:39:00","12","90"
"09/09/2018","01:39:00","13","98"
"09/09/2018","01:39:00","14","113"
"09/09/2018","01:39:00","15","86"
"09/09/2018","01:39:00","16","327"
"09/09/2018","01:39:00","17","49"
"09/09/2018","01:39:00","19","103"
"09/09/2018","01:39:00","20","108"
"09/09/2018","01:39:00","21","96"
"09/09/2018","01:39:00","22","78"
"09/09/2018","01:39:00","24","110"
"09/09/2018","01:39:00","25","137"
"09/09/2018","01:39:00","26","427"
"09/09/2018","01:39:00","27","71"
"09/09/2018","01:39:00","28","224"
"09/09/2018","01:39:00","29","95"
"09/09/2018","01:39:00","30","88"
"09/09/2018","01:40:00","27","72"
"09/09/2018","01:40:00","28","210"
"09/09/2018","01:40:00","29","105"
"09/09/2018","01:40:00","30","86"
"09/09/2018","01:40:00","31","146"
"09/09/2018","01:40:00","32","192"
"09/09/2018","01:40:00","34","156"
"09/09/2018","01:40:00","1","183"
"09/09/2018","01:40:00","4","116"
"09/09/2018","01:40:00","5","56"
"09/09/2018","01:40:00","6","92"
"09/09/2018","01:40:00","7","76"
"09/09/2018","01:40:00","8","84"
"09/09/2018","01:40:00","9","80"
"09/09/2018","01:40:00","10","106"
"09/09/2018","01:40:00","11","96"
"09/09/2018","01:40:00","12","91"
"09/09/2018","01:40:00","13","101"
"09/09/2018","01:40:00","14","134"
"09/09/2018","01:40:00","15","89"
"09/09/2018","01:40:00","16","340"
"09/09/2018","01:40:00","17","48"
"09/09/2018","01:40:00","19","130"
"09/09/2018","01:40:00","20","108"
"09/09/2018","01:40:00","21","99"
"09/09/2018","01:40:00","22","77"
"09/09/2018","01:40:00","24","105"
"09/09/2018","01:40:00","25","143"
"09/09/2018","01:40:00","26","343"
"09/09/2018","01:41:00","1","204"
"09/09/2018","01:41:00","4","116"
"09/09/2018","01:41:00","5","55"
"09/09/2018","01:41:00","6","83"
"09/09/2018","01:41:00","7","73"
"09/09/2018","01:41:00","8","83"
"09/09/2018","01:41:00","9","78"
"09/09/2018","01:41:00","10","103"
"09/09/2018","01:41:00","11","93"
"09/09/2018","01:41:00","12","92"
"09/09/2018","01:41:00","13","104"
"09/09/2018","01:41:00","14","144"
"09/09/2018","01:41:00","15","87"
"09/09/2018","01:41:00","16","367"
"09/09/2018","01:41:00","17","49"
"09/09/2018","01:41:00","19","117"
"09/09/2018","01:41:00","20","107"
"09/09/2018","01:41:00","21","99"
"09/09/2018","01:41:00","22","72"
"09/09/2018","01:41:00","24","106"
"09/09/2018","01:41:00","25","131"
"09/09/2018","01:41:00","26","291"
"09/09/2018","01:41:00","27","71"
"09/09/2018","01:41:00","28","237"
"09/09/2018","01:41:00","29","102"
"09/09/2018","01:41:00","30","90"
"09/09/2018","01:41:00","31","137"
"09/09/2018","01:41:00","32","193"
"09/09/2018","01:41:00","34","156"
"09/09/2018","01:42:00","1","252"
"09/09/2018","01:42:00","4","127"
"09/09/2018","01:42:00","5","65"
"09/09/2018","01:42:00","6","86"
"09/09/2018","01:42:00","7","72"
"09/09/2018","01:42:00","8","88"
"09/09/2018","01:42:00","9","77"
"09/09/2018","01:42:00","10","109"
"09/09/2018","01:42:00","11","91"
"09/09/2018","01:42:00","12","88"
"09/09/2018","01:42:00","13","103"
"09/09/2018","01:42:00","14","149"
"09/09/2018","01:42:00","15","75"
"09/09/2018","01:42:00","16","432"
"09/09/2018","01:42:00","17","49"
"09/09/2018","01:42:00","19","111"
"09/09/2018","01:42:00","20","105"
"09/09/2018","01:42:00","21","84"
"09/09/2018","01:42:00","22","75"
"09/09/2018","01:42:00","24","103"
"09/09/2018","01:42:00","25","131"
"09/09/2018","01:42:00","26","263"
"09/09/2018","01:42:00","27","68"
"09/09/2018","01:42:00","28","210"
"09/09/2018","01:42:00","29","95"
"09/09/2018","01:42:00","30","95"
"09/09/2018","01:42:00","31","134"
"09/09/2018","01:42:00","32","183"
"09/09/2018","01:42:00","34","156"
"09/09/2018","01:43:00","1","432"
"09/09/2018","01:43:00","4","157"
"09/09/2018","01:43:00","5","71"
"09/09/2018","01:43:00","6","90"
"09/09/2018","01:43:00","7","69"
"09/09/2018","01:43:00","8","96"
"09/09/2018","01:43:00","9","83"
"09/09/2018","01:43:00","10","116"
"09/09/2018","01:43:00","11","93"
"09/09/2018","01:43:00","12","86"
"09/09/2018","01:43:00","13","105"
"09/09/2018","01:43:00","14","141"
"09/09/2018","01:43:00","15","84"
"09/09/2018","01:43:00","16","435"
"09/09/2018","01:43:00","17","54"
"09/09/2018","01:43:00","19","121"
"09/09/2018","01:43:00","20","90"
"09/09/2018","01:43:00","21","82"
"09/09/2018","01:43:00","22","76"
"09/09/2018","01:43:00","24","104"
"09/09/2018","01:43:00","25","115"
"09/09/2018","01:43:00","26","275"
"09/09/2018","01:43:00","27","72"
"09/09/2018","01:43:00","28","196"
"09/09/2018","01:43:00","29","91"
"09/09/2018","01:43:00","30","100"
"09/09/2018","01:43:00","31","130"
"09/09/2018","01:43:00","32","199"
"09/09/2018","01:43:00","34","146"
"09/09/2018","01:44:00","1","408"
"09/09/2018","01:44:00","4","215"
"09/09/2018","01:44:00","5","81"
"09/09/2018","01:44:00","6","89"
"09/09/2018","01:44:00","7","57"
"09/09/2018","01:44:00","8","108"
"09/09/2018","01:44:00","9","85"
"09/09/2018","01:44:00","10","123"
"09/09/2018","01:44:00","11","93"
"09/09/2018","01:44:00","12","83"
"09/09/2018","01:44:00","13","107"
"09/09/2018","01:44:00","14","148"
"09/09/2018","01:44:00","15","76"
"09/09/2018","01:44:00","16","441"
"09/09/2018","01:44:00","17","57"
"09/09/2018","01:44:00","19","124"
"09/09/2018","01:44:00","20","88"
"09/09/2018","01:44:00","21","83"
"09/09/2018","01:44:00","22","72"
"09/09/2018","01:44:00","24","99"
"09/09/2018","01:44:00","25","140"
"09/09/2018","01:44:00","26","205"
"09/09/2018","01:44:00","27","72"
"09/09/2018","01:44:00","28","167"
"09/09/2018","01:44:00","29","91"
"09/09/2018","01:44:00","30","104"
"09/09/2018","01:44:00","31","122"
"09/09/2018","01:44:00","32","189"
"09/09/2018","01:44:00","34","137"
"09/09/2018","01:45:00","1","485"
"09/09/2018","01:45:00","4","254"
"09/09/2018","01:45:00","5","78"
"09/09/2018","01:45:00","6","91"
"09/09/2018","01:45:00","7","62"
"09/09/2018","01:45:00","8","120"
"09/09/2018","01:45:00","9","81"
"09/09/2018","01:45:00","10","143"
"09/09/2018","01:45:00","11","91"
"09/09/2018","01:45:00","12","81"
"09/09/2018","01:45:00","13","108"
"09/09/2018","01:45:00","14","164"
"09/09/2018","01:45:00","15","76"
"09/09/2018","01:45:00","16","440"
"09/09/2018","01:45:00","17","56"
"09/09/2018","01:45:00","19","107"
"09/09/2018","01:45:00","20","81"
"09/09/2018","01:45:00","21","87"
"09/09/2018","01:45:00","22","77"
"09/09/2018","01:45:00","24","90"
"09/09/2018","01:45:00","25","140"
"09/09/2018","01:45:00","26","191"
"09/09/2018","01:45:00","27","74"
"09/09/2018","01:45:00","28","198"
"09/09/2018","01:45:00","29","83"
"09/09/2018","01:45:00","30","102"
"09/09/2018","01:45:00","31","121"
"09/09/2018","01:45:00","32","171"
"09/09/2018","01:45:00","34","133"
"09/09/2018","01:46:00","1","407"
"09/09/2018","01:46:00","4","200"
"09/09/2018","01:46:00","5","76"
"09/09/2018","01:46:00","6","91"
"09/09/2018","01:46:00","7","64"
"09/09/2018","01:46:00","8","120"
"09/09/2018","01:46:00","9","84"
"09/09/2018","01:46:00","10","153"
"09/09/2018","01:46:00","11","92"
"09/09/2018","01:46:00","12","81"
"09/09/2018","01:46:00","13","109"
"09/09/2018","01:46:00","14","173"
"09/09/2018","01:46:00","15","84"
"09/09/2018","01:46:00","16","366"
"09/09/2018","01:46:00","17","55"
"09/09/2018","01:46:00","19","107"
"09/09/2018","01:46:00","20","83"
"09/09/2018","01:46:00","21","91"
"09/09/2018","01:46:00","22","85"
"09/09/2018","01:46:00","24","87"
"09/09/2018","01:46:00","25","127"
"09/09/2018","01:46:00","26","265"
"09/09/2018","01:46:00","27","79"
"09/09/2018","01:46:00","28","198"
"09/09/2018","01:46:00","29","84"
"09/09/2018","01:46:00","30","107"
"09/09/2018","01:46:00","31","118"
"09/09/2018","01:46:00","32","167"
"09/09/2018","01:46:00","34","129"
"09/09/2018","01:47:00","1","224"
"09/09/2018","01:47:00","4","133"
"09/09/2018","01:47:00","5","75"
"09/09/2018","01:47:00","6","91"
"09/09/2018","01:47:00","7","70"
"09/09/2018","01:47:00","8","112"
"09/09/2018","01:47:00","9","87"
"09/09/2018","01:47:00","10","160"
"09/09/2018","01:47:00","11","93"
"09/09/2018","01:47:00","12","83"
"09/09/2018","01:47:00","13","115"
"09/09/2018","01:47:00","14","184"
"09/09/2018","01:47:00","15","80"
"09/09/2018","01:47:00","16","282"
"09/09/2018","01:47:00","17","51"
"09/09/2018","01:47:00","19","111"
"09/09/2018","01:47:00","20","76"
"09/09/2018","01:47:00","21","97"
"09/09/2018","01:47:00","22","84"
"09/09/2018","01:47:00","24","87"
"09/09/2018","01:47:00","25","110"
"09/09/2018","01:47:00","26","328"
"09/09/2018","01:47:00","27","89"
"09/09/2018","01:47:00","28","181"
"09/09/2018","01:47:00","29","83"
"09/09/2018","01:47:00","30","115"
"09/09/2018","01:47:00","31","114"
"09/09/2018","01:47:00","32","163"
"09/09/2018","01:47:00","34","126"
"09/09/2018","01:48:00","1","289"
"09/09/2018","01:48:00","4","127"
"09/09/2018","01:48:00","5","65"
"09/09/2018","01:48:00","6","88"
"09/09/2018","01:48:00","7","77"
"09/09/2018","01:48:00","8","104"
"09/09/2018","01:48:00","9","85"
"09/09/2018","01:48:00","10","152"
"09/09/2018","01:48:00","11","88"
"09/09/2018","01:48:00","12","86"
"09/09/2018","01:48:00","13","112"
"09/09/2018","01:48:00","14","177"
"09/09/2018","01:48:00","15","76"
"09/09/2018","01:48:00","16","224"
"09/09/2018","01:48:00","17","53"
"09/09/2018","01:48:00","19","106"
"09/09/2018","01:48:00","20","81"
"09/09/2018","01:48:00","21","96"
"09/09/2018","01:48:00","22","82"
"09/09/2018","01:48:00","24","104"
"09/09/2018","01:48:00","25","131"
"09/09/2018","01:48:00","26","360"
"09/09/2018","01:48:00","27","88"
"09/09/2018","01:48:00","28","245"
"09/09/2018","01:48:00","29","84"
"09/09/2018","01:48:00","30","110"
"09/09/2018","01:48:00","31","110"
"09/09/2018","01:48:00","32","158"
"09/09/2018","01:48:00","34","128"
"09/09/2018","01:49:00","1","261"
"09/09/2018","01:49:00","4","117"
"09/09/2018","01:49:00","5","56"
"09/09/2018","01:49:00","6","88"
"09/09/2018","01:49:00","7","89"
"09/09/2018","01:49:00","8","97"
"09/09/2018","01:49:00","9","80"
"09/09/2018","01:49:00","10","135"
"09/09/2018","01:49:00","11","89"
"09/09/2018","01:49:00","12","90"
"09/09/2018","01:49:00","13","114"
"09/09/2018","01:49:00","14","179"
"09/09/2018","01:49:00","15","76"
"09/09/2018","01:49:00","16","188"
"09/09/2018","01:49:00","17","56"
"09/09/2018","01:49:00","19","107"
"09/09/2018","01:49:00","20","72"
"09/09/2018","01:49:00","21","100"
"09/09/2018","01:49:00","22","79"
"09/09/2018","01:49:00","24","95"
"09/09/2018","01:49:00","25","144"
"09/09/2018","01:49:00","26","345"
"09/09/2018","01:49:00","27","88"
"09/09/2018","01:49:00","28","237"
"09/09/2018","01:49:00","29","85"
"09/09/2018","01:49:00","30","110"
"09/09/2018","01:49:00","31","105"
"09/09/2018","01:49:00","32","172"
"09/09/2018","01:49:00","34","148"
"09/09/2018","01:50:00","1","205"
"09/09/2018","01:50:00","4","112"
"09/09/2018","01:50:00","5","57"
"09/09/2018","01:50:00","6","88"
"09/09/2018","01:50:00","7","99"
"09/09/2018","01:50:00","8","97"
"09/09/2018","01:50:00","9","80"
"09/09/2018","01:50:00","10","119"
"09/09/2018","01:50:00","11","86"
"09/09/2018","01:50:00","12","96"
"09/09/2018","01:50:00","13","111"
"09/09/2018","01:50:00","14","192"
"09/09/2018","01:50:00","15","75"
"09/09/2018","01:50:00","16","196"
"09/09/2018","01:50:00","17","62"
"09/09/2018","01:50:00","19","109"
"09/09/2018","01:50:00","20","67"
"09/09/2018","01:50:00","21","101"
"09/09/2018","01:50:00","22","77"
"09/09/2018","01:50:00","24","85"
"09/09/2018","01:50:00","25","151"
"09/09/2018","01:50:00","26","372"
"09/09/2018","01:50:00","27","91"
"09/09/2018","01:50:00","28","168"
"09/09/2018","01:50:00","29","87"
"09/09/2018","01:50:00","30","108"
"09/09/2018","01:50:00","31","95"
"09/09/2018","01:50:00","32","173"
"09/09/2018","01:50:00","34","163"
"09/09/2018","01:51:00","1","230"
"09/09/2018","01:51:00","4","114"
"09/09/2018","01:51:00","5","57"
"09/09/2018","01:51:00","6","94"
"09/09/2018","01:51:00","7","95"
"09/09/2018","01:51:00","8","96"
"09/09/2018","01:51:00","9","81"
"09/09/2018","01:51:00","10","104"
"09/09/2018","01:51:00","11","87"
"09/09/2018","01:51:00","12","94"
"09/09/2018","01:51:00","13","108"
"09/09/2018","01:51:00","14","164"
"09/09/2018","01:51:00","15","71"
"09/09/2018","01:51:00","16","220"
"09/09/2018","01:51:00","17","64"
"09/09/2018","01:51:00","19","112"
"09/09/2018","01:51:00","20","70"
"09/09/2018","01:51:00","21","108"
"09/09/2018","01:51:00","22","78"
"09/09/2018","01:51:00","24","89"
"09/09/2018","01:51:00","25","124"
"09/09/2018","01:51:00","26","318"
"09/09/2018","01:51:00","27","89"
"09/09/2018","01:51:00","28","130"
"09/09/2018","01:51:00","29","87"
"09/09/2018","01:51:00","30","101"
"09/09/2018","01:51:00","31","94"
"09/09/2018","01:51:00","32","178"
"09/09/2018","01:51:00","34","151"
"09/09/2018","01:52:00","1","281"
"09/09/2018","01:52:00","4","112"
"09/09/2018","01:52:00","5","56"
"09/09/2018","01:52:00","6","100"
"09/09/2018","01:52:00","7","92"
"09/09/2018","01:52:00","8","98"
"09/09/2018","01:52:00","9","84"
"09/09/2018","01:52:00","10","99"
"09/09/2018","01:52:00","11","84"
"09/09/2018","01:52:00","12","88"
"09/09/2018","01:52:00","13","104"
"09/09/2018","01:52:00","14","145"
"09/09/2018","01:52:00","15","65"
"09/09/2018","01:52:00","16","240"
"09/09/2018","01:52:00","17","64"
"09/09/2018","01:52:00","19","116"
"09/09/2018","01:52:00","20","65"
"09/09/2018","01:52:00","21","101"
"09/09/2018","01:52:00","22","76"
"09/09/2018","01:52:00","24","91"
"09/09/2018","01:52:00","25","132"
"09/09/2018","01:52:00","26","330"
"09/09/2018","01:52:00","27","93"
"09/09/2018","01:52:00","28","151"
"09/09/2018","01:52:00","29","89"
"09/09/2018","01:52:00","30","96"
"09/09/2018","01:52:00","31","85"
"09/09/2018","01:52:00","32","162"
"09/09/2018","01:52:00","34","152"
"09/09/2018","01:53:00","1","264"
"09/09/2018","01:53:00","4","108"
"09/09/2018","01:53:00","5","57"
"09/09/2018","01:53:00","6","104"
"09/09/2018","01:53:00","7","87"
"09/09/2018","01:53:00","8","94"
"09/09/2018","01:53:00","9","84"
"09/09/2018","01:53:00","10","93"
"09/09/2018","01:53:00","11","81"
"09/09/2018","01:53:00","12","84"
"09/09/2018","01:53:00","13","107"
"09/09/2018","01:53:00","14","136"
"09/09/2018","01:53:00","15","64"
"09/09/2018","01:53:00","16","245"
"09/09/2018","01:53:00","17","64"
"09/09/2018","01:53:00","19","112"
"09/09/2018","01:53:00","20","76"
"09/09/2018","01:53:00","21","84"
"09/09/2018","01:53:00","22","76"
"09/09/2018","01:53:00","24","89"
"09/09/2018","01:53:00","25","129"
"09/09/2018","01:53:00","26","341"
"09/09/2018","01:53:00","27","92"
"09/09/2018","01:53:00","28","197"
"09/09/2018","01:53:00","29","85"
"09/09/2018","01:53:00","30","88"
"09/09/2018","01:53:00","31","101"
"09/09/2018","01:53:00","32","157"
"09/09/2018","01:53:00","34","153"
"09/09/2018","01:54:00","1","197"
"09/09/2018","01:54:00","4","108"
"09/09/2018","01:54:00","5","58"
"09/09/2018","01:54:00","6","113"
"09/09/2018","01:54:00","7","83"
"09/09/2018","01:54:00","8","93"
"09/09/2018","01:54:00","9","89"
"09/09/2018","01:54:00","10","95"
"09/09/2018","01:54:00","11","87"
"09/09/2018","01:54:00","12","82"
"09/09/2018","01:54:00","13","108"
"09/09/2018","01:54:00","14","120"
"09/09/2018","01:54:00","15","65"
"09/09/2018","01:54:00","16","190"
"09/09/2018","01:54:00","17","58"
"09/09/2018","01:54:00","19","123"
"09/09/2018","01:54:00","20","79"
"09/09/2018","01:54:00","21","90"
"09/09/2018","01:54:00","22","75"
"09/09/2018","01:54:00","24","92"
"09/09/2018","01:54:00","25","104"
"09/09/2018","01:54:00","26","395"
"09/09/2018","01:54:00","27","89"
"09/09/2018","01:54:00","28","187"
"09/09/2018","01:54:00","29","80"
"09/09/2018","01:54:00","30","90"
"09/09/2018","01:54:00","31","105"
"09/09/2018","01:54:00","32","122"
"09/09/2018","01:54:00","34","158"
"09/09/2018","01:55:00","1","328"
"09/09/2018","01:55:00","4","109"
"09/09/2018","01:55:00","5","56"
"09/09/2018","01:55:00","6","109"
"09/09/2018","01:55:00","7","80"
"09/09/2018","01:55:00","8","102"
"09/09/2018","01:55:00","9","90"
"09/09/2018","01:55:00","10","101"
"09/09/2018","01:55:00","11","86"
"09/09/2018","01:55:00","12","80"
"09/09/2018","01:55:00","13","108"
"09/09/2018","01:55:00","14","119"
"09/09/2018","01:55:00","15","65"
"09/09/2018","01:55:00","16","147"
"09/09/2018","01:55:00","17","53"
"09/09/2018","01:55:00","19","107"
"09/09/2018","01:55:00","20","72"
"09/09/2018","01:55:00","21","112"
"09/09/2018","01:55:00","22","72"
"09/09/2018","01:55:00","24","98"
"09/09/2018","01:55:00","25","99"
"09/09/2018","01:55:00","26","333"
"09/09/2018","01:55:00","27","84"
"09/09/2018","01:55:00","28","166"
"09/09/2018","01:55:00","29","80"
"09/09/2018","01:55:00","30","92"
"09/09/2018","01:55:00","31","99"
"09/09/2018","01:55:00","32","122"
"09/09/2018","01:55:00","34","133"
"09/09/2018","01:56:00","1","389"
"09/09/2018","01:56:00","4","106"
"09/09/2018","01:56:00","5","52"
"09/09/2018","01:56:00","6","106"
"09/09/2018","01:56:00","7","73"
"09/09/2018","01:56:00","8","107"
"09/09/2018","01:56:00","9","95"
"09/09/2018","01:56:00","10","121"
"09/09/2018","01:56:00","11","83"
"09/09/2018","01:56:00","12","82"
"09/09/2018","01:56:00","13","105"
"09/09/2018","01:56:00","14","115"
"09/09/2018","01:56:00","15","66"
"09/09/2018","01:56:00","16","148"
"09/09/2018","01:56:00","17","54"
"09/09/2018","01:56:00","19","108"
"09/09/2018","01:56:00","20","79"
"09/09/2018","01:56:00","21","117"
"09/09/2018","01:56:00","22","73"
"09/09/2018","01:56:00","24","97"
"09/09/2018","01:56:00","25","121"
"09/09/2018","01:56:00","26","344"
"09/09/2018","01:56:00","27","76"
"09/09/2018","01:56:00","28","200"
"09/09/2018","01:56:00","29","84"
"09/09/2018","01:56:00","30","93"
"09/09/2018","01:56:00","31","97"
"09/09/2018","01:56:00","32","162"
"09/09/2018","01:56:00","34","141"
"09/09/2018","01:57:00","1","270"
"09/09/2018","01:57:00","4","109"
"09/09/2018","01:57:00","5","50"
"09/09/2018","01:57:00","6","106"
"09/09/2018","01:57:00","7","81"
"09/09/2018","01:57:00","8","97"
"09/09/2018","01:57:00","9","92"
"09/09/2018","01:57:00","10","126"
"09/09/2018","01:57:00","11","85"
"09/09/2018","01:57:00","12","84"
"09/09/2018","01:57:00","13","97"
"09/09/2018","01:57:00","14","109"
"09/09/2018","01:57:00","15","66"
"09/09/2018","01:57:00","16","150"
"09/09/2018","01:57:00","17","54"
"09/09/2018","01:57:00","19","105"
"09/09/2018","01:57:00","20","70"
"09/09/2018","01:57:00","21","116"
"09/09/2018","01:57:00","22","73"
"09/09/2018","01:57:00","24","97"
"09/09/2018","01:57:00","25","118"
"09/09/2018","01:57:00","26","337"
"09/09/2018","01:57:00","27","80"
"09/09/2018","01:57:00","28","164"
"09/09/2018","01:57:00","29","84"
"09/09/2018","01:57:00","30","91"
"09/09/2018","01:57:00","31","91"
"09/09/2018","01:57:00","32","166"
"09/09/2018","01:57:00","34","131"
"09/09/2018","01:58:00","1","181"
"09/09/2018","01:58:00","4","108"
"09/09/2018","01:58:00","5","50"
"09/09/2018","01:58:00","6","101"
"09/09/2018","01:58:00","7","93"
"09/09/2018","01:58:00","8","93"
"09/09/2018","01:58:00","9","91"
"09/09/2018","01:58:00","10","133"
"09/09/2018","01:58:00","11","84"
"09/09/2018","01:58:00","12","84"
"09/09/2018","01:58:00","13","96"
"09/09/2018","01:58:00","14","114"
"09/09/2018","01:58:00","15","68"
"09/09/2018","01:58:00","16","141"
"09/09/2018","01:58:00","17","51"
"09/09/2018","01:58:00","19","115"
"09/09/2018","01:58:00","20","64"
"09/09/2018","01:58:00","21","107"
"09/09/2018","01:58:00","22","69"
"09/09/2018","01:58:00","24","98"
"09/09/2018","01:58:00","25","114"
"09/09/2018","01:58:00","26","292"
"09/09/2018","01:58:00","27","79"
"09/09/2018","01:58:00","28","121"
"09/09/2018","01:58:00","29","78"
"09/09/2018","01:58:00","30","93"
"09/09/2018","01:58:00","31","80"
"09/09/2018","01:58:00","32","179"
"09/09/2018","01:58:00","34","149"
"09/09/2018","01:59:00","1","247"
"09/09/2018","01:59:00","4","105"
"09/09/2018","01:59:00","5","49"
"09/09/2018","01:59:00","6","94"
"09/09/2018","01:59:00","7","113"
"09/09/2018","01:59:00","8","89"
"09/09/2018","01:59:00","9","89"
"09/09/2018","01:59:00","10","130"
"09/09/2018","01:59:00","11","79"
"09/09/2018","01:59:00","12","80"
"09/09/2018","01:59:00","13","98"
"09/09/2018","01:59:00","14","111"
"09/09/2018","01:59:00","15","70"
"09/09/2018","01:59:00","16","145"
"09/09/2018","01:59:00","17","53"
"09/09/2018","01:59:00","19","111"
"09/09/2018","01:59:00","20","62"
"09/09/2018","01:59:00","21","110"
"09/09/2018","01:59:00","22","68"
"09/09/2018","01:59:00","24","87"
"09/09/2018","01:59:00","25","109"
"09/09/2018","01:59:00","26","214"
"09/09/2018","01:59:00","27","92"
"09/09/2018","01:59:00","28","132"
"09/09/2018","01:59:00","29","78"
"09/09/2018","01:59:00","30","92"
"09/09/2018","01:59:00","31","81"
"09/09/2018","01:59:00","32","165"
"09/09/2018","01:59:00","34","158"
"09/09/2018","02:00:00","1","296"
"09/09/2018","02:00:00","4","101"
"09/09/2018","02:00:00","5","49"
"09/09/2018","02:00:00","6","95"
"09/09/2018","02:00:00","7","141"
"09/09/2018","02:00:00","8","80"
"09/09/2018","02:00:00","9","81"
"09/09/2018","02:00:00","10","127"
"09/09/2018","02:00:00","11","76"
"09/09/2018","02:00:00","12","83"
"09/09/2018","02:00:00","13","94"
"09/09/2018","02:00:00","14","122"
