"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/02/2015","07:01:01","RWP0003","3.166","7.3","154","0.10","-1.30","-1.20","","","8","10","7","","","-10","-13","-14","",""
"10/02/2015","07:01:01","RWP0003","3.267","6.2","165","0.00","-1.40","-0.80","","","7","10","10","","","-7","-9","-12","",""
"10/02/2015","07:01:01","RWP0003","3.368","6.4","171","0.10","-1.50","-0.70","","","7","10","10","","","-10","-6","-9","",""
"10/02/2015","07:01:01","RWP0003","3.469","9.0","166","0.50","-1.60","-0.80","","","6","10","10","","","-14","-8","-10","",""
"10/02/2015","07:01:01","RWP0003","3.570","7.4","173","1.50","-1.80","-0.80","","","3","9","9","","","-19","-11","-13","",""
"10/02/2015","07:01:01","RWP0003","3.671","9.1","158","5.50","-1.90","-1.50","","","4","7","6","","","-19","-16","-16","",""
"10/02/2015","07:01:01","RWP0003","3.773","","","-3.00","-2.10","-1.00","","","3","4","4","","","-19","-17","-16","",""
"10/02/2015","07:01:01","RWP0003","3.874","","","6.40","-1.50","-1.10","","","3","3","4","","","-21","-18","-20","",""
"10/02/2015","07:01:01","RWP0003","3.975","","","-0.20","-1.30","-1.00","","","8","2","6","","","-13","-21","-17","",""
"10/02/2015","07:01:01","RWP0003","4.076","6.4","161","-0.20","-1.60","-1.20","","","7","9","10","","","-15","-14","-13","",""
"10/02/2015","07:01:01","RWP0003","4.177","8.5","163","-8.90","-1.90","-1.30","","","3","9","10","","","-16","-12","-13","",""
"10/02/2015","07:01:01","RWP0003","4.279","","","-9.10","-1.90","-1.50","","","3","8","4","","","-21","-14","-17","",""
"10/02/2015","07:01:01","RWP0003","4.380","","","-1.20","-9.50","2.30","","","3","3","2","","","-19","-18","-15","",""
"10/02/2015","07:01:01","RWP0003","4.481","","","2.00","-5.10","7.00","","","3","3","3","","","-20","-20","-19","",""
"10/02/2015","07:01:01","RWP0003","4.582","","","-9.80","-8.80","-9.40","","","2","3","3","","","-18","-20","-20","",""
"10/02/2015","07:01:01","RWP0003","4.683","","","2.10","1.40","-7.50","","","3","3","3","","","-20","-19","-22","",""
"10/02/2015","07:01:01","RWP0003","4.784","","","5.80","-3.10","5.40","","","3","3","2","","","-19","-17","-23","",""
"10/02/2015","07:01:01","RWP0003","4.886","","","7.90","1.70","-0.80","","","5","3","5","","","-19","-20","-19","",""
"10/02/2015","07:01:01","RWP0003","4.987","","","7.00","8.30","-1.00","","","5","3","3","","","-20","-19","-20","",""
"10/02/2015","07:01:01","RWP0003","5.088","","","-5.30","-3.50","-6.90","","","4","3","3","","","-20","-22","-20","",""
"10/02/2015","07:01:01","RWP0003","5.189","","","-4.60","-0.80","-6.20","","","2","3","2","","","-21","-22","-17","",""
"10/02/2015","07:01:01","RWP0003","5.290","","","9.10","8.80","2.80","","","2","3","2","","","-19","-20","-22","",""
"10/02/2015","07:01:01","RWP0003","5.392","","","0.80","2.40","0.80","","","3","5","2","","","-20","-19","-20","",""
"10/02/2015","07:01:01","RWP0003","5.493","","","0.90","-6.90","-6.50","","","2","3","2","","","-20","-21","-20","",""
"10/02/2015","07:01:01","RWP0003","5.594","","","8.30","6.00","2.20","","","5","3","3","","","-18","-20","-20","",""
"10/02/2015","07:01:01","RWP0003","5.695","","","-9.20","8.40","-8.80","","","3","3","3","","","-20","-18","-19","",""
"10/02/2015","07:01:01","RWP0003","5.796","","","3.60","6.20","-2.00","","","5","3","3","","","-20","-21","-19","",""
"10/02/2015","07:01:01","RWP0003","5.897","","","9.00","5.10","4.90","","","3","3","2","","","-20","-19","-19","",""
"10/02/2015","07:01:01","RWP0003","5.999","","","3.20","-4.70","-5.90","","","3","2","3","","","-18","-19","-21","",""
"10/02/2015","07:01:01","RWP0003","6.100","","","-7.50","9.60","1.80","","","4","2","2","","","-20","-23","-20","",""
"10/02/2015","07:01:04","RWP0001","0.130","4.7","344","0.40","-0.40","1.20","","","5","9","10","","","5","0","2","",""
"10/02/2015","07:01:04","RWP0001","0.231","4.5","281","1.10","-0.10","1.20","","","7","10","9","","","0","1","3","",""
"10/02/2015","07:01:04","RWP0001","0.332","4.5","292","0.90","-0.30","1.30","","","7","10","9","","","-4","0","1","",""
"10/02/2015","07:01:04","RWP0001","0.434","3.6","329","0.50","0.00","1.30","","","7","9","9","","","-4","0","0","",""
"10/02/2015","07:01:04","RWP0001","0.535","4.0","344","0.20","-0.10","1.20","","","9","9","10","","","2","4","4","",""
"10/02/2015","07:01:04","RWP0001","0.636","5.0","338","-0.10","-0.60","1.20","","","8","10","10","","","4","6","6","",""
"10/02/2015","07:01:04","RWP0001","0.737","4.7","353","-0.20","-0.40","1.10","","","7","10","10","","","5","6","6","",""
"10/02/2015","07:01:04","RWP0001","0.838","4.0","6","-0.20","-0.10","0.90","","","9","9","10","","","4","3","4","",""
"10/02/2015","07:01:04","RWP0001","0.940","3.9","341","-0.10","-0.40","0.90","","","8","9","8","","","2","2","2","",""
"10/02/2015","07:01:04","RWP0001","1.041","2.2","357","-0.10","-0.10","0.50","","","8","8","8","","","-2","0","0","",""
"10/02/2015","07:01:04","RWP0001","1.142","3.7","348","-0.10","-0.30","0.90","","","8","6","8","","","-4","-4","-2","",""
"10/02/2015","07:01:04","RWP0001","1.243","","","0.10","-0.90","0.70","","","8","5","10","","","-5","-2","-1","",""
"10/02/2015","07:01:04","RWP0001","1.344","3.6","1","-0.30","-0.20","0.70","","","9","7","10","","","-6","-2","-1","",""
"10/02/2015","07:01:04","RWP0001","1.445","4.9","40","-0.30","0.50","0.70","","","9","6","10","","","-8","-5","-3","",""
"10/02/2015","07:01:04","RWP0001","1.547","2.4","1","-0.20","-0.20","0.50","","","9","7","10","","","-8","-9","-5","",""
"10/02/2015","07:01:04","RWP0001","1.648","1.8","354","0.00","-0.10","0.40","","","7","7","10","","","-9","-8","-6","",""
"10/02/2015","07:01:04","RWP0001","1.749","1.4","318","0.10","-0.10","0.40","","","8","8","10","","","-11","-8","-6","",""
"10/02/2015","07:01:04","RWP0001","1.850","1.6","323","0.10","-0.10","0.50","","","9","9","10","","","-11","-8","-7","",""
"10/02/2015","07:01:04","RWP0001","1.951","1.4","322","0.20","0.00","0.50","","","8","9","10","","","-13","-9","-7","",""
"10/02/2015","07:01:04","RWP0001","2.053","1.8","358","-0.20","0.00","0.50","","","5","8","9","","","-14","-11","-10","",""
"10/02/2015","07:01:04","RWP0001","2.154","3.8","40","-0.60","0.10","0.20","","","6","9","9","","","-14","-12","-12","",""
"10/02/2015","07:01:04","RWP0001","2.255","0.5","203","-0.20","-0.20","-0.30","","","6","6","8","","","-15","-14","-12","",""
"10/02/2015","07:01:04","RWP0001","2.356","","","-0.40","-0.80","-0.70","","","5","5","9","","","-15","-17","-13","",""
"10/02/2015","07:01:04","RWP0001","2.457","","","0.30","0.30","-0.90","","","7","4","7","","","-14","-16","-14","",""
"10/02/2015","07:01:04","RWP0001","2.558","4.2","156","0.00","0.40","-1.00","","","9","9","10","","","-10","-11","-12","",""
"10/02/2015","07:01:04","RWP0001","2.660","4.3","152","-0.10","0.40","-1.10","","","9","10","10","","","-7","-6","-6","",""
"10/02/2015","07:01:04","RWP0001","2.761","4.8","154","-0.10","0.50","-1.30","","","9","10","10","","","-8","-5","-3","",""
"10/02/2015","07:01:04","RWP0001","2.862","5.0","160","-0.10","0.40","-1.30","","","9","10","10","","","-9","-8","-4","",""
"10/02/2015","07:01:04","RWP0001","2.963","4.8","167","0.00","0.30","-1.30","","","9","10","10","","","-9","-8","-4","",""
"10/02/2015","07:01:04","RWP0001","3.064","4.7","169","0.00","0.20","-1.20","","","9","10","10","","","-8","-6","-3","",""
"10/02/2015","07:01:04","RWP0001","3.166","4.7","171","0.10","0.30","-1.20","","","9","10","10","","","-5","-6","-3","",""
"10/02/2015","07:01:04","RWP0001","3.267","4.5","174","0.00","0.20","-1.10","","","9","10","10","","","-2","-5","0","",""
"10/02/2015","07:01:04","RWP0001","3.368","4.7","180","0.00","0.00","-1.20","","","9","10","10","","","-2","-4","2","",""
"10/02/2015","07:01:04","RWP0001","3.469","5.5","187","0.00","-0.20","-1.50","","","9","10","10","","","-5","-4","2","",""
"10/02/2015","07:01:04","RWP0001","3.570","6.5","191","0.00","-0.30","-1.70","","","8","10","10","","","-8","-6","-1","",""
"10/02/2015","07:01:04","RWP0001","3.671","6.5","191","-0.10","-0.40","-1.80","","","7","10","10","","","-12","-8","-4","",""
"10/02/2015","07:01:04","RWP0001","3.773","6.2","177","-0.30","-0.20","-2.00","","","6","10","10","","","-16","-11","-8","",""
"10/02/2015","07:01:04","RWP0001","3.874","7.7","190","-4.00","-0.30","-2.00","","","4","8","9","","","-20","-14","-12","",""
"10/02/2015","07:01:04","RWP0001","3.975","7.3","185","-0.60","-0.10","-1.90","","","3","6","9","","","-17","-15","-17","",""
"10/02/2015","07:01:04","RWP0001","4.076","","","2.40","3.70","-1.80","","","3","2","5","","","-21","-17","-18","",""
"10/02/2015","07:01:04","RWP0001","4.177","","","-3.10","-0.60","-6.50","","","3","2","3","","","-18","-19","-20","",""
"10/02/2015","07:01:04","RWP0001","4.279","","","-0.30","5.90","-2.70","","","3","5","3","","","-18","-20","-19","",""
"10/02/2015","07:01:04","RWP0001","4.380","","","-2.00","3.30","1.10","","","3","3","2","","","-18","-18","-21","",""
"10/02/2015","07:01:04","RWP0001","4.481","","","4.10","-4.40","-6.90","","","3","3","3","","","-20","-19","-21","",""
"10/02/2015","07:01:04","RWP0001","4.582","","","-1.70","5.70","9.00","","","3","3","3","","","-18","-18","-20","",""
"10/02/2015","07:01:04","RWP0001","4.683","","","-4.60","3.70","-2.90","","","4","4","5","","","-19","-22","-17","",""
"10/02/2015","07:01:04","RWP0001","4.784","","","-5.20","-0.80","-3.20","","","3","3","5","","","-19","-20","-16","",""
"10/02/2015","07:01:04","RWP0001","4.886","","","-6.70","-1.30","-3.20","","","3","4","5","","","-18","-18","-18","",""
"10/02/2015","07:01:04","RWP0001","4.987","","","-4.20","5.20","2.60","","","3","3","3","","","-20","-20","-16","",""
"10/02/2015","07:01:04","RWP0001","5.088","","","3.80","-8.70","-9.50","","","2","3","3","","","-18","-18","-18","",""
"10/02/2015","07:01:04","RWP0001","5.189","","","-4.70","5.20","4.60","","","3","2","3","","","-18","-18","-19","",""
"10/02/2015","07:01:04","RWP0001","5.290","","","-7.30","5.80","-8.80","","","4","3","3","","","-19","-21","-20","",""
"10/02/2015","07:01:04","RWP0001","5.392","","","1.00","-1.80","-8.80","","","2","4","4","","","-19","-20","-21","",""
"10/02/2015","07:01:04","RWP0001","5.493","","","7.70","3.60","7.40","","","3","2","3","","","-19","-20","-17","",""
"10/02/2015","07:01:04","RWP0001","5.594","","","-2.30","7.40","-2.90","","","4","2","2","","","-18","-19","-20","",""
"10/02/2015","07:01:04","RWP0001","5.695","","","-8.10","-7.50","9.30","","","4","3","2","","","-20","-19","-22","",""
"10/02/2015","07:01:04","RWP0001","5.796","","","-8.70","-5.40","2.10","","","3","2","3","","","-19","-18","-18","",""
"10/02/2015","07:01:04","RWP0001","5.897","","","-0.60","3.00","-2.50","","","4","4","3","","","-21","-18","-19","",""
"10/02/2015","07:01:04","RWP0001","5.999","","","3.70","-6.70","9.30","","","4","3","3","","","-19","-19","-21","",""
"10/02/2015","07:01:04","RWP0001","6.100","","","3.90","8.30","-1.00","","","3","3","2","","","-20","-20","-22","",""
"10/02/2015","07:01:15","RWP0002","0.130","4.1","330","0.00","0.90","0.60","","","5","9","6","","","-7","3","8","",""
"10/02/2015","07:01:15","RWP0002","0.231","","","1.90","0.90","0.80","","","6","7","4","","","-3","1","12","",""
"10/02/2015","07:01:15","RWP0002","0.332","","","1.90","2.80","1.60","","","7","5","4","","","-3","3","11","",""
"10/02/2015","07:01:15","RWP0002","0.434","","","1.70","2.90","3.20","","","7","5","3","","","0","3","12","",""
"10/02/2015","07:01:15","RWP0002","0.535","","","1.40","3.00","-0.80","","","7","5","4","","","2","4","2","",""
"10/02/2015","07:01:15","RWP0002","0.636","","","0.70","2.20","0.60","","","8","5","4","","","0","3","0","",""
"10/02/2015","07:01:15","RWP0002","0.737","","","0.70","1.30","0.90","","","9","7","5","","","-2","-2","-2","",""
"10/02/2015","07:01:15","RWP0002","0.838","","","0.80","1.50","0.90","","","8","8","5","","","-5","-4","-4","",""
"10/02/2015","07:01:15","RWP0002","0.940","5.6","300","0.60","1.20","1.90","","","8","8","7","","","-9","-8","-4","",""
"10/02/2015","07:01:15","RWP0002","1.041","5.4","293","0.20","0.70","1.60","","","8","8","7","","","-9","-10","-6","",""
"10/02/2015","07:01:15","RWP0002","1.142","4.4","292","0.00","0.40","1.10","","","8","8","9","","","-9","-9","-6","",""
"10/02/2015","07:01:15","RWP0002","1.243","4.5","288","0.00","0.30","1.10","","","8","9","9","","","-12","-11","-7","",""
"10/02/2015","07:01:15","RWP0002","1.344","4.2","289","0.00","0.30","1.10","","","9","9","8","","","-13","-13","-6","",""
"10/02/2015","07:01:15","RWP0002","1.445","3.5","295","-0.10","0.30","0.80","","","9","9","8","","","-12","-12","-7","",""
"10/02/2015","07:01:15","RWP0002","1.547","3.1","299","0.00","0.40","0.70","","","9","10","8","","","-11","-11","-9","",""
"10/02/2015","07:01:15","RWP0002","1.648","3.3","314","-0.10","0.50","0.60","","","8","10","8","","","-10","-10","-10","",""
"10/02/2015","07:01:15","RWP0002","1.749","3.5","310","0.00","0.50","0.70","","","9","9","8","","","-8","-8","-9","",""
"10/02/2015","07:01:15","RWP0002","1.850","2.4","316","0.00","0.50","0.50","","","9","10","8","","","-6","-6","-6","",""
"10/02/2015","07:01:15","RWP0002","1.951","2.7","315","-0.10","0.40","0.50","","","9","9","8","","","-7","-7","-3","",""
"10/02/2015","07:01:15","RWP0002","2.053","1.4","290","0.10","0.20","0.50","","","8","9","8","","","-12","-10","-5","",""
"10/02/2015","07:01:15","RWP0002","2.154","1.9","288","0.10","0.10","0.50","","","5","7","9","","","-15","-15","-6","",""
"10/02/2015","07:01:15","RWP0002","2.255","","","5.20","0.00","0.10","","","4","5","5","","","-16","-16","-6","",""
"10/02/2015","07:01:15","RWP0002","2.356","","","3.70","4.70","0.10","","","3","4","5","","","-19","-20","-10","",""
"10/02/2015","07:01:15","RWP0002","2.457","","","5.30","-0.70","1.50","","","5","4","4","","","-19","-21","-15","",""
"10/02/2015","07:01:15","RWP0002","2.558","","","0.00","-0.90","1.20","","","6","4","3","","","-15","-18","-16","",""
"10/02/2015","07:01:15","RWP0002","2.660","","","-1.00","-1.00","-0.30","","","4","8","5","","","-18","-15","-18","",""
"10/02/2015","07:01:15","RWP0002","2.761","4.0","149","-5.30","-0.90","-0.60","","","4","6","6","","","-21","-15","-16","",""
"10/02/2015","07:01:15","RWP0002","2.862","","","5.90","3.80","-0.90","","","3","2","5","","","-20","-20","-17","",""
"10/02/2015","07:01:15","RWP0002","2.963","","","-0.70","0.00","-7.70","","","3","4","3","","","-19","-19","-20","",""
"10/02/2015","07:01:15","RWP0002","3.064","","","0.30","-0.70","-1.60","","","5","5","4","","","-16","-18","-18","",""
"10/02/2015","07:01:15","RWP0002","3.166","","","0.30","-1.00","-0.80","","","7","7","5","","","-15","-16","-16","",""
"10/02/2015","07:01:15","RWP0002","3.267","4.4","156","0.40","-1.10","-0.50","","","5","9","6","","","-16","-15","-15","",""
"10/02/2015","07:01:15","RWP0002","3.368","6.4","135","0.60","-1.20","-1.20","","","4","7","7","","","-16","-14","-15","",""
"10/02/2015","07:01:15","RWP0002","3.469","","","0.20","-1.40","-0.80","","","6","8","5","","","-18","-14","-17","",""
"10/02/2015","07:01:15","RWP0002","3.570","5.3","154","4.80","-1.30","-0.70","","","3","6","7","","","-18","-14","-15","",""
"10/02/2015","07:01:15","RWP0002","3.671","","","-3.70","-1.80","-0.70","","","2","4","7","","","-19","-13","-16","",""
"10/02/2015","07:01:15","RWP0002","3.773","","","-2.80","-2.20","-0.70","","","3","7","3","","","-18","-17","-19","",""
"10/02/2015","07:01:15","RWP0002","3.874","","","3.50","-9.50","1.90","","","2","4","4","","","-20","-21","-19","",""
"10/02/2015","07:01:15","RWP0002","3.975","","","-4.80","-3.40","6.20","","","3","5","3","","","-18","-18","-19","",""
"10/02/2015","07:01:15","RWP0002","4.076","","","-5.10","-9.30","-4.90","","","2","3","2","","","-22","-19","-19","",""
"10/02/2015","07:01:15","RWP0002","4.177","","","-1.30","-2.60","-4.30","","","4","3","3","","","-20","-20","-20","",""
"10/02/2015","07:01:15","RWP0002","4.279","","","-1.80","7.90","-9.70","","","4","4","2","","","-19","-20","-20","",""
"10/02/2015","07:01:15","RWP0002","4.380","","","-2.20","-6.30","5.30","","","3","2","2","","","-19","-19","-20","",""
"10/02/2015","07:01:15","RWP0002","4.481","","","2.40","5.00","4.80","","","3","4","4","","","-18","-19","-19","",""
"10/02/2015","07:01:15","RWP0002","4.582","","","-9.70","5.30","3.50","","","3","2","3","","","-20","-18","-22","",""
"10/02/2015","07:01:15","RWP0002","4.683","","","2.70","-7.50","2.40","","","2","3","2","","","-21","-17","-21","",""
"10/02/2015","07:01:15","RWP0002","4.784","","","-8.80","7.30","8.70","","","4","2","2","","","-19","-21","-19","",""
"10/02/2015","07:01:15","RWP0002","4.886","","","-7.10","1.10","7.50","","","2","3","2","","","-20","-22","-17","",""
"10/02/2015","07:01:15","RWP0002","4.987","","","9.30","7.50","-7.10","","","3","2","3","","","-17","-17","-20","",""
"10/02/2015","07:01:15","RWP0002","5.088","","","-8.50","-2.40","-3.60","","","4","2","4","","","-17","-19","-18","",""
"10/02/2015","07:01:15","RWP0002","5.189","","","-7.10","5.50","4.70","","","3","3","2","","","-20","-18","-18","",""
"10/02/2015","07:01:15","RWP0002","5.290","","","-9.70","-3.30","5.40","","","2","4","3","","","-17","-19","-18","",""
"10/02/2015","07:01:15","RWP0002","5.392","","","9.30","-8.00","1.40","","","4","3","3","","","-18","-18","-18","",""
"10/02/2015","07:01:15","RWP0002","5.493","","","-4.30","-6.70","1.90","","","4","3","2","","","-20","-18","-19","",""
"10/02/2015","07:01:15","RWP0002","5.594","","","9.70","-9.20","-5.70","","","2","2","3","","","-20","-22","-19","",""
"10/02/2015","07:01:15","RWP0002","5.695","","","-1.50","-2.40","-9.00","","","2","3","3","","","-20","-18","-20","",""
"10/02/2015","07:01:15","RWP0002","5.796","","","-7.30","-6.60","6.40","","","3","3","3","","","-19","-18","-18","",""
"10/02/2015","07:01:15","RWP0002","5.897","","","-7.20","-6.30","-5.10","","","3","3","3","","","-20","-20","-17","",""
"10/02/2015","07:01:15","RWP0002","5.999","","","9.20","8.00","6.10","","","3","2","2","","","-20","-19","-21","",""
"10/02/2015","07:01:15","RWP0002","6.100","","","-4.50","-8.90","2.40","","","3","3","2","","","-21","-21","-22","",""
"10/02/2015","07:01:16","RWP0004","0.130","0.4","28","0.10","0.20","0.10","","","9","10","6","","","10","11","13","",""
"10/02/2015","07:01:16","RWP0004","0.231","1.8","316","0.20","0.30","0.70","","","9","10","9","","","7","8","9","",""
"10/02/2015","07:01:16","RWP0004","0.332","2.9","304","0.20","0.20","1.00","","","9","10","9","","","7","7","6","",""
"10/02/2015","07:01:16","RWP0004","0.434","3.6","303","0.20","0.20","1.20","","","9","10","9","","","8","7","6","",""
"10/02/2015","07:01:16","RWP0004","0.535","3.4","321","0.10","0.30","0.90","","","9","10","8","","","8","7","7","",""
"10/02/2015","07:01:16","RWP0004","0.636","3.5","344","-0.20","0.40","0.50","","","9","10","8","","","9","7","6","",""
"10/02/2015","07:01:16","RWP0004","0.737","2.7","324","-0.20","0.10","0.50","","","9","9","8","","","8","10","6","",""
"10/02/2015","07:01:16","RWP0004","0.838","2.1","316","-0.10","0.00","0.40","","","9","10","7","","","6","10","7","",""
"10/02/2015","07:01:16","RWP0004","0.940","1.2","317","-0.10","0.00","0.20","","","8","10","8","","","6","9","6","",""
"10/02/2015","07:01:16","RWP0004","1.041","0.8","294","0.00","0.00","0.30","","","9","10","8","","","5","8","5","",""
"10/02/2015","07:01:16","RWP0004","1.142","0.7","145","0.10","0.10","0.00","","","9","10","7","","","5","5","4","",""
"10/02/2015","07:01:16","RWP0004","1.243","3.0","8","-0.40","0.40","0.00","","","8","10","7","","","6","4","0","",""
"10/02/2015","07:01:16","RWP0004","1.344","1.8","328","0.00","0.20","0.40","","","8","9","8","","","4","3","-1","",""
"10/02/2015","07:01:16","RWP0004","1.445","2.6","159","0.40","-0.10","-0.20","","","8","7","6","","","2","1","-1","",""
"10/02/2015","07:01:16","RWP0004","1.547","2.2","67","0.20","0.70","-0.20","","","8","6","6","","","1","-1","-4","",""
"10/02/2015","07:01:16","RWP0004","1.648","1.7","56","0.20","0.60","0.00","","","7","6","7","","","0","-3","-5","",""
"10/02/2015","07:01:16","RWP0004","1.749","2.5","213","0.10","-0.60","0.10","","","9","6","8","","","-1","-8","-6","",""
"10/02/2015","07:01:16","RWP0004","1.850","1.9","329","0.10","0.30","0.50","","","9","10","9","","","-3","-8","-8","",""
"10/02/2015","07:01:16","RWP0004","1.951","1.8","323","0.00","0.20","0.50","","","8","10","9","","","-3","-7","-6","",""
"10/02/2015","07:01:16","RWP0004","2.053","1.5","280","0.10","-0.10","0.50","","","8","10","9","","","-2","-1","-4","",""
"10/02/2015","07:01:16","RWP0004","2.154","1.8","247","0.20","-0.20","0.50","","","8","10","9","","","-5","2","-4","",""
"10/02/2015","07:01:16","RWP0004","2.255","2.4","251","0.20","-0.30","0.50","","","9","10","8","","","-10","-1","-6","",""
"10/02/2015","07:01:16","RWP0004","2.356","2.0","266","0.10","-0.30","0.50","","","9","9","9","","","-7","-6","-10","",""
"10/02/2015","07:01:16","RWP0004","2.457","0.9","224","0.00","-0.20","0.10","","","9","10","9","","","-7","-6","-9","",""
"10/02/2015","07:01:16","RWP0004","2.558","1.7","150","0.00","-0.20","-0.40","","","9","10","9","","","-10","-4","-8","",""
"10/02/2015","07:01:16","RWP0004","2.660","1.7","162","0.00","-0.30","-0.40","","","8","10","9","","","-11","-6","-9","",""
"10/02/2015","07:01:16","RWP0004","2.761","3.7","152","0.10","-0.40","-0.80","","","8","10","7","","","-10","-10","-12","",""
"10/02/2015","07:01:16","RWP0004","2.862","5.3","153","0.10","-0.60","-1.20","","","9","10","9","","","-10","-13","-14","",""
"10/02/2015","07:01:16","RWP0004","2.963","6.3","153","0.00","-0.80","-1.40","","","9","10","8","","","-9","-10","-12","",""
"10/02/2015","07:01:16","RWP0004","3.064","7.3","150","0.10","-0.80","-1.70","","","9","10","8","","","-9","-8","-11","",""
"10/02/2015","07:01:16","RWP0004","3.166","7.0","147","0.00","-0.70","-1.70","","","9","10","7","","","-7","-8","-10","",""
"10/02/2015","07:01:16","RWP0004","3.267","6.5","149","0.00","-0.70","-1.50","","","9","10","9","","","-3","-7","-8","",""
"10/02/2015","07:01:16","RWP0004","3.368","6.4","155","0.00","-0.90","-1.40","","","9","10","9","","","-1","-5","-5","",""
"10/02/2015","07:01:16","RWP0004","3.469","7.5","161","0.10","-1.10","-1.50","","","9","10","9","","","-3","-2","-3","",""
"10/02/2015","07:01:16","RWP0004","3.570","8.1","159","0.10","-1.20","-1.70","","","9","10","9","","","-7","-2","-4","",""
"10/02/2015","07:01:16","RWP0004","3.671","6.4","158","-0.30","-1.20","-1.70","","","8","10","9","","","-14","-4","-7","",""
"10/02/2015","07:01:16","RWP0004","3.773","8.4","157","0.10","-1.20","-1.90","","","5","10","9","","","-16","-8","-13","",""
"10/02/2015","07:01:16","RWP0004","3.874","","","0.10","-1.10","-2.20","","","5","8","4","","","-14","-13","-15","",""
"10/02/2015","07:01:16","RWP0004","3.975","","","-0.40","-1.20","-1.50","","","6","8","5","","","-17","-16","-14","",""
