"Event Date","Event Time","Mill Number","One Minute Mean"
"03/14/2021","06:57:00","8","219"
"03/14/2021","06:57:00","9","242"
"03/14/2021","06:57:00","11","101"
"03/14/2021","06:57:00","12","118"
"03/14/2021","06:57:00","14","105"
"03/14/2021","06:57:00","15","66"
"03/14/2021","06:57:00","16","235"
"03/14/2021","06:57:00","17","45"
"03/14/2021","06:57:00","18","99"
"03/14/2021","06:57:00","19","155"
"03/14/2021","06:57:00","20","94"
"03/14/2021","06:57:00","21","110"
"03/14/2021","06:57:00","22","79"
"03/14/2021","06:57:00","24","123"
"03/14/2021","06:57:00","25","193"
"03/14/2021","06:57:00","27","43"
"03/14/2021","06:57:00","28","361"
"03/14/2021","06:57:00","29","129"
"03/14/2021","06:57:00","30","82"
"03/14/2021","06:57:00","31","95"
"03/14/2021","06:57:00","32","109"
"03/14/2021","06:57:00","34","74"
"03/14/2021","06:58:00","1","348"
"03/14/2021","06:58:00","2","141"
"03/14/2021","06:58:00","4","198"
"03/14/2021","06:58:00","5","89"
"03/14/2021","06:58:00","6","108"
"03/14/2021","06:58:00","7","50"
"03/14/2021","06:58:00","8","216"
"03/14/2021","06:58:00","9","237"
"03/14/2021","06:58:00","11","105"
"03/14/2021","06:58:00","12","121"
"03/14/2021","06:58:00","14","115"
"03/14/2021","06:58:00","15","65"
"03/14/2021","06:58:00","16","247"
"03/14/2021","06:58:00","17","44"
"03/14/2021","06:58:00","18","98"
"03/14/2021","06:58:00","19","156"
"03/14/2021","06:58:00","20","91"
"03/14/2021","06:58:00","21","108"
"03/14/2021","06:58:00","22","81"
"03/14/2021","06:58:00","24","126"
"03/14/2021","06:58:00","25","161"
"03/14/2021","06:58:00","27","39"
"03/14/2021","06:58:00","28","352"
"03/14/2021","06:58:00","29","125"
"03/14/2021","06:58:00","30","80"
"03/14/2021","06:58:00","31","102"
"03/14/2021","06:58:00","32","100"
"03/14/2021","06:58:00","34","74"
"03/14/2021","06:59:00","1","354"
"03/14/2021","06:59:00","2","142"
"03/14/2021","06:59:00","4","189"
"03/14/2021","06:59:00","5","87"
"03/14/2021","06:59:00","6","104"
"03/14/2021","06:59:00","7","52"
"03/14/2021","06:59:00","8","202"
"03/14/2021","06:59:00","9","246"
"03/14/2021","06:59:00","11","110"
"03/14/2021","06:59:00","12","118"
"03/14/2021","06:59:00","14","112"
"03/14/2021","06:59:00","15","64"
"03/14/2021","06:59:00","16","245"
"03/14/2021","06:59:00","17","43"
"03/14/2021","06:59:00","18","94"
"03/14/2021","06:59:00","19","163"
"03/14/2021","06:59:00","20","86"
"03/14/2021","06:59:00","21","110"
"03/14/2021","06:59:00","22","80"
"03/14/2021","06:59:00","24","128"
"03/14/2021","06:59:00","25","155"
"03/14/2021","06:59:00","27","39"
"03/14/2021","06:59:00","28","351"
"03/14/2021","06:59:00","29","124"
"03/14/2021","06:59:00","30","81"
"03/14/2021","06:59:00","31","107"
"03/14/2021","06:59:00","32","103"
"03/14/2021","06:59:00","34","72"
"03/14/2021","07:00:00","1","293"
"03/14/2021","07:00:00","2","135"
"03/14/2021","07:00:00","4","198"
"03/14/2021","07:00:00","5","88"
"03/14/2021","07:00:00","6","105"
"03/14/2021","07:00:00","7","60"
"03/14/2021","07:00:00","8","197"
"03/14/2021","07:00:00","9","248"
"03/14/2021","07:00:00","11","110"
"03/14/2021","07:00:00","12","119"
"03/14/2021","07:00:00","14","116"
"03/14/2021","07:00:00","15","64"
"03/14/2021","07:00:00","16","235"
"03/14/2021","07:00:00","17","44"
"03/14/2021","07:00:00","18","89"
"03/14/2021","07:00:00","19","164"
"03/14/2021","07:00:00","20","84"
"03/14/2021","07:00:00","21","111"
"03/14/2021","07:00:00","22","80"
"03/14/2021","07:00:00","24","125"
"03/14/2021","07:00:00","25","155"
"03/14/2021","07:00:00","27","41"
"03/14/2021","07:00:00","28","317"
"03/14/2021","07:00:00","29","128"
"03/14/2021","07:00:00","30","82"
"03/14/2021","07:00:00","31","104"
"03/14/2021","07:00:00","32","99"
"03/14/2021","07:00:00","34","79"
"03/14/2021","07:01:00","1","276"
"03/14/2021","07:01:00","2","131"
"03/14/2021","07:01:00","4","215"
"03/14/2021","07:01:00","5","83"
"03/14/2021","07:01:00","6","109"
"03/14/2021","07:01:00","7","62"
"03/14/2021","07:01:00","8","197"
"03/14/2021","07:01:00","9","247"
"03/14/2021","07:01:00","11","109"
"03/14/2021","07:01:00","12","117"
"03/14/2021","07:01:00","14","113"
"03/14/2021","07:01:00","15","64"
"03/14/2021","07:01:00","16","232"
"03/14/2021","07:01:00","17","44"
"03/14/2021","07:01:00","18","93"
"03/14/2021","07:01:00","19","159"
"03/14/2021","07:01:00","20","84"
"03/14/2021","07:01:00","21","111"
"03/14/2021","07:01:00","22","77"
"03/14/2021","07:01:00","24","128"
"03/14/2021","07:01:00","25","163"
"03/14/2021","07:01:00","27","37"
"03/14/2021","07:01:00","28","283"
"03/14/2021","07:01:00","29","126"
"03/14/2021","07:01:00","30","87"
"03/14/2021","07:01:00","31","107"
"03/14/2021","07:01:00","32","92"
"03/14/2021","07:01:00","34","78"
"03/14/2021","07:02:00","1","286"
"03/14/2021","07:02:00","2","134"
"03/14/2021","07:02:00","4","219"
"03/14/2021","07:02:00","5","86"
"03/14/2021","07:02:00","6","115"
"03/14/2021","07:02:00","7","68"
"03/14/2021","07:02:00","8","198"
"03/14/2021","07:02:00","9","233"
"03/14/2021","07:02:00","11","109"
"03/14/2021","07:02:00","12","113"
"03/14/2021","07:02:00","14","108"
"03/14/2021","07:02:00","15","63"
"03/14/2021","07:02:00","16","236"
"03/14/2021","07:02:00","17","44"
"03/14/2021","07:02:00","18","97"
"03/14/2021","07:02:00","19","163"
"03/14/2021","07:02:00","20","81"
"03/14/2021","07:02:00","21","102"
"03/14/2021","07:02:00","22","74"
"03/14/2021","07:02:00","24","126"
"03/14/2021","07:02:00","25","162"
"03/14/2021","07:02:00","27","35"
"03/14/2021","07:02:00","28","269"
"03/14/2021","07:02:00","29","134"
"03/14/2021","07:02:00","30","93"
"03/14/2021","07:02:00","31","110"
"03/14/2021","07:02:00","32","83"
"03/14/2021","07:02:00","34","75"
"03/14/2021","07:03:00","1","300"
"03/14/2021","07:03:00","2","142"
"03/14/2021","07:03:00","4","225"
"03/14/2021","07:03:00","5","87"
"03/14/2021","07:03:00","6","116"
"03/14/2021","07:03:00","7","72"
"03/14/2021","07:03:00","8","200"
"03/14/2021","07:03:00","9","225"
"03/14/2021","07:03:00","11","111"
"03/14/2021","07:03:00","12","110"
"03/14/2021","07:03:00","14","121"
"03/14/2021","07:03:00","15","63"
"03/14/2021","07:03:00","16","236"
"03/14/2021","07:03:00","17","44"
"03/14/2021","07:03:00","18","94"
"03/14/2021","07:03:00","19","164"
"03/14/2021","07:03:00","20","77"
"03/14/2021","07:03:00","21","97"
"03/14/2021","07:03:00","22","74"
"03/14/2021","07:03:00","24","132"
"03/14/2021","07:03:00","25","154"
"03/14/2021","07:03:00","27","35"
"03/14/2021","07:03:00","28","259"
"03/14/2021","07:03:00","29","152"
"03/14/2021","07:03:00","30","93"
"03/14/2021","07:03:00","31","115"
"03/14/2021","07:03:00","32","80"
"03/14/2021","07:03:00","34","78"
"03/14/2021","07:04:00","1","291"
"03/14/2021","07:04:00","2","134"
"03/14/2021","07:04:00","4","242"
"03/14/2021","07:04:00","5","84"
"03/14/2021","07:04:00","6","119"
"03/14/2021","07:04:00","7","78"
"03/14/2021","07:04:00","8","200"
"03/14/2021","07:04:00","9","222"
"03/14/2021","07:04:00","11","113"
"03/14/2021","07:04:00","12","108"
"03/14/2021","07:04:00","14","112"
"03/14/2021","07:04:00","15","64"
"03/14/2021","07:04:00","16","233"
"03/14/2021","07:04:00","17","44"
"03/14/2021","07:04:00","18","91"
"03/14/2021","07:04:00","19","163"
"03/14/2021","07:04:00","20","76"
"03/14/2021","07:04:00","21","94"
"03/14/2021","07:04:00","22","72"
"03/14/2021","07:04:00","24","129"
"03/14/2021","07:04:00","25","167"
"03/14/2021","07:04:00","27","29"
"03/14/2021","07:04:00","28","255"
"03/14/2021","07:04:00","29","147"
"03/14/2021","07:04:00","30","89"
"03/14/2021","07:04:00","31","127"
"03/14/2021","07:04:00","32","81"
"03/14/2021","07:04:00","34","86"
"03/14/2021","07:05:00","1","291"
"03/14/2021","07:05:00","2","128"
"03/14/2021","07:05:00","4","247"
"03/14/2021","07:05:00","5","86"
"03/14/2021","07:05:00","6","122"
"03/14/2021","07:05:00","7","83"
"03/14/2021","07:05:00","8","201"
"03/14/2021","07:05:00","9","235"
"03/14/2021","07:05:00","11","112"
"03/14/2021","07:05:00","12","106"
"03/14/2021","07:05:00","14","113"
"03/14/2021","07:05:00","15","63"
"03/14/2021","07:05:00","16","227"
"03/14/2021","07:05:00","17","44"
"03/14/2021","07:05:00","18","90"
"03/14/2021","07:05:00","19","159"
"03/14/2021","07:05:00","20","83"
"03/14/2021","07:05:00","21","93"
"03/14/2021","07:05:00","22","73"
"03/14/2021","07:05:00","24","136"
"03/14/2021","07:05:00","25","153"
"03/14/2021","07:05:00","27","29"
"03/14/2021","07:05:00","28","256"
"03/14/2021","07:05:00","29","136"
"03/14/2021","07:05:00","30","85"
"03/14/2021","07:05:00","31","137"
"03/14/2021","07:05:00","32","80"
"03/14/2021","07:05:00","34","87"
"03/14/2021","07:06:00","1","293"
"03/14/2021","07:06:00","2","128"
"03/14/2021","07:06:00","4","248"
"03/14/2021","07:06:00","5","88"
"03/14/2021","07:06:00","6","123"
"03/14/2021","07:06:00","7","99"
"03/14/2021","07:06:00","8","212"
"03/14/2021","07:06:00","9","228"
"03/14/2021","07:06:00","11","102"
"03/14/2021","07:06:00","12","103"
"03/14/2021","07:06:00","14","115"
"03/14/2021","07:06:00","15","61"
"03/14/2021","07:06:00","16","223"
"03/14/2021","07:06:00","17","44"
"03/14/2021","07:06:00","18","92"
"03/14/2021","07:06:00","19","151"
"03/14/2021","07:06:00","20","85"
"03/14/2021","07:06:00","21","93"
"03/14/2021","07:06:00","22","76"
"03/14/2021","07:06:00","24","138"
"03/14/2021","07:06:00","25","152"
"03/14/2021","07:06:00","27","34"
"03/14/2021","07:06:00","28","254"
"03/14/2021","07:06:00","29","139"
"03/14/2021","07:06:00","30","86"
"03/14/2021","07:06:00","31","131"
"03/14/2021","07:06:00","32","77"
"03/14/2021","07:06:00","34","85"
"03/14/2021","07:07:00","1","284"
"03/14/2021","07:07:00","2","124"
"03/14/2021","07:07:00","4","233"
"03/14/2021","07:07:00","5","87"
"03/14/2021","07:07:00","6","124"
"03/14/2021","07:07:00","7","119"
"03/14/2021","07:07:00","8","208"
"03/14/2021","07:07:00","9","236"
"03/14/2021","07:07:00","11","94"
"03/14/2021","07:07:00","12","102"
"03/14/2021","07:07:00","14","119"
"03/14/2021","07:07:00","15","64"
"03/14/2021","07:07:00","16","222"
"03/14/2021","07:07:00","17","45"
"03/14/2021","07:07:00","18","97"
"03/14/2021","07:07:00","19","144"
"03/14/2021","07:07:00","20","83"
"03/14/2021","07:07:00","21","91"
"03/14/2021","07:07:00","22","76"
"03/14/2021","07:07:00","24","129"
"03/14/2021","07:07:00","25","149"
"03/14/2021","07:07:00","27","39"
"03/14/2021","07:07:00","28","253"
"03/14/2021","07:07:00","29","140"
"03/14/2021","07:07:00","30","86"
"03/14/2021","07:07:00","31","124"
"03/14/2021","07:07:00","32","74"
"03/14/2021","07:07:00","34","85"
"03/14/2021","07:08:00","1","281"
"03/14/2021","07:08:00","2","121"
"03/14/2021","07:08:00","4","260"
"03/14/2021","07:08:00","5","84"
"03/14/2021","07:08:00","6","126"
"03/14/2021","07:08:00","7","131"
"03/14/2021","07:08:00","8","216"
"03/14/2021","07:08:00","9","254"
"03/14/2021","07:08:00","11","100"
"03/14/2021","07:08:00","12","101"
"03/14/2021","07:08:00","14","122"
"03/14/2021","07:08:00","15","64"
"03/14/2021","07:08:00","16","226"
"03/14/2021","07:08:00","17","44"
"03/14/2021","07:08:00","18","102"
"03/14/2021","07:08:00","19","138"
"03/14/2021","07:08:00","20","83"
"03/14/2021","07:08:00","21","91"
"03/14/2021","07:08:00","22","78"
"03/14/2021","07:08:00","24","121"
"03/14/2021","07:08:00","25","150"
"03/14/2021","07:08:00","27","44"
"03/14/2021","07:08:00","28","261"
"03/14/2021","07:08:00","29","134"
"03/14/2021","07:08:00","30","82"
"03/14/2021","07:08:00","31","126"
"03/14/2021","07:08:00","32","72"
"03/14/2021","07:08:00","34","89"
"03/14/2021","07:09:00","1","259"
"03/14/2021","07:09:00","2","120"
"03/14/2021","07:09:00","4","254"
"03/14/2021","07:09:00","5","88"
"03/14/2021","07:09:00","6","127"
"03/14/2021","07:09:00","7","136"
"03/14/2021","07:09:00","8","224"
"03/14/2021","07:09:00","9","246"
"03/14/2021","07:09:00","11","92"
"03/14/2021","07:09:00","12","101"
"03/14/2021","07:09:00","14","131"
"03/14/2021","07:09:00","15","64"
"03/14/2021","07:09:00","16","223"
"03/14/2021","07:09:00","17","43"
"03/14/2021","07:09:00","18","112"
"03/14/2021","07:09:00","19","141"
"03/14/2021","07:09:00","20","82"
"03/14/2021","07:09:00","21","92"
"03/14/2021","07:09:00","22","76"
"03/14/2021","07:09:00","24","114"
"03/14/2021","07:09:00","25","128"
"03/14/2021","07:09:00","27","43"
"03/14/2021","07:09:00","28","287"
"03/14/2021","07:09:00","29","131"
"03/14/2021","07:09:00","30","83"
"03/14/2021","07:09:00","31","128"
"03/14/2021","07:09:00","32","80"
"03/14/2021","07:09:00","34","83"
"03/14/2021","07:10:00","1","262"
"03/14/2021","07:10:00","2","122"
"03/14/2021","07:10:00","4","231"
"03/14/2021","07:10:00","5","81"
"03/14/2021","07:10:00","6","125"
"03/14/2021","07:10:00","7","132"
"03/14/2021","07:10:00","8","223"
"03/14/2021","07:10:00","9","234"
"03/14/2021","07:10:00","11","100"
"03/14/2021","07:10:00","12","98"
"03/14/2021","07:10:00","14","124"
"03/14/2021","07:10:00","15","64"
"03/14/2021","07:10:00","16","226"
"03/14/2021","07:10:00","17","45"
"03/14/2021","07:10:00","18","112"
"03/14/2021","07:10:00","19","143"
"03/14/2021","07:10:00","20","72"
"03/14/2021","07:10:00","21","90"
"03/14/2021","07:10:00","22","76"
"03/14/2021","07:10:00","24","105"
"03/14/2021","07:10:00","25","116"
"03/14/2021","07:10:00","27","38"
"03/14/2021","07:10:00","28","303"
"03/14/2021","07:10:00","29","124"
"03/14/2021","07:10:00","30","81"
"03/14/2021","07:10:00","31","120"
"03/14/2021","07:10:00","32","88"
"03/14/2021","07:10:00","34","88"
"03/14/2021","07:11:00","1","301"
"03/14/2021","07:11:00","2","119"
"03/14/2021","07:11:00","4","227"
"03/14/2021","07:11:00","5","89"
"03/14/2021","07:11:00","6","120"
"03/14/2021","07:11:00","7","128"
"03/14/2021","07:11:00","8","222"
"03/14/2021","07:11:00","9","235"
"03/14/2021","07:11:00","11","98"
"03/14/2021","07:11:00","12","101"
"03/14/2021","07:11:00","14","132"
"03/14/2021","07:11:00","15","64"
"03/14/2021","07:11:00","16","225"
"03/14/2021","07:11:00","17","45"
"03/14/2021","07:11:00","18","107"
"03/14/2021","07:11:00","19","140"
"03/14/2021","07:11:00","20","62"
"03/14/2021","07:11:00","21","91"
"03/14/2021","07:11:00","22","78"
"03/14/2021","07:11:00","24","106"
"03/14/2021","07:11:00","25","114"
"03/14/2021","07:11:00","27","34"
"03/14/2021","07:11:00","28","289"
"03/14/2021","07:11:00","29","123"
"03/14/2021","07:11:00","30","83"
"03/14/2021","07:11:00","31","112"
"03/14/2021","07:11:00","32","91"
"03/14/2021","07:11:00","34","97"
"03/14/2021","07:12:00","1","311"
"03/14/2021","07:12:00","2","122"
"03/14/2021","07:12:00","4","238"
"03/14/2021","07:12:00","5","90"
"03/14/2021","07:12:00","6","121"
"03/14/2021","07:12:00","7","115"
"03/14/2021","07:12:00","8","214"
"03/14/2021","07:12:00","9","239"
"03/14/2021","07:12:00","11","97"
"03/14/2021","07:12:00","12","104"
"03/14/2021","07:12:00","14","131"
"03/14/2021","07:12:00","15","64"
"03/14/2021","07:12:00","16","219"
"03/14/2021","07:12:00","17","43"
"03/14/2021","07:12:00","18","103"
"03/14/2021","07:12:00","19","143"
"03/14/2021","07:12:00","20","62"
"03/14/2021","07:12:00","21","92"
"03/14/2021","07:12:00","22","79"
"03/14/2021","07:12:00","24","104"
"03/14/2021","07:12:00","25","119"
"03/14/2021","07:12:00","27","35"
"03/14/2021","07:12:00","28","291"
"03/14/2021","07:12:00","29","112"
"03/14/2021","07:12:00","30","88"
"03/14/2021","07:12:00","31","109"
"03/14/2021","07:12:00","32","85"
"03/14/2021","07:12:00","34","99"
"03/14/2021","07:13:00","1","348"
"03/14/2021","07:13:00","2","123"
"03/14/2021","07:13:00","4","248"
"03/14/2021","07:13:00","5","94"
"03/14/2021","07:13:00","6","127"
"03/14/2021","07:13:00","7","105"
"03/14/2021","07:13:00","8","215"
"03/14/2021","07:13:00","9","237"
"03/14/2021","07:13:00","11","98"
"03/14/2021","07:13:00","12","105"
"03/14/2021","07:13:00","14","127"
"03/14/2021","07:13:00","15","62"
"03/14/2021","07:13:00","16","211"
"03/14/2021","07:13:00","17","41"
"03/14/2021","07:13:00","18","100"
"03/14/2021","07:13:00","19","146"
"03/14/2021","07:13:00","20","66"
"03/14/2021","07:13:00","21","93"
"03/14/2021","07:13:00","22","78"
"03/14/2021","07:13:00","24","106"
"03/14/2021","07:13:00","25","121"
"03/14/2021","07:13:00","27","40"
"03/14/2021","07:13:00","28","272"
"03/14/2021","07:13:00","29","111"
"03/14/2021","07:13:00","30","86"
"03/14/2021","07:13:00","31","110"
"03/14/2021","07:13:00","32","95"
"03/14/2021","07:13:00","34","94"
"03/14/2021","07:14:00","1","351"
"03/14/2021","07:14:00","2","119"
"03/14/2021","07:14:00","4","243"
"03/14/2021","07:14:00","5","96"
"03/14/2021","07:14:00","6","132"
"03/14/2021","07:14:00","7","100"
"03/14/2021","07:14:00","8","221"
"03/14/2021","07:14:00","9","235"
"03/14/2021","07:14:00","11","99"
"03/14/2021","07:14:00","12","106"
"03/14/2021","07:14:00","14","123"
"03/14/2021","07:14:00","15","63"
"03/14/2021","07:14:00","16","209"
"03/14/2021","07:14:00","17","43"
"03/14/2021","07:14:00","18","93"
"03/14/2021","07:14:00","19","139"
"03/14/2021","07:14:00","20","73"
"03/14/2021","07:14:00","21","96"
"03/14/2021","07:14:00","22","74"
"03/14/2021","07:14:00","24","116"
"03/14/2021","07:14:00","25","121"
"03/14/2021","07:14:00","27","38"
"03/14/2021","07:14:00","28","259"
"03/14/2021","07:14:00","29","111"
"03/14/2021","07:14:00","30","85"
"03/14/2021","07:14:00","31","110"
"03/14/2021","07:14:00","32","100"
"03/14/2021","07:14:00","34","103"
"03/14/2021","07:15:00","1","360"
"03/14/2021","07:15:00","2","120"
"03/14/2021","07:15:00","4","236"
"03/14/2021","07:15:00","5","99"
"03/14/2021","07:15:00","6","126"
"03/14/2021","07:15:00","7","103"
"03/14/2021","07:15:00","8","213"
"03/14/2021","07:15:00","9","241"
"03/14/2021","07:15:00","11","99"
"03/14/2021","07:15:00","12","108"
"03/14/2021","07:15:00","14","127"
"03/14/2021","07:15:00","15","65"
"03/14/2021","07:15:00","16","218"
"03/14/2021","07:15:00","17","43"
"03/14/2021","07:15:00","18","92"
"03/14/2021","07:15:00","19","139"
"03/14/2021","07:15:00","20","67"
"03/14/2021","07:15:00","21","97"
"03/14/2021","07:15:00","22","72"
"03/14/2021","07:15:00","24","126"
"03/14/2021","07:15:00","25","121"
"03/14/2021","07:15:00","27","42"
"03/14/2021","07:15:00","28","262"
"03/14/2021","07:15:00","29","120"
"03/14/2021","07:15:00","30","88"
"03/14/2021","07:15:00","31","112"
"03/14/2021","07:15:00","32","105"
"03/14/2021","07:15:00","34","102"
"03/14/2021","07:16:00","1","355"
"03/14/2021","07:16:00","2","113"
"03/14/2021","07:16:00","4","237"
"03/14/2021","07:16:00","5","96"
"03/14/2021","07:16:00","6","119"
"03/14/2021","07:16:00","7","106"
"03/14/2021","07:16:00","8","208"
"03/14/2021","07:16:00","9","252"
"03/14/2021","07:16:00","11","93"
"03/14/2021","07:16:00","12","111"
"03/14/2021","07:16:00","14","121"
"03/14/2021","07:16:00","15","64"
"03/14/2021","07:16:00","16","220"
"03/14/2021","07:16:00","17","44"
"03/14/2021","07:16:00","18","88"
"03/14/2021","07:16:00","19","138"
"03/14/2021","07:16:00","20","66"
"03/14/2021","07:16:00","21","98"
"03/14/2021","07:16:00","22","72"
"03/14/2021","07:16:00","24","128"
"03/14/2021","07:16:00","25","120"
"03/14/2021","07:16:00","27","41"
"03/14/2021","07:16:00","28","270"
"03/14/2021","07:16:00","29","123"
"03/14/2021","07:16:00","30","92"
"03/14/2021","07:16:00","31","107"
"03/14/2021","07:16:00","32","118"
"03/14/2021","07:16:00","34","102"
"03/14/2021","07:17:00","1","342"
"03/14/2021","07:17:00","2","106"
"03/14/2021","07:17:00","4","206"
"03/14/2021","07:17:00","5","100"
"03/14/2021","07:17:00","6","118"
"03/14/2021","07:17:00","7","106"
"03/14/2021","07:17:00","8","206"
"03/14/2021","07:17:00","9","259"
"03/14/2021","07:17:00","11","93"
"03/14/2021","07:17:00","12","111"
"03/14/2021","07:17:00","14","118"
"03/14/2021","07:17:00","15","63"
"03/14/2021","07:17:00","16","202"
"03/14/2021","07:17:00","17","48"
"03/14/2021","07:17:00","18","86"
"03/14/2021","07:17:00","19","135"
"03/14/2021","07:17:00","20","67"
"03/14/2021","07:17:00","21","102"
"03/14/2021","07:17:00","22","72"
"03/14/2021","07:17:00","24","112"
"03/14/2021","07:17:00","25","131"
"03/14/2021","07:17:00","27","40"
"03/14/2021","07:17:00","28","284"
"03/14/2021","07:17:00","29","122"
"03/14/2021","07:17:00","30","86"
"03/14/2021","07:17:00","31","110"
"03/14/2021","07:17:00","32","127"
"03/14/2021","07:17:00","34","112"
"03/14/2021","07:18:00","1","343"
"03/14/2021","07:18:00","2","109"
"03/14/2021","07:18:00","4","195"
"03/14/2021","07:18:00","5","103"
"03/14/2021","07:18:00","6","114"
"03/14/2021","07:18:00","7","108"
"03/14/2021","07:18:00","8","210"
"03/14/2021","07:18:00","9","260"
"03/14/2021","07:18:00","11","93"
"03/14/2021","07:18:00","12","114"
"03/14/2021","07:18:00","14","112"
"03/14/2021","07:18:00","15","61"
"03/14/2021","07:18:00","16","197"
"03/14/2021","07:18:00","17","48"
"03/14/2021","07:18:00","18","84"
"03/14/2021","07:18:00","19","133"
"03/14/2021","07:18:00","20","73"
"03/14/2021","07:18:00","21","104"
"03/14/2021","07:18:00","22","73"
"03/14/2021","07:18:00","24","108"
"03/14/2021","07:18:00","25","131"
"03/14/2021","07:18:00","27","38"
"03/14/2021","07:18:00","28","295"
"03/14/2021","07:18:00","29","102"
"03/14/2021","07:18:00","30","87"
"03/14/2021","07:18:00","31","108"
"03/14/2021","07:18:00","32","132"
"03/14/2021","07:18:00","34","105"
"03/14/2021","07:19:00","1","297"
"03/14/2021","07:19:00","2","120"
"03/14/2021","07:19:00","4","206"
"03/14/2021","07:19:00","5","100"
"03/14/2021","07:19:00","6","115"
"03/14/2021","07:19:00","7","109"
"03/14/2021","07:19:00","8","212"
"03/14/2021","07:19:00","9","249"
"03/14/2021","07:19:00","11","90"
"03/14/2021","07:19:00","12","116"
"03/14/2021","07:19:00","14","112"
"03/14/2021","07:19:00","15","61"
"03/14/2021","07:19:00","16","189"
"03/14/2021","07:19:00","17","47"
"03/14/2021","07:19:00","18","84"
"03/14/2021","07:19:00","19","131"
"03/14/2021","07:19:00","20","81"
"03/14/2021","07:19:00","21","103"
"03/14/2021","07:19:00","22","74"
"03/14/2021","07:19:00","24","116"
"03/14/2021","07:19:00","25","139"
"03/14/2021","07:19:00","27","42"
"03/14/2021","07:19:00","28","300"
"03/14/2021","07:19:00","29","91"
"03/14/2021","07:19:00","30","92"
"03/14/2021","07:19:00","31","107"
"03/14/2021","07:19:00","32","148"
"03/14/2021","07:19:00","34","102"
"03/14/2021","07:20:00","1","301"
"03/14/2021","07:20:00","2","130"
"03/14/2021","07:20:00","4","205"
"03/14/2021","07:20:00","5","104"
"03/14/2021","07:20:00","6","116"
"03/14/2021","07:20:00","7","109"
"03/14/2021","07:20:00","8","202"
"03/14/2021","07:20:00","9","242"
"03/14/2021","07:20:00","11","93"
"03/14/2021","07:20:00","12","117"
"03/14/2021","07:20:00","14","107"
"03/14/2021","07:20:00","15","64"
"03/14/2021","07:20:00","16","186"
"03/14/2021","07:20:00","17","47"
"03/14/2021","07:20:00","18","85"
"03/14/2021","07:20:00","19","129"
"03/14/2021","07:20:00","20","83"
"03/14/2021","07:20:00","21","100"
"03/14/2021","07:20:00","22","75"
"03/14/2021","07:20:00","24","118"
"03/14/2021","07:20:00","25","145"
"03/14/2021","07:20:00","27","45"
"03/14/2021","07:20:00","28","322"
"03/14/2021","07:20:00","29","83"
"03/14/2021","07:20:00","30","94"
"03/14/2021","07:20:00","31","106"
"03/14/2021","07:20:00","32","126"
"03/14/2021","07:20:00","34","108"
"03/14/2021","07:21:00","1","329"
"03/14/2021","07:21:00","2","127"
"03/14/2021","07:21:00","4","196"
"03/14/2021","07:21:00","5","101"
"03/14/2021","07:21:00","6","123"
"03/14/2021","07:21:00","7","108"
"03/14/2021","07:21:00","8","200"
"03/14/2021","07:21:00","9","253"
"03/14/2021","07:21:00","11","93"
"03/14/2021","07:21:00","12","115"
"03/14/2021","07:21:00","14","110"
"03/14/2021","07:21:00","15","66"
"03/14/2021","07:21:00","16","191"
"03/14/2021","07:21:00","17","46"
"03/14/2021","07:21:00","18","86"
"03/14/2021","07:21:00","19","136"
"03/14/2021","07:21:00","20","83"
"03/14/2021","07:21:00","21","98"
"03/14/2021","07:21:00","22","73"
"03/14/2021","07:21:00","24","118"
"03/14/2021","07:21:00","25","149"
"03/14/2021","07:21:00","27","50"
"03/14/2021","07:21:00","28","325"
"03/14/2021","07:21:00","29","89"
"03/14/2021","07:21:00","30","102"
"03/14/2021","07:21:00","31","102"
"03/14/2021","07:21:00","32","127"
"03/14/2021","07:21:00","34","112"
"03/14/2021","07:22:00","1","336"
"03/14/2021","07:22:00","2","126"
"03/14/2021","07:22:00","4","188"
"03/14/2021","07:22:00","5","98"
"03/14/2021","07:22:00","6","121"
"03/14/2021","07:22:00","7","103"
"03/14/2021","07:22:00","8","191"
"03/14/2021","07:22:00","9","253"
"03/14/2021","07:22:00","11","93"
"03/14/2021","07:22:00","12","111"
"03/14/2021","07:22:00","14","116"
"03/14/2021","07:22:00","15","65"
"03/14/2021","07:22:00","16","198"
"03/14/2021","07:22:00","17","48"
"03/14/2021","07:22:00","18","82"
"03/14/2021","07:22:00","19","136"
"03/14/2021","07:22:00","20","79"
"03/14/2021","07:22:00","21","101"
"03/14/2021","07:22:00","22","67"
"03/14/2021","07:22:00","24","122"
"03/14/2021","07:22:00","25","146"
"03/14/2021","07:22:00","27","50"
"03/14/2021","07:22:00","28","313"
"03/14/2021","07:22:00","29","93"
"03/14/2021","07:22:00","30","101"
"03/14/2021","07:22:00","31","103"
"03/14/2021","07:22:00","32","137"
"03/14/2021","07:22:00","34","114"
"03/14/2021","07:23:00","17","47"
"03/14/2021","07:23:00","18","84"
"03/14/2021","07:23:00","19","137"
"03/14/2021","07:23:00","20","78"
"03/14/2021","07:23:00","21","104"
"03/14/2021","07:23:00","22","72"
"03/14/2021","07:23:00","24","123"
"03/14/2021","07:23:00","25","144"
"03/14/2021","07:23:00","27","47"
"03/14/2021","07:23:00","28","304"
"03/14/2021","07:23:00","29","98"
"03/14/2021","07:23:00","30","98"
"03/14/2021","07:23:00","31","103"
