"Event Date","Event Time","Mill Number","One Minute Mean"
"03/01/2018","19:07:00","10","180"
"03/01/2018","19:07:00","11","183"
"03/01/2018","19:07:00","12","184"
"03/01/2018","19:07:00","13","176"
"03/01/2018","19:07:00","14","168"
"03/01/2018","19:07:00","15","149"
"03/01/2018","19:07:00","16","175"
"03/01/2018","19:07:00","17","213"
"03/01/2018","19:07:00","19","166"
"03/01/2018","19:07:00","20","139"
"03/01/2018","19:07:00","21","127"
"03/01/2018","19:07:00","22","131"
"03/01/2018","19:07:00","24","221"
"03/01/2018","19:07:00","25","192"
"03/01/2018","19:07:00","26","222"
"03/01/2018","19:07:00","27","149"
"03/01/2018","19:07:00","28","375"
"03/01/2018","19:07:00","29","149"
"03/01/2018","19:07:00","30","161"
"03/01/2018","19:07:00","31","98"
"03/01/2018","19:07:00","32","116"
"03/01/2018","19:07:00","34","183"
"03/01/2018","19:08:00","1","171"
"03/01/2018","19:08:00","2","167"
"03/01/2018","19:08:00","4","136"
"03/01/2018","19:08:00","5","176"
"03/01/2018","19:08:00","6","143"
"03/01/2018","19:08:00","7","198"
"03/01/2018","19:08:00","8","161"
"03/01/2018","19:08:00","9","175"
"03/01/2018","19:08:00","10","178"
"03/01/2018","19:08:00","11","172"
"03/01/2018","19:08:00","12","173"
"03/01/2018","19:08:00","13","175"
"03/01/2018","19:08:00","14","156"
"03/01/2018","19:08:00","15","155"
"03/01/2018","19:08:00","16","178"
"03/01/2018","19:08:00","17","218"
"03/01/2018","19:08:00","19","150"
"03/01/2018","19:08:00","20","133"
"03/01/2018","19:08:00","21","137"
"03/01/2018","19:08:00","22","127"
"03/01/2018","19:08:00","24","235"
"03/01/2018","19:08:00","25","190"
"03/01/2018","19:08:00","26","198"
"03/01/2018","19:08:00","27","139"
"03/01/2018","19:08:00","28","331"
"03/01/2018","19:08:00","29","155"
"03/01/2018","19:08:00","30","168"
"03/01/2018","19:08:00","31","105"
"03/01/2018","19:08:00","32","108"
"03/01/2018","19:08:00","34","196"
"03/01/2018","19:09:00","19","156"
"03/01/2018","19:09:00","20","129"
"03/01/2018","19:09:00","21","157"
"03/01/2018","19:09:00","22","128"
"03/01/2018","19:09:00","24","216"
"03/01/2018","19:09:00","25","195"
"03/01/2018","19:09:00","26","170"
"03/01/2018","19:09:00","27","141"
"03/01/2018","19:09:00","28","306"
"03/01/2018","19:09:00","29","171"
"03/01/2018","19:09:00","30","163"
"03/01/2018","19:09:00","31","106"
"03/01/2018","19:09:00","32","102"
"03/01/2018","19:09:00","34","152"
"03/01/2018","19:09:00","1","168"
"03/01/2018","19:09:00","2","160"
"03/01/2018","19:09:00","4","148"
"03/01/2018","19:09:00","5","186"
"03/01/2018","19:09:00","6","143"
"03/01/2018","19:09:00","7","214"
"03/01/2018","19:09:00","8","155"
"03/01/2018","19:09:00","9","161"
"03/01/2018","19:09:00","10","152"
"03/01/2018","19:09:00","11","186"
"03/01/2018","19:09:00","12","167"
"03/01/2018","19:09:00","13","199"
"03/01/2018","19:09:00","14","167"
"03/01/2018","19:09:00","15","151"
"03/01/2018","19:09:00","16","202"
"03/01/2018","19:09:00","17","217"
"03/01/2018","19:10:00","1","182"
"03/01/2018","19:10:00","2","151"
"03/01/2018","19:10:00","4","146"
"03/01/2018","19:10:00","5","189"
"03/01/2018","19:10:00","6","136"
"03/01/2018","19:10:00","7","236"
"03/01/2018","19:10:00","8","159"
"03/01/2018","19:10:00","9","156"
"03/01/2018","19:10:00","10","169"
"03/01/2018","19:10:00","11","177"
"03/01/2018","19:10:00","12","162"
"03/01/2018","19:10:00","13","217"
"03/01/2018","19:10:00","14","169"
"03/01/2018","19:10:00","15","140"
"03/01/2018","19:10:00","16","204"
"03/01/2018","19:10:00","17","197"
"03/01/2018","19:10:00","19","155"
"03/01/2018","19:10:00","20","116"
"03/01/2018","19:10:00","21","157"
"03/01/2018","19:10:00","22","125"
"03/01/2018","19:10:00","24","212"
"03/01/2018","19:10:00","25","194"
"03/01/2018","19:10:00","26","167"
"03/01/2018","19:10:00","27","142"
"03/01/2018","19:10:00","28","343"
"03/01/2018","19:10:00","29","177"
"03/01/2018","19:10:00","30","169"
"03/01/2018","19:10:00","31","109"
"03/01/2018","19:10:00","32","105"
"03/01/2018","19:10:00","34","153"
"03/01/2018","19:11:00","1","161"
"03/01/2018","19:11:00","2","149"
"03/01/2018","19:11:00","4","129"
"03/01/2018","19:11:00","5","182"
"03/01/2018","19:11:00","6","139"
"03/01/2018","19:11:00","7","223"
"03/01/2018","19:11:00","8","180"
"03/01/2018","19:11:00","9","147"
"03/01/2018","19:11:00","10","187"
"03/01/2018","19:11:00","11","175"
"03/01/2018","19:11:00","12","164"
"03/01/2018","19:11:00","13","189"
"03/01/2018","19:11:00","14","158"
"03/01/2018","19:11:00","15","144"
"03/01/2018","19:11:00","16","167"
"03/01/2018","19:11:00","17","192"
"03/01/2018","19:11:00","19","156"
"03/01/2018","19:11:00","20","118"
"03/01/2018","19:11:00","21","143"
"03/01/2018","19:11:00","22","126"
"03/01/2018","19:11:00","24","192"
"03/01/2018","19:11:00","25","192"
"03/01/2018","19:11:00","26","164"
"03/01/2018","19:11:00","27","140"
"03/01/2018","19:11:00","28","271"
"03/01/2018","19:11:00","29","156"
"03/01/2018","19:11:00","30","163"
"03/01/2018","19:11:00","31","115"
"03/01/2018","19:11:00","32","120"
"03/01/2018","19:11:00","34","156"
"03/01/2018","19:12:00","1","158"
"03/01/2018","19:12:00","2","143"
"03/01/2018","19:12:00","4","131"
"03/01/2018","19:12:00","5","183"
"03/01/2018","19:12:00","6","147"
"03/01/2018","19:12:00","7","178"
"03/01/2018","19:12:00","8","190"
"03/01/2018","19:12:00","9","151"
"03/01/2018","19:12:00","10","203"
"03/01/2018","19:12:00","11","161"
"03/01/2018","19:12:00","12","171"
"03/01/2018","19:12:00","13","164"
"03/01/2018","19:12:00","14","158"
"03/01/2018","19:12:00","15","155"
"03/01/2018","19:12:00","16","151"
"03/01/2018","19:12:00","17","198"
"03/01/2018","19:12:00","19","168"
"03/01/2018","19:12:00","20","124"
"03/01/2018","19:12:00","21","146"
"03/01/2018","19:12:00","22","119"
"03/01/2018","19:12:00","24","199"
"03/01/2018","19:12:00","25","184"
"03/01/2018","19:12:00","26","173"
"03/01/2018","19:12:00","27","138"
"03/01/2018","19:12:00","28","305"
"03/01/2018","19:12:00","29","148"
"03/01/2018","19:12:00","30","155"
"03/01/2018","19:12:00","31","121"
"03/01/2018","19:12:00","32","129"
"03/01/2018","19:12:00","34","147"
"03/01/2018","19:13:00","1","168"
"03/01/2018","19:13:00","2","151"
"03/01/2018","19:13:00","4","129"
"03/01/2018","19:13:00","5","178"
"03/01/2018","19:13:00","6","150"
"03/01/2018","19:13:00","7","190"
"03/01/2018","19:13:00","8","185"
"03/01/2018","19:13:00","9","154"
"03/01/2018","19:13:00","10","203"
"03/01/2018","19:13:00","11","152"
"03/01/2018","19:13:00","12","170"
"03/01/2018","19:13:00","13","159"
"03/01/2018","19:13:00","14","160"
"03/01/2018","19:13:00","15","163"
"03/01/2018","19:13:00","16","158"
"03/01/2018","19:13:00","17","196"
"03/01/2018","19:13:00","19","183"
"03/01/2018","19:13:00","20","133"
"03/01/2018","19:13:00","21","145"
"03/01/2018","19:13:00","22","124"
"03/01/2018","19:13:00","24","199"
"03/01/2018","19:13:00","25","182"
"03/01/2018","19:13:00","26","181"
"03/01/2018","19:13:00","27","138"
"03/01/2018","19:13:00","28","326"
"03/01/2018","19:13:00","29","149"
"03/01/2018","19:13:00","30","148"
"03/01/2018","19:13:00","31","118"
"03/01/2018","19:13:00","32","122"
"03/01/2018","19:13:00","34","152"
"03/01/2018","19:14:00","1","162"
"03/01/2018","19:14:00","2","152"
"03/01/2018","19:14:00","4","128"
"03/01/2018","19:14:00","5","183"
"03/01/2018","19:14:00","6","161"
"03/01/2018","19:14:00","7","173"
"03/01/2018","19:14:00","8","197"
"03/01/2018","19:14:00","9","162"
"03/01/2018","19:14:00","10","200"
"03/01/2018","19:14:00","11","146"
"03/01/2018","19:14:00","12","174"
"03/01/2018","19:14:00","13","163"
"03/01/2018","19:14:00","14","167"
"03/01/2018","19:14:00","15","174"
"03/01/2018","19:14:00","16","158"
"03/01/2018","19:14:00","17","178"
"03/01/2018","19:14:00","19","177"
"03/01/2018","19:14:00","20","145"
"03/01/2018","19:14:00","21","127"
"03/01/2018","19:14:00","22","127"
"03/01/2018","19:14:00","24","193"
"03/01/2018","19:14:00","25","175"
"03/01/2018","19:14:00","26","186"
"03/01/2018","19:14:00","27","137"
"03/01/2018","19:14:00","28","310"
"03/01/2018","19:14:00","29","153"
"03/01/2018","19:14:00","30","154"
"03/01/2018","19:14:00","31","118"
"03/01/2018","19:14:00","32","108"
"03/01/2018","19:14:00","34","147"
"03/01/2018","19:15:00","1","159"
"03/01/2018","19:15:00","2","157"
"03/01/2018","19:15:00","4","135"
"03/01/2018","19:15:00","5","176"
"03/01/2018","19:15:00","6","177"
"03/01/2018","19:15:00","7","155"
"03/01/2018","19:15:00","8","193"
"03/01/2018","19:15:00","9","187"
"03/01/2018","19:15:00","10","211"
"03/01/2018","19:15:00","11","145"
"03/01/2018","19:15:00","12","175"
"03/01/2018","19:15:00","13","183"
"03/01/2018","19:15:00","14","172"
"03/01/2018","19:15:00","15","192"
"03/01/2018","19:15:00","16","165"
"03/01/2018","19:15:00","17","171"
"03/01/2018","19:15:00","19","156"
"03/01/2018","19:15:00","20","135"
"03/01/2018","19:15:00","21","121"
"03/01/2018","19:15:00","22","132"
"03/01/2018","19:15:00","24","197"
"03/01/2018","19:15:00","25","174"
"03/01/2018","19:15:00","26","195"
"03/01/2018","19:15:00","27","145"
"03/01/2018","19:15:00","28","487"
"03/01/2018","19:15:00","29","159"
"03/01/2018","19:15:00","30","146"
"03/01/2018","19:15:00","31","121"
"03/01/2018","19:15:00","32","115"
"03/01/2018","19:15:00","34","149"
"03/01/2018","19:16:00","1","165"
"03/01/2018","19:16:00","2","151"
"03/01/2018","19:16:00","4","130"
"03/01/2018","19:16:00","5","177"
"03/01/2018","19:16:00","6","165"
"03/01/2018","19:16:00","7","168"
"03/01/2018","19:16:00","8","203"
"03/01/2018","19:16:00","9","174"
"03/01/2018","19:16:00","10","219"
"03/01/2018","19:16:00","11","157"
"03/01/2018","19:16:00","12","189"
"03/01/2018","19:16:00","13","193"
"03/01/2018","19:16:00","14","176"
"03/01/2018","19:16:00","15","203"
"03/01/2018","19:16:00","16","162"
"03/01/2018","19:16:00","17","184"
"03/01/2018","19:16:00","19","163"
"03/01/2018","19:16:00","20","124"
"03/01/2018","19:16:00","21","129"
"03/01/2018","19:16:00","22","141"
"03/01/2018","19:16:00","24","206"
"03/01/2018","19:16:00","25","171"
"03/01/2018","19:16:00","26","190"
"03/01/2018","19:16:00","27","150"
"03/01/2018","19:16:00","28","516"
"03/01/2018","19:16:00","29","166"
"03/01/2018","19:16:00","30","147"
"03/01/2018","19:16:00","31","130"
"03/01/2018","19:16:00","32","115"
"03/01/2018","19:16:00","34","151"
"03/01/2018","19:17:00","1","184"
"03/01/2018","19:17:00","2","153"
"03/01/2018","19:17:00","4","136"
"03/01/2018","19:17:00","5","167"
"03/01/2018","19:17:00","6","159"
"03/01/2018","19:17:00","7","168"
"03/01/2018","19:17:00","8","214"
"03/01/2018","19:17:00","9","151"
"03/01/2018","19:17:00","10","212"
"03/01/2018","19:17:00","11","164"
"03/01/2018","19:17:00","12","208"
"03/01/2018","19:17:00","13","181"
"03/01/2018","19:17:00","14","173"
"03/01/2018","19:17:00","15","202"
"03/01/2018","19:17:00","16","160"
"03/01/2018","19:17:00","17","190"
"03/01/2018","19:17:00","19","174"
"03/01/2018","19:17:00","20","122"
"03/01/2018","19:17:00","21","123"
"03/01/2018","19:17:00","22","153"
"03/01/2018","19:17:00","24","198"
"03/01/2018","19:17:00","25","172"
"03/01/2018","19:17:00","26","190"
"03/01/2018","19:17:00","27","150"
"03/01/2018","19:17:00","28","414"
"03/01/2018","19:17:00","29","182"
"03/01/2018","19:17:00","30","155"
"03/01/2018","19:17:00","31","139"
"03/01/2018","19:17:00","32","117"
"03/01/2018","19:17:00","34","154"
"03/01/2018","19:18:00","1","205"
"03/01/2018","19:18:00","2","148"
"03/01/2018","19:18:00","4","142"
"03/01/2018","19:18:00","5","167"
"03/01/2018","19:18:00","6","157"
"03/01/2018","19:18:00","7","179"
"03/01/2018","19:18:00","8","214"
"03/01/2018","19:18:00","9","156"
"03/01/2018","19:18:00","10","204"
"03/01/2018","19:18:00","11","179"
"03/01/2018","19:18:00","12","183"
"03/01/2018","19:18:00","13","196"
"03/01/2018","19:18:00","14","160"
"03/01/2018","19:18:00","15","180"
"03/01/2018","19:18:00","16","152"
"03/01/2018","19:18:00","17","208"
"03/01/2018","19:18:00","19","173"
"03/01/2018","19:18:00","20","118"
"03/01/2018","19:18:00","21","134"
"03/01/2018","19:18:00","22","149"
"03/01/2018","19:18:00","24","186"
"03/01/2018","19:18:00","25","187"
"03/01/2018","19:18:00","26","186"
"03/01/2018","19:18:00","27","148"
"03/01/2018","19:18:00","28","314"
"03/01/2018","19:18:00","29","186"
"03/01/2018","19:18:00","30","160"
"03/01/2018","19:18:00","31","128"
"03/01/2018","19:18:00","32","128"
"03/01/2018","19:18:00","34","158"
"03/01/2018","19:19:00","1","208"
"03/01/2018","19:19:00","2","146"
"03/01/2018","19:19:00","4","139"
"03/01/2018","19:19:00","5","173"
"03/01/2018","19:19:00","6","156"
"03/01/2018","19:19:00","7","162"
"03/01/2018","19:19:00","8","206"
"03/01/2018","19:19:00","9","154"
"03/01/2018","19:19:00","10","195"
"03/01/2018","19:19:00","11","201"
"03/01/2018","19:19:00","12","157"
"03/01/2018","19:19:00","13","200"
"03/01/2018","19:19:00","14","165"
"03/01/2018","19:19:00","15","175"
"03/01/2018","19:19:00","16","158"
"03/01/2018","19:19:00","17","176"
"03/01/2018","19:19:00","19","161"
"03/01/2018","19:19:00","20","125"
"03/01/2018","19:19:00","21","134"
"03/01/2018","19:19:00","22","132"
"03/01/2018","19:19:00","24","183"
"03/01/2018","19:19:00","25","191"
"03/01/2018","19:19:00","26","162"
"03/01/2018","19:19:00","27","149"
"03/01/2018","19:19:00","28","272"
"03/01/2018","19:19:00","29","173"
"03/01/2018","19:19:00","30","159"
"03/01/2018","19:19:00","31","121"
"03/01/2018","19:19:00","32","131"
"03/01/2018","19:19:00","34","162"
"03/01/2018","19:20:00","1","181"
"03/01/2018","19:20:00","2","138"
"03/01/2018","19:20:00","4","140"
"03/01/2018","19:20:00","5","173"
"03/01/2018","19:20:00","6","152"
"03/01/2018","19:20:00","7","163"
"03/01/2018","19:20:00","8","182"
"03/01/2018","19:20:00","9","150"
"03/01/2018","19:20:00","10","185"
"03/01/2018","19:20:00","11","207"
"03/01/2018","19:20:00","12","158"
"03/01/2018","19:20:00","13","214"
"03/01/2018","19:20:00","14","181"
"03/01/2018","19:20:00","15","150"
"03/01/2018","19:20:00","16","156"
"03/01/2018","19:20:00","17","176"
"03/01/2018","19:20:00","19","163"
"03/01/2018","19:20:00","20","132"
"03/01/2018","19:20:00","21","132"
"03/01/2018","19:20:00","22","122"
"03/01/2018","19:20:00","24","178"
"03/01/2018","19:20:00","25","191"
"03/01/2018","19:20:00","26","149"
"03/01/2018","19:20:00","27","149"
"03/01/2018","19:20:00","28","337"
"03/01/2018","19:20:00","29","166"
"03/01/2018","19:20:00","30","169"
"03/01/2018","19:20:00","31","122"
"03/01/2018","19:20:00","32","121"
"03/01/2018","19:20:00","34","166"
"03/01/2018","19:21:00","1","182"
"03/01/2018","19:21:00","2","139"
"03/01/2018","19:21:00","4","137"
"03/01/2018","19:21:00","5","181"
"03/01/2018","19:21:00","6","152"
"03/01/2018","19:21:00","7","160"
"03/01/2018","19:21:00","8","174"
"03/01/2018","19:21:00","9","144"
"03/01/2018","19:21:00","10","172"
"03/01/2018","19:21:00","11","210"
"03/01/2018","19:21:00","12","159"
"03/01/2018","19:21:00","13","227"
"03/01/2018","19:21:00","14","202"
"03/01/2018","19:21:00","15","131"
"03/01/2018","19:21:00","16","156"
"03/01/2018","19:21:00","17","176"
"03/01/2018","19:21:00","19","171"
"03/01/2018","19:21:00","20","142"
"03/01/2018","19:21:00","21","136"
"03/01/2018","19:21:00","22","118"
"03/01/2018","19:21:00","24","183"
"03/01/2018","19:21:00","25","183"
"03/01/2018","19:21:00","26","151"
"03/01/2018","19:21:00","27","133"
"03/01/2018","19:21:00","28","333"
"03/01/2018","19:21:00","29","148"
"03/01/2018","19:21:00","30","169"
"03/01/2018","19:21:00","31","119"
"03/01/2018","19:21:00","32","117"
"03/01/2018","19:21:00","34","170"
"03/01/2018","19:22:00","1","171"
"03/01/2018","19:22:00","2","138"
"03/01/2018","19:22:00","4","144"
"03/01/2018","19:22:00","5","183"
"03/01/2018","19:22:00","6","161"
"03/01/2018","19:22:00","7","152"
"03/01/2018","19:22:00","8","186"
"03/01/2018","19:22:00","9","151"
"03/01/2018","19:22:00","10","172"
"03/01/2018","19:22:00","11","181"
"03/01/2018","19:22:00","12","153"
"03/01/2018","19:22:00","13","199"
"03/01/2018","19:22:00","14","213"
"03/01/2018","19:22:00","15","133"
"03/01/2018","19:22:00","16","159"
"03/01/2018","19:22:00","17","184"
"03/01/2018","19:22:00","19","177"
"03/01/2018","19:22:00","20","136"
"03/01/2018","19:22:00","21","154"
"03/01/2018","19:22:00","22","124"
"03/01/2018","19:22:00","24","189"
"03/01/2018","19:22:00","25","183"
"03/01/2018","19:22:00","26","165"
"03/01/2018","19:22:00","27","132"
"03/01/2018","19:22:00","28","371"
"03/01/2018","19:22:00","29","153"
"03/01/2018","19:22:00","30","161"
"03/01/2018","19:22:00","31","124"
"03/01/2018","19:22:00","32","114"
"03/01/2018","19:22:00","34","175"
"03/01/2018","19:23:00","1","169"
"03/01/2018","19:23:00","2","135"
"03/01/2018","19:23:00","4","160"
"03/01/2018","19:23:00","5","176"
"03/01/2018","19:23:00","6","157"
"03/01/2018","19:23:00","7","142"
"03/01/2018","19:23:00","8","164"
"03/01/2018","19:23:00","9","154"
"03/01/2018","19:23:00","10","174"
"03/01/2018","19:23:00","11","175"
"03/01/2018","19:23:00","12","152"
"03/01/2018","19:23:00","13","208"
"03/01/2018","19:23:00","14","193"
"03/01/2018","19:23:00","15","148"
"03/01/2018","19:23:00","16","157"
"03/01/2018","19:23:00","17","175"
"03/01/2018","19:23:00","19","179"
"03/01/2018","19:23:00","20","135"
"03/01/2018","19:23:00","21","152"
"03/01/2018","19:23:00","22","119"
"03/01/2018","19:23:00","24","185"
"03/01/2018","19:23:00","25","198"
"03/01/2018","19:23:00","26","196"
"03/01/2018","19:23:00","27","131"
"03/01/2018","19:23:00","28","383"
"03/01/2018","19:23:00","29","163"
"03/01/2018","19:23:00","30","163"
"03/01/2018","19:23:00","31","124"
"03/01/2018","19:23:00","32","119"
"03/01/2018","19:23:00","34","174"
"03/01/2018","19:24:00","1","186"
"03/01/2018","19:24:00","2","139"
"03/01/2018","19:24:00","4","176"
"03/01/2018","19:24:00","5","171"
"03/01/2018","19:24:00","6","155"
"03/01/2018","19:24:00","7","134"
"03/01/2018","19:24:00","8","165"
"03/01/2018","19:24:00","9","160"
"03/01/2018","19:24:00","10","175"
"03/01/2018","19:24:00","11","183"
"03/01/2018","19:24:00","12","166"
"03/01/2018","19:24:00","13","226"
"03/01/2018","19:24:00","14","204"
"03/01/2018","19:24:00","15","149"
"03/01/2018","19:24:00","16","166"
"03/01/2018","19:24:00","17","175"
"03/01/2018","19:24:00","19","189"
"03/01/2018","19:24:00","20","134"
"03/01/2018","19:24:00","21","138"
"03/01/2018","19:24:00","22","122"
"03/01/2018","19:24:00","24","189"
"03/01/2018","19:24:00","25","216"
"03/01/2018","19:24:00","26","194"
"03/01/2018","19:24:00","27","130"
"03/01/2018","19:24:00","28","375"
"03/01/2018","19:24:00","29","180"
"03/01/2018","19:24:00","30","174"
"03/01/2018","19:24:00","31","126"
"03/01/2018","19:24:00","32","122"
"03/01/2018","19:24:00","34","161"
"03/01/2018","19:25:00","1","194"
"03/01/2018","19:25:00","2","140"
"03/01/2018","19:25:00","4","176"
"03/01/2018","19:25:00","5","181"
"03/01/2018","19:25:00","6","166"
"03/01/2018","19:25:00","7","147"
"03/01/2018","19:25:00","8","181"
"03/01/2018","19:25:00","9","176"
"03/01/2018","19:25:00","10","172"
"03/01/2018","19:25:00","11","216"
"03/01/2018","19:25:00","12","178"
"03/01/2018","19:25:00","13","198"
"03/01/2018","19:25:00","14","210"
"03/01/2018","19:25:00","15","144"
"03/01/2018","19:25:00","16","171"
"03/01/2018","19:25:00","17","176"
"03/01/2018","19:25:00","19","171"
"03/01/2018","19:25:00","20","119"
"03/01/2018","19:25:00","21","128"
"03/01/2018","19:25:00","22","124"
"03/01/2018","19:25:00","24","187"
"03/01/2018","19:25:00","25","182"
"03/01/2018","19:25:00","26","200"
"03/01/2018","19:25:00","27","146"
"03/01/2018","19:25:00","28","429"
"03/01/2018","19:25:00","29","193"
"03/01/2018","19:25:00","30","171"
"03/01/2018","19:25:00","31","130"
"03/01/2018","19:25:00","32","114"
"03/01/2018","19:25:00","34","156"
"03/01/2018","19:26:00","1","193"
"03/01/2018","19:26:00","2","152"
"03/01/2018","19:26:00","4","174"
"03/01/2018","19:26:00","5","195"
"03/01/2018","19:26:00","6","172"
"03/01/2018","19:26:00","7","160"
"03/01/2018","19:26:00","8","183"
"03/01/2018","19:26:00","9","191"
"03/01/2018","19:26:00","10","158"
"03/01/2018","19:26:00","11","229"
"03/01/2018","19:26:00","12","162"
"03/01/2018","19:26:00","13","185"
"03/01/2018","19:26:00","14","216"
"03/01/2018","19:26:00","15","137"
"03/01/2018","19:26:00","16","176"
"03/01/2018","19:26:00","17","187"
"03/01/2018","19:26:00","19","154"
"03/01/2018","19:26:00","20","119"
"03/01/2018","19:26:00","21","128"
"03/01/2018","19:26:00","22","123"
"03/01/2018","19:26:00","24","165"
"03/01/2018","19:26:00","25","166"
"03/01/2018","19:26:00","26","191"
"03/01/2018","19:26:00","27","157"
"03/01/2018","19:26:00","28","393"
"03/01/2018","19:26:00","29","188"
"03/01/2018","19:26:00","30","155"
"03/01/2018","19:26:00","31","132"
"03/01/2018","19:26:00","32","112"
"03/01/2018","19:26:00","34","147"
"03/01/2018","19:27:00","1","178"
"03/01/2018","19:27:00","2","151"
"03/01/2018","19:27:00","4","159"
"03/01/2018","19:27:00","5","195"
"03/01/2018","19:27:00","6","166"
"03/01/2018","19:27:00","7","168"
"03/01/2018","19:27:00","8","171"
"03/01/2018","19:27:00","9","180"
"03/01/2018","19:27:00","10","151"
"03/01/2018","19:27:00","11","228"
"03/01/2018","19:27:00","12","163"
"03/01/2018","19:27:00","13","189"
"03/01/2018","19:27:00","14","190"
"03/01/2018","19:27:00","15","144"
"03/01/2018","19:27:00","16","172"
"03/01/2018","19:27:00","17","181"
"03/01/2018","19:27:00","19","157"
"03/01/2018","19:27:00","20","123"
"03/01/2018","19:27:00","21","123"
"03/01/2018","19:27:00","22","119"
"03/01/2018","19:27:00","24","163"
"03/01/2018","19:27:00","25","168"
"03/01/2018","19:27:00","26","168"
"03/01/2018","19:27:00","27","166"
"03/01/2018","19:27:00","28","397"
"03/01/2018","19:27:00","29","189"
"03/01/2018","19:27:00","30","144"
"03/01/2018","19:27:00","31","140"
"03/01/2018","19:27:00","32","119"
"03/01/2018","19:27:00","34","147"
"03/01/2018","19:28:00","1","145"
"03/01/2018","19:28:00","2","136"
"03/01/2018","19:28:00","4","145"
"03/01/2018","19:28:00","5","177"
"03/01/2018","19:28:00","6","168"
"03/01/2018","19:28:00","7","183"
"03/01/2018","19:28:00","8","168"
"03/01/2018","19:28:00","9","150"
"03/01/2018","19:28:00","10","149"
"03/01/2018","19:28:00","11","204"
"03/01/2018","19:28:00","12","173"
"03/01/2018","19:28:00","13","221"
"03/01/2018","19:28:00","14","181"
"03/01/2018","19:28:00","15","142"
"03/01/2018","19:28:00","16","168"
"03/01/2018","19:28:00","17","192"
"03/01/2018","19:28:00","19","156"
"03/01/2018","19:28:00","20","128"
"03/01/2018","19:28:00","21","121"
"03/01/2018","19:28:00","22","134"
"03/01/2018","19:28:00","24","156"
"03/01/2018","19:28:00","25","178"
"03/01/2018","19:28:00","26","162"
"03/01/2018","19:28:00","27","176"
"03/01/2018","19:28:00","28","457"
"03/01/2018","19:28:00","29","187"
"03/01/2018","19:28:00","30","153"
"03/01/2018","19:28:00","31","149"
"03/01/2018","19:28:00","32","122"
"03/01/2018","19:28:00","34","155"
"03/01/2018","19:29:00","1","169"
"03/01/2018","19:29:00","2","141"
"03/01/2018","19:29:00","4","146"
"03/01/2018","19:29:00","5","180"
"03/01/2018","19:29:00","6","151"
"03/01/2018","19:29:00","7","212"
"03/01/2018","19:29:00","8","165"
"03/01/2018","19:29:00","9","142"
"03/01/2018","19:29:00","10","162"
"03/01/2018","19:29:00","11","172"
"03/01/2018","19:29:00","12","180"
"03/01/2018","19:29:00","13","215"
"03/01/2018","19:29:00","14","200"
"03/01/2018","19:29:00","15","136"
"03/01/2018","19:29:00","16","180"
"03/01/2018","19:29:00","17","208"
"03/01/2018","19:29:00","19","151"
"03/01/2018","19:29:00","20","132"
"03/01/2018","19:29:00","21","128"
"03/01/2018","19:29:00","22","153"
"03/01/2018","19:29:00","24","146"
"03/01/2018","19:29:00","25","178"
"03/01/2018","19:29:00","26","157"
"03/01/2018","19:29:00","27","158"
"03/01/2018","19:29:00","28","393"
"03/01/2018","19:29:00","29","190"
"03/01/2018","19:29:00","30","156"
"03/01/2018","19:29:00","31","135"
"03/01/2018","19:29:00","32","131"
"03/01/2018","19:29:00","34","156"
"03/01/2018","19:30:00","1","172"
"03/01/2018","19:30:00","2","136"
"03/01/2018","19:30:00","4","146"
"03/01/2018","19:30:00","5","181"
"03/01/2018","19:30:00","6","150"
"03/01/2018","19:30:00","7","217"
"03/01/2018","19:30:00","8","175"
"03/01/2018","19:30:00","9","151"
"03/01/2018","19:30:00","10","157"
"03/01/2018","19:30:00","11","176"
"03/01/2018","19:30:00","12","183"
"03/01/2018","19:30:00","13","237"
"03/01/2018","19:30:00","14","218"
"03/01/2018","19:30:00","15","137"
"03/01/2018","19:30:00","16","175"
"03/01/2018","19:30:00","17","202"
"03/01/2018","19:30:00","19","152"
"03/01/2018","19:30:00","20","148"
"03/01/2018","19:30:00","21","135"
"03/01/2018","19:30:00","22","146"
"03/01/2018","19:30:00","24","153"
"03/01/2018","19:30:00","25","171"
"03/01/2018","19:30:00","26","159"
"03/01/2018","19:30:00","27","149"
"03/01/2018","19:30:00","28","402"
"03/01/2018","19:30:00","29","195"
"03/01/2018","19:30:00","30","161"
"03/01/2018","19:30:00","31","136"
"03/01/2018","19:30:00","32","122"
"03/01/2018","19:30:00","34","152"
"03/01/2018","19:31:00","1","178"
"03/01/2018","19:31:00","2","128"
"03/01/2018","19:31:00","4","147"
"03/01/2018","19:31:00","5","182"
"03/01/2018","19:31:00","6","141"
"03/01/2018","19:31:00","7","185"
"03/01/2018","19:31:00","8","181"
"03/01/2018","19:31:00","9","172"
"03/01/2018","19:31:00","10","159"
"03/01/2018","19:31:00","11","186"
"03/01/2018","19:31:00","12","194"
"03/01/2018","19:31:00","13","250"
"03/01/2018","19:31:00","14","229"
"03/01/2018","19:31:00","15","132"
"03/01/2018","19:31:00","16","164"
"03/01/2018","19:31:00","17","191"
"03/01/2018","19:31:00","19","155"
"03/01/2018","19:31:00","20","156"
"03/01/2018","19:31:00","21","138"
"03/01/2018","19:31:00","22","150"
"03/01/2018","19:31:00","24","157"
"03/01/2018","19:31:00","25","157"
"03/01/2018","19:31:00","26","155"
