"Event Date","Event Time","Mill Number","One Minute Mean"
"08/18/2017","09:17:00","6","132"
"08/18/2017","09:17:00","7","428"
"08/18/2017","09:17:00","8","100"
"08/18/2017","09:17:00","9","203"
"08/18/2017","09:17:00","10","178"
"08/18/2017","09:17:00","11","159"
"08/18/2017","09:17:00","12","200"
"08/18/2017","09:17:00","13","145"
"08/18/2017","09:17:00","14","114"
"08/18/2017","09:17:00","15","133"
"08/18/2017","09:17:00","16","152"
"08/18/2017","09:17:00","17","-9"
"08/18/2017","09:17:00","20","101"
"08/18/2017","09:17:00","21","142"
"08/18/2017","09:17:00","22","137"
"08/18/2017","09:17:00","24","222"
"08/18/2017","09:17:00","25","176"
"08/18/2017","09:17:00","26","185"
"08/18/2017","09:17:00","27","122"
"08/18/2017","09:17:00","28","157"
"08/18/2017","09:17:00","29","133"
"08/18/2017","09:17:00","30","125"
"08/18/2017","09:17:00","31","167"
"08/18/2017","09:17:00","32","119"
"08/18/2017","09:17:00","34","128"
"08/18/2017","09:18:00","1","166"
"08/18/2017","09:18:00","2","230"
"08/18/2017","09:18:00","4","142"
"08/18/2017","09:18:00","5","103"
"08/18/2017","09:18:00","6","134"
"08/18/2017","09:18:00","7","421"
"08/18/2017","09:18:00","8","100"
"08/18/2017","09:18:00","9","202"
"08/18/2017","09:18:00","10","181"
"08/18/2017","09:18:00","11","155"
"08/18/2017","09:18:00","12","197"
"08/18/2017","09:18:00","13","139"
"08/18/2017","09:18:00","14","124"
"08/18/2017","09:18:00","15","126"
"08/18/2017","09:18:00","16","154"
"08/18/2017","09:18:00","17","-9"
"08/18/2017","09:18:00","20","99"
"08/18/2017","09:18:00","21","138"
"08/18/2017","09:18:00","22","143"
"08/18/2017","09:18:00","24","217"
"08/18/2017","09:18:00","25","181"
"08/18/2017","09:18:00","26","183"
"08/18/2017","09:18:00","27","115"
"08/18/2017","09:18:00","28","150"
"08/18/2017","09:18:00","29","139"
"08/18/2017","09:18:00","30","118"
"08/18/2017","09:18:00","31","163"
"08/18/2017","09:18:00","32","115"
"08/18/2017","09:18:00","34","124"
"08/18/2017","09:19:00","1","170"
"08/18/2017","09:19:00","2","246"
"08/18/2017","09:19:00","4","142"
"08/18/2017","09:19:00","5","105"
"08/18/2017","09:19:00","6","143"
"08/18/2017","09:19:00","7","400"
"08/18/2017","09:19:00","8","99"
"08/18/2017","09:19:00","9","194"
"08/18/2017","09:19:00","10","183"
"08/18/2017","09:19:00","11","154"
"08/18/2017","09:19:00","12","189"
"08/18/2017","09:19:00","13","141"
"08/18/2017","09:19:00","14","114"
"08/18/2017","09:19:00","15","125"
"08/18/2017","09:19:00","16","153"
"08/18/2017","09:19:00","17","-9"
"08/18/2017","09:19:00","20","86"
"08/18/2017","09:19:00","21","135"
"08/18/2017","09:19:00","22","144"
"08/18/2017","09:19:00","24","208"
"08/18/2017","09:19:00","25","177"
"08/18/2017","09:19:00","26","190"
"08/18/2017","09:19:00","27","132"
"08/18/2017","09:19:00","28","154"
"08/18/2017","09:19:00","29","139"
"08/18/2017","09:19:00","30","113"
"08/18/2017","09:19:00","31","163"
"08/18/2017","09:19:00","32","117"
"08/18/2017","09:19:00","34","126"
"08/18/2017","09:20:00","1","162"
"08/18/2017","09:20:00","2","253"
"08/18/2017","09:20:00","4","143"
"08/18/2017","09:20:00","5","107"
"08/18/2017","09:20:00","6","145"
"08/18/2017","09:20:00","7","386"
"08/18/2017","09:20:00","8","100"
"08/18/2017","09:20:00","9","192"
"08/18/2017","09:20:00","10","177"
"08/18/2017","09:20:00","11","160"
"08/18/2017","09:20:00","12","187"
"08/18/2017","09:20:00","13","143"
"08/18/2017","09:20:00","14","116"
"08/18/2017","09:20:00","15","122"
"08/18/2017","09:20:00","16","153"
"08/18/2017","09:20:00","17","-9"
"08/18/2017","09:20:00","20","86"
"08/18/2017","09:20:00","21","133"
"08/18/2017","09:20:00","22","153"
"08/18/2017","09:20:00","24","222"
"08/18/2017","09:20:00","25","170"
"08/18/2017","09:20:00","26","196"
"08/18/2017","09:20:00","27","158"
"08/18/2017","09:20:00","28","172"
"08/18/2017","09:20:00","29","137"
"08/18/2017","09:20:00","30","114"
"08/18/2017","09:20:00","31","145"
"08/18/2017","09:20:00","32","124"
"08/18/2017","09:20:00","34","128"
"08/18/2017","09:21:00","1","171"
"08/18/2017","09:21:00","2","267"
"08/18/2017","09:21:00","4","148"
"08/18/2017","09:21:00","5","103"
"08/18/2017","09:21:00","6","145"
"08/18/2017","09:21:00","7","369"
"08/18/2017","09:21:00","8","96"
"08/18/2017","09:21:00","9","186"
"08/18/2017","09:21:00","10","171"
"08/18/2017","09:21:00","11","154"
"08/18/2017","09:21:00","12","180"
"08/18/2017","09:21:00","13","139"
"08/18/2017","09:21:00","14","123"
"08/18/2017","09:21:00","15","119"
"08/18/2017","09:21:00","16","150"
"08/18/2017","09:21:00","17","-9"
"08/18/2017","09:21:00","20","98"
"08/18/2017","09:21:00","21","133"
"08/18/2017","09:21:00","22","157"
"08/18/2017","09:21:00","24","223"
"08/18/2017","09:21:00","25","171"
"08/18/2017","09:21:00","26","206"
"08/18/2017","09:21:00","27","163"
"08/18/2017","09:21:00","28","195"
"08/18/2017","09:21:00","29","146"
"08/18/2017","09:21:00","30","120"
"08/18/2017","09:21:00","31","138"
"08/18/2017","09:21:00","32","125"
"08/18/2017","09:21:00","34","124"
"08/18/2017","09:22:00","1","172"
"08/18/2017","09:22:00","2","267"
"08/18/2017","09:22:00","4","148"
"08/18/2017","09:22:00","5","101"
"08/18/2017","09:22:00","6","147"
"08/18/2017","09:22:00","7","351"
"08/18/2017","09:22:00","8","106"
"08/18/2017","09:22:00","9","178"
"08/18/2017","09:22:00","10","164"
"08/18/2017","09:22:00","11","160"
"08/18/2017","09:22:00","12","170"
"08/18/2017","09:22:00","13","139"
"08/18/2017","09:22:00","14","124"
"08/18/2017","09:22:00","15","124"
"08/18/2017","09:22:00","16","148"
"08/18/2017","09:22:00","17","-9"
"08/18/2017","09:22:00","20","102"
"08/18/2017","09:22:00","21","131"
"08/18/2017","09:22:00","22","160"
"08/18/2017","09:22:00","24","226"
"08/18/2017","09:22:00","25","163"
"08/18/2017","09:22:00","26","209"
"08/18/2017","09:22:00","27","159"
"08/18/2017","09:22:00","28","208"
"08/18/2017","09:22:00","29","158"
"08/18/2017","09:22:00","30","123"
"08/18/2017","09:22:00","31","131"
"08/18/2017","09:22:00","32","125"
"08/18/2017","09:22:00","34","121"
"08/18/2017","09:23:00","1","183"
"08/18/2017","09:23:00","2","276"
"08/18/2017","09:23:00","4","148"
"08/18/2017","09:23:00","5","105"
"08/18/2017","09:23:00","6","152"
"08/18/2017","09:23:00","7","358"
"08/18/2017","09:23:00","8","103"
"08/18/2017","09:23:00","9","166"
"08/18/2017","09:23:00","10","172"
"08/18/2017","09:23:00","11","160"
"08/18/2017","09:23:00","12","162"
"08/18/2017","09:23:00","13","138"
"08/18/2017","09:23:00","14","127"
"08/18/2017","09:23:00","15","129"
"08/18/2017","09:23:00","16","146"
"08/18/2017","09:23:00","17","-9"
"08/18/2017","09:23:00","20","90"
"08/18/2017","09:23:00","21","134"
"08/18/2017","09:23:00","22","167"
"08/18/2017","09:23:00","24","226"
"08/18/2017","09:23:00","25","155"
"08/18/2017","09:23:00","26","212"
"08/18/2017","09:23:00","27","157"
"08/18/2017","09:23:00","28","217"
"08/18/2017","09:23:00","29","157"
"08/18/2017","09:23:00","30","122"
"08/18/2017","09:23:00","31","119"
"08/18/2017","09:23:00","32","128"
"08/18/2017","09:23:00","34","124"
"08/18/2017","09:24:00","1","172"
"08/18/2017","09:24:00","2","277"
"08/18/2017","09:24:00","4","145"
"08/18/2017","09:24:00","5","115"
"08/18/2017","09:24:00","6","151"
"08/18/2017","09:24:00","7","346"
"08/18/2017","09:24:00","8","104"
"08/18/2017","09:24:00","9","166"
"08/18/2017","09:24:00","10","181"
"08/18/2017","09:24:00","11","165"
"08/18/2017","09:24:00","12","156"
"08/18/2017","09:24:00","13","148"
"08/18/2017","09:24:00","14","129"
"08/18/2017","09:24:00","15","140"
"08/18/2017","09:24:00","16","149"
"08/18/2017","09:24:00","17","-9"
"08/18/2017","09:24:00","20","88"
"08/18/2017","09:24:00","21","131"
"08/18/2017","09:24:00","22","168"
"08/18/2017","09:24:00","24","233"
"08/18/2017","09:24:00","25","167"
"08/18/2017","09:24:00","26","226"
"08/18/2017","09:24:00","27","153"
"08/18/2017","09:24:00","28","225"
"08/18/2017","09:24:00","29","162"
"08/18/2017","09:24:00","30","120"
"08/18/2017","09:24:00","31","126"
"08/18/2017","09:24:00","32","135"
"08/18/2017","09:24:00","34","122"
"08/18/2017","09:25:00","1","163"
"08/18/2017","09:25:00","2","289"
"08/18/2017","09:25:00","4","138"
"08/18/2017","09:25:00","5","116"
"08/18/2017","09:25:00","6","154"
"08/18/2017","09:25:00","7","344"
"08/18/2017","09:25:00","8","105"
"08/18/2017","09:25:00","9","163"
"08/18/2017","09:25:00","10","174"
"08/18/2017","09:25:00","11","170"
"08/18/2017","09:25:00","12","142"
"08/18/2017","09:25:00","13","164"
"08/18/2017","09:25:00","14","128"
"08/18/2017","09:25:00","15","142"
"08/18/2017","09:25:00","16","145"
"08/18/2017","09:25:00","17","-9"
"08/18/2017","09:25:00","20","99"
"08/18/2017","09:25:00","21","132"
"08/18/2017","09:25:00","22","169"
"08/18/2017","09:25:00","24","234"
"08/18/2017","09:25:00","25","160"
"08/18/2017","09:25:00","26","225"
"08/18/2017","09:25:00","27","169"
"08/18/2017","09:25:00","28","222"
"08/18/2017","09:25:00","29","165"
"08/18/2017","09:25:00","30","122"
"08/18/2017","09:25:00","31","130"
"08/18/2017","09:25:00","32","138"
"08/18/2017","09:25:00","34","125"
"08/18/2017","09:26:00","1","163"
"08/18/2017","09:26:00","2","284"
"08/18/2017","09:26:00","4","133"
"08/18/2017","09:26:00","5","112"
"08/18/2017","09:26:00","6","148"
"08/18/2017","09:26:00","7","339"
"08/18/2017","09:26:00","8","103"
"08/18/2017","09:26:00","9","161"
"08/18/2017","09:26:00","10","166"
"08/18/2017","09:26:00","11","166"
"08/18/2017","09:26:00","12","130"
"08/18/2017","09:26:00","13","160"
"08/18/2017","09:26:00","14","129"
"08/18/2017","09:26:00","15","156"
"08/18/2017","09:26:00","16","152"
"08/18/2017","09:26:00","17","-9"
"08/18/2017","09:26:00","20","97"
"08/18/2017","09:26:00","21","137"
"08/18/2017","09:26:00","22","164"
"08/18/2017","09:26:00","24","240"
"08/18/2017","09:26:00","25","157"
"08/18/2017","09:26:00","26","225"
"08/18/2017","09:26:00","27","165"
"08/18/2017","09:26:00","28","215"
"08/18/2017","09:26:00","29","174"
"08/18/2017","09:26:00","30","134"
"08/18/2017","09:26:00","31","124"
"08/18/2017","09:26:00","32","144"
"08/18/2017","09:26:00","34","126"
"08/18/2017","09:27:00","1","173"
"08/18/2017","09:27:00","2","273"
"08/18/2017","09:27:00","4","140"
"08/18/2017","09:27:00","5","124"
"08/18/2017","09:27:00","6","146"
"08/18/2017","09:27:00","7","360"
"08/18/2017","09:27:00","8","96"
"08/18/2017","09:27:00","9","166"
"08/18/2017","09:27:00","10","182"
"08/18/2017","09:27:00","11","170"
"08/18/2017","09:27:00","12","112"
"08/18/2017","09:27:00","13","161"
"08/18/2017","09:27:00","14","130"
"08/18/2017","09:27:00","15","159"
"08/18/2017","09:27:00","16","153"
"08/18/2017","09:27:00","17","-9"
"08/18/2017","09:27:00","20","102"
"08/18/2017","09:27:00","21","138"
"08/18/2017","09:27:00","22","154"
"08/18/2017","09:27:00","24","225"
"08/18/2017","09:27:00","25","148"
"08/18/2017","09:27:00","26","219"
"08/18/2017","09:27:00","27","165"
"08/18/2017","09:27:00","28","209"
"08/18/2017","09:27:00","29","176"
"08/18/2017","09:27:00","30","133"
"08/18/2017","09:27:00","31","132"
"08/18/2017","09:27:00","32","152"
"08/18/2017","09:27:00","34","129"
"08/18/2017","09:28:00","1","184"
"08/18/2017","09:28:00","2","283"
"08/18/2017","09:28:00","4","135"
"08/18/2017","09:28:00","5","119"
"08/18/2017","09:28:00","6","147"
"08/18/2017","09:28:00","7","356"
"08/18/2017","09:28:00","8","97"
"08/18/2017","09:28:00","9","171"
"08/18/2017","09:28:00","10","168"
"08/18/2017","09:28:00","11","166"
"08/18/2017","09:28:00","12","99"
"08/18/2017","09:28:00","13","162"
"08/18/2017","09:28:00","14","129"
"08/18/2017","09:28:00","15","156"
"08/18/2017","09:28:00","16","151"
"08/18/2017","09:28:00","17","-9"
"08/18/2017","09:28:00","20","108"
"08/18/2017","09:28:00","21","135"
"08/18/2017","09:28:00","22","147"
"08/18/2017","09:28:00","24","228"
"08/18/2017","09:28:00","25","150"
"08/18/2017","09:28:00","26","217"
"08/18/2017","09:28:00","27","182"
"08/18/2017","09:28:00","28","203"
"08/18/2017","09:28:00","29","184"
"08/18/2017","09:28:00","30","128"
"08/18/2017","09:28:00","31","146"
"08/18/2017","09:28:00","32","152"
"08/18/2017","09:28:00","34","133"
"08/18/2017","09:29:00","1","189"
"08/18/2017","09:29:00","2","290"
"08/18/2017","09:29:00","4","129"
"08/18/2017","09:29:00","5","105"
"08/18/2017","09:29:00","6","141"
"08/18/2017","09:29:00","7","348"
"08/18/2017","09:29:00","8","109"
"08/18/2017","09:29:00","9","158"
"08/18/2017","09:29:00","10","168"
"08/18/2017","09:29:00","11","164"
"08/18/2017","09:29:00","12","96"
"08/18/2017","09:29:00","13","160"
"08/18/2017","09:29:00","14","130"
"08/18/2017","09:29:00","15","153"
"08/18/2017","09:29:00","16","153"
"08/18/2017","09:29:00","17","-9"
"08/18/2017","09:29:00","20","101"
"08/18/2017","09:29:00","21","133"
"08/18/2017","09:29:00","22","142"
"08/18/2017","09:29:00","24","228"
"08/18/2017","09:29:00","25","144"
"08/18/2017","09:29:00","26","212"
"08/18/2017","09:29:00","27","190"
"08/18/2017","09:29:00","28","202"
"08/18/2017","09:29:00","29","184"
"08/18/2017","09:29:00","30","125"
"08/18/2017","09:29:00","31","137"
"08/18/2017","09:29:00","32","151"
"08/18/2017","09:29:00","34","130"
"08/18/2017","09:30:00","1","198"
"08/18/2017","09:30:00","2","293"
"08/18/2017","09:30:00","4","133"
"08/18/2017","09:30:00","5","101"
"08/18/2017","09:30:00","6","151"
"08/18/2017","09:30:00","7","358"
"08/18/2017","09:30:00","8","102"
"08/18/2017","09:30:00","9","141"
"08/18/2017","09:30:00","10","168"
"08/18/2017","09:30:00","11","153"
"08/18/2017","09:30:00","12","98"
"08/18/2017","09:30:00","13","157"
"08/18/2017","09:30:00","14","128"
"08/18/2017","09:30:00","15","148"
"08/18/2017","09:30:00","16","149"
"08/18/2017","09:30:00","17","-9"
"08/18/2017","09:30:00","20","94"
"08/18/2017","09:30:00","21","135"
"08/18/2017","09:30:00","22","141"
"08/18/2017","09:30:00","24","212"
"08/18/2017","09:30:00","25","133"
"08/18/2017","09:30:00","26","211"
"08/18/2017","09:30:00","27","180"
"08/18/2017","09:30:00","28","192"
"08/18/2017","09:30:00","29","159"
"08/18/2017","09:30:00","30","127"
"08/18/2017","09:30:00","31","124"
"08/18/2017","09:30:00","32","150"
"08/18/2017","09:30:00","34","128"
"08/18/2017","09:31:00","16","143"
"08/18/2017","09:31:00","17","-9"
"08/18/2017","09:31:00","20","96"
"08/18/2017","09:31:00","21","137"
"08/18/2017","09:31:00","22","145"
"08/18/2017","09:31:00","24","205"
"08/18/2017","09:31:00","25","133"
"08/18/2017","09:31:00","26","205"
"08/18/2017","09:31:00","27","163"
"08/18/2017","09:31:00","28","181"
"08/18/2017","09:31:00","29","144"
"08/18/2017","09:31:00","30","133"
"08/18/2017","09:31:00","31","117"
"08/18/2017","09:31:00","32","151"
"08/18/2017","09:31:00","34","124"
"08/18/2017","09:31:00","1","204"
"08/18/2017","09:31:00","2","276"
"08/18/2017","09:31:00","4","129"
"08/18/2017","09:31:00","5","106"
"08/18/2017","09:31:00","6","150"
"08/18/2017","09:31:00","7","324"
"08/18/2017","09:31:00","8","97"
"08/18/2017","09:31:00","9","140"
"08/18/2017","09:31:00","10","164"
"08/18/2017","09:31:00","11","151"
"08/18/2017","09:31:00","12","106"
"08/18/2017","09:31:00","13","145"
"08/18/2017","09:31:00","14","132"
"08/18/2017","09:31:00","15","146"
"08/18/2017","09:32:00","1","216"
"08/18/2017","09:32:00","2","276"
"08/18/2017","09:32:00","4","132"
"08/18/2017","09:32:00","5","109"
"08/18/2017","09:32:00","6","151"
"08/18/2017","09:32:00","7","276"
"08/18/2017","09:32:00","8","95"
"08/18/2017","09:32:00","9","148"
"08/18/2017","09:32:00","10","149"
"08/18/2017","09:32:00","11","154"
"08/18/2017","09:32:00","12","110"
"08/18/2017","09:32:00","13","144"
"08/18/2017","09:32:00","14","125"
"08/18/2017","09:32:00","15","146"
"08/18/2017","09:32:00","16","155"
"08/18/2017","09:32:00","17","-9"
"08/18/2017","09:32:00","20","104"
"08/18/2017","09:32:00","21","134"
"08/18/2017","09:32:00","22","144"
"08/18/2017","09:32:00","24","210"
"08/18/2017","09:32:00","25","127"
"08/18/2017","09:32:00","26","204"
"08/18/2017","09:32:00","27","166"
"08/18/2017","09:32:00","28","178"
"08/18/2017","09:32:00","29","132"
"08/18/2017","09:32:00","30","131"
"08/18/2017","09:32:00","31","123"
"08/18/2017","09:32:00","32","148"
"08/18/2017","09:32:00","34","130"
"08/18/2017","09:33:00","1","202"
"08/18/2017","09:33:00","2","280"
"08/18/2017","09:33:00","4","132"
"08/18/2017","09:33:00","5","119"
"08/18/2017","09:33:00","6","148"
"08/18/2017","09:33:00","7","280"
"08/18/2017","09:33:00","8","88"
"08/18/2017","09:33:00","9","147"
"08/18/2017","09:33:00","10","145"
"08/18/2017","09:33:00","11","151"
"08/18/2017","09:33:00","12","111"
"08/18/2017","09:33:00","13","140"
"08/18/2017","09:33:00","14","133"
"08/18/2017","09:33:00","15","152"
"08/18/2017","09:33:00","16","155"
"08/18/2017","09:33:00","17","-9"
"08/18/2017","09:33:00","20","108"
"08/18/2017","09:33:00","21","137"
"08/18/2017","09:33:00","22","148"
"08/18/2017","09:33:00","24","213"
"08/18/2017","09:33:00","25","126"
"08/18/2017","09:33:00","26","192"
"08/18/2017","09:33:00","27","176"
"08/18/2017","09:33:00","28","173"
"08/18/2017","09:33:00","29","123"
"08/18/2017","09:33:00","30","128"
"08/18/2017","09:33:00","31","130"
"08/18/2017","09:33:00","32","142"
"08/18/2017","09:33:00","34","132"
"08/18/2017","09:34:00","1","197"
"08/18/2017","09:34:00","2","280"
"08/18/2017","09:34:00","4","133"
"08/18/2017","09:34:00","5","126"
"08/18/2017","09:34:00","6","151"
"08/18/2017","09:34:00","7","270"
"08/18/2017","09:34:00","8","86"
"08/18/2017","09:34:00","9","154"
"08/18/2017","09:34:00","10","136"
"08/18/2017","09:34:00","11","154"
"08/18/2017","09:34:00","12","109"
"08/18/2017","09:34:00","13","135"
"08/18/2017","09:34:00","14","133"
"08/18/2017","09:34:00","15","156"
"08/18/2017","09:34:00","16","152"
"08/18/2017","09:34:00","17","-9"
"08/18/2017","09:34:00","20","118"
"08/18/2017","09:34:00","21","143"
"08/18/2017","09:34:00","22","146"
"08/18/2017","09:34:00","24","223"
"08/18/2017","09:34:00","25","119"
"08/18/2017","09:34:00","26","175"
"08/18/2017","09:34:00","27","179"
"08/18/2017","09:34:00","28","169"
"08/18/2017","09:34:00","29","126"
"08/18/2017","09:34:00","30","126"
"08/18/2017","09:34:00","31","145"
"08/18/2017","09:34:00","32","139"
"08/18/2017","09:34:00","34","131"
"08/18/2017","09:35:00","1","189"
"08/18/2017","09:35:00","2","272"
"08/18/2017","09:35:00","4","141"
"08/18/2017","09:35:00","5","131"
"08/18/2017","09:35:00","6","155"
"08/18/2017","09:35:00","7","278"
"08/18/2017","09:35:00","8","84"
"08/18/2017","09:35:00","9","167"
"08/18/2017","09:35:00","10","138"
"08/18/2017","09:35:00","11","147"
"08/18/2017","09:35:00","12","109"
"08/18/2017","09:35:00","13","137"
"08/18/2017","09:35:00","14","131"
"08/18/2017","09:35:00","15","171"
"08/18/2017","09:35:00","16","151"
"08/18/2017","09:35:00","17","-9"
"08/18/2017","09:35:00","20","104"
"08/18/2017","09:35:00","21","142"
"08/18/2017","09:35:00","22","145"
"08/18/2017","09:35:00","24","206"
"08/18/2017","09:35:00","25","123"
"08/18/2017","09:35:00","26","173"
"08/18/2017","09:35:00","27","202"
"08/18/2017","09:35:00","28","168"
"08/18/2017","09:35:00","29","121"
"08/18/2017","09:35:00","30","138"
"08/18/2017","09:35:00","31","134"
"08/18/2017","09:35:00","32","139"
"08/18/2017","09:35:00","34","127"
"08/18/2017","09:36:00","30","139"
"08/18/2017","09:36:00","31","127"
"08/18/2017","09:36:00","32","134"
"08/18/2017","09:36:00","34","121"
"08/18/2017","09:36:00","1","185"
"08/18/2017","09:36:00","2","257"
"08/18/2017","09:36:00","4","138"
"08/18/2017","09:36:00","5","130"
"08/18/2017","09:36:00","6","160"
"08/18/2017","09:36:00","7","296"
"08/18/2017","09:36:00","8","87"
"08/18/2017","09:36:00","9","169"
"08/18/2017","09:36:00","10","134"
"08/18/2017","09:36:00","11","163"
"08/18/2017","09:36:00","12","104"
"08/18/2017","09:36:00","13","133"
"08/18/2017","09:36:00","14","132"
"08/18/2017","09:36:00","15","177"
"08/18/2017","09:36:00","16","148"
"08/18/2017","09:36:00","17","-9"
"08/18/2017","09:36:00","20","100"
"08/18/2017","09:36:00","21","140"
"08/18/2017","09:36:00","22","142"
"08/18/2017","09:36:00","24","221"
"08/18/2017","09:36:00","25","128"
"08/18/2017","09:36:00","26","177"
"08/18/2017","09:36:00","27","202"
"08/18/2017","09:36:00","28","170"
"08/18/2017","09:36:00","29","125"
"08/18/2017","09:37:00","1","187"
"08/18/2017","09:37:00","2","259"
"08/18/2017","09:37:00","4","136"
"08/18/2017","09:37:00","5","131"
"08/18/2017","09:37:00","6","155"
"08/18/2017","09:37:00","7","285"
"08/18/2017","09:37:00","8","89"
"08/18/2017","09:37:00","9","170"
"08/18/2017","09:37:00","10","131"
"08/18/2017","09:37:00","11","177"
"08/18/2017","09:37:00","12","109"
"08/18/2017","09:37:00","13","134"
"08/18/2017","09:37:00","14","127"
"08/18/2017","09:37:00","15","179"
"08/18/2017","09:37:00","16","148"
"08/18/2017","09:37:00","17","-9"
"08/18/2017","09:37:00","20","108"
"08/18/2017","09:37:00","21","148"
"08/18/2017","09:37:00","22","141"
"08/18/2017","09:37:00","24","212"
"08/18/2017","09:37:00","25","137"
"08/18/2017","09:37:00","26","189"
"08/18/2017","09:37:00","27","201"
"08/18/2017","09:37:00","28","171"
"08/18/2017","09:37:00","29","138"
"08/18/2017","09:37:00","30","137"
"08/18/2017","09:37:00","31","127"
"08/18/2017","09:37:00","32","134"
"08/18/2017","09:37:00","34","117"
"08/18/2017","09:38:00","1","197"
"08/18/2017","09:38:00","2","267"
"08/18/2017","09:38:00","4","125"
"08/18/2017","09:38:00","5","129"
"08/18/2017","09:38:00","6","150"
"08/18/2017","09:38:00","7","256"
"08/18/2017","09:38:00","8","93"
"08/18/2017","09:38:00","9","178"
"08/18/2017","09:38:00","10","131"
"08/18/2017","09:38:00","11","177"
"08/18/2017","09:38:00","12","108"
"08/18/2017","09:38:00","13","139"
"08/18/2017","09:38:00","14","124"
"08/18/2017","09:38:00","15","174"
"08/18/2017","09:38:00","16","146"
"08/18/2017","09:38:00","17","-9"
"08/18/2017","09:38:00","20","114"
"08/18/2017","09:38:00","21","145"
"08/18/2017","09:38:00","22","140"
"08/18/2017","09:38:00","24","210"
"08/18/2017","09:38:00","25","144"
"08/18/2017","09:38:00","26","190"
"08/18/2017","09:38:00","27","187"
"08/18/2017","09:38:00","28","176"
"08/18/2017","09:38:00","29","151"
"08/18/2017","09:38:00","30","128"
"08/18/2017","09:38:00","31","127"
"08/18/2017","09:38:00","32","140"
"08/18/2017","09:38:00","34","117"
"08/18/2017","09:39:00","1","197"
"08/18/2017","09:39:00","2","293"
"08/18/2017","09:39:00","4","124"
"08/18/2017","09:39:00","5","114"
"08/18/2017","09:39:00","6","144"
"08/18/2017","09:39:00","7","246"
"08/18/2017","09:39:00","8","90"
"08/18/2017","09:39:00","9","174"
"08/18/2017","09:39:00","10","137"
"08/18/2017","09:39:00","11","185"
"08/18/2017","09:39:00","12","112"
"08/18/2017","09:39:00","13","139"
"08/18/2017","09:39:00","14","122"
"08/18/2017","09:39:00","15","161"
"08/18/2017","09:39:00","16","143"
"08/18/2017","09:39:00","17","-9"
"08/18/2017","09:39:00","20","113"
"08/18/2017","09:39:00","21","138"
"08/18/2017","09:39:00","22","139"
"08/18/2017","09:39:00","24","209"
"08/18/2017","09:39:00","25","143"
"08/18/2017","09:39:00","26","187"
"08/18/2017","09:39:00","27","177"
"08/18/2017","09:39:00","28","178"
"08/18/2017","09:39:00","29","152"
"08/18/2017","09:39:00","30","134"
"08/18/2017","09:39:00","31","123"
"08/18/2017","09:39:00","32","135"
"08/18/2017","09:39:00","34","125"
"08/18/2017","09:40:00","1","203"
"08/18/2017","09:40:00","2","278"
"08/18/2017","09:40:00","4","124"
"08/18/2017","09:40:00","5","112"
"08/18/2017","09:40:00","6","137"
"08/18/2017","09:40:00","7","263"
"08/18/2017","09:40:00","8","90"
"08/18/2017","09:40:00","9","174"
"08/18/2017","09:40:00","10","144"
"08/18/2017","09:40:00","11","183"
"08/18/2017","09:40:00","12","122"
"08/18/2017","09:40:00","13","138"
"08/18/2017","09:40:00","14","126"
"08/18/2017","09:40:00","15","158"
"08/18/2017","09:40:00","16","139"
"08/18/2017","09:40:00","17","-9"
"08/18/2017","09:40:00","20","111"
"08/18/2017","09:40:00","21","136"
"08/18/2017","09:40:00","22","137"
"08/18/2017","09:40:00","24","237"
"08/18/2017","09:40:00","25","143"
"08/18/2017","09:40:00","26","174"
"08/18/2017","09:40:00","27","177"
"08/18/2017","09:40:00","28","178"
"08/18/2017","09:40:00","29","158"
"08/18/2017","09:40:00","30","126"
"08/18/2017","09:40:00","31","133"
"08/18/2017","09:40:00","32","133"
"08/18/2017","09:40:00","34","132"
"08/18/2017","09:41:00","1","211"
"08/18/2017","09:41:00","2","262"
"08/18/2017","09:41:00","4","126"
"08/18/2017","09:41:00","5","117"
"08/18/2017","09:41:00","6","142"
"08/18/2017","09:41:00","7","288"
"08/18/2017","09:41:00","8","89"
"08/18/2017","09:41:00","9","167"
"08/18/2017","09:41:00","10","167"
"08/18/2017","09:41:00","11","189"
"08/18/2017","09:41:00","12","121"
"08/18/2017","09:41:00","13","132"
"08/18/2017","09:41:00","14","129"
"08/18/2017","09:41:00","15","164"
"08/18/2017","09:41:00","16","141"
"08/18/2017","09:41:00","17","-9"
"08/18/2017","09:41:00","20","103"
"08/18/2017","09:41:00","21","145"
"08/18/2017","09:41:00","22","130"
"08/18/2017","09:41:00","24","210"
"08/18/2017","09:41:00","25","143"
"08/18/2017","09:41:00","26","177"
"08/18/2017","09:41:00","27","174"
"08/18/2017","09:41:00","28","177"
"08/18/2017","09:41:00","29","170"
"08/18/2017","09:41:00","30","119"
"08/18/2017","09:41:00","31","125"
"08/18/2017","09:41:00","32","136"
"08/18/2017","09:41:00","34","140"
"08/18/2017","09:42:00","1","220"
"08/18/2017","09:42:00","2","264"
"08/18/2017","09:42:00","4","135"
"08/18/2017","09:42:00","5","117"
"08/18/2017","09:42:00","6","137"
"08/18/2017","09:42:00","7","296"
"08/18/2017","09:42:00","8","83"
"08/18/2017","09:42:00","9","164"
"08/18/2017","09:42:00","10","187"
"08/18/2017","09:42:00","11","189"
"08/18/2017","09:42:00","12","123"
"08/18/2017","09:42:00","13","133"
"08/18/2017","09:42:00","14","133"
