"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/18/2017","09:20:00","0110 NW  NW","204","5","239","7","241","9","241","9","6","77.0","","74.4","92",""
"08/18/2017","09:20:00","0110 SE  NW","6","5","","","","","","","","77.8","","75.0","91",""
"08/18/2017","09:20:00","0110 SE  NW","12","5","231","3","233","6","236","6","31","","","","",""
"08/18/2017","09:20:00","0110 SE  NW","54","5","238","7","237","9","237","9","11","77.7","-0.1","74.9","91",""
"08/18/2017","09:20:00","0110 SE  NW","162","5","242","7","240","9","240","9","7","","","","",""
"08/18/2017","09:20:00","0110 SE  NW","204","5","228","8","230","9","230","9","6","77.1","","74.2","91",""
"08/18/2017","09:25:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:25:00","SLC 41","230","5","233","8","233","9","233","9","4","","","","",""
"08/18/2017","09:25:00","SLC 41","231","5","243","7","247","8","253","9","5","","","","",""
"08/18/2017","09:25:00","0313 NE  SW","6","5","","","","","","","","74.3","","73.4","97","1015.7"
"08/18/2017","09:25:00","0313 NE  SW","12","5","256","1","256","2","256","2","14","","","","",""
"08/18/2017","09:25:00","0313 NE  SW","54","5","258","3","255","4","253","4","6","75.8","1.5","73.9","94",""
"08/18/2017","09:25:00","0313 NE  SW","162","5","245","3","244","4","245","4","2","","","","",""
"08/18/2017","09:25:00","0313 NE  SW","204","5","240","5","239","6","240","7","1","77.3","","74.6","91",""
"08/18/2017","09:25:00","0313 NE  SW","295","5","231","5","229","6","229","6","1","","","","",""
"08/18/2017","09:25:00","0313 NE  SW","394","5","259","5","258","6","259","7","2","","","","",""
"08/18/2017","09:25:00","0313 NE  SW","492","5","246","8","247","9","247","9","2","76.6","","71.6","85",""
"08/18/2017","09:25:00","0313 SW  SW","6","5","","","","","","","","74.4","","74.3","99","1015.8"
"08/18/2017","09:25:00","0313 SW  SW","12","5","306","1","313","2","336","2","17","","","","",""
"08/18/2017","09:25:00","0313 SW  SW","54","5","268","3","257","4","265","4","7","75.4","1.0","73.0","92",""
"08/18/2017","09:25:00","0313 SW  SW","162","5","252","6","253","6","255","7","2","","","","",""
"08/18/2017","09:25:00","0313 SW  SW","204","5","249","6","248","7","251","8","2","77.1","","74.4","91",""
"08/18/2017","09:25:00","0313 SW  SW","295","5","248","8","249","9","249","9","2","","","","",""
"08/18/2017","09:25:00","0313 SW  SW","394","5","253","9","252","9","252","9","2","","","","",""
"08/18/2017","09:25:00","0313 SW  SW","492","5","248","9","249","10","249","10","2","77.0","","72.0","85",""
"08/18/2017","09:25:00","0002 SE  NW","6","5","","","","","","","","74.9","","73.0","94",""
"08/18/2017","09:25:00","0002 SE  NW","12","5","0","0","0","0","0","0","8","","","","",""
"08/18/2017","09:25:00","0002 SE  NW","54","5","237","4","237","5","234","5","3","77.8","3.2","73.3","86",""
"08/18/2017","09:25:00","0002 SE  NW","90","5","235","5","235","5","234","6","2","","","","",""
"08/18/2017","09:25:00","0002 SE  NW","145","5","224","5","223","7","229","7","4","","","","",""
"08/18/2017","09:25:00","0002 SE  NW","204","5","226","6","227","7","227","7","6","78.4","","74.5","88",""
"08/18/2017","09:25:00","0002 NW  NW","6","5","","","","","","","","74.9","","73.0","94",""
"08/18/2017","09:25:00","0002 NW  NW","12","5","0","0","0","0","0","0","8","","","","",""
"08/18/2017","09:25:00","0002 NW  NW","54","5","230","4","231","4","226","5","3","77.8","2.8","72.9","85",""
"08/18/2017","09:25:00","0002 NW  NW","90","5","229","4","229","5","230","6","2","","","","",""
"08/18/2017","09:25:00","0002 NW  NW","145","5","228","5","226","6","235","7","5","","","","",""
"08/18/2017","09:25:00","0002 NW  NW","204","5","224","6","224","7","224","7","7","78.4","","73.1","84",""
"08/18/2017","09:25:00","0006 SE  NW","6","5","","","","","","","","73.4","","72.1","96",""
"08/18/2017","09:25:00","0006 SE  NW","12","5","234","1","235","2","229","2","32","","","","",""
"08/18/2017","09:25:00","0006 SE  NW","54","5","236","5","243","6","243","6","4","78.5","5.1","73.4","84",""
"08/18/2017","09:25:00","0006 SE  NW","162","5","242","8","242","9","242","9","4","","","","",""
"08/18/2017","09:25:00","0006 SE  NW","204","5","243","8","239","9","239","9","5","79.2","","73.6","83",""
"08/18/2017","09:25:00","0006 NW  NW","6","5","","","","","","","","73.8","","73.3","98",""
"08/18/2017","09:25:00","0006 NW  NW","12","5","217","1","218","2","218","2","9","","","","",""
"08/18/2017","09:25:00","0006 NW  NW","54","5","235","4","236","6","236","6","4","78.3","4.5","73.6","86",""
"08/18/2017","09:25:00","0006 NW  NW","162","5","241","7","240","9","240","9","5","","","","",""
"08/18/2017","09:25:00","0006 NW  NW","204","5","234","8","234","9","234","9","5","78.6","","74.0","86",""
"08/18/2017","09:25:00","0110 NW  NW","6","5","","","","","","","","77.9","","75.5","93",""
"08/18/2017","09:25:00","0110 NW  NW","12","5","228","2","223","6","223","6","33","","","","",""
"08/18/2017","09:25:00","0110 NW  NW","54","5","234","6","245","9","245","9","10","77.5","-0.3","74.5","91",""
"08/18/2017","09:25:00","0110 NW  NW","162","5","238","7","233","9","233","9","7","","","","",""
"08/18/2017","09:25:00","0110 NW  NW","204","5","235","7","234","9","234","9","6","76.9","","74.4","92",""
"08/18/2017","09:25:00","0110 SE  NW","6","5","","","","","","","","77.7","","75.1","91",""
"08/18/2017","09:25:00","0110 SE  NW","12","5","229","3","201","6","201","6","31","","","","",""
"08/18/2017","09:25:00","0110 SE  NW","54","5","236","7","252","10","252","10","11","77.6","-0.1","75.0","92",""
"08/18/2017","09:25:00","0110 SE  NW","162","5","239","7","239","9","239","9","7","","","","",""
"08/18/2017","09:25:00","0110 SE  NW","204","5","224","8","227","10","227","10","6","76.9","","74.2","91",""
"08/18/2017","09:30:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:30:00","SLC 41","230","5","234","8","236","9","236","9","3","","","","",""
"08/18/2017","09:30:00","SLC 41","231","5","246","8","247","9","247","9","5","","","","",""
"08/18/2017","09:30:00","0313 NE  SW","6","5","","","","","","","","74.4","","73.4","97","1015.8"
"08/18/2017","09:30:00","0313 NE  SW","12","5","249","1","251","2","251","2","13","","","","",""
"08/18/2017","09:30:00","0313 NE  SW","54","5","254","3","254","4","254","4","6","75.8","1.4","74.0","94",""
"08/18/2017","09:30:00","0313 NE  SW","162","5","245","3","243","4","244","4","2","","","","",""
"08/18/2017","09:30:00","0313 NE  SW","204","5","240","5","240","6","239","6","1","77.1","","74.6","92",""
"08/18/2017","09:30:00","0313 NE  SW","295","5","229","5","226","6","226","6","2","","","","",""
"08/18/2017","09:30:00","0313 NE  SW","394","5","256","5","258","6","258","6","2","","","","",""
"08/18/2017","09:30:00","0313 NE  SW","492","5","246","7","247","8","247","9","2","76.2","","72.4","88",""
"08/18/2017","09:30:00","0313 SW  SW","6","5","","","","","","","","74.6","","74.4","99","1015.9"
"08/18/2017","09:30:00","0313 SW  SW","12","5","296","1","304","2","304","2","16","","","","",""
"08/18/2017","09:30:00","0313 SW  SW","54","5","265","3","266","4","257","4","7","75.4","0.9","73.1","93",""
"08/18/2017","09:30:00","0313 SW  SW","162","5","252","6","251","6","253","6","2","","","","",""
"08/18/2017","09:30:00","0313 SW  SW","204","5","249","6","250","7","248","7","2","76.9","","74.4","92",""
"08/18/2017","09:30:00","0313 SW  SW","295","5","246","8","246","9","249","9","2","","","","",""
"08/18/2017","09:30:00","0313 SW  SW","394","5","249","9","248","9","252","9","3","","","","",""
"08/18/2017","09:30:00","0313 SW  SW","492","5","246","9","245","10","245","10","2","76.2","","72.4","88",""
"08/18/2017","09:30:00","0002 SE  NW","6","5","","","","","","","","74.7","","72.9","94",""
"08/18/2017","09:30:00","0002 SE  NW","12","5","0","0","0","0","0","0","8","","","","",""
"08/18/2017","09:30:00","0002 SE  NW","54","5","240","4","239","5","239","5","4","77.7","3.1","73.4","86",""
"08/18/2017","09:30:00","0002 SE  NW","90","5","233","5","236","6","236","6","3","","","","",""
"08/18/2017","09:30:00","0002 SE  NW","145","5","225","6","229","7","229","7","4","","","","",""
"08/18/2017","09:30:00","0002 SE  NW","204","5","229","7","231","8","231","8","5","78.5","","74.3","87",""
"08/18/2017","09:30:00","0002 NW  NW","6","5","","","","","","","","74.7","","72.9","94",""
"08/18/2017","09:30:00","0002 NW  NW","12","5","0","0","0","0","0","0","8","","","","",""
"08/18/2017","09:30:00","0002 NW  NW","54","5","233","4","238","4","238","4","4","77.7","3.0","73.0","85",""
"08/18/2017","09:30:00","0002 NW  NW","90","5","227","5","232","6","232","6","3","","","","",""
"08/18/2017","09:30:00","0002 NW  NW","145","5","230","6","234","7","234","7","4","","","","",""
"08/18/2017","09:30:00","0002 NW  NW","204","5","227","7","228","8","228","8","5","78.4","","72.9","83",""
"08/18/2017","09:30:00","0006 SE  NW","6","5","","","","","","","","73.4","","72.1","96",""
"08/18/2017","09:30:00","0006 SE  NW","12","5","248","0","219","1","235","2","32","","","","",""
"08/18/2017","09:30:00","0006 SE  NW","54","5","236","4","248","5","243","6","4","77.9","4.5","73.5","86",""
"08/18/2017","09:30:00","0006 SE  NW","162","5","246","7","241","8","242","9","5","","","","",""
"08/18/2017","09:30:00","0006 SE  NW","204","5","246","8","240","9","239","9","5","78.9","","74.0","85",""
"08/18/2017","09:30:00","0006 NW  NW","6","5","","","","","","","","73.7","","73.2","98",""
"08/18/2017","09:30:00","0006 NW  NW","12","5","213","0","203","1","218","2","10","","","","",""
"08/18/2017","09:30:00","0006 NW  NW","54","5","234","4","241","5","236","6","4","77.6","3.9","73.5","87",""
"08/18/2017","09:30:00","0006 NW  NW","162","5","246","7","243","8","240","9","5","","","","",""
"08/18/2017","09:30:00","0006 NW  NW","204","5","238","7","235","8","234","9","5","78.3","","74.3","88",""
"08/18/2017","09:30:00","0110 NW  NW","6","5","","","","","","","","77.8","","75.6","93",""
"08/18/2017","09:30:00","0110 NW  NW","12","5","228","1","202","5","223","6","32","","","","",""
"08/18/2017","09:30:00","0110 NW  NW","54","5","234","5","233","8","245","9","11","77.5","-0.3","74.7","91",""
"08/18/2017","09:30:00","0110 NW  NW","162","5","239","7","237","9","237","9","8","","","","",""
"08/18/2017","09:30:00","0110 NW  NW","204","5","235","8","236","10","236","10","7","76.7","","74.4","92",""
"08/18/2017","09:30:00","0110 SE  NW","6","5","","","","","","","","77.6","","75.1","92",""
"08/18/2017","09:30:00","0110 SE  NW","12","5","230","2","221","6","221","6","26","","","","",""
"08/18/2017","09:30:00","0110 SE  NW","54","5","238","6","224","9","252","10","10","77.6","-0.1","75.2","92",""
"08/18/2017","09:30:00","0110 SE  NW","162","5","239","7","237","10","237","10","7","","","","",""
"08/18/2017","09:30:00","0110 SE  NW","204","5","224","8","223","10","223","10","7","76.8","","74.2","92",""
"08/18/2017","09:35:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:35:00","SLC 41","230","5","237","8","238","9","236","9","3","","","","",""
"08/18/2017","09:35:00","SLC 41","231","5","249","8","251","9","251","9","4","","","","",""
"08/18/2017","09:35:00","0313 NE  SW","6","5","","","","","","","","74.3","","73.3","97","1015.8"
"08/18/2017","09:35:00","0313 NE  SW","12","5","272","1","271","2","271","2","15","","","","",""
"08/18/2017","09:35:00","0313 NE  SW","54","5","255","3","256","3","254","4","6","75.9","1.6","74.1","94",""
"08/18/2017","09:35:00","0313 NE  SW","162","5","247","3","249","4","249","4","2","","","","",""
"08/18/2017","09:35:00","0313 NE  SW","204","5","242","5","243","6","243","6","2","77.1","","74.6","92",""
"08/18/2017","09:35:00","0313 NE  SW","295","5","230","5","229","6","226","6","1","","","","",""
"08/18/2017","09:35:00","0313 NE  SW","394","5","258","5","258","6","258","6","2","","","","",""
"08/18/2017","09:35:00","0313 NE  SW","492","5","246","7","246","8","246","8","2","76.4","","71.6","85",""
"08/18/2017","09:35:00","0313 SW  SW","6","5","","","","","","","","74.6","","74.4","99","1015.9"
"08/18/2017","09:35:00","0313 SW  SW","12","5","325","1","341","2","341","2","18","","","","",""
"08/18/2017","09:35:00","0313 SW  SW","54","5","268","3","268","3","266","4","7","75.6","1.1","73.2","92",""
"08/18/2017","09:35:00","0313 SW  SW","162","5","255","5","257","6","257","6","2","","","","",""
"08/18/2017","09:35:00","0313 SW  SW","204","5","251","6","251","6","250","7","2","76.9","","74.5","92",""
"08/18/2017","09:35:00","0313 SW  SW","295","5","248","8","239","9","239","9","2","","","","",""
"08/18/2017","09:35:00","0313 SW  SW","394","5","251","9","250","9","250","9","3","","","","",""
"08/18/2017","09:35:00","0313 SW  SW","492","5","246","9","245","10","245","10","2","76.3","","71.6","85",""
"08/18/2017","09:35:00","0002 SE  NW","6","5","","","","","","","","74.7","","73.1","95",""
"08/18/2017","09:35:00","0002 SE  NW","12","5","265","0","270","2","270","2","15","","","","",""
"08/18/2017","09:35:00","0002 SE  NW","54","5","250","4","253","5","253","5","7","77.7","2.8","73.5","87",""
"08/18/2017","09:35:00","0002 SE  NW","90","5","241","5","235","6","235","6","3","","","","",""
"08/18/2017","09:35:00","0002 SE  NW","145","5","233","7","232","7","232","7","4","","","","",""
"08/18/2017","09:35:00","0002 SE  NW","204","5","235","7","235","8","235","8","4","78.5","","74.7","88",""
"08/18/2017","09:35:00","0002 NW  NW","6","5","","","","","","","","74.7","","73.1","95",""
"08/18/2017","09:35:00","0002 NW  NW","12","5","265","0","270","2","270","2","15","","","","",""
"08/18/2017","09:35:00","0002 NW  NW","54","5","243","4","245","5","245","5","7","77.7","3.0","73.1","86",""
"08/18/2017","09:35:00","0002 NW  NW","90","5","236","5","232","6","232","6","4","","","","",""
"08/18/2017","09:35:00","0002 NW  NW","145","5","237","6","232","7","232","7","4","","","","",""
"08/18/2017","09:35:00","0002 NW  NW","204","5","233","7","233","8","228","8","4","78.3","","73.2","85",""
"08/18/2017","09:35:00","0006 SE  NW","6","5","","","","","","","","73.7","","72.4","96",""
"08/18/2017","09:35:00","0006 SE  NW","12","5","245","1","240","2","240","2","27","","","","",""
"08/18/2017","09:35:00","0006 SE  NW","54","5","238","4","240","6","240","6","4","77.7","4.0","73.6","87",""
"08/18/2017","09:35:00","0006 SE  NW","162","5","243","7","243","8","243","8","5","","","","",""
"08/18/2017","09:35:00","0006 SE  NW","204","5","242","8","245","9","245","9","5","78.5","","74.0","86",""
"08/18/2017","09:35:00","0006 NW  NW","6","5","","","","","","","","73.9","","73.4","98",""
"08/18/2017","09:35:00","0006 NW  NW","12","5","231","0","218","1","218","1","12","","","","",""
"08/18/2017","09:35:00","0006 NW  NW","54","5","237","4","223","6","223","6","5","77.4","3.5","73.7","88",""
"08/18/2017","09:35:00","0006 NW  NW","162","5","242","7","243","8","243","8","5","","","","",""
"08/18/2017","09:35:00","0006 NW  NW","204","5","234","7","235","8","235","8","5","78.0","","74.4","89",""
"08/18/2017","09:35:00","0110 NW  NW","6","5","","","","","","","","77.8","","75.7","93",""
"08/18/2017","09:35:00","0110 NW  NW","12","5","228","1","235","4","202","5","33","","","","",""
"08/18/2017","09:35:00","0110 NW  NW","54","5","242","5","263","7","233","8","11","77.5","-0.3","74.9","92",""
"08/18/2017","09:35:00","0110 NW  NW","162","5","245","7","248","8","237","9","7","","","","",""
"08/18/2017","09:35:00","0110 NW  NW","204","5","243","8","246","9","236","10","6","76.8","","74.5","93",""
"08/18/2017","09:35:00","0110 SE  NW","6","5","","","","","","","","77.5","","75.2","92",""
"08/18/2017","09:35:00","0110 SE  NW","12","5","228","1","214","5","221","6","27","","","","",""
"08/18/2017","09:35:00","0110 SE  NW","54","5","243","5","228","7","224","9","11","77.5","0.0","75.3","93",""
"08/18/2017","09:35:00","0110 SE  NW","162","5","245","7","246","9","237","10","7","","","","",""
"08/18/2017","09:35:00","0110 SE  NW","204","5","232","8","235","9","223","10","6","76.7","","74.2","92",""
"08/18/2017","09:40:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:40:00","SLC 41","230","5","230","8","230","9","238","9","3","","","","",""
"08/18/2017","09:40:00","SLC 41","231","5","241","7","240","8","251","9","4","","","","",""
"08/18/2017","09:40:00","0313 NE  SW","6","5","","","","","","","","74.0","","73.0","97","1015.8"
"08/18/2017","09:40:00","0313 NE  SW","12","5","279","0","279","1","271","2","15","","","","",""
"08/18/2017","09:40:00","0313 NE  SW","54","5","259","2","255","3","256","3","6","75.9","1.9","74.1","94",""
"08/18/2017","09:40:00","0313 NE  SW","162","5","246","3","247","3","249","4","2","","","","",""
"08/18/2017","09:40:00","0313 NE  SW","204","5","240","4","242","5","243","6","2","77.2","","74.6","92",""
"08/18/2017","09:40:00","0313 NE  SW","295","5","229","4","228","5","229","6","1","","","","",""
"08/18/2017","09:40:00","0313 NE  SW","394","5","257","5","257","5","258","6","2","","","","",""
"08/18/2017","09:40:00","0313 NE  SW","492","5","248","8","248","8","248","8","2","77.2","","69.3","77",""
"08/18/2017","09:40:00","0313 SW  SW","6","5","","","","","","","","74.3","","74.1","99","1015.9"
"08/18/2017","09:40:00","0313 SW  SW","12","5","327","0","335","1","341","2","28","","","","",""
"08/18/2017","09:40:00","0313 SW  SW","54","5","275","2","275","3","268","3","8","75.7","1.4","73.2","92",""
"08/18/2017","09:40:00","0313 SW  SW","162","5","253","4","253","5","257","6","2","","","","",""
"08/18/2017","09:40:00","0313 SW  SW","204","5","248","5","248","6","251","6","2","77.0","","74.6","92",""
"08/18/2017","09:40:00","0313 SW  SW","295","5","246","7","248","8","239","9","2","","","","",""
"08/18/2017","09:40:00","0313 SW  SW","394","5","251","8","250","8","250","9","2","","","","",""
"08/18/2017","09:40:00","0313 SW  SW","492","5","249","9","251","9","245","10","2","76.8","","69.1","77",""
"08/18/2017","09:40:00","0002 SE  NW","6","5","","","","","","","","74.9","","73.1","94",""
"08/18/2017","09:40:00","0002 SE  NW","12","5","0","0","0","0","270","2","14","","","","",""
"08/18/2017","09:40:00","0002 SE  NW","54","5","243","4","238","5","238","5","6","77.5","2.6","73.4","87",""
"08/18/2017","09:40:00","0002 SE  NW","90","5","235","5","229","6","229","6","4","","","","",""
"08/18/2017","09:40:00","0002 SE  NW","145","5","227","6","225","7","225","7","4","","","","",""
"08/18/2017","09:40:00","0002 SE  NW","204","5","231","7","235","8","235","8","4","78.2","","75.0","90",""
"08/18/2017","09:40:00","0002 NW  NW","6","5","","","","","","","","74.9","","73.1","94",""
"08/18/2017","09:40:00","0002 NW  NW","12","5","0","0","0","0","270","2","14","","","","",""
"08/18/2017","09:40:00","0002 NW  NW","54","5","236","4","226","5","226","5","7","77.4","2.5","73.0","86",""
"08/18/2017","09:40:00","0002 NW  NW","90","5","229","5","226","6","226","6","4","","","","",""
"08/18/2017","09:40:00","0002 NW  NW","145","5","231","6","234","7","234","7","4","","","","",""
"08/18/2017","09:40:00","0002 NW  NW","204","5","229","7","229","8","229","8","4","77.9","","73.5","86",""
"08/18/2017","09:40:00","0006 SE  NW","6","5","","","","","","","","74.3","","72.5","94",""
"08/18/2017","09:40:00","0006 SE  NW","12","5","267","1","256","2","240","2","29","","","","",""
"08/18/2017","09:40:00","0006 SE  NW","54","5","252","4","255","5","240","6","7","77.7","3.4","73.9","88",""
"08/18/2017","09:40:00","0006 SE  NW","162","5","247","7","245","8","243","8","5","","","","",""
"08/18/2017","09:40:00","0006 SE  NW","204","5","246","8","246","8","245","9","5","78.3","","74.2","87",""
"08/18/2017","09:40:00","0006 NW  NW","6","5","","","","","","","","74.4","","73.8","98",""
"08/18/2017","09:40:00","0006 NW  NW","12","5","253","1","254","2","254","2","19","","","","",""
"08/18/2017","09:40:00","0006 NW  NW","54","5","251","4","259","5","223","6","8","77.3","2.9","73.9","89",""
"08/18/2017","09:40:00","0006 NW  NW","162","5","247","7","244","8","243","8","5","","","","",""
"08/18/2017","09:40:00","0006 NW  NW","204","5","238","7","238","8","238","8","5","77.8","","74.6","90",""
"08/18/2017","09:40:00","0110 NW  NW","6","5","","","","","","","","77.7","","75.6","93",""
"08/18/2017","09:40:00","0110 NW  NW","12","5","220","3","222","5","222","5","32","","","","",""
"08/18/2017","09:40:00","0110 NW  NW","54","5","228","5","221","7","263","7","11","77.3","-0.4","74.7","92",""
"08/18/2017","09:40:00","0110 NW  NW","162","5","236","6","225","8","248","8","7","","","","",""
"08/18/2017","09:40:00","0110 NW  NW","204","5","231","7","230","8","246","9","7","76.8","","74.6","93",""
"08/18/2017","09:40:00","0110 SE  NW","6","5","","","","","","","","77.5","","75.0","92",""
"08/18/2017","09:40:00","0110 SE  NW","12","5","227","3","232","6","232","6","25","","","","",""
"08/18/2017","09:40:00","0110 SE  NW","54","5","228","6","229","8","229","8","11","77.4","0.0","75.1","93",""
"08/18/2017","09:40:00","0110 SE  NW","162","5","237","7","231","8","246","9","7","","","","",""
"08/18/2017","09:40:00","0110 SE  NW","204","5","220","7","227","9","235","9","7","76.7","","74.3","92",""
"08/18/2017","09:45:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:45:00","SLC 41","230","5","229","7","230","8","230","9","4","","","","",""
"08/18/2017","09:45:00","SLC 41","231","5","239","6","237","7","240","8","5","","","","",""
"08/18/2017","09:45:00","0313 NE  SW","6","5","","","","","","","","73.6","","72.7","97","1015.9"
"08/18/2017","09:45:00","0313 NE  SW","12","5","218","0","218","0","279","1","19","","","","",""
"08/18/2017","09:45:00","0313 NE  SW","54","5","238","2","231","2","255","3","9","76.1","2.5","74.2","94",""
"08/18/2017","09:45:00","0313 NE  SW","162","5","236","3","235","4","235","4","4","","","","",""
"08/18/2017","09:45:00","0313 NE  SW","204","5","235","5","232","5","232","5","3","77.4","","74.6","91",""
"08/18/2017","09:45:00","0313 NE  SW","295","5","225","5","222","6","222","6","3","","","","",""
"08/18/2017","09:45:00","0313 NE  SW","394","5","253","4","247","5","247","5","3","","","","",""
"08/18/2017","09:45:00","0313 NE  SW","492","5","246","7","251","8","251","8","2","76.9","","68.9","76",""
"08/18/2017","09:45:00","0313 SW  SW","6","5","","","","","","","","73.8","","73.7","100","1016.0"
"08/18/2017","09:45:00","0313 SW  SW","12","5","233","0","233","1","233","1","42","","","","",""
"08/18/2017","09:45:00","0313 SW  SW","54","5","251","2","243","3","243","3","10","75.9","2.1","73.3","92",""
"08/18/2017","09:45:00","0313 SW  SW","162","5","243","5","241","6","241","6","5","","","","",""
"08/18/2017","09:45:00","0313 SW  SW","204","5","240","5","238","6","238","6","4","77.3","","74.5","91",""
"08/18/2017","09:45:00","0313 SW  SW","295","5","242","7","239","8","239","8","3","","","","",""
"08/18/2017","09:45:00","0313 SW  SW","394","5","247","7","245","8","250","8","3","","","","",""
"08/18/2017","09:45:00","0313 SW  SW","492","5","246","9","249","10","249","10","3","77.4","","69.5","77",""
"08/18/2017","09:45:00","0002 SE  NW","6","5","","","","","","","","74.8","","73.1","94",""
"08/18/2017","09:45:00","0002 SE  NW","12","5","0","0","0","0","0","0","13","","","","",""
"08/18/2017","09:45:00","0002 SE  NW","54","5","230","4","228","5","228","5","7","77.4","2.7","73.5","88",""
"08/18/2017","09:45:00","0002 SE  NW","90","5","229","5","232","6","229","6","5","","","","",""
"08/18/2017","09:45:00","0002 SE  NW","145","5","224","7","231","8","231","8","4","","","","",""
"08/18/2017","09:45:00","0002 SE  NW","204","5","227","7","230","8","230","8","4","78.0","","75.5","92",""
"08/18/2017","09:45:00","0002 NW  NW","6","5","","","","","","","","74.8","","73.1","94",""
"08/18/2017","09:45:00","0002 NW  NW","12","5","0","0","0","0","0","0","13","","","","",""
"08/18/2017","09:45:00","0002 NW  NW","54","5","223","4","217","5","217","5","7","77.3","2.5","73.1","87",""
"08/18/2017","09:45:00","0002 NW  NW","90","5","223","5","226","6","226","6","5","","","","",""
"08/18/2017","09:45:00","0002 NW  NW","145","5","227","6","229","7","234","7","5","","","","",""
"08/18/2017","09:45:00","0002 NW  NW","204","5","224","7","229","8","229","8","4","77.8","","74.1","89",""
"08/18/2017","09:45:00","0006 SE  NW","6","5","","","","","","","","74.6","","72.9","94",""
"08/18/2017","09:45:00","0006 SE  NW","12","5","274","1","264","2","264","2","27","","","","",""
"08/18/2017","09:45:00","0006 SE  NW","54","5","256","5","256","6","256","6","9","77.7","3.1","74.0","88",""
"08/18/2017","09:45:00","0006 SE  NW","162","5","249","7","242","8","242","8","5","","","","",""
"08/18/2017","09:45:00","0006 SE  NW","204","5","246","7","244","8","244","8","5","78.1","","74.3","88",""
"08/18/2017","09:45:00","0006 NW  NW","6","5","","","","","","","","74.7","","74.0","98",""
"08/18/2017","09:45:00","0006 NW  NW","12","5","266","1","264","2","264","2","24","","","","",""
"08/18/2017","09:45:00","0006 NW  NW","54","5","256","5","248","6","248","6","10","77.4","2.8","74.1","90",""
"08/18/2017","09:45:00","0006 NW  NW","162","5","249","6","244","7","244","8","6","","","","",""
"08/18/2017","09:45:00","0006 NW  NW","204","5","238","7","235","8","235","8","5","77.6","","74.7","91",""
"08/18/2017","09:45:00","0110 NW  NW","6","5","","","","","","","","77.7","","75.6","93",""
"08/18/2017","09:45:00","0110 NW  NW","12","5","224","3","216","5","216","5","32","","","","",""
"08/18/2017","09:45:00","0110 NW  NW","54","5","225","5","230","7","230","7","11","77.4","-0.4","74.7","92",""
"08/18/2017","09:45:00","0110 NW  NW","162","5","230","6","233","7","225","8","8","","","","",""
"08/18/2017","09:45:00","0110 NW  NW","204","5","225","6","228","8","230","8","8","76.9","","74.7","93",""
"08/18/2017","09:45:00","0110 SE  NW","6","5","","","","","","","","77.5","","75.0","92",""
"08/18/2017","09:45:00","0110 SE  NW","12","5","225","3","235","5","232","6","25","","","","",""
"08/18/2017","09:45:00","0110 SE  NW","54","5","227","6","225","7","229","8","11","77.4","-0.1","75.1","93",""
"08/18/2017","09:45:00","0110 SE  NW","162","5","230","6","234","8","231","8","8","","","","",""
"08/18/2017","09:45:00","0110 SE  NW","204","5","213","6","225","7","227","9","8","76.8","","74.4","92",""
"08/18/2017","09:50:00","SLC 40","54","5","","","","","","","","","","","",""
"08/18/2017","09:50:00","SLC 41","230","5","229","7","234","7","230","8","4","","","","",""
"08/18/2017","09:50:00","SLC 41","231","5","240","6","244","7","237","7","5","","","","",""
"08/18/2017","09:50:00","0313 NE  SW","6","5","","","","","","","","73.6","","72.8","97","1015.9"
"08/18/2017","09:50:00","0313 NE  SW","12","5","197","0","192","1","192","1","26","","","","",""
"08/18/2017","09:50:00","0313 NE  SW","54","5","216","2","207","3","207","3","16","76.3","2.6","74.3","93",""
"08/18/2017","09:50:00","0313 NE  SW","162","5","220","5","215","6","215","6","10","","","","",""
"08/18/2017","09:50:00","0313 NE  SW","204","5","221","5","215","7","215","7","7","77.5","","74.6","91",""
"08/18/2017","09:50:00","0313 NE  SW","295","5","216","5","206","7","206","7","6","","","","",""
"08/18/2017","09:50:00","0313 NE  SW","394","5","245","5","246","6","246","6","5","","","","",""
"08/18/2017","09:50:00","0313 NE  SW","492","5","241","7","242","8","251","8","3","77.1","","70.0","79",""
"08/18/2017","09:50:00","0313 SW  SW","6","5","","","","","","","","73.9","","73.9","100","1016.0"
"08/18/2017","09:50:00","0313 SW  SW","12","5","234","1","252","1","252","1","44","","","","",""
"08/18/2017","09:50:00","0313 SW  SW","54","5","225","2","227","3","227","3","18","76.1","2.2","73.4","91",""
"08/18/2017","09:50:00","0313 SW  SW","162","5","228","5","220","6","220","6","10","","","","",""
"08/18/2017","09:50:00","0313 SW  SW","204","5","226","6","218","6","218","6","9","77.4","","74.6","91",""
"08/18/2017","09:50:00","0313 SW  SW","295","5","230","7","237","7","239","8","7","","","","",""
