"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/18/2017","08:46:03","RWP0002","5.493","","","-3.40","-8.20","8.40","","","2","3","2","","","-17","-17","-19","",""
"08/18/2017","08:46:03","RWP0002","5.594","","","-2.60","-3.90","-9.80","","","2","2","3","","","-19","-20","-20","",""
"08/18/2017","08:46:03","RWP0002","5.695","","","-7.40","4.70","9.20","","","3","3","2","","","-19","-19","-17","",""
"08/18/2017","08:46:03","RWP0002","5.796","","","7.90","-9.00","2.80","","","3","2","2","","","-18","-22","-18","",""
"08/18/2017","08:46:03","RWP0002","5.897","","","9.00","-2.70","-5.10","","","3","3","2","","","-19","-17","-19","",""
"08/18/2017","08:46:03","RWP0002","5.999","","","6.50","7.90","8.80","","","4","3","3","","","-19","-21","-21","",""
"08/18/2017","08:46:03","RWP0002","6.100","","","5.20","-8.40","-3.90","","","4","3","3","","","-22","-22","-18","",""
"08/18/2017","09:16:05","RWP0002","0.130","4.0","240","0.20","-0.40","1.00","","","9","10","10","","","11","14","13","",""
"08/18/2017","09:16:05","RWP0002","0.231","4.0","234","0.10","-0.50","1.00","","","9","10","10","","","7","10","9","",""
"08/18/2017","09:16:05","RWP0002","0.332","4.3","223","0.10","-0.80","0.80","","","9","10","10","","","0","3","3","",""
"08/18/2017","09:16:05","RWP0002","0.434","6.2","203","0.10","-1.50","0.70","","","9","10","10","","","-3","-1","-1","",""
"08/18/2017","09:16:05","RWP0002","0.535","7.4","193","0.20","-1.70","0.60","","","9","10","10","","","-1","0","2","",""
"08/18/2017","09:16:05","RWP0002","0.636","7.6","193","0.20","-1.80","0.50","","","9","10","10","","","-1","-2","7","",""
"08/18/2017","09:16:05","RWP0002","0.737","7.3","194","0.10","-1.80","0.50","","","8","9","10","","","-2","-2","4","",""
"08/18/2017","09:16:05","RWP0002","0.838","6.5","186","0.00","-1.70","0.20","","","8","9","9","","","-3","4","-1","",""
"08/18/2017","09:16:05","RWP0002","0.940","6.3","177","0.20","-1.50","0.00","","","9","10","9","","","-4","5","1","",""
"08/18/2017","09:16:05","RWP0002","1.041","4.7","175","-0.10","-1.40","-0.30","","","9","10","9","","","-3","1","-2","",""
"08/18/2017","09:16:05","RWP0002","1.142","4.7","169","-0.20","-1.40","-0.50","","","8","10","10","","","-4","0","-2","",""
"08/18/2017","09:16:05","RWP0002","1.243","5.2","174","0.00","-1.40","-0.20","","","7","10","9","","","-7","-2","-4","",""
"08/18/2017","09:16:05","RWP0002","1.344","4.2","178","-0.20","-1.30","-0.30","","","7","10","9","","","-7","-4","-7","",""
"08/18/2017","09:16:05","RWP0002","1.445","3.9","173","-0.10","-1.10","-0.30","","","6","10","9","","","-8","-3","-9","",""
"08/18/2017","09:16:05","RWP0002","1.547","2.4","180","-0.30","-0.90","-0.30","","","6","10","9","","","-11","-4","-10","",""
"08/18/2017","09:16:05","RWP0002","1.648","2.5","164","-0.30","-0.60","-0.20","","","4","10","7","","","-15","-8","-8","",""
"08/18/2017","09:16:05","RWP0002","1.749","1.6","219","-0.20","-0.50","0.10","","","7","10","9","","","-11","-8","-6","",""
"08/18/2017","09:16:05","RWP0002","1.850","1.7","201","0.00","-0.40","0.10","","","7","10","10","","","-9","-2","-7","",""
"08/18/2017","09:16:05","RWP0002","1.951","1.8","193","0.10","-0.40","0.20","","","7","10","9","","","-13","-4","-9","",""
"08/18/2017","09:16:05","RWP0002","2.053","2.4","172","0.30","-0.30","0.20","","","8","10","9","","","-14","-8","-13","",""
"08/18/2017","09:16:05","RWP0002","2.154","1.4","180","0.10","-0.30","0.10","","","8","10","9","","","-14","-9","-12","",""
"08/18/2017","09:16:05","RWP0002","2.255","1.7","222","3.90","-0.30","0.30","","","4","9","8","","","-20","-13","-13","",""
"08/18/2017","09:16:05","RWP0002","2.356","","","-7.20","9.80","0.50","","","2","2","5","","","-22","-17","-18","",""
"08/18/2017","09:16:05","RWP0002","2.457","","","-2.80","-0.60","-9.00","","","4","2","3","","","-21","-17","-18","",""
"08/18/2017","09:16:05","RWP0002","2.558","","","-4.10","0.70","-7.50","","","3","2","4","","","-19","-22","-18","",""
"08/18/2017","09:16:05","RWP0002","2.660","","","1.70","-5.70","-3.00","","","3","2","3","","","-20","-20","-19","",""
"08/18/2017","09:16:05","RWP0002","2.761","","","-1.90","-0.60","8.00","","","3","7","3","","","-20","-17","-20","",""
"08/18/2017","09:16:05","RWP0002","2.862","","","2.70","-0.80","-7.60","","","2","7","2","","","-19","-16","-19","",""
"08/18/2017","09:16:05","RWP0002","2.963","","","-7.90","-0.80","-1.50","","","4","5","3","","","-18","-19","-18","",""
"08/18/2017","09:16:05","RWP0002","3.064","","","-1.90","-4.80","3.40","","","2","3","3","","","-19","-18","-19","",""
"08/18/2017","09:16:05","RWP0002","3.166","","","4.70","-9.00","10.00","","","3","4","2","","","-19","-19","-20","",""
"08/18/2017","09:16:05","RWP0002","3.267","","","8.20","1.20","6.90","","","3","3","3","","","-19","-20","-20","",""
"08/18/2017","09:16:05","RWP0002","3.368","","","1.20","1.10","-5.30","","","3","3","2","","","-19","-18","-19","",""
"08/18/2017","09:16:05","RWP0002","3.469","","","3.30","-5.30","6.60","","","4","3","4","","","-20","-17","-17","",""
"08/18/2017","09:16:05","RWP0002","3.570","","","0.80","-6.40","-0.90","","","4","2","2","","","-21","-19","-19","",""
"08/18/2017","09:16:05","RWP0002","3.671","","","-1.10","9.50","-9.60","","","4","3","4","","","-20","-17","-20","",""
"08/18/2017","09:16:05","RWP0002","3.773","","","3.00","-8.00","2.00","","","2","3","3","","","-21","-20","-20","",""
"08/18/2017","09:16:05","RWP0002","3.874","","","-4.90","-9.20","-9.40","","","3","3","3","","","-19","-20","-18","",""
"08/18/2017","09:16:05","RWP0002","3.975","","","-1.90","6.50","-5.60","","","3","4","3","","","-20","-19","-18","",""
"08/18/2017","09:16:05","RWP0002","4.076","","","7.60","-1.60","-3.70","","","3","4","5","","","-17","-20","-18","",""
"08/18/2017","09:16:05","RWP0002","4.177","","","-2.00","8.70","-3.60","","","4","2","2","","","-20","-20","-18","",""
"08/18/2017","09:16:05","RWP0002","4.279","","","9.30","-2.10","-3.60","","","3","4","3","","","-19","-18","-20","",""
"08/18/2017","09:16:05","RWP0002","4.380","","","-2.30","0.50","3.10","","","3","2","4","","","-20","-20","-19","",""
"08/18/2017","09:16:05","RWP0002","4.481","","","5.10","0.60","8.60","","","4","2","3","","","-19","-19","-19","",""
"08/18/2017","09:16:05","RWP0002","4.582","","","-0.70","3.00","-1.50","","","4","3","4","","","-18","-18","-19","",""
"08/18/2017","09:16:05","RWP0002","4.683","","","-0.80","1.10","5.20","","","5","2","2","","","-16","-19","-18","",""
"08/18/2017","09:16:05","RWP0002","4.784","","","-0.20","-0.40","-9.10","","","4","4","3","","","-18","-17","-20","",""
"08/18/2017","09:16:05","RWP0002","4.886","","","-1.80","8.70","-2.00","","","2","4","6","","","-21","-20","-16","",""
"08/18/2017","09:16:05","RWP0002","4.987","","","-1.10","-0.80","-2.30","","","2","3","5","","","-21","-19","-15","",""
"08/18/2017","09:16:05","RWP0002","5.088","","","-3.50","3.00","-3.00","","","2","4","3","","","-21","-19","-16","",""
"08/18/2017","09:16:05","RWP0002","5.189","","","-1.90","5.10","-1.40","","","4","3","2","","","-20","-19","-19","",""
"08/18/2017","09:16:05","RWP0002","5.290","","","-2.20","2.70","6.40","","","3","3","3","","","-20","-19","-19","",""
"08/18/2017","09:16:05","RWP0002","5.392","","","8.10","1.20","0.80","","","2","2","2","","","-20","-20","-20","",""
"08/18/2017","09:16:05","RWP0002","5.493","","","7.90","1.40","7.30","","","2","4","2","","","-17","-20","-20","",""
"08/18/2017","09:16:05","RWP0002","5.594","","","3.90","4.50","2.90","","","4","3","4","","","-19","-19","-20","",""
"08/18/2017","09:16:05","RWP0002","5.695","","","-4.00","5.40","5.20","","","2","2","3","","","-23","-17","-21","",""
"08/18/2017","09:16:05","RWP0002","5.796","","","9.80","7.70","5.30","","","2","2","3","","","-20","-18","-20","",""
"08/18/2017","09:16:05","RWP0002","5.897","","","9.10","6.90","-4.90","","","2","2","3","","","-21","-20","-20","",""
"08/18/2017","09:16:05","RWP0002","5.999","","","3.40","1.20","-6.00","","","3","3","3","","","-19","-18","-19","",""
"08/18/2017","09:16:05","RWP0002","6.100","","","-8.00","-4.60","-1.50","","","3","2","2","","","-18","-20","-19","",""
"08/18/2017","09:46:17","RWP0002","0.130","4.1","233","0.20","-0.50","1.00","","","9","10","9","","","9","11","10","",""
"08/18/2017","09:46:17","RWP0002","0.231","4.3","222","0.20","-0.70","0.90","","","9","10","9","","","8","10","8","",""
"08/18/2017","09:46:17","RWP0002","0.332","4.8","203","0.30","-0.90","0.80","","","9","10","9","","","6","8","6","",""
"08/18/2017","09:46:17","RWP0002","0.434","5.7","193","0.40","-1.10","0.70","","","9","10","9","","","4","7","5","",""
"08/18/2017","09:46:17","RWP0002","0.535","6.7","187","0.40","-1.40","0.60","","","9","10","9","","","2","5","4","",""
"08/18/2017","09:46:17","RWP0002","0.636","6.8","190","0.30","-1.50","0.50","","","8","10","9","","","2","2","1","",""
"08/18/2017","09:46:17","RWP0002","0.737","7.9","184","0.50","-1.70","0.50","","","9","10","9","","","4","5","5","",""
"08/18/2017","09:46:17","RWP0002","0.838","7.4","187","0.30","-1.70","0.50","","","8","10","9","","","1","2","3","",""
"08/18/2017","09:46:17","RWP0002","0.940","7.8","182","0.40","-1.70","0.40","","","9","10","9","","","1","2","2","",""
"08/18/2017","09:46:17","RWP0002","1.041","7.9","180","0.50","-1.70","0.40","","","9","10","9","","","-1","1","1","",""
"08/18/2017","09:46:17","RWP0002","1.142","7.9","180","0.50","-1.70","0.40","","","9","10","9","","","-6","-2","-4","",""
"08/18/2017","09:46:17","RWP0002","1.243","7.3","173","0.40","-1.50","0.10","","","9","10","9","","","-4","-2","3","",""
"08/18/2017","09:46:17","RWP0002","1.344","6.0","177","0.20","-1.40","0.00","","","7","10","9","","","-4","-1","7","",""
"08/18/2017","09:46:17","RWP0002","1.445","6.0","175","0.20","-1.40","0.00","","","9","10","9","","","-11","-4","1","",""
"08/18/2017","09:46:17","RWP0002","1.547","5.2","192","0.00","-1.30","0.30","","","7","10","8","","","-13","-10","-7","",""
"08/18/2017","09:46:17","RWP0002","1.648","2.7","185","0.00","-0.70","0.00","","","7","10","9","","","-9","-7","-11","",""
"08/18/2017","09:46:17","RWP0002","1.749","2.8","191","0.00","-0.70","0.10","","","7","10","8","","","-12","-5","-9","",""
"08/18/2017","09:46:17","RWP0002","1.850","3.0","221","-0.10","-0.70","0.40","","","7","10","7","","","-18","-11","-12","",""
"08/18/2017","09:46:17","RWP0002","1.951","","","0.00","-0.50","0.70","","","8","10","5","","","-14","-15","-12","",""
"08/18/2017","09:46:17","RWP0002","2.053","2.2","187","0.20","-0.40","0.20","","","6","9","7","","","-12","-10","-10","",""
"08/18/2017","09:46:17","RWP0002","2.154","1.5","213","-0.10","-0.50","0.10","","","7","8","8","","","-14","-12","-13","",""
"08/18/2017","09:46:17","RWP0002","2.255","2.0","217","-0.10","-0.50","0.20","","","7","10","6","","","-14","-10","-12","",""
"08/18/2017","09:46:17","RWP0002","2.356","2.1","177","0.00","-0.50","0.00","","","8","10","8","","","-12","-9","-12","",""
"08/18/2017","09:46:17","RWP0002","2.457","2.1","186","0.10","-0.50","0.10","","","6","10","8","","","-11","-9","-11","",""
"08/18/2017","09:46:17","RWP0002","2.558","2.9","179","0.20","-0.60","0.20","","","6","6","8","","","-17","-7","-9","",""
"08/18/2017","09:46:17","RWP0002","2.660","","","-5.70","-0.70","0.40","","","4","5","5","","","-19","-11","-12","",""
"08/18/2017","09:46:17","RWP0002","2.761","","","1.50","-1.20","0.50","","","3","6","2","","","-19","-18","-19","",""
"08/18/2017","09:46:17","RWP0002","2.862","","","-8.50","1.30","0.80","","","3","4","2","","","-20","-20","-19","",""
"08/18/2017","09:46:17","RWP0002","2.963","","","-0.20","-0.60","-2.20","","","3","4","2","","","-20","-19","-21","",""
"08/18/2017","09:46:17","RWP0002","3.064","","","3.60","-0.60","3.00","","","4","6","3","","","-19","-19","-18","",""
"08/18/2017","09:46:17","RWP0002","3.166","","","-1.40","-0.50","-7.90","","","3","4","3","","","-18","-20","-22","",""
"08/18/2017","09:46:17","RWP0002","3.267","","","-1.70","-7.40","5.10","","","2","2","4","","","-20","-19","-19","",""
"08/18/2017","09:46:17","RWP0002","3.368","","","4.00","-9.70","-3.30","","","3","3","1","","","-20","-21","-22","",""
"08/18/2017","09:46:17","RWP0002","3.469","","","0.10","-7.10","5.00","","","5","2","3","","","-18","-20","-20","",""
"08/18/2017","09:46:17","RWP0002","3.570","","","8.40","-4.70","5.10","","","4","3","3","","","-20","-21","-19","",""
"08/18/2017","09:46:17","RWP0002","3.671","","","1.70","0.40","-4.40","","","5","4","3","","","-19","-16","-19","",""
"08/18/2017","09:46:17","RWP0002","3.773","","","-6.30","-2.60","-1.70","","","2","3","3","","","-18","-18","-18","",""
"08/18/2017","09:46:17","RWP0002","3.874","","","-8.20","-2.40","7.50","","","4","2","3","","","-19","-19","-18","",""
"08/18/2017","09:46:17","RWP0002","3.975","","","4.40","5.90","-3.60","","","3","2","3","","","-18","-19","-19","",""
"08/18/2017","09:46:17","RWP0002","4.076","","","-3.30","6.80","-5.60","","","3","5","3","","","-17","-18","-21","",""
"08/18/2017","09:46:17","RWP0002","4.177","","","2.30","8.70","-1.20","","","4","3","3","","","-19","-18","-19","",""
