"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/09/2022","10:30:00","RWP0005","1.400","11.3","227","0.10","-0.50","-2.80","","","4","4","4","","","-17","-14","-15","",""
"03/09/2022","10:30:00","RWP0005","1.500","11.4","234","0.10","-0.80","-2.80","","","4","4","4","","","-23","-20","-22","",""
"03/09/2022","10:30:00","RWP0005","1.600","11.0","238","0.00","-1.00","-2.60","","","2","2","2","","","-23","-21","-24","",""
"03/09/2022","10:30:00","RWP0005","1.700","11.8","239","0.00","-1.10","-2.80","","","2","2","2","","","-21","-21","-23","",""
"03/09/2022","10:30:00","RWP0005","1.800","12.6","242","0.10","-1.30","-2.90","","","2","2","2","","","-26","-27","-28","",""
"03/09/2022","10:30:00","RWP0005","1.900","10.7","239","0.00","-1.00","-2.50","","","2","2","2","","","-28","-29","-32","",""
"03/09/2022","10:30:00","RWP0005","2.000","10.1","240","0.00","-1.00","-2.40","","","2","2","2","","","-25","-23","-24","",""
"03/09/2022","10:30:00","RWP0005","2.100","10.8","239","0.00","-1.00","-2.50","","","2","2","2","","","-17","-20","-20","",""
"03/09/2022","10:30:00","RWP0005","2.200","10.8","238","0.00","-1.00","-2.60","","","2","2","2","","","-22","-23","-24","",""
"03/09/2022","10:30:00","RWP0005","2.300","11.4","239","0.00","-1.10","-2.70","","","2","2","2","","","-22","-23","-25","",""
"03/09/2022","10:30:00","RWP0005","2.400","11.8","240","0.00","-1.20","-2.80","","","2","2","2","","","-23","-19","-23","",""
"03/09/2022","10:30:00","RWP0005","2.500","12.1","235","0.00","-1.00","-2.90","","","2","2","2","","","-18","-16","-17","",""
"03/09/2022","10:30:00","RWP0005","2.600","12.5","229","-0.10","-0.60","-3.10","","","2","2","2","","","-13","-12","-12","",""
"03/09/2022","10:30:00","RWP0005","2.700","13.9","224","-0.10","-0.40","-3.50","","","2","2","2","","","-12","-12","-13","",""
"03/09/2022","10:30:00","RWP0005","2.800","15.3","218","-0.10","-0.10","-3.90","","","2","2","2","","","-23","-20","-22","",""
"03/09/2022","10:30:00","RWP0005","2.900","13.2","218","0.00","-0.10","-3.40","","","2","2","2","","","-20","-21","-24","",""
"03/09/2022","10:30:00","RWP0005","3.000","12.3","220","0.00","-0.20","-3.10","","","2","2","2","","","-14","-17","-17","",""
"03/09/2022","10:30:00","RWP0005","3.100","12.2","219","-0.10","-0.10","-3.10","","","2","2","2","","","-15","-17","-17","",""
"03/09/2022","10:30:00","RWP0005","3.200","11.2","218","-0.10","-0.10","-2.80","","","2","2","2","","","-20","-20","-19","",""
"03/09/2022","10:30:00","RWP0005","3.300","10.2","216","-0.10","0.10","-2.60","","","2","2","2","","","-22","-23","-22","",""
"03/09/2022","10:30:00","RWP0005","3.400","8.4","210","0.10","0.30","-2.10","","","2","2","2","","","-24","-22","-22","",""
"03/09/2022","10:30:00","RWP0005","3.500","8.7","206","0.10","0.40","-2.20","","","2","2","2","","","-17","-15","-16","",""
"03/09/2022","10:30:00","RWP0005","3.600","10.5","203","0.10","0.60","-2.60","","","2","2","2","","","-13","-13","-14","",""
"03/09/2022","10:30:00","RWP0005","3.700","12.6","202","0.10","0.80","-3.10","","","2","2","2","","","-21","-18","-20","",""
"03/09/2022","10:30:00","RWP0005","3.800","14.2","208","0.10","0.60","-3.50","","","2","2","2","","","-38","-32","-35","",""
"03/09/2022","10:30:00","RWP0005","3.900","","","-1.40","-0.60","","","","1","1","","","","-39","-38","","",""
"03/09/2022","10:30:00","RWP0005","4.000","","","0.60","0.10","","","","1","1","","","","-35","-42","","",""
"03/09/2022","10:30:00","RWP0005","4.100","","","0.50","","-4.10","","","2","","1","","","-39","","-38","",""
"03/09/2022","10:30:00","RWP0005","4.200","","","-0.10","","-3.20","","","2","","1","","","-36","","-39","",""
"03/09/2022","10:30:00","RWP0005","4.300","","","-0.40","","-3.30","","","2","","1","","","-36","","-37","",""
"03/09/2022","10:30:00","RWP0005","4.400","","","0.20","","-4.40","","","2","","1","","","-33","","-35","",""
"03/09/2022","10:30:00","RWP0005","4.500","","","0.00","","-4.60","","","1","","1","","","-33","","-37","",""
"03/09/2022","10:30:00","RWP0005","4.600","","","0.20","","","","","1","","","","","-33","","","",""
"03/09/2022","10:30:00","RWP0005","4.700","","","-0.20","","-3.80","","","1","","1","","","-32","","-40","",""
"03/09/2022","10:30:00","RWP0005","4.800","","","0.10","","","","","2","","","","","-32","","","",""
"03/09/2022","10:30:00","RWP0005","4.900","","","0.00","","","","","1","","","","","-32","","","",""
"03/09/2022","10:30:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"03/09/2022","10:30:00","RWP0001","0.100","7.2","193","","-1.80","-0.40","","","","2","2","","","","-24","-18","",""
"03/09/2022","10:30:00","RWP0001","0.200","8.8","188","0.10","-2.10","-0.70","","","1","2","2","","","0","-3","-2","",""
"03/09/2022","10:30:00","RWP0001","0.300","11.3","187","0.00","-2.70","-0.90","","","2","2","2","","","-17","-14","-15","",""
"03/09/2022","10:30:00","RWP0001","0.400","12.2","186","0.00","-2.90","-1.00","","","2","2","2","","","-15","-17","-19","",""
"03/09/2022","10:30:00","RWP0001","0.500","13.1","185","","-3.10","-1.20","","","","2","2","","","","-12","-16","",""
"03/09/2022","10:30:00","RWP0001","0.600","14.1","184","0.00","-3.30","-1.30","","","2","2","2","","","-10","-12","-14","",""
"03/09/2022","10:30:00","RWP0001","0.700","14.3","185","0.10","-3.40","-1.20","","","2","2","2","","","-7","-6","-15","",""
"03/09/2022","10:30:00","RWP0001","0.800","16.0","188","0.00","-3.90","-1.20","","","4","4","4","","","-12","-13","-12","",""
"03/09/2022","10:30:00","RWP0001","0.900","15.5","191","0.00","-3.80","-1.00","","","4","4","4","","","-11","-15","-14","",""
"03/09/2022","10:30:00","RWP0001","1.000","15.7","195","-0.10","-3.90","-0.70","","","4","4","4","","","-14","-15","-12","",""
"03/09/2022","10:30:00","RWP0001","1.100","15.2","202","-0.10","-3.90","-0.20","","","4","4","4","","","-8","-11","-10","",""
"03/09/2022","10:30:00","RWP0001","1.200","14.5","205","-0.10","-3.70","0.00","","","4","4","4","","","-15","-16","-18","",""
"03/09/2022","10:30:00","RWP0001","1.300","13.6","212","-0.10","-3.40","0.40","","","4","4","4","","","-17","-19","-16","",""
"03/09/2022","10:30:00","RWP0001","1.400","13.0","219","-0.10","-3.20","0.80","","","4","4","4","","","-12","-15","-11","",""
"03/09/2022","10:30:00","RWP0001","1.500","12.7","223","-0.10","-3.10","1.00","","","4","4","4","","","-8","-9","-7","",""
"03/09/2022","10:30:00","RWP0001","1.600","12.8","225","-0.10","-3.00","1.10","","","2","2","2","","","-7","-8","-7","",""
"03/09/2022","10:30:00","RWP0001","1.700","12.1","228","-0.10","-2.80","1.20","","","2","2","2","","","-14","-15","-16","",""
"03/09/2022","10:30:00","RWP0001","1.800","11.1","230","-0.10","-2.60","1.20","","","2","2","2","","","-20","-21","-21","",""
"03/09/2022","10:30:00","RWP0001","1.900","10.9","233","-0.10","-2.40","1.30","","","2","2","2","","","-21","-20","-18","",""
"03/09/2022","10:30:00","RWP0001","2.000","11.4","234","-0.10","-2.50","1.40","","","2","2","2","","","-25","-24","-23","",""
"03/09/2022","10:30:00","RWP0001","2.100","10.7","236","0.00","-2.30","1.40","","","2","2","2","","","-23","-24","-21","",""
"03/09/2022","10:30:00","RWP0001","2.200","11.1","238","-0.10","-2.40","1.50","","","2","2","2","","","-18","-19","-18","",""
"03/09/2022","10:30:00","RWP0001","2.300","11.1","237","-0.10","-2.40","1.50","","","2","2","2","","","-19","-18","-17","",""
"03/09/2022","10:30:00","RWP0001","2.400","11.1","234","-0.10","-2.50","1.40","","","2","2","2","","","-13","-12","-10","",""
"03/09/2022","10:30:00","RWP0001","2.500","12.5","229","-0.10","-2.90","1.30","","","2","2","2","","","-7","-10","-9","",""
"03/09/2022","10:30:00","RWP0001","2.600","14.2","225","-0.10","-3.40","1.30","","","2","2","2","","","-13","-18","-18","",""
"03/09/2022","10:30:00","RWP0001","2.700","14.5","225","-0.10","-3.50","1.30","","","2","2","2","","","-30","-30","-31","",""
"03/09/2022","10:30:00","RWP0001","2.800","12.6","219","-0.20","-3.10","0.80","","","2","2","2","","","-26","-23","-23","",""
"03/09/2022","10:30:00","RWP0001","2.900","12.7","220","-0.20","-3.10","0.80","","","2","2","2","","","-22","-25","-24","",""
"03/09/2022","10:30:00","RWP0001","3.000","11.4","217","-0.10","-2.80","0.60","","","2","2","2","","","-25","-29","-28","",""
"03/09/2022","10:30:00","RWP0001","3.100","9.8","217","0.00","-2.40","0.50","","","2","2","2","","","-22","-18","-21","",""
"03/09/2022","10:30:00","RWP0001","3.200","10.4","215","0.00","-2.60","0.50","","","2","2","2","","","-20","-16","-19","",""
"03/09/2022","10:30:00","RWP0001","3.300","10.8","214","-0.10","-2.70","0.40","","","2","2","2","","","-21","-19","-20","",""
"03/09/2022","10:30:00","RWP0001","3.400","9.8","213","-0.20","-2.50","0.40","","","1","2","2","","","-22","-23","-21","",""
"03/09/2022","10:30:00","RWP0001","3.500","8.9","210","0.00","-2.20","0.20","","","2","2","2","","","-20","-20","-18","",""
"03/09/2022","10:30:00","RWP0001","3.600","9.1","203","0.00","-2.30","-0.10","","","2","2","2","","","-19","-18","-14","",""
"03/09/2022","10:30:00","RWP0001","3.700","10.7","201","0.00","-2.70","-0.20","","","2","2","2","","","-15","-15","-11","",""
"03/09/2022","10:30:00","RWP0001","3.800","12.7","201","0.00","-3.20","-0.20","","","2","2","2","","","-25","-23","-19","",""
"03/09/2022","10:30:00","RWP0001","3.900","","","-0.40","","0.20","","","1","","2","","","-35","","-36","",""
"03/09/2022","10:30:00","RWP0001","4.000","","","-2.80","","","","","1","","","","","-40","","","",""
"03/09/2022","10:30:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"03/09/2022","10:30:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"03/09/2022","10:30:00","RWP0001","4.300","","","0.40","","","","","1","","","","","-41","","","",""
"03/09/2022","10:30:00","RWP0001","4.400","","","0.00","","","","","2","","","","","-37","","","",""
"03/09/2022","10:30:00","RWP0001","4.500","","","-0.40","","","","","2","","","","","-36","","","",""
"03/09/2022","10:30:00","RWP0001","4.600","","","-1.50","","","","","2","","","","","-35","","","",""
"03/09/2022","10:30:00","RWP0001","4.700","","","-1.10","","","","","2","","","","","-38","","","",""
"03/09/2022","10:30:00","RWP0001","4.800","","","-1.20","","","","","2","","","","","-41","","","",""
"03/09/2022","10:30:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"03/09/2022","10:30:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"03/09/2022","10:30:00","RWP0004","0.100","","","","","-1.80","","","","","2","","","","","-23","",""
"03/09/2022","10:30:00","RWP0004","0.200","9.5","190","0.00","0.80","-2.30","","","1","2","2","","","-2","-4","-2","",""
"03/09/2022","10:30:00","RWP0004","0.300","12.1","192","0.00","0.90","-2.90","","","2","2","2","","","-10","-10","-9","",""
"03/09/2022","10:30:00","RWP0004","0.400","13.3","192","0.00","1.00","-3.20","","","2","2","2","","","-17","-12","-18","",""
"03/09/2022","10:30:00","RWP0004","0.500","14.7","190","0.00","1.20","-3.50","","","2","2","2","","","-12","-13","-14","",""
"03/09/2022","10:30:00","RWP0004","0.600","15.0","189","0.00","1.30","-3.60","","","2","2","2","","","-3","-7","-7","",""
"03/09/2022","10:30:00","RWP0004","0.700","15.9","191","0.00","1.30","-3.80","","","2","2","2","","","-5","-5","-5","",""
"03/09/2022","10:30:00","RWP0004","0.800","15.1","194","0.00","1.00","-3.70","","","4","4","4","","","-14","-16","-18","",""
"03/09/2022","10:30:00","RWP0004","0.900","14.0","197","-0.10","0.70","-3.50","","","4","4","4","","","-17","-13","-14","",""
"03/09/2022","10:30:00","RWP0004","1.000","13.6","198","-0.10","0.60","-3.40","","","4","4","4","","","-12","-14","-13","",""
"03/09/2022","10:30:00","RWP0004","1.100","13.7","203","-0.10","0.40","-3.40","","","4","4","4","","","-10","-9","-9","",""
"03/09/2022","10:30:00","RWP0004","1.200","13.8","208","-0.10","0.10","-3.50","","","4","4","4","","","-9","-10","-8","",""
"03/09/2022","10:30:00","RWP0004","1.300","13.5","217","-0.10","-0.40","-3.40","","","4","4","4","","","-6","-12","-10","",""
"03/09/2022","10:30:00","RWP0004","1.400","12.2","221","-0.10","-0.60","-3.00","","","4","4","4","","","-13","-14","-13","",""
"03/09/2022","10:30:00","RWP0004","1.500","11.4","225","-0.10","-0.80","-2.80","","","4","4","4","","","-13","-13","-13","",""
"03/09/2022","10:30:00","RWP0004","1.600","11.7","229","0.00","-1.00","-2.80","","","2","2","2","","","-13","-12","-13","",""
"03/09/2022","10:30:00","RWP0004","1.700","12.8","235","0.00","-1.40","-2.90","","","2","2","2","","","-17","-18","-17","",""
"03/09/2022","10:30:00","RWP0004","1.800","13.4","234","0.00","-1.50","-3.10","","","2","2","2","","","-30","-28","-26","",""
"03/09/2022","10:30:00","RWP0004","1.900","9.9","239","0.00","-1.30","-2.20","","","2","2","2","","","-25","-20","-22","",""
"03/09/2022","10:30:00","RWP0004","2.000","10.7","239","-0.10","-1.30","-2.40","","","2","2","2","","","-20","-17","-18","",""
"03/09/2022","10:30:00","RWP0004","2.100","10.9","238","0.00","-1.30","-2.40","","","2","2","2","","","-21","-22","-20","",""
"03/09/2022","10:30:00","RWP0004","2.200","10.8","234","-0.10","-1.10","-2.50","","","2","2","2","","","-22","-25","-20","",""
"03/09/2022","10:30:00","RWP0004","2.300","10.5","233","-0.10","-1.10","-2.40","","","2","2","2","","","-21","-21","-18","",""
"03/09/2022","10:30:00","RWP0004","2.400","11.1","234","-0.10","-1.20","-2.50","","","2","2","2","","","-13","-12","-12","",""
"03/09/2022","10:30:00","RWP0004","2.500","12.0","234","-0.20","-1.30","-2.80","","","2","2","2","","","-11","-10","-11","",""
"03/09/2022","10:30:00","RWP0004","2.600","12.4","229","-0.20","-1.10","-3.00","","","2","2","2","","","-14","-9","-13","",""
"03/09/2022","10:30:00","RWP0004","2.700","13.2","223","-0.20","-0.80","-3.20","","","2","2","2","","","-11","-8","-9","",""
"03/09/2022","10:30:00","RWP0004","2.800","14.7","220","-0.30","-0.70","-3.70","","","2","2","2","","","-12","-12","-12","",""
"03/09/2022","10:30:00","RWP0004","2.900","15.2","214","-0.30","-0.40","-3.80","","","2","2","2","","","-21","-22","-22","",""
"03/09/2022","10:30:00","RWP0004","3.000","13.6","212","-0.20","-0.20","-3.50","","","2","2","2","","","-17","-18","-18","",""
"03/09/2022","10:30:00","RWP0004","3.100","13.8","212","-0.20","-0.20","-3.50","","","2","2","2","","","-15","-16","-17","",""
"03/09/2022","10:30:00","RWP0004","3.200","13.2","212","-0.20","-0.10","-3.40","","","2","2","2","","","-18","-18","-20","",""
"03/09/2022","10:30:00","RWP0004","3.300","12.2","208","-0.20","0.00","-3.10","","","2","2","2","","","-22","-24","-25","",""
"03/09/2022","10:30:00","RWP0004","3.400","10.9","206","-0.20","0.20","-2.80","","","2","2","2","","","-25","-26","-26","",""
"03/09/2022","10:30:00","RWP0004","3.500","10.0","204","-0.10","0.20","-2.50","","","2","2","2","","","-24","-17","-19","",""
"03/09/2022","10:30:00","RWP0004","3.600","11.2","204","-0.10","0.30","-2.80","","","2","2","2","","","-12","-12","-12","",""
"03/09/2022","10:30:00","RWP0004","3.700","13.2","204","-0.10","0.30","-3.30","","","2","2","2","","","-12","-17","-15","",""
"03/09/2022","10:30:00","RWP0004","3.800","15.2","205","-0.20","0.20","-3.90","","","2","2","2","","","-28","-30","-27","",""
"03/09/2022","10:30:00","RWP0004","3.900","15.1","206","-0.10","0.20","-3.80","","","1","2","2","","","-37","-35","-35","",""
"03/09/2022","10:30:00","RWP0004","4.000","","","0.40","","-4.90","","","2","","2","","","-39","","-35","",""
"03/09/2022","10:30:00","RWP0004","4.100","","","-0.50","","","","","1","","","","","-40","","","",""
"03/09/2022","10:30:00","RWP0004","4.200","","","0.10","","-5.10","","","1","","2","","","-37","","-39","",""
"03/09/2022","10:30:00","RWP0004","4.300","","","0.30","","-3.80","","","2","","2","","","-36","","-34","",""
"03/09/2022","10:30:00","RWP0004","4.400","16.7","218","-0.10","-0.60","-4.20","","","2","2","2","","","-30","-30","-32","",""
"03/09/2022","10:30:00","RWP0004","4.500","17.4","224","-0.30","-1.20","-4.30","","","2","2","2","","","-30","-30","-33","",""
"03/09/2022","10:30:00","RWP0004","4.600","18.5","228","0.40","-1.50","-4.40","","","2","2","2","","","-33","-31","-34","",""
"03/09/2022","10:30:00","RWP0004","4.700","15.9","228","0.00","-1.30","-3.80","","","1","2","2","","","-30","-33","-35","",""
"03/09/2022","10:30:00","RWP0004","4.800","15.4","240","-0.10","-2.00","-3.40","","","2","2","2","","","-33","-34","-35","",""
"03/09/2022","10:30:00","RWP0004","4.900","15.3","227","0.00","-1.20","-3.70","","","2","2","2","","","-32","-37","-35","",""
"03/09/2022","10:30:00","RWP0004","5.000","","","0.10","","-4.00","","","2","","2","","","-33","","-38","",""
"03/09/2022","10:30:00","RWP0004","5.100","","","","-2.00","","","","","2","","","","","-40","","",""
"03/09/2022","10:45:00","RWP0004","0.100","","","","","-1.60","","","","","2","","","","","-27","",""
"03/09/2022","10:45:00","RWP0004","0.200","9.6","187","0.00","0.90","-2.30","","","2","2","2","","","0","-5","-3","",""
"03/09/2022","10:45:00","RWP0004","0.300","11.8","191","0.00","0.90","-2.90","","","2","2","2","","","-5","-9","-10","",""
"03/09/2022","10:45:00","RWP0004","0.400","13.3","191","-0.10","1.00","-3.20","","","2","2","2","","","-14","-16","-10","",""
"03/09/2022","10:45:00","RWP0004","0.500","14.6","190","0.00","1.20","-3.50","","","2","2","2","","","-17","-14","-11","",""
"03/09/2022","10:45:00","RWP0004","0.600","15.4","188","0.00","1.40","-3.60","","","2","2","2","","","-5","-6","-7","",""
"03/09/2022","10:45:00","RWP0004","0.700","16.4","190","-0.10","1.40","-3.90","","","2","2","2","","","-3","-2","-3","",""
"03/09/2022","10:45:00","RWP0004","0.800","16.2","192","-0.10","1.20","-3.90","","","4","4","4","","","-16","-17","-17","",""
"03/09/2022","10:45:00","RWP0004","0.900","14.7","196","-0.10","0.80","-3.60","","","4","4","4","","","-16","-19","-15","",""
"03/09/2022","10:45:00","RWP0004","1.000","14.6","199","-0.10","0.60","-3.70","","","4","4","4","","","-8","-8","-7","",""
"03/09/2022","10:45:00","RWP0004","1.100","14.0","205","-0.10","0.30","-3.60","","","4","4","4","","","-7","-8","-7","",""
"03/09/2022","10:45:00","RWP0004","1.200","12.8","215","-0.10","-0.30","-3.20","","","4","4","4","","","-4","-8","-7","",""
"03/09/2022","10:45:00","RWP0004","1.300","13.3","219","-0.10","-0.60","-3.30","","","4","4","4","","","-2","-4","-3","",""
"03/09/2022","10:45:00","RWP0004","1.400","12.2","223","-0.10","-0.80","-3.00","","","4","4","4","","","-10","-12","-11","",""
"03/09/2022","10:45:00","RWP0004","1.500","11.5","228","-0.10","-1.00","-2.80","","","4","4","4","","","-18","-18","-18","",""
"03/09/2022","10:45:00","RWP0004","1.600","11.4","234","-0.10","-1.20","-2.60","","","2","2","2","","","-14","-19","-16","",""
"03/09/2022","10:45:00","RWP0004","1.700","12.1","236","-0.10","-1.40","-2.70","","","2","2","2","","","-18","-21","-19","",""
"03/09/2022","10:45:00","RWP0004","1.800","11.7","231","-0.20","-1.10","-2.80","","","2","2","2","","","-22","-28","-26","",""
"03/09/2022","10:45:00","RWP0004","1.900","10.0","238","-0.20","-1.20","-2.20","","","2","2","2","","","-19","-22","-22","",""
"03/09/2022","10:45:00","RWP0004","2.000","10.3","238","-0.20","-1.30","-2.30","","","2","2","2","","","-22","-21","-22","",""
"03/09/2022","10:45:00","RWP0004","2.100","10.6","236","-0.10","-1.20","-2.40","","","2","2","2","","","-22","-20","-22","",""
"03/09/2022","10:45:00","RWP0004","2.200","10.5","236","-0.10","-1.20","-2.40","","","2","2","2","","","-20","-22","-21","",""
"03/09/2022","10:45:00","RWP0004","2.300","11.1","235","-0.10","-1.20","-2.50","","","2","2","2","","","-17","-25","-17","",""
"03/09/2022","10:45:00","RWP0004","2.400","11.7","234","-0.10","-1.30","-2.70","","","2","2","2","","","-19","-19","-16","",""
"03/09/2022","10:45:00","RWP0004","2.500","11.6","234","0.00","-1.30","-2.70","","","2","2","2","","","-19","-16","-16","",""
"03/09/2022","10:45:00","RWP0004","2.600","12.0","230","0.00","-1.10","-2.80","","","2","2","2","","","-14","-14","-14","",""
"03/09/2022","10:45:00","RWP0004","2.700","12.8","223","-0.10","-0.80","-3.10","","","2","2","2","","","-10","-10","-11","",""
"03/09/2022","10:45:00","RWP0004","2.800","14.4","221","-0.10","-0.70","-3.60","","","2","2","2","","","-12","-11","-13","",""
"03/09/2022","10:45:00","RWP0004","2.900","14.3","215","-0.10","-0.40","-3.60","","","2","2","2","","","-16","-18","-19","",""
"03/09/2022","10:45:00","RWP0004","3.000","13.4","214","-0.10","-0.30","-3.40","","","2","2","2","","","-14","-18","-17","",""
"03/09/2022","10:45:00","RWP0004","3.100","12.7","213","0.00","-0.20","-3.20","","","2","2","2","","","-16","-18","-18","",""
"03/09/2022","10:45:00","RWP0004","3.200","11.9","213","0.00","-0.20","-3.00","","","2","2","2","","","-21","-21","-20","",""
"03/09/2022","10:45:00","RWP0004","3.300","11.2","212","-0.10","-0.20","-2.80","","","2","2","2","","","-26","-24","-25","",""
"03/09/2022","10:45:00","RWP0004","3.400","9.5","208","0.00","0.00","-2.40","","","2","2","2","","","-28","-26","-24","",""
"03/09/2022","10:45:00","RWP0004","3.500","9.4","203","0.00","0.20","-2.40","","","2","2","2","","","-17","-21","-15","",""
"03/09/2022","10:45:00","RWP0004","3.600","11.0","203","0.00","0.30","-2.80","","","2","2","2","","","-11","-12","-11","",""
"03/09/2022","10:45:00","RWP0004","3.700","13.2","203","0.00","0.30","-3.30","","","2","2","2","","","-17","-14","-15","",""
"03/09/2022","10:45:00","RWP0004","3.800","15.5","204","0.00","0.30","-3.90","","","2","2","2","","","-32","-25","-26","",""
"03/09/2022","10:45:00","RWP0004","3.900","","","-2.00","","","","","1","","","","","-40","","","",""
"03/09/2022","10:45:00","RWP0004","4.000","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","4.100","","","","-0.80","","","","","2","","","","","-37","","",""
"03/09/2022","10:45:00","RWP0004","4.200","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","4.300","16.0","223","0.60","-1.00","-3.90","","","2","2","2","","","-33","-36","-33","",""
"03/09/2022","10:45:00","RWP0004","4.400","","","-0.10","","-4.40","","","2","","2","","","-32","","-33","",""
"03/09/2022","10:45:00","RWP0004","4.500","19.1","225","0.00","-1.30","-4.70","","","2","2","2","","","-33","-34","-37","",""
"03/09/2022","10:45:00","RWP0004","4.600","","","0.20","","","","","1","","","","","-41","","","",""
"03/09/2022","10:45:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"03/09/2022","10:45:00","RWP0003","0.100","","","-0.10","","","","","1","","","","","-22","","","",""
"03/09/2022","10:45:00","RWP0003","0.200","11.0","190","-0.10","2.60","0.90","","","2","2","2","","","-26","-21","-25","",""
"03/09/2022","10:45:00","RWP0003","0.300","12.2","191","-0.10","2.90","0.90","","","2","2","2","","","-31","-25","-28","",""
"03/09/2022","10:45:00","RWP0003","0.400","13.2","192","-0.10","3.20","0.90","","","2","2","2","","","-33","-31","-28","",""
"03/09/2022","10:45:00","RWP0003","0.500","","","0.10","3.30","","","","1","2","","","","-36","-33","","",""
"03/09/2022","10:45:00","RWP0003","0.600","15.4","190","0.00","3.70","1.20","","","2","2","2","","","-13","-14","-12","",""
"03/09/2022","10:45:00","RWP0003","0.700","16.6","192","-0.10","4.10","1.20","","","2","2","2","","","-15","-20","-17","",""
"03/09/2022","10:45:00","RWP0003","0.800","15.8","196","-0.10","3.90","0.80","","","3","4","4","","","-11","-13","-10","",""
"03/09/2022","10:45:00","RWP0003","0.900","16.6","197","-0.10","4.10","0.80","","","4","4","4","","","-18","-19","-18","",""
"03/09/2022","10:45:00","RWP0003","1.000","14.8","202","-0.10","3.70","0.40","","","4","4","4","","","-21","-19","-21","",""
"03/09/2022","10:45:00","RWP0003","1.100","14.4","207","0.00","3.70","0.10","","","4","4","4","","","-18","-19","-19","",""
"03/09/2022","10:45:00","RWP0003","1.200","13.9","213","-0.10","3.50","-0.30","","","4","4","4","","","-16","-18","-18","",""
"03/09/2022","10:45:00","RWP0003","1.300","12.3","222","0.00","3.00","-0.80","","","4","4","4","","","-18","-18","-15","",""
"03/09/2022","10:45:00","RWP0003","1.400","12.7","226","-0.10","3.10","-1.00","","","4","4","4","","","-14","-14","-15","",""
"03/09/2022","10:45:00","RWP0003","1.500","11.7","233","0.00","2.70","-1.20","","","4","4","4","","","-23","-21","-23","",""
"03/09/2022","10:45:00","RWP0003","1.600","11.9","238","0.00","2.60","-1.50","","","2","2","2","","","-24","-26","-26","",""
"03/09/2022","10:45:00","RWP0003","1.700","11.5","244","0.00","2.40","-1.70","","","2","2","2","","","-28","-30","-30","",""
"03/09/2022","10:45:00","RWP0003","1.800","12.8","248","0.00","2.50","-2.10","","","2","2","2","","","-31","-30","-31","",""
"03/09/2022","10:45:00","RWP0003","1.900","14.9","256","-0.10","2.50","-2.80","","","1","2","2","","","-36","-39","-38","",""
"03/09/2022","10:45:00","RWP0003","2.000","","","0.10","","-1.90","","","1","","2","","","-35","","-38","",""
"03/09/2022","10:45:00","RWP0003","2.100","10.2","243","0.00","2.10","-1.50","","","2","2","2","","","-29","-33","-33","",""
"03/09/2022","10:45:00","RWP0003","2.200","10.7","243","0.00","2.20","-1.50","","","2","2","2","","","-30","-32","-30","",""
"03/09/2022","10:45:00","RWP0003","2.300","10.3","244","-0.30","2.10","-1.50","","","2","2","2","","","-34","-33","-35","",""
"03/09/2022","10:45:00","RWP0003","2.400","10.5","243","0.10","2.20","-1.50","","","2","2","2","","","-35","-33","-33","",""
"03/09/2022","10:45:00","RWP0003","2.500","11.1","241","0.00","2.40","-1.50","","","2","2","2","","","-29","-27","-29","",""
"03/09/2022","10:45:00","RWP0003","2.600","11.5","234","0.00","2.60","-1.30","","","2","2","2","","","-25","-22","-24","",""
"03/09/2022","10:45:00","RWP0003","2.700","12.5","227","0.00","3.00","-1.00","","","2","2","2","","","-19","-21","-20","",""
"03/09/2022","10:45:00","RWP0003","2.800","13.9","223","0.00","3.40","-0.90","","","2","2","2","","","-24","-23","-24","",""
"03/09/2022","10:45:00","RWP0003","2.900","15.0","218","-0.20","3.70","-0.70","","","2","2","2","","","-35","-31","-32","",""
"03/09/2022","10:45:00","RWP0003","3.000","13.2","217","-0.10","3.30","-0.50","","","2","2","2","","","-30","-33","-31","",""
"03/09/2022","10:45:00","RWP0003","3.100","12.3","221","-0.10","3.10","-0.70","","","2","2","2","","","-29","-30","-29","",""
"03/09/2022","10:45:00","RWP0003","3.200","10.7","219","0.00","2.70","-0.50","","","2","2","2","","","-30","-29","-29","",""
"03/09/2022","10:45:00","RWP0003","3.300","9.8","215","-0.10","2.50","-0.30","","","2","2","2","","","-26","-26","-25","",""
"03/09/2022","10:45:00","RWP0003","3.400","9.1","216","-0.10","2.30","-0.30","","","2","2","2","","","-27","-23","-24","",""
