"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/17/2016","10:31:01","RWP0001","1.142","12.7","287","0.10","-3.20","1.00","","","9","10","10","","","4","4","3","",""
"06/17/2016","10:31:01","RWP0001","1.243","11.9","289","0.10","-3.00","1.00","","","9","10","10","","","2","3","2","",""
"06/17/2016","10:31:01","RWP0001","1.344","11.5","292","0.10","-2.80","1.20","","","9","10","10","","","-1","1","-1","",""
"06/17/2016","10:31:01","RWP0001","1.445","11.0","296","0.10","-2.60","1.30","","","9","10","10","","","-3","-2","-3","",""
"06/17/2016","10:31:01","RWP0001","1.547","10.3","299","0.10","-2.40","1.40","","","9","10","10","","","-5","-3","-6","",""
"06/17/2016","10:31:01","RWP0001","1.648","9.7","300","0.00","-2.20","1.30","","","9","10","10","","","-6","-5","-7","",""
"06/17/2016","10:31:01","RWP0001","1.749","9.3","297","0.10","-2.20","1.20","","","9","10","10","","","-8","-6","-9","",""
"06/17/2016","10:31:01","RWP0001","1.850","8.9","294","0.20","-2.00","1.10","","","9","10","10","","","-7","-8","-11","",""
"06/17/2016","10:31:01","RWP0001","1.951","9.0","301","0.20","-1.90","1.40","","","9","10","10","","","-2","-7","-8","",""
"06/17/2016","10:31:01","RWP0001","2.053","9.5","300","0.20","-2.00","1.40","","","9","10","10","","","-4","-4","-4","",""
"06/17/2016","10:31:01","RWP0001","2.154","10.1","298","0.20","-2.20","1.50","","","9","10","10","","","-6","-5","-6","",""
"06/17/2016","10:31:01","RWP0001","2.255","10.8","297","0.20","-2.40","1.50","","","8","10","10","","","-7","-5","-9","",""
"06/17/2016","10:31:01","RWP0001","2.356","11.1","295","0.20","-2.50","1.40","","","9","10","10","","","-8","-7","-11","",""
"06/17/2016","10:31:01","RWP0001","2.457","11.0","285","0.30","-2.60","1.00","","","9","10","10","","","-8","-8","-11","",""
"06/17/2016","10:31:01","RWP0001","2.558","11.3","280","0.30","-2.70","0.80","","","9","10","9","","","-5","-7","-10","",""
"06/17/2016","10:31:01","RWP0001","2.660","11.8","277","0.30","-2.90","0.60","","","9","10","10","","","-4","-5","-8","",""
"06/17/2016","10:31:01","RWP0001","2.761","12.4","275","0.30","-3.00","0.50","","","9","10","10","","","-5","-5","-8","",""
"06/17/2016","10:31:01","RWP0001","2.862","13.1","272","0.30","-3.20","0.30","","","9","10","10","","","-7","-5","-9","",""
"06/17/2016","10:31:01","RWP0001","2.963","13.4","270","0.30","-3.30","0.20","","","9","10","10","","","-5","-6","-10","",""
"06/17/2016","10:31:01","RWP0001","3.064","12.7","268","0.30","-3.10","0.10","","","9","10","10","","","-5","-6","-7","",""
"06/17/2016","10:31:01","RWP0001","3.166","12.5","270","0.20","-3.20","0.10","","","9","10","10","","","-8","-6","-7","",""
"06/17/2016","10:31:01","RWP0001","3.267","12.3","276","0.00","-3.30","0.30","","","7","10","10","","","-13","-9","-11","",""
"06/17/2016","10:31:01","RWP0001","3.368","13.2","279","-4.20","-3.50","0.50","","","4","10","8","","","-17","-13","-16","",""
"06/17/2016","10:31:01","RWP0001","3.469","","","-1.00","-3.10","0.80","","","3","7","3","","","-17","-16","-19","",""
"06/17/2016","10:31:01","RWP0001","3.570","","","0.40","-3.00","1.10","","","5","3","4","","","-17","-16","-19","",""
"06/17/2016","10:31:01","RWP0001","3.671","","","0.70","-2.20","1.60","","","4","4","5","","","-19","-18","-18","",""
"06/17/2016","10:31:01","RWP0001","3.773","","","0.50","-3.20","7.80","","","6","3","3","","","-18","-14","-21","",""
"06/17/2016","10:31:01","RWP0001","3.874","","","0.10","-3.00","4.50","","","8","3","3","","","-14","-18","-18","",""
"06/17/2016","10:31:01","RWP0001","3.975","","","-0.10","-2.90","5.70","","","9","7","3","","","-9","-16","-19","",""
"06/17/2016","10:31:01","RWP0001","4.076","10.6","279","-0.10","-2.90","0.30","","","9","10","8","","","-9","-11","-11","",""
"06/17/2016","10:31:01","RWP0001","4.177","11.3","279","0.00","-3.00","0.40","","","9","10","10","","","-11","-9","-10","",""
"06/17/2016","10:31:01","RWP0001","4.279","12.0","278","0.00","-3.20","0.40","","","9","10","10","","","-12","-11","-12","",""
"06/17/2016","10:31:01","RWP0001","4.380","11.3","282","-0.10","-3.10","0.40","","","9","10","8","","","-10","-11","-14","",""
"06/17/2016","10:31:01","RWP0001","4.481","11.4","287","-0.10","-3.10","0.70","","","9","10","7","","","-9","-12","-15","",""
"06/17/2016","10:31:01","RWP0001","4.582","10.8","289","-0.20","-2.90","0.70","","","9","10","8","","","-10","-11","-14","",""
"06/17/2016","10:31:01","RWP0001","4.683","10.6","287","-0.20","-2.90","0.70","","","9","10","8","","","-12","-10","-12","",""
"06/17/2016","10:31:01","RWP0001","4.784","10.6","291","-0.30","-3.00","0.70","","","9","10","9","","","-12","-11","-13","",""
"06/17/2016","10:31:01","RWP0001","4.886","10.7","294","-0.40","-3.00","0.80","","","9","10","10","","","-10","-11","-12","",""
"06/17/2016","10:31:01","RWP0001","4.987","9.8","298","-0.40","-2.70","0.80","","","8","10","10","","","-9","-9","-10","",""
"06/17/2016","10:31:01","RWP0001","5.088","9.4","296","-0.30","-2.60","0.80","","","8","10","10","","","-10","-8","-10","",""
"06/17/2016","10:31:01","RWP0001","5.189","9.6","296","-0.30","-2.60","0.80","","","8","10","9","","","-12","-9","-12","",""
"06/17/2016","10:31:01","RWP0001","5.290","10.0","291","-0.30","-2.80","0.70","","","9","10","10","","","-13","-11","-14","",""
"06/17/2016","10:31:01","RWP0001","5.392","9.4","295","-0.40","-2.70","0.60","","","7","10","6","","","-14","-12","-15","",""
"06/17/2016","10:31:01","RWP0001","5.493","8.6","292","-0.30","-2.50","0.50","","","8","10","8","","","-13","-12","-16","",""
"06/17/2016","10:31:01","RWP0001","5.594","8.1","303","-0.60","-2.40","0.60","","","8","10","9","","","-13","-13","-15","",""
"06/17/2016","10:31:01","RWP0001","5.695","7.7","304","-0.70","-2.40","0.50","","","7","10","9","","","-15","-13","-14","",""
"06/17/2016","10:31:01","RWP0001","5.796","8.0","303","-0.50","-2.30","0.60","","","9","10","8","","","-15","-14","-15","",""
"06/17/2016","10:31:01","RWP0001","5.897","9.1","291","-0.20","-2.50","0.70","","","6","9","7","","","-17","-14","-16","",""
"06/17/2016","10:31:01","RWP0001","5.999","9.8","289","-1.10","-2.50","0.80","","","4","10","8","","","-19","-15","-17","",""
"06/17/2016","10:31:01","RWP0001","6.100","","","0.10","-2.30","0.90","","","6","4","4","","","-15","-14","-17","",""
"06/17/2016","10:31:17","RWP0003","0.130","8.7","255","0.20","-1.10","2.10","","","9","10","9","","","9","9","8","",""
"06/17/2016","10:31:17","RWP0003","0.231","10.1","258","0.20","-1.20","2.50","","","9","10","9","","","9","10","8","",""
"06/17/2016","10:31:17","RWP0003","0.332","12.2","266","0.10","-1.00","3.20","","","9","10","9","","","9","8","6","",""
"06/17/2016","10:31:17","RWP0003","0.434","14.0","272","0.10","-0.90","3.70","","","9","10","9","","","10","9","7","",""
"06/17/2016","10:31:17","RWP0003","0.535","15.0","276","0.10","-0.60","4.00","","","9","10","9","","","12","11","9","",""
"06/17/2016","10:31:17","RWP0003","0.636","15.0","279","0.10","-0.50","4.10","","","9","10","9","","","12","12","9","",""
"06/17/2016","10:31:17","RWP0003","0.737","14.8","281","0.10","-0.30","4.00","","","9","10","9","","","12","12","10","",""
"06/17/2016","10:31:17","RWP0003","0.838","15.0","283","0.10","-0.20","4.10","","","9","10","9","","","8","10","8","",""
"06/17/2016","10:31:17","RWP0003","0.940","14.9","283","0.10","-0.20","4.10","","","9","10","9","","","3","5","3","",""
"06/17/2016","10:31:17","RWP0003","1.041","14.4","281","0.10","-0.30","3.90","","","9","10","9","","","2","1","-1","",""
"06/17/2016","10:31:17","RWP0003","1.142","13.9","281","0.00","-0.30","3.70","","","8","10","9","","","0","1","-2","",""
"06/17/2016","10:31:17","RWP0003","1.243","13.6","283","0.00","-0.30","3.70","","","8","10","9","","","-2","-2","-4","",""
"06/17/2016","10:31:17","RWP0003","1.344","12.3","285","0.00","-0.10","3.30","","","8","10","9","","","-3","-3","-5","",""
"06/17/2016","10:31:17","RWP0003","1.445","12.9","289","-0.20","0.00","3.30","","","9","10","9","","","-5","-5","-6","",""
"06/17/2016","10:31:17","RWP0003","1.547","11.7","286","0.00","0.00","3.20","","","8","10","9","","","-7","-8","-8","",""
"06/17/2016","10:31:17","RWP0003","1.648","11.1","286","0.00","0.00","3.00","","","8","10","9","","","-9","-8","-9","",""
"06/17/2016","10:31:17","RWP0003","1.749","10.7","285","0.00","-0.10","2.80","","","8","10","9","","","-9","-8","-9","",""
"06/17/2016","10:31:17","RWP0003","1.850","10.3","283","0.00","-0.20","2.70","","","8","10","9","","","-11","-9","-10","",""
"06/17/2016","10:31:17","RWP0003","1.951","10.3","284","0.00","-0.10","2.70","","","8","9","9","","","-11","-12","-11","",""
"06/17/2016","10:31:17","RWP0003","2.053","9.5","284","0.10","0.00","2.60","","","9","8","9","","","-11","-11","-11","",""
"06/17/2016","10:31:17","RWP0003","2.154","10.2","289","0.00","0.10","2.80","","","9","10","9","","","-9","-11","-11","",""
"06/17/2016","10:31:17","RWP0003","2.255","11.4","292","0.00","0.20","3.00","","","9","10","9","","","-10","-10","-10","",""
"06/17/2016","10:31:17","RWP0003","2.356","11.3","289","0.00","0.10","3.10","","","8","8","9","","","-10","-9","-11","",""
"06/17/2016","10:31:17","RWP0003","2.457","11.5","282","0.10","-0.20","3.10","","","8","9","8","","","-11","-10","-12","",""
"06/17/2016","10:31:17","RWP0003","2.558","12.0","280","0.00","-0.40","3.20","","","7","8","9","","","-14","-12","-12","",""
"06/17/2016","10:31:17","RWP0003","2.660","12.8","277","-5.40","-0.60","3.40","","","4","8","8","","","-18","-15","-15","",""
"06/17/2016","10:31:17","RWP0003","2.761","","","-0.20","-0.90","3.50","","","6","6","4","","","-16","-18","-16","",""
"06/17/2016","10:31:17","RWP0003","2.862","","","-0.10","-1.10","2.60","","","7","5","4","","","-14","-18","-18","",""
"06/17/2016","10:31:17","RWP0003","2.963","14.8","271","-0.60","-1.60","3.30","","","6","7","6","","","-14","-16","-17","",""
"06/17/2016","10:31:17","RWP0003","3.064","","","0.20","-1.80","2.90","","","3","8","5","","","-14","-11","-13","",""
"06/17/2016","10:31:17","RWP0003","3.166","12.8","256","9.10","-1.70","2.90","","","4","8","6","","","-20","-12","-14","",""
"06/17/2016","10:31:17","RWP0003","3.267","","","0.30","-1.90","2.70","","","2","7","3","","","-19","-13","-15","",""
"06/17/2016","10:31:17","RWP0003","3.368","","","0.50","-1.40","2.50","","","6","7","2","","","-18","-16","-16","",""
"06/17/2016","10:31:17","RWP0003","3.469","","","-1.20","-1.50","-2.40","","","4","4","2","","","-18","-16","-21","",""
"06/17/2016","10:31:17","RWP0003","3.570","","","-0.90","-1.40","8.40","","","3","7","3","","","-20","-18","-20","",""
"06/17/2016","10:31:17","RWP0003","3.671","","","-1.20","-1.40","-5.60","","","2","5","4","","","-17","-16","-18","",""
"06/17/2016","10:31:17","RWP0003","3.773","","","8.60","-1.70","1.40","","","2","4","2","","","-20","-19","-19","",""
"06/17/2016","10:31:17","RWP0003","3.874","","","5.40","-1.80","-5.50","","","3","3","3","","","-20","-19","-19","",""
"06/17/2016","10:31:17","RWP0003","3.975","","","-0.70","-1.80","5.80","","","3","4","1","","","-14","-18","-24","",""
"06/17/2016","10:31:17","RWP0003","4.076","","","-0.20","7.80","4.30","","","4","4","3","","","-15","-20","-18","",""
"06/17/2016","10:31:17","RWP0003","4.177","","","5.60","-1.20","2.70","","","3","4","4","","","-18","-14","-17","",""
"06/17/2016","10:31:17","RWP0003","4.279","","","2.30","-1.30","-6.10","","","2","8","2","","","-21","-15","-17","",""
"06/17/2016","10:31:17","RWP0003","4.380","","","-4.60","-1.50","6.40","","","4","4","3","","","-18","-14","-18","",""
"06/17/2016","10:31:17","RWP0003","4.481","","","0.40","-0.80","-6.90","","","5","4","2","","","-19","-15","-19","",""
"06/17/2016","10:31:17","RWP0003","4.582","","","0.00","-0.80","5.00","","","4","5","3","","","-17","-17","-17","",""
"06/17/2016","10:31:17","RWP0003","4.683","","","-0.10","-0.70","2.20","","","5","5","5","","","-19","-17","-18","",""
"06/17/2016","10:31:17","RWP0003","4.784","","","-2.10","6.10","2.40","","","3","2","3","","","-19","-22","-19","",""
"06/17/2016","10:31:17","RWP0003","4.886","","","-6.30","8.40","2.40","","","4","2","3","","","-20","-18","-19","",""
"06/17/2016","10:31:17","RWP0003","4.987","","","7.60","-8.60","2.30","","","3","2","1","","","-19","-19","-17","",""
"06/17/2016","10:31:17","RWP0003","5.088","","","-4.00","-7.00","-4.80","","","3","4","2","","","-19","-18","-21","",""
"06/17/2016","10:31:17","RWP0003","5.189","","","5.90","6.60","-2.90","","","3","3","2","","","-20","-18","-16","",""
"06/17/2016","10:31:17","RWP0003","5.290","","","0.40","-7.60","-8.40","","","3","2","2","","","-17","-18","-18","",""
"06/17/2016","10:31:17","RWP0003","5.392","","","-2.60","-0.70","-2.20","","","2","5","5","","","-16","-18","-17","",""
"06/17/2016","10:31:17","RWP0003","5.493","","","-7.50","-8.20","3.20","","","3","4","3","","","-19","-19","-16","",""
"06/17/2016","10:31:17","RWP0003","5.594","","","-4.70","-0.70","1.90","","","4","4","2","","","-20","-16","-16","",""
"06/17/2016","10:31:17","RWP0003","5.695","","","4.50","-0.60","2.20","","","3","5","3","","","-21","-18","-16","",""
"06/17/2016","10:31:17","RWP0003","5.796","","","-9.30","-0.80","-8.70","","","4","5","2","","","-18","-18","-20","",""
"06/17/2016","10:31:17","RWP0003","5.897","","","-2.40","1.60","4.20","","","4","2","3","","","-19","-18","-20","",""
"06/17/2016","10:31:17","RWP0003","5.999","","","8.50","-8.10","-1.90","","","3","2","3","","","-21","-20","-18","",""
"06/17/2016","10:31:17","RWP0003","6.100","","","-1.50","8.00","-1.40","","","3","3","2","","","-18","-19","-20","",""
"06/17/2016","10:31:17","RWP0002","0.130","11.6","264","0.00","-0.40","3.10","","","9","10","9","","","-1","0","-2","",""
"06/17/2016","10:31:17","RWP0002","0.231","13.0","267","0.00","-0.30","3.50","","","9","10","9","","","1","2","1","",""
"06/17/2016","10:31:17","RWP0002","0.332","14.5","269","0.10","-0.10","3.90","","","9","10","9","","","-1","0","-1","",""
"06/17/2016","10:31:17","RWP0002","0.434","15.9","275","0.10","0.30","4.30","","","9","10","9","","","-1","0","-1","",""
"06/17/2016","10:31:17","RWP0002","0.535","15.9","276","0.10","0.40","4.40","","","9","10","9","","","0","0","-1","",""
"06/17/2016","10:31:17","RWP0002","0.636","15.5","278","0.20","0.60","4.30","","","9","10","9","","","1","1","0","",""
"06/17/2016","10:31:17","RWP0002","0.737","15.6","280","0.20","0.70","4.30","","","9","10","9","","","0","1","0","",""
"06/17/2016","10:31:17","RWP0002","0.838","15.5","279","0.30","0.80","4.40","","","9","10","9","","","-5","-3","-4","",""
"06/17/2016","10:31:17","RWP0002","0.940","15.7","283","0.00","0.80","4.10","","","9","10","9","","","-10","-10","-10","",""
"06/17/2016","10:31:17","RWP0002","1.041","16.0","283","-0.10","0.70","4.10","","","9","9","8","","","-13","-11","-12","",""
"06/17/2016","10:31:17","RWP0002","1.142","","","0.10","0.80","4.30","","","6","8","4","","","-16","-16","-14","",""
"06/17/2016","10:31:17","RWP0002","1.243","","","0.30","0.50","3.10","","","3","8","4","","","-17","-16","-18","",""
"06/17/2016","10:31:17","RWP0002","1.344","","","0.10","0.90","2.80","","","5","4","4","","","-20","-16","-17","",""
"06/17/2016","10:31:17","RWP0002","1.445","","","-3.30","0.90","3.10","","","2","5","7","","","-20","-17","-16","",""
"06/17/2016","10:31:17","RWP0002","1.547","","","-9.60","1.00","3.10","","","3","5","4","","","-20","-18","-20","",""
"06/17/2016","10:31:17","RWP0002","1.648","","","-2.10","-0.20","2.80","","","4","3","3","","","-20","-16","-16","",""
"06/17/2016","10:31:17","RWP0002","1.749","","","-3.10","0.60","6.00","","","4","3","3","","","-19","-18","-22","",""
"06/17/2016","10:31:17","RWP0002","1.850","","","-6.50","-9.00","3.30","","","3","4","3","","","-21","-19","-18","",""
"06/17/2016","10:31:17","RWP0002","1.951","","","-4.10","1.40","9.30","","","2","3","3","","","-22","-18","-19","",""
"06/17/2016","10:31:17","RWP0002","2.053","","","-7.50","8.00","7.80","","","4","3","2","","","-19","-19","-20","",""
"06/17/2016","10:31:17","RWP0002","2.154","","","4.10","8.80","3.00","","","3","2","4","","","-20","-21","-18","",""
"06/17/2016","10:31:17","RWP0002","2.255","","","8.60","3.60","9.90","","","3","2","2","","","-19","-23","-17","",""
"06/17/2016","10:31:17","RWP0002","2.356","","","9.10","-7.80","8.40","","","2","4","3","","","-17","-20","-20","",""
"06/17/2016","10:31:17","RWP0002","2.457","","","-3.70","-8.60","8.00","","","3","2","3","","","-18","-21","-20","",""
"06/17/2016","10:31:17","RWP0002","2.558","","","-3.80","9.90","-9.00","","","4","3","2","","","-19","-19","-22","",""
"06/17/2016","10:31:17","RWP0002","2.660","","","-3.00","-4.90","3.00","","","3","3","3","","","-20","-17","-22","",""
"06/17/2016","10:31:17","RWP0002","2.761","","","1.70","5.50","-3.60","","","3","2","3","","","-21","-21","-19","",""
"06/17/2016","10:31:17","RWP0002","2.862","","","7.40","2.20","4.50","","","2","3","3","","","-17","-22","-18","",""
"06/17/2016","10:31:17","RWP0002","2.963","","","6.00","2.90","2.60","","","3","3","2","","","-20","-20","-20","",""
"06/17/2016","10:31:17","RWP0002","3.064","","","-9.20","-7.60","6.70","","","2","2","2","","","-20","-20","-17","",""
"06/17/2016","10:31:17","RWP0002","3.166","","","6.60","-4.30","-1.30","","","5","2","2","","","-20","-19","-18","",""
"06/17/2016","10:31:17","RWP0002","3.267","","","-3.10","-1.00","9.10","","","3","3","2","","","-19","-19","-19","",""
"06/17/2016","10:31:17","RWP0002","3.368","","","0.00","-3.50","-5.90","","","3","3","2","","","-18","-20","-19","",""
"06/17/2016","10:31:17","RWP0002","3.469","","","0.40","-1.10","-3.90","","","4","4","3","","","-19","-17","-18","",""
"06/17/2016","10:31:17","RWP0002","3.570","","","4.00","-0.90","2.80","","","3","5","4","","","-21","-18","-16","",""
"06/17/2016","10:31:17","RWP0002","3.671","","","-0.20","-0.70","2.70","","","4","4","2","","","-19","-18","-17","",""
"06/17/2016","10:31:17","RWP0002","3.773","","","3.60","-5.20","2.60","","","3","3","2","","","-19","-20","-17","",""
"06/17/2016","10:31:17","RWP0002","3.874","","","6.30","-5.00","-2.00","","","4","2","2","","","-18","-20","-19","",""
"06/17/2016","10:31:17","RWP0002","3.975","","","-5.60","-9.90","5.10","","","3","3","4","","","-20","-20","-18","",""
"06/17/2016","10:31:17","RWP0002","4.076","","","9.10","1.30","5.30","","","3","2","3","","","-20","-19","-18","",""
