"Event Date","Event Time","Mill Number","One Minute Mean"
"01/10/2015","05:50:00","20","61"
"01/10/2015","05:50:00","21","87"
"01/10/2015","05:50:00","22","95"
"01/10/2015","05:50:00","24","103"
"01/10/2015","05:50:00","25","116"
"01/10/2015","05:50:00","26","137"
"01/10/2015","05:50:00","27","60"
"01/10/2015","05:50:00","28","68"
"01/10/2015","05:50:00","29","67"
"01/10/2015","05:50:00","30","72"
"01/10/2015","05:50:00","31","60"
"01/10/2015","05:50:00","32","60"
"01/10/2015","05:50:00","34","47"
"01/10/2015","05:51:00","1","250"
"01/10/2015","05:51:00","2","110"
"01/10/2015","05:51:00","4","142"
"01/10/2015","05:51:00","5","101"
"01/10/2015","05:51:00","6","143"
"01/10/2015","05:51:00","7","117"
"01/10/2015","05:51:00","8","96"
"01/10/2015","05:51:00","9","118"
"01/10/2015","05:51:00","10","112"
"01/10/2015","05:51:00","11","107"
"01/10/2015","05:51:00","12","92"
"01/10/2015","05:51:00","13","151"
"01/10/2015","05:51:00","14","144"
"01/10/2015","05:51:00","15","77"
"01/10/2015","05:51:00","16","128"
"01/10/2015","05:51:00","17","101"
"01/10/2015","05:51:00","18","93"
"01/10/2015","05:51:00","19","117"
"01/10/2015","05:51:00","20","63"
"01/10/2015","05:51:00","21","86"
"01/10/2015","05:51:00","22","95"
"01/10/2015","05:51:00","24","106"
"01/10/2015","05:51:00","25","115"
"01/10/2015","05:51:00","26","142"
"01/10/2015","05:51:00","27","62"
"01/10/2015","05:51:00","28","73"
"01/10/2015","05:51:00","29","78"
"01/10/2015","05:51:00","30","72"
"01/10/2015","05:51:00","31","65"
"01/10/2015","05:51:00","32","69"
"01/10/2015","05:51:00","34","49"
"01/10/2015","05:52:00","1","266"
"01/10/2015","05:52:00","2","114"
"01/10/2015","05:52:00","4","145"
"01/10/2015","05:52:00","5","99"
"01/10/2015","05:52:00","6","139"
"01/10/2015","05:52:00","7","120"
"01/10/2015","05:52:00","8","85"
"01/10/2015","05:52:00","9","111"
"01/10/2015","05:52:00","10","110"
"01/10/2015","05:52:00","11","107"
"01/10/2015","05:52:00","12","91"
"01/10/2015","05:52:00","13","154"
"01/10/2015","05:52:00","14","144"
"01/10/2015","05:52:00","15","74"
"01/10/2015","05:52:00","16","120"
"01/10/2015","05:52:00","17","95"
"01/10/2015","05:52:00","18","94"
"01/10/2015","05:52:00","19","124"
"01/10/2015","05:52:00","20","64"
"01/10/2015","05:52:00","21","85"
"01/10/2015","05:52:00","22","94"
"01/10/2015","05:52:00","24","107"
"01/10/2015","05:52:00","25","115"
"01/10/2015","05:52:00","26","141"
"01/10/2015","05:52:00","27","65"
"01/10/2015","05:52:00","28","75"
"01/10/2015","05:52:00","29","83"
"01/10/2015","05:52:00","30","75"
"01/10/2015","05:52:00","31","76"
"01/10/2015","05:52:00","32","69"
"01/10/2015","05:52:00","34","44"
"01/10/2015","05:53:00","1","262"
"01/10/2015","05:53:00","2","115"
"01/10/2015","05:53:00","4","150"
"01/10/2015","05:53:00","5","100"
"01/10/2015","05:53:00","6","139"
"01/10/2015","05:53:00","7","120"
"01/10/2015","05:53:00","8","81"
"01/10/2015","05:53:00","9","117"
"01/10/2015","05:53:00","10","107"
"01/10/2015","05:53:00","11","105"
"01/10/2015","05:53:00","12","89"
"01/10/2015","05:53:00","13","160"
"01/10/2015","05:53:00","14","144"
"01/10/2015","05:53:00","15","72"
"01/10/2015","05:53:00","16","117"
"01/10/2015","05:53:00","17","94"
"01/10/2015","05:53:00","18","96"
"01/10/2015","05:53:00","19","122"
"01/10/2015","05:53:00","20","64"
"01/10/2015","05:53:00","21","86"
"01/10/2015","05:53:00","22","96"
"01/10/2015","05:53:00","24","108"
"01/10/2015","05:53:00","25","111"
"01/10/2015","05:53:00","26","134"
"01/10/2015","05:53:00","27","69"
"01/10/2015","05:53:00","28","75"
"01/10/2015","05:53:00","29","84"
"01/10/2015","05:53:00","30","79"
"01/10/2015","05:53:00","31","80"
"01/10/2015","05:53:00","32","69"
"01/10/2015","05:53:00","34","43"
"01/10/2015","05:54:00","1","260"
"01/10/2015","05:54:00","2","111"
"01/10/2015","05:54:00","4","157"
"01/10/2015","05:54:00","5","102"
"01/10/2015","05:54:00","6","146"
"01/10/2015","05:54:00","7","124"
"01/10/2015","05:54:00","8","90"
"01/10/2015","05:54:00","9","122"
"01/10/2015","05:54:00","10","112"
"01/10/2015","05:54:00","11","104"
"01/10/2015","05:54:00","12","85"
"01/10/2015","05:54:00","13","149"
"01/10/2015","05:54:00","14","142"
"01/10/2015","05:54:00","15","69"
"01/10/2015","05:54:00","16","115"
"01/10/2015","05:54:00","17","95"
"01/10/2015","05:54:00","18","92"
"01/10/2015","05:54:00","19","127"
"01/10/2015","05:54:00","20","66"
"01/10/2015","05:54:00","21","94"
"01/10/2015","05:54:00","22","94"
"01/10/2015","05:54:00","24","109"
"01/10/2015","05:54:00","25","114"
"01/10/2015","05:54:00","26","136"
"01/10/2015","05:54:00","27","74"
"01/10/2015","05:54:00","28","75"
"01/10/2015","05:54:00","29","83"
"01/10/2015","05:54:00","30","83"
"01/10/2015","05:54:00","31","84"
"01/10/2015","05:54:00","32","70"
"01/10/2015","05:54:00","34","44"
"01/10/2015","05:55:00","1","260"
"01/10/2015","05:55:00","2","106"
"01/10/2015","05:55:00","4","158"
"01/10/2015","05:55:00","5","101"
"01/10/2015","05:55:00","6","148"
"01/10/2015","05:55:00","7","131"
"01/10/2015","05:55:00","8","102"
"01/10/2015","05:55:00","9","126"
"01/10/2015","05:55:00","10","117"
"01/10/2015","05:55:00","11","103"
"01/10/2015","05:55:00","12","87"
"01/10/2015","05:55:00","13","153"
"01/10/2015","05:55:00","14","139"
"01/10/2015","05:55:00","15","73"
"01/10/2015","05:55:00","16","121"
"01/10/2015","05:55:00","17","93"
"01/10/2015","05:55:00","18","96"
"01/10/2015","05:55:00","19","129"
"01/10/2015","05:55:00","20","66"
"01/10/2015","05:55:00","21","95"
"01/10/2015","05:55:00","22","93"
"01/10/2015","05:55:00","24","110"
"01/10/2015","05:55:00","25","116"
"01/10/2015","05:55:00","26","129"
"01/10/2015","05:55:00","27","81"
"01/10/2015","05:55:00","28","77"
"01/10/2015","05:55:00","29","84"
"01/10/2015","05:55:00","30","84"
"01/10/2015","05:55:00","31","88"
"01/10/2015","05:55:00","32","76"
"01/10/2015","05:55:00","34","53"
"01/10/2015","05:56:00","1","243"
"01/10/2015","05:56:00","2","105"
"01/10/2015","05:56:00","4","165"
"01/10/2015","05:56:00","5","97"
"01/10/2015","05:56:00","6","138"
"01/10/2015","05:56:00","7","125"
"01/10/2015","05:56:00","8","116"
"01/10/2015","05:56:00","9","130"
"01/10/2015","05:56:00","10","102"
"01/10/2015","05:56:00","11","106"
"01/10/2015","05:56:00","12","85"
"01/10/2015","05:56:00","13","149"
"01/10/2015","05:56:00","14","135"
"01/10/2015","05:56:00","15","70"
"01/10/2015","05:56:00","16","128"
"01/10/2015","05:56:00","17","95"
"01/10/2015","05:56:00","18","99"
"01/10/2015","05:56:00","19","131"
"01/10/2015","05:56:00","20","68"
"01/10/2015","05:56:00","21","97"
"01/10/2015","05:56:00","22","98"
"01/10/2015","05:56:00","24","112"
"01/10/2015","05:56:00","25","117"
"01/10/2015","05:56:00","26","130"
"01/10/2015","05:56:00","27","85"
"01/10/2015","05:56:00","28","80"
"01/10/2015","05:56:00","29","92"
"01/10/2015","05:56:00","30","87"
"01/10/2015","05:56:00","31","91"
"01/10/2015","05:56:00","32","79"
"01/10/2015","05:56:00","34","56"
"01/10/2015","05:57:00","1","240"
"01/10/2015","05:57:00","2","107"
"01/10/2015","05:57:00","4","163"
"01/10/2015","05:57:00","5","92"
"01/10/2015","05:57:00","6","131"
"01/10/2015","05:57:00","7","118"
"01/10/2015","05:57:00","8","126"
"01/10/2015","05:57:00","9","130"
"01/10/2015","05:57:00","10","111"
"01/10/2015","05:57:00","11","106"
"01/10/2015","05:57:00","12","84"
"01/10/2015","05:57:00","13","153"
"01/10/2015","05:57:00","14","140"
"01/10/2015","05:57:00","15","69"
"01/10/2015","05:57:00","16","131"
"01/10/2015","05:57:00","17","94"
"01/10/2015","05:57:00","18","92"
"01/10/2015","05:57:00","19","128"
"01/10/2015","05:57:00","20","68"
"01/10/2015","05:57:00","21","97"
"01/10/2015","05:57:00","22","92"
"01/10/2015","05:57:00","24","109"
"01/10/2015","05:57:00","25","117"
"01/10/2015","05:57:00","26","129"
"01/10/2015","05:57:00","27","84"
"01/10/2015","05:57:00","28","84"
"01/10/2015","05:57:00","29","94"
"01/10/2015","05:57:00","30","93"
"01/10/2015","05:57:00","31","98"
"01/10/2015","05:57:00","32","78"
"01/10/2015","05:57:00","34","61"
"01/10/2015","05:58:00","1","251"
"01/10/2015","05:58:00","2","108"
"01/10/2015","05:58:00","4","155"
"01/10/2015","05:58:00","5","95"
"01/10/2015","05:58:00","6","134"
"01/10/2015","05:58:00","7","112"
"01/10/2015","05:58:00","8","126"
"01/10/2015","05:58:00","9","126"
"01/10/2015","05:58:00","10","112"
"01/10/2015","05:58:00","11","108"
"01/10/2015","05:58:00","12","90"
"01/10/2015","05:58:00","13","163"
"01/10/2015","05:58:00","14","141"
"01/10/2015","05:58:00","15","77"
"01/10/2015","05:58:00","16","136"
"01/10/2015","05:58:00","17","96"
"01/10/2015","05:58:00","18","95"
"01/10/2015","05:58:00","19","133"
"01/10/2015","05:58:00","20","68"
"01/10/2015","05:58:00","21","98"
"01/10/2015","05:58:00","22","95"
"01/10/2015","05:58:00","24","109"
"01/10/2015","05:58:00","25","115"
"01/10/2015","05:58:00","26","128"
"01/10/2015","05:58:00","27","85"
"01/10/2015","05:58:00","28","87"
"01/10/2015","05:58:00","29","95"
"01/10/2015","05:58:00","30","96"
"01/10/2015","05:58:00","31","104"
"01/10/2015","05:58:00","32","82"
"01/10/2015","05:58:00","34","66"
"01/10/2015","05:59:00","1","268"
"01/10/2015","05:59:00","2","107"
"01/10/2015","05:59:00","4","163"
"01/10/2015","05:59:00","5","92"
"01/10/2015","05:59:00","6","139"
"01/10/2015","05:59:00","7","112"
"01/10/2015","05:59:00","8","135"
"01/10/2015","05:59:00","9","125"
"01/10/2015","05:59:00","10","121"
"01/10/2015","05:59:00","11","111"
"01/10/2015","05:59:00","12","97"
"01/10/2015","05:59:00","13","167"
"01/10/2015","05:59:00","14","136"
"01/10/2015","05:59:00","15","76"
"01/10/2015","05:59:00","16","136"
"01/10/2015","05:59:00","17","99"
"01/10/2015","05:59:00","18","93"
"01/10/2015","05:59:00","19","133"
"01/10/2015","05:59:00","20","68"
"01/10/2015","05:59:00","21","102"
"01/10/2015","05:59:00","22","95"
"01/10/2015","05:59:00","24","112"
"01/10/2015","05:59:00","25","111"
"01/10/2015","05:59:00","26","129"
"01/10/2015","05:59:00","27","87"
"01/10/2015","05:59:00","28","91"
"01/10/2015","05:59:00","29","94"
"01/10/2015","05:59:00","30","99"
"01/10/2015","05:59:00","31","116"
"01/10/2015","05:59:00","32","83"
"01/10/2015","05:59:00","34","68"
"01/10/2015","06:00:00","1","242"
"01/10/2015","06:00:00","2","106"
"01/10/2015","06:00:00","4","174"
"01/10/2015","06:00:00","5","95"
"01/10/2015","06:00:00","6","131"
"01/10/2015","06:00:00","7","107"
"01/10/2015","06:00:00","8","138"
"01/10/2015","06:00:00","9","124"
"01/10/2015","06:00:00","10","109"
"01/10/2015","06:00:00","11","108"
"01/10/2015","06:00:00","12","105"
"01/10/2015","06:00:00","13","167"
"01/10/2015","06:00:00","14","128"
"01/10/2015","06:00:00","15","70"
"01/10/2015","06:00:00","16","139"
"01/10/2015","06:00:00","17","102"
"01/10/2015","06:00:00","18","100"
"01/10/2015","06:00:00","19","131"
"01/10/2015","06:00:00","20","69"
"01/10/2015","06:00:00","21","105"
"01/10/2015","06:00:00","22","99"
"01/10/2015","06:00:00","24","107"
"01/10/2015","06:00:00","25","110"
"01/10/2015","06:00:00","26","129"
"01/10/2015","06:00:00","27","87"
"01/10/2015","06:00:00","28","91"
"01/10/2015","06:00:00","29","94"
"01/10/2015","06:00:00","30","99"
"01/10/2015","06:00:00","31","120"
"01/10/2015","06:00:00","32","82"
"01/10/2015","06:00:00","34","73"
"01/10/2015","06:01:00","30","102"
"01/10/2015","06:01:00","31","121"
"01/10/2015","06:01:00","32","84"
"01/10/2015","06:01:00","34","81"
"01/10/2015","06:01:00","1","259"
"01/10/2015","06:01:00","2","114"
"01/10/2015","06:01:00","4","169"
"01/10/2015","06:01:00","5","96"
"01/10/2015","06:01:00","6","121"
"01/10/2015","06:01:00","7","111"
"01/10/2015","06:01:00","8","134"
"01/10/2015","06:01:00","9","122"
"01/10/2015","06:01:00","10","103"
"01/10/2015","06:01:00","11","109"
"01/10/2015","06:01:00","12","111"
"01/10/2015","06:01:00","13","166"
"01/10/2015","06:01:00","14","121"
"01/10/2015","06:01:00","15","72"
"01/10/2015","06:01:00","16","141"
"01/10/2015","06:01:00","17","104"
"01/10/2015","06:01:00","18","100"
"01/10/2015","06:01:00","19","134"
"01/10/2015","06:01:00","20","69"
"01/10/2015","06:01:00","21","105"
"01/10/2015","06:01:00","22","100"
"01/10/2015","06:01:00","24","108"
"01/10/2015","06:01:00","25","111"
"01/10/2015","06:01:00","26","126"
"01/10/2015","06:01:00","27","85"
"01/10/2015","06:01:00","28","90"
"01/10/2015","06:01:00","29","95"
"01/10/2015","06:02:00","1","271"
"01/10/2015","06:02:00","2","121"
"01/10/2015","06:02:00","4","158"
"01/10/2015","06:02:00","5","99"
"01/10/2015","06:02:00","6","124"
"01/10/2015","06:02:00","7","108"
"01/10/2015","06:02:00","8","136"
"01/10/2015","06:02:00","9","126"
"01/10/2015","06:02:00","10","106"
"01/10/2015","06:02:00","11","111"
"01/10/2015","06:02:00","12","116"
"01/10/2015","06:02:00","13","160"
"01/10/2015","06:02:00","14","120"
"01/10/2015","06:02:00","15","72"
"01/10/2015","06:02:00","16","147"
"01/10/2015","06:02:00","17","103"
"01/10/2015","06:02:00","18","101"
"01/10/2015","06:02:00","19","130"
"01/10/2015","06:02:00","20","71"
"01/10/2015","06:02:00","21","106"
"01/10/2015","06:02:00","22","97"
"01/10/2015","06:02:00","24","109"
"01/10/2015","06:02:00","25","105"
"01/10/2015","06:02:00","26","125"
"01/10/2015","06:02:00","27","88"
"01/10/2015","06:02:00","28","90"
"01/10/2015","06:02:00","29","94"
"01/10/2015","06:02:00","30","109"
"01/10/2015","06:02:00","31","126"
"01/10/2015","06:02:00","32","83"
"01/10/2015","06:02:00","34","85"
"01/10/2015","06:03:00","1","287"
"01/10/2015","06:03:00","2","117"
"01/10/2015","06:03:00","4","160"
"01/10/2015","06:03:00","5","98"
"01/10/2015","06:03:00","6","131"
"01/10/2015","06:03:00","7","111"
"01/10/2015","06:03:00","8","133"
"01/10/2015","06:03:00","9","132"
"01/10/2015","06:03:00","10","94"
"01/10/2015","06:03:00","11","108"
"01/10/2015","06:03:00","12","119"
"01/10/2015","06:03:00","13","158"
"01/10/2015","06:03:00","14","120"
"01/10/2015","06:03:00","15","75"
"01/10/2015","06:03:00","16","139"
"01/10/2015","06:03:00","17","100"
"01/10/2015","06:03:00","18","101"
"01/10/2015","06:03:00","19","129"
"01/10/2015","06:03:00","20","71"
"01/10/2015","06:03:00","21","107"
"01/10/2015","06:03:00","22","94"
"01/10/2015","06:03:00","24","105"
"01/10/2015","06:03:00","25","107"
"01/10/2015","06:03:00","26","118"
"01/10/2015","06:03:00","27","89"
"01/10/2015","06:03:00","28","92"
"01/10/2015","06:03:00","29","97"
"01/10/2015","06:03:00","30","110"
"01/10/2015","06:03:00","31","123"
"01/10/2015","06:03:00","32","80"
"01/10/2015","06:03:00","34","89"
"01/10/2015","06:04:00","1","269"
"01/10/2015","06:04:00","2","120"
"01/10/2015","06:04:00","4","198"
"01/10/2015","06:04:00","5","99"
"01/10/2015","06:04:00","6","131"
"01/10/2015","06:04:00","7","113"
"01/10/2015","06:04:00","8","131"
"01/10/2015","06:04:00","9","139"
"01/10/2015","06:04:00","10","95"
"01/10/2015","06:04:00","11","111"
"01/10/2015","06:04:00","12","118"
"01/10/2015","06:04:00","13","163"
"01/10/2015","06:04:00","14","123"
"01/10/2015","06:04:00","15","76"
"01/10/2015","06:04:00","16","147"
"01/10/2015","06:04:00","17","106"
"01/10/2015","06:04:00","18","104"
"01/10/2015","06:04:00","19","132"
"01/10/2015","06:04:00","20","73"
"01/10/2015","06:04:00","21","101"
"01/10/2015","06:04:00","22","95"
"01/10/2015","06:04:00","24","102"
"01/10/2015","06:04:00","25","110"
"01/10/2015","06:04:00","26","124"
"01/10/2015","06:04:00","27","91"
"01/10/2015","06:04:00","28","96"
"01/10/2015","06:04:00","29","98"
"01/10/2015","06:04:00","30","112"
"01/10/2015","06:04:00","31","127"
"01/10/2015","06:04:00","32","75"
"01/10/2015","06:04:00","34","92"
"01/10/2015","06:05:00","1","289"
"01/10/2015","06:05:00","2","122"
"01/10/2015","06:05:00","4","236"
"01/10/2015","06:05:00","5","94"
"01/10/2015","06:05:00","6","129"
"01/10/2015","06:05:00","7","110"
"01/10/2015","06:05:00","8","139"
"01/10/2015","06:05:00","9","147"
"01/10/2015","06:05:00","10","97"
"01/10/2015","06:05:00","11","107"
"01/10/2015","06:05:00","12","117"
"01/10/2015","06:05:00","13","159"
"01/10/2015","06:05:00","14","124"
"01/10/2015","06:05:00","15","77"
"01/10/2015","06:05:00","16","148"
"01/10/2015","06:05:00","17","109"
"01/10/2015","06:05:00","18","103"
"01/10/2015","06:05:00","19","127"
"01/10/2015","06:05:00","20","73"
"01/10/2015","06:05:00","21","103"
"01/10/2015","06:05:00","22","95"
"01/10/2015","06:05:00","24","100"
"01/10/2015","06:05:00","25","109"
"01/10/2015","06:05:00","26","127"
"01/10/2015","06:05:00","27","90"
"01/10/2015","06:05:00","28","98"
"01/10/2015","06:05:00","29","97"
"01/10/2015","06:05:00","30","113"
"01/10/2015","06:05:00","31","126"
"01/10/2015","06:05:00","32","78"
"01/10/2015","06:05:00","34","96"
"01/10/2015","06:06:00","1","291"
"01/10/2015","06:06:00","2","125"
"01/10/2015","06:06:00","4","233"
"01/10/2015","06:06:00","5","88"
"01/10/2015","06:06:00","6","115"
"01/10/2015","06:06:00","7","116"
"01/10/2015","06:06:00","8","147"
"01/10/2015","06:06:00","9","152"
"01/10/2015","06:06:00","10","103"
"01/10/2015","06:06:00","11","106"
"01/10/2015","06:06:00","12","116"
"01/10/2015","06:06:00","13","160"
"01/10/2015","06:06:00","14","127"
"01/10/2015","06:06:00","15","71"
"01/10/2015","06:06:00","16","147"
"01/10/2015","06:06:00","17","107"
"01/10/2015","06:06:00","18","102"
"01/10/2015","06:06:00","19","127"
"01/10/2015","06:06:00","20","74"
"01/10/2015","06:06:00","21","105"
"01/10/2015","06:06:00","22","91"
"01/10/2015","06:06:00","24","102"
"01/10/2015","06:06:00","25","109"
"01/10/2015","06:06:00","26","124"
"01/10/2015","06:06:00","27","91"
"01/10/2015","06:06:00","28","99"
"01/10/2015","06:06:00","29","96"
"01/10/2015","06:06:00","30","116"
"01/10/2015","06:06:00","31","121"
"01/10/2015","06:06:00","32","80"
"01/10/2015","06:06:00","34","95"
"01/10/2015","06:07:00","1","288"
"01/10/2015","06:07:00","2","128"
"01/10/2015","06:07:00","4","235"
"01/10/2015","06:07:00","5","91"
"01/10/2015","06:07:00","6","101"
"01/10/2015","06:07:00","7","116"
"01/10/2015","06:07:00","8","144"
"01/10/2015","06:07:00","9","163"
"01/10/2015","06:07:00","10","102"
"01/10/2015","06:07:00","11","107"
"01/10/2015","06:07:00","12","119"
"01/10/2015","06:07:00","13","172"
"01/10/2015","06:07:00","14","129"
"01/10/2015","06:07:00","15","73"
"01/10/2015","06:07:00","16","151"
"01/10/2015","06:07:00","17","109"
"01/10/2015","06:07:00","18","103"
"01/10/2015","06:07:00","19","127"
"01/10/2015","06:07:00","20","75"
"01/10/2015","06:07:00","21","102"
"01/10/2015","06:07:00","22","90"
"01/10/2015","06:07:00","24","100"
"01/10/2015","06:07:00","25","112"
"01/10/2015","06:07:00","26","126"
"01/10/2015","06:07:00","27","90"
"01/10/2015","06:07:00","28","97"
"01/10/2015","06:07:00","29","99"
"01/10/2015","06:07:00","30","114"
"01/10/2015","06:07:00","31","119"
"01/10/2015","06:07:00","32","81"
"01/10/2015","06:07:00","34","94"
"01/10/2015","06:08:00","1","290"
"01/10/2015","06:08:00","2","128"
"01/10/2015","06:08:00","4","242"
"01/10/2015","06:08:00","5","94"
"01/10/2015","06:08:00","6","97"
"01/10/2015","06:08:00","7","111"
"01/10/2015","06:08:00","8","148"
"01/10/2015","06:08:00","9","177"
"01/10/2015","06:08:00","10","108"
"01/10/2015","06:08:00","11","107"
"01/10/2015","06:08:00","12","121"
"01/10/2015","06:08:00","13","186"
"01/10/2015","06:08:00","14","128"
"01/10/2015","06:08:00","15","79"
"01/10/2015","06:08:00","16","152"
"01/10/2015","06:08:00","17","113"
"01/10/2015","06:08:00","18","99"
"01/10/2015","06:08:00","19","127"
"01/10/2015","06:08:00","20","76"
"01/10/2015","06:08:00","21","105"
"01/10/2015","06:08:00","22","87"
"01/10/2015","06:08:00","24","103"
"01/10/2015","06:08:00","25","116"
"01/10/2015","06:08:00","26","127"
"01/10/2015","06:08:00","27","90"
"01/10/2015","06:08:00","28","99"
"01/10/2015","06:08:00","29","102"
"01/10/2015","06:08:00","30","113"
"01/10/2015","06:08:00","31","121"
"01/10/2015","06:08:00","32","82"
"01/10/2015","06:08:00","34","99"
"01/10/2015","06:09:00","1","287"
"01/10/2015","06:09:00","2","124"
"01/10/2015","06:09:00","4","209"
"01/10/2015","06:09:00","5","93"
"01/10/2015","06:09:00","6","103"
"01/10/2015","06:09:00","7","115"
"01/10/2015","06:09:00","8","145"
"01/10/2015","06:09:00","9","169"
"01/10/2015","06:09:00","10","103"
"01/10/2015","06:09:00","11","107"
"01/10/2015","06:09:00","12","119"
"01/10/2015","06:09:00","13","194"
"01/10/2015","06:09:00","14","129"
"01/10/2015","06:09:00","15","75"
"01/10/2015","06:09:00","16","148"
"01/10/2015","06:09:00","17","111"
"01/10/2015","06:09:00","18","102"
"01/10/2015","06:09:00","19","126"
"01/10/2015","06:09:00","20","75"
"01/10/2015","06:09:00","21","107"
"01/10/2015","06:09:00","22","92"
"01/10/2015","06:09:00","24","98"
"01/10/2015","06:09:00","25","119"
"01/10/2015","06:09:00","26","130"
"01/10/2015","06:09:00","27","90"
"01/10/2015","06:09:00","28","101"
"01/10/2015","06:09:00","29","106"
"01/10/2015","06:09:00","30","115"
"01/10/2015","06:09:00","31","117"
"01/10/2015","06:09:00","32","79"
"01/10/2015","06:09:00","34","97"
"01/10/2015","06:10:00","1","256"
"01/10/2015","06:10:00","2","127"
"01/10/2015","06:10:00","4","186"
"01/10/2015","06:10:00","5","92"
"01/10/2015","06:10:00","6","107"
"01/10/2015","06:10:00","7","111"
"01/10/2015","06:10:00","8","147"
"01/10/2015","06:10:00","9","183"
"01/10/2015","06:10:00","10","112"
"01/10/2015","06:10:00","11","108"
"01/10/2015","06:10:00","12","125"
"01/10/2015","06:10:00","13","198"
"01/10/2015","06:10:00","14","130"
"01/10/2015","06:10:00","15","75"
"01/10/2015","06:10:00","16","150"
"01/10/2015","06:10:00","17","112"
"01/10/2015","06:10:00","18","106"
"01/10/2015","06:10:00","19","131"
"01/10/2015","06:10:00","20","78"
"01/10/2015","06:10:00","21","106"
"01/10/2015","06:10:00","22","94"
