"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/10/2015","06:01:13","RWP0005","3.267","12.0","262","-0.10","-2.30","2.30","","","8","9","9","","","-12","-11","-11","",""
"01/10/2015","06:01:13","RWP0005","3.368","12.7","257","-0.10","-2.50","2.30","","","5","9","8","","","-14","-11","-10","",""
"01/10/2015","06:01:13","RWP0005","3.469","14.7","255","-1.40","-3.00","2.50","","","3","6","8","","","-18","-15","-13","",""
"01/10/2015","06:01:13","RWP0005","3.570","","","4.40","4.70","3.80","","","3","3","3","","","-21","-18","-17","",""
"01/10/2015","06:01:13","RWP0005","3.671","","","-1.30","-2.70","-4.90","","","5","4","2","","","-20","-18","-16","",""
"01/10/2015","06:01:13","RWP0005","3.773","","","4.70","-7.50","-9.20","","","3","3","2","","","-20","-18","-19","",""
"01/10/2015","06:01:13","RWP0005","3.874","","","-5.10","3.80","-1.10","","","3","2","3","","","-21","-21","-18","",""
"01/10/2015","06:01:13","RWP0005","3.975","","","-8.40","2.70","3.20","","","4","2","2","","","-18","-17","-20","",""
"01/10/2015","06:01:13","RWP0005","4.076","","","1.20","8.80","1.50","","","2","3","4","","","-21","-19","-19","",""
"01/10/2015","06:01:13","RWP0005","4.177","","","5.10","8.20","-6.40","","","4","3","3","","","-19","-19","-20","",""
"01/10/2015","06:01:13","RWP0005","4.279","","","8.50","8.10","-1.00","","","3","2","2","","","-23","-22","-21","",""
"01/10/2015","06:01:13","RWP0005","4.380","","","3.40","-6.20","5.00","","","3","2","3","","","-22","-22","-21","",""
"01/10/2015","06:01:13","RWP0005","4.481","","","1.80","-4.40","-3.50","","","4","4","1","","","-20","-20","-23","",""
"01/10/2015","06:01:13","RWP0005","4.582","","","9.70","-3.50","-9.20","","","2","4","2","","","-19","-20","-19","",""
"01/10/2015","06:01:13","RWP0005","4.683","","","-9.70","-3.60","-7.50","","","5","4","4","","","-20","-20","-20","",""
"01/10/2015","06:01:13","RWP0005","4.784","","","5.20","-6.80","4.80","","","2","2","4","","","-21","-21","-19","",""
"01/10/2015","06:01:13","RWP0005","4.886","","","5.70","-3.00","-3.30","","","4","2","3","","","-18","-16","-17","",""
"01/10/2015","06:01:13","RWP0005","4.987","","","-8.90","-3.90","2.40","","","4","5","2","","","-17","-19","-19","",""
"01/10/2015","06:01:13","RWP0005","5.088","","","-6.60","-4.00","4.00","","","4","5","2","","","-19","-18","-22","",""
"01/10/2015","06:01:13","RWP0005","5.189","","","-8.50","-4.20","1.40","","","4","3","4","","","-19","-15","-18","",""
"01/10/2015","06:01:13","RWP0005","5.290","","","1.00","-4.70","5.40","","","2","3","2","","","-19","-16","-18","",""
"01/10/2015","06:01:13","RWP0005","5.392","","","-1.40","-3.90","-7.00","","","4","4","3","","","-17","-17","-16","",""
"01/10/2015","06:01:13","RWP0005","5.493","","","0.60","-1.80","-7.20","","","3","4","2","","","-17","-17","-14","",""
"01/10/2015","06:01:13","RWP0005","5.594","","","8.10","-6.40","-7.50","","","2","2","4","","","-21","-19","-18","",""
"01/10/2015","06:01:13","RWP0005","5.695","","","7.10","-1.80","1.60","","","4","3","2","","","-15","-19","-22","",""
"01/10/2015","06:01:13","RWP0005","5.796","","","-7.60","-1.10","-4.20","","","4","3","3","","","-15","-20","-12","",""
"01/10/2015","06:01:13","RWP0005","5.897","","","-3.80","-3.00","3.20","","","3","5","3","","","-19","-21","-16","",""
"01/10/2015","06:01:13","RWP0005","5.999","","","-9.00","2.70","-8.00","","","3","5","2","","","-19","-17","-20","",""
"01/10/2015","06:01:13","RWP0005","6.100","","","-8.90","9.80","-3.60","","","3","2","3","","","-14","-19","-15","",""
"01/10/2015","06:01:16","RWP0001","0.130","8.0","343","0.50","-0.20","2.60","","","8","10","9","","","-3","12","8","",""
"01/10/2015","06:01:16","RWP0001","0.231","9.6","357","0.10","-0.10","2.70","","","8","10","9","","","-1","13","10","",""
"01/10/2015","06:01:16","RWP0001","0.332","8.4","358","0.10","0.00","2.40","","","8","10","9","","","-2","11","8","",""
"01/10/2015","06:01:16","RWP0001","0.434","7.4","354","0.20","0.00","2.20","","","8","10","9","","","-5","7","5","",""
"01/10/2015","06:01:16","RWP0001","0.535","5.4","343","0.10","-0.40","1.50","","","8","10","9","","","-6","6","3","",""
"01/10/2015","06:01:16","RWP0001","0.636","4.4","340","-0.10","-0.50","1.00","","","8","10","9","","","-5","3","0","",""
"01/10/2015","06:01:16","RWP0001","0.737","3.4","307","-0.10","-0.90","0.40","","","8","10","9","","","-7","-1","-5","",""
"01/10/2015","06:01:16","RWP0001","0.838","5.7","267","0.00","-1.50","-0.10","","","8","10","9","","","-8","-4","-7","",""
"01/10/2015","06:01:16","RWP0001","0.940","7.1","254","0.00","-1.80","-0.60","","","8","10","9","","","-10","-6","-7","",""
"01/10/2015","06:01:16","RWP0001","1.041","8.1","240","0.00","-1.80","-1.10","","","8","10","9","","","-9","-3","-6","",""
"01/10/2015","06:01:16","RWP0001","1.142","9.0","231","0.00","-1.80","-1.50","","","8","10","9","","","-7","1","-3","",""
"01/10/2015","06:01:16","RWP0001","1.243","8.8","235","-0.10","-2.00","-1.50","","","8","10","9","","","-10","3","-1","",""
"01/10/2015","06:01:16","RWP0001","1.344","9.2","236","-0.20","-2.20","-1.60","","","8","10","9","","","-11","2","-1","",""
"01/10/2015","06:01:16","RWP0001","1.445","10.0","235","-0.10","-2.30","-1.70","","","7","10","9","","","-12","1","-2","",""
"01/10/2015","06:01:16","RWP0001","1.547","9.7","236","-0.10","-2.20","-1.60","","","8","10","9","","","-12","0","-2","",""
"01/10/2015","06:01:16","RWP0001","1.648","7.8","245","-0.30","-2.20","-1.20","","","9","10","9","","","-10","3","1","",""
"01/10/2015","06:01:16","RWP0001","1.749","7.0","246","-0.50","-2.20","-1.30","","","9","10","9","","","-6","7","7","",""
"01/10/2015","06:01:16","RWP0001","1.850","6.1","256","-0.90","-2.40","-1.30","","","9","10","9","","","-7","7","8","",""
"01/10/2015","06:01:16","RWP0001","1.951","4.9","268","-1.20","-2.50","-1.30","","","7","9","9","","","-9","2","3","",""
"01/10/2015","06:01:16","RWP0001","2.053","11.5","247","-4.80","-2.80","-1.20","","","5","8","9","","","-19","-4","-2","",""
"01/10/2015","06:01:16","RWP0001","2.154","","","-3.70","-2.20","-1.40","","","4","4","9","","","-11","-14","-9","",""
"01/10/2015","06:01:16","RWP0001","2.255","","","-5.10","4.10","-1.30","","","2","5","5","","","-15","-11","-17","",""
"01/10/2015","06:01:16","RWP0001","2.356","","","6.60","-2.30","8.90","","","3","4","2","","","-20","-17","-21","",""
"01/10/2015","06:01:16","RWP0001","2.457","","","-5.40","-5.50","7.30","","","4","2","3","","","-20","-18","-22","",""
"01/10/2015","06:01:16","RWP0001","2.558","","","7.10","-5.80","9.90","","","5","5","2","","","-16","-18","-21","",""
"01/10/2015","06:01:16","RWP0001","2.660","","","7.60","-2.10","-8.40","","","3","3","2","","","-16","-18","-20","",""
"01/10/2015","06:01:16","RWP0001","2.761","","","0.00","-2.60","-0.90","","","5","7","5","","","-21","-15","-17","",""
"01/10/2015","06:01:16","RWP0001","2.862","11.5","265","4.10","-3.10","-0.30","","","3","6","7","","","-20","-13","-14","",""
"01/10/2015","06:01:16","RWP0001","2.963","12.9","273","-1.10","-3.40","0.10","","","4","8","9","","","-18","-12","-13","",""
"01/10/2015","06:01:16","RWP0001","3.064","14.0","280","-7.60","-3.70","0.60","","","2","8","8","","","-19","-13","-14","",""
"01/10/2015","06:01:16","RWP0001","3.166","","","8.80","-3.70","3.10","","","5","7","2","","","-20","-16","-20","",""
"01/10/2015","06:01:16","RWP0001","3.267","","","5.90","-4.00","-1.70","","","3","4","4","","","-21","-18","-19","",""
"01/10/2015","06:01:16","RWP0001","3.368","","","6.60","8.10","-1.70","","","3","5","3","","","-21","-21","-17","",""
"01/10/2015","06:01:16","RWP0001","3.469","","","-2.10","8.10","5.50","","","3","4","3","","","-21","-20","-22","",""
"01/10/2015","06:01:16","RWP0001","3.570","","","-7.90","-4.20","-3.30","","","2","4","2","","","-18","-20","-19","",""
"01/10/2015","06:01:16","RWP0001","3.671","","","7.10","-7.60","-6.90","","","2","4","2","","","-21","-20","-20","",""
"01/10/2015","06:01:16","RWP0001","3.773","","","5.50","-8.00","-1.70","","","3","4","3","","","-20","-20","-20","",""
"01/10/2015","06:01:16","RWP0001","3.874","","","-4.00","-2.10","-8.70","","","3","2","3","","","-17","-19","-19","",""
"01/10/2015","06:01:16","RWP0001","3.975","","","-3.50","9.00","3.60","","","4","3","2","","","-19","-21","-20","",""
"01/10/2015","06:01:16","RWP0001","4.076","","","-6.40","-8.80","7.10","","","4","2","3","","","-19","-19","-18","",""
"01/10/2015","06:01:16","RWP0001","4.177","","","-6.70","9.30","-3.00","","","4","3","2","","","-21","-19","-19","",""
"01/10/2015","06:01:16","RWP0001","4.279","","","2.50","8.80","6.60","","","3","3","2","","","-20","-18","-20","",""
"01/10/2015","06:01:16","RWP0001","4.380","","","-2.40","2.70","-4.40","","","3","4","2","","","-22","-18","-19","",""
"01/10/2015","06:01:16","RWP0001","4.481","","","-5.70","2.40","-3.70","","","2","3","2","","","-23","-20","-20","",""
"01/10/2015","06:01:16","RWP0001","4.582","","","-9.90","-7.80","5.40","","","2","2","3","","","-18","-21","-19","",""
"01/10/2015","06:01:16","RWP0001","4.683","","","3.70","1.50","-1.80","","","2","4","2","","","-19","-17","-17","",""
"01/10/2015","06:01:16","RWP0001","4.784","","","2.70","-6.20","-2.70","","","3","3","2","","","-18","-18","-20","",""
"01/10/2015","06:01:16","RWP0001","4.886","","","8.50","-5.90","-3.90","","","3","4","3","","","-22","-18","-19","",""
"01/10/2015","06:01:16","RWP0001","4.987","","","6.00","-5.20","4.90","","","3","4","2","","","-19","-21","-21","",""
"01/10/2015","06:01:16","RWP0001","5.088","","","5.70","5.90","-1.60","","","3","4","4","","","-18","-19","-20","",""
"01/10/2015","06:01:16","RWP0001","5.189","","","-4.80","2.30","4.40","","","2","4","3","","","-21","-21","-18","",""
"01/10/2015","06:01:16","RWP0001","5.290","","","-7.50","-4.10","9.80","","","3","3","2","","","-19","-20","-20","",""
"01/10/2015","06:01:16","RWP0001","5.392","","","3.90","-2.10","-9.10","","","5","2","3","","","-21","-18","-19","",""
"01/10/2015","06:01:16","RWP0001","5.493","","","6.70","-1.50","0.90","","","2","4","2","","","-20","-20","-21","",""
"01/10/2015","06:01:16","RWP0001","5.594","","","-8.80","6.80","-2.80","","","2","2","3","","","-18","-22","-19","",""
"01/10/2015","06:01:16","RWP0001","5.695","","","7.80","-5.50","3.40","","","3","3","2","","","-19","-22","-19","",""
"01/10/2015","06:01:16","RWP0001","5.796","","","-1.80","9.40","4.40","","","2","3","2","","","-19","-15","-18","",""
"01/10/2015","06:01:16","RWP0001","5.897","","","-7.80","-1.80","-5.30","","","3","2","4","","","-19","-20","-20","",""
"01/10/2015","06:01:16","RWP0001","5.999","","","-6.50","5.60","7.80","","","5","4","2","","","-19","-19","-15","",""
"01/10/2015","06:01:16","RWP0001","6.100","","","-9.20","6.70","9.30","","","3","4","3","","","-19","-17","-20","",""
"01/10/2015","06:01:17","RWP0003","0.130","8.4","346","0.00","2.00","1.20","","","8","10","9","","","4","4","4","",""
"01/10/2015","06:01:17","RWP0003","0.231","7.2","356","0.10","1.90","0.70","","","8","10","9","","","7","8","7","",""
"01/10/2015","06:01:17","RWP0003","0.332","5.2","2","0.20","1.60","0.60","","","9","10","9","","","10","11","11","",""
"01/10/2015","06:01:17","RWP0003","0.434","4.9","0","0.20","1.50","0.60","","","9","10","9","","","9","11","11","",""
"01/10/2015","06:01:17","RWP0003","0.535","5.1","350","0.10","1.30","0.70","","","8","10","9","","","7","10","9","",""
"01/10/2015","06:01:17","RWP0003","0.636","4.3","338","0.00","0.90","0.80","","","8","10","9","","","3","6","6","",""
"01/10/2015","06:01:17","RWP0003","0.737","3.3","301","0.10","0.30","1.00","","","8","10","9","","","0","3","2","",""
"01/10/2015","06:01:17","RWP0003","0.838","5.6","257","0.10","-0.60","1.40","","","8","10","9","","","0","1","0","",""
"01/10/2015","06:01:17","RWP0003","0.940","7.4","251","0.10","-1.00","1.70","","","8","10","9","","","-2","-1","-2","",""
"01/10/2015","06:01:17","RWP0003","1.041","9.0","241","0.10","-1.60","1.80","","","8","10","9","","","0","-2","-3","",""
"01/10/2015","06:01:17","RWP0003","1.142","10.3","235","0.10","-2.10","1.80","","","8","10","9","","","3","1","0","",""
"01/10/2015","06:01:17","RWP0003","1.243","11.2","228","0.20","-2.40","1.70","","","9","10","9","","","1","3","1","",""
"01/10/2015","06:01:17","RWP0003","1.344","11.1","230","0.00","-2.50","1.60","","","8","10","9","","","-1","1","0","",""
"01/10/2015","06:01:17","RWP0003","1.445","11.1","229","0.00","-2.50","1.60","","","7","10","9","","","1","0","-1","",""
"01/10/2015","06:01:17","RWP0003","1.547","10.7","230","0.00","-2.40","1.50","","","7","10","9","","","6","3","3","",""
"01/10/2015","06:01:17","RWP0003","1.648","10.5","231","0.00","-2.30","1.60","","","7","10","9","","","8","8","7","",""
"01/10/2015","06:01:17","RWP0003","1.749","10.6","226","0.20","-2.30","1.60","","","8","10","9","","","3","7","5","",""
"01/10/2015","06:01:17","RWP0003","1.850","9.9","242","-0.30","-2.10","1.60","","","8","10","9","","","-1","2","1","",""
"01/10/2015","06:01:17","RWP0003","1.951","9.3","244","-0.20","-1.90","1.60","","","7","10","9","","","-7","-2","-4","",""
"01/10/2015","06:01:17","RWP0003","2.053","9.3","233","0.20","-1.80","1.70","","","6","10","9","","","-14","-9","-10","",""
"01/10/2015","06:01:17","RWP0003","2.154","9.1","237","-5.50","-1.90","1.60","","","4","6","6","","","-20","-14","-16","",""
"01/10/2015","06:01:17","RWP0003","2.255","","","-4.10","1.80","3.60","","","5","4","2","","","-17","-19","-21","",""
"01/10/2015","06:01:17","RWP0003","2.356","","","-4.70","1.40","5.10","","","5","3","3","","","-18","-19","-21","",""
"01/10/2015","06:01:17","RWP0003","2.457","","","-4.00","-2.70","5.40","","","4","3","3","","","-19","-16","-20","",""
"01/10/2015","06:01:17","RWP0003","2.558","","","10.10","-1.30","-8.60","","","3","3","3","","","-20","-18","-20","",""
"01/10/2015","06:01:17","RWP0003","2.660","","","0.20","-1.60","1.50","","","9","5","7","","","-13","-17","-18","",""
"01/10/2015","06:01:17","RWP0003","2.761","9.8","237","0.20","-1.80","1.90","","","9","9","8","","","-6","-13","-13","",""
"01/10/2015","06:01:17","RWP0003","2.862","10.9","249","0.20","-1.50","2.50","","","9","10","9","","","-3","-7","-8","",""
"01/10/2015","06:01:17","RWP0003","2.963","12.6","257","0.20","-1.50","3.10","","","9","10","9","","","-5","-4","-5","",""
"01/10/2015","06:01:17","RWP0003","3.064","13.9","260","0.10","-1.50","3.40","","","9","10","9","","","-11","-5","-6","",""
"01/10/2015","06:01:17","RWP0003","3.166","15.0","265","0.20","-1.50","3.70","","","4","10","9","","","-13","-9","-10","",""
"01/10/2015","06:01:17","RWP0003","3.267","13.0","252","0.60","-1.40","3.40","","","6","9","8","","","-15","-14","-15","",""
"01/10/2015","06:01:17","RWP0003","3.368","13.2","263","0.90","-1.40","3.20","","","5","7","6","","","-17","-16","-14","",""
"01/10/2015","06:01:17","RWP0003","3.469","13.2","262","2.60","-1.50","3.20","","","4","6","7","","","-16","-17","-16","",""
"01/10/2015","06:01:17","RWP0003","3.570","","","0.80","-1.40","2.90","","","3","7","3","","","-15","-16","-16","",""
"01/10/2015","06:01:17","RWP0003","3.671","","","0.40","-2.00","3.60","","","6","5","3","","","-15","-16","-21","",""
"01/10/2015","06:01:17","RWP0003","3.773","","","-9.10","-1.90","3.70","","","3","8","5","","","-19","-14","-16","",""
"01/10/2015","06:01:17","RWP0003","3.874","18.0","265","6.40","-1.80","4.40","","","2","7","6","","","-21","-15","-16","",""
"01/10/2015","06:01:17","RWP0003","3.975","","","4.50","-2.30","3.70","","","4","6","5","","","-20","-19","-18","",""
"01/10/2015","06:01:17","RWP0003","4.076","","","7.80","2.00","3.90","","","4","4","4","","","-20","-19","-19","",""
"01/10/2015","06:01:17","RWP0003","4.177","","","7.30","-6.70","-5.50","","","4","3","4","","","-18","-20","-18","",""
"01/10/2015","06:01:17","RWP0003","4.279","","","-4.80","-8.70","5.10","","","3","4","3","","","-21","-18","-21","",""
"01/10/2015","06:01:17","RWP0003","4.380","","","-7.30","-7.60","-7.00","","","3","3","3","","","-19","-18","-21","",""
"01/10/2015","06:01:17","RWP0003","4.481","","","-6.30","5.20","2.00","","","2","3","2","","","-19","-19","-19","",""
"01/10/2015","06:01:17","RWP0003","4.582","","","5.90","8.20","3.30","","","5","3","1","","","-19","-22","-21","",""
"01/10/2015","06:01:17","RWP0003","4.683","","","2.60","-7.40","9.50","","","2","3","2","","","-20","-21","-19","",""
"01/10/2015","06:01:17","RWP0003","4.784","","","5.80","4.30","10.00","","","3","2","3","","","-17","-17","-22","",""
"01/10/2015","06:01:17","RWP0003","4.886","","","0.90","1.40","2.90","","","5","4","2","","","-18","-20","-20","",""
"01/10/2015","06:01:17","RWP0003","4.987","","","3.90","-2.90","-8.90","","","2","3","4","","","-23","-16","-20","",""
"01/10/2015","06:01:17","RWP0003","5.088","","","-0.20","8.30","4.40","","","4","2","4","","","-19","-20","-19","",""
"01/10/2015","06:01:17","RWP0003","5.189","","","-0.30","-2.60","5.10","","","7","3","3","","","-17","-18","-15","",""
"01/10/2015","06:01:17","RWP0003","5.290","","","-0.10","-2.90","4.60","","","6","4","3","","","-14","-16","-15","",""
"01/10/2015","06:01:17","RWP0003","5.392","","","0.00","-2.90","4.90","","","5","5","4","","","-17","-15","-15","",""
"01/10/2015","06:01:17","RWP0003","5.493","","","1.30","-3.60","5.60","","","3","5","5","","","-19","-16","-14","",""
"01/10/2015","06:01:17","RWP0003","5.594","","","1.50","-4.00","-6.10","","","3","3","3","","","-19","-19","-18","",""
"01/10/2015","06:01:17","RWP0003","5.695","","","-7.90","-2.00","-8.70","","","3","3","2","","","-20","-20","-21","",""
"01/10/2015","06:01:17","RWP0003","5.796","","","-7.30","1.80","8.90","","","4","3","4","","","-18","-20","-21","",""
"01/10/2015","06:01:17","RWP0003","5.897","","","7.10","1.50","-6.20","","","3","4","2","","","-16","-20","-19","",""
"01/10/2015","06:01:17","RWP0003","5.999","","","-9.40","-3.10","2.00","","","2","3","3","","","-18","-19","-18","",""
"01/10/2015","06:01:17","RWP0003","6.100","","","-7.40","8.40","5.80","","","3","3","3","","","-18","-18","-20","",""
"01/10/2015","06:01:18","RWP0002","0.130","9.0","351","0.00","2.40","0.50","","","9","10","9","","","9","8","8","",""
"01/10/2015","06:01:18","RWP0002","0.231","9.2","348","0.00","2.40","0.60","","","9","10","9","","","10","9","9","",""
"01/10/2015","06:01:18","RWP0002","0.332","8.4","348","-0.10","2.10","0.50","","","9","10","9","","","10","10","8","",""
"01/10/2015","06:01:18","RWP0002","0.434","7.4","349","-0.10","1.90","0.40","","","9","10","9","","","6","7","5","",""
"01/10/2015","06:01:18","RWP0002","0.535","5.2","337","-0.20","1.10","0.40","","","9","10","9","","","3","4","3","",""
"01/10/2015","06:01:18","RWP0002","0.636","3.8","307","-0.10","0.50","0.70","","","9","10","9","","","2","3","3","",""
"01/10/2015","06:01:18","RWP0002","0.737","4.9","266","0.00","-0.20","1.30","","","9","10","9","","","1","2","2","",""
"01/10/2015","06:01:18","RWP0002","0.838","6.7","256","0.00","-0.50","1.70","","","9","10","9","","","0","1","1","",""
"01/10/2015","06:01:18","RWP0002","0.940","7.8","252","0.00","-0.70","2.00","","","9","10","9","","","-5","-4","-4","",""
"01/10/2015","06:01:18","RWP0002","1.041","8.6","245","-0.10","-1.20","1.90","","","9","10","9","","","-7","-7","-9","",""
"01/10/2015","06:01:18","RWP0002","1.142","9.8","237","-0.10","-1.50","2.10","","","9","10","9","","","-4","-4","-7","",""
"01/10/2015","06:01:18","RWP0002","1.243","11.0","233","0.10","-1.80","2.40","","","9","10","9","","","-6","-4","-7","",""
"01/10/2015","06:01:18","RWP0002","1.344","11.5","229","0.10","-1.90","2.40","","","9","10","9","","","-9","-7","-9","",""
"01/10/2015","06:01:18","RWP0002","1.445","11.2","228","0.20","-1.90","2.40","","","8","9","9","","","-5","-8","-9","",""
"01/10/2015","06:01:18","RWP0002","1.547","9.2","227","0.10","-1.60","1.80","","","8","10","9","","","3","-1","-3","",""
"01/10/2015","06:01:18","RWP0002","1.648","10.1","221","0.30","-1.80","2.00","","","8","10","9","","","2","5","2","",""
"01/10/2015","06:01:18","RWP0002","1.749","10.6","221","0.40","-1.80","2.20","","","7","10","9","","","-3","3","0","",""
"01/10/2015","06:01:18","RWP0002","1.850","10.0","236","-0.10","-1.60","2.20","","","4","10","9","","","-8","-4","-7","",""
"01/10/2015","06:01:18","RWP0002","1.951","8.5","241","-0.40","-1.20","1.90","","","4","10","9","","","-13","-9","-10","",""
"01/10/2015","06:01:18","RWP0002","2.053","","","7.40","-1.00","2.10","","","5","5","6","","","-21","-15","-16","",""
"01/10/2015","06:01:18","RWP0002","2.154","","","6.20","-6.90","-6.30","","","3","2","2","","","-20","-20","-20","",""
"01/10/2015","06:01:18","RWP0002","2.255","","","8.60","2.00","-0.90","","","3","2","4","","","-18","-23","-21","",""
"01/10/2015","06:01:18","RWP0002","2.356","","","4.00","-3.50","7.00","","","3","3","3","","","-19","-21","-19","",""
"01/10/2015","06:01:18","RWP0002","2.457","","","9.20","-9.50","5.10","","","3","2","3","","","-20","-20","-18","",""
"01/10/2015","06:01:18","RWP0002","2.558","","","7.70","-4.50","-1.10","","","4","3","2","","","-21","-19","-18","",""
"01/10/2015","06:01:18","RWP0002","2.660","","","-6.30","-1.50","3.50","","","2","3","2","","","-18","-21","-19","",""
"01/10/2015","06:01:18","RWP0002","2.761","","","-0.40","3.80","2.30","","","8","3","3","","","-16","-20","-17","",""
"01/10/2015","06:01:18","RWP0002","2.862","","","-0.10","-1.50","-2.40","","","9","7","4","","","-13","-16","-18","",""
"01/10/2015","06:01:18","RWP0002","2.963","14.1","258","-0.20","-1.10","3.50","","","9","10","9","","","-13","-13","-14","",""
"01/10/2015","06:01:18","RWP0002","3.064","15.5","261","-0.10","-0.90","3.90","","","6","10","9","","","-19","-12","-13","",""
"01/10/2015","06:01:18","RWP0002","3.166","16.3","261","1.80","-0.80","4.30","","","4","6","7","","","-19","-16","-16","",""
"01/10/2015","06:01:18","RWP0002","3.267","","","-8.50","9.50","4.50","","","5","3","5","","","-23","-19","-19","",""
"01/10/2015","06:01:18","RWP0002","3.368","","","-1.50","-0.90","-3.80","","","2","4","3","","","-19","-19","-18","",""
"01/10/2015","06:01:18","RWP0002","3.469","","","1.20","-1.40","4.10","","","3","5","3","","","-22","-18","-18","",""
"01/10/2015","06:01:18","RWP0002","3.570","","","-1.20","-1.50","4.90","","","3","3","4","","","-19","-18","-19","",""
"01/10/2015","06:01:18","RWP0002","3.671","","","-9.70","-1.00","-8.00","","","3","4","2","","","-20","-20","-21","",""
"01/10/2015","06:01:18","RWP0002","3.773","","","3.70","-1.50","-3.80","","","4","3","2","","","-17","-20","-20","",""
"01/10/2015","06:01:18","RWP0002","3.874","","","-2.20","4.60","9.30","","","3","2","3","","","-19","-18","-19","",""
"01/10/2015","06:01:18","RWP0002","3.975","","","2.30","-4.40","7.60","","","3","3","3","","","-20","-19","-21","",""
"01/10/2015","06:01:18","RWP0002","4.076","","","9.50","9.60","5.70","","","3","2","2","","","-20","-18","-19","",""
"01/10/2015","06:01:18","RWP0002","4.177","","","1.80","8.60","6.50","","","2","3","3","","","-18","-18","-18","",""
