"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/02/2021","20:05:00","SLC 41","50","5","349","6","326","12","12","13","19","","","","",""
"12/02/2021","20:05:00","SLC 41","51","5","341","6","345","14","353","15","18","","","","",""
"12/02/2021","20:05:00","SLC 41","230","5","341","11","336","14","336","14","8","","","","",""
"12/02/2021","20:05:00","SLC 41","231","5","343","11","338","15","347","16","8","","","","",""
"12/02/2021","20:05:00","0313 NE  SW","6","5","","","","","","","","67.2","","51.5","57","1019.3"
"12/02/2021","20:05:00","0313 NE  SW","12","5","340","5","23","9","335","10","17","","","","",""
"12/02/2021","20:05:00","0313 NE  SW","54","5","340","10","346","13","346","13","11","65.0","-2.2","47.0","52",""
"12/02/2021","20:05:00","0313 NE  SW","162","5","335","11","325","13","337","14","8","","","","",""
"12/02/2021","20:05:00","0313 NE  SW","204","5","340","11","340","13","340","13","7","64.3","","48.3","56",""
"12/02/2021","20:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:05:00","0313 NE  SW","394","5","350","19","357","22","353","23","6","","","","",""
"12/02/2021","20:05:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"12/02/2021","20:05:00","0313 SW  SW","6","5","","","","","","","","66.6","","49.0","53",""
"12/02/2021","20:05:00","0313 SW  SW","12","5","341","6","327","10","327","10","18","","","","",""
"12/02/2021","20:05:00","0313 SW  SW","54","5","345","10","355","14","355","14","12","65.4","-1.2","48.3","54",""
"12/02/2021","20:05:00","0313 SW  SW","162","5","349","11","351","13","351","13","11","","","","",""
"12/02/2021","20:05:00","0313 SW  SW","204","5","332","11","330","14","330","14","10","66.4","","48.3","52",""
"12/02/2021","20:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/02/2021","20:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/02/2021","20:05:00","0002 SE  NW","6","5","","","","","","","","68.5","","48.6","49",""
"12/02/2021","20:05:00","0002 SE  NW","12","5","339","5","347","10","347","10","18","","","","",""
"12/02/2021","20:05:00","0002 SE  NW","54","5","344","8","337","11","358","13","13","66.4","-2.1","47.2","50",""
"12/02/2021","20:05:00","0002 SE  NW","90","5","341","9","340","13","340","13","12","","","","",""
"12/02/2021","20:05:00","0002 SE  NW","145","5","341","10","344","13","344","13","11","","","","",""
"12/02/2021","20:05:00","0002 SE  NW","204","5","347","10","347","12","347","14","8","66.3","","48.7","53",""
"12/02/2021","20:05:00","0002 NW  NW","6","5","","","","","","","","68.5","","48.6","49",""
"12/02/2021","20:05:00","0002 NW  NW","12","5","344","5","348","9","337","10","17","","","","",""
"12/02/2021","20:05:00","0002 NW  NW","54","5","346","8","325","11","349","12","12","66.5","-2.0","49.4","54",""
"12/02/2021","20:05:00","0002 NW  NW","90","5","350","9","352","11","342","12","11","","","","",""
"12/02/2021","20:05:00","0002 NW  NW","145","5","346","9","350","12","350","12","10","","","","",""
"12/02/2021","20:05:00","0002 NW  NW","204","5","350","10","346","12","349","13","10","65.7","","46.6","50",""
"12/02/2021","20:05:00","0006 SE  NW","6","5","","","","","","","","68.6","","50.8","53",""
"12/02/2021","20:05:00","0006 SE  NW","12","5","355","2","68","6","306","6","30","","","","",""
"12/02/2021","20:05:00","0006 SE  NW","54","5","350","6","347","11","347","11","17","66.9","-1.7","50.2","55",""
"12/02/2021","20:05:00","0006 SE  NW","162","5","347","10","343","12","331","13","11","","","","",""
"12/02/2021","20:05:00","0006 SE  NW","204","5","348","10","345","13","345","13","10","65.4","","47.3","52",""
"12/02/2021","20:05:00","0006 NW  NW","6","5","","","","","","","","67.8","","50.1","53",""
"12/02/2021","20:05:00","0006 NW  NW","12","5","352","2","37","6","265","7","31","","","","",""
"12/02/2021","20:05:00","0006 NW  NW","54","5","0","6","38","11","38","11","18","66.2","-1.6","50.1","56",""
"12/02/2021","20:05:00","0006 NW  NW","162","5","350","9","356","11","327","12","11","","","","",""
"12/02/2021","20:05:00","0006 NW  NW","204","5","352","10","344","13","344","13","11","64.5","","47.5","54",""
"12/02/2021","20:05:00","0110 NW  NW","6","5","","","","","","","","66.3","","49.7","55",""
"12/02/2021","20:05:00","0110 NW  NW","12","5","336","4","342","10","342","10","25","","","","",""
"12/02/2021","20:05:00","0110 NW  NW","54","5","346","10","338","13","351","15","12","65.6","-0.7","47.5","52",""
"12/02/2021","20:05:00","0110 NW  NW","162","5","347","12","350","14","347","15","8","","","","",""
"12/02/2021","20:05:00","0110 NW  NW","204","5","345","11","350","13","347","15","7","64.0","","48.0","56",""
"12/02/2021","20:05:00","0110 SE  NW","6","5","","","","","","","","67.3","","50.1","54",""
"12/02/2021","20:05:00","0110 SE  NW","12","5","333","3","323","9","338","9","25","","","","",""
"12/02/2021","20:05:00","0110 SE  NW","54","5","348","10","336","13","348","15","12","68.0","0.7","49.2","51",""
"12/02/2021","20:05:00","0110 SE  NW","162","5","339","12","341","15","341","17","7","","","","",""
"12/02/2021","20:05:00","0110 SE  NW","204","5","343","12","347","14","339","15","8","63.8","","46.9","54",""
"12/02/2021","20:05:00","VAB 01","195","5","","","","","","","","69.9","","49.9","49",""
"12/02/2021","20:05:00","VAB 01","359","5","","","","","","","","69.9","","54.9","59",""
"12/02/2021","20:10:00","SLC 40","150","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","SLC 40","151","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","SLC 40","152","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","SLC 41","50","5","353","6","348","12","326","12","19","","","","",""
"12/02/2021","20:10:00","SLC 41","51","5","351","7","355","14","345","14","17","","","","",""
"12/02/2021","20:10:00","SLC 41","230","5","341","11","336","15","336","15","7","","","","",""
"12/02/2021","20:10:00","SLC 41","231","5","341","10","335","16","335","16","8","","","","",""
"12/02/2021","20:10:00","0313 NE  SW","6","5","","","","","","","","67.1","","51.8","58","1019.3"
"12/02/2021","20:10:00","0313 NE  SW","12","5","346","5","336","11","336","11","16","","","","",""
"12/02/2021","20:10:00","0313 NE  SW","54","5","344","10","344","12","346","13","10","65.2","-1.9","47.1","52",""
"12/02/2021","20:10:00","0313 NE  SW","162","5","339","10","331","13","325","13","7","","","","",""
"12/02/2021","20:10:00","0313 NE  SW","204","5","343","11","349","13","340","13","7","64.5","","48.5","56",""
"12/02/2021","20:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","0313 NE  SW","394","5","351","20","347","22","357","22","6","","","","",""
"12/02/2021","20:10:00","0313 NE  SW","492","5","","","","","","","","","","","50",""
"12/02/2021","20:10:00","0313 SW  SW","6","5","","","","","","","","66.7","","49.5","54",""
"12/02/2021","20:10:00","0313 SW  SW","12","5","349","6","353","11","353","11","18","","","","",""
"12/02/2021","20:10:00","0313 SW  SW","54","5","349","10","344","13","355","14","11","65.5","-1.2","48.9","55",""
"12/02/2021","20:10:00","0313 SW  SW","162","5","353","11","350","13","351","13","10","","","","",""
"12/02/2021","20:10:00","0313 SW  SW","204","5","333","11","338","13","330","14","10","66.4","","48.3","52",""
"12/02/2021","20:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/02/2021","20:10:00","0002 SE  NW","6","5","","","","","","","","68.9","","49.5","50",""
"12/02/2021","20:10:00","0002 SE  NW","12","5","338","5","334","9","347","10","18","","","","",""
"12/02/2021","20:10:00","0002 SE  NW","54","5","343","7","357","12","357","12","12","66.7","-2.2","48.0","51",""
"12/02/2021","20:10:00","0002 SE  NW","90","5","342","8","333","11","340","13","10","","","","",""
"12/02/2021","20:10:00","0002 SE  NW","145","5","342","8","346","13","344","13","9","","","","",""
"12/02/2021","20:10:00","0002 SE  NW","204","5","348","9","346","13","346","13","7","66.5","","49.4","54",""
"12/02/2021","20:10:00","0002 NW  NW","6","5","","","","","","","","69.0","","49.6","50",""
"12/02/2021","20:10:00","0002 NW  NW","12","5","342","5","343","9","348","9","17","","","","",""
"12/02/2021","20:10:00","0002 NW  NW","54","5","345","7","2","12","2","12","12","66.8","-2.2","50.1","55",""
"12/02/2021","20:10:00","0002 NW  NW","90","5","348","7","343","10","352","11","11","","","","",""
"12/02/2021","20:10:00","0002 NW  NW","145","5","346","8","354","12","354","12","9","","","","",""
"12/02/2021","20:10:00","0002 NW  NW","204","5","352","8","348","12","346","12","10","66.0","","47.4","51",""
"12/02/2021","20:10:00","0006 SE  NW","6","5","","","","","","","","69.0","","51.2","53",""
"12/02/2021","20:10:00","0006 SE  NW","12","5","322","2","333","6","68","6","29","","","","",""
"12/02/2021","20:10:00","0006 SE  NW","54","5","330","5","330","10","347","11","17","66.9","-2.1","50.7","56",""
"12/02/2021","20:10:00","0006 SE  NW","162","5","331","10","333","12","333","12","11","","","","",""
"12/02/2021","20:10:00","0006 SE  NW","204","5","335","10","334","12","345","13","9","65.6","","48.0","53",""
"12/02/2021","20:10:00","0006 NW  NW","6","5","","","","","","","","67.4","","50.2","54",""
"12/02/2021","20:10:00","0006 NW  NW","12","5","325","3","318","7","318","7","30","","","","",""
"12/02/2021","20:10:00","0006 NW  NW","54","5","340","5","327","10","38","11","18","66.3","-1.1","50.2","56",""
"12/02/2021","20:10:00","0006 NW  NW","162","5","334","9","337","11","356","11","11","","","","",""
"12/02/2021","20:10:00","0006 NW  NW","204","5","340","10","342","12","344","13","10","64.7","","48.2","55",""
"12/02/2021","20:10:00","0110 NW  NW","6","5","","","","","","","","66.3","","50.2","56",""
"12/02/2021","20:10:00","0110 NW  NW","12","5","327","5","326","10","326","10","24","","","","",""
"12/02/2021","20:10:00","0110 NW  NW","54","5","338","10","337","14","337","14","12","65.7","-0.6","47.6","52",""
"12/02/2021","20:10:00","0110 NW  NW","162","5","341","12","342","15","342","15","8","","","","",""
"12/02/2021","20:10:00","0110 NW  NW","204","5","338","12","342","14","342","14","7","64.0","","47.5","55",""
"12/02/2021","20:10:00","0110 SE  NW","6","5","","","","","","","","67.3","","50.1","54",""
"12/02/2021","20:10:00","0110 SE  NW","12","5","323","4","327","9","327","9","24","","","","",""
"12/02/2021","20:10:00","0110 SE  NW","54","5","341","9","346","14","346","14","13","68.0","0.7","49.7","52",""
"12/02/2021","20:10:00","0110 SE  NW","162","5","334","12","336","15","336","15","8","","","","",""
"12/02/2021","20:10:00","0110 SE  NW","204","5","337","13","337","15","337","15","8","63.9","","46.4","53",""
"12/02/2021","20:10:00","VAB 01","195","5","","","","","","","","69.9","","49.9","49",""
"12/02/2021","20:10:00","VAB 01","359","5","","","","","","","","70.0","","55.0","59",""
"12/02/2021","20:15:00","SLC 40","150","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","SLC 40","151","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","SLC 40","152","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","SLC 41","50","5","349","7","3","13","3","13","19","","","","",""
"12/02/2021","20:15:00","SLC 41","51","5","348","7","346","14","346","14","18","","","","",""
"12/02/2021","20:15:00","SLC 41","230","5","341","12","343","14","336","15","7","","","","",""
"12/02/2021","20:15:00","SLC 41","231","5","342","12","340","15","335","16","8","","","","",""
"12/02/2021","20:15:00","0313 NE  SW","6","5","","","","","","","","67.5","","53.1","60","1019.3"
"12/02/2021","20:15:00","0313 NE  SW","12","5","342","5","341","10","336","11","16","","","","",""
"12/02/2021","20:15:00","0313 NE  SW","54","5","344","9","345","12","344","12","10","65.4","-2.1","47.8","53",""
"12/02/2021","20:15:00","0313 NE  SW","162","5","342","9","343","13","343","13","7","","","","",""
"12/02/2021","20:15:00","0313 NE  SW","204","5","346","9","341","13","341","13","6","64.7","","48.7","56",""
"12/02/2021","20:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","0313 NE  SW","394","5","354","18","354","21","347","22","6","","","","",""
"12/02/2021","20:15:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"12/02/2021","20:15:00","0313 SW  SW","6","5","","","","","","","","67.0","","50.3","55",""
"12/02/2021","20:15:00","0313 SW  SW","12","5","342","5","352","9","353","11","18","","","","",""
"12/02/2021","20:15:00","0313 SW  SW","54","5","349","9","341","13","344","13","11","65.7","-1.3","49.1","55",""
"12/02/2021","20:15:00","0313 SW  SW","162","5","354","10","354","13","350","13","9","","","","",""
"12/02/2021","20:15:00","0313 SW  SW","204","5","337","10","335","13","338","13","9","66.3","","48.7","53",""
"12/02/2021","20:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/02/2021","20:15:00","0002 SE  NW","6","5","","","","","","","","68.8","","49.4","50",""
"12/02/2021","20:15:00","0002 SE  NW","12","5","346","4","350","9","350","9","18","","","","",""
"12/02/2021","20:15:00","0002 SE  NW","54","5","352","7","333","11","357","12","12","66.4","-2.4","47.7","51",""
"12/02/2021","20:15:00","0002 SE  NW","90","5","349","9","343","12","343","12","11","","","","",""
"12/02/2021","20:15:00","0002 SE  NW","145","5","348","9","346","12","346","13","9","","","","",""
"12/02/2021","20:15:00","0002 SE  NW","204","5","353","9","359","12","346","13","7","66.1","","49.0","54",""
"12/02/2021","20:15:00","0002 NW  NW","6","5","","","","","","","","68.7","","49.9","51",""
"12/02/2021","20:15:00","0002 NW  NW","12","5","353","4","2","9","2","9","17","","","","",""
"12/02/2021","20:15:00","0002 NW  NW","54","5","354","7","0","11","2","12","13","66.6","-2.1","49.9","55",""
"12/02/2021","20:15:00","0002 NW  NW","90","5","356","8","0","12","0","12","11","","","","",""
"12/02/2021","20:15:00","0002 NW  NW","145","5","352","8","349","12","354","12","10","","","","",""
"12/02/2021","20:15:00","0002 NW  NW","204","5","357","9","355","12","348","12","10","65.6","","47.0","51",""
"12/02/2021","20:15:00","0006 SE  NW","6","5","","","","","","","","68.5","","50.2","52",""
"12/02/2021","20:15:00","0006 SE  NW","12","5","325","2","339","7","339","7","29","","","","",""
"12/02/2021","20:15:00","0006 SE  NW","54","5","335","7","341","12","341","12","17","66.6","-1.9","49.9","55",""
"12/02/2021","20:15:00","0006 SE  NW","162","5","339","10","332","12","333","12","10","","","","",""
"12/02/2021","20:15:00","0006 SE  NW","204","5","341","10","347","12","334","12","9","65.4","","47.3","52",""
"12/02/2021","20:15:00","0006 NW  NW","6","5","","","","","","","","67.2","","49.5","53",""
"12/02/2021","20:15:00","0006 NW  NW","12","5","331","3","326","7","326","7","29","","","","",""
"12/02/2021","20:15:00","0006 NW  NW","54","5","346","7","346","11","346","11","17","65.9","-1.3","49.3","55",""
"12/02/2021","20:15:00","0006 NW  NW","162","5","342","9","337","12","337","12","11","","","","",""
"12/02/2021","20:15:00","0006 NW  NW","204","5","346","9","341","12","342","12","10","64.4","","47.4","54",""
"12/02/2021","20:15:00","0110 NW  NW","6","5","","","","","","","","66.2","","51.0","58",""
"12/02/2021","20:15:00","0110 NW  NW","12","5","339","3","316","11","316","11","24","","","","",""
"12/02/2021","20:15:00","0110 NW  NW","54","5","347","8","354","12","337","14","13","65.8","-0.4","48.7","54",""
"12/02/2021","20:15:00","0110 NW  NW","162","5","348","10","340","13","342","15","8","","","","",""
"12/02/2021","20:15:00","0110 NW  NW","204","5","343","10","342","14","342","14","6","64.1","","49.5","59",""
"12/02/2021","20:15:00","0110 SE  NW","6","5","","","","","","","","67.1","","51.4","57",""
"12/02/2021","20:15:00","0110 SE  NW","12","5","336","3","319","6","327","9","25","","","","",""
"12/02/2021","20:15:00","0110 SE  NW","54","5","350","8","3","13","346","14","12","67.6","0.5","50.9","55",""
"12/02/2021","20:15:00","0110 SE  NW","162","5","340","11","334","14","336","15","7","","","","",""
"12/02/2021","20:15:00","0110 SE  NW","204","5","344","11","335","13","337","15","7","63.9","","48.4","57",""
"12/02/2021","20:15:00","VAB 01","195","5","","","","","","","","70.0","","50.0","49",""
"12/02/2021","20:15:00","VAB 01","359","5","","","","","","","","70.0","","55.0","59",""
"12/02/2021","20:20:00","SLC 40","150","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","SLC 40","151","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","SLC 40","152","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","SLC 41","50","5","339","6","336","12","3","13","19","","","","",""
"12/02/2021","20:20:00","SLC 41","51","5","339","5","352","12","346","14","19","","","","",""
"12/02/2021","20:20:00","SLC 41","230","5","341","12","336","14","336","14","6","","","","",""
"12/02/2021","20:20:00","SLC 41","231","5","340","12","332","16","332","16","7","","","","",""
"12/02/2021","20:20:00","0313 NE  SW","6","5","","","","","","","","67.0","","51.3","57","1019.2"
"12/02/2021","20:20:00","0313 NE  SW","12","5","348","5","2","10","2","10","15","","","","",""
"12/02/2021","20:20:00","0313 NE  SW","54","5","346","9","341","12","345","12","8","65.2","-1.8","46.1","50",""
"12/02/2021","20:20:00","0313 NE  SW","162","5","341","10","342","13","343","13","6","","","","",""
"12/02/2021","20:20:00","0313 NE  SW","204","5","345","11","348","14","348","14","6","64.6","","46.1","51",""
"12/02/2021","20:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","0313 NE  SW","394","5","352","19","349","22","349","22","5","","","","",""
"12/02/2021","20:20:00","0313 NE  SW","492","5","","","","","","","","","","","50",""
"12/02/2021","20:20:00","0313 SW  SW","6","5","","","","","","","","66.4","","48.8","53",""
"12/02/2021","20:20:00","0313 SW  SW","12","5","350","6","358","11","358","11","16","","","","",""
"12/02/2021","20:20:00","0313 SW  SW","54","5","353","9","348","13","348","13","10","65.6","-0.8","48.0","53",""
"12/02/2021","20:20:00","0313 SW  SW","162","5","354","11","1","13","1","13","9","","","","",""
"12/02/2021","20:20:00","0313 SW  SW","204","5","336","11","316","14","316","14","8","66.4","","47.2","50",""
"12/02/2021","20:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/02/2021","20:20:00","0002 SE  NW","6","5","","","","","","","","68.7","","48.8","49",""
"12/02/2021","20:20:00","0002 SE  NW","12","5","338","5","323","10","323","10","19","","","","",""
"12/02/2021","20:20:00","0002 SE  NW","54","5","343","8","356","13","356","13","12","66.6","-2.1","47.9","51",""
"12/02/2021","20:20:00","0002 SE  NW","90","5","341","8","344","13","344","13","11","","","","",""
"12/02/2021","20:20:00","0002 SE  NW","145","5","340","9","333","12","333","12","9","","","","",""
"12/02/2021","20:20:00","0002 SE  NW","204","5","347","10","343","13","343","13","7","66.2","","49.1","54",""
"12/02/2021","20:20:00","0002 NW  NW","6","5","","","","","","","","68.5","","48.6","49",""
"12/02/2021","20:20:00","0002 NW  NW","12","5","341","5","350","10","350","10","18","","","","",""
"12/02/2021","20:20:00","0002 NW  NW","54","5","344","8","342","11","342","11","13","66.7","-1.8","49.5","54",""
"12/02/2021","20:20:00","0002 NW  NW","90","5","349","8","350","12","350","12","11","","","","",""
"12/02/2021","20:20:00","0002 NW  NW","145","5","345","9","344","12","344","12","10","","","","",""
"12/02/2021","20:20:00","0002 NW  NW","204","5","350","9","347","12","347","12","11","65.6","","47.0","51",""
"12/02/2021","20:20:00","0006 SE  NW","6","5","","","","","","","","68.5","","50.2","52",""
"12/02/2021","20:20:00","0006 SE  NW","12","5","337","2","355","6","339","7","29","","","","",""
"12/02/2021","20:20:00","0006 SE  NW","54","5","335","6","327","10","341","12","16","66.5","-2.0","49.4","54",""
"12/02/2021","20:20:00","0006 SE  NW","162","5","334","9","334","11","332","12","10","","","","",""
"12/02/2021","20:20:00","0006 SE  NW","204","5","336","9","333","11","347","12","9","65.3","","47.2","52",""
"12/02/2021","20:20:00","0006 NW  NW","6","5","","","","","","","","67.4","","49.7","53",""
"12/02/2021","20:20:00","0006 NW  NW","12","5","338","2","325","7","326","7","30","","","","",""
"12/02/2021","20:20:00","0006 NW  NW","54","5","344","6","352","10","346","11","17","65.8","-1.6","48.7","54",""
"12/02/2021","20:20:00","0006 NW  NW","162","5","337","8","336","11","337","12","10","","","","",""
"12/02/2021","20:20:00","0006 NW  NW","204","5","341","8","336","11","341","12","9","64.4","","46.9","53",""
"12/02/2021","20:20:00","0110 NW  NW","6","5","","","","","","","","66.9","","51.7","58",""
"12/02/2021","20:20:00","0110 NW  NW","12","5","336","3","341","8","316","11","24","","","","",""
"12/02/2021","20:20:00","0110 NW  NW","54","5","342","8","334","14","334","14","13","66.2","-0.7","49.1","54",""
"12/02/2021","20:20:00","0110 NW  NW","162","5","346","10","343","13","343","13","8","","","","",""
"12/02/2021","20:20:00","0110 NW  NW","204","5","344","10","344","13","342","14","7","64.2","","48.7","57",""
"12/02/2021","20:20:00","0110 SE  NW","6","5","","","","","","","","67.7","","51.9","57",""
"12/02/2021","20:20:00","0110 SE  NW","12","5","335","2","323","10","323","10","25","","","","",""
"12/02/2021","20:20:00","0110 SE  NW","54","5","345","7","341","14","341","14","13","67.8","0.1","51.1","55",""
"12/02/2021","20:20:00","0110 SE  NW","162","5","338","11","333","14","333","14","7","","","","",""
"12/02/2021","20:20:00","0110 SE  NW","204","5","344","11","343","14","343","14","8","64.0","","47.5","55",""
"12/02/2021","20:20:00","VAB 01","195","5","","","","","","","","70.0","","50.0","49",""
"12/02/2021","20:20:00","VAB 01","359","5","","","","","","","","70.0","","55.0","59",""
"12/02/2021","20:25:00","SLC 40","150","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","SLC 40","151","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","SLC 40","152","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","SLC 41","50","5","338","6","305","15","305","15","19","","","","",""
"12/02/2021","20:25:00","SLC 41","51","5","339","5","344","12","352","12","19","","","","",""
"12/02/2021","20:25:00","SLC 41","230","5","338","11","333","14","336","14","6","","","","",""
"12/02/2021","20:25:00","SLC 41","231","5","340","12","342","15","332","16","7","","","","",""
"12/02/2021","20:25:00","0313 NE  SW","6","5","","","","","","","","66.9","","51.7","58","1019.2"
"12/02/2021","20:25:00","0313 NE  SW","12","5","0","5","5","10","2","10","16","","","","",""
"12/02/2021","20:25:00","0313 NE  SW","54","5","356","9","356","12","356","12","10","65.2","-1.7","47.7","53",""
"12/02/2021","20:25:00","0313 NE  SW","162","5","350","10","353","12","342","13","7","","","","",""
"12/02/2021","20:25:00","0313 NE  SW","204","5","352","10","1","12","348","14","7","64.6","","49.0","57",""
"12/02/2021","20:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","0313 NE  SW","394","5","353","17","352","20","349","22","6","","","","",""
"12/02/2021","20:25:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"12/02/2021","20:25:00","0313 SW  SW","6","5","","","","","","","","66.4","","49.3","54",""
"12/02/2021","20:25:00","0313 SW  SW","12","5","1","6","5","11","358","11","17","","","","",""
"12/02/2021","20:25:00","0313 SW  SW","54","5","0","9","359","13","359","13","12","65.5","-0.9","48.9","55",""
"12/02/2021","20:25:00","0313 SW  SW","162","5","2","10","9","13","1","13","10","","","","",""
"12/02/2021","20:25:00","0313 SW  SW","204","5","345","10","343","13","316","14","9","66.1","","48.5","53",""
"12/02/2021","20:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/02/2021","20:25:00","0002 SE  NW","6","5","","","","","","","","68.6","","49.2","50",""
"12/02/2021","20:25:00","0002 SE  NW","12","5","331","5","337","8","323","10","18","","","","",""
"12/02/2021","20:25:00","0002 SE  NW","54","5","340","8","331","12","356","13","13","66.5","-2.1","47.8","51",""
"12/02/2021","20:25:00","0002 SE  NW","90","5","337","9","327","12","344","13","11","","","","",""
"12/02/2021","20:25:00","0002 SE  NW","145","5","336","10","331","12","333","12","9","","","","",""
"12/02/2021","20:25:00","0002 SE  NW","204","5","345","10","345","13","345","13","8","66.4","","49.8","55",""
"12/02/2021","20:25:00","0002 NW  NW","6","5","","","","","","","","68.4","","49.1","50",""
"12/02/2021","20:25:00","0002 NW  NW","12","5","334","5","322","10","322","10","18","","","","",""
"12/02/2021","20:25:00","0002 NW  NW","54","5","340","8","334","12","334","12","13","66.6","-1.8","49.9","55",""
"12/02/2021","20:25:00","0002 NW  NW","90","5","345","9","343","12","350","12","11","","","","",""
"12/02/2021","20:25:00","0002 NW  NW","145","5","341","9","336","12","344","12","10","","","","",""
"12/02/2021","20:25:00","0002 NW  NW","204","5","348","9","346","12","347","12","11","65.8","","47.2","51",""
"12/02/2021","20:25:00","0006 SE  NW","6","5","","","","","","","","68.5","","51.2","54",""
"12/02/2021","20:25:00","0006 SE  NW","12","5","321","2","323","7","323","7","30","","","","",""
"12/02/2021","20:25:00","0006 SE  NW","54","5","329","6","328","10","327","10","17","66.6","-1.9","49.9","55",""
"12/02/2021","20:25:00","0006 SE  NW","162","5","329","10","325","12","325","12","10","","","","",""
"12/02/2021","20:25:00","0006 SE  NW","204","5","331","10","331","12","331","12","9","65.3","","47.7","53",""
"12/02/2021","20:25:00","0006 NW  NW","6","5","","","","","","","","67.1","","49.9","54",""
"12/02/2021","20:25:00","0006 NW  NW","12","5","325","3","342","8","342","8","29","","","","",""
"12/02/2021","20:25:00","0006 NW  NW","54","5","338","6","323","10","352","10","18","65.9","-1.2","49.8","56",""
"12/02/2021","20:25:00","0006 NW  NW","162","5","332","9","347","12","347","12","10","","","","",""
"12/02/2021","20:25:00","0006 NW  NW","204","5","336","10","340","11","340","11","9","64.3","","47.8","55",""
"12/02/2021","20:25:00","0110 NW  NW","6","5","","","","","","","","66.0","","50.3","57",""
"12/02/2021","20:25:00","0110 NW  NW","12","5","331","4","343","11","343","11","24","","","","",""
"12/02/2021","20:25:00","0110 NW  NW","54","5","342","10","335","15","335","15","13","65.6","-0.4","48.0","53",""
"12/02/2021","20:25:00","0110 NW  NW","162","5","343","12","343","15","343","15","7","","","","",""
"12/02/2021","20:25:00","0110 NW  NW","204","5","340","12","344","14","344","14","6","64.0","","48.0","56",""
"12/02/2021","20:25:00","0110 SE  NW","6","5","","","","","","","","66.9","","50.7","56",""
"12/02/2021","20:25:00","0110 SE  NW","12","5","328","3","335","10","335","10","25","","","","",""
"12/02/2021","20:25:00","0110 SE  NW","54","5","344","10","343","15","343","15","13","67.8","0.9","49.6","52",""
"12/02/2021","20:25:00","0110 SE  NW","162","5","335","13","331","15","331","15","7","","","","",""
"12/02/2021","20:25:00","0110 SE  NW","204","5","339","12","345","15","345","15","7","63.8","","46.9","54",""
"12/02/2021","20:25:00","VAB 01","195","5","","","","","","","","70.0","","49.4","48",""
"12/02/2021","20:25:00","VAB 01","359","5","","","","","","","","70.0","","55.0","59",""
"12/02/2021","20:30:00","SLC 40","150","5","","","","","","","","","","","",""
"12/02/2021","20:30:00","SLC 40","151","5","","","","","","","","","","","",""
"12/02/2021","20:30:00","SLC 40","152","5","","","","","","","","","","","",""
"12/02/2021","20:30:00","SLC 41","50","5","345","6","356","12","305","15","20","","","","",""
"12/02/2021","20:30:00","SLC 41","51","5","343","6","355","13","355","13","18","","","","",""
"12/02/2021","20:30:00","SLC 41","230","5","337","10","340","14","333","14","6","","","","",""
