"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"07/22/2018","02:35:00","0313 NE  SW","492","5","226","10","218","14","218","14","7","","","","",""
"07/22/2018","02:35:00","0313 SW  SW","6","5","","","","","","","","78.0","","75.7","93","1012.9"
"07/22/2018","02:35:00","0313 SW  SW","12","5","172","2","180","4","180","4","37","","","","",""
"07/22/2018","02:35:00","0313 SW  SW","54","5","203","4","205","8","205","8","26","79.1","1.2","76.5","92",""
"07/22/2018","02:35:00","0313 SW  SW","162","5","225","9","225","11","225","11","13","","","","",""
"07/22/2018","02:35:00","0313 SW  SW","204","5","223","10","221","11","221","11","12","80.6","","75.0","83",""
"07/22/2018","02:35:00","0313 SW  SW","295","5","225","11","227","12","254","13","10","","","","",""
"07/22/2018","02:35:00","0313 SW  SW","394","5","229","12","237","13","246","14","9","","","","",""
"07/22/2018","02:35:00","0313 SW  SW","492","5","232","13","239","15","239","15","7","","","","98",""
"07/22/2018","02:35:00","0002 SE  NW","6","5","","","","","","","","77.8","","75.0","91",""
"07/22/2018","02:35:00","0002 SE  NW","12","5","249","3","249","5","249","5","15","","","","",""
"07/22/2018","02:35:00","0002 SE  NW","54","5","250","6","252","7","252","7","10","79.3","1.4","74.6","86",""
"07/22/2018","02:35:00","0002 SE  NW","90","5","250","8","248","9","248","9","8","","","","",""
"07/22/2018","02:35:00","0002 SE  NW","145","5","250","9","246","11","246","11","7","","","","",""
"07/22/2018","02:35:00","0002 SE  NW","204","5","253","10","255","12","250","12","7","80.3","","74.8","83",""
"07/22/2018","02:35:00","0002 NW  NW","6","5","","","","","","","","77.8","","75.0","91",""
"07/22/2018","02:35:00","0002 NW  NW","12","5","249","3","249","5","249","5","15","","","","",""
"07/22/2018","02:35:00","0002 NW  NW","54","5","244","5","256","7","256","7","11","79.0","1.2","74.7","87",""
"07/22/2018","02:35:00","0002 NW  NW","90","5","250","7","254","9","254","9","9","","","","",""
"07/22/2018","02:35:00","0002 NW  NW","145","5","248","9","249","10","249","10","8","","","","",""
"07/22/2018","02:35:00","0002 NW  NW","204","5","250","10","249","11","257","11","8","79.8","","74.3","84",""
"07/22/2018","02:35:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:35:00","0110 NW  NW","6","5","","","","","","","","80.2","","75.0","84",""
"07/22/2018","02:35:00","0110 NW  NW","12","5","223","3","216","7","216","7","33","","","","",""
"07/22/2018","02:35:00","0110 NW  NW","54","5","249","6","229","9","229","9","10","80.2","0.0","74.2","82",""
"07/22/2018","02:35:00","0110 NW  NW","162","5","231","9","226","11","226","11","10","","","","",""
"07/22/2018","02:35:00","0110 NW  NW","204","5","225","10","222","11","232","12","8","79.7","","73.5","82",""
"07/22/2018","02:35:00","0110 SE  NW","6","5","","","","","","","","80.0","","73.3","80",""
"07/22/2018","02:35:00","0110 SE  NW","12","5","232","4","232","9","232","9","31","","","","",""
"07/22/2018","02:35:00","0110 SE  NW","54","5","233","9","233","11","233","11","12","80.3","0.3","74.6","83",""
"07/22/2018","02:35:00","0110 SE  NW","162","5","231","10","228","11","228","11","10","","","","",""
"07/22/2018","02:35:00","0110 SE  NW","204","5","233","11","224","12","241","12","9","79.9","","74.0","82",""
"07/22/2018","02:40:00","SLC 40","54","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","SLC 41","230","5","218","11","219","12","233","12","8","","","","",""
"07/22/2018","02:40:00","SLC 41","231","5","230","9","237","11","245","12","9","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","6","5","","","","","","","","78.9","","76.9","94","1013.1"
"07/22/2018","02:40:00","0313 NE  SW","12","5","222","0","295","2","182","4","32","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","54","5","214","4","203","6","204","9","21","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","162","5","225","5","221","10","219","11","11","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","204","5","229","5","221","10","220","12","10","81.0","","74.0","79",""
"07/22/2018","02:40:00","0313 NE  SW","295","5","219","8","204","11","205","12","9","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","394","5","246","6","238","9","224","13","9","","","","",""
"07/22/2018","02:40:00","0313 NE  SW","492","5","238","10","242","12","218","14","8","","","","",""
"07/22/2018","02:40:00","0313 SW  SW","6","5","","","","","","","","78.5","","75.9","92","1013.0"
"07/22/2018","02:40:00","0313 SW  SW","12","5","243","0","291","2","180","4","37","","","","",""
"07/22/2018","02:40:00","0313 SW  SW","54","5","218","3","204","6","205","8","25","79.5","1.1","76.6","91",""
"07/22/2018","02:40:00","0313 SW  SW","162","5","232","9","228","10","225","11","13","","","","",""
"07/22/2018","02:40:00","0313 SW  SW","204","5","231","9","233","10","221","11","12","80.7","","74.6","82",""
"07/22/2018","02:40:00","0313 SW  SW","295","5","236","10","229","11","227","12","10","","","","",""
"07/22/2018","02:40:00","0313 SW  SW","394","5","242","12","241","13","237","13","9","","","","",""
"07/22/2018","02:40:00","0313 SW  SW","492","5","242","14","241","15","241","15","7","","","","100",""
"07/22/2018","02:40:00","0002 SE  NW","6","5","","","","","","","","77.9","","75.1","91",""
"07/22/2018","02:40:00","0002 SE  NW","12","5","248","3","236","4","249","5","15","","","","",""
"07/22/2018","02:40:00","0002 SE  NW","54","5","251","5","243","6","252","7","9","79.3","1.3","74.8","86",""
"07/22/2018","02:40:00","0002 SE  NW","90","5","251","7","254","8","248","9","7","","","","",""
"07/22/2018","02:40:00","0002 SE  NW","145","5","251","9","245","10","246","11","6","","","","",""
"07/22/2018","02:40:00","0002 SE  NW","204","5","255","10","250","11","255","12","6","80.4","","74.9","83",""
"07/22/2018","02:40:00","0002 NW  NW","6","5","","","","","","","","77.9","","75.1","91",""
"07/22/2018","02:40:00","0002 NW  NW","12","5","248","3","236","4","249","5","15","","","","",""
"07/22/2018","02:40:00","0002 NW  NW","54","5","245","5","245","6","256","7","10","79.0","1.1","74.9","87",""
"07/22/2018","02:40:00","0002 NW  NW","90","5","251","7","244","8","254","9","8","","","","",""
"07/22/2018","02:40:00","0002 NW  NW","145","5","249","8","244","9","249","10","6","","","","",""
"07/22/2018","02:40:00","0002 NW  NW","204","5","252","9","243","11","249","11","7","80.0","","74.6","84",""
"07/22/2018","02:40:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:40:00","0110 NW  NW","6","5","","","","","","","","80.2","","74.7","84",""
"07/22/2018","02:40:00","0110 NW  NW","12","5","222","4","234","8","234","8","29","","","","",""
"07/22/2018","02:40:00","0110 NW  NW","54","5","228","7","229","9","229","9","14","80.1","0.0","74.2","82",""
"07/22/2018","02:40:00","0110 NW  NW","162","5","228","9","230","11","226","11","10","","","","",""
"07/22/2018","02:40:00","0110 NW  NW","204","5","223","10","220","11","222","11","8","79.7","","73.8","82",""
"07/22/2018","02:40:00","0110 SE  NW","6","5","","","","","","","","80.0","","73.1","80",""
"07/22/2018","02:40:00","0110 SE  NW","12","5","233","4","246","8","232","9","25","","","","",""
"07/22/2018","02:40:00","0110 SE  NW","54","5","232","9","229","10","233","11","11","80.2","0.2","74.4","83",""
"07/22/2018","02:40:00","0110 SE  NW","162","5","229","9","231","11","231","11","10","","","","",""
"07/22/2018","02:40:00","0110 SE  NW","204","5","232","10","232","12","232","12","8","79.8","","74.2","83",""
"07/22/2018","02:45:00","SLC 40","54","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","SLC 41","230","5","225","10","218","11","219","12","7","","","","",""
"07/22/2018","02:45:00","SLC 41","231","5","238","10","225","11","225","11","8","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","6","5","","","","","","","","78.9","","76.7","93","1013.1"
"07/22/2018","02:45:00","0313 NE  SW","12","5","260","1","246","2","246","2","33","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","54","5","224","3","219","7","219","7","20","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","162","5","230","5","226","6","221","10","10","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","204","5","232","6","234","7","221","10","9","81.0","","73.8","79",""
"07/22/2018","02:45:00","0313 NE  SW","295","5","222","8","223","9","204","11","9","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","394","5","246","6","244","9","238","9","9","","","","",""
"07/22/2018","02:45:00","0313 NE  SW","492","5","238","10","238","12","238","12","7","","","","",""
"07/22/2018","02:45:00","0313 SW  SW","6","5","","","","","","","","78.5","","75.8","91","1013.0"
"07/22/2018","02:45:00","0313 SW  SW","12","5","253","1","258","2","258","2","38","","","","",""
"07/22/2018","02:45:00","0313 SW  SW","54","5","229","4","221","6","221","6","23","79.5","1.0","76.2","90",""
"07/22/2018","02:45:00","0313 SW  SW","162","5","235","9","236","10","236","10","12","","","","",""
"07/22/2018","02:45:00","0313 SW  SW","204","5","235","10","234","10","234","10","11","80.8","","74.5","81",""
"07/22/2018","02:45:00","0313 SW  SW","295","5","240","11","244","12","244","12","10","","","","",""
"07/22/2018","02:45:00","0313 SW  SW","394","5","242","12","241","12","241","13","8","","","","",""
"07/22/2018","02:45:00","0313 SW  SW","492","5","241","13","239","14","241","15","7","","","","100",""
"07/22/2018","02:45:00","0002 SE  NW","6","5","","","","","","","","77.9","","75.3","92",""
"07/22/2018","02:45:00","0002 SE  NW","12","5","262","2","262","3","236","4","15","","","","",""
"07/22/2018","02:45:00","0002 SE  NW","54","5","257","5","252","6","243","6","9","79.2","1.3","75.1","87",""
"07/22/2018","02:45:00","0002 SE  NW","90","5","255","6","248","8","254","8","6","","","","",""
"07/22/2018","02:45:00","0002 SE  NW","145","5","255","8","252","9","245","10","5","","","","",""
"07/22/2018","02:45:00","0002 SE  NW","204","5","260","9","258","10","250","11","6","80.4","","75.1","84",""
"07/22/2018","02:45:00","0002 NW  NW","6","5","","","","","","","","77.9","","75.3","92",""
"07/22/2018","02:45:00","0002 NW  NW","12","5","262","2","262","3","236","4","15","","","","",""
"07/22/2018","02:45:00","0002 NW  NW","54","5","252","4","252","5","245","6","10","79.0","1.1","75.0","88",""
"07/22/2018","02:45:00","0002 NW  NW","90","5","255","6","254","7","244","8","8","","","","",""
"07/22/2018","02:45:00","0002 NW  NW","145","5","254","8","250","9","244","9","6","","","","",""
"07/22/2018","02:45:00","0002 NW  NW","204","5","259","9","261","9","243","11","7","80.0","","74.8","84",""
"07/22/2018","02:45:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:45:00","0110 NW  NW","6","5","","","","","","","","80.3","","75.0","84",""
"07/22/2018","02:45:00","0110 NW  NW","12","5","226","4","221","7","234","8","25","","","","",""
"07/22/2018","02:45:00","0110 NW  NW","54","5","233","7","234","8","229","9","14","80.1","-0.1","74.2","82",""
"07/22/2018","02:45:00","0110 NW  NW","162","5","235","9","236","10","230","11","8","","","","",""
"07/22/2018","02:45:00","0110 NW  NW","204","5","229","10","228","11","220","11","6","79.9","","73.9","82",""
"07/22/2018","02:45:00","0110 SE  NW","6","5","","","","","","","","80.0","","73.3","80",""
"07/22/2018","02:45:00","0110 SE  NW","12","5","231","4","232","7","246","8","21","","","","",""
"07/22/2018","02:45:00","0110 SE  NW","54","5","235","9","232","10","229","10","8","80.3","0.3","74.6","83",""
"07/22/2018","02:45:00","0110 SE  NW","162","5","236","9","238","11","231","11","8","","","","",""
"07/22/2018","02:45:00","0110 SE  NW","204","5","237","10","243","11","232","12","6","79.9","","74.2","83",""
"07/22/2018","02:50:00","SLC 40","54","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","SLC 41","230","5","233","10","234","11","218","11","6","","","","",""
"07/22/2018","02:50:00","SLC 41","231","5","247","9","246","11","225","11","7","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","6","5","","","","","","","","78.6","","76.5","93","1013.2"
"07/22/2018","02:50:00","0313 NE  SW","12","5","278","1","266","3","266","3","35","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","54","5","244","3","257","5","219","7","19","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","162","5","238","6","237","7","237","7","9","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","204","5","242","7","240","8","240","8","9","81.1","","74.1","80",""
"07/22/2018","02:50:00","0313 NE  SW","295","5","230","6","226","8","223","9","9","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","394","5","250","6","250","9","244","9","8","","","","",""
"07/22/2018","02:50:00","0313 NE  SW","492","5","239","11","240","12","240","12","7","","","","",""
"07/22/2018","02:50:00","0313 SW  SW","6","5","","","","","","","","78.1","","75.5","92","1013.1"
"07/22/2018","02:50:00","0313 SW  SW","12","5","270","1","267","3","267","3","40","","","","",""
"07/22/2018","02:50:00","0313 SW  SW","54","5","252","4","253","5","221","6","23","79.4","1.3","75.9","89",""
"07/22/2018","02:50:00","0313 SW  SW","162","5","245","8","240","9","236","10","11","","","","",""
"07/22/2018","02:50:00","0313 SW  SW","204","5","246","8","237","9","234","10","11","80.7","","74.7","82",""
"07/22/2018","02:50:00","0313 SW  SW","295","5","249","10","251","11","244","12","10","","","","",""
"07/22/2018","02:50:00","0313 SW  SW","394","5","246","11","247","12","241","12","8","","","","",""
"07/22/2018","02:50:00","0313 SW  SW","492","5","241","13","240","14","239","14","6","","","","100",""
"07/22/2018","02:50:00","0002 SE  NW","6","5","","","","","","","","77.8","","75.5","93",""
"07/22/2018","02:50:00","0002 SE  NW","12","5","270","2","271","3","271","3","14","","","","",""
"07/22/2018","02:50:00","0002 SE  NW","54","5","264","4","253","5","252","6","9","79.0","1.1","75.1","88",""
"07/22/2018","02:50:00","0002 SE  NW","90","5","262","6","262","7","248","8","6","","","","",""
"07/22/2018","02:50:00","0002 SE  NW","145","5","260","8","260","9","252","9","5","","","","",""
"07/22/2018","02:50:00","0002 SE  NW","204","5","264","9","264","10","264","10","6","80.5","","75.3","84",""
"07/22/2018","02:50:00","0002 NW  NW","6","5","","","","","","","","77.8","","75.5","93",""
"07/22/2018","02:50:00","0002 NW  NW","12","5","270","2","271","3","271","3","14","","","","",""
"07/22/2018","02:50:00","0002 NW  NW","54","5","260","4","278","6","278","6","9","78.9","1.1","75.2","89",""
"07/22/2018","02:50:00","0002 NW  NW","90","5","264","6","260","8","260","8","8","","","","",""
"07/22/2018","02:50:00","0002 NW  NW","145","5","260","8","260","9","260","9","6","","","","",""
"07/22/2018","02:50:00","0002 NW  NW","204","5","263","9","263","10","263","10","6","80.0","","74.8","84",""
"07/22/2018","02:50:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:50:00","0110 NW  NW","6","5","","","","","","","","80.2","","74.9","84",""
"07/22/2018","02:50:00","0110 NW  NW","12","5","225","4","219","7","219","7","25","","","","",""
"07/22/2018","02:50:00","0110 NW  NW","54","5","234","7","235","8","235","8","14","80.1","-0.1","74.2","82",""
"07/22/2018","02:50:00","0110 NW  NW","162","5","235","8","235","10","236","10","7","","","","",""
"07/22/2018","02:50:00","0110 NW  NW","204","5","232","9","230","10","228","11","5","79.7","","73.7","82",""
"07/22/2018","02:50:00","0110 SE  NW","6","5","","","","","","","","79.8","","73.0","80",""
"07/22/2018","02:50:00","0110 SE  NW","12","5","235","4","224","8","224","8","21","","","","",""
"07/22/2018","02:50:00","0110 SE  NW","54","5","235","9","237","10","237","10","8","80.3","0.5","74.6","83",""
"07/22/2018","02:50:00","0110 SE  NW","162","5","236","9","236","10","238","11","7","","","","",""
"07/22/2018","02:50:00","0110 SE  NW","204","5","240","9","238","10","243","11","6","79.9","","74.1","83",""
"07/22/2018","02:55:00","SLC 40","54","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","SLC 41","230","5","226","9","229","10","234","11","7","","","","",""
"07/22/2018","02:55:00","SLC 41","231","5","239","9","243","10","246","11","7","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","6","5","","","","","","","","78.3","","76.5","94","1013.2"
"07/22/2018","02:55:00","0313 NE  SW","12","5","256","1","247","2","266","3","34","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","54","5","227","3","216","5","216","5","15","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","162","5","231","5","239","6","237","7","7","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","204","5","237","6","242","7","240","8","7","81.0","","74.3","80",""
"07/22/2018","02:55:00","0313 NE  SW","295","5","224","7","221","7","226","8","7","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","394","5","246","6","245","8","250","9","8","","","","",""
"07/22/2018","02:55:00","0313 NE  SW","492","5","235","9","238","11","240","12","6","","","","",""
"07/22/2018","02:55:00","0313 SW  SW","6","5","","","","","","","","77.7","","75.5","93","1013.1"
"07/22/2018","02:55:00","0313 SW  SW","12","5","230","1","236","2","267","3","41","","","","",""
"07/22/2018","02:55:00","0313 SW  SW","54","5","231","4","240","5","240","5","19","79.4","1.6","75.9","89",""
"07/22/2018","02:55:00","0313 SW  SW","162","5","236","8","237","8","240","9","7","","","","",""
"07/22/2018","02:55:00","0313 SW  SW","204","5","238","8","237","8","237","9","8","80.7","","74.8","83",""
"07/22/2018","02:55:00","0313 SW  SW","295","5","243","9","248","10","251","11","8","","","","",""
"07/22/2018","02:55:00","0313 SW  SW","394","5","242","10","245","12","247","12","7","","","","",""
"07/22/2018","02:55:00","0313 SW  SW","492","5","238","12","240","14","240","14","5","","","","100",""
"07/22/2018","02:55:00","0002 SE  NW","6","5","","","","","","","","77.7","","75.6","93",""
"07/22/2018","02:55:00","0002 SE  NW","12","5","279","2","275","4","275","4","15","","","","",""
"07/22/2018","02:55:00","0002 SE  NW","54","5","269","3","261","5","261","5","9","79.1","1.4","75.3","88",""
"07/22/2018","02:55:00","0002 SE  NW","90","5","265","5","257","7","257","7","7","","","","",""
"07/22/2018","02:55:00","0002 SE  NW","145","5","262","8","262","10","262","10","5","","","","",""
"07/22/2018","02:55:00","0002 SE  NW","204","5","265","9","262","11","262","11","5","80.6","","75.4","84",""
"07/22/2018","02:55:00","0002 NW  NW","6","5","","","","","","","","77.7","","75.6","93",""
"07/22/2018","02:55:00","0002 NW  NW","12","5","279","2","275","4","275","4","15","","","","",""
"07/22/2018","02:55:00","0002 NW  NW","54","5","265","4","258","5","278","6","10","78.8","1.1","75.4","89",""
"07/22/2018","02:55:00","0002 NW  NW","90","5","268","6","260","7","260","8","8","","","","",""
"07/22/2018","02:55:00","0002 NW  NW","145","5","262","8","256","9","256","9","6","","","","",""
"07/22/2018","02:55:00","0002 NW  NW","204","5","264","9","260","11","260","11","7","80.1","","75.0","84",""
"07/22/2018","02:55:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","02:55:00","0110 NW  NW","6","5","","","","","","","","80.5","","75.4","84",""
"07/22/2018","02:55:00","0110 NW  NW","12","5","220","4","212","7","219","7","24","","","","",""
"07/22/2018","02:55:00","0110 NW  NW","54","5","232","7","233","8","233","8","13","80.2","-0.3","74.4","83",""
"07/22/2018","02:55:00","0110 NW  NW","162","5","230","8","221","10","221","10","7","","","","",""
"07/22/2018","02:55:00","0110 NW  NW","204","5","225","9","221","10","230","10","5","79.8","","74.0","83",""
"07/22/2018","02:55:00","0110 SE  NW","6","5","","","","","","","","80.1","","73.4","80",""
"07/22/2018","02:55:00","0110 SE  NW","12","5","227","3","234","7","224","8","21","","","","",""
"07/22/2018","02:55:00","0110 SE  NW","54","5","227","8","226","10","226","10","8","80.4","0.3","74.8","83",""
"07/22/2018","02:55:00","0110 SE  NW","162","5","230","8","223","10","223","10","6","","","","",""
"07/22/2018","02:55:00","0110 SE  NW","204","5","232","9","232","11","232","11","6","79.9","","74.4","83",""
"07/22/2018","03:00:00","SLC 40","54","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","SLC 41","230","5","224","9","221","10","221","10","6","","","","",""
"07/22/2018","03:00:00","SLC 41","231","5","237","8","240","10","243","10","7","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","6","5","","","","","","","","78.4","","76.6","94","1013.2"
"07/22/2018","03:00:00","0313 NE  SW","12","5","211","0","244","1","247","2","37","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","54","5","216","3","214","4","216","5","15","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","162","5","227","4","224","5","239","6","6","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","204","5","233","5","239","7","242","7","7","80.9","","74.4","81",""
"07/22/2018","03:00:00","0313 NE  SW","295","5","222","7","223","8","223","8","7","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","394","5","244","6","244","7","245","8","7","","","","",""
"07/22/2018","03:00:00","0313 NE  SW","492","5","235","9","240","10","238","11","6","","","","",""
"07/22/2018","03:00:00","0313 SW  SW","6","5","","","","","","","","77.9","","75.6","93","1013.1"
"07/22/2018","03:00:00","0313 SW  SW","12","5","196","0","240","1","236","2","40","","","","",""
"07/22/2018","03:00:00","0313 SW  SW","54","5","221","3","226","4","240","5","19","79.2","1.4","76.1","90",""
"07/22/2018","03:00:00","0313 SW  SW","162","5","234","7","237","8","237","8","7","","","","",""
"07/22/2018","03:00:00","0313 SW  SW","204","5","235","7","237","8","237","8","8","80.5","","74.9","83",""
"07/22/2018","03:00:00","0313 SW  SW","295","5","240","9","242","10","242","10","8","","","","",""
"07/22/2018","03:00:00","0313 SW  SW","394","5","240","10","241","11","245","12","6","","","","",""
"07/22/2018","03:00:00","0313 SW  SW","492","5","239","12","242","13","240","14","5","","","","100",""
"07/22/2018","03:00:00","0002 SE  NW","6","5","","","","","","","","77.7","","75.7","94",""
"07/22/2018","03:00:00","0002 SE  NW","12","5","265","3","262","4","262","4","14","","","","",""
"07/22/2018","03:00:00","0002 SE  NW","54","5","261","4","256","7","256","7","9","79.2","1.5","75.4","88",""
"07/22/2018","03:00:00","0002 SE  NW","90","5","260","7","255","9","255","9","7","","","","",""
"07/22/2018","03:00:00","0002 SE  NW","145","5","259","9","263","10","263","10","5","","","","",""
"07/22/2018","03:00:00","0002 SE  NW","204","5","263","9","262","11","262","11","5","80.7","","75.4","84",""
"07/22/2018","03:00:00","0002 NW  NW","6","5","","","","","","","","77.7","","75.7","94",""
"07/22/2018","03:00:00","0002 NW  NW","12","5","265","3","262","4","262","4","14","","","","",""
"07/22/2018","03:00:00","0002 NW  NW","54","5","257","5","254","6","254","6","10","78.9","1.3","75.4","89",""
"07/22/2018","03:00:00","0002 NW  NW","90","5","263","7","260","9","260","9","8","","","","",""
"07/22/2018","03:00:00","0002 NW  NW","145","5","259","9","259","10","259","10","6","","","","",""
"07/22/2018","03:00:00","0002 NW  NW","204","5","262","9","261","11","261","11","6","80.2","","75.0","84",""
"07/22/2018","03:00:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 SE  NW","12","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 SE  NW","54","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 SE  NW","162","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 SE  NW","204","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 NW  NW","6","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 NW  NW","12","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 NW  NW","54","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 NW  NW","162","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0006 NW  NW","204","5","","","","","","","","","","","",""
"07/22/2018","03:00:00","0110 NW  NW","6","5","","","","","","","","80.4","","75.3","84",""
"07/22/2018","03:00:00","0110 NW  NW","12","5","222","3","248","6","212","7","20","","","","",""
"07/22/2018","03:00:00","0110 NW  NW","54","5","232","6","232","8","232","8","9","80.3","-0.1","74.7","83",""
"07/22/2018","03:00:00","0110 NW  NW","162","5","228","8","228","10","228","10","6","","","","",""
"07/22/2018","03:00:00","0110 NW  NW","204","5","223","9","220","11","220","11","5","79.8","","74.2","83",""
"07/22/2018","03:00:00","0110 SE  NW","6","5","","","","","","","","80.0","","73.4","80",""
"07/22/2018","03:00:00","0110 SE  NW","12","5","229","3","230","5","234","7","20","","","","",""
