"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/10/2015","19:16:06","RWP0003","2.558","","","6.20","2.50","-2.10","","","2","5","3","","","-20","-17","-21","",""
"02/10/2015","19:16:06","RWP0003","2.660","","","7.40","2.70","3.10","","","2","3","3","","","-19","-16","-18","",""
"02/10/2015","19:16:06","RWP0003","2.761","","","0.20","-1.40","3.10","","","3","2","3","","","-19","-22","-20","",""
"02/10/2015","19:16:06","RWP0003","2.862","","","6.60","2.70","-2.80","","","3","4","3","","","-18","-19","-20","",""
"02/10/2015","19:16:06","RWP0003","2.963","","","-2.00","2.00","9.10","","","3","3","2","","","-21","-19","-21","",""
"02/10/2015","19:16:06","RWP0003","3.064","","","6.50","2.40","5.70","","","3","3","3","","","-19","-17","-19","",""
"02/10/2015","19:16:06","RWP0003","3.166","","","8.70","3.10","-6.20","","","3","3","3","","","-21","-17","-19","",""
"02/10/2015","19:16:06","RWP0003","3.267","","","-3.70","0.90","9.40","","","3","2","2","","","-18","-18","-19","",""
"02/10/2015","19:16:06","RWP0003","3.368","","","1.30","6.90","7.90","","","2","5","3","","","-19","-18","-19","",""
"02/10/2015","19:16:06","RWP0003","3.469","","","6.00","7.10","-7.40","","","3","4","2","","","-19","-20","-19","",""
"02/10/2015","19:16:06","RWP0003","3.570","","","-4.10","6.30","-8.50","","","2","3","2","","","-18","-20","-18","",""
"02/10/2015","19:16:06","RWP0003","3.671","","","5.90","-7.30","6.70","","","2","4","3","","","-21","-20","-18","",""
"02/10/2015","19:16:06","RWP0003","3.773","","","-9.40","2.90","-1.50","","","5","3","3","","","-18","-18","-22","",""
"02/10/2015","19:16:06","RWP0003","3.874","","","-8.00","-4.00","7.50","","","3","2","2","","","-18","-21","-24","",""
"02/10/2015","19:16:06","RWP0003","3.975","","","4.60","-5.50","6.60","","","3","2","3","","","-20","-20","-20","",""
"02/10/2015","19:16:06","RWP0003","4.076","","","-4.20","-5.30","5.30","","","3","2","5","","","-19","-24","-20","",""
"02/10/2015","19:16:06","RWP0003","4.177","","","1.70","7.20","6.60","","","2","3","3","","","-19","-17","-18","",""
"02/10/2015","19:16:06","RWP0003","4.279","","","-7.90","-9.00","5.10","","","4","2","4","","","-19","-20","-18","",""
"02/10/2015","19:16:06","RWP0003","4.380","","","-5.10","6.80","-4.80","","","3","3","2","","","-19","-18","-22","",""
"02/10/2015","19:16:06","RWP0003","4.481","","","-2.20","7.00","-2.40","","","3","3","2","","","-20","-19","-20","",""
"02/10/2015","19:16:06","RWP0003","4.582","","","-7.70","6.00","2.30","","","4","2","3","","","-20","-20","-18","",""
"02/10/2015","19:16:06","RWP0003","4.683","","","3.50","-1.10","-2.50","","","3","3","2","","","-19","-20","-20","",""
"02/10/2015","19:16:06","RWP0003","4.784","","","-4.80","1.60","8.20","","","3","2","4","","","-20","-18","-18","",""
"02/10/2015","19:16:06","RWP0003","4.886","","","-1.60","8.00","-6.60","","","3","3","4","","","-22","-19","-19","",""
"02/10/2015","19:16:06","RWP0003","4.987","","","8.30","4.90","5.30","","","4","3","5","","","-19","-19","-20","",""
"02/10/2015","19:16:06","RWP0003","5.088","","","1.90","-6.70","-3.60","","","4","2","3","","","-21","-22","-17","",""
"02/10/2015","19:16:06","RWP0003","5.189","","","5.50","-7.30","-4.10","","","3","3","5","","","-18","-20","-20","",""
"02/10/2015","19:16:06","RWP0003","5.290","","","-6.10","-4.90","6.50","","","3","2","4","","","-19","-20","-20","",""
"02/10/2015","19:16:06","RWP0003","5.392","","","-7.30","-6.40","6.80","","","4","4","3","","","-19","-20","-19","",""
"02/10/2015","19:16:06","RWP0003","5.493","","","2.10","1.80","-2.00","","","2","4","4","","","-19","-19","-19","",""
"02/10/2015","19:16:06","RWP0003","5.594","","","4.90","1.50","9.60","","","3","3","3","","","-18","-17","-20","",""
"02/10/2015","19:16:06","RWP0003","5.695","","","4.90","2.30","8.60","","","3","2","5","","","-19","-17","-19","",""
"02/10/2015","19:16:06","RWP0003","5.796","","","5.60","-2.20","5.60","","","2","3","2","","","-19","-20","-23","",""
"02/10/2015","19:16:06","RWP0003","5.897","","","-6.20","-6.20","9.80","","","3","2","2","","","-20","-18","-19","",""
"02/10/2015","19:16:06","RWP0003","5.999","","","-4.80","-5.60","-2.40","","","4","4","3","","","-19","-19","-20","",""
"02/10/2015","19:16:06","RWP0003","6.100","","","5.70","-1.10","-2.10","","","3","4","4","","","-19","-21","-20","",""
"02/10/2015","19:16:08","RWP0005","0.130","10.3","303","0.00","0.00","2.80","","","9","9","7","","","15","17","-4","",""
"02/10/2015","19:16:08","RWP0005","0.231","10.0","303","0.10","0.00","2.70","","","9","9","8","","","13","14","-1","",""
"02/10/2015","19:16:08","RWP0005","0.332","11.2","305","0.10","0.20","3.10","","","9","9","8","","","9","8","1","",""
"02/10/2015","19:16:08","RWP0005","0.434","10.7","309","0.10","0.40","3.00","","","9","9","9","","","7","5","2","",""
"02/10/2015","19:16:08","RWP0005","0.535","11.4","315","0.10","0.70","3.10","","","9","9","8","","","6","4","4","",""
"02/10/2015","19:16:08","RWP0005","0.636","11.3","316","0.10","0.70","3.10","","","9","9","8","","","6","4","5","",""
"02/10/2015","19:16:08","RWP0005","0.737","11.4","315","0.20","0.70","3.20","","","9","9","9","","","7","4","5","",""
"02/10/2015","19:16:08","RWP0005","0.838","10.8","317","0.20","0.80","3.00","","","9","10","9","","","7","4","5","",""
"02/10/2015","19:16:08","RWP0005","0.940","11.4","321","0.30","1.20","3.20","","","9","10","8","","","5","4","3","",""
"02/10/2015","19:16:08","RWP0005","1.041","13.9","327","0.00","1.50","3.40","","","8","10","8","","","1","2","-1","",""
"02/10/2015","19:16:08","RWP0005","1.142","13.7","325","-0.10","1.20","3.30","","","8","9","7","","","-4","-1","-6","",""
"02/10/2015","19:16:08","RWP0005","1.243","","","0.50","1.00","3.90","","","7","9","4","","","-10","-7","-14","",""
"02/10/2015","19:16:08","RWP0005","1.344","","","0.40","1.10","3.20","","","7","4","3","","","-15","-12","-16","",""
"02/10/2015","19:16:08","RWP0005","1.445","","","0.80","1.20","-9.60","","","4","5","3","","","-21","-18","-20","",""
"02/10/2015","19:16:08","RWP0005","1.547","","","-2.70","-3.00","-4.30","","","4","3","4","","","-19","-20","-19","",""
"02/10/2015","19:16:08","RWP0005","1.648","","","-0.10","-9.20","2.50","","","3","3","2","","","-20","-17","-20","",""
"02/10/2015","19:16:08","RWP0005","1.749","","","-3.60","2.20","2.00","","","3","4","3","","","-24","-19","-20","",""
"02/10/2015","19:16:08","RWP0005","1.850","","","-5.90","-0.90","3.60","","","3","3","3","","","-22","-21","-16","",""
"02/10/2015","19:16:08","RWP0005","1.951","","","0.00","1.40","3.70","","","9","4","6","","","-13","-17","-16","",""
"02/10/2015","19:16:08","RWP0005","2.053","14.7","313","0.00","0.70","3.90","","","9","9","9","","","-8","-11","-10","",""
"02/10/2015","19:16:08","RWP0005","2.154","16.4","314","-0.10","0.70","4.30","","","9","10","9","","","-9","-8","-8","",""
"02/10/2015","19:16:08","RWP0005","2.255","17.5","314","0.00","0.80","4.60","","","5","10","9","","","-14","-11","-11","",""
"02/10/2015","19:16:08","RWP0005","2.356","","","-1.20","1.10","4.80","","","4","4","6","","","-19","-17","-16","",""
"02/10/2015","19:16:08","RWP0005","2.457","","","5.80","-8.60","-7.20","","","2","3","2","","","-20","-20","-18","",""
"02/10/2015","19:16:08","RWP0005","2.558","","","5.80","2.00","3.40","","","3","4","4","","","-18","-21","-19","",""
"02/10/2015","19:16:08","RWP0005","2.660","","","9.20","-9.60","9.30","","","3","2","3","","","-20","-20","-19","",""
"02/10/2015","19:16:08","RWP0005","2.761","","","-3.80","1.30","-7.50","","","3","3","2","","","-21","-19","-22","",""
"02/10/2015","19:16:08","RWP0005","2.862","","","-6.50","-8.40","-6.80","","","3","3","3","","","-17","-21","-19","",""
"02/10/2015","19:16:08","RWP0005","2.963","","","8.50","8.80","-7.10","","","3","3","3","","","-21","-19","-20","",""
"02/10/2015","19:16:08","RWP0005","3.064","","","-1.60","-5.00","8.30","","","4","3","2","","","-21","-22","-23","",""
"02/10/2015","19:16:08","RWP0005","3.166","","","-6.60","4.70","4.40","","","3","4","2","","","-21","-19","-22","",""
"02/10/2015","19:16:08","RWP0005","3.267","","","3.50","4.00","-6.20","","","4","3","3","","","-21","-19","-22","",""
"02/10/2015","19:16:08","RWP0005","3.368","","","6.90","-2.70","6.60","","","3","3","2","","","-20","-19","-19","",""
"02/10/2015","19:16:08","RWP0005","3.469","","","-5.30","7.60","3.50","","","3","4","2","","","-21","-17","-21","",""
"02/10/2015","19:16:08","RWP0005","3.570","","","-6.20","4.80","-8.60","","","3","2","3","","","-20","-17","-22","",""
"02/10/2015","19:16:08","RWP0005","3.671","","","1.10","5.40","9.80","","","4","2","3","","","-20","-20","-20","",""
"02/10/2015","19:16:08","RWP0005","3.773","","","2.50","3.60","3.40","","","4","2","2","","","-16","-19","-19","",""
"02/10/2015","19:16:08","RWP0005","3.874","","","1.70","-1.40","-7.40","","","2","2","3","","","-19","-18","-17","",""
"02/10/2015","19:16:08","RWP0005","3.975","","","-8.10","-7.50","-2.50","","","2","4","2","","","-19","-20","-20","",""
"02/10/2015","19:16:08","RWP0005","4.076","","","-6.70","5.40","-7.80","","","3","3","3","","","-20","-19","-19","",""
"02/10/2015","19:16:08","RWP0005","4.177","","","4.40","-3.90","2.10","","","2","5","3","","","-18","-18","-20","",""
"02/10/2015","19:16:08","RWP0005","4.279","","","2.70","-3.20","-7.30","","","3","3","3","","","-20","-18","-18","",""
"02/10/2015","19:16:08","RWP0005","4.380","","","-0.90","4.10","-5.70","","","4","4","2","","","-18","-19","-21","",""
"02/10/2015","19:16:08","RWP0005","4.481","","","-8.10","8.80","5.60","","","3","4","3","","","-20","-18","-19","",""
"02/10/2015","19:16:08","RWP0005","4.582","","","9.00","7.60","8.70","","","3","3","4","","","-20","-20","-19","",""
"02/10/2015","19:16:08","RWP0005","4.683","","","-9.60","-3.10","-3.10","","","3","3","2","","","-19","-20","-18","",""
"02/10/2015","19:16:08","RWP0005","4.784","","","9.60","-4.10","6.00","","","4","3","2","","","-20","-22","-17","",""
"02/10/2015","19:16:08","RWP0005","4.886","","","8.00","9.40","9.10","","","3","2","3","","","-18","-20","-20","",""
"02/10/2015","19:16:08","RWP0005","4.987","","","4.80","-7.10","-6.40","","","4","4","3","","","-21","-20","-18","",""
"02/10/2015","19:16:08","RWP0005","5.088","","","8.40","-5.10","3.90","","","3","3","4","","","-21","-19","-18","",""
"02/10/2015","19:16:08","RWP0005","5.189","","","-3.00","-8.40","-5.10","","","3","3","2","","","-17","-19","-18","",""
"02/10/2015","19:16:08","RWP0005","5.290","","","-0.70","-8.40","7.40","","","2","3","2","","","-22","-18","-20","",""
"02/10/2015","19:16:08","RWP0005","5.392","","","-6.30","9.70","-8.60","","","3","4","3","","","-18","-18","-20","",""
"02/10/2015","19:16:08","RWP0005","5.493","","","-3.80","-8.30","-3.80","","","3","3","4","","","-19","-21","-18","",""
"02/10/2015","19:16:08","RWP0005","5.594","","","3.60","-4.10","-9.40","","","3","3","2","","","-18","-18","-19","",""
"02/10/2015","19:16:08","RWP0005","5.695","","","4.80","-7.60","6.40","","","3","2","4","","","-17","-20","-20","",""
"02/10/2015","19:16:08","RWP0005","5.796","","","5.50","-9.00","-8.00","","","3","3","2","","","-19","-19","-21","",""
"02/10/2015","19:16:08","RWP0005","5.897","","","-4.60","-4.80","-1.10","","","3","3","3","","","-19","-20","-21","",""
"02/10/2015","19:16:08","RWP0005","5.999","","","-4.60","-3.30","5.70","","","5","3","2","","","-20","-20","-21","",""
"02/10/2015","19:16:08","RWP0005","6.100","","","-8.40","5.10","6.60","","","3","2","2","","","-18","-18","-19","",""
"02/10/2015","19:16:15","RWP0004","0.130","0.6","330","0.00","0.00","0.10","","","9","10","9","","","13","15","13","",""
"02/10/2015","19:16:15","RWP0004","0.231","0.5","326","0.00","0.00","0.10","","","9","10","9","","","14","16","16","",""
"02/10/2015","19:16:15","RWP0004","0.332","0.3","232","0.10","0.00","0.10","","","9","10","9","","","13","16","15","",""
"02/10/2015","19:16:15","RWP0004","0.434","0.3","289","0.10","0.00","0.10","","","9","10","9","","","14","14","14","",""
"02/10/2015","19:16:15","RWP0004","0.535","0.7","323","0.10","0.10","0.20","","","9","10","9","","","13","13","13","",""
"02/10/2015","19:16:15","RWP0004","0.636","1.6","310","0.20","0.20","0.60","","","9","10","9","","","12","12","11","",""
"02/10/2015","19:16:15","RWP0004","0.737","1.8","284","0.40","0.30","0.90","","","9","10","9","","","9","11","9","",""
"02/10/2015","19:16:15","RWP0004","0.838","3.0","315","0.30","0.40","1.00","","","9","10","8","","","9","8","7","",""
"02/10/2015","19:16:15","RWP0004","0.940","9.4","308","0.20","0.30","2.70","","","9","10","9","","","8","8","4","",""
"02/10/2015","19:16:15","RWP0004","1.041","11.7","319","0.00","0.80","3.00","","","9","10","9","","","7","6","3","",""
"02/10/2015","19:16:15","RWP0004","1.142","12.8","327","-0.10","1.20","3.00","","","9","9","8","","","6","6","4","",""
"02/10/2015","19:16:15","RWP0004","1.243","12.4","322","-0.20","0.80","2.90","","","9","7","7","","","4","4","2","",""
"02/10/2015","19:16:15","RWP0004","1.344","15.1","328","-0.20","1.40","3.50","","","9","10","7","","","-4","-3","-6","",""
"02/10/2015","19:16:15","RWP0004","1.445","7.6","6","0.10","1.90","1.00","","","9","7","6","","","-5","-6","-11","",""
"02/10/2015","19:16:15","RWP0004","1.547","","","0.00","2.00","-1.70","","","9","10","5","","","-2","-4","-6","",""
"02/10/2015","19:16:15","RWP0004","1.648","","","0.30","1.90","-1.40","","","9","10","5","","","-5","-5","-10","",""
"02/10/2015","19:16:15","RWP0004","1.749","13.1","332","0.10","1.80","3.20","","","9","10","9","","","-6","-6","-10","",""
"02/10/2015","19:16:15","RWP0004","1.850","14.1","329","0.10","1.70","3.50","","","9","9","9","","","-7","-7","-10","",""
"02/10/2015","19:16:15","RWP0004","1.951","14.1","328","0.10","1.60","3.50","","","9","10","9","","","-5","-7","-9","",""
"02/10/2015","19:16:15","RWP0004","2.053","13.7","323","0.10","1.30","3.50","","","9","10","9","","","-4","-5","-7","",""
"02/10/2015","19:16:15","RWP0004","2.154","14.6","318","0.20","1.10","4.00","","","9","10","9","","","-4","-4","-8","",""
"02/10/2015","19:16:15","RWP0004","2.255","16.0","316","0.20","1.10","4.40","","","9","10","9","","","-2","-4","-6","",""
"02/10/2015","19:16:15","RWP0004","2.356","17.4","315","0.20","1.00","4.70","","","9","10","9","","","-6","-5","-6","",""
"02/10/2015","19:16:15","RWP0004","2.457","19.5","315","0.10","1.00","5.10","","","5","10","9","","","-10","-9","-10","",""
"02/10/2015","19:16:15","RWP0004","2.558","","","-1.00","1.10","5.00","","","3","7","4","","","-17","-14","-15","",""
"02/10/2015","19:16:15","RWP0004","2.660","","","-0.90","1.50","-7.40","","","3","3","2","","","-20","-15","-18","",""
"02/10/2015","19:16:15","RWP0004","2.761","","","-0.70","-7.80","2.90","","","3","4","3","","","-18","-20","-19","",""
"02/10/2015","19:16:15","RWP0004","2.862","","","0.70","-0.70","-5.90","","","5","2","3","","","-14","-22","-22","",""
"02/10/2015","19:16:15","RWP0004","2.963","","","0.30","1.50","5.00","","","6","3","4","","","-17","-13","-19","",""
"02/10/2015","19:16:15","RWP0004","3.064","","","-1.40","1.50","6.50","","","5","6","2","","","-20","-17","-20","",""
"02/10/2015","19:16:15","RWP0004","3.166","","","-4.10","1.20","-1.80","","","2","3","3","","","-18","-18","-20","",""
"02/10/2015","19:16:15","RWP0004","3.267","","","-4.00","3.00","-9.10","","","4","3","3","","","-18","-19","-17","",""
"02/10/2015","19:16:15","RWP0004","3.368","","","-5.90","9.50","1.50","","","3","3","2","","","-19","-21","-19","",""
"02/10/2015","19:16:15","RWP0004","3.469","","","-4.60","7.50","6.00","","","2","2","3","","","-18","-19","-18","",""
"02/10/2015","19:16:15","RWP0004","3.570","","","-4.50","1.00","5.30","","","4","5","2","","","-19","-21","-18","",""
"02/10/2015","19:16:15","RWP0004","3.671","","","-3.80","-3.30","6.70","","","2","2","3","","","-18","-18","-21","",""
"02/10/2015","19:16:15","RWP0004","3.773","","","1.50","4.60","2.60","","","4","3","3","","","-18","-21","-21","",""
"02/10/2015","19:16:15","RWP0004","3.874","","","1.60","-9.50","3.20","","","3","3","5","","","-17","-19","-20","",""
"02/10/2015","19:16:15","RWP0004","3.975","","","-9.30","6.20","6.30","","","3","3","4","","","-18","-20","-18","",""
"02/10/2015","19:16:15","RWP0004","4.076","","","7.50","3.10","6.30","","","3","3","3","","","-19","-22","-17","",""
"02/10/2015","19:16:15","RWP0004","4.177","","","-8.30","2.10","8.50","","","2","3","3","","","-18","-19","-21","",""
"02/10/2015","19:16:15","RWP0004","4.279","","","-0.90","-9.50","2.50","","","5","3","3","","","-19","-19","-18","",""
"02/10/2015","19:16:15","RWP0004","4.380","","","1.90","-9.30","6.90","","","3","3","4","","","-17","-18","-20","",""
"02/10/2015","19:16:15","RWP0004","4.481","","","2.30","-6.40","-5.60","","","4","3","3","","","-21","-18","-17","",""
"02/10/2015","19:16:15","RWP0004","4.582","","","-4.60","-9.50","-7.40","","","2","3","3","","","-18","-21","-21","",""
"02/10/2015","19:16:15","RWP0004","4.683","","","9.30","-4.00","-2.50","","","2","2","3","","","-18","-18","-21","",""
"02/10/2015","19:16:15","RWP0004","4.784","","","7.90","-4.00","1.60","","","2","5","3","","","-20","-21","-19","",""
"02/10/2015","19:16:15","RWP0004","4.886","","","9.50","-3.10","-4.70","","","2","3","3","","","-17","-18","-18","",""
"02/10/2015","19:16:15","RWP0004","4.987","","","-4.50","-3.40","-2.20","","","2","2","3","","","-23","-18","-18","",""
"02/10/2015","19:16:15","RWP0004","5.088","","","-4.60","-1.60","-3.70","","","3","3","3","","","-17","-22","-17","",""
"02/10/2015","19:16:15","RWP0004","5.189","","","-8.90","8.50","7.90","","","2","3","3","","","-19","-19","-18","",""
"02/10/2015","19:16:15","RWP0004","5.290","","","-6.40","-9.20","7.80","","","4","3","2","","","-21","-21","-22","",""
"02/10/2015","19:16:15","RWP0004","5.392","","","-6.70","1.70","-9.70","","","3","3","3","","","-18","-21","-18","",""
"02/10/2015","19:16:15","RWP0004","5.493","","","-3.10","1.50","6.30","","","3","2","4","","","-19","-17","-20","",""
"02/10/2015","19:16:15","RWP0004","5.594","","","-1.90","-10.00","7.00","","","3","3","3","","","-20","-18","-20","",""
"02/10/2015","19:16:15","RWP0004","5.695","","","-2.00","-7.70","-8.10","","","4","2","3","","","-19","-22","-18","",""
"02/10/2015","19:16:15","RWP0004","5.796","","","1.30","2.00","4.80","","","3","3","2","","","-20","-20","-22","",""
"02/10/2015","19:16:15","RWP0004","5.897","","","-5.60","9.20","-4.80","","","3","3","3","","","-21","-19","-20","",""
"02/10/2015","19:16:15","RWP0004","5.999","","","-1.50","-3.40","5.40","","","3","6","2","","","-20","-20","-20","",""
"02/10/2015","19:16:15","RWP0004","6.100","","","-2.80","-5.10","-7.20","","","3","3","2","","","-20","-19","-18","",""
"02/10/2015","19:16:17","RWP0001","0.130","9.3","316","-0.10","-1.90","1.70","","","8","8","8","","","-3","6","9","",""
"02/10/2015","19:16:17","RWP0001","0.231","9.3","318","-0.20","-1.80","1.70","","","8","8","8","","","-5","7","9","",""
"02/10/2015","19:16:17","RWP0001","0.332","9.7","319","-0.30","-2.00","1.70","","","8","9","8","","","-7","7","6","",""
"02/10/2015","19:16:17","RWP0001","0.434","10.4","317","0.20","-1.70","2.20","","","8","9","7","","","-6","7","6","",""
"02/10/2015","19:16:17","RWP0001","0.535","9.0","329","-0.20","-1.50","1.80","","","8","10","6","","","-3","8","6","",""
"02/10/2015","19:16:17","RWP0001","0.636","9.5","322","0.30","-1.30","2.30","","","8","10","6","","","-4","9","6","",""
"02/10/2015","19:16:17","RWP0001","0.737","8.8","333","0.00","-1.10","2.10","","","6","10","6","","","-6","8","7","",""
"02/10/2015","19:16:17","RWP0001","0.838","9.6","332","0.30","-1.00","2.50","","","7","10","8","","","-5","8","7","",""
"02/10/2015","19:16:17","RWP0001","0.940","12.0","339","0.10","-1.10","3.00","","","8","10","9","","","-5","10","7","",""
"02/10/2015","19:16:17","RWP0001","1.041","15.0","344","-0.10","-1.30","3.70","","","6","10","8","","","-8","10","6","",""
"02/10/2015","19:16:17","RWP0001","1.142","16.0","343","5.00","-1.30","4.10","","","3","9","8","","","-12","6","2","",""
"02/10/2015","19:16:17","RWP0001","1.243","16.3","347","5.00","-1.00","4.20","","","3","7","8","","","-15","1","-2","",""
"02/10/2015","19:16:17","RWP0001","1.344","15.4","337","-0.30","-1.70","3.80","","","5","8","8","","","-14","-3","-6","",""
"02/10/2015","19:16:17","RWP0001","1.445","16.2","335","5.00","-1.90","3.90","","","3","9","8","","","-19","-4","-6","",""
"02/10/2015","19:16:17","RWP0001","1.547","17.4","335","-4.10","-2.00","4.20","","","4","9","8","","","-17","-6","-7","",""
"02/10/2015","19:16:17","RWP0001","1.648","16.8","336","0.20","-1.90","4.10","","","4","9","7","","","-14","-8","-9","",""
"02/10/2015","19:16:17","RWP0001","1.749","16.5","336","-0.40","-1.90","4.00","","","3","9","8","","","-19","-9","-10","",""
"02/10/2015","19:16:17","RWP0001","1.850","14.6","333","4.80","-1.80","3.50","","","3","10","9","","","-17","-9","-12","",""
"02/10/2015","19:16:17","RWP0001","1.951","14.8","332","0.40","-1.90","3.50","","","3","10","9","","","-19","-5","-8","",""
"02/10/2015","19:16:17","RWP0001","2.053","15.7","329","-0.50","-2.20","3.60","","","4","10","9","","","-20","-4","-6","",""
"02/10/2015","19:16:17","RWP0001","2.154","16.9","325","-3.90","-2.60","3.60","","","2","10","9","","","-19","-6","-7","",""
"02/10/2015","19:16:17","RWP0001","2.255","18.4","322","7.50","-3.10","3.80","","","4","10","9","","","-20","-9","-9","",""
"02/10/2015","19:16:17","RWP0001","2.356","44.8","21","-7.80","-3.30","3.80","","","7","8","6","","","-20","-15","-15","",""
"02/10/2015","19:16:17","RWP0001","2.457","","","4.80","-3.60","-6.20","","","4","3","4","","","-18","-18","-18","",""
"02/10/2015","19:16:17","RWP0001","2.558","","","-7.50","-1.40","1.70","","","3","3","3","","","-18","-18","-19","",""
"02/10/2015","19:16:17","RWP0001","2.660","","","-6.60","-1.80","-1.20","","","3","3","3","","","-18","-17","-20","",""
"02/10/2015","19:16:17","RWP0001","2.761","","","-4.00","-9.70","-8.20","","","5","2","3","","","-19","-22","-21","",""
"02/10/2015","19:16:17","RWP0001","2.862","","","-6.70","2.30","-6.40","","","2","3","4","","","-18","-15","-18","",""
"02/10/2015","19:16:17","RWP0001","2.963","","","2.20","-4.30","-2.00","","","5","2","3","","","-20","-20","-18","",""
"02/10/2015","19:16:17","RWP0001","3.064","","","9.20","9.70","-1.00","","","3","3","2","","","-19","-18","-19","",""
"02/10/2015","19:16:17","RWP0001","3.166","","","-6.50","9.40","-5.00","","","3","3","2","","","-19","-17","-17","",""
"02/10/2015","19:16:17","RWP0001","3.267","","","-9.90","-5.60","9.70","","","2","2","3","","","-17","-20","-20","",""
"02/10/2015","19:16:17","RWP0001","3.368","","","3.30","9.30","9.70","","","4","3","3","","","-18","-18","-18","",""
"02/10/2015","19:16:17","RWP0001","3.469","","","-9.30","3.40","5.00","","","4","3","4","","","-19","-18","-20","",""
"02/10/2015","19:16:17","RWP0001","3.570","","","-4.40","-2.50","5.40","","","3","5","3","","","-19","-20","-19","",""
"02/10/2015","19:16:17","RWP0001","3.671","","","-4.10","-5.30","4.80","","","4","3","3","","","-18","-19","-17","",""
"02/10/2015","19:16:17","RWP0001","3.773","","","8.30","-4.90","1.50","","","4","3","2","","","-19","-17","-19","",""
"02/10/2015","19:16:17","RWP0001","3.874","","","-1.90","-2.50","4.30","","","3","3","3","","","-19","-18","-21","",""
"02/10/2015","19:16:17","RWP0001","3.975","","","7.70","8.80","-6.70","","","2","2","2","","","-19","-20","-19","",""
"02/10/2015","19:16:17","RWP0001","4.076","","","-5.70","7.20","-6.70","","","2","2","2","","","-18","-20","-18","",""
"02/10/2015","19:16:17","RWP0001","4.177","","","4.10","-7.00","-2.30","","","3","2","3","","","-20","-21","-19","",""
"02/10/2015","19:16:17","RWP0001","4.279","","","6.30","9.30","1.90","","","3","2","3","","","-18","-15","-23","",""
"02/10/2015","19:16:17","RWP0001","4.380","","","2.30","-2.20","-3.20","","","3","3","3","","","-19","-18","-19","",""
