"Event Date","Event Time","Mill Number","One Minute Mean"
"02/10/2015","20:09:00","4","138"
"02/10/2015","20:09:00","5","114"
"02/10/2015","20:09:00","6","171"
"02/10/2015","20:09:00","7","156"
"02/10/2015","20:09:00","8","149"
"02/10/2015","20:09:00","9","160"
"02/10/2015","20:09:00","10","173"
"02/10/2015","20:09:00","11","141"
"02/10/2015","20:09:00","12","157"
"02/10/2015","20:09:00","13","172"
"02/10/2015","20:09:00","14","172"
"02/10/2015","20:09:00","15","136"
"02/10/2015","20:09:00","16","180"
"02/10/2015","20:09:00","17","166"
"02/10/2015","20:09:00","18","141"
"02/10/2015","20:09:00","19","177"
"02/10/2015","20:09:00","20","140"
"02/10/2015","20:09:00","21","136"
"02/10/2015","20:09:00","22","142"
"02/10/2015","20:09:00","24","115"
"02/10/2015","20:09:00","26","194"
"02/10/2015","20:09:00","27","134"
"02/10/2015","20:09:00","28","148"
"02/10/2015","20:09:00","29","123"
"02/10/2015","20:09:00","30","138"
"02/10/2015","20:09:00","31","150"
"02/10/2015","20:09:00","32","115"
"02/10/2015","20:09:00","34","126"
"02/10/2015","20:10:00","1","149"
"02/10/2015","20:10:00","2","169"
"02/10/2015","20:10:00","4","143"
"02/10/2015","20:10:00","5","105"
"02/10/2015","20:10:00","6","144"
"02/10/2015","20:10:00","7","145"
"02/10/2015","20:10:00","8","166"
"02/10/2015","20:10:00","9","145"
"02/10/2015","20:10:00","10","147"
"02/10/2015","20:10:00","11","134"
"02/10/2015","20:10:00","12","152"
"02/10/2015","20:10:00","13","131"
"02/10/2015","20:10:00","14","156"
"02/10/2015","20:10:00","15","130"
"02/10/2015","20:10:00","16","168"
"02/10/2015","20:10:00","17","186"
"02/10/2015","20:10:00","18","134"
"02/10/2015","20:10:00","19","178"
"02/10/2015","20:10:00","20","141"
"02/10/2015","20:10:00","21","146"
"02/10/2015","20:10:00","22","139"
"02/10/2015","20:10:00","24","122"
"02/10/2015","20:10:00","26","189"
"02/10/2015","20:10:00","27","158"
"02/10/2015","20:10:00","28","139"
"02/10/2015","20:10:00","29","122"
"02/10/2015","20:10:00","30","154"
"02/10/2015","20:10:00","31","146"
"02/10/2015","20:10:00","32","113"
"02/10/2015","20:10:00","34","109"
"02/10/2015","20:11:00","1","152"
"02/10/2015","20:11:00","2","200"
"02/10/2015","20:11:00","4","138"
"02/10/2015","20:11:00","5","108"
"02/10/2015","20:11:00","6","165"
"02/10/2015","20:11:00","7","142"
"02/10/2015","20:11:00","8","143"
"02/10/2015","20:11:00","9","149"
"02/10/2015","20:11:00","10","166"
"02/10/2015","20:11:00","11","135"
"02/10/2015","20:11:00","12","118"
"02/10/2015","20:11:00","13","130"
"02/10/2015","20:11:00","14","150"
"02/10/2015","20:11:00","15","116"
"02/10/2015","20:11:00","16","145"
"02/10/2015","20:11:00","17","206"
"02/10/2015","20:11:00","18","144"
"02/10/2015","20:11:00","19","182"
"02/10/2015","20:11:00","20","143"
"02/10/2015","20:11:00","21","166"
"02/10/2015","20:11:00","22","150"
"02/10/2015","20:11:00","24","135"
"02/10/2015","20:11:00","26","167"
"02/10/2015","20:11:00","27","168"
"02/10/2015","20:11:00","28","152"
"02/10/2015","20:11:00","29","129"
"02/10/2015","20:11:00","30","144"
"02/10/2015","20:11:00","31","174"
"02/10/2015","20:11:00","32","134"
"02/10/2015","20:11:00","34","134"
"02/10/2015","20:12:00","1","166"
"02/10/2015","20:12:00","2","201"
"02/10/2015","20:12:00","4","133"
"02/10/2015","20:12:00","5","108"
"02/10/2015","20:12:00","6","152"
"02/10/2015","20:12:00","7","157"
"02/10/2015","20:12:00","8","130"
"02/10/2015","20:12:00","9","192"
"02/10/2015","20:12:00","10","177"
"02/10/2015","20:12:00","11","125"
"02/10/2015","20:12:00","12","87"
"02/10/2015","20:12:00","13","155"
"02/10/2015","20:12:00","14","145"
"02/10/2015","20:12:00","15","103"
"02/10/2015","20:12:00","16","135"
"02/10/2015","20:12:00","17","187"
"02/10/2015","20:12:00","18","164"
"02/10/2015","20:12:00","19","170"
"02/10/2015","20:12:00","20","142"
"02/10/2015","20:12:00","21","169"
"02/10/2015","20:12:00","22","153"
"02/10/2015","20:12:00","24","140"
"02/10/2015","20:12:00","26","165"
"02/10/2015","20:12:00","27","166"
"02/10/2015","20:12:00","28","139"
"02/10/2015","20:12:00","29","153"
"02/10/2015","20:12:00","30","157"
"02/10/2015","20:12:00","31","179"
"02/10/2015","20:12:00","32","149"
"02/10/2015","20:12:00","34","144"
"02/10/2015","20:13:00","1","183"
"02/10/2015","20:13:00","2","120"
"02/10/2015","20:13:00","4","124"
"02/10/2015","20:13:00","5","119"
"02/10/2015","20:13:00","6","179"
"02/10/2015","20:13:00","7","161"
"02/10/2015","20:13:00","8","149"
"02/10/2015","20:13:00","9","210"
"02/10/2015","20:13:00","10","153"
"02/10/2015","20:13:00","11","125"
"02/10/2015","20:13:00","12","92"
"02/10/2015","20:13:00","13","195"
"02/10/2015","20:13:00","14","148"
"02/10/2015","20:13:00","15","117"
"02/10/2015","20:13:00","16","135"
"02/10/2015","20:13:00","17","177"
"02/10/2015","20:13:00","18","163"
"02/10/2015","20:13:00","19","170"
"02/10/2015","20:13:00","20","135"
"02/10/2015","20:13:00","21","152"
"02/10/2015","20:13:00","22","152"
"02/10/2015","20:13:00","24","130"
"02/10/2015","20:13:00","26","167"
"02/10/2015","20:13:00","27","162"
"02/10/2015","20:13:00","28","140"
"02/10/2015","20:13:00","29","148"
"02/10/2015","20:13:00","30","160"
"02/10/2015","20:13:00","31","157"
"02/10/2015","20:13:00","32","150"
"02/10/2015","20:13:00","34","154"
"02/10/2015","20:14:00","28","146"
"02/10/2015","20:14:00","29","134"
"02/10/2015","20:14:00","30","155"
"02/10/2015","20:14:00","31","147"
"02/10/2015","20:14:00","32","148"
"02/10/2015","20:14:00","34","147"
"02/10/2015","20:14:00","1","207"
"02/10/2015","20:14:00","2","118"
"02/10/2015","20:14:00","4","153"
"02/10/2015","20:14:00","5","108"
"02/10/2015","20:14:00","6","200"
"02/10/2015","20:14:00","7","146"
"02/10/2015","20:14:00","8","139"
"02/10/2015","20:14:00","9","162"
"02/10/2015","20:14:00","10","149"
"02/10/2015","20:14:00","11","110"
"02/10/2015","20:14:00","12","103"
"02/10/2015","20:14:00","13","277"
"02/10/2015","20:14:00","14","146"
"02/10/2015","20:14:00","15","110"
"02/10/2015","20:14:00","16","127"
"02/10/2015","20:14:00","17","179"
"02/10/2015","20:14:00","18","160"
"02/10/2015","20:14:00","19","168"
"02/10/2015","20:14:00","20","153"
"02/10/2015","20:14:00","21","154"
"02/10/2015","20:14:00","22","145"
"02/10/2015","20:14:00","24","149"
"02/10/2015","20:14:00","26","164"
"02/10/2015","20:14:00","27","161"
"02/10/2015","20:15:00","1","224"
"02/10/2015","20:15:00","2","108"
"02/10/2015","20:15:00","4","185"
"02/10/2015","20:15:00","5","110"
"02/10/2015","20:15:00","6","223"
"02/10/2015","20:15:00","7","159"
"02/10/2015","20:15:00","8","119"
"02/10/2015","20:15:00","9","171"
"02/10/2015","20:15:00","10","167"
"02/10/2015","20:15:00","11","96"
"02/10/2015","20:15:00","12","133"
"02/10/2015","20:15:00","13","276"
"02/10/2015","20:15:00","14","153"
"02/10/2015","20:15:00","15","101"
"02/10/2015","20:15:00","16","125"
"02/10/2015","20:15:00","17","178"
"02/10/2015","20:15:00","18","167"
"02/10/2015","20:15:00","19","155"
"02/10/2015","20:15:00","20","127"
"02/10/2015","20:15:00","21","151"
"02/10/2015","20:15:00","22","158"
"02/10/2015","20:15:00","24","164"
"02/10/2015","20:15:00","26","153"
"02/10/2015","20:15:00","27","142"
"02/10/2015","20:15:00","28","145"
"02/10/2015","20:15:00","29","133"
"02/10/2015","20:15:00","30","147"
"02/10/2015","20:15:00","31","151"
"02/10/2015","20:15:00","32","149"
"02/10/2015","20:15:00","34","138"
"02/10/2015","20:16:00","1","247"
"02/10/2015","20:16:00","2","126"
"02/10/2015","20:16:00","4","170"
"02/10/2015","20:16:00","5","107"
"02/10/2015","20:16:00","6","246"
"02/10/2015","20:16:00","7","176"
"02/10/2015","20:16:00","8","113"
"02/10/2015","20:16:00","9","179"
"02/10/2015","20:16:00","10","173"
"02/10/2015","20:16:00","11","98"
"02/10/2015","20:16:00","12","156"
"02/10/2015","20:16:00","13","252"
"02/10/2015","20:16:00","14","176"
"02/10/2015","20:16:00","15","94"
"02/10/2015","20:16:00","16","118"
"02/10/2015","20:16:00","17","194"
"02/10/2015","20:16:00","18","169"
"02/10/2015","20:16:00","19","163"
"02/10/2015","20:16:00","20","130"
"02/10/2015","20:16:00","21","163"
"02/10/2015","20:16:00","22","125"
"02/10/2015","20:16:00","24","157"
"02/10/2015","20:16:00","26","166"
"02/10/2015","20:16:00","27","150"
"02/10/2015","20:16:00","28","167"
"02/10/2015","20:16:00","29","155"
"02/10/2015","20:16:00","30","151"
"02/10/2015","20:16:00","31","148"
"02/10/2015","20:16:00","32","151"
"02/10/2015","20:16:00","34","142"
"02/10/2015","20:17:00","1","198"
"02/10/2015","20:17:00","2","115"
"02/10/2015","20:17:00","4","152"
"02/10/2015","20:17:00","5","109"
"02/10/2015","20:17:00","6","225"
"02/10/2015","20:17:00","7","173"
"02/10/2015","20:17:00","8","112"
"02/10/2015","20:17:00","9","190"
"02/10/2015","20:17:00","10","188"
"02/10/2015","20:17:00","11","103"
"02/10/2015","20:17:00","12","141"
"02/10/2015","20:17:00","13","256"
"02/10/2015","20:17:00","14","153"
"02/10/2015","20:17:00","15","97"
"02/10/2015","20:17:00","16","135"
"02/10/2015","20:17:00","17","193"
"02/10/2015","20:17:00","18","179"
"02/10/2015","20:17:00","19","170"
"02/10/2015","20:17:00","20","128"
"02/10/2015","20:17:00","21","137"
"02/10/2015","20:17:00","22","120"
"02/10/2015","20:17:00","24","158"
"02/10/2015","20:17:00","26","175"
"02/10/2015","20:17:00","27","152"
"02/10/2015","20:17:00","28","182"
"02/10/2015","20:17:00","29","165"
"02/10/2015","20:17:00","30","162"
"02/10/2015","20:17:00","31","155"
"02/10/2015","20:17:00","32","160"
"02/10/2015","20:17:00","34","154"
"02/10/2015","20:18:00","1","174"
"02/10/2015","20:18:00","2","113"
"02/10/2015","20:18:00","4","160"
"02/10/2015","20:18:00","5","116"
"02/10/2015","20:18:00","6","191"
"02/10/2015","20:18:00","7","166"
"02/10/2015","20:18:00","8","107"
"02/10/2015","20:18:00","9","154"
"02/10/2015","20:18:00","10","156"
"02/10/2015","20:18:00","11","104"
"02/10/2015","20:18:00","12","153"
"02/10/2015","20:18:00","13","232"
"02/10/2015","20:18:00","14","143"
"02/10/2015","20:18:00","15","106"
"02/10/2015","20:18:00","16","156"
"02/10/2015","20:18:00","17","172"
"02/10/2015","20:18:00","18","152"
"02/10/2015","20:18:00","19","158"
"02/10/2015","20:18:00","20","132"
"02/10/2015","20:18:00","21","124"
"02/10/2015","20:18:00","22","130"
"02/10/2015","20:18:00","24","145"
"02/10/2015","20:18:00","26","160"
"02/10/2015","20:18:00","27","151"
"02/10/2015","20:18:00","28","172"
"02/10/2015","20:18:00","29","186"
"02/10/2015","20:18:00","30","162"
"02/10/2015","20:18:00","31","172"
"02/10/2015","20:18:00","32","161"
"02/10/2015","20:18:00","34","149"
"02/10/2015","20:19:00","1","215"
"02/10/2015","20:19:00","2","121"
"02/10/2015","20:19:00","4","144"
"02/10/2015","20:19:00","5","129"
"02/10/2015","20:19:00","6","136"
"02/10/2015","20:19:00","7","166"
"02/10/2015","20:19:00","8","109"
"02/10/2015","20:19:00","9","140"
"02/10/2015","20:19:00","10","178"
"02/10/2015","20:19:00","11","104"
"02/10/2015","20:19:00","12","124"
"02/10/2015","20:19:00","13","204"
"02/10/2015","20:19:00","14","131"
"02/10/2015","20:19:00","15","109"
"02/10/2015","20:19:00","16","184"
"02/10/2015","20:19:00","17","144"
"02/10/2015","20:19:00","18","135"
"02/10/2015","20:19:00","19","158"
"02/10/2015","20:19:00","20","142"
"02/10/2015","20:19:00","21","137"
"02/10/2015","20:19:00","22","135"
"02/10/2015","20:19:00","24","144"
"02/10/2015","20:19:00","26","128"
"02/10/2015","20:19:00","27","141"
"02/10/2015","20:19:00","28","163"
"02/10/2015","20:19:00","29","167"
"02/10/2015","20:19:00","30","129"
"02/10/2015","20:19:00","31","197"
"02/10/2015","20:19:00","32","174"
"02/10/2015","20:19:00","34","140"
"02/10/2015","20:20:00","1","208"
"02/10/2015","20:20:00","2","123"
"02/10/2015","20:20:00","4","135"
"02/10/2015","20:20:00","5","115"
"02/10/2015","20:20:00","6","122"
"02/10/2015","20:20:00","7","163"
"02/10/2015","20:20:00","8","116"
"02/10/2015","20:20:00","9","121"
"02/10/2015","20:20:00","10","196"
"02/10/2015","20:20:00","11","110"
"02/10/2015","20:20:00","12","109"
"02/10/2015","20:20:00","13","180"
"02/10/2015","20:20:00","14","122"
"02/10/2015","20:20:00","15","112"
"02/10/2015","20:20:00","16","192"
"02/10/2015","20:20:00","17","129"
"02/10/2015","20:20:00","18","132"
"02/10/2015","20:20:00","19","131"
"02/10/2015","20:20:00","20","127"
"02/10/2015","20:20:00","21","127"
"02/10/2015","20:20:00","22","129"
"02/10/2015","20:20:00","24","148"
"02/10/2015","20:20:00","26","139"
"02/10/2015","20:20:00","27","130"
"02/10/2015","20:20:00","28","150"
"02/10/2015","20:20:00","29","152"
"02/10/2015","20:20:00","30","150"
"02/10/2015","20:20:00","31","191"
"02/10/2015","20:20:00","32","166"
"02/10/2015","20:20:00","34","148"
"02/10/2015","20:21:00","1","184"
"02/10/2015","20:21:00","2","127"
"02/10/2015","20:21:00","4","140"
"02/10/2015","20:21:00","5","111"
"02/10/2015","20:21:00","6","112"
"02/10/2015","20:21:00","7","180"
"02/10/2015","20:21:00","8","127"
"02/10/2015","20:21:00","9","158"
"02/10/2015","20:21:00","10","175"
"02/10/2015","20:21:00","11","124"
"02/10/2015","20:21:00","12","132"
"02/10/2015","20:21:00","13","177"
"02/10/2015","20:21:00","14","132"
"02/10/2015","20:21:00","15","107"
"02/10/2015","20:21:00","16","190"
"02/10/2015","20:21:00","17","130"
"02/10/2015","20:21:00","18","125"
"02/10/2015","20:21:00","19","125"
"02/10/2015","20:21:00","20","132"
"02/10/2015","20:21:00","21","116"
"02/10/2015","20:21:00","22","128"
"02/10/2015","20:21:00","24","160"
"02/10/2015","20:21:00","26","137"
"02/10/2015","20:21:00","27","126"
"02/10/2015","20:21:00","28","145"
"02/10/2015","20:21:00","29","147"
"02/10/2015","20:21:00","30","168"
"02/10/2015","20:21:00","31","208"
"02/10/2015","20:21:00","32","181"
"02/10/2015","20:21:00","34","162"
"02/10/2015","20:22:00","1","185"
"02/10/2015","20:22:00","2","133"
"02/10/2015","20:22:00","4","123"
"02/10/2015","20:22:00","5","114"
"02/10/2015","20:22:00","6","130"
"02/10/2015","20:22:00","7","201"
"02/10/2015","20:22:00","8","142"
"02/10/2015","20:22:00","9","158"
"02/10/2015","20:22:00","10","149"
"02/10/2015","20:22:00","11","126"
"02/10/2015","20:22:00","12","129"
"02/10/2015","20:22:00","13","204"
"02/10/2015","20:22:00","14","146"
"02/10/2015","20:22:00","15","90"
"02/10/2015","20:22:00","16","203"
"02/10/2015","20:22:00","17","124"
"02/10/2015","20:22:00","18","125"
"02/10/2015","20:22:00","19","146"
"02/10/2015","20:22:00","20","144"
"02/10/2015","20:22:00","21","129"
"02/10/2015","20:22:00","22","125"
"02/10/2015","20:22:00","24","167"
"02/10/2015","20:22:00","26","132"
"02/10/2015","20:22:00","27","131"
"02/10/2015","20:22:00","28","138"
"02/10/2015","20:22:00","29","173"
"02/10/2015","20:22:00","30","168"
"02/10/2015","20:22:00","31","212"
"02/10/2015","20:22:00","32","170"
"02/10/2015","20:22:00","34","180"
"02/10/2015","20:23:00","13","168"
"02/10/2015","20:23:00","14","142"
"02/10/2015","20:23:00","15","94"
"02/10/2015","20:23:00","16","174"
"02/10/2015","20:23:00","17","130"
"02/10/2015","20:23:00","18","110"
"02/10/2015","20:23:00","19","151"
"02/10/2015","20:23:00","20","150"
"02/10/2015","20:23:00","21","120"
"02/10/2015","20:23:00","22","115"
"02/10/2015","20:23:00","24","162"
"02/10/2015","20:23:00","26","144"
"02/10/2015","20:23:00","27","155"
"02/10/2015","20:23:00","28","131"
"02/10/2015","20:23:00","29","140"
"02/10/2015","20:23:00","30","181"
"02/10/2015","20:23:00","31","192"
"02/10/2015","20:23:00","32","177"
"02/10/2015","20:23:00","34","204"
"02/10/2015","20:23:00","1","220"
"02/10/2015","20:23:00","2","157"
"02/10/2015","20:23:00","4","126"
"02/10/2015","20:23:00","5","109"
"02/10/2015","20:23:00","6","151"
"02/10/2015","20:23:00","7","186"
"02/10/2015","20:23:00","8","142"
"02/10/2015","20:23:00","9","131"
"02/10/2015","20:23:00","10","166"
"02/10/2015","20:23:00","11","111"
"02/10/2015","20:23:00","12","131"
"02/10/2015","20:24:00","12","128"
"02/10/2015","20:24:00","13","178"
"02/10/2015","20:24:00","14","126"
"02/10/2015","20:24:00","15","96"
"02/10/2015","20:24:00","16","161"
"02/10/2015","20:24:00","17","155"
"02/10/2015","20:24:00","18","127"
"02/10/2015","20:24:00","19","160"
"02/10/2015","20:24:00","20","156"
"02/10/2015","20:24:00","21","108"
"02/10/2015","20:24:00","22","113"
"02/10/2015","20:24:00","24","160"
"02/10/2015","20:24:00","26","171"
"02/10/2015","20:24:00","27","199"
"02/10/2015","20:24:00","28","124"
"02/10/2015","20:24:00","29","131"
"02/10/2015","20:24:00","30","193"
"02/10/2015","20:24:00","31","190"
"02/10/2015","20:24:00","32","161"
"02/10/2015","20:24:00","34","196"
"02/10/2015","20:24:00","1","208"
"02/10/2015","20:24:00","2","178"
"02/10/2015","20:24:00","4","139"
"02/10/2015","20:24:00","5","118"
"02/10/2015","20:24:00","6","162"
"02/10/2015","20:24:00","7","158"
"02/10/2015","20:24:00","8","127"
"02/10/2015","20:24:00","9","136"
"02/10/2015","20:24:00","10","178"
"02/10/2015","20:24:00","11","101"
"02/10/2015","20:25:00","1","209"
"02/10/2015","20:25:00","2","201"
"02/10/2015","20:25:00","4","149"
"02/10/2015","20:25:00","5","116"
"02/10/2015","20:25:00","6","155"
"02/10/2015","20:25:00","7","166"
"02/10/2015","20:25:00","8","127"
"02/10/2015","20:25:00","9","147"
"02/10/2015","20:25:00","10","200"
"02/10/2015","20:25:00","11","106"
"02/10/2015","20:25:00","12","160"
"02/10/2015","20:25:00","13","177"
"02/10/2015","20:25:00","14","118"
"02/10/2015","20:25:00","15","84"
"02/10/2015","20:25:00","16","168"
"02/10/2015","20:25:00","17","171"
"02/10/2015","20:25:00","18","133"
"02/10/2015","20:25:00","19","155"
"02/10/2015","20:25:00","20","162"
"02/10/2015","20:25:00","21","118"
"02/10/2015","20:25:00","22","118"
"02/10/2015","20:25:00","24","156"
"02/10/2015","20:25:00","26","170"
"02/10/2015","20:25:00","27","193"
"02/10/2015","20:25:00","28","135"
"02/10/2015","20:25:00","29","136"
"02/10/2015","20:25:00","30","182"
"02/10/2015","20:25:00","31","200"
"02/10/2015","20:25:00","32","162"
"02/10/2015","20:25:00","34","186"
"02/10/2015","20:26:00","1","213"
"02/10/2015","20:26:00","2","192"
"02/10/2015","20:26:00","4","152"
"02/10/2015","20:26:00","5","122"
"02/10/2015","20:26:00","6","172"
"02/10/2015","20:26:00","7","161"
"02/10/2015","20:26:00","8","130"
"02/10/2015","20:26:00","9","156"
"02/10/2015","20:26:00","10","183"
"02/10/2015","20:26:00","11","113"
"02/10/2015","20:26:00","12","190"
"02/10/2015","20:26:00","13","165"
"02/10/2015","20:26:00","14","127"
"02/10/2015","20:26:00","15","76"
"02/10/2015","20:26:00","16","194"
"02/10/2015","20:26:00","17","170"
"02/10/2015","20:26:00","18","138"
"02/10/2015","20:26:00","19","142"
"02/10/2015","20:26:00","20","170"
"02/10/2015","20:26:00","21","114"
"02/10/2015","20:26:00","22","126"
"02/10/2015","20:26:00","24","143"
"02/10/2015","20:26:00","26","163"
"02/10/2015","20:26:00","27","141"
"02/10/2015","20:26:00","28","155"
"02/10/2015","20:26:00","29","141"
"02/10/2015","20:26:00","30","173"
"02/10/2015","20:26:00","31","178"
"02/10/2015","20:26:00","32","143"
"02/10/2015","20:26:00","34","184"
"02/10/2015","20:27:00","1","192"
"02/10/2015","20:27:00","2","160"
"02/10/2015","20:27:00","4","157"
"02/10/2015","20:27:00","5","131"
"02/10/2015","20:27:00","6","204"
"02/10/2015","20:27:00","7","141"
"02/10/2015","20:27:00","8","120"
"02/10/2015","20:27:00","9","154"
"02/10/2015","20:27:00","10","185"
"02/10/2015","20:27:00","11","122"
"02/10/2015","20:27:00","12","199"
"02/10/2015","20:27:00","13","184"
"02/10/2015","20:27:00","14","161"
"02/10/2015","20:27:00","15","85"
"02/10/2015","20:27:00","16","193"
"02/10/2015","20:27:00","17","173"
"02/10/2015","20:27:00","18","163"
"02/10/2015","20:27:00","19","145"
"02/10/2015","20:27:00","20","164"
"02/10/2015","20:27:00","21","102"
"02/10/2015","20:27:00","22","130"
"02/10/2015","20:27:00","24","133"
"02/10/2015","20:27:00","26","179"
"02/10/2015","20:27:00","27","135"
"02/10/2015","20:27:00","28","150"
"02/10/2015","20:27:00","29","148"
"02/10/2015","20:27:00","30","157"
"02/10/2015","20:27:00","31","156"
"02/10/2015","20:27:00","32","148"
"02/10/2015","20:27:00","34","198"
"02/10/2015","20:28:00","1","194"
"02/10/2015","20:28:00","2","143"
"02/10/2015","20:28:00","4","138"
"02/10/2015","20:28:00","5","131"
"02/10/2015","20:28:00","6","197"
"02/10/2015","20:28:00","7","139"
"02/10/2015","20:28:00","8","131"
"02/10/2015","20:28:00","9","140"
"02/10/2015","20:28:00","10","188"
"02/10/2015","20:28:00","11","126"
"02/10/2015","20:28:00","12","155"
"02/10/2015","20:28:00","13","237"
"02/10/2015","20:28:00","14","164"
"02/10/2015","20:28:00","15","86"
"02/10/2015","20:28:00","16","204"
"02/10/2015","20:28:00","17","169"
"02/10/2015","20:28:00","18","188"
"02/10/2015","20:28:00","19","141"
"02/10/2015","20:28:00","20","153"
"02/10/2015","20:28:00","21","98"
"02/10/2015","20:28:00","22","125"
"02/10/2015","20:28:00","24","120"
"02/10/2015","20:28:00","26","163"
"02/10/2015","20:28:00","27","118"
"02/10/2015","20:28:00","28","125"
"02/10/2015","20:28:00","29","160"
"02/10/2015","20:28:00","30","139"
"02/10/2015","20:28:00","31","158"
"02/10/2015","20:28:00","32","163"
"02/10/2015","20:28:00","34","193"
"02/10/2015","20:29:00","9","140"
"02/10/2015","20:29:00","10","173"
"02/10/2015","20:29:00","11","137"
"02/10/2015","20:29:00","12","148"
"02/10/2015","20:29:00","13","245"
"02/10/2015","20:29:00","14","171"
"02/10/2015","20:29:00","15","86"
"02/10/2015","20:29:00","16","184"
"02/10/2015","20:29:00","17","160"
"02/10/2015","20:29:00","18","197"
"02/10/2015","20:29:00","19","149"
"02/10/2015","20:29:00","20","152"
"02/10/2015","20:29:00","21","105"
"02/10/2015","20:29:00","22","114"
"02/10/2015","20:29:00","24","125"
"02/10/2015","20:29:00","26","164"
"02/10/2015","20:29:00","27","124"
"02/10/2015","20:29:00","28","139"
"02/10/2015","20:29:00","29","142"
"02/10/2015","20:29:00","30","147"
"02/10/2015","20:29:00","31","171"
"02/10/2015","20:29:00","32","180"
"02/10/2015","20:29:00","34","172"
"02/10/2015","20:29:00","1","192"
"02/10/2015","20:29:00","2","128"
"02/10/2015","20:29:00","4","149"
"02/10/2015","20:29:00","5","113"
"02/10/2015","20:29:00","6","156"
"02/10/2015","20:29:00","7","152"
"02/10/2015","20:29:00","8","126"
"02/10/2015","20:30:00","1","181"
"02/10/2015","20:30:00","2","120"
"02/10/2015","20:30:00","4","154"
"02/10/2015","20:30:00","5","108"
"02/10/2015","20:30:00","6","133"
"02/10/2015","20:30:00","7","170"
"02/10/2015","20:30:00","8","127"
"02/10/2015","20:30:00","9","149"
"02/10/2015","20:30:00","10","159"
"02/10/2015","20:30:00","11","124"
"02/10/2015","20:30:00","12","149"
"02/10/2015","20:30:00","13","231"
"02/10/2015","20:30:00","14","144"
"02/10/2015","20:30:00","15","76"
"02/10/2015","20:30:00","16","167"
"02/10/2015","20:30:00","17","161"
"02/10/2015","20:30:00","18","172"
"02/10/2015","20:30:00","19","132"
"02/10/2015","20:30:00","20","156"
"02/10/2015","20:30:00","21","107"
"02/10/2015","20:30:00","22","112"
"02/10/2015","20:30:00","24","136"
"02/10/2015","20:30:00","26","154"
"02/10/2015","20:30:00","27","122"
"02/10/2015","20:30:00","28","151"
"02/10/2015","20:30:00","29","166"
"02/10/2015","20:30:00","30","154"
"02/10/2015","20:30:00","31","164"
"02/10/2015","20:30:00","32","171"
"02/10/2015","20:30:00","34","160"
"02/10/2015","20:31:00","1","190"
"02/10/2015","20:31:00","2","145"
"02/10/2015","20:31:00","4","168"
"02/10/2015","20:31:00","5","117"
"02/10/2015","20:31:00","6","156"
"02/10/2015","20:31:00","7","180"
"02/10/2015","20:31:00","8","127"
"02/10/2015","20:31:00","9","155"
"02/10/2015","20:31:00","10","137"
"02/10/2015","20:31:00","11","135"
"02/10/2015","20:31:00","12","144"
"02/10/2015","20:31:00","13","171"
"02/10/2015","20:31:00","14","127"
"02/10/2015","20:31:00","15","85"
"02/10/2015","20:31:00","16","168"
"02/10/2015","20:31:00","17","147"
"02/10/2015","20:31:00","18","185"
"02/10/2015","20:31:00","19","136"
"02/10/2015","20:31:00","20","167"
"02/10/2015","20:31:00","21","117"
"02/10/2015","20:31:00","22","118"
"02/10/2015","20:31:00","24","155"
"02/10/2015","20:31:00","26","152"
"02/10/2015","20:31:00","27","132"
"02/10/2015","20:31:00","28","139"
"02/10/2015","20:31:00","29","195"
"02/10/2015","20:31:00","30","178"
"02/10/2015","20:31:00","31","163"
"02/10/2015","20:31:00","32","146"
"02/10/2015","20:31:00","34","159"
"02/10/2015","20:32:00","1","186"
"02/10/2015","20:32:00","2","168"
"02/10/2015","20:32:00","4","157"
"02/10/2015","20:32:00","5","122"
"02/10/2015","20:32:00","6","171"
"02/10/2015","20:32:00","7","154"
"02/10/2015","20:32:00","8","124"
"02/10/2015","20:32:00","9","169"
"02/10/2015","20:32:00","10","143"
"02/10/2015","20:32:00","11","129"
"02/10/2015","20:32:00","12","151"
"02/10/2015","20:32:00","13","184"
"02/10/2015","20:32:00","14","131"
"02/10/2015","20:32:00","15","90"
"02/10/2015","20:32:00","16","181"
"02/10/2015","20:32:00","17","162"
"02/10/2015","20:32:00","18","154"
"02/10/2015","20:32:00","19","129"
"02/10/2015","20:32:00","20","170"
"02/10/2015","20:32:00","21","118"
"02/10/2015","20:32:00","22","118"
"02/10/2015","20:32:00","24","157"
"02/10/2015","20:32:00","26","159"
"02/10/2015","20:32:00","27","143"
"02/10/2015","20:32:00","28","158"
"02/10/2015","20:32:00","29","214"
"02/10/2015","20:32:00","30","166"
"02/10/2015","20:32:00","31","162"
"02/10/2015","20:32:00","32","144"
"02/10/2015","20:32:00","34","159"
"02/10/2015","20:33:00","1","174"
"02/10/2015","20:33:00","2","174"
"02/10/2015","20:33:00","4","153"
"02/10/2015","20:33:00","5","131"
"02/10/2015","20:33:00","6","151"
"02/10/2015","20:33:00","7","151"
"02/10/2015","20:33:00","8","125"
"02/10/2015","20:33:00","9","149"
"02/10/2015","20:33:00","10","165"
"02/10/2015","20:33:00","11","131"
"02/10/2015","20:33:00","12","154"
"02/10/2015","20:33:00","13","158"
"02/10/2015","20:33:00","14","152"
"02/10/2015","20:33:00","15","101"
"02/10/2015","20:33:00","16","152"
"02/10/2015","20:33:00","17","163"
"02/10/2015","20:33:00","18","141"
